# mode=collision,n=1000,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=998,frames=16178,measured_ticks=721,startup_ms=1243.77,glfw_first_draw_ms=1190.99,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3526,
frame_ms,0.2415,
frame_ms,0.2104,
frame_ms,0.21,
frame_ms,0.205,
frame_ms,0.2446,
frame_ms,0.2311,
frame_ms,1.3735,
tick_us,633.6,1086
frame_ms,1.4838,
frame_ms,0.2462,
frame_ms,0.2155,
frame_ms,0.2161,
frame_ms,0.2128,
frame_ms,0.2265,
frame_ms,0.217,
frame_ms,1.3685,
frame_ms,0.3142,
frame_ms,0.244,
frame_ms,0.2244,
frame_ms,0.2234,
frame_ms,0.2269,
frame_ms,0.2224,
frame_ms,0.233,
frame_ms,0.2208,
frame_ms,0.2457,
frame_ms,0.2682,
frame_ms,0.3778,
tick_us,606.3,1086
frame_ms,1.618,
frame_ms,0.2714,
frame_ms,0.219,
frame_ms,0.2165,
frame_ms,0.2171,
frame_ms,0.2129,
frame_ms,0.2466,
frame_ms,0.2279,
frame_ms,0.2085,
frame_ms,0.2278,
frame_ms,0.2319,
frame_ms,0.2201,
frame_ms,1.4232,
frame_ms,0.4281,
frame_ms,0.3476,
frame_ms,0.3355,
frame_ms,0.3333,
tick_us,606.6,1086
frame_ms,1.5068,
frame_ms,0.3263,
frame_ms,0.3623,
frame_ms,0.312,
frame_ms,0.225,
frame_ms,0.2827,
frame_ms,0.2287,
frame_ms,0.2218,
frame_ms,0.2828,
frame_ms,0.3054,
frame_ms,0.2326,
frame_ms,0.235,
frame_ms,0.3317,
frame_ms,0.2904,
frame_ms,0.2129,
frame_ms,0.3455,
frame_ms,1.1509,
tick_us,597.4,1086
frame_ms,1.5313,
frame_ms,0.3415,
frame_ms,0.2513,
frame_ms,0.2076,
frame_ms,0.2104,
frame_ms,0.2071,
frame_ms,0.2129,
frame_ms,1.218,
frame_ms,0.4157,
frame_ms,0.3411,
frame_ms,0.3277,
frame_ms,0.3276,
frame_ms,0.3249,
frame_ms,0.2391,
frame_ms,0.2068,
frame_ms,0.2119,
frame_ms,0.2057,
frame_ms,0.2914,
tick_us,657.5,1080
frame_ms,2.5034,
frame_ms,0.4042,
frame_ms,0.3096,
frame_ms,0.236,
frame_ms,0.209,
frame_ms,0.2133,
frame_ms,0.2109,
frame_ms,1.3531,
frame_ms,0.4188,
frame_ms,0.3453,
frame_ms,0.3313,
frame_ms,0.3309,
tick_us,579.1,1104
frame_ms,1.4901,
frame_ms,0.322,
frame_ms,0.2184,
frame_ms,0.2198,
frame_ms,0.4832,
frame_ms,0.4261,
frame_ms,0.243,
frame_ms,0.2131,
frame_ms,0.215,
frame_ms,0.2141,
frame_ms,0.2238,
frame_ms,0.2459,
frame_ms,0.2264,
frame_ms,0.2238,
frame_ms,0.2419,
frame_ms,0.2388,
frame_ms,1.4709,
tick_us,626.6,1150
frame_ms,1.6163,
frame_ms,0.2819,
frame_ms,0.2288,
frame_ms,0.2784,
frame_ms,0.3924,
frame_ms,0.2948,
frame_ms,1.0688,
frame_ms,0.3129,
frame_ms,0.2179,
frame_ms,0.2155,
frame_ms,0.2201,
frame_ms,0.2813,
frame_ms,0.2251,
frame_ms,0.2248,
frame_ms,0.282,
frame_ms,0.2123,
frame_ms,0.2473,
frame_ms,0.2365,
frame_ms,0.2141,
tick_us,604.8,1126
frame_ms,2.4654,
frame_ms,0.2881,
frame_ms,0.254,
frame_ms,0.2314,
frame_ms,0.2218,
frame_ms,0.2184,
frame_ms,0.2236,
frame_ms,0.2114,
frame_ms,1.3366,
frame_ms,0.309,
frame_ms,0.2671,
frame_ms,0.2111,
frame_ms,0.2132,
frame_ms,0.2065,
frame_ms,0.205,
tick_us,599.8,1114
frame_ms,1.4617,
frame_ms,0.2516,
frame_ms,0.2127,
frame_ms,0.2237,
frame_ms,0.5975,
frame_ms,0.4113,
frame_ms,0.3494,
frame_ms,0.5077,
frame_ms,0.3259,
frame_ms,0.3366,
frame_ms,0.2829,
frame_ms,0.2585,
frame_ms,0.2216,
frame_ms,0.2222,
frame_ms,1.2561,
tick_us,593,1118
frame_ms,1.6065,
frame_ms,0.2636,
frame_ms,0.219,
frame_ms,0.2188,
frame_ms,0.2237,
frame_ms,0.211,
frame_ms,0.252,
frame_ms,1.2294,
frame_ms,0.3499,
frame_ms,0.2976,
frame_ms,0.3362,
frame_ms,0.3039,
frame_ms,0.2747,
frame_ms,0.2832,
frame_ms,0.2276,
frame_ms,0.2208,
frame_ms,0.217,
frame_ms,0.2119,
tick_us,661.8,1124
frame_ms,2.629,
frame_ms,0.356,
frame_ms,0.2729,
frame_ms,0.2247,
frame_ms,0.2098,
frame_ms,0.2048,
frame_ms,0.2445,
frame_ms,1.3956,
frame_ms,0.4091,
frame_ms,0.3474,
frame_ms,0.5648,
frame_ms,0.2645,
tick_us,697.1,1132
frame_ms,1.5126,
frame_ms,0.2533,
frame_ms,0.2178,
frame_ms,0.2334,
frame_ms,0.3482,
frame_ms,0.2491,
frame_ms,0.223,
frame_ms,0.2177,
frame_ms,0.2135,
frame_ms,0.2524,
frame_ms,0.2746,
frame_ms,0.2243,
frame_ms,0.219,
frame_ms,0.2091,
frame_ms,0.21,
frame_ms,0.2584,
frame_ms,0.2515,
frame_ms,1.3908,
tick_us,610.6,1136
frame_ms,1.657,
frame_ms,0.3038,
frame_ms,0.2474,
frame_ms,0.2844,
frame_ms,0.2594,
frame_ms,1.4257,
frame_ms,0.4328,
frame_ms,0.3517,
frame_ms,0.3342,
frame_ms,0.3257,
frame_ms,0.3592,
frame_ms,0.2607,
frame_ms,0.2152,
frame_ms,0.2143,
frame_ms,0.2279,
tick_us,646.8,1140
frame_ms,1.5393,
frame_ms,0.2696,
frame_ms,0.2654,
frame_ms,0.231,
frame_ms,0.2144,
frame_ms,0.2115,
frame_ms,0.2297,
frame_ms,0.2171,
frame_ms,0.2094,
frame_ms,0.2063,
frame_ms,0.2591,
frame_ms,0.2313,
frame_ms,0.2129,
frame_ms,1.3277,
frame_ms,0.4161,
frame_ms,0.36,
frame_ms,0.331,
frame_ms,0.331,
tick_us,566.1,1144
frame_ms,1.4727,
frame_ms,0.2498,
frame_ms,0.215,
frame_ms,0.2264,
frame_ms,0.5191,
frame_ms,0.4235,
frame_ms,0.3501,
frame_ms,0.3293,
frame_ms,0.3273,
frame_ms,0.3273,
frame_ms,0.242,
frame_ms,0.21,
frame_ms,0.2165,
frame_ms,0.2539,
frame_ms,0.208,
frame_ms,1.3048,
tick_us,629,1134
frame_ms,1.5947,
frame_ms,0.3121,
frame_ms,0.2281,
frame_ms,0.2143,
frame_ms,0.2089,
frame_ms,0.223,
frame_ms,1.437,
frame_ms,0.3651,
frame_ms,0.3374,
frame_ms,0.3333,
frame_ms,0.3266,
frame_ms,0.3302,
frame_ms,0.2519,
frame_ms,0.212,
frame_ms,0.2117,
frame_ms,0.2059,
frame_ms,0.2096,
tick_us,665.4,1130
frame_ms,2.5636,
frame_ms,0.3529,
frame_ms,0.2816,
frame_ms,0.2439,
frame_ms,0.2121,
frame_ms,0.2132,
frame_ms,0.2081,
frame_ms,0.2152,
frame_ms,1.1938,
frame_ms,0.2886,
frame_ms,0.2366,
frame_ms,0.2265,
frame_ms,0.2271,
frame_ms,0.2189,
frame_ms,0.2619,
tick_us,603.2,1134
frame_ms,1.3973,
frame_ms,0.2484,
frame_ms,0.2176,
frame_ms,0.2252,
frame_ms,0.632,
frame_ms,0.2459,
frame_ms,0.2215,
frame_ms,0.2195,
frame_ms,0.2149,
frame_ms,0.2415,
frame_ms,0.2405,
frame_ms,0.3137,
frame_ms,0.2583,
frame_ms,0.2303,
frame_ms,0.2193,
frame_ms,0.2078,
frame_ms,0.2516,
frame_ms,1.3037,
tick_us,618,1132
frame_ms,1.4624,
frame_ms,0.2417,
frame_ms,0.211,
frame_ms,0.2165,
frame_ms,0.2098,
frame_ms,0.2479,
frame_ms,0.2257,
frame_ms,1.341,
frame_ms,0.2764,
frame_ms,0.2233,
frame_ms,0.2294,
frame_ms,0.2144,
frame_ms,0.2126,
frame_ms,0.2317,
frame_ms,0.21,
frame_ms,0.2981,
frame_ms,0.2498,
frame_ms,0.2209,
frame_ms,0.2147,
frame_ms,0.2259,
tick_us,670.6,1138
frame_ms,2.6185,
frame_ms,0.3642,
frame_ms,0.2887,
frame_ms,0.2185,
frame_ms,0.2097,
frame_ms,0.2057,
frame_ms,0.2151,
frame_ms,1.4069,
frame_ms,0.408,
frame_ms,0.338,
frame_ms,0.3382,
frame_ms,0.4056,
tick_us,614.4,1122
frame_ms,1.416,
frame_ms,0.2453,
frame_ms,0.2119,
frame_ms,0.2244,
frame_ms,0.5643,
frame_ms,0.2955,
frame_ms,0.2831,
frame_ms,0.2235,
frame_ms,0.228,
frame_ms,0.2169,
frame_ms,0.2153,
frame_ms,0.258,
frame_ms,0.2305,
frame_ms,0.2148,
frame_ms,0.2225,
frame_ms,0.2705,
frame_ms,0.2518,
frame_ms,1.2823,
tick_us,623.8,1134
frame_ms,1.6223,
frame_ms,0.3221,
frame_ms,0.2163,
frame_ms,0.2177,
frame_ms,0.2133,
frame_ms,0.2205,
frame_ms,1.3459,
frame_ms,0.4176,
frame_ms,0.4019,
frame_ms,0.3237,
frame_ms,0.3786,
frame_ms,0.3508,
frame_ms,0.3285,
frame_ms,0.3292,
frame_ms,0.3313,
tick_us,622.1,1108
frame_ms,1.5873,
frame_ms,0.3476,
frame_ms,0.3419,
frame_ms,0.3307,
frame_ms,0.3413,
frame_ms,0.3285,
frame_ms,0.3292,
frame_ms,0.3236,
frame_ms,0.3341,
frame_ms,0.3718,
frame_ms,0.9047,
frame_ms,0.3369,
frame_ms,0.3294,
frame_ms,0.3306,
frame_ms,0.3295,
tick_us,587.4,1110
frame_ms,1.5466,
frame_ms,0.2837,
frame_ms,0.2862,
frame_ms,0.2234,
frame_ms,0.4212,
frame_ms,0.4205,
frame_ms,0.3459,
frame_ms,0.3268,
frame_ms,0.3238,
frame_ms,0.3443,
frame_ms,0.2595,
frame_ms,0.2202,
frame_ms,0.2199,
frame_ms,0.2169,
frame_ms,0.2122,
frame_ms,1.2659,
tick_us,642.4,1130
frame_ms,1.7232,
frame_ms,0.2606,
frame_ms,0.2177,
frame_ms,0.2721,
frame_ms,0.2279,
frame_ms,0.2217,
frame_ms,1.3259,
frame_ms,0.3809,
frame_ms,0.3835,
frame_ms,0.3353,
frame_ms,0.3494,
frame_ms,0.3123,
frame_ms,0.26,
frame_ms,0.2118,
frame_ms,0.2136,
frame_ms,0.228,
frame_ms,0.2193,
tick_us,693.3,1124
frame_ms,2.507,
frame_ms,0.3982,
frame_ms,0.2717,
frame_ms,0.2172,
frame_ms,0.2129,
frame_ms,0.2248,
frame_ms,0.2112,
frame_ms,1.3245,
frame_ms,0.3049,
frame_ms,0.2234,
frame_ms,0.225,
frame_ms,0.2234,
frame_ms,0.2112,
frame_ms,0.2218,
tick_us,617.8,1128
frame_ms,1.4993,
frame_ms,0.2719,
frame_ms,0.2591,
frame_ms,0.2232,
frame_ms,0.4936,
frame_ms,0.3988,
frame_ms,0.3403,
frame_ms,0.4743,
frame_ms,0.2996,
frame_ms,0.2565,
frame_ms,0.2178,
frame_ms,0.2276,
frame_ms,0.2149,
frame_ms,0.2112,
frame_ms,0.2163,
frame_ms,1.344,
tick_us,674,1112
frame_ms,1.5983,
frame_ms,0.3602,
frame_ms,0.2863,
frame_ms,0.2087,
frame_ms,0.2274,
frame_ms,0.219,
frame_ms,1.2727,
frame_ms,0.5088,
frame_ms,0.3089,
frame_ms,0.2496,
frame_ms,0.2238,
frame_ms,0.2301,
frame_ms,0.2315,
frame_ms,0.2248,
frame_ms,0.3206,
frame_ms,0.3124,
frame_ms,0.2248,
tick_us,627.9,1108
frame_ms,1.4858,
frame_ms,0.2488,
frame_ms,0.2183,
frame_ms,0.2138,
frame_ms,0.217,
frame_ms,0.2795,
frame_ms,0.2303,
frame_ms,0.228,
frame_ms,0.2105,
frame_ms,0.2641,
frame_ms,0.2794,
frame_ms,0.2269,
frame_ms,0.2289,
frame_ms,1.1648,
frame_ms,0.277,
frame_ms,0.2174,
frame_ms,0.2175,
frame_ms,0.2205,
frame_ms,0.2105,
frame_ms,0.2619,
tick_us,637,1092
frame_ms,1.4806,
frame_ms,0.2529,
frame_ms,0.2187,
frame_ms,0.2287,
frame_ms,0.5714,
frame_ms,0.4155,
frame_ms,0.3537,
frame_ms,0.3286,
frame_ms,0.3291,
frame_ms,0.3302,
frame_ms,0.2445,
frame_ms,0.2103,
frame_ms,0.2179,
frame_ms,0.222,
frame_ms,0.2129,
frame_ms,1.2895,
tick_us,654.4,1058
frame_ms,1.5272,
frame_ms,0.2395,
frame_ms,0.2126,
frame_ms,0.2125,
frame_ms,0.2061,
frame_ms,0.2348,
frame_ms,0.2389,
frame_ms,1.2971,
frame_ms,0.4101,
frame_ms,0.3424,
frame_ms,0.3271,
frame_ms,0.3258,
frame_ms,0.3284,
frame_ms,0.2659,
frame_ms,0.2245,
frame_ms,0.2226,
frame_ms,0.2152,
frame_ms,0.3546,
tick_us,709.6,1064
frame_ms,2.5138,
frame_ms,0.4016,
frame_ms,0.3393,
frame_ms,0.3309,
frame_ms,0.3286,
frame_ms,0.338,
frame_ms,0.3441,
frame_ms,0.6981,
frame_ms,0.3746,
frame_ms,0.326,
frame_ms,0.3237,
frame_ms,0.3249,
tick_us,629.1,1074
frame_ms,1.6009,
frame_ms,0.2695,
frame_ms,0.2295,
frame_ms,0.2397,
frame_ms,0.5106,
frame_ms,0.4356,
frame_ms,0.3396,
frame_ms,0.3271,
frame_ms,0.3374,
frame_ms,0.337,
frame_ms,0.3241,
frame_ms,0.4026,
frame_ms,0.3356,
frame_ms,0.3269,
frame_ms,0.9935,
tick_us,679.4,1058
frame_ms,1.7135,
frame_ms,0.2663,
frame_ms,0.2877,
frame_ms,0.2466,
frame_ms,0.227,
frame_ms,0.2263,
frame_ms,1.2074,
frame_ms,0.2893,
frame_ms,0.2163,
frame_ms,0.2149,
frame_ms,0.2122,
frame_ms,0.2554,
frame_ms,0.3252,
frame_ms,0.2431,
frame_ms,0.2301,
frame_ms,0.221,
frame_ms,0.2159,
frame_ms,0.234,
frame_ms,0.2523,
tick_us,628.8,1066
frame_ms,2.5511,
frame_ms,0.2798,
frame_ms,0.2377,
frame_ms,0.2214,
frame_ms,0.2215,
frame_ms,0.2183,
frame_ms,0.2428,
frame_ms,0.238,
frame_ms,1.2998,
frame_ms,0.2756,
frame_ms,0.2484,
frame_ms,0.3912,
frame_ms,0.2242,
frame_ms,0.2169,
tick_us,663.9,1068
frame_ms,1.5276,
frame_ms,0.251,
frame_ms,0.2175,
frame_ms,0.2227,
frame_ms,0.5156,
frame_ms,0.3363,
frame_ms,0.24,
frame_ms,0.2713,
frame_ms,0.408,
frame_ms,0.3396,
frame_ms,0.3406,
frame_ms,0.3309,
frame_ms,0.3362,
frame_ms,0.3373,
frame_ms,0.3251,
frame_ms,0.8649,
tick_us,744.3,1058
frame_ms,1.8154,
frame_ms,0.2691,
frame_ms,0.2163,
frame_ms,0.2179,
frame_ms,0.2443,
frame_ms,0.2241,
frame_ms,1.1861,
frame_ms,0.4038,
frame_ms,0.3384,
frame_ms,0.3272,
frame_ms,0.3277,
frame_ms,0.3429,
frame_ms,0.3273,
frame_ms,0.3358,
frame_ms,0.3361,
tick_us,716.7,1048
frame_ms,1.7108,
frame_ms,0.2837,
frame_ms,0.2337,
frame_ms,0.222,
frame_ms,0.2286,
frame_ms,0.2168,
frame_ms,0.2335,
frame_ms,0.2845,
frame_ms,0.2539,
frame_ms,0.2219,
frame_ms,0.2176,
frame_ms,0.2203,
frame_ms,1.262,
frame_ms,0.4247,
frame_ms,0.3613,
frame_ms,0.3453,
frame_ms,0.328,
tick_us,675.3,1046
frame_ms,1.6418,
frame_ms,0.3426,
frame_ms,0.3551,
frame_ms,0.2639,
frame_ms,0.2412,
frame_ms,0.2194,
frame_ms,0.2161,
frame_ms,0.214,
frame_ms,0.2288,
frame_ms,0.2267,
frame_ms,0.2065,
frame_ms,0.2653,
frame_ms,0.2403,
frame_ms,0.2357,
frame_ms,0.209,
frame_ms,0.2047,
frame_ms,0.2856,
frame_ms,1.307,
tick_us,683.7,1042
frame_ms,1.6906,
frame_ms,0.3456,
frame_ms,0.337,
frame_ms,0.3492,
frame_ms,0.2776,
frame_ms,0.2256,
frame_ms,0.9092,
frame_ms,0.4018,
frame_ms,0.3317,
frame_ms,0.3268,
frame_ms,0.3311,
frame_ms,0.3312,
frame_ms,0.2447,
frame_ms,0.2195,
frame_ms,0.218,
frame_ms,0.2148,
frame_ms,0.216,
tick_us,733.4,1056
frame_ms,2.7307,
frame_ms,0.3521,
frame_ms,0.2654,
frame_ms,0.2161,
frame_ms,0.2116,
frame_ms,0.2062,
frame_ms,0.2101,
frame_ms,1.3055,
frame_ms,0.2853,
frame_ms,0.2253,
frame_ms,0.209,
frame_ms,0.2142,
frame_ms,0.2287,
frame_ms,0.2505,
tick_us,674.4,1038
frame_ms,1.5446,
frame_ms,0.2661,
frame_ms,0.2195,
frame_ms,0.225,
frame_ms,0.4887,
frame_ms,0.2784,
frame_ms,0.2166,
frame_ms,0.2133,
frame_ms,0.223,
frame_ms,0.214,
frame_ms,0.2492,
frame_ms,0.2737,
frame_ms,0.2303,
frame_ms,0.2365,
frame_ms,0.2211,
frame_ms,0.2183,
frame_ms,0.228,
frame_ms,1.3876,
tick_us,708.4,1040
frame_ms,1.6665,
frame_ms,0.3087,
frame_ms,0.2838,
frame_ms,0.2318,
frame_ms,0.218,
frame_ms,0.2272,
frame_ms,1.2414,
frame_ms,0.3231,
frame_ms,0.2642,
frame_ms,0.2173,
frame_ms,0.2155,
frame_ms,0.2198,
frame_ms,0.3145,
frame_ms,0.2736,
frame_ms,0.2323,
frame_ms,0.6029,
tick_us,698.8,1044
frame_ms,1.7045,
frame_ms,0.3999,
frame_ms,0.5935,
frame_ms,0.2478,
frame_ms,0.2258,
frame_ms,0.2194,
frame_ms,0.2191,
frame_ms,0.2158,
frame_ms,0.2097,
frame_ms,0.2332,
frame_ms,1.3964,
frame_ms,0.3013,
frame_ms,0.2237,
frame_ms,0.2189,
frame_ms,0.2193,
frame_ms,0.205,
frame_ms,0.249,
tick_us,717.8,1068
frame_ms,1.5975,
frame_ms,0.2544,
frame_ms,0.2382,
frame_ms,0.2174,
frame_ms,0.4299,
frame_ms,0.4764,
frame_ms,0.4168,
frame_ms,0.3419,
frame_ms,0.496,
frame_ms,0.3775,
frame_ms,0.3262,
frame_ms,0.3364,
frame_ms,0.3432,
frame_ms,0.3329,
frame_ms,0.7132,
tick_us,795.5,1066
frame_ms,1.9145,
frame_ms,0.2902,
frame_ms,0.2291,
frame_ms,0.2405,
frame_ms,0.2417,
frame_ms,1.2608,
frame_ms,0.3194,
frame_ms,0.2564,
frame_ms,0.213,
frame_ms,0.2119,
frame_ms,0.2156,
frame_ms,0.208,
frame_ms,0.2066,
frame_ms,0.268,
frame_ms,0.4323,
frame_ms,0.3536,
tick_us,693.7,1066
frame_ms,1.7428,
frame_ms,0.2746,
frame_ms,0.2265,
frame_ms,0.2374,
frame_ms,0.2304,
frame_ms,0.2265,
frame_ms,0.2136,
frame_ms,0.2337,
frame_ms,0.2292,
frame_ms,0.2076,
frame_ms,0.2576,
frame_ms,0.2615,
frame_ms,1.3253,
frame_ms,0.448,
frame_ms,0.3376,
frame_ms,0.3286,
frame_ms,0.3332,
tick_us,703.4,1066
frame_ms,1.6754,
frame_ms,0.33,
frame_ms,0.3458,
frame_ms,0.375,
frame_ms,0.3333,
frame_ms,0.331,
frame_ms,0.3207,
frame_ms,0.3288,
frame_ms,0.3385,
frame_ms,0.3252,
frame_ms,0.3306,
frame_ms,0.3357,
frame_ms,0.3286,
frame_ms,0.3449,
frame_ms,0.7989,
tick_us,702.6,1080
frame_ms,1.8171,
frame_ms,0.2873,
frame_ms,0.2538,
frame_ms,0.2219,
frame_ms,0.2236,
frame_ms,0.2371,
frame_ms,1.2206,
frame_ms,0.2855,
frame_ms,0.2419,
frame_ms,0.2268,
frame_ms,0.2334,
frame_ms,0.2255,
frame_ms,0.2247,
frame_ms,0.2579,
frame_ms,0.2665,
frame_ms,0.2252,
frame_ms,0.2143,
tick_us,644,1086
frame_ms,1.8829,
frame_ms,0.3475,
frame_ms,0.2885,
frame_ms,0.2194,
frame_ms,0.2285,
frame_ms,0.2208,
frame_ms,0.21,
frame_ms,0.2088,
frame_ms,0.2773,
frame_ms,0.2776,
frame_ms,0.2395,
frame_ms,0.224,
frame_ms,1.2431,
frame_ms,0.3033,
frame_ms,0.2271,
frame_ms,0.2231,
frame_ms,0.2239,
frame_ms,0.2196,
frame_ms,0.2365,
tick_us,737.4,1100
frame_ms,1.5859,
frame_ms,0.2574,
frame_ms,0.2185,
frame_ms,0.2335,
frame_ms,0.453,
frame_ms,0.4173,
frame_ms,0.4044,
frame_ms,0.3437,
frame_ms,0.3329,
frame_ms,0.3306,
frame_ms,0.3221,
frame_ms,0.3239,
frame_ms,0.3464,
frame_ms,0.2806,
frame_ms,1.0628,
tick_us,614.2,1088
frame_ms,1.4873,
frame_ms,0.2501,
frame_ms,0.2194,
frame_ms,0.3213,
frame_ms,0.2583,
frame_ms,0.2225,
frame_ms,0.223,
frame_ms,1.1555,
frame_ms,0.4075,
frame_ms,0.3321,
frame_ms,0.3301,
frame_ms,0.3259,
frame_ms,0.3643,
frame_ms,0.2752,
frame_ms,0.2212,
frame_ms,0.2157,
frame_ms,0.214,
frame_ms,0.2179,
tick_us,706.5,1096
frame_ms,2.5661,
frame_ms,0.3708,
frame_ms,0.2801,
frame_ms,0.2399,
frame_ms,0.2198,
frame_ms,0.217,
frame_ms,0.2191,
frame_ms,1.3098,
frame_ms,0.3956,
frame_ms,0.3349,
frame_ms,0.3338,
frame_ms,0.3299,
tick_us,654,1086
frame_ms,1.5893,
frame_ms,0.3498,
frame_ms,0.3487,
frame_ms,0.3402,
frame_ms,0.3298,
frame_ms,0.3293,
frame_ms,0.4831,
frame_ms,0.3703,
frame_ms,0.3354,
frame_ms,0.3281,
frame_ms,0.3251,
frame_ms,0.3337,
frame_ms,0.2994,
frame_ms,0.2348,
frame_ms,0.9447,
tick_us,639.1,1078
frame_ms,1.6045,
frame_ms,0.3988,
frame_ms,0.2527,
frame_ms,0.2114,
frame_ms,0.2194,
frame_ms,0.2592,
frame_ms,1.2474,
frame_ms,0.2769,
frame_ms,0.2253,
frame_ms,0.2224,
frame_ms,0.2228,
frame_ms,0.2177,
frame_ms,0.2158,
frame_ms,0.2576,
frame_ms,0.2652,
frame_ms,0.2169,
frame_ms,0.2172,
frame_ms,0.2183,
frame_ms,0.2074,
tick_us,619.1,1054
frame_ms,2.5955,
frame_ms,0.2761,
frame_ms,0.281,
frame_ms,0.252,
frame_ms,0.2195,
frame_ms,0.216,
frame_ms,0.2146,
frame_ms,0.2125,
frame_ms,1.295,
frame_ms,0.4144,
frame_ms,0.3457,
frame_ms,0.3267,
frame_ms,0.3248,
tick_us,582.4,1056
frame_ms,1.4874,
frame_ms,0.2993,
frame_ms,0.2358,
frame_ms,0.2248,
frame_ms,0.5125,
frame_ms,0.4238,
frame_ms,0.331,
frame_ms,0.3284,
frame_ms,0.3247,
frame_ms,0.3315,
frame_ms,0.3247,
frame_ms,0.3253,
frame_ms,0.3277,
frame_ms,0.3384,
frame_ms,0.3374,
frame_ms,0.7495,
tick_us,589.7,1072
frame_ms,1.4298,
frame_ms,0.2526,
frame_ms,0.2155,
frame_ms,0.2178,
frame_ms,0.2157,
frame_ms,0.2086,
frame_ms,0.2294,
frame_ms,1.4803,
frame_ms,0.3627,
frame_ms,0.3319,
frame_ms,0.3263,
frame_ms,0.3252,
frame_ms,0.3313,
frame_ms,0.254,
frame_ms,0.2142,
frame_ms,0.2116,
frame_ms,0.2107,
frame_ms,0.2102,
tick_us,661.5,1064
frame_ms,2.5766,
frame_ms,0.3583,
frame_ms,0.3015,
frame_ms,0.2208,
frame_ms,0.2184,
frame_ms,0.2191,
frame_ms,0.2122,
frame_ms,1.3849,
frame_ms,0.4042,
frame_ms,0.3374,
frame_ms,0.3296,
frame_ms,0.3302,
tick_us,618.3,1062
frame_ms,1.5153,
frame_ms,0.3403,
frame_ms,0.3319,
frame_ms,0.2935,
frame_ms,0.2474,
frame_ms,0.2421,
frame_ms,0.2134,
frame_ms,0.2169,
frame_ms,0.2106,
frame_ms,0.248,
frame_ms,0.3018,
frame_ms,0.2419,
frame_ms,0.3431,
frame_ms,0.3402,
frame_ms,0.2927,
frame_ms,0.3478,
frame_ms,0.332,
frame_ms,0.8442,
tick_us,609.8,1094
frame_ms,1.5835,
frame_ms,0.3451,
frame_ms,0.2675,
frame_ms,0.2836,
frame_ms,0.3854,
frame_ms,0.2744,
frame_ms,1.0442,
frame_ms,0.2594,
frame_ms,0.2244,
frame_ms,0.2075,
frame_ms,0.2036,
frame_ms,0.2059,
frame_ms,0.2406,
frame_ms,0.2348,
frame_ms,0.2158,
frame_ms,0.2077,
