# mode=collision,n=1000,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=3D,ticks=995,frames=19203,measured_ticks=721,startup_ms=1149.64,glfw_first_draw_ms=1096.74,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2542,
frame_ms,0.2525,
frame_ms,0.226,
frame_ms,0.2095,
frame_ms,0.3412,
frame_ms,0.288,
frame_ms,0.3337,
frame_ms,0.3876,
frame_ms,0.2649,
frame_ms,0.2519,
frame_ms,0.8958,
frame_ms,0.3966,
tick_us,732.7,50
frame_ms,1.8603,
frame_ms,0.2682,
frame_ms,0.2168,
frame_ms,0.2169,
frame_ms,0.2138,
frame_ms,0.2131,
frame_ms,0.7668,
frame_ms,0.2708,
frame_ms,0.2237,
frame_ms,0.2163,
frame_ms,0.2145,
frame_ms,0.2155,
frame_ms,0.2126,
frame_ms,0.2402,
frame_ms,0.2541,
frame_ms,0.2236,
frame_ms,0.2144,
frame_ms,0.2254,
frame_ms,0.2366,
frame_ms,0.2175,
frame_ms,0.2055,
tick_us,703.3,50
frame_ms,1.635,
frame_ms,0.2462,
frame_ms,0.2107,
frame_ms,0.2254,
frame_ms,0.2132,
frame_ms,0.2078,
frame_ms,0.2587,
frame_ms,0.2255,
frame_ms,0.2087,
frame_ms,0.2244,
frame_ms,0.2391,
frame_ms,0.2792,
frame_ms,0.2323,
frame_ms,0.7628,
frame_ms,0.4065,
frame_ms,0.3611,
frame_ms,0.3317,
frame_ms,0.3257,
frame_ms,0.3315,
tick_us,747.4,54
frame_ms,1.7094,
frame_ms,0.257,
frame_ms,0.2243,
frame_ms,0.227,
frame_ms,0.2203,
frame_ms,0.2203,
frame_ms,0.2288,
frame_ms,0.2846,
frame_ms,0.2899,
frame_ms,0.4516,
frame_ms,0.3517,
frame_ms,0.3305,
frame_ms,0.3273,
frame_ms,0.3287,
frame_ms,0.3404,
frame_ms,0.3299,
frame_ms,0.4794,
frame_ms,0.2822,
tick_us,736.7,50
frame_ms,1.664,
frame_ms,0.2518,
frame_ms,0.2219,
frame_ms,0.2247,
frame_ms,0.2141,
frame_ms,0.2146,
frame_ms,0.2497,
frame_ms,1.0011,
frame_ms,0.2526,
frame_ms,0.2123,
frame_ms,0.2162,
frame_ms,0.2056,
frame_ms,0.2284,
frame_ms,0.2605,
frame_ms,0.2373,
frame_ms,0.2095,
frame_ms,0.2305,
frame_ms,0.2359,
frame_ms,0.207,
frame_ms,0.2049,
frame_ms,0.2556,
tick_us,732.6,52
frame_ms,1.6592,
frame_ms,0.2472,
frame_ms,0.2289,
frame_ms,0.2098,
frame_ms,0.2067,
frame_ms,0.2086,
frame_ms,0.2466,
frame_ms,0.2735,
frame_ms,0.233,
frame_ms,0.2266,
frame_ms,0.2171,
frame_ms,0.2152,
frame_ms,0.2402,
frame_ms,0.7858,
frame_ms,0.3464,
frame_ms,0.3786,
frame_ms,0.3461,
frame_ms,0.3314,
frame_ms,0.3363,
tick_us,754.6,56
frame_ms,1.799,
frame_ms,0.366,
frame_ms,0.352,
frame_ms,0.3378,
frame_ms,0.3307,
frame_ms,0.3284,
frame_ms,0.3341,
frame_ms,0.3354,
frame_ms,0.2898,
frame_ms,0.2692,
frame_ms,0.2184,
frame_ms,0.224,
frame_ms,0.2242,
frame_ms,0.2237,
frame_ms,0.2131,
frame_ms,0.7392,
frame_ms,0.2789,
tick_us,728.5,58
frame_ms,1.7075,
frame_ms,0.2622,
frame_ms,0.2214,
frame_ms,0.2152,
frame_ms,0.2067,
frame_ms,0.2121,
frame_ms,0.2237,
frame_ms,0.8213,
frame_ms,0.262,
frame_ms,0.2283,
frame_ms,0.2225,
frame_ms,0.2324,
frame_ms,0.2257,
frame_ms,0.2156,
frame_ms,0.2265,
frame_ms,0.2727,
frame_ms,0.2432,
frame_ms,0.2152,
frame_ms,0.2125,
frame_ms,0.2536,
frame_ms,0.2647,
tick_us,704.8,58
frame_ms,1.6619,
frame_ms,0.2712,
frame_ms,0.2627,
frame_ms,0.2237,
frame_ms,0.217,
frame_ms,0.2078,
frame_ms,0.2084,
frame_ms,0.2413,
frame_ms,0.2478,
frame_ms,0.2174,
frame_ms,0.2071,
frame_ms,0.2598,
frame_ms,0.2847,
frame_ms,0.7737,
frame_ms,0.2814,
frame_ms,0.2914,
frame_ms,0.2734,
frame_ms,0.2136,
frame_ms,0.2139,
frame_ms,0.2096,
frame_ms,0.2073,
tick_us,700.2,54
frame_ms,1.6098,
frame_ms,0.24,
frame_ms,0.2206,
frame_ms,0.2456,
frame_ms,0.2275,
frame_ms,0.2104,
frame_ms,0.2047,
frame_ms,0.258,
frame_ms,0.2725,
frame_ms,0.2343,
frame_ms,0.2277,
frame_ms,0.2199,
frame_ms,0.2217,
frame_ms,0.2162,
frame_ms,0.241,
frame_ms,0.2474,
frame_ms,0.2174,
frame_ms,0.2089,
frame_ms,0.2375,
frame_ms,0.8772,
frame_ms,0.253,
frame_ms,0.2251,
tick_us,691.4,50
frame_ms,1.6612,
frame_ms,0.2684,
frame_ms,0.3265,
frame_ms,0.2453,
frame_ms,0.2122,
frame_ms,0.2167,
frame_ms,0.7627,
frame_ms,0.3904,
frame_ms,0.3311,
frame_ms,0.3247,
frame_ms,0.3227,
frame_ms,0.3509,
frame_ms,0.2637,
frame_ms,0.233,
frame_ms,0.2154,
frame_ms,0.2176,
frame_ms,0.2129,
frame_ms,0.21,
tick_us,660.7,54
frame_ms,1.5731,
frame_ms,0.2661,
frame_ms,0.2483,
frame_ms,0.2122,
frame_ms,0.216,
frame_ms,0.2082,
frame_ms,0.2081,
frame_ms,0.2576,
frame_ms,0.2297,
frame_ms,0.209,
frame_ms,0.2631,
frame_ms,0.2306,
frame_ms,0.215,
frame_ms,0.9172,
frame_ms,0.2619,
frame_ms,0.2182,
frame_ms,0.2138,
frame_ms,0.2072,
frame_ms,0.2096,
frame_ms,0.2608,
frame_ms,0.2516,
frame_ms,0.2217,
tick_us,655.1,52
frame_ms,1.5533,
frame_ms,0.2365,
frame_ms,0.2104,
frame_ms,0.208,
frame_ms,0.2071,
frame_ms,0.22,
frame_ms,0.2234,
frame_ms,0.2068,
frame_ms,0.3428,
frame_ms,0.2459,
frame_ms,0.2386,
frame_ms,0.2154,
frame_ms,0.2151,
frame_ms,0.2104,
frame_ms,0.2609,
frame_ms,0.2673,
frame_ms,0.2238,
frame_ms,0.2105,
frame_ms,0.2057,
frame_ms,0.7885,
frame_ms,0.3909,
tick_us,736.4,50
frame_ms,1.774,
frame_ms,0.2464,
frame_ms,0.211,
frame_ms,0.2121,
frame_ms,0.2103,
frame_ms,0.2082,
frame_ms,0.9149,
frame_ms,0.394,
frame_ms,0.3322,
frame_ms,0.3261,
frame_ms,0.3227,
frame_ms,0.3497,
frame_ms,0.2566,
frame_ms,0.2301,
frame_ms,0.2128,
frame_ms,0.2076,
frame_ms,0.206,
frame_ms,0.2626,
tick_us,650.4,46
frame_ms,1.5687,
frame_ms,0.2456,
frame_ms,0.2127,
frame_ms,0.2229,
frame_ms,0.2141,
frame_ms,0.2132,
frame_ms,0.232,
frame_ms,0.2607,
frame_ms,0.2235,
frame_ms,0.2088,
frame_ms,0.2068,
frame_ms,0.2656,
frame_ms,0.2347,
frame_ms,0.9438,
frame_ms,0.2714,
frame_ms,0.2192,
frame_ms,0.2194,
frame_ms,0.2121,
frame_ms,0.2208,
frame_ms,0.2601,
frame_ms,0.2646,
tick_us,688.2,44
frame_ms,1.5836,
frame_ms,0.2618,
frame_ms,0.2219,
frame_ms,0.2211,
frame_ms,0.2164,
frame_ms,0.2276,
frame_ms,0.2365,
frame_ms,0.2241,
frame_ms,0.2698,
frame_ms,0.2571,
frame_ms,0.2292,
frame_ms,0.2102,
frame_ms,0.2088,
frame_ms,0.2323,
frame_ms,0.2518,
frame_ms,0.2494,
frame_ms,0.2181,
frame_ms,0.2106,
frame_ms,0.2157,
frame_ms,0.8782,
frame_ms,0.2364,
frame_ms,0.2139,
tick_us,702.5,44
frame_ms,1.578,
frame_ms,0.2336,
frame_ms,0.2104,
frame_ms,0.2122,
frame_ms,0.2091,
frame_ms,0.2325,
frame_ms,0.2237,
frame_ms,0.825,
frame_ms,0.3987,
frame_ms,0.3307,
frame_ms,0.324,
frame_ms,0.324,
frame_ms,0.3401,
frame_ms,0.243,
frame_ms,0.2115,
frame_ms,0.2126,
frame_ms,0.2087,
frame_ms,0.3563,
frame_ms,0.3439,
tick_us,705.9,46
frame_ms,1.7769,
frame_ms,0.2868,
frame_ms,0.2207,
frame_ms,0.2173,
frame_ms,0.2131,
frame_ms,0.2407,
frame_ms,0.217,
frame_ms,0.2532,
frame_ms,0.2309,
frame_ms,0.2088,
frame_ms,0.2258,
frame_ms,0.9606,
frame_ms,0.2732,
frame_ms,0.2155,
frame_ms,0.2123,
frame_ms,0.2053,
frame_ms,0.2092,
frame_ms,0.2633,
frame_ms,0.2197,
frame_ms,0.2048,
tick_us,671.3,46
frame_ms,1.522,
frame_ms,0.2332,
frame_ms,0.2107,
frame_ms,0.2135,
frame_ms,0.2269,
frame_ms,0.2116,
frame_ms,0.2413,
frame_ms,0.2675,
frame_ms,0.2282,
frame_ms,0.2228,
frame_ms,0.2115,
frame_ms,0.2075,
frame_ms,0.2582,
frame_ms,0.2629,
frame_ms,0.2256,
frame_ms,0.2117,
frame_ms,0.209,
frame_ms,0.2466,
frame_ms,0.2477,
frame_ms,0.869,
frame_ms,0.3925,
tick_us,667.8,48
frame_ms,1.6967,
frame_ms,0.2587,
frame_ms,0.224,
frame_ms,0.2218,
frame_ms,0.2085,
frame_ms,0.2103,
frame_ms,0.9474,
frame_ms,0.3844,
frame_ms,0.3295,
frame_ms,0.326,
frame_ms,0.3228,
frame_ms,0.341,
frame_ms,0.2638,
frame_ms,0.2285,
frame_ms,0.2142,
frame_ms,0.2093,
frame_ms,0.2065,
frame_ms,0.258,
tick_us,650,46
frame_ms,1.5598,
frame_ms,0.2511,
frame_ms,0.2191,
frame_ms,0.2452,
frame_ms,0.2124,
frame_ms,0.3857,
frame_ms,0.3562,
frame_ms,0.2894,
frame_ms,0.2149,
frame_ms,0.3828,
frame_ms,0.2502,
frame_ms,0.8999,
frame_ms,0.2632,
frame_ms,0.2196,
frame_ms,0.2113,
frame_ms,0.2138,
frame_ms,0.2422,
frame_ms,0.2484,
frame_ms,0.2175,
frame_ms,0.2546,
tick_us,671.5,40
frame_ms,1.5938,
frame_ms,0.2422,
frame_ms,0.2139,
frame_ms,0.2182,
frame_ms,0.2155,
frame_ms,0.2155,
frame_ms,0.259,
frame_ms,0.2615,
frame_ms,0.3505,
frame_ms,0.2677,
frame_ms,0.2184,
frame_ms,0.2113,
frame_ms,0.223,
frame_ms,0.2093,
frame_ms,0.2558,
frame_ms,0.2542,
frame_ms,0.2262,
frame_ms,0.2096,
frame_ms,0.808,
frame_ms,0.261,
tick_us,710.9,40
frame_ms,1.6921,
frame_ms,0.2468,
frame_ms,0.214,
frame_ms,0.2139,
frame_ms,0.2114,
frame_ms,0.2102,
frame_ms,0.2464,
frame_ms,0.8591,
frame_ms,0.2363,
frame_ms,0.2206,
frame_ms,0.2176,
frame_ms,0.2093,
frame_ms,0.222,
frame_ms,0.228,
frame_ms,0.2106,
frame_ms,0.2545,
frame_ms,0.2693,
frame_ms,0.2243,
frame_ms,0.2189,
frame_ms,0.2042,
frame_ms,0.2047,
frame_ms,0.2658,
tick_us,720.9,44
frame_ms,1.6559,
frame_ms,0.2626,
frame_ms,0.216,
frame_ms,0.214,
frame_ms,0.2139,
frame_ms,0.2089,
frame_ms,0.2345,
frame_ms,0.2317,
frame_ms,0.2036,
frame_ms,0.2349,
frame_ms,0.2272,
frame_ms,0.2154,
frame_ms,0.2133,
frame_ms,0.9666,
frame_ms,0.2467,
frame_ms,0.2129,
frame_ms,0.2103,
frame_ms,0.2053,
frame_ms,0.232,
frame_ms,0.2329,
frame_ms,0.2088,
tick_us,694.9,46
frame_ms,1.6331,
frame_ms,0.2449,
frame_ms,0.2184,
frame_ms,0.2138,
frame_ms,0.2119,
frame_ms,0.2352,
frame_ms,0.2316,
frame_ms,0.2169,
frame_ms,0.2486,
frame_ms,0.2702,
frame_ms,0.277,
frame_ms,0.2308,
frame_ms,0.222,
frame_ms,0.2132,
frame_ms,0.2208,
frame_ms,0.2223,
frame_ms,0.2405,
frame_ms,0.2657,
frame_ms,0.2256,
frame_ms,0.7878,
frame_ms,0.243,
frame_ms,0.2168,
tick_us,717.1,44
frame_ms,1.6708,
frame_ms,0.2344,
frame_ms,0.2086,
frame_ms,0.2081,
frame_ms,0.2376,
frame_ms,0.3328,
frame_ms,0.8231,
frame_ms,0.2783,
frame_ms,0.2268,
frame_ms,0.2133,
frame_ms,0.2174,
frame_ms,0.2105,
frame_ms,0.216,
frame_ms,0.2376,
frame_ms,0.2294,
frame_ms,0.2082,
frame_ms,0.2552,
frame_ms,0.2621,
frame_ms,0.2274,
frame_ms,0.2192,
tick_us,756.2,46
frame_ms,2.0818,
frame_ms,0.3137,
frame_ms,0.2929,
frame_ms,0.2395,
frame_ms,0.2141,
frame_ms,0.2143,
frame_ms,0.2101,
frame_ms,0.2167,
frame_ms,0.2332,
frame_ms,0.2281,
frame_ms,0.214,
frame_ms,0.8893,
frame_ms,0.2906,
frame_ms,0.2246,
frame_ms,0.2158,
frame_ms,0.23,
frame_ms,0.2062,
frame_ms,0.2115,
frame_ms,0.2304,
tick_us,741.3,48
frame_ms,1.774,
frame_ms,0.2576,
frame_ms,0.2166,
frame_ms,0.2277,
frame_ms,0.2221,
frame_ms,0.2532,
frame_ms,0.2478,
frame_ms,0.2409,
frame_ms,0.224,
frame_ms,0.2587,
frame_ms,0.2507,
frame_ms,0.2239,
frame_ms,0.2535,
frame_ms,0.2312,
frame_ms,0.2106,
frame_ms,0.2422,
frame_ms,0.2286,
frame_ms,0.2176,
frame_ms,0.9263,
frame_ms,0.2416,
frame_ms,0.2167,
tick_us,754.6,46
frame_ms,1.717,
frame_ms,0.2389,
frame_ms,0.2115,
frame_ms,0.2136,
frame_ms,0.2106,
frame_ms,0.2092,
frame_ms,0.931,
frame_ms,0.2934,
frame_ms,0.2784,
frame_ms,0.2754,
frame_ms,0.2113,
frame_ms,0.2163,
frame_ms,0.2151,
frame_ms,0.2071,
frame_ms,0.2279,
frame_ms,0.2477,
frame_ms,0.2517,
frame_ms,0.2204,
frame_ms,0.212,
frame_ms,0.2067,
tick_us,754.2,46
frame_ms,1.7511,
frame_ms,0.2796,
frame_ms,0.2207,
frame_ms,0.2214,
frame_ms,0.2112,
frame_ms,0.2423,
frame_ms,0.2524,
frame_ms,0.2512,
frame_ms,0.2172,
frame_ms,0.2513,
frame_ms,0.2543,
frame_ms,0.2235,
frame_ms,0.8759,
frame_ms,0.4008,
frame_ms,0.3618,
frame_ms,0.3591,
frame_ms,0.3383,
frame_ms,0.3291,
tick_us,751.3,44
frame_ms,1.8177,
frame_ms,0.2786,
frame_ms,0.357,
frame_ms,0.2568,
frame_ms,0.2156,
frame_ms,0.2174,
frame_ms,0.2174,
frame_ms,0.2302,
frame_ms,0.2188,
frame_ms,0.2282,
frame_ms,0.2589,
frame_ms,0.2151,
frame_ms,0.2051,
frame_ms,0.2063,
frame_ms,0.2425,
frame_ms,0.2297,
frame_ms,0.2125,
frame_ms,0.9491,
frame_ms,0.2828,
tick_us,771,46
frame_ms,1.7439,
frame_ms,0.2399,
frame_ms,0.2115,
frame_ms,0.2129,
frame_ms,0.2103,
frame_ms,0.209,
frame_ms,0.2785,
frame_ms,0.739,
frame_ms,0.2415,
frame_ms,0.2341,
frame_ms,0.2142,
frame_ms,0.21,
frame_ms,0.2341,
frame_ms,0.2271,
frame_ms,0.2157,
frame_ms,0.232,
frame_ms,0.2234,
frame_ms,0.2089,
frame_ms,0.2533,
frame_ms,0.2607,
frame_ms,0.2261,
frame_ms,0.2274,
tick_us,749.2,42
frame_ms,1.7221,
frame_ms,0.2626,
frame_ms,0.2198,
frame_ms,0.215,
frame_ms,0.2167,
frame_ms,0.2096,
frame_ms,0.25,
frame_ms,0.2619,
frame_ms,0.2267,
frame_ms,0.2117,
frame_ms,0.2421,
frame_ms,0.5778,
frame_ms,0.5322,
frame_ms,0.2602,
frame_ms,0.2203,
frame_ms,0.2205,
frame_ms,0.2122,
frame_ms,0.2533,
frame_ms,0.2207,
frame_ms,0.2075,
frame_ms,0.2205,
tick_us,758.8,44
frame_ms,1.7308,
frame_ms,0.3821,
frame_ms,0.2558,
frame_ms,0.2224,
frame_ms,0.2193,
frame_ms,0.215,
frame_ms,0.2134,
frame_ms,0.2547,
frame_ms,0.253,
frame_ms,0.2366,
frame_ms,0.2383,
frame_ms,0.249,
frame_ms,0.2084,
frame_ms,0.24,
frame_ms,0.2202,
frame_ms,0.2211,
frame_ms,0.2376,
frame_ms,0.9283,
frame_ms,0.2652,
frame_ms,0.2168,
tick_us,771.5,42
frame_ms,1.7052,
frame_ms,0.2354,
frame_ms,0.2099,
frame_ms,0.2137,
frame_ms,0.2104,
frame_ms,0.2437,
frame_ms,0.8636,
frame_ms,0.4052,
frame_ms,0.4399,
frame_ms,0.3412,
frame_ms,0.336,
frame_ms,0.2535,
frame_ms,0.2158,
frame_ms,0.2185,
frame_ms,0.2183,
frame_ms,0.4735,
frame_ms,0.3616,
tick_us,754.8,40
frame_ms,1.794,
frame_ms,0.2881,
frame_ms,0.2339,
frame_ms,0.2356,
frame_ms,0.2271,
frame_ms,0.2168,
frame_ms,0.2216,
frame_ms,0.2603,
frame_ms,0.253,
frame_ms,0.2473,
frame_ms,0.2462,
frame_ms,0.8301,
frame_ms,0.2511,
frame_ms,0.2228,
frame_ms,0.2265,
frame_ms,0.2211,
frame_ms,0.2196,
frame_ms,0.2572,
frame_ms,0.2568,
frame_ms,0.2254,
tick_us,766.1,36
frame_ms,1.7105,
frame_ms,0.2381,
frame_ms,0.2138,
frame_ms,0.2571,
frame_ms,0.2511,
frame_ms,0.225,
frame_ms,0.2236,
frame_ms,0.2362,
frame_ms,0.213,
frame_ms,0.2782,
frame_ms,0.2748,
frame_ms,0.2303,
frame_ms,0.2187,
frame_ms,0.2107,
frame_ms,0.2252,
frame_ms,0.2258,
frame_ms,0.216,
frame_ms,0.234,
frame_ms,0.7816,
frame_ms,0.284,
frame_ms,0.2219,
tick_us,768.8,36
frame_ms,1.7682,
frame_ms,0.2892,
frame_ms,0.2544,
frame_ms,0.2105,
frame_ms,0.2148,
frame_ms,0.2199,
frame_ms,0.7167,
frame_ms,0.2767,
frame_ms,0.2266,
frame_ms,0.2153,
frame_ms,0.2223,
frame_ms,0.2087,
frame_ms,0.2264,
frame_ms,0.2282,
frame_ms,0.2233,
frame_ms,0.2455,
frame_ms,0.2576,
frame_ms,0.2281,
frame_ms,0.2117,
frame_ms,0.238,
frame_ms,0.2192,
tick_us,729.2,38
frame_ms,2.3469,
frame_ms,0.2916,
frame_ms,0.2608,
frame_ms,0.2156,
frame_ms,0.2153,
frame_ms,0.2143,
frame_ms,0.2086,
frame_ms,0.2409,
frame_ms,0.2331,
frame_ms,0.899,
frame_ms,0.3363,
frame_ms,0.3233,
frame_ms,0.2397,
frame_ms,0.2343,
frame_ms,0.2065,
frame_ms,0.2078,
frame_ms,0.2038,
tick_us,725.3,40
frame_ms,1.6902,
frame_ms,0.2918,
frame_ms,0.2242,
frame_ms,0.2208,
frame_ms,0.2204,
frame_ms,0.2144,
frame_ms,0.2499,
frame_ms,0.2701,
frame_ms,0.2438,
frame_ms,0.3448,
frame_ms,0.3297,
frame_ms,0.2394,
frame_ms,0.2135,
frame_ms,0.2141,
frame_ms,0.2085,
frame_ms,0.2535,
frame_ms,0.2319,
frame_ms,0.9095,
frame_ms,0.2825,
tick_us,811.4,38
frame_ms,1.8031,
frame_ms,0.265,
frame_ms,0.2196,
frame_ms,0.2158,
frame_ms,0.2512,
frame_ms,0.256,
frame_ms,0.8496,
frame_ms,0.2594,
frame_ms,0.2209,
frame_ms,0.2183,
frame_ms,0.2186,
frame_ms,0.2224,
frame_ms,0.2123,
frame_ms,0.2727,
frame_ms,0.2611,
frame_ms,0.2271,
frame_ms,0.2149,
frame_ms,0.2122,
frame_ms,0.2138,
frame_ms,0.2689,
frame_ms,0.2436,
tick_us,836.9,38
frame_ms,2.5311,
frame_ms,0.2699,
frame_ms,0.2187,
frame_ms,0.2201,
frame_ms,0.2234,
frame_ms,0.2125,
frame_ms,0.2705,
frame_ms,0.2518,
frame_ms,0.8577,
frame_ms,0.2539,
frame_ms,0.2183,
frame_ms,0.2171,
frame_ms,0.6194,
frame_ms,0.3225,
frame_ms,0.2429,
tick_us,753,40
frame_ms,1.714,
frame_ms,0.2583,
frame_ms,0.2131,
frame_ms,0.2175,
frame_ms,0.2205,
frame_ms,0.2132,
frame_ms,0.2643,
frame_ms,0.2721,
frame_ms,0.2183,
frame_ms,0.2209,
frame_ms,0.2064,
frame_ms,0.2404,
frame_ms,0.2336,
frame_ms,0.213,
frame_ms,0.2077,
frame_ms,0.2695,
frame_ms,0.2391,
frame_ms,0.2108,
frame_ms,0.8633,
frame_ms,0.4101,
tick_us,805.4,38
frame_ms,1.945,
frame_ms,0.2726,
frame_ms,0.2199,
frame_ms,0.217,
frame_ms,0.2133,
frame_ms,0.8768,
frame_ms,0.2909,
frame_ms,0.2286,
frame_ms,0.2105,
frame_ms,0.2176,
frame_ms,0.2276,
frame_ms,0.2222,
frame_ms,0.2652,
frame_ms,0.2675,
frame_ms,0.2268,
frame_ms,0.2224,
frame_ms,0.2111,
frame_ms,0.2317,
frame_ms,0.2467,
tick_us,741,44
frame_ms,1.7089,
frame_ms,0.2836,
frame_ms,0.2199,
frame_ms,0.2141,
frame_ms,0.2275,
frame_ms,0.217,
frame_ms,0.2433,
frame_ms,0.2367,
frame_ms,0.2112,
frame_ms,0.2378,
frame_ms,0.2334,
frame_ms,0.2204,
frame_ms,0.21,
frame_ms,0.7831,
frame_ms,0.2841,
frame_ms,0.3178,
frame_ms,0.2645,
frame_ms,0.2115,
frame_ms,0.2102,
frame_ms,0.2148,
frame_ms,0.2082,
tick_us,756.2,42
frame_ms,1.7325,
frame_ms,0.2492,
frame_ms,0.2169,
frame_ms,0.2189,
frame_ms,0.2245,
frame_ms,0.2567,
frame_ms,0.4937,
frame_ms,0.3421,
frame_ms,0.3361,
frame_ms,0.331,
frame_ms,0.3432,
frame_ms,0.3346,
frame_ms,0.3301,
frame_ms,0.3324,
frame_ms,0.3349,
frame_ms,0.5723,
frame_ms,0.2781,
tick_us,764.3,40
frame_ms,1.7557,
frame_ms,0.2514,
frame_ms,0.2143,
frame_ms,0.2183,
frame_ms,0.218,
frame_ms,0.2127,
frame_ms,0.2132,
frame_ms,0.7922,
frame_ms,0.2836,
frame_ms,0.2201,
frame_ms,0.212,
frame_ms,0.2279,
frame_ms,0.2192,
frame_ms,0.259,
frame_ms,0.2695,
frame_ms,0.2277,
frame_ms,0.2176,
frame_ms,0.2135,
frame_ms,0.2435,
frame_ms,0.2575,
frame_ms,0.2293,
tick_us,760.8,42
frame_ms,1.717,
frame_ms,0.2658,
frame_ms,0.2279,
frame_ms,0.2208,
frame_ms,0.2175,
frame_ms,0.211,
frame_ms,0.2512,
frame_ms,0.2621,
frame_ms,0.2259,
frame_ms,0.2179,
frame_ms,0.2221,
