# mode=scene,n=2000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=993,frames=1492,measured_ticks=0,startup_ms=1225.91,glfw_first_draw_ms=1173.71,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,3.8888,
frame_ms,5.222,
frame_ms,5.4639,
frame_ms,5.2944,
frame_ms,3.7923,
frame_ms,5.1311,
frame_ms,4.9865,
frame_ms,3.7094,
frame_ms,5.2898,
frame_ms,4.916,
frame_ms,3.5757,
frame_ms,4.8591,
frame_ms,3.5615,
frame_ms,4.8219,
frame_ms,4.7768,
frame_ms,3.6465,
frame_ms,5.4932,
frame_ms,4.9531,
frame_ms,3.4979,
frame_ms,4.9205,
frame_ms,4.9721,
frame_ms,3.7288,
frame_ms,5.2781,
frame_ms,5.3968,
frame_ms,3.6764,
frame_ms,5.4359,
frame_ms,5.4704,
frame_ms,4.9256,
frame_ms,4.0739,
frame_ms,4.971,
frame_ms,5.0352,
frame_ms,4.0815,
frame_ms,5.0488,
frame_ms,4.8761,
frame_ms,3.526,
frame_ms,5.1016,
frame_ms,4.8033,
frame_ms,3.6223,
frame_ms,4.9948,
frame_ms,3.9432,
frame_ms,5.0818,
frame_ms,5.0279,
frame_ms,3.6936,
frame_ms,5.1099,
frame_ms,5.128,
frame_ms,5.1979,
frame_ms,3.5864,
frame_ms,4.9702,
frame_ms,3.5236,
frame_ms,5.2573,
frame_ms,4.9152,
frame_ms,3.5775,
frame_ms,5.121,
frame_ms,4.9642,
frame_ms,3.6842,
frame_ms,4.8489,
frame_ms,5.8594,
frame_ms,5.5572,
frame_ms,3.7558,
frame_ms,5.147,
frame_ms,5.0502,
frame_ms,3.6127,
frame_ms,5.1295,
frame_ms,5.1376,
frame_ms,3.5711,
frame_ms,5.3557,
frame_ms,5.3503,
frame_ms,3.6441,
frame_ms,4.9871,
frame_ms,5.4065,
frame_ms,3.6338,
frame_ms,4.9792,
frame_ms,5.2404,
frame_ms,3.97,
frame_ms,5.1661,
frame_ms,5.1102,
frame_ms,3.7108,
frame_ms,4.8284,
frame_ms,4.8099,
frame_ms,4.1738,
frame_ms,5.1863,
frame_ms,5.3322,
frame_ms,3.8774,
frame_ms,5.543,
frame_ms,5.0944,
frame_ms,4.928,
frame_ms,3.6986,
frame_ms,4.9216,
frame_ms,3.63,
frame_ms,4.9271,
frame_ms,4.7973,
frame_ms,3.7463,
frame_ms,5.1024,
frame_ms,5.1885,
frame_ms,5.7069,
frame_ms,3.9656,
frame_ms,5.3227,
frame_ms,5.2209,
frame_ms,3.6293,
frame_ms,4.9138,
frame_ms,4.9666,
frame_ms,3.9037,
frame_ms,5.8438,
frame_ms,4.8327,
frame_ms,3.5775,
frame_ms,5.5464,
frame_ms,5.2982,
frame_ms,5.4713,
frame_ms,3.9013,
frame_ms,5.5693,
frame_ms,5.1425,
frame_ms,3.5796,
frame_ms,4.923,
frame_ms,4.9523,
frame_ms,3.6086,
frame_ms,4.9262,
frame_ms,4.9658,
frame_ms,3.5414,
frame_ms,4.8558,
frame_ms,3.7713,
frame_ms,4.9168,
frame_ms,4.7962,
frame_ms,3.6986,
frame_ms,4.9818,
frame_ms,4.8904,
frame_ms,3.5417,
frame_ms,4.9176,
frame_ms,4.7989,
frame_ms,3.552,
frame_ms,4.917,
frame_ms,5.301,
frame_ms,3.7914,
frame_ms,4.9915,
frame_ms,5.1556,
frame_ms,3.6199,
frame_ms,4.8559,
frame_ms,3.5522,
frame_ms,4.9336,
frame_ms,4.8611,
frame_ms,3.574,
frame_ms,5.1788,
frame_ms,5.1478,
frame_ms,3.6435,
frame_ms,5.1696,
frame_ms,5.1945,
frame_ms,3.784,
frame_ms,5.155,
frame_ms,5.3323,
frame_ms,3.9447,
frame_ms,4.9056,
frame_ms,5.1996,
frame_ms,3.701,
frame_ms,5.1208,
frame_ms,5.0654,
frame_ms,3.6491,
frame_ms,4.8789,
frame_ms,4.7952,
frame_ms,3.5447,
frame_ms,4.9199,
frame_ms,4.9726,
frame_ms,4.2076,
frame_ms,5.4047,
frame_ms,5.1164,
frame_ms,3.9271,
frame_ms,5.1194,
frame_ms,4.8507,
frame_ms,3.5521,
frame_ms,4.829,
frame_ms,4.8032,
frame_ms,3.574,
frame_ms,5.0489,
frame_ms,4.8508,
frame_ms,3.5691,
frame_ms,4.9412,
frame_ms,5.9038,
frame_ms,3.9325,
frame_ms,5.1039,
frame_ms,5.7508,
frame_ms,5.4302,
frame_ms,3.9144,
frame_ms,5.0844,
frame_ms,5.0243,
frame_ms,3.7324,
frame_ms,5.2652,
frame_ms,5.0655,
frame_ms,3.6495,
frame_ms,4.9443,
frame_ms,5.2911,
frame_ms,3.611,
frame_ms,4.848,
frame_ms,5.009,
frame_ms,3.7844,
frame_ms,4.9125,
frame_ms,5.2307,
frame_ms,3.6228,
frame_ms,4.8436,
frame_ms,3.5559,
frame_ms,5.0361,
frame_ms,4.8917,
frame_ms,3.5636,
frame_ms,5.0427,
frame_ms,4.8166,
frame_ms,3.5874,
frame_ms,4.8876,
frame_ms,4.9309,
frame_ms,3.9019,
frame_ms,5.2338,
frame_ms,4.8947,
frame_ms,3.5491,
frame_ms,4.8022,
frame_ms,5.0059,
frame_ms,3.7126,
frame_ms,4.8639,
frame_ms,3.5248,
frame_ms,5.2071,
frame_ms,5.056,
frame_ms,3.9462,
frame_ms,5.3554,
frame_ms,4.9253,
frame_ms,3.561,
frame_ms,4.8125,
frame_ms,4.9801,
frame_ms,3.6556,
frame_ms,4.836,
frame_ms,5.0439,
frame_ms,3.6067,
frame_ms,4.8596,
frame_ms,4.7904,
frame_ms,3.7406,
frame_ms,5.0043,
frame_ms,5.0782,
frame_ms,3.7918,
frame_ms,4.9133,
frame_ms,4.9077,
frame_ms,5.0877,
frame_ms,5.3284,
frame_ms,5.1693,
frame_ms,3.6922,
frame_ms,4.9406,
frame_ms,4.8108,
frame_ms,3.599,
frame_ms,4.9137,
frame_ms,4.8074,
frame_ms,3.6014,
frame_ms,5.1581,
frame_ms,5.0596,
frame_ms,3.6453,
frame_ms,4.9831,
frame_ms,5.0705,
frame_ms,3.5388,
frame_ms,4.8681,
frame_ms,3.5823,
frame_ms,4.8566,
frame_ms,4.7968,
frame_ms,3.5849,
frame_ms,5.1174,
frame_ms,4.8113,
frame_ms,3.5895,
frame_ms,4.8826,
frame_ms,4.7808,
frame_ms,3.5382,
frame_ms,4.877,
frame_ms,3.7261,
frame_ms,4.8012,
frame_ms,4.9055,
frame_ms,3.626,
frame_ms,4.9266,
frame_ms,4.7641,
frame_ms,3.5357,
frame_ms,4.9333,
frame_ms,5.1988,
frame_ms,3.7452,
frame_ms,5.1278,
frame_ms,4.8076,
frame_ms,3.6084,
frame_ms,4.7884,
frame_ms,3.6476,
frame_ms,4.9504,
frame_ms,4.8469,
frame_ms,3.69,
frame_ms,4.8833,
frame_ms,4.7657,
frame_ms,3.5833,
frame_ms,4.8964,
frame_ms,4.9365,
frame_ms,3.525,
frame_ms,5.091,
frame_ms,4.9423,
frame_ms,3.6193,
frame_ms,4.7843,
frame_ms,3.6597,
frame_ms,4.9641,
frame_ms,4.8903,
frame_ms,3.6315,
frame_ms,4.9723,
frame_ms,4.7433,
frame_ms,3.5133,
frame_ms,5.0571,
frame_ms,5.1124,
frame_ms,3.7042,
frame_ms,4.953,
frame_ms,4.8451,
frame_ms,3.541,
frame_ms,4.7619,
frame_ms,3.6331,
frame_ms,4.9679,
frame_ms,4.8649,
frame_ms,3.8714,
frame_ms,5.0581,
frame_ms,4.77,
frame_ms,3.5131,
frame_ms,5.304,
frame_ms,4.9508,
frame_ms,3.8617,
frame_ms,5.4515,
frame_ms,5.0912,
frame_ms,3.6747,
frame_ms,5.4236,
frame_ms,4.8622,
frame_ms,3.5665,
frame_ms,4.7553,
frame_ms,5.2556,
frame_ms,3.6619,
frame_ms,4.8013,
frame_ms,5.2266,
frame_ms,3.8413,
frame_ms,5.0491,
frame_ms,4.8012,
frame_ms,3.7938,
frame_ms,4.8763,
frame_ms,4.8421,
frame_ms,3.765,
frame_ms,4.9634,
frame_ms,3.5264,
frame_ms,4.8606,
frame_ms,5.0049,
frame_ms,3.6639,
frame_ms,4.9353,
frame_ms,5.0578,
frame_ms,3.6118,
frame_ms,4.881,
frame_ms,4.7585,
frame_ms,3.554,
frame_ms,4.8019,
frame_ms,3.6061,
frame_ms,4.7586,
frame_ms,5.5025,
frame_ms,3.5512,
frame_ms,4.8448,
frame_ms,4.9456,
frame_ms,3.6005,
frame_ms,4.9369,
frame_ms,5.1107,
frame_ms,3.7302,
frame_ms,5.0273,
frame_ms,4.7778,
frame_ms,3.5725,
frame_ms,4.8782,
frame_ms,4.8055,
frame_ms,3.6522,
frame_ms,5.209,
frame_ms,4.8673,
frame_ms,3.5428,
frame_ms,4.83,
frame_ms,3.63,
frame_ms,4.8027,
frame_ms,5.005,
frame_ms,3.6791,
frame_ms,4.9152,
frame_ms,4.7992,
frame_ms,3.6962,
frame_ms,4.9718,
frame_ms,4.8647,
frame_ms,3.7351,
frame_ms,4.8929,
frame_ms,3.5314,
frame_ms,4.8142,
frame_ms,5.2573,
frame_ms,3.4982,
frame_ms,4.7235,
frame_ms,5.2611,
frame_ms,3.5799,
frame_ms,4.7471,
frame_ms,4.7289,
frame_ms,3.6808,
frame_ms,4.8141,
frame_ms,3.4812,
frame_ms,4.7295,
frame_ms,4.7069,
frame_ms,3.4853,
frame_ms,4.6868,
frame_ms,4.8394,
frame_ms,3.5141,
frame_ms,4.705,
frame_ms,3.4863,
frame_ms,5.0116,
frame_ms,4.7752,
frame_ms,3.5823,
frame_ms,5.0322,
frame_ms,4.813,
frame_ms,3.5465,
frame_ms,4.878,
frame_ms,3.6674,
frame_ms,4.8749,
frame_ms,4.9355,
frame_ms,3.7625,
frame_ms,4.8175,
frame_ms,4.7141,
frame_ms,3.64,
frame_ms,4.9885,
frame_ms,4.7703,
frame_ms,3.473,
frame_ms,4.7085,
frame_ms,3.4683,
frame_ms,4.7081,
frame_ms,4.6619,
frame_ms,3.7574,
frame_ms,4.9927,
frame_ms,4.705,
frame_ms,3.709,
frame_ms,4.7333,
frame_ms,3.4676,
frame_ms,4.6926,
frame_ms,4.8335,
frame_ms,3.7249,
frame_ms,4.9575,
frame_ms,5.3754,
frame_ms,3.6397,
frame_ms,4.8346,
frame_ms,4.8388,
frame_ms,3.5281,
frame_ms,4.7472,
frame_ms,3.4842,
frame_ms,5.0124,
frame_ms,4.7313,
frame_ms,3.4787,
frame_ms,4.6621,
frame_ms,3.5072,
frame_ms,4.8698,
frame_ms,4.7239,
frame_ms,3.6754,
frame_ms,5.0245,
frame_ms,4.7093,
frame_ms,3.4817,
frame_ms,4.9784,
frame_ms,4.9563,
frame_ms,3.5558,
frame_ms,4.719,
frame_ms,3.7956,
frame_ms,4.7388,
frame_ms,4.6942,
frame_ms,3.7674,
frame_ms,4.9146,
frame_ms,4.7398,
frame_ms,3.4739,
frame_ms,4.8033,
frame_ms,3.6421,
frame_ms,4.8686,
frame_ms,4.8807,
frame_ms,3.4984,
frame_ms,4.7099,
frame_ms,4.702,
frame_ms,3.5824,
frame_ms,4.7312,
frame_ms,3.4788,
frame_ms,4.6702,
frame_ms,4.9223,
frame_ms,3.5497,
frame_ms,4.711,
frame_ms,4.753,
frame_ms,3.4678,
frame_ms,4.7033,
frame_ms,3.5928,
frame_ms,4.941,
frame_ms,4.7152,
frame_ms,3.4909,
frame_ms,4.7962,
frame_ms,3.4879,
frame_ms,4.988,
frame_ms,4.9588,
frame_ms,3.7201,
frame_ms,4.9073,
frame_ms,4.6763,
frame_ms,3.6788,
frame_ms,4.8267,
frame_ms,4.687,
frame_ms,3.4791,
frame_ms,5.2407,
frame_ms,3.6342,
frame_ms,4.7351,
frame_ms,4.794,
frame_ms,3.6461,
frame_ms,4.7466,
frame_ms,4.6854,
frame_ms,3.6905,
frame_ms,4.9196,
frame_ms,3.4766,
frame_ms,4.6817,
frame_ms,5.4459,
frame_ms,3.5317,
frame_ms,4.6762,
frame_ms,4.6808,
frame_ms,3.4941,
frame_ms,4.6588,
frame_ms,3.4635,
frame_ms,5.2462,
frame_ms,4.7955,
frame_ms,3.4797,
frame_ms,4.7882,
frame_ms,4.8249,
frame_ms,3.6134,
frame_ms,4.8645,
frame_ms,4.9492,
frame_ms,3.525,
frame_ms,4.6984,
frame_ms,3.5498,
frame_ms,4.9887,
frame_ms,4.6737,
frame_ms,3.5291,
frame_ms,4.9823,
frame_ms,4.7791,
frame_ms,3.4735,
frame_ms,4.7259,
frame_ms,3.7617,
frame_ms,4.8831,
frame_ms,4.8508,
frame_ms,3.8344,
frame_ms,4.8551,
frame_ms,6.9767,
frame_ms,5.9637,
frame_ms,5.5839,
frame_ms,3.9691,
frame_ms,5.5405,
frame_ms,5.5578,
frame_ms,5.2555,
frame_ms,3.5374,
frame_ms,4.7255,
frame_ms,3.479,
frame_ms,4.6972,
frame_ms,5.2642,
frame_ms,3.5825,
frame_ms,4.7866,
frame_ms,4.7128,
frame_ms,4.2456,
frame_ms,5.0304,
frame_ms,4.7264,
frame_ms,3.4954,
frame_ms,4.6567,
frame_ms,3.5328,
frame_ms,4.6757,
frame_ms,4.7329,
frame_ms,3.4598,
frame_ms,4.6851,
frame_ms,3.4756,
frame_ms,5.0341,
frame_ms,4.8226,
frame_ms,3.4651,
frame_ms,4.9921,
frame_ms,4.9005,
frame_ms,3.485,
frame_ms,4.6678,
frame_ms,3.6802,
frame_ms,4.7469,
frame_ms,4.6891,
frame_ms,3.6632,
frame_ms,4.9327,
frame_ms,4.7342,
frame_ms,3.4845,
frame_ms,4.9311,
frame_ms,3.4692,
frame_ms,4.6955,
frame_ms,4.6865,
frame_ms,3.6018,
frame_ms,4.7417,
frame_ms,4.6777,
frame_ms,3.6042,
frame_ms,4.6872,
frame_ms,3.4684,
frame_ms,4.6587,
frame_ms,5.0305,
frame_ms,3.4784,
frame_ms,4.678,
frame_ms,3.4936,
frame_ms,4.7204,
frame_ms,4.6791,
frame_ms,3.4999,
frame_ms,4.7428,
frame_ms,4.6616,
frame_ms,3.4762,
frame_ms,4.6844,
frame_ms,3.4763,
frame_ms,4.7043,
frame_ms,4.6812,
frame_ms,3.4801,
frame_ms,4.8218,
frame_ms,3.4791,
frame_ms,4.6823,
frame_ms,4.7247,
frame_ms,3.4664,
frame_ms,4.6766,
frame_ms,3.4597,
frame_ms,4.982,
frame_ms,4.6732,
frame_ms,3.4972,
frame_ms,4.9089,
frame_ms,5.0487,
frame_ms,3.4895,
frame_ms,4.7106,
frame_ms,3.7366,
frame_ms,4.8386,
frame_ms,4.7183,
frame_ms,3.6422,
frame_ms,4.8107,
frame_ms,4.7351,
frame_ms,3.5197,
frame_ms,4.7355,
frame_ms,3.7818,
frame_ms,5.0099,
frame_ms,5.3778,
frame_ms,3.5256,
frame_ms,4.7289,
frame_ms,4.6868,
frame_ms,3.5046,
frame_ms,4.6712,
frame_ms,4.7931,
frame_ms,3.7773,
frame_ms,4.8462,
frame_ms,3.5053,
frame_ms,4.7224,
frame_ms,4.8068,
frame_ms,3.5036,
frame_ms,4.7199,
frame_ms,4.8179,
frame_ms,3.704,
frame_ms,4.7333,
frame_ms,3.4723,
frame_ms,5.0599,
frame_ms,4.7615,
frame_ms,3.5598,
frame_ms,4.6926,
frame_ms,4.9337,
frame_ms,3.4795,
frame_ms,4.6988,
frame_ms,3.6383,
frame_ms,4.9726,
frame_ms,4.9258,
frame_ms,3.6151,
frame_ms,4.8659,
frame_ms,4.6898,
frame_ms,3.4708,
frame_ms,4.6571,
frame_ms,3.4732,
frame_ms,4.6977,
frame_ms,4.6686,
frame_ms,3.7469,
frame_ms,4.8323,
frame_ms,4.684,
frame_ms,3.4682,
frame_ms,4.7147,
frame_ms,3.5466,
frame_ms,4.675,
frame_ms,4.6794,
frame_ms,3.5071,
frame_ms,4.7156,
frame_ms,3.5684,
frame_ms,4.9122,
frame_ms,5.0886,
frame_ms,3.5415,
frame_ms,4.985,
frame_ms,5.2117,
frame_ms,3.6142,
frame_ms,5.1032,
frame_ms,5.1021,
frame_ms,3.542,
frame_ms,4.6952,
frame_ms,5.111,
frame_ms,3.582,
frame_ms,4.7025,
frame_ms,3.4971,
frame_ms,4.7297,
frame_ms,4.6912,
frame_ms,3.7467,
frame_ms,4.9453,
frame_ms,4.7852,
frame_ms,3.5734,
frame_ms,4.636,
frame_ms,3.6324,
frame_ms,4.821,
frame_ms,4.6849,
frame_ms,3.524,
frame_ms,4.7301,
frame_ms,4.7,
frame_ms,3.4952,
frame_ms,5.029,
frame_ms,3.6884,
frame_ms,4.9781,
frame_ms,5.3154,
frame_ms,3.6534,
frame_ms,4.7322,
frame_ms,4.7052,
frame_ms,3.8846,
frame_ms,4.8294,
frame_ms,4.75,
frame_ms,3.6825,
frame_ms,5.7617,
frame_ms,4.7688,
frame_ms,3.577,
frame_ms,4.762,
frame_ms,4.6965,
frame_ms,3.4947,
frame_ms,4.6921,
frame_ms,3.8079,
frame_ms,4.87,
frame_ms,4.8287,
frame_ms,3.5632,
frame_ms,4.8699,
frame_ms,4.72,
frame_ms,3.8423,
frame_ms,5.1287,
frame_ms,4.8402,
frame_ms,3.52,
frame_ms,4.9333,
frame_ms,3.6783,
frame_ms,4.7476,
frame_ms,4.7103,
frame_ms,3.5115,
frame_ms,4.7111,
frame_ms,3.5531,
frame_ms,5.0154,
frame_ms,4.8121,
frame_ms,3.4881,
frame_ms,4.7647,
frame_ms,4.8112,
frame_ms,3.4746,
frame_ms,4.7153,
frame_ms,3.6448,
frame_ms,4.8539,
frame_ms,4.6696,
frame_ms,3.4902,
frame_ms,4.8875,
frame_ms,4.7537,
frame_ms,3.5333,
frame_ms,4.8113,
frame_ms,3.5054,
frame_ms,4.7345,
frame_ms,4.7007,
frame_ms,3.8233,
frame_ms,4.7396,
frame_ms,4.7347,
frame_ms,3.8156,
frame_ms,4.8157,
frame_ms,3.5057,
frame_ms,4.7464,
frame_ms,5.1529,
frame_ms,3.5924,
frame_ms,4.7644,
frame_ms,4.7416,
frame_ms,3.8622,
frame_ms,4.9002,
frame_ms,4.8015,
frame_ms,3.4925,
frame_ms,4.8684,
frame_ms,3.4971,
frame_ms,4.7695,
frame_ms,4.9181,
frame_ms,3.5402,
frame_ms,4.7753,
frame_ms,5.2429,
frame_ms,3.6745,
frame_ms,4.9468,
frame_ms,4.7359,
frame_ms,3.9334,
frame_ms,4.8091,
frame_ms,3.5677,
frame_ms,4.9057,
frame_ms,4.9613,
frame_ms,3.5187,
frame_ms,4.8184,
frame_ms,4.8184,
frame_ms,3.5229,
frame_ms,4.7795,
frame_ms,5.284,
frame_ms,3.6142,
frame_ms,4.863,
frame_ms,4.7764,
frame_ms,3.6208,
frame_ms,4.7973,
frame_ms,3.4825,
frame_ms,4.77,
frame_ms,4.9905,
frame_ms,3.5696,
frame_ms,4.814,
frame_ms,4.8024,
frame_ms,3.518,
frame_ms,4.8311,
frame_ms,3.4939,
frame_ms,5.115,
frame_ms,4.734,
frame_ms,3.4987,
frame_ms,4.7956,
frame_ms,4.7441,
frame_ms,3.5374,
frame_ms,4.7494,
frame_ms,3.5415,
frame_ms,4.7064,
frame_ms,4.8067,
frame_ms,3.5174,
frame_ms,4.9826,
frame_ms,4.7274,
frame_ms,3.5525,
frame_ms,4.7532,
frame_ms,3.4867,
frame_ms,4.7254,
frame_ms,4.7333,
frame_ms,3.8973,
frame_ms,4.9368,
frame_ms,4.9406,
frame_ms,3.5708,
frame_ms,4.9545,
frame_ms,3.5519,
frame_ms,4.9948,
frame_ms,4.9846,
frame_ms,3.5777,
frame_ms,4.9434,
frame_ms,4.7982,
frame_ms,3.5202,
frame_ms,4.7732,
frame_ms,4.7263,
frame_ms,3.6608,
frame_ms,4.811,
frame_ms,3.621,
frame_ms,4.7524,
frame_ms,4.873,
frame_ms,3.5708,
frame_ms,4.8415,
frame_ms,4.8126,
frame_ms,3.5362,
frame_ms,4.8016,
frame_ms,3.5159,
frame_ms,4.8943,
frame_ms,4.7871,
frame_ms,3.5351,
frame_ms,4.8244,
frame_ms,5.0326,
frame_ms,3.542,
frame_ms,4.803,
frame_ms,3.7994,
frame_ms,4.81,
frame_ms,4.7475,
frame_ms,3.5196,
frame_ms,4.7989,
frame_ms,4.7561,
frame_ms,3.6099,
frame_ms,4.9548,
frame_ms,4.9927,
frame_ms,3.564,
frame_ms,4.8204,
frame_ms,3.6488,
frame_ms,4.8975,
frame_ms,4.7906,
frame_ms,3.8976,
frame_ms,4.9978,
frame_ms,4.7651,
frame_ms,3.545,
frame_ms,5.1536,
frame_ms,4.805,
frame_ms,3.65,
frame_ms,4.966,
frame_ms,4.8615,
frame_ms,3.5199,
frame_ms,4.8583,
frame_ms,3.8424,
frame_ms,4.8859,
frame_ms,4.7438,
frame_ms,3.6878,
frame_ms,4.7884,
frame_ms,4.7919,
frame_ms,3.5947,
frame_ms,4.8833,
frame_ms,3.5307,
frame_ms,4.7327,
frame_ms,4.8238,
frame_ms,3.5977,
frame_ms,4.7685,
frame_ms,4.8373,
frame_ms,3.6781,
frame_ms,4.789,
frame_ms,3.5987,
frame_ms,4.8366,
frame_ms,5.1579,
frame_ms,3.5942,
