# mode=scene,n=2000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=996,frames=2276,measured_ticks=0,startup_ms=552.873,glfw_first_draw_ms=410.052,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,2.6503,
frame_ms,3.6043,
frame_ms,2.4721,
frame_ms,2.3651,
frame_ms,3.6402,
frame_ms,2.4408,
frame_ms,3.7358,
frame_ms,2.4232,
frame_ms,3.8037,
frame_ms,2.4051,
frame_ms,2.3601,
frame_ms,3.9742,
frame_ms,2.5151,
frame_ms,3.7831,
frame_ms,2.5302,
frame_ms,3.7029,
frame_ms,2.5605,
frame_ms,3.798,
frame_ms,2.4397,
frame_ms,2.4723,
frame_ms,3.7322,
frame_ms,2.5003,
frame_ms,3.7796,
frame_ms,2.4307,
frame_ms,3.8766,
frame_ms,2.4394,
frame_ms,2.3873,
frame_ms,3.7115,
frame_ms,2.4971,
frame_ms,3.8916,
frame_ms,2.7577,
frame_ms,3.9378,
frame_ms,2.4731,
frame_ms,3.6881,
frame_ms,2.4922,
frame_ms,3.7289,
frame_ms,2.5508,
frame_ms,2.4423,
frame_ms,3.7248,
frame_ms,2.4851,
frame_ms,3.7048,
frame_ms,2.8376,
frame_ms,3.8264,
frame_ms,2.48,
frame_ms,3.6864,
frame_ms,2.5674,
frame_ms,2.4512,
frame_ms,3.9349,
frame_ms,2.6504,
frame_ms,3.8809,
frame_ms,2.7029,
frame_ms,4.0083,
frame_ms,2.6997,
frame_ms,4.2507,
frame_ms,2.6934,
frame_ms,4.1549,
frame_ms,2.8772,
frame_ms,3.8059,
frame_ms,2.5189,
frame_ms,3.8408,
frame_ms,2.5867,
frame_ms,2.4092,
frame_ms,3.6892,
frame_ms,2.4768,
frame_ms,3.6367,
frame_ms,2.4022,
frame_ms,3.7,
frame_ms,2.5087,
frame_ms,2.4155,
frame_ms,3.6204,
frame_ms,2.5449,
frame_ms,3.7513,
frame_ms,2.5057,
frame_ms,3.7231,
frame_ms,2.5138,
frame_ms,3.8676,
frame_ms,2.5213,
frame_ms,2.5502,
frame_ms,3.8027,
frame_ms,2.4276,
frame_ms,3.6789,
frame_ms,2.7429,
frame_ms,3.755,
frame_ms,2.4883,
frame_ms,3.7569,
frame_ms,2.4412,
frame_ms,2.4384,
frame_ms,3.6473,
frame_ms,2.4231,
frame_ms,3.6525,
frame_ms,2.4028,
frame_ms,2.3673,
frame_ms,3.9853,
frame_ms,2.4946,
frame_ms,3.9675,
frame_ms,2.6488,
frame_ms,3.7431,
frame_ms,2.5267,
frame_ms,3.7753,
frame_ms,2.445,
frame_ms,3.6666,
frame_ms,2.4226,
frame_ms,2.5481,
frame_ms,3.8818,
frame_ms,2.3815,
frame_ms,3.6468,
frame_ms,2.4397,
frame_ms,3.656,
frame_ms,2.4519,
frame_ms,2.4485,
frame_ms,3.6434,
frame_ms,2.5888,
frame_ms,3.7611,
frame_ms,2.4375,
frame_ms,3.65,
frame_ms,2.809,
frame_ms,3.7636,
frame_ms,2.5879,
frame_ms,2.6906,
frame_ms,3.6902,
frame_ms,2.4257,
frame_ms,3.6649,
frame_ms,2.4524,
frame_ms,3.7486,
frame_ms,2.4524,
frame_ms,2.4369,
frame_ms,3.6052,
frame_ms,3.2694,
frame_ms,3.8318,
frame_ms,2.5309,
frame_ms,3.6876,
frame_ms,2.4321,
frame_ms,3.8971,
frame_ms,2.5274,
frame_ms,3.7011,
frame_ms,2.7097,
frame_ms,2.6769,
frame_ms,4.4416,
frame_ms,4.8011,
frame_ms,3.0758,
frame_ms,4.6772,
frame_ms,2.6343,
frame_ms,4.1789,
frame_ms,2.8345,
frame_ms,4.0093,
frame_ms,2.6254,
frame_ms,3.9374,
frame_ms,2.684,
frame_ms,3.9111,
frame_ms,2.6203,
frame_ms,3.8223,
frame_ms,2.7391,
frame_ms,2.5705,
frame_ms,4.0549,
frame_ms,2.6797,
frame_ms,3.8228,
frame_ms,2.8353,
frame_ms,3.6572,
frame_ms,2.636,
frame_ms,3.577,
frame_ms,2.4764,
frame_ms,4.0697,
frame_ms,2.622,
frame_ms,3.7511,
frame_ms,2.472,
frame_ms,2.5534,
frame_ms,3.6956,
frame_ms,2.5432,
frame_ms,4.0527,
frame_ms,2.4116,
frame_ms,3.6976,
frame_ms,2.512,
frame_ms,3.8644,
frame_ms,2.4966,
frame_ms,2.446,
frame_ms,3.6626,
frame_ms,2.8223,
frame_ms,3.6799,
frame_ms,2.4318,
frame_ms,3.6798,
frame_ms,2.5092,
frame_ms,2.4937,
frame_ms,3.8065,
frame_ms,2.4087,
frame_ms,3.8705,
frame_ms,2.5672,
frame_ms,3.7026,
frame_ms,2.5812,
frame_ms,3.6874,
frame_ms,2.3943,
frame_ms,2.374,
frame_ms,3.6356,
frame_ms,2.4717,
frame_ms,3.5896,
frame_ms,2.4906,
frame_ms,3.6707,
frame_ms,2.5411,
frame_ms,2.6108,
frame_ms,3.6334,
frame_ms,2.376,
frame_ms,3.6992,
frame_ms,2.5455,
frame_ms,3.8875,
frame_ms,2.448,
frame_ms,2.3724,
frame_ms,3.6356,
frame_ms,2.4253,
frame_ms,3.7533,
frame_ms,2.4992,
frame_ms,3.6914,
frame_ms,2.4188,
frame_ms,4.0991,
frame_ms,2.4059,
frame_ms,2.3799,
frame_ms,3.7164,
frame_ms,2.4442,
frame_ms,3.6469,
frame_ms,2.4141,
frame_ms,3.7764,
frame_ms,2.4311,
frame_ms,2.4353,
frame_ms,3.6348,
frame_ms,2.4022,
frame_ms,3.7063,
frame_ms,2.4563,
frame_ms,2.384,
frame_ms,3.801,
frame_ms,2.4328,
frame_ms,3.6956,
frame_ms,2.4267,
frame_ms,3.8541,
frame_ms,2.6333,
frame_ms,3.6333,
frame_ms,2.4358,
frame_ms,2.5108,
frame_ms,3.6114,
frame_ms,2.3777,
frame_ms,3.8038,
frame_ms,2.445,
frame_ms,3.6773,
frame_ms,2.4936,
frame_ms,2.4189,
frame_ms,3.5891,
frame_ms,2.3894,
frame_ms,3.7265,
frame_ms,2.5416,
frame_ms,3.6229,
frame_ms,2.4972,
frame_ms,2.4108,
frame_ms,3.7358,
frame_ms,2.5528,
frame_ms,3.8053,
frame_ms,2.5266,
frame_ms,3.659,
frame_ms,2.4409,
frame_ms,2.3675,
frame_ms,3.6478,
frame_ms,2.4869,
frame_ms,3.6264,
frame_ms,2.3726,
frame_ms,3.6007,
frame_ms,2.3949,
frame_ms,2.3617,
frame_ms,3.6604,
frame_ms,2.4033,
frame_ms,3.5842,
frame_ms,2.4606,
frame_ms,3.8072,
frame_ms,2.4028,
frame_ms,2.3538,
frame_ms,3.7503,
frame_ms,2.4668,
frame_ms,3.6957,
frame_ms,2.4192,
frame_ms,3.8068,
frame_ms,2.4529,
frame_ms,2.4101,
frame_ms,3.6457,
frame_ms,2.3952,
frame_ms,3.6469,
frame_ms,2.4518,
frame_ms,3.77,
frame_ms,2.7128,
frame_ms,2.6279,
frame_ms,3.6923,
frame_ms,2.4555,
frame_ms,3.7924,
frame_ms,2.4401,
frame_ms,3.6627,
frame_ms,2.3942,
frame_ms,2.3592,
frame_ms,3.6474,
frame_ms,2.394,
frame_ms,3.7781,
frame_ms,2.4261,
frame_ms,3.6463,
frame_ms,2.4256,
frame_ms,4.0045,
frame_ms,2.4292,
frame_ms,2.3797,
frame_ms,3.6597,
frame_ms,2.6941,
frame_ms,3.6149,
frame_ms,2.4037,
frame_ms,3.6483,
frame_ms,2.3816,
frame_ms,2.353,
frame_ms,3.8002,
frame_ms,2.6683,
frame_ms,3.622,
frame_ms,2.3717,
frame_ms,3.7494,
frame_ms,2.5565,
frame_ms,2.6489,
frame_ms,3.7119,
frame_ms,2.4103,
frame_ms,3.5959,
frame_ms,2.4378,
frame_ms,3.664,
frame_ms,2.5789,
frame_ms,2.3834,
frame_ms,3.6105,
frame_ms,2.463,
frame_ms,3.6373,
frame_ms,2.4189,
frame_ms,3.6339,
frame_ms,2.5685,
frame_ms,2.4042,
frame_ms,3.6319,
frame_ms,2.6079,
frame_ms,3.7288,
frame_ms,2.4316,
frame_ms,3.6137,
frame_ms,3.0643,
frame_ms,3.8991,
frame_ms,2.4105,
frame_ms,2.3713,
frame_ms,3.6631,
frame_ms,2.3908,
frame_ms,3.6408,
frame_ms,2.4025,
frame_ms,3.7583,
frame_ms,2.3973,
frame_ms,2.4644,
frame_ms,3.7117,
frame_ms,2.3929,
frame_ms,3.6004,
frame_ms,2.4755,
frame_ms,3.7633,
frame_ms,2.4237,
frame_ms,2.509,
frame_ms,3.656,
frame_ms,2.4344,
frame_ms,3.6154,
frame_ms,2.4042,
frame_ms,3.6288,
frame_ms,2.3566,
frame_ms,2.4008,
frame_ms,3.6136,
frame_ms,2.3695,
frame_ms,3.6778,
frame_ms,2.6915,
frame_ms,3.6435,
frame_ms,2.4037,
frame_ms,2.3786,
frame_ms,3.5829,
frame_ms,2.4125,
frame_ms,3.6688,
frame_ms,2.578,
frame_ms,2.3863,
frame_ms,3.6653,
frame_ms,2.4259,
frame_ms,3.6096,
frame_ms,2.3649,
frame_ms,3.5989,
frame_ms,2.7244,
frame_ms,2.4448,
frame_ms,3.668,
frame_ms,2.4527,
frame_ms,3.692,
frame_ms,2.4235,
frame_ms,3.7433,
frame_ms,2.5656,
frame_ms,2.4114,
frame_ms,3.6656,
frame_ms,2.5594,
frame_ms,3.7993,
frame_ms,2.4013,
frame_ms,3.6264,
frame_ms,2.5598,
frame_ms,3.646,
frame_ms,2.4923,
frame_ms,2.5722,
frame_ms,3.6526,
frame_ms,2.5053,
frame_ms,3.6043,
frame_ms,2.4162,
frame_ms,3.7456,
frame_ms,2.3996,
frame_ms,2.3605,
frame_ms,3.6021,
frame_ms,2.4036,
frame_ms,3.7293,
frame_ms,2.4527,
frame_ms,3.6098,
frame_ms,2.3732,
frame_ms,2.3521,
frame_ms,3.6248,
frame_ms,2.7594,
frame_ms,3.7207,
frame_ms,2.4459,
frame_ms,3.7404,
frame_ms,2.5667,
frame_ms,2.4733,
frame_ms,3.7393,
frame_ms,2.5261,
frame_ms,3.7123,
frame_ms,2.52,
frame_ms,3.9523,
frame_ms,2.5935,
frame_ms,3.6777,
frame_ms,2.4422,
frame_ms,2.4494,
frame_ms,3.6425,
frame_ms,2.4432,
frame_ms,3.6793,
frame_ms,2.4715,
frame_ms,3.6382,
frame_ms,2.4553,
frame_ms,2.363,
frame_ms,3.574,
frame_ms,2.4266,
frame_ms,3.7685,
frame_ms,2.4231,
frame_ms,2.4389,
frame_ms,3.6665,
frame_ms,2.4216,
frame_ms,3.6249,
frame_ms,2.3947,
frame_ms,3.5914,
frame_ms,2.37,
frame_ms,2.3728,
frame_ms,3.644,
frame_ms,2.4409,
frame_ms,3.6922,
frame_ms,2.4383,
frame_ms,3.6313,
frame_ms,2.4117,
frame_ms,2.3812,
frame_ms,3.6975,
frame_ms,2.8173,
frame_ms,3.6891,
frame_ms,2.5548,
frame_ms,3.6641,
frame_ms,2.4749,
frame_ms,2.4374,
frame_ms,3.5979,
frame_ms,2.4197,
frame_ms,4.0184,
frame_ms,2.574,
frame_ms,3.7632,
frame_ms,2.4124,
frame_ms,3.8016,
frame_ms,2.5275,
frame_ms,2.6239,
frame_ms,3.6604,
frame_ms,2.4446,
frame_ms,3.646,
frame_ms,2.4227,
frame_ms,3.6571,
frame_ms,2.4386,
frame_ms,2.3781,
frame_ms,3.9147,
frame_ms,2.5083,
frame_ms,3.7961,
frame_ms,2.8,
frame_ms,4.1671,
frame_ms,2.7621,
frame_ms,3.9755,
frame_ms,2.6114,
frame_ms,4.0347,
frame_ms,2.598,
frame_ms,3.8166,
frame_ms,2.5381,
frame_ms,2.4071,
frame_ms,3.707,
frame_ms,2.4811,
frame_ms,3.6978,
frame_ms,2.5554,
frame_ms,3.7238,
frame_ms,2.4304,
frame_ms,3.7377,
frame_ms,2.6208,
frame_ms,2.5986,
frame_ms,3.8372,
frame_ms,2.475,
frame_ms,3.7456,
frame_ms,2.4484,
frame_ms,3.6487,
frame_ms,2.4749,
frame_ms,2.7093,
frame_ms,3.7567,
frame_ms,2.4567,
frame_ms,3.7657,
frame_ms,2.5513,
frame_ms,3.7049,
frame_ms,2.4319,
frame_ms,3.6336,
frame_ms,2.4002,
frame_ms,2.3929,
frame_ms,3.6363,
frame_ms,2.4251,
frame_ms,3.5943,
frame_ms,2.5596,
frame_ms,3.6894,
frame_ms,2.42,
frame_ms,2.485,
frame_ms,3.7751,
frame_ms,2.4392,
frame_ms,3.9333,
frame_ms,2.599,
frame_ms,3.6546,
frame_ms,2.4472,
frame_ms,2.3802,
frame_ms,3.6522,
frame_ms,2.4216,
frame_ms,3.6936,
frame_ms,2.4184,
frame_ms,3.9034,
frame_ms,2.6288,
frame_ms,3.8506,
frame_ms,2.6057,
frame_ms,2.5023,
frame_ms,3.7834,
frame_ms,2.4494,
frame_ms,3.6213,
frame_ms,2.4261,
frame_ms,3.6251,
frame_ms,2.4124,
frame_ms,2.4076,
frame_ms,3.8424,
frame_ms,2.5783,
frame_ms,3.8816,
frame_ms,2.5843,
frame_ms,3.7101,
frame_ms,2.4456,
frame_ms,3.7169,
frame_ms,2.4995,
frame_ms,2.405,
frame_ms,3.6757,
frame_ms,2.5028,
frame_ms,3.6706,
frame_ms,2.4654,
frame_ms,3.883,
frame_ms,2.4163,
frame_ms,2.4446,
frame_ms,3.7534,
frame_ms,2.4241,
frame_ms,3.6838,
frame_ms,2.4206,
frame_ms,3.6154,
frame_ms,2.5743,
frame_ms,2.4227,
frame_ms,3.6581,
frame_ms,2.4054,
frame_ms,3.6836,
frame_ms,2.666,
frame_ms,3.8118,
frame_ms,2.7303,
frame_ms,3.6629,
frame_ms,2.4017,
frame_ms,2.3728,
frame_ms,3.623,
frame_ms,2.4909,
frame_ms,3.7141,
frame_ms,2.4866,
frame_ms,3.6784,
frame_ms,2.4114,
frame_ms,2.3704,
frame_ms,3.6674,
frame_ms,2.4029,
frame_ms,3.5848,
frame_ms,2.4261,
frame_ms,2.4119,
frame_ms,3.6021,
frame_ms,2.3712,
frame_ms,3.6958,
frame_ms,2.8239,
frame_ms,4.5042,
frame_ms,2.4255,
frame_ms,3.6977,
frame_ms,2.4073,
frame_ms,3.5809,
frame_ms,2.3934,
frame_ms,2.3656,
frame_ms,3.732,
frame_ms,2.4928,
frame_ms,3.5991,
frame_ms,2.4666,
frame_ms,2.3539,
frame_ms,3.613,
frame_ms,2.3994,
frame_ms,3.577,
frame_ms,2.6905,
frame_ms,3.6633,
frame_ms,2.4741,
frame_ms,2.4595,
frame_ms,3.6151,
frame_ms,2.3815,
frame_ms,3.6566,
frame_ms,2.6494,
frame_ms,3.6095,
frame_ms,2.5001,
frame_ms,2.3548,
frame_ms,3.7363,
frame_ms,2.4314,
frame_ms,3.6875,
frame_ms,2.4283,
frame_ms,3.593,
frame_ms,2.3886,
frame_ms,2.3619,
frame_ms,3.6209,
frame_ms,2.3629,
frame_ms,3.5878,
frame_ms,2.4129,
frame_ms,3.568,
frame_ms,2.4242,
frame_ms,2.4259,
frame_ms,3.5892,
frame_ms,2.5266,
frame_ms,3.8585,
frame_ms,2.4552,
frame_ms,3.6003,
frame_ms,2.3887,
frame_ms,2.3648,
frame_ms,3.5713,
frame_ms,2.3675,
frame_ms,3.6188,
frame_ms,2.651,
frame_ms,2.433,
frame_ms,3.6051,
frame_ms,2.4144,
frame_ms,3.8645,
frame_ms,2.5226,
frame_ms,3.6353,
frame_ms,2.4146,
frame_ms,2.3884,
frame_ms,3.6508,
frame_ms,2.4228,
frame_ms,3.5986,
frame_ms,2.3933,
frame_ms,3.6384,
frame_ms,2.5537,
frame_ms,2.4033,
frame_ms,3.6983,
frame_ms,2.5623,
frame_ms,3.6685,
frame_ms,2.4499,
frame_ms,3.6706,
frame_ms,2.4237,
frame_ms,2.3628,
frame_ms,3.5888,
frame_ms,2.4058,
frame_ms,3.7319,
frame_ms,2.4616,
frame_ms,3.6683,
frame_ms,2.4399,
frame_ms,2.4756,
frame_ms,3.6491,
frame_ms,2.5215,
frame_ms,3.6764,
frame_ms,2.5852,
frame_ms,3.7772,
frame_ms,2.4239,
frame_ms,2.3832,
frame_ms,3.5711,
frame_ms,2.4274,
frame_ms,3.5796,
frame_ms,2.613,
frame_ms,3.6877,
frame_ms,2.5615,
frame_ms,2.4179,
frame_ms,3.6205,
frame_ms,2.4158,
frame_ms,3.5826,
frame_ms,2.4648,
frame_ms,3.7096,
frame_ms,2.4275,
frame_ms,2.4009,
frame_ms,3.6077,
frame_ms,2.5873,
frame_ms,3.6459,
frame_ms,2.4081,
frame_ms,3.6247,
frame_ms,2.5914,
frame_ms,2.4429,
frame_ms,3.6761,
frame_ms,2.6196,
frame_ms,3.7473,
frame_ms,2.598,
frame_ms,3.686,
frame_ms,2.4443,
frame_ms,3.6726,
frame_ms,2.4671,
frame_ms,2.5367,
frame_ms,3.6543,
frame_ms,2.4194,
frame_ms,4.2168,
frame_ms,2.5269,
frame_ms,3.6752,
frame_ms,2.5558,
frame_ms,3.6703,
frame_ms,2.4385,
frame_ms,2.4119,
frame_ms,3.9078,
frame_ms,2.7036,
frame_ms,3.737,
frame_ms,2.4105,
frame_ms,3.7735,
frame_ms,2.5577,
frame_ms,3.8843,
frame_ms,2.6269,
frame_ms,2.413,
frame_ms,3.6156,
frame_ms,2.6032,
frame_ms,3.6479,
frame_ms,2.5845,
frame_ms,3.8977,
frame_ms,2.491,
frame_ms,2.4745,
frame_ms,3.6565,
frame_ms,2.4457,
frame_ms,3.7799,
frame_ms,2.4337,
frame_ms,3.7863,
frame_ms,2.6031,
frame_ms,3.8361,
frame_ms,2.4254,
frame_ms,2.3771,
frame_ms,3.7079,
frame_ms,2.4214,
frame_ms,3.7898,
frame_ms,2.4948,
frame_ms,3.6315,
frame_ms,2.4296,
frame_ms,2.5125,
frame_ms,3.7648,
frame_ms,2.6574,
frame_ms,3.6794,
frame_ms,2.4112,
frame_ms,3.6932,
frame_ms,2.4023,
frame_ms,2.3518,
frame_ms,3.8709,
frame_ms,2.4171,
frame_ms,3.7944,
frame_ms,2.6267,
frame_ms,3.8417,
frame_ms,2.5664,
frame_ms,3.7534,
frame_ms,2.5331,
frame_ms,3.9969,
frame_ms,2.6075,
frame_ms,2.6233,
frame_ms,3.7417,
frame_ms,2.5193,
frame_ms,3.8803,
frame_ms,2.6088,
frame_ms,3.8887,
frame_ms,2.5901,
frame_ms,3.796,
frame_ms,2.7106,
frame_ms,3.8852,
frame_ms,2.4993,
frame_ms,2.5677,
frame_ms,3.7238,
frame_ms,2.5347,
frame_ms,3.9618,
frame_ms,2.5244,
frame_ms,3.6713,
frame_ms,2.4364,
frame_ms,3.6143,
frame_ms,2.4675,
frame_ms,2.4378,
frame_ms,3.612,
frame_ms,2.502,
frame_ms,4.0618,
frame_ms,2.4826,
frame_ms,3.8245,
frame_ms,2.5347,
frame_ms,2.4748,
frame_ms,3.7588,
frame_ms,2.4271,
frame_ms,3.5935,
frame_ms,2.3953,
frame_ms,3.7323,
frame_ms,2.6151,
frame_ms,3.7223,
frame_ms,2.489,
frame_ms,2.4035,
frame_ms,3.7331,
frame_ms,2.4976,
frame_ms,3.7439,
frame_ms,2.674,
frame_ms,3.7765,
frame_ms,2.4291,
frame_ms,2.524,
frame_ms,3.9136,
frame_ms,2.4607,
frame_ms,3.6895,
frame_ms,2.453,
frame_ms,4.0258,
frame_ms,2.5661,
frame_ms,3.6073,
frame_ms,2.4136,
frame_ms,2.4619,
frame_ms,3.9126,
frame_ms,2.4443,
frame_ms,3.6209,
frame_ms,2.3603,
frame_ms,3.624,
frame_ms,2.4117,
frame_ms,2.5217,
frame_ms,3.686,
frame_ms,2.4187,
frame_ms,3.7747,
frame_ms,2.7825,
frame_ms,3.7434,
frame_ms,2.4966,
frame_ms,3.6893,
frame_ms,2.5571,
frame_ms,2.5088,
frame_ms,3.7092,
frame_ms,2.6667,
frame_ms,3.7561,
frame_ms,2.4884,
frame_ms,3.6381,
frame_ms,2.5231,
frame_ms,3.8846,
frame_ms,2.5369,
frame_ms,2.4065,
frame_ms,3.7192,
frame_ms,2.4315,
frame_ms,3.8325,
frame_ms,2.7212,
frame_ms,3.8239,
frame_ms,2.4533,
frame_ms,3.7184,
frame_ms,2.5587,
frame_ms,2.4883,
frame_ms,3.6733,
frame_ms,2.4447,
frame_ms,3.6764,
frame_ms,2.4507,
frame_ms,3.9495,
frame_ms,2.5639,
frame_ms,2.5654,
frame_ms,3.717,
frame_ms,2.494,
frame_ms,3.6993,
frame_ms,2.5531,
frame_ms,3.6458,
frame_ms,2.4081,
frame_ms,3.764,
frame_ms,2.4147,
frame_ms,2.4121,
frame_ms,3.6623,
frame_ms,2.4697,
frame_ms,4.0588,
frame_ms,2.5191,
frame_ms,3.7371,
frame_ms,2.6514,
frame_ms,2.4275,
frame_ms,3.7558,
frame_ms,2.5341,
frame_ms,3.647,
frame_ms,2.4558,
frame_ms,3.6626,
frame_ms,2.7957,
frame_ms,3.6935,
frame_ms,2.421,
frame_ms,2.3626,
frame_ms,3.6743,
frame_ms,2.434,
frame_ms,3.8674,
frame_ms,2.4895,
frame_ms,3.7158,
frame_ms,2.4251,
frame_ms,2.5482,
frame_ms,3.7707,
frame_ms,2.4233,
frame_ms,3.6814,
frame_ms,2.448,
frame_ms,3.8725,
frame_ms,2.4341,
frame_ms,2.3598,
frame_ms,3.6433,
frame_ms,2.4127,
frame_ms,3.9912,
frame_ms,2.5651,
frame_ms,3.842,
frame_ms,2.486,
frame_ms,3.7453,
frame_ms,2.5554,
frame_ms,2.5341,
frame_ms,3.7397,
frame_ms,2.4376,
frame_ms,3.7875,
frame_ms,2.4039,
frame_ms,3.7313,
frame_ms,2.4208,
frame_ms,3.7758,
frame_ms,2.5755,
frame_ms,2.4914,
frame_ms,3.645,
frame_ms,2.6213,
frame_ms,3.6352,
frame_ms,2.5122,
frame_ms,3.8823,
frame_ms,2.5068,
frame_ms,2.4794,
frame_ms,3.618,
frame_ms,2.5617,
frame_ms,3.7281,
frame_ms,2.432,
frame_ms,3.9266,
frame_ms,2.4812,
frame_ms,3.5976,
frame_ms,2.3845,
frame_ms,2.4943,
frame_ms,3.6797,
frame_ms,2.5362,
frame_ms,3.6389,
frame_ms,2.9678,
frame_ms,3.6773,
frame_ms,2.4525,
frame_ms,2.3771,
frame_ms,3.6522,
frame_ms,2.3933,
frame_ms,3.5899,
frame_ms,2.521,
frame_ms,3.7311,
frame_ms,2.4105,
frame_ms,2.4418,
frame_ms,3.8626,
frame_ms,2.4453,
frame_ms,3.7115,
frame_ms,2.4554,
frame_ms,3.6392,
frame_ms,2.7449,
frame_ms,3.7221,
frame_ms,2.4104,
frame_ms,2.4848,
frame_ms,3.6862,
frame_ms,2.4289,
frame_ms,3.79,
frame_ms,2.5129,
frame_ms,3.6196,
frame_ms,2.4304,
frame_ms,2.4042,
frame_ms,3.6741,
frame_ms,2.4625,
frame_ms,3.5823,
frame_ms,2.4606,
frame_ms,3.5997,
frame_ms,2.4197,
frame_ms,2.6773,
frame_ms,3.8496,
frame_ms,2.454,
