# mode=collision,n=1000,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=999,frames=21287,measured_ticks=720,startup_ms=1176.08,glfw_first_draw_ms=1123.82,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2564,
frame_ms,0.216,
frame_ms,0.2111,
frame_ms,0.1996,
frame_ms,0.2011,
frame_ms,0.2481,
frame_ms,0.2507,
tick_us,554.5,1172
frame_ms,1.3272,
frame_ms,0.2383,
frame_ms,0.2085,
frame_ms,0.2129,
frame_ms,0.5919,
frame_ms,0.2375,
frame_ms,0.2197,
frame_ms,0.2054,
frame_ms,0.2037,
frame_ms,0.303,
frame_ms,0.2698,
frame_ms,0.2213,
frame_ms,0.2135,
frame_ms,0.2128,
frame_ms,0.2072,
frame_ms,0.2783,
frame_ms,0.2543,
frame_ms,0.22,
frame_ms,0.2139,
frame_ms,0.208,
frame_ms,0.7028,
frame_ms,0.2582,
tick_us,586.2,1186
frame_ms,1.3784,
frame_ms,0.2456,
frame_ms,0.2088,
frame_ms,0.2102,
frame_ms,0.2124,
frame_ms,0.2069,
frame_ms,0.2333,
frame_ms,0.2203,
frame_ms,0.2072,
frame_ms,0.7917,
frame_ms,0.3938,
frame_ms,0.3084,
frame_ms,0.2343,
frame_ms,0.2081,
frame_ms,0.2098,
frame_ms,0.2049,
frame_ms,0.2342,
frame_ms,0.2188,
frame_ms,0.2045,
frame_ms,0.2452,
frame_ms,0.23,
frame_ms,0.2132,
frame_ms,0.2033,
tick_us,586.4,1184
frame_ms,1.409,
frame_ms,0.2389,
frame_ms,0.2091,
frame_ms,0.2197,
frame_ms,0.2068,
frame_ms,0.2153,
frame_ms,0.2595,
frame_ms,0.2274,
frame_ms,0.2027,
frame_ms,0.2667,
frame_ms,0.2243,
frame_ms,0.205,
frame_ms,0.2395,
frame_ms,0.2321,
frame_ms,0.2107,
frame_ms,0.6921,
frame_ms,0.2647,
frame_ms,0.2112,
frame_ms,0.2137,
frame_ms,0.2111,
frame_ms,0.2506,
frame_ms,0.3169,
frame_ms,0.2231,
tick_us,549.9,1208
frame_ms,1.3236,
frame_ms,0.2342,
frame_ms,0.5095,
frame_ms,0.2391,
frame_ms,0.311,
frame_ms,0.2169,
frame_ms,0.2194,
frame_ms,0.3389,
frame_ms,0.4532,
frame_ms,0.3281,
frame_ms,0.2129,
frame_ms,0.214,
frame_ms,0.2095,
frame_ms,0.2106,
frame_ms,0.232,
frame_ms,0.2813,
frame_ms,0.3588,
frame_ms,0.2161,
frame_ms,0.4959,
frame_ms,0.2464,
tick_us,554.7,1206
frame_ms,1.3295,
frame_ms,0.24,
frame_ms,0.213,
frame_ms,0.2106,
frame_ms,0.2062,
frame_ms,0.2038,
frame_ms,0.2527,
frame_ms,0.252,
frame_ms,0.2177,
frame_ms,0.2094,
frame_ms,0.5784,
frame_ms,0.2444,
frame_ms,0.2148,
frame_ms,0.2121,
frame_ms,0.2077,
frame_ms,0.26,
frame_ms,0.3413,
frame_ms,0.2804,
frame_ms,0.2171,
frame_ms,0.211,
frame_ms,0.2038,
frame_ms,0.2025,
frame_ms,0.2714,
frame_ms,0.2564,
tick_us,544.5,1202
frame_ms,1.3203,
frame_ms,0.2452,
frame_ms,0.2129,
frame_ms,0.2133,
frame_ms,0.2075,
frame_ms,0.2134,
frame_ms,0.2508,
frame_ms,0.229,
frame_ms,0.2114,
frame_ms,0.2055,
frame_ms,0.2426,
frame_ms,0.5386,
frame_ms,0.2795,
frame_ms,0.2762,
frame_ms,0.2696,
frame_ms,0.2874,
frame_ms,0.2333,
frame_ms,0.2163,
frame_ms,0.214,
frame_ms,0.2281,
frame_ms,0.2206,
frame_ms,0.2422,
frame_ms,0.2529,
tick_us,573.4,1186
frame_ms,1.3458,
frame_ms,0.2425,
frame_ms,0.2131,
frame_ms,0.2215,
frame_ms,0.5693,
frame_ms,0.2226,
frame_ms,0.2129,
frame_ms,0.2052,
frame_ms,0.2374,
frame_ms,0.244,
frame_ms,0.2192,
frame_ms,0.2572,
frame_ms,0.2579,
frame_ms,0.2203,
frame_ms,0.2091,
frame_ms,0.2084,
frame_ms,0.2646,
frame_ms,0.2267,
frame_ms,0.204,
frame_ms,0.227,
frame_ms,0.7326,
frame_ms,0.2427,
tick_us,578.8,1176
frame_ms,1.3643,
frame_ms,0.2373,
frame_ms,0.2066,
frame_ms,0.2081,
frame_ms,0.2052,
frame_ms,0.2209,
frame_ms,0.2364,
frame_ms,0.2482,
frame_ms,0.2216,
frame_ms,0.2061,
frame_ms,0.553,
frame_ms,0.2439,
frame_ms,0.2144,
frame_ms,0.2135,
frame_ms,0.2207,
frame_ms,0.268,
frame_ms,0.2128,
frame_ms,0.2051,
frame_ms,0.2142,
frame_ms,0.3924,
frame_ms,0.2665,
frame_ms,0.2169,
frame_ms,0.2103,
frame_ms,0.206,
tick_us,589.5,1192
frame_ms,1.3835,
frame_ms,0.234,
frame_ms,0.2094,
frame_ms,0.212,
frame_ms,0.2039,
frame_ms,0.2551,
frame_ms,0.4706,
frame_ms,0.3423,
frame_ms,0.3285,
frame_ms,0.3353,
frame_ms,0.3281,
frame_ms,0.3431,
frame_ms,0.321,
frame_ms,0.2744,
frame_ms,0.2269,
frame_ms,0.2087,
frame_ms,0.2075,
frame_ms,0.2231,
frame_ms,0.2179,
frame_ms,0.2011,
frame_ms,0.246,
frame_ms,0.2193,
tick_us,564.6,1192
frame_ms,1.3413,
frame_ms,0.2285,
frame_ms,0.2145,
frame_ms,0.2144,
frame_ms,0.4368,
frame_ms,0.3884,
frame_ms,0.3386,
frame_ms,0.3306,
frame_ms,0.3334,
frame_ms,0.3326,
frame_ms,0.3232,
frame_ms,0.3221,
frame_ms,0.3318,
frame_ms,0.3259,
frame_ms,0.3247,
frame_ms,0.3418,
frame_ms,0.3264,
frame_ms,0.3599,
tick_us,656.1,1198
frame_ms,1.5693,
frame_ms,0.2766,
frame_ms,0.2282,
frame_ms,0.2167,
frame_ms,0.2066,
frame_ms,0.2049,
frame_ms,0.2707,
frame_ms,0.2603,
frame_ms,0.713,
frame_ms,0.2394,
frame_ms,0.2191,
frame_ms,0.2047,
frame_ms,0.2058,
frame_ms,0.3198,
frame_ms,0.3564,
frame_ms,0.3336,
frame_ms,0.3434,
frame_ms,0.2475,
frame_ms,0.2055,
frame_ms,0.2064,
frame_ms,0.1999,
tick_us,589,1170
frame_ms,1.4073,
frame_ms,0.2327,
frame_ms,0.2099,
frame_ms,0.2101,
frame_ms,0.2069,
frame_ms,0.2458,
frame_ms,0.2597,
frame_ms,0.2238,
frame_ms,0.2141,
frame_ms,0.2246,
frame_ms,0.2518,
frame_ms,0.2548,
frame_ms,0.226,
frame_ms,0.2113,
frame_ms,0.2103,
frame_ms,0.6654,
frame_ms,0.2427,
frame_ms,0.2148,
frame_ms,0.2103,
frame_ms,0.2089,
frame_ms,0.2389,
frame_ms,0.2384,
frame_ms,0.2117,
frame_ms,0.2055,
tick_us,562.7,1162
frame_ms,1.4494,
frame_ms,0.2721,
frame_ms,0.2341,
frame_ms,0.2233,
frame_ms,0.4304,
frame_ms,0.3475,
frame_ms,0.3276,
frame_ms,0.3242,
frame_ms,0.3356,
frame_ms,0.2471,
frame_ms,0.2062,
frame_ms,0.2104,
frame_ms,0.2069,
frame_ms,0.2044,
frame_ms,0.2647,
frame_ms,0.2616,
frame_ms,0.2269,
frame_ms,0.2154,
frame_ms,0.5691,
frame_ms,0.2409,
tick_us,589.9,1176
frame_ms,1.3902,
frame_ms,0.2379,
frame_ms,0.2098,
frame_ms,0.2092,
frame_ms,0.2092,
frame_ms,0.2059,
frame_ms,0.2776,
frame_ms,0.2554,
frame_ms,0.2282,
frame_ms,0.7103,
frame_ms,0.2432,
frame_ms,0.2129,
frame_ms,0.2132,
frame_ms,0.2135,
frame_ms,0.2111,
frame_ms,0.2669,
frame_ms,0.2524,
frame_ms,0.2226,
frame_ms,0.217,
frame_ms,0.2075,
frame_ms,0.2686,
frame_ms,0.2288,
frame_ms,0.2154,
tick_us,603.1,1172
frame_ms,1.3918,
frame_ms,0.2311,
frame_ms,0.2079,
frame_ms,0.2121,
frame_ms,0.2099,
frame_ms,0.2505,
frame_ms,0.4085,
frame_ms,0.3977,
frame_ms,0.3295,
frame_ms,0.3255,
frame_ms,0.3317,
frame_ms,0.286,
frame_ms,0.2235,
frame_ms,0.638,
frame_ms,0.346,
frame_ms,0.3265,
frame_ms,0.3379,
frame_ms,0.3234,
frame_ms,0.3374,
tick_us,604.5,1182
frame_ms,1.4406,
frame_ms,0.2394,
frame_ms,0.2243,
frame_ms,0.2163,
frame_ms,0.2708,
frame_ms,0.2348,
frame_ms,0.2165,
frame_ms,0.214,
frame_ms,0.2058,
frame_ms,0.2701,
frame_ms,0.2528,
frame_ms,0.2202,
frame_ms,0.2117,
frame_ms,0.2199,
frame_ms,0.2664,
frame_ms,0.2462,
frame_ms,0.2225,
frame_ms,0.2119,
frame_ms,0.2103,
frame_ms,0.2406,
frame_ms,0.7415,
frame_ms,0.385,
tick_us,630,1180
frame_ms,1.5708,
frame_ms,0.2546,
frame_ms,0.2104,
frame_ms,0.2118,
frame_ms,0.2115,
frame_ms,0.2286,
frame_ms,0.2295,
frame_ms,0.2209,
frame_ms,0.652,
frame_ms,0.2687,
frame_ms,0.2189,
frame_ms,0.2093,
frame_ms,0.2253,
frame_ms,0.2088,
frame_ms,0.21,
frame_ms,0.2698,
frame_ms,0.2551,
frame_ms,0.2163,
frame_ms,0.2544,
frame_ms,0.2236,
frame_ms,0.2077,
frame_ms,0.2331,
tick_us,602.5,1166
frame_ms,1.4088,
frame_ms,0.2322,
frame_ms,0.2089,
frame_ms,0.212,
frame_ms,0.2196,
frame_ms,0.2569,
frame_ms,0.211,
frame_ms,0.2192,
frame_ms,0.2051,
frame_ms,0.2593,
frame_ms,0.2556,
frame_ms,0.2223,
frame_ms,0.211,
frame_ms,0.2213,
frame_ms,0.2437,
frame_ms,0.7375,
frame_ms,0.2429,
frame_ms,0.2155,
frame_ms,0.2126,
frame_ms,0.2093,
frame_ms,0.256,
frame_ms,0.383,
tick_us,644.9,1160
frame_ms,1.6092,
frame_ms,0.2874,
frame_ms,0.2549,
frame_ms,0.2296,
frame_ms,0.2742,
frame_ms,0.2907,
frame_ms,0.231,
frame_ms,0.2369,
frame_ms,0.218,
frame_ms,0.2116,
frame_ms,0.2177,
frame_ms,0.2578,
frame_ms,0.2531,
frame_ms,0.2066,
frame_ms,0.2028,
frame_ms,0.2573,
frame_ms,0.2681,
frame_ms,0.2264,
frame_ms,0.2225,
frame_ms,0.2152,
frame_ms,0.6418,
frame_ms,0.2406,
tick_us,612.2,1160
frame_ms,1.4389,
frame_ms,0.2555,
frame_ms,0.2847,
frame_ms,0.2101,
frame_ms,0.2134,
frame_ms,0.2079,
frame_ms,0.2084,
frame_ms,0.4459,
frame_ms,0.3581,
frame_ms,0.2945,
frame_ms,0.3612,
frame_ms,0.3324,
frame_ms,0.3396,
frame_ms,0.3307,
frame_ms,0.3253,
frame_ms,0.341,
frame_ms,0.2638,
frame_ms,0.4957,
frame_ms,0.3324,
tick_us,613.9,1166
frame_ms,1.5804,
frame_ms,0.2935,
frame_ms,0.5106,
frame_ms,0.3353,
frame_ms,0.338,
frame_ms,0.3291,
frame_ms,0.3249,
frame_ms,0.3324,
frame_ms,0.2885,
frame_ms,0.2604,
frame_ms,0.2156,
frame_ms,0.4244,
frame_ms,0.3003,
frame_ms,0.286,
frame_ms,0.233,
frame_ms,0.2395,
frame_ms,0.2394,
frame_ms,0.2323,
tick_us,577.9,1204
frame_ms,1.4383,
frame_ms,0.2607,
frame_ms,0.2274,
frame_ms,0.2222,
frame_ms,0.484,
frame_ms,0.2849,
frame_ms,0.2545,
frame_ms,0.2076,
frame_ms,0.213,
frame_ms,0.212,
frame_ms,0.2075,
frame_ms,0.2829,
frame_ms,0.355,
frame_ms,0.2641,
frame_ms,0.2142,
frame_ms,0.2095,
frame_ms,0.2086,
frame_ms,0.2105,
frame_ms,0.2435,
frame_ms,0.8012,
frame_ms,0.2626,
tick_us,676.2,1186
frame_ms,1.5319,
frame_ms,0.2761,
frame_ms,0.2157,
frame_ms,0.2127,
frame_ms,0.2219,
frame_ms,0.22,
frame_ms,0.2229,
frame_ms,0.2433,
frame_ms,0.7371,
frame_ms,0.2619,
frame_ms,0.2229,
frame_ms,0.224,
frame_ms,0.2234,
frame_ms,0.2173,
frame_ms,0.2206,
frame_ms,0.2454,
frame_ms,0.383,
frame_ms,0.2459,
frame_ms,0.2024,
frame_ms,0.2083,
frame_ms,0.2089,
frame_ms,0.213,
tick_us,590.4,1186
frame_ms,1.4065,
frame_ms,0.2408,
frame_ms,0.2394,
frame_ms,0.229,
frame_ms,0.2208,
frame_ms,0.2101,
frame_ms,0.2078,
frame_ms,0.2287,
frame_ms,0.233,
frame_ms,0.2252,
frame_ms,0.2193,
frame_ms,0.2479,
frame_ms,0.4234,
frame_ms,0.248,
frame_ms,0.2225,
frame_ms,0.4528,
frame_ms,0.2348,
frame_ms,0.2153,
frame_ms,0.2105,
frame_ms,0.2088,
frame_ms,0.2337,
frame_ms,0.2277,
frame_ms,0.2055,
frame_ms,0.2124,
tick_us,589.6,1184
frame_ms,1.3924,
frame_ms,0.2481,
frame_ms,0.2246,
frame_ms,0.2417,
frame_ms,0.4325,
frame_ms,0.3572,
frame_ms,0.3362,
frame_ms,0.3346,
frame_ms,0.33,
frame_ms,0.3387,
frame_ms,0.3281,
frame_ms,0.3239,
frame_ms,0.326,
frame_ms,0.3232,
frame_ms,0.3295,
frame_ms,0.3363,
frame_ms,0.2497,
frame_ms,0.2172,
frame_ms,0.2188,
tick_us,579.2,1158
frame_ms,1.4451,
frame_ms,0.2416,
frame_ms,0.2106,
frame_ms,0.2133,
frame_ms,0.2083,
frame_ms,0.207,
frame_ms,0.267,
frame_ms,0.2871,
frame_ms,0.8027,
frame_ms,0.2606,
frame_ms,0.2184,
frame_ms,0.2144,
frame_ms,0.2061,
frame_ms,0.2077,
frame_ms,0.2598,
frame_ms,0.2647,
frame_ms,0.2302,
frame_ms,0.3115,
frame_ms,0.4254,
frame_ms,0.3391,
tick_us,656.6,1152
frame_ms,1.5836,
frame_ms,0.2727,
frame_ms,0.243,
frame_ms,0.214,
frame_ms,0.2179,
frame_ms,0.2186,
frame_ms,0.2122,
frame_ms,0.2379,
frame_ms,0.232,
frame_ms,0.2139,
frame_ms,0.2069,
frame_ms,0.2563,
frame_ms,0.2308,
frame_ms,0.2176,
frame_ms,0.21,
frame_ms,0.6262,
frame_ms,0.2686,
frame_ms,0.2166,
frame_ms,0.2094,
frame_ms,0.2117,
frame_ms,0.2068,
frame_ms,0.2448,
frame_ms,0.2489,
tick_us,546.4,1140
frame_ms,1.3412,
frame_ms,0.2427,
frame_ms,0.2117,
frame_ms,0.2106,
frame_ms,0.5647,
frame_ms,0.3907,
frame_ms,0.3346,
frame_ms,0.3266,
frame_ms,0.3236,
frame_ms,0.3315,
frame_ms,0.3229,
frame_ms,0.3218,
frame_ms,0.3291,
frame_ms,0.3223,
frame_ms,0.3447,
frame_ms,0.2618,
frame_ms,0.2161,
frame_ms,0.306,
frame_ms,0.2229,
tick_us,593.4,1148
frame_ms,1.3796,
frame_ms,0.2547,
frame_ms,0.2491,
frame_ms,0.2277,
frame_ms,0.2142,
frame_ms,0.2096,
frame_ms,0.2067,
frame_ms,0.2354,
frame_ms,0.2224,
frame_ms,0.7711,
frame_ms,0.3933,
frame_ms,0.3292,
frame_ms,0.3226,
frame_ms,0.3228,
frame_ms,0.3364,
frame_ms,0.2325,
frame_ms,0.2073,
frame_ms,0.2246,
frame_ms,0.2066,
frame_ms,0.1996,
frame_ms,0.2577,
tick_us,560.4,1130
frame_ms,1.3893,
frame_ms,0.2377,
frame_ms,0.2247,
frame_ms,0.2141,
frame_ms,0.2113,
frame_ms,0.2091,
frame_ms,0.2582,
frame_ms,0.2363,
frame_ms,0.216,
frame_ms,0.2091,
frame_ms,0.2614,
frame_ms,0.2376,
frame_ms,0.2134,
frame_ms,0.2068,
frame_ms,0.2449,
frame_ms,0.7282,
frame_ms,0.2581,
frame_ms,0.2122,
frame_ms,0.2079,
frame_ms,0.2039,
frame_ms,0.2447,
frame_ms,0.2512,
frame_ms,0.2216,
tick_us,580.1,1144
frame_ms,1.356,
frame_ms,0.2297,
frame_ms,0.2129,
frame_ms,0.2119,
frame_ms,0.5608,
frame_ms,0.3957,
frame_ms,0.3301,
frame_ms,0.326,
frame_ms,0.3264,
frame_ms,0.3351,
frame_ms,0.3299,
frame_ms,0.3232,
frame_ms,0.3297,
frame_ms,0.3245,
frame_ms,0.3242,
frame_ms,0.3439,
frame_ms,0.2612,
frame_ms,0.2136,
frame_ms,0.2121,
tick_us,569.2,1146
frame_ms,1.3829,
frame_ms,0.2349,
frame_ms,0.2167,
frame_ms,0.2202,
frame_ms,0.2114,
frame_ms,0.2036,
frame_ms,0.2484,
frame_ms,0.258,
frame_ms,0.2238,
frame_ms,0.2073,
frame_ms,0.5515,
frame_ms,0.3871,
frame_ms,0.5044,
frame_ms,0.3072,
frame_ms,0.329,
frame_ms,0.3327,
frame_ms,0.3236,
frame_ms,0.3242,
frame_ms,0.3212,
tick_us,631.6,1152
frame_ms,1.5833,
frame_ms,0.2528,
frame_ms,0.2124,
frame_ms,0.216,
frame_ms,0.2076,
frame_ms,0.22,
frame_ms,0.2514,
frame_ms,0.2287,
frame_ms,0.2117,
frame_ms,0.2042,
frame_ms,0.2463,
frame_ms,0.227,
frame_ms,0.3492,
frame_ms,0.2463,
frame_ms,0.2213,
frame_ms,0.6027,
frame_ms,0.2253,
frame_ms,0.2133,
frame_ms,0.2058,
frame_ms,0.2127,
frame_ms,0.2545,
frame_ms,0.2598,
frame_ms,0.2239,
tick_us,561.1,1142
frame_ms,1.3545,
frame_ms,0.2335,
frame_ms,0.21,
frame_ms,0.2085,
frame_ms,0.58,
frame_ms,0.2678,
frame_ms,0.2211,
frame_ms,0.2175,
frame_ms,0.2165,
frame_ms,0.213,
frame_ms,0.2125,
frame_ms,0.2677,
frame_ms,0.2593,
frame_ms,0.2265,
frame_ms,0.2079,
frame_ms,0.2134,
frame_ms,0.2335,
frame_ms,0.2679,
frame_ms,0.3268,
frame_ms,0.222,
frame_ms,0.5778,
frame_ms,0.2335,
tick_us,571.2,1154
frame_ms,1.3398,
frame_ms,0.2393,
frame_ms,0.2103,
frame_ms,0.2117,
frame_ms,0.2087,
frame_ms,0.2046,
frame_ms,0.2664,
frame_ms,0.2546,
frame_ms,0.2192,
frame_ms,0.2095,
frame_ms,0.578,
frame_ms,0.2414,
frame_ms,0.2127,
frame_ms,0.2063,
frame_ms,0.2191,
frame_ms,0.2234,
frame_ms,0.2088,
frame_ms,0.2495,
frame_ms,0.2454,
frame_ms,0.2244,
frame_ms,0.2542,
frame_ms,0.2236,
frame_ms,0.2129,
frame_ms,0.204,
frame_ms,0.2389,
tick_us,559.3,1170
frame_ms,1.3402,
frame_ms,0.2279,
frame_ms,0.2142,
frame_ms,0.2181,
frame_ms,0.2128,
frame_ms,0.2071,
frame_ms,0.2653,
frame_ms,0.2287,
frame_ms,0.2045,
frame_ms,0.2641,
frame_ms,0.2289,
frame_ms,0.2032,
frame_ms,0.2656,
frame_ms,0.2865,
frame_ms,0.2305,
frame_ms,0.5843,
frame_ms,0.3889,
frame_ms,0.33,
frame_ms,0.3279,
frame_ms,0.3233,
frame_ms,0.3332,
tick_us,553.6,1150
frame_ms,1.3522,
frame_ms,0.2368,
frame_ms,0.2205,
frame_ms,0.2156,
frame_ms,0.4287,
frame_ms,0.2302,
frame_ms,0.2151,
frame_ms,0.2068,
frame_ms,0.2345,
frame_ms,0.4375,
frame_ms,0.3254,
frame_ms,0.3244,
frame_ms,0.3235,
frame_ms,0.3238,
frame_ms,0.2507,
frame_ms,0.2128,
frame_ms,0.2151,
frame_ms,0.2099,
frame_ms,0.6551,
frame_ms,0.3811,
tick_us,600,1150
frame_ms,1.5442,
frame_ms,0.2738,
frame_ms,0.2463,
frame_ms,0.2175,
frame_ms,0.2264,
frame_ms,0.2056,
frame_ms,0.2091,
frame_ms,0.2477,
frame_ms,0.6305,
frame_ms,0.2712,
frame_ms,0.226,
frame_ms,0.2213,
frame_ms,0.2298,
frame_ms,0.2183,
frame_ms,0.2141,
frame_ms,0.2504,
frame_ms,0.2653,
frame_ms,0.2198,
frame_ms,0.2117,
frame_ms,0.2042,
frame_ms,0.2567,
frame_ms,0.2366,
tick_us,606,1154
frame_ms,1.3869,
frame_ms,0.2445,
frame_ms,0.208,
frame_ms,0.2156,
frame_ms,0.2045,
frame_ms,0.2448,
frame_ms,0.3012,
frame_ms,0.2255,
frame_ms,0.2211,
frame_ms,0.2169,
frame_ms,0.2169,
frame_ms,0.23,
frame_ms,0.2582,
frame_ms,0.2572,
frame_ms,0.2266,
frame_ms,0.6631,
frame_ms,0.4742,
frame_ms,0.3543,
frame_ms,0.3324,
frame_ms,0.2981,
frame_ms,0.2208,
tick_us,577.4,1144
frame_ms,1.3728,
frame_ms,0.2426,
frame_ms,0.2133,
frame_ms,0.2196,
frame_ms,0.4489,
frame_ms,0.2736,
frame_ms,0.2172,
frame_ms,0.2162,
frame_ms,0.2089,
frame_ms,0.2113,
frame_ms,0.2298,
frame_ms,0.2812,
frame_ms,0.2204,
frame_ms,0.2015,
frame_ms,0.2047,
frame_ms,0.2438,
frame_ms,0.224,
frame_ms,0.2018,
frame_ms,0.2352,
frame_ms,0.253,
frame_ms,0.6907,
frame_ms,0.2393,
tick_us,571.6,1144
frame_ms,1.3689,
frame_ms,0.2403,
frame_ms,0.2113,
frame_ms,0.2122,
frame_ms,0.2074,
frame_ms,0.2055,
frame_ms,0.2618,
frame_ms,0.2556,
frame_ms,0.2238,
frame_ms,0.2204,
frame_ms,0.5867,
frame_ms,0.2577,
frame_ms,0.2128,
frame_ms,0.2231,
frame_ms,0.2079,
frame_ms,0.2258,
frame_ms,0.2438,
frame_ms,0.2605,
frame_ms,0.2213,
frame_ms,0.2112,
frame_ms,0.2075,
frame_ms,0.2636,
frame_ms,0.2276,
frame_ms,0.2066,
tick_us,603.8,1142
frame_ms,1.4148,
frame_ms,0.2335,
frame_ms,0.2065,
frame_ms,0.2098,
frame_ms,0.2046,
frame_ms,0.2274,
frame_ms,0.2098,
frame_ms,0.2657,
frame_ms,0.4685,
frame_ms,0.346,
frame_ms,0.2407,
frame_ms,0.2082,
frame_ms,0.2156,
frame_ms,0.2065,
frame_ms,0.6663,
frame_ms,0.2738,
frame_ms,0.2203,
frame_ms,0.2135,
frame_ms,0.2094,
frame_ms,0.2166,
frame_ms,0.2428,
frame_ms,0.2522,
tick_us,573.5,1130
frame_ms,1.3724,
frame_ms,0.2418,
frame_ms,0.2109,
frame_ms,0.2136,
frame_ms,0.4852,
frame_ms,0.2403,
frame_ms,0.2101,
frame_ms,0.2744,
frame_ms,0.2164,
frame_ms,0.2021,
frame_ms,0.2121,
frame_ms,0.2601,
frame_ms,0.2527,
frame_ms,0.2267,
frame_ms,0.2507,
frame_ms,0.2124,
frame_ms,0.2057,
frame_ms,0.2552,
frame_ms,0.2293,
frame_ms,0.2061,
frame_ms,0.717,
frame_ms,0.2463,
tick_us,580.5,1124
frame_ms,1.3889,
frame_ms,0.2397,
frame_ms,0.2092,
frame_ms,0.2157,
frame_ms,0.2142,
frame_ms,0.2118,
frame_ms,0.2627,
frame_ms,0.2553,
frame_ms,0.2284,
frame_ms,0.7744,
frame_ms,0.3552,
frame_ms,0.334,
frame_ms,0.3312,
frame_ms,0.3622,
frame_ms,0.2427,
frame_ms,0.2106,
frame_ms,0.2096,
frame_ms,0.2064,
frame_ms,0.2035,
frame_ms,0.2475,
frame_ms,0.2224,
tick_us,603.5,1132
frame_ms,1.4023,
frame_ms,0.2346,
frame_ms,0.2066,
frame_ms,0.2094,
frame_ms,0.2056,
frame_ms,0.2523,
frame_ms,0.2296,
frame_ms,0.2114,
frame_ms,0.2058,
frame_ms,0.2417,
frame_ms,0.2256,
frame_ms,0.2049,
frame_ms,0.2399,
frame_ms,0.2264,
frame_ms,0.2052,
frame_ms,0.2292,
frame_ms,0.6175,
frame_ms,0.2622,
frame_ms,0.2203,
frame_ms,0.2162,
frame_ms,0.2116,
frame_ms,0.2233,
frame_ms,0.2658,
frame_ms,0.2086,
tick_us,583.7,1154
frame_ms,1.3827,
frame_ms,0.2278,
frame_ms,0.2092,
frame_ms,0.2098,
frame_ms,0.4981,
frame_ms,0.2234,
frame_ms,0.2125,
frame_ms,0.2121,
frame_ms,0.2346,
frame_ms,0.2145,
frame_ms,0.2039,
frame_ms,0.2596,
frame_ms,0.2553,
frame_ms,0.2226,
frame_ms,0.2146,
frame_ms,0.2041,
frame_ms,0.2719,
frame_ms,0.2487,
frame_ms,0.2363,
frame_ms,0.2124,
frame_ms,0.7335,
frame_ms,0.2273,
tick_us,582.1,1148
frame_ms,1.3873,
frame_ms,0.2389,
frame_ms,0.2096,
frame_ms,0.2134,
frame_ms,0.2061,
frame_ms,0.2044,
frame_ms,0.2629,
frame_ms,0.2554,
frame_ms,0.2225,
frame_ms,0.2073,
frame_ms,0.5463,
frame_ms,0.2423,
frame_ms,0.2135,
frame_ms,0.2129,
frame_ms,0.2091,
frame_ms,0.2578,
frame_ms,0.2509,
frame_ms,0.2204,
frame_ms,0.2166,
frame_ms,0.2457,
frame_ms,0.2642,
frame_ms,0.2222,
frame_ms,0.2072,
frame_ms,0.2238,
tick_us,629.8,1138
frame_ms,1.5446,
frame_ms,0.2373,
frame_ms,0.2115,
frame_ms,0.2124,
frame_ms,0.2061,
frame_ms,0.2114,
frame_ms,0.2354,
frame_ms,0.2328,
frame_ms,0.2152,
frame_ms,0.2034,
frame_ms,0.2758,
frame_ms,0.2301,
frame_ms,0.2148,
frame_ms,0.2024,
frame_ms,0.2634,
frame_ms,0.6523,
frame_ms,0.25,
frame_ms,0.2154,
frame_ms,0.2132,
frame_ms,0.2093,
frame_ms,0.2296,
frame_ms,0.2216,
frame_ms,0.2033,
frame_ms,0.2283,
tick_us,616.2,1126
frame_ms,1.4981,
frame_ms,0.3565,
frame_ms,0.3367,
frame_ms,0.3352,
frame_ms,0.2461,
frame_ms,0.209,
frame_ms,0.2117,
frame_ms,0.2065,
frame_ms,0.2194,
frame_ms,0.2406,
frame_ms,0.2212,
frame_ms,0.2174,
frame_ms,0.207,
frame_ms,0.2577,
frame_ms,0.2287,
frame_ms,0.2096,
frame_ms,0.2036,
frame_ms,0.2438,
frame_ms,0.233,
frame_ms,0.6708,
frame_ms,0.2495,
tick_us,567.7,1120
frame_ms,1.3763,
frame_ms,0.2488,
frame_ms,0.2091,
frame_ms,0.2106,
frame_ms,0.2074,
frame_ms,0.2068,
frame_ms,0.269,
frame_ms,0.2505,
frame_ms,0.2145,
frame_ms,0.742,
frame_ms,0.2599,
frame_ms,0.2202,
frame_ms,0.2126,
frame_ms,0.2115,
frame_ms,0.2108,
frame_ms,0.3133,
frame_ms,0.3954,
frame_ms,0.3279,
frame_ms,0.3249,
frame_ms,0.3091,
frame_ms,0.3063,
tick_us,623.9,1112
frame_ms,1.6065,
frame_ms,0.2441,
frame_ms,0.2112,
frame_ms,0.2175,
frame_ms,0.2032,
frame_ms,0.2063,
frame_ms,0.2575,
frame_ms,0.2289,
frame_ms,0.2098,
frame_ms,0.2035,
frame_ms,0.2619,
frame_ms,0.2346,
frame_ms,0.209,
frame_ms,0.2018,
frame_ms,0.743,
frame_ms,0.2612,
frame_ms,0.2171,
frame_ms,0.2131,
frame_ms,0.2079,
