# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=996,frames=6399,measured_ticks=720,startup_ms=1123.71,glfw_first_draw_ms=1070.77,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3332,
frame_ms,0.2719,
frame_ms,0.2295,
frame_ms,0.24,
frame_ms,0.3333,
tick_us,2215.7,224
frame_ms,5.561,
frame_ms,0.2789,
frame_ms,0.2279,
frame_ms,0.2172,
frame_ms,0.3278,
frame_ms,0.2452,
frame_ms,0.2194,
tick_us,2188.6,224
frame_ms,4.6802,
frame_ms,0.2683,
frame_ms,0.2314,
frame_ms,0.2186,
frame_ms,1.1608,
frame_ms,0.2695,
tick_us,2188.8,242
frame_ms,4.6657,
frame_ms,0.2441,
frame_ms,0.2297,
frame_ms,0.2448,
frame_ms,0.3288,
frame_ms,0.235,
frame_ms,0.2143,
frame_ms,0.3211,
frame_ms,0.2492,
frame_ms,0.2164,
tick_us,2260.1,238
frame_ms,5.6616,
frame_ms,0.2825,
frame_ms,0.237,
frame_ms,0.2214,
frame_ms,0.3157,
frame_ms,0.2683,
tick_us,2275.7,240
frame_ms,4.8489,
frame_ms,0.2998,
frame_ms,0.25,
frame_ms,0.2257,
frame_ms,1.0167,
frame_ms,0.3849,
tick_us,2381.8,242
frame_ms,5.1276,
frame_ms,0.2643,
frame_ms,0.2202,
frame_ms,0.3225,
frame_ms,0.2354,
frame_ms,0.2156,
frame_ms,0.3184,
tick_us,2342.3,250
frame_ms,4.9216,
frame_ms,0.265,
frame_ms,0.2222,
frame_ms,0.2879,
frame_ms,0.2824,
frame_ms,0.2359,
frame_ms,0.2255,
frame_ms,0.3255,
frame_ms,0.2649,
tick_us,2321.4,248
frame_ms,4.9019,
frame_ms,0.2607,
frame_ms,0.2217,
frame_ms,0.2862,
frame_ms,1.0132,
frame_ms,0.2382,
tick_us,2401.3,256
frame_ms,5.0282,
frame_ms,0.2633,
frame_ms,0.2292,
frame_ms,0.2145,
frame_ms,0.3264,
frame_ms,0.2393,
frame_ms,0.2131,
frame_ms,0.3176,
frame_ms,0.2334,
tick_us,2408,254
frame_ms,5.8337,
frame_ms,0.2629,
frame_ms,0.2183,
frame_ms,0.2418,
frame_ms,0.3223,
tick_us,2380.9,248
frame_ms,5.0166,
frame_ms,0.2454,
frame_ms,0.2211,
frame_ms,0.2667,
frame_ms,0.8976,
frame_ms,0.2462,
tick_us,2415,236
frame_ms,5.0466,
frame_ms,0.2416,
frame_ms,0.2321,
frame_ms,0.2191,
frame_ms,0.3061,
frame_ms,0.2552,
frame_ms,0.211,
frame_ms,0.4102,
tick_us,2419.5,246
frame_ms,5.0943,
frame_ms,0.2481,
frame_ms,0.2248,
frame_ms,0.2424,
frame_ms,0.3253,
frame_ms,0.2389,
frame_ms,0.2152,
frame_ms,0.3189,
tick_us,2422.4,246
frame_ms,5.0465,
frame_ms,0.2524,
frame_ms,0.2264,
frame_ms,0.2851,
frame_ms,0.9527,
frame_ms,0.2384,
tick_us,2416.4,240
frame_ms,5.0322,
frame_ms,0.3087,
frame_ms,0.2441,
frame_ms,0.2308,
frame_ms,0.2869,
frame_ms,0.257,
frame_ms,0.2331,
frame_ms,0.3229,
tick_us,2496.5,234
frame_ms,6.1578,
frame_ms,0.3008,
frame_ms,0.2435,
frame_ms,0.2264,
tick_us,2348.7,230
frame_ms,4.9815,
frame_ms,0.2652,
frame_ms,0.2502,
frame_ms,0.3167,
frame_ms,0.9494,
frame_ms,0.2375,
tick_us,2362.8,226
frame_ms,4.9485,
frame_ms,0.2457,
frame_ms,0.2247,
frame_ms,0.2128,
frame_ms,0.3247,
frame_ms,0.2357,
frame_ms,0.2128,
frame_ms,0.3173,
frame_ms,0.2477,
tick_us,2358.8,214
frame_ms,5.8812,
frame_ms,0.2717,
frame_ms,0.2304,
frame_ms,0.3212,
frame_ms,0.3049,
tick_us,2418.1,216
frame_ms,5.1283,
frame_ms,0.301,
frame_ms,0.2363,
frame_ms,0.247,
frame_ms,0.6908,
frame_ms,0.2367,
tick_us,2459.4,226
frame_ms,5.1733,
frame_ms,0.3864,
frame_ms,0.2447,
frame_ms,0.2306,
frame_ms,0.23,
frame_ms,0.3273,
frame_ms,0.2401,
tick_us,2774.7,236
frame_ms,6.5693,
frame_ms,0.2748,
frame_ms,0.2325,
tick_us,2481.2,230
frame_ms,5.1812,
frame_ms,0.2576,
frame_ms,0.2231,
frame_ms,0.2628,
frame_ms,0.7813,
frame_ms,0.2902,
tick_us,2517,222
frame_ms,5.2539,
frame_ms,0.2691,
frame_ms,0.2424,
frame_ms,0.2497,
frame_ms,0.3256,
frame_ms,0.2433,
frame_ms,0.2216,
tick_us,2518.1,218
frame_ms,5.3327,
frame_ms,0.272,
frame_ms,0.2365,
frame_ms,0.2597,
frame_ms,0.2692,
frame_ms,0.3058,
frame_ms,0.2392,
frame_ms,0.2188,
tick_us,2773.6,212
frame_ms,5.6073,
frame_ms,0.287,
frame_ms,0.2323,
frame_ms,0.2154,
frame_ms,0.3025,
frame_ms,0.2951,
tick_us,2499.2,210
frame_ms,5.2533,
frame_ms,0.2572,
frame_ms,0.2335,
frame_ms,0.2264,
frame_ms,0.3072,
frame_ms,0.2761,
frame_ms,0.2306,
tick_us,2513.3,210
frame_ms,5.2263,
frame_ms,0.2685,
frame_ms,0.2224,
frame_ms,0.2452,
frame_ms,0.3295,
frame_ms,0.2466,
frame_ms,0.216,
frame_ms,0.29,
tick_us,2483.6,216
frame_ms,5.1653,
frame_ms,0.2562,
frame_ms,0.2449,
frame_ms,0.2223,
frame_ms,0.7769,
frame_ms,0.2776,
tick_us,2478,222
frame_ms,5.1584,
frame_ms,0.3307,
frame_ms,0.2394,
frame_ms,0.218,
frame_ms,0.2988,
frame_ms,0.245,
frame_ms,0.2176,
frame_ms,0.2994,
tick_us,2454.9,220
frame_ms,5.9424,
frame_ms,0.2778,
frame_ms,0.2424,
frame_ms,0.3706,
tick_us,2734.1,224
frame_ms,5.5078,
frame_ms,0.2818,
frame_ms,0.2297,
frame_ms,0.2194,
frame_ms,0.4596,
frame_ms,0.2397,
tick_us,2437.7,218
frame_ms,5.0386,
frame_ms,0.2546,
frame_ms,0.2329,
frame_ms,0.2133,
frame_ms,0.3202,
frame_ms,0.248,
frame_ms,0.2142,
frame_ms,0.3236,
tick_us,2600.5,222
frame_ms,5.3666,
frame_ms,0.308,
frame_ms,0.2265,
frame_ms,0.2311,
frame_ms,0.2841,
frame_ms,0.2306,
frame_ms,0.2136,
frame_ms,0.3247,
tick_us,2416.4,218
frame_ms,5.0471,
frame_ms,0.2699,
frame_ms,0.2301,
frame_ms,0.2424,
frame_ms,0.778,
frame_ms,0.2405,
tick_us,2412.2,216
frame_ms,5.012,
frame_ms,0.2473,
frame_ms,0.2338,
frame_ms,0.2186,
frame_ms,0.3005,
frame_ms,0.2394,
frame_ms,0.2301,
frame_ms,0.2975,
frame_ms,0.2507,
tick_us,2397.1,210
frame_ms,5.7967,
frame_ms,0.2723,
frame_ms,0.2244,
frame_ms,0.229,
frame_ms,0.3279,
tick_us,2358.9,208
frame_ms,4.9106,
frame_ms,0.2401,
frame_ms,0.221,
frame_ms,0.2374,
frame_ms,1.107,
frame_ms,0.2436,
tick_us,2329.8,204
frame_ms,4.8848,
frame_ms,0.2569,
frame_ms,0.2259,
frame_ms,0.2299,
frame_ms,0.3291,
frame_ms,0.2367,
frame_ms,0.3245,
frame_ms,0.2307,
frame_ms,0.2607,
tick_us,2369.5,202
frame_ms,5.7746,
frame_ms,0.2538,
frame_ms,0.2291,
frame_ms,0.213,
frame_ms,0.3252,
frame_ms,0.242,
tick_us,2317.9,194
frame_ms,4.8111,
frame_ms,0.24,
frame_ms,0.2511,
frame_ms,0.223,
frame_ms,1.0709,
frame_ms,0.3822,
tick_us,2519.4,196
frame_ms,5.2388,
frame_ms,0.279,
frame_ms,0.2413,
frame_ms,0.2249,
frame_ms,0.3122,
frame_ms,0.2459,
frame_ms,0.2196,
tick_us,2294.8,194
frame_ms,5.7633,
frame_ms,0.2725,
frame_ms,0.2272,
frame_ms,0.2654,
frame_ms,0.3155,
frame_ms,0.2408,
tick_us,2271.5,198
frame_ms,4.7663,
frame_ms,0.2698,
frame_ms,0.3176,
frame_ms,0.2928,
frame_ms,0.9393,
frame_ms,0.2521,
tick_us,2293.7,202
frame_ms,4.8227,
frame_ms,0.257,
frame_ms,0.2385,
frame_ms,0.2224,
frame_ms,0.3104,
frame_ms,0.2545,
frame_ms,0.2242,
frame_ms,0.2784,
frame_ms,0.2441,
tick_us,2297.8,204
frame_ms,5.772,
frame_ms,0.2785,
frame_ms,0.2278,
frame_ms,0.2559,
frame_ms,0.2872,
frame_ms,0.2405,
tick_us,2248.8,210
frame_ms,4.7396,
frame_ms,0.2628,
frame_ms,0.2385,
frame_ms,0.2306,
frame_ms,0.2787,
frame_ms,0.9173,
frame_ms,0.3993,
tick_us,2431.1,208
frame_ms,5.0749,
frame_ms,0.2641,
frame_ms,0.2211,
frame_ms,0.3826,
frame_ms,0.2456,
frame_ms,0.2192,
frame_ms,0.2233,
frame_ms,0.2214,
tick_us,2276.5,210
frame_ms,5.6917,
frame_ms,0.2685,
frame_ms,0.2261,
frame_ms,0.2273,
frame_ms,0.2364,
frame_ms,0.2194,
tick_us,2316.8,212
frame_ms,4.878,
frame_ms,0.2437,
frame_ms,0.2184,
frame_ms,0.219,
frame_ms,1.2121,
frame_ms,0.2868,
tick_us,2371.9,214
frame_ms,4.9499,
frame_ms,0.2532,
frame_ms,0.2202,
frame_ms,0.2236,
frame_ms,0.2254,
frame_ms,0.2185,
frame_ms,0.2724,
frame_ms,0.2379,
frame_ms,0.2165,
tick_us,2416.1,226
frame_ms,5.9764,
frame_ms,0.2568,
frame_ms,0.2217,
frame_ms,0.2214,
frame_ms,0.2233,
frame_ms,0.2213,
tick_us,2399,226
frame_ms,5.0009,
frame_ms,0.2518,
frame_ms,0.2188,
frame_ms,0.2212,
frame_ms,0.8643,
frame_ms,0.2627,
tick_us,2394.4,226
frame_ms,4.9628,
frame_ms,0.2473,
frame_ms,0.2189,
frame_ms,0.2231,
frame_ms,0.2168,
frame_ms,0.2139,
frame_ms,0.2544,
frame_ms,0.2253,
frame_ms,0.2154,
frame_ms,0.227,
tick_us,2371.6,232
frame_ms,5.7911,
frame_ms,0.3743,
frame_ms,0.2966,
frame_ms,0.2274,
frame_ms,0.23,
tick_us,2353.6,232
frame_ms,5.0241,
frame_ms,0.2751,
frame_ms,0.2382,
frame_ms,0.2267,
frame_ms,0.8996,
tick_us,2486.6,230
frame_ms,5.2969,
frame_ms,0.2909,
frame_ms,0.3861,
frame_ms,0.3103,
frame_ms,0.2836,
frame_ms,0.2427,
frame_ms,0.306,
tick_us,2399.1,230
frame_ms,5.0294,
frame_ms,0.2781,
frame_ms,0.2369,
frame_ms,0.2235,
frame_ms,0.2217,
frame_ms,0.2234,
frame_ms,0.2296,
frame_ms,0.2181,
frame_ms,0.2377,
tick_us,2375.2,232
frame_ms,4.9587,
frame_ms,0.3039,
frame_ms,0.2446,
frame_ms,0.2477,
frame_ms,1.0775,
frame_ms,0.2771,
tick_us,2379.6,226
frame_ms,4.9511,
frame_ms,0.2909,
frame_ms,0.2356,
frame_ms,0.2311,
frame_ms,0.2221,
frame_ms,0.2181,
frame_ms,0.2133,
frame_ms,0.2495,
frame_ms,0.2705,
tick_us,2454.1,224
frame_ms,6.0203,
frame_ms,0.3378,
frame_ms,0.2511,
frame_ms,0.2397,
frame_ms,0.224,
tick_us,2350.8,226
frame_ms,4.9687,
frame_ms,0.3247,
frame_ms,0.2293,
frame_ms,0.2277,
frame_ms,0.8172,
frame_ms,0.2724,
tick_us,2400.6,228
frame_ms,5.0593,
frame_ms,0.2905,
frame_ms,0.238,
frame_ms,0.2352,
frame_ms,0.2238,
frame_ms,0.2182,
frame_ms,0.2567,
frame_ms,0.2789,
frame_ms,0.2331,
tick_us,2453.6,230
frame_ms,5.9246,
frame_ms,0.3827,
frame_ms,0.2688,
frame_ms,0.2252,
tick_us,2411.5,228
frame_ms,5.1074,
frame_ms,0.2774,
frame_ms,0.2361,
frame_ms,0.2321,
frame_ms,0.8942,
frame_ms,0.2855,
tick_us,2432.5,228
frame_ms,5.0344,
frame_ms,0.3061,
frame_ms,0.2417,
frame_ms,0.3701,
frame_ms,0.3847,
frame_ms,0.2558,
frame_ms,0.2423,
tick_us,2577,228
frame_ms,5.1911,
frame_ms,0.3254,
frame_ms,0.2677,
frame_ms,0.2463,
frame_ms,0.3792,
frame_ms,0.374,
frame_ms,0.3529,
tick_us,2766.3,230
frame_ms,5.8472,
frame_ms,0.6867,
frame_ms,0.3823,
tick_us,2690.7,236
frame_ms,5.5368,
frame_ms,0.5129,
frame_ms,0.3532,
frame_ms,0.2926,
frame_ms,0.2383,
tick_us,2613.4,242
frame_ms,6.3444,
frame_ms,0.6317,
tick_us,2490.4,242
frame_ms,5.34,
frame_ms,0.3883,
frame_ms,0.365,
frame_ms,0.2652,
frame_ms,0.2547,
frame_ms,0.2581,
tick_us,2538.4,238
frame_ms,5.2577,
frame_ms,0.3907,
frame_ms,0.2859,
frame_ms,0.2419,
frame_ms,0.2536,
frame_ms,0.2522,
frame_ms,0.2407,
tick_us,2542.4,248
frame_ms,6.1506,
frame_ms,0.3632,
frame_ms,0.2819,
frame_ms,0.2528,
tick_us,2386.7,248
frame_ms,5.0269,
frame_ms,0.2846,
frame_ms,0.2467,
frame_ms,0.2436,
frame_ms,0.7589,
frame_ms,0.3458,
tick_us,2462.9,246
frame_ms,5.0892,
frame_ms,0.2744,
frame_ms,0.2406,
frame_ms,0.231,
frame_ms,0.2222,
frame_ms,0.333,
frame_ms,0.4478,
tick_us,2486.7,248
frame_ms,5.2217,
frame_ms,0.3434,
frame_ms,0.2726,
frame_ms,0.2309,
frame_ms,0.2343,
frame_ms,0.2278,
frame_ms,0.2348,
frame_ms,0.2241,
tick_us,2377,250
frame_ms,5.0068,
frame_ms,0.2787,
frame_ms,0.2814,
frame_ms,0.2725,
frame_ms,0.8245,
frame_ms,0.3009,
tick_us,2393.4,252
frame_ms,4.9548,
frame_ms,0.3131,
frame_ms,0.2496,
frame_ms,0.2367,
frame_ms,0.2317,
frame_ms,0.2222,
frame_ms,0.2246,
frame_ms,0.2153,
frame_ms,0.2365,
tick_us,2367.9,252
frame_ms,5.8591,
frame_ms,0.3289,
frame_ms,0.2463,
frame_ms,0.329,
frame_ms,0.2706,
tick_us,2331.7,258
frame_ms,4.8927,
frame_ms,0.2892,
frame_ms,0.2394,
frame_ms,0.2345,
frame_ms,0.9632,
frame_ms,0.2914,
tick_us,2554.4,258
frame_ms,5.2078,
frame_ms,0.3316,
frame_ms,0.2432,
frame_ms,0.2273,
frame_ms,0.2206,
frame_ms,0.2186,
frame_ms,0.2297,
frame_ms,0.243,
tick_us,2349.9,272
frame_ms,5.7928,
frame_ms,0.3555,
frame_ms,0.2919,
frame_ms,0.2358,
frame_ms,0.2289,
tick_us,2347.6,264
frame_ms,4.869,
frame_ms,0.2772,
frame_ms,0.2455,
frame_ms,0.2331,
frame_ms,1.1633,
tick_us,2574.9,264
frame_ms,5.3075,
frame_ms,0.3184,
frame_ms,0.2451,
frame_ms,0.2407,
frame_ms,0.2314,
frame_ms,0.2311,
frame_ms,0.2291,
frame_ms,0.241,
tick_us,2302.6,254
frame_ms,4.8406,
frame_ms,0.3892,
frame_ms,0.2767,
frame_ms,0.2204,
frame_ms,0.2316,
frame_ms,0.2402,
frame_ms,0.2267,
frame_ms,0.2202,
frame_ms,0.2166,
frame_ms,0.2576,
tick_us,2318.7,258
frame_ms,4.8311,
frame_ms,0.2634,
frame_ms,0.2377,
frame_ms,0.2352,
frame_ms,1.0282,
frame_ms,0.3091,
tick_us,2321.9,266
frame_ms,4.9182,
frame_ms,0.2857,
frame_ms,0.2332,
frame_ms,0.2317,
frame_ms,0.2215,
frame_ms,0.2184,
frame_ms,0.2434,
frame_ms,0.2245,
frame_ms,0.2186,
tick_us,2369.3,260
frame_ms,5.9611,
frame_ms,0.3015,
frame_ms,0.2352,
frame_ms,0.2452,
frame_ms,0.2274,
tick_us,2364.9,256
frame_ms,4.9922,
frame_ms,0.2963,
frame_ms,0.2489,
frame_ms,0.2303,
frame_ms,0.9845,
tick_us,2541.2,252
frame_ms,5.4585,
frame_ms,0.3276,
frame_ms,0.2464,
frame_ms,0.2308,
frame_ms,0.232,
frame_ms,0.2329,
frame_ms,0.2173,
frame_ms,0.2197,
tick_us,2535.9,252
frame_ms,6.1252,
frame_ms,0.3311,
frame_ms,0.2588,
frame_ms,0.2338,
tick_us,2386.9,252
frame_ms,4.9617,
frame_ms,0.2644,
frame_ms,0.2337,
frame_ms,0.2367,
frame_ms,1.0296,
tick_us,2461.4,252
frame_ms,5.2782,
frame_ms,0.3382,
frame_ms,0.2561,
frame_ms,0.2339,
frame_ms,0.2258,
frame_ms,0.2199,
frame_ms,0.3019,
frame_ms,0.2295,
tick_us,2414,240
frame_ms,5.9983,
frame_ms,0.3058,
frame_ms,0.2363,
frame_ms,0.2406,
frame_ms,0.223,
tick_us,2341.6,234
frame_ms,4.9836,
frame_ms,0.2674,
frame_ms,0.2341,
frame_ms,0.2316,
frame_ms,1.1055,
tick_us,2486.9,240
frame_ms,5.3172,
frame_ms,0.3447,
frame_ms,0.2561,
frame_ms,0.2323,
frame_ms,0.2252,
frame_ms,0.2196,
frame_ms,0.2158,
frame_ms,0.2494,
tick_us,2435.7,240
frame_ms,5.9556,
frame_ms,0.3075,
frame_ms,0.2398,
frame_ms,0.2452,
frame_ms,0.226,
tick_us,2414.4,240
frame_ms,4.9834,
frame_ms,0.2894,
frame_ms,0.2481,
frame_ms,0.234,
frame_ms,0.9552,
frame_ms,0.2786,
tick_us,2366.9,236
frame_ms,4.7803,
frame_ms,0.2791,
frame_ms,0.2408,
frame_ms,0.2344,
frame_ms,0.2225,
frame_ms,0.2184,
frame_ms,0.2975,
frame_ms,0.2386,
frame_ms,0.2339,
frame_ms,0.2229,
tick_us,2216.2,232
frame_ms,5.5168,
frame_ms,0.3343,
frame_ms,0.3033,
frame_ms,0.2274,
frame_ms,0.2244,
frame_ms,0.2309,
tick_us,2226.4,226
frame_ms,4.6699,
frame_ms,0.2641,
frame_ms,0.238,
frame_ms,0.2335,
frame_ms,0.2272,
frame_ms,1.1047,
frame_ms,0.33,
tick_us,2404.9,234
frame_ms,5.1615,
frame_ms,0.3453,
frame_ms,0.2497,
frame_ms,0.228,
frame_ms,0.2259,
frame_ms,0.2247,
frame_ms,0.2161,
frame_ms,0.2166,
tick_us,2306,236
frame_ms,5.7118,
frame_ms,0.3058,
frame_ms,0.24,
frame_ms,0.2338,
frame_ms,0.223,
frame_ms,0.2263,
tick_us,2274.2,228
frame_ms,4.7227,
frame_ms,0.256,
frame_ms,0.2301,
frame_ms,0.2263,
frame_ms,0.2199,
frame_ms,1.0574,
frame_ms,0.3265,
tick_us,2279.2,236
frame_ms,4.7781,
frame_ms,0.2839,
frame_ms,0.2705,
frame_ms,0.2724,
frame_ms,0.2354,
frame_ms,0.234,
frame_ms,0.2176,
frame_ms,0.2299,
frame_ms,0.2366,
tick_us,2247.6,226
frame_ms,5.7099,
frame_ms,0.3258,
frame_ms,0.2483,
frame_ms,0.2371,
frame_ms,0.2285,
frame_ms,0.2329,
tick_us,2248.5,228
frame_ms,4.7143,
frame_ms,0.2881,
frame_ms,0.2342,
frame_ms,0.2328,
frame_ms,0.2314,
frame_ms,1.0828,
frame_ms,0.2977,
tick_us,2256.7,232
frame_ms,4.7503,
frame_ms,0.2841,
frame_ms,0.2477,
frame_ms,0.2361,
frame_ms,0.2238,
frame_ms,0.2226,
frame_ms,0.2146,
frame_ms,0.2689,
frame_ms,0.2435,
frame_ms,0.2193,
tick_us,2203.4,228
frame_ms,5.467,
frame_ms,0.3459,
frame_ms,0.2597,
frame_ms,0.2527,
frame_ms,0.2247,
frame_ms,0.237,
frame_ms,0.226,
tick_us,2169,224
frame_ms,4.4837,
frame_ms,0.2696,
frame_ms,0.2349,
frame_ms,0.2296,
frame_ms,0.2288,
frame_ms,1.1406,
tick_us,2220.4,226
frame_ms,4.7299,
frame_ms,0.3164,
frame_ms,0.2444,
frame_ms,0.2909,
frame_ms,0.2944,
frame_ms,0.5768,
frame_ms,0.3537,
frame_ms,0.3171,
tick_us,2096.5,232
frame_ms,4.4204,
frame_ms,0.2987,
frame_ms,0.2519,
frame_ms,0.2409,
frame_ms,0.2399,
frame_ms,0.2304,
frame_ms,0.2306,
frame_ms,0.2483,
frame_ms,0.2902,
frame_ms,0.2411,
frame_ms,0.2393,
frame_ms,0.2208,
tick_us,2097.1,226
frame_ms,4.3772,
frame_ms,0.2681,
frame_ms,0.2331,
frame_ms,0.2281,
frame_ms,0.2407,
frame_ms,1.2348,
tick_us,2178.2,244
frame_ms,4.7482,
frame_ms,0.3469,
frame_ms,0.2493,
frame_ms,0.2419,
frame_ms,0.2304,
frame_ms,0.228,
frame_ms,0.2207,
frame_ms,0.238,
frame_ms,0.2776,
frame_ms,0.2632,
frame_ms,0.2381,
tick_us,2149.6,234
frame_ms,5.305,
frame_ms,0.3827,
frame_ms,0.2451,
frame_ms,0.2368,
frame_ms,0.2299,
frame_ms,0.2388,
frame_ms,0.2277,
tick_us,2141.2,238
frame_ms,4.7242,
frame_ms,0.2937,
frame_ms,0.2411,
frame_ms,0.2471,
frame_ms,1.2014,
frame_ms,0.3002,
tick_us,2416.7,242
frame_ms,4.8753,
frame_ms,0.4002,
frame_ms,0.3184,
frame_ms,0.2619,
frame_ms,0.2242,
frame_ms,0.2333,
frame_ms,0.2255,
frame_ms,0.2378,
tick_us,2102.3,246
frame_ms,4.443,
frame_ms,0.318,
frame_ms,0.2497,
frame_ms,0.2393,
frame_ms,0.2344,
frame_ms,0.2317,
frame_ms,0.2175,
frame_ms,0.235,
frame_ms,0.2266,
frame_ms,0.2613,
frame_ms,0.2392,
frame_ms,0.2238,
tick_us,2111.2,240
frame_ms,4.4542,
frame_ms,0.2775,
frame_ms,0.278,
frame_ms,0.2367,
frame_ms,0.2386,
frame_ms,1.1682,
frame_ms,0.289,
tick_us,2179.1,248
frame_ms,4.6129,
frame_ms,0.3749,
frame_ms,0.2765,
frame_ms,0.2398,
frame_ms,0.2313,
frame_ms,0.2261,
frame_ms,0.2165,
frame_ms,0.2535,
frame_ms,0.2436,
frame_ms,0.225,
tick_us,2055.1,244
frame_ms,5.2439,
frame_ms,0.3147,
frame_ms,0.2633,
frame_ms,0.2317,
frame_ms,0.2275,
frame_ms,0.2307,
frame_ms,0.2272,
frame_ms,0.2172,
tick_us,2113.5,246
frame_ms,4.49,
frame_ms,0.3595,
frame_ms,0.2566,
frame_ms,0.2457,
frame_ms,0.2303,
frame_ms,1.1668,
tick_us,2226.8,246
frame_ms,4.7089,
frame_ms,0.3873,
frame_ms,0.2945,
frame_ms,0.2303,
frame_ms,0.2258,
frame_ms,0.2261,
frame_ms,0.2195,
frame_ms,0.2178,
frame_ms,0.2412,
frame_ms,0.2436,
tick_us,2121.7,244
frame_ms,5.471,
frame_ms,0.3084,
frame_ms,0.246,
frame_ms,0.3873,
frame_ms,0.3808,
frame_ms,0.3464,
tick_us,2253,234
frame_ms,4.7163,
frame_ms,0.2957,
frame_ms,0.2477,
frame_ms,0.2344,
frame_ms,1.0813,
tick_us,2218.3,232
frame_ms,4.7942,
frame_ms,0.3288,
frame_ms,0.2448,
frame_ms,0.258,
frame_ms,0.2321,
frame_ms,0.2286,
frame_ms,0.2195,
frame_ms,0.2216,
frame_ms,0.246,
frame_ms,0.3091,
frame_ms,0.2497,
tick_us,2138.7,238
frame_ms,5.2943,
frame_ms,0.366,
frame_ms,0.2649,
frame_ms,0.2378,
frame_ms,0.2335,
frame_ms,0.2251,
frame_ms,0.243,
tick_us,2147.5,218
frame_ms,4.4725,
frame_ms,0.2649,
frame_ms,0.2326,
frame_ms,0.2279,
frame_ms,0.2268,
frame_ms,1.2076,
frame_ms,0.3043,
tick_us,2289.7,214
frame_ms,4.9459,
frame_ms,0.3988,
frame_ms,0.3163,
frame_ms,0.2682,
frame_ms,0.2237,
frame_ms,0.225,
frame_ms,0.2321,
frame_ms,0.2309,
tick_us,2191.5,214
frame_ms,4.6189,
frame_ms,0.283,
frame_ms,0.2321,
frame_ms,0.2381,
frame_ms,0.2351,
frame_ms,0.2178,
frame_ms,0.2306,
frame_ms,0.2289,
frame_ms,0.2611,
frame_ms,0.2247,
frame_ms,0.2155,
tick_us,2210.1,214
frame_ms,4.6182,
frame_ms,0.2691,
frame_ms,0.2351,
frame_ms,0.2242,
frame_ms,0.229,
frame_ms,1.131,
frame_ms,0.3737,
