# mode=scene,n=2000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=994,frames=1523,measured_ticks=0,startup_ms=1257.92,glfw_first_draw_ms=1199.73,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,4.7042,
frame_ms,4.7053,
frame_ms,3.4821,
frame_ms,4.861,
frame_ms,3.5131,
frame_ms,4.7226,
frame_ms,4.7359,
frame_ms,3.47,
frame_ms,4.841,
frame_ms,4.9229,
frame_ms,3.8361,
frame_ms,5.0451,
frame_ms,3.6772,
frame_ms,5.0267,
frame_ms,4.7418,
frame_ms,3.4904,
frame_ms,4.7256,
frame_ms,4.8513,
frame_ms,3.5011,
frame_ms,4.7193,
frame_ms,3.5468,
frame_ms,4.7337,
frame_ms,4.7176,
frame_ms,3.4955,
frame_ms,4.7952,
frame_ms,5.0199,
frame_ms,3.6768,
frame_ms,4.9648,
frame_ms,4.9012,
frame_ms,3.4871,
frame_ms,4.7102,
frame_ms,3.5397,
frame_ms,4.9158,
frame_ms,5.007,
frame_ms,3.6622,
frame_ms,5.046,
frame_ms,4.7167,
frame_ms,3.4905,
frame_ms,4.8134,
frame_ms,3.5477,
frame_ms,4.7208,
frame_ms,4.6974,
frame_ms,3.5512,
frame_ms,4.7136,
frame_ms,4.7123,
frame_ms,3.5826,
frame_ms,4.7474,
frame_ms,3.4889,
frame_ms,4.7005,
frame_ms,4.7553,
frame_ms,3.504,
frame_ms,4.7288,
frame_ms,3.7542,
frame_ms,4.8078,
frame_ms,4.7418,
frame_ms,3.7789,
frame_ms,5.811,
frame_ms,5.312,
frame_ms,5.0504,
frame_ms,3.7434,
frame_ms,4.9968,
frame_ms,4.8641,
frame_ms,3.6024,
frame_ms,4.8258,
frame_ms,3.5207,
frame_ms,4.7622,
frame_ms,4.8253,
frame_ms,3.6098,
frame_ms,4.7387,
frame_ms,3.5084,
frame_ms,4.7918,
frame_ms,4.9584,
frame_ms,3.5544,
frame_ms,4.7911,
frame_ms,4.717,
frame_ms,3.4812,
frame_ms,4.7245,
frame_ms,5.04,
frame_ms,3.5488,
frame_ms,4.7703,
frame_ms,3.5088,
frame_ms,4.756,
frame_ms,4.8128,
frame_ms,3.9238,
frame_ms,5.0858,
frame_ms,5.0059,
frame_ms,3.5771,
frame_ms,4.7178,
frame_ms,3.5593,
frame_ms,4.8507,
frame_ms,4.7278,
frame_ms,3.5045,
frame_ms,4.8974,
frame_ms,4.7912,
frame_ms,3.4964,
frame_ms,4.7956,
frame_ms,3.4955,
frame_ms,4.7222,
frame_ms,4.6997,
frame_ms,3.9806,
frame_ms,4.8462,
frame_ms,4.7013,
frame_ms,3.6596,
frame_ms,4.8419,
frame_ms,4.724,
frame_ms,3.4962,
frame_ms,4.7289,
frame_ms,3.4916,
frame_ms,4.7186,
frame_ms,4.7441,
frame_ms,3.6935,
frame_ms,4.9786,
frame_ms,5.0064,
frame_ms,3.7109,
frame_ms,4.9722,
frame_ms,3.487,
frame_ms,4.728,
frame_ms,4.7473,
frame_ms,3.4793,
frame_ms,4.7235,
frame_ms,4.8279,
frame_ms,3.4779,
frame_ms,4.7288,
frame_ms,3.4626,
frame_ms,4.7652,
frame_ms,4.7089,
frame_ms,3.4726,
frame_ms,4.6931,
frame_ms,3.4881,
frame_ms,4.7692,
frame_ms,4.9155,
frame_ms,3.825,
frame_ms,4.8788,
frame_ms,4.7032,
frame_ms,3.4821,
frame_ms,4.8037,
frame_ms,3.7299,
frame_ms,4.957,
frame_ms,5.13,
frame_ms,3.4978,
frame_ms,4.7144,
frame_ms,4.8462,
frame_ms,3.5912,
frame_ms,4.7026,
frame_ms,4.743,
frame_ms,3.5266,
frame_ms,4.7082,
frame_ms,3.495,
frame_ms,4.8287,
frame_ms,5.2026,
frame_ms,3.5201,
frame_ms,4.7067,
frame_ms,4.7889,
frame_ms,3.4966,
frame_ms,4.7009,
frame_ms,3.7755,
frame_ms,5.0602,
frame_ms,4.8838,
frame_ms,3.4916,
frame_ms,4.7214,
frame_ms,4.7662,
frame_ms,3.5175,
frame_ms,4.7732,
frame_ms,3.6796,
frame_ms,4.8914,
frame_ms,4.718,
frame_ms,3.5125,
frame_ms,5.004,
frame_ms,5.0235,
frame_ms,3.6194,
frame_ms,4.9314,
frame_ms,4.9394,
frame_ms,3.6645,
frame_ms,4.9204,
frame_ms,3.7377,
frame_ms,5.1133,
frame_ms,5.1219,
frame_ms,5.2851,
frame_ms,3.8708,
frame_ms,5.0128,
frame_ms,5.0857,
frame_ms,3.6571,
frame_ms,5.0651,
frame_ms,4.8318,
frame_ms,3.6541,
frame_ms,4.7813,
frame_ms,3.5463,
frame_ms,4.7689,
frame_ms,5.066,
frame_ms,3.5718,
frame_ms,4.8245,
frame_ms,4.859,
frame_ms,3.5397,
frame_ms,4.783,
frame_ms,3.573,
frame_ms,4.8871,
frame_ms,4.7853,
frame_ms,3.5185,
frame_ms,4.7908,
frame_ms,4.7481,
frame_ms,3.5297,
frame_ms,4.7573,
frame_ms,3.6793,
frame_ms,4.927,
frame_ms,4.8582,
frame_ms,3.6981,
frame_ms,5.1592,
frame_ms,4.8308,
frame_ms,3.5666,
frame_ms,4.872,
frame_ms,4.8361,
frame_ms,3.5402,
frame_ms,4.8173,
frame_ms,3.5581,
frame_ms,4.7721,
frame_ms,4.757,
frame_ms,3.666,
frame_ms,4.7956,
frame_ms,4.808,
frame_ms,3.5513,
frame_ms,4.9163,
frame_ms,3.567,
frame_ms,4.8564,
frame_ms,4.9847,
frame_ms,3.5808,
frame_ms,4.7917,
frame_ms,4.8293,
frame_ms,3.6456,
frame_ms,4.8222,
frame_ms,4.8252,
frame_ms,3.5839,
frame_ms,4.8793,
frame_ms,3.5927,
frame_ms,4.7629,
frame_ms,4.9724,
frame_ms,3.6079,
frame_ms,4.9605,
frame_ms,4.8861,
frame_ms,3.544,
frame_ms,4.7984,
frame_ms,3.5085,
frame_ms,4.855,
frame_ms,4.7451,
frame_ms,3.6212,
frame_ms,4.7942,
frame_ms,4.8444,
frame_ms,3.5653,
frame_ms,4.8439,
frame_ms,4.9524,
frame_ms,3.6795,
frame_ms,4.9268,
frame_ms,3.5894,
frame_ms,4.9735,
frame_ms,4.8518,
frame_ms,3.576,
frame_ms,5.4765,
frame_ms,5.4089,
frame_ms,3.6483,
frame_ms,4.8714,
frame_ms,4.9154,
frame_ms,3.6267,
frame_ms,4.9198,
frame_ms,4.9518,
frame_ms,3.5785,
frame_ms,4.9874,
frame_ms,4.8537,
frame_ms,3.5891,
frame_ms,4.8314,
frame_ms,3.529,
frame_ms,4.8135,
frame_ms,4.929,
frame_ms,3.6022,
frame_ms,4.7708,
frame_ms,4.9137,
frame_ms,3.5552,
frame_ms,4.852,
frame_ms,4.7884,
frame_ms,3.8402,
frame_ms,4.9204,
frame_ms,3.6664,
frame_ms,4.9421,
frame_ms,4.8728,
frame_ms,3.5612,
frame_ms,4.7928,
frame_ms,5.0163,
frame_ms,3.622,
frame_ms,4.8408,
frame_ms,4.8413,
frame_ms,3.5876,
frame_ms,4.7731,
frame_ms,3.5451,
frame_ms,5.3115,
frame_ms,4.9334,
frame_ms,3.6611,
frame_ms,4.8833,
frame_ms,5.0865,
frame_ms,3.582,
frame_ms,5.04,
frame_ms,5.1584,
frame_ms,3.6701,
frame_ms,4.9611,
frame_ms,5.0199,
frame_ms,3.6614,
frame_ms,5.0925,
frame_ms,5.083,
frame_ms,3.6786,
frame_ms,4.894,
frame_ms,4.8491,
frame_ms,3.5279,
frame_ms,4.8711,
frame_ms,3.5239,
frame_ms,4.8067,
frame_ms,4.8326,
frame_ms,3.5328,
frame_ms,4.8036,
frame_ms,4.7541,
frame_ms,3.5755,
frame_ms,4.8404,
frame_ms,3.5661,
frame_ms,4.8453,
frame_ms,5.0203,
frame_ms,3.6512,
frame_ms,4.8586,
frame_ms,4.7989,
frame_ms,3.5817,
frame_ms,4.8857,
frame_ms,4.8475,
frame_ms,3.5418,
frame_ms,4.7965,
frame_ms,3.5253,
frame_ms,4.9216,
frame_ms,4.8436,
frame_ms,3.5402,
frame_ms,4.7719,
frame_ms,4.7805,
frame_ms,3.5515,
frame_ms,4.7345,
frame_ms,3.542,
frame_ms,4.7712,
frame_ms,4.7693,
frame_ms,3.5243,
frame_ms,4.7962,
frame_ms,4.7576,
frame_ms,3.631,
frame_ms,5.1365,
frame_ms,3.5692,
frame_ms,4.8375,
frame_ms,4.7858,
frame_ms,3.6954,
frame_ms,4.8955,
frame_ms,4.7554,
frame_ms,3.6045,
frame_ms,4.9405,
frame_ms,4.7353,
frame_ms,3.5391,
frame_ms,4.7679,
frame_ms,3.5384,
frame_ms,4.7199,
frame_ms,4.8613,
frame_ms,3.5749,
frame_ms,4.827,
frame_ms,4.7487,
frame_ms,3.6703,
frame_ms,4.7687,
frame_ms,3.5769,
frame_ms,4.7804,
frame_ms,4.8179,
frame_ms,3.5712,
frame_ms,4.8281,
frame_ms,4.8037,
frame_ms,3.5454,
frame_ms,4.7876,
frame_ms,3.5306,
frame_ms,4.9842,
frame_ms,4.7547,
frame_ms,3.5767,
frame_ms,4.8617,
frame_ms,4.8191,
frame_ms,3.572,
frame_ms,4.7913,
frame_ms,3.6929,
frame_ms,4.7486,
frame_ms,4.7718,
frame_ms,3.5023,
frame_ms,4.8382,
frame_ms,4.7138,
frame_ms,3.6661,
frame_ms,4.9175,
frame_ms,3.7439,
frame_ms,4.8687,
frame_ms,5.1218,
frame_ms,3.5573,
frame_ms,4.7822,
frame_ms,4.8343,
frame_ms,3.6498,
frame_ms,4.7848,
frame_ms,4.7349,
frame_ms,3.6269,
frame_ms,4.7994,
frame_ms,3.5825,
frame_ms,4.8141,
frame_ms,4.9482,
frame_ms,3.636,
frame_ms,4.9692,
frame_ms,5.0456,
frame_ms,4.0827,
frame_ms,5.7869,
frame_ms,5.607,
frame_ms,5.2032,
frame_ms,3.9403,
frame_ms,5.2139,
frame_ms,5.06,
frame_ms,3.7298,
frame_ms,4.9062,
frame_ms,4.8988,
frame_ms,3.6159,
frame_ms,4.802,
frame_ms,4.8809,
frame_ms,3.643,
frame_ms,4.8262,
frame_ms,3.5843,
frame_ms,4.859,
frame_ms,4.8091,
frame_ms,3.5425,
frame_ms,5.0393,
frame_ms,4.8236,
frame_ms,3.5999,
frame_ms,4.8202,
frame_ms,5.2785,
frame_ms,3.6438,
frame_ms,4.7608,
frame_ms,3.7119,
frame_ms,4.8531,
frame_ms,4.8237,
frame_ms,3.5539,
frame_ms,4.9584,
frame_ms,5.0842,
frame_ms,3.591,
frame_ms,5.738,
frame_ms,4.9453,
frame_ms,3.6322,
frame_ms,4.8009,
frame_ms,4.8019,
frame_ms,3.6055,
frame_ms,4.7813,
frame_ms,4.8555,
frame_ms,3.6912,
frame_ms,4.9402,
frame_ms,5.5266,
frame_ms,3.7719,
frame_ms,4.8953,
frame_ms,3.5597,
frame_ms,4.8141,
frame_ms,4.825,
frame_ms,3.5478,
frame_ms,4.7491,
frame_ms,4.8242,
frame_ms,3.5773,
frame_ms,4.7702,
frame_ms,3.6242,
frame_ms,4.9684,
frame_ms,4.7755,
frame_ms,3.5818,
frame_ms,4.8941,
frame_ms,4.8333,
frame_ms,3.5577,
frame_ms,4.923,
frame_ms,4.8709,
frame_ms,3.5428,
frame_ms,4.8302,
frame_ms,3.5727,
frame_ms,4.8246,
frame_ms,4.8592,
frame_ms,3.7278,
frame_ms,4.8533,
frame_ms,4.7637,
frame_ms,3.5461,
frame_ms,4.791,
frame_ms,3.5167,
frame_ms,4.8012,
frame_ms,4.8991,
frame_ms,3.5544,
frame_ms,4.87,
frame_ms,4.7666,
frame_ms,3.6068,
frame_ms,4.8291,
frame_ms,4.7802,
frame_ms,3.6162,
frame_ms,4.7742,
frame_ms,3.5566,
frame_ms,4.8711,
frame_ms,4.8712,
frame_ms,3.5372,
frame_ms,4.7544,
frame_ms,4.8878,
frame_ms,3.529,
frame_ms,4.7433,
frame_ms,3.5555,
frame_ms,4.769,
frame_ms,4.7817,
frame_ms,3.5624,
frame_ms,4.8793,
frame_ms,4.7897,
frame_ms,3.5324,
frame_ms,4.7775,
frame_ms,3.5339,
frame_ms,4.8539,
frame_ms,4.8058,
frame_ms,3.629,
frame_ms,4.9009,
frame_ms,4.8198,
frame_ms,3.555,
frame_ms,4.806,
frame_ms,3.5911,
frame_ms,4.8239,
frame_ms,4.7586,
frame_ms,4.6351,
frame_ms,5.015,
frame_ms,4.8792,
frame_ms,3.581,
frame_ms,4.8455,
frame_ms,4.8344,
frame_ms,3.55,
frame_ms,4.9486,
frame_ms,4.8935,
frame_ms,3.5294,
frame_ms,4.8117,
frame_ms,3.6449,
frame_ms,4.8656,
frame_ms,4.7504,
frame_ms,3.6457,
frame_ms,4.7765,
frame_ms,4.7349,
frame_ms,3.5463,
frame_ms,4.7372,
frame_ms,3.623,
frame_ms,4.7245,
frame_ms,4.7537,
frame_ms,3.5061,
frame_ms,4.6848,
frame_ms,3.4674,
frame_ms,4.6831,
frame_ms,4.7781,
frame_ms,3.4791,
frame_ms,4.666,
frame_ms,4.6904,
frame_ms,3.4837,
frame_ms,4.6908,
frame_ms,3.6939,
frame_ms,4.9722,
frame_ms,4.7257,
frame_ms,3.5101,
frame_ms,4.7419,
frame_ms,4.736,
frame_ms,3.5048,
frame_ms,4.7446,
frame_ms,4.0793,
frame_ms,4.8434,
frame_ms,4.6994,
frame_ms,3.5373,
frame_ms,4.8082,
frame_ms,4.9535,
frame_ms,4.301,
frame_ms,4.971,
frame_ms,5.1404,
frame_ms,3.9995,
frame_ms,4.9649,
frame_ms,5.0257,
frame_ms,3.9541,
frame_ms,5.0562,
frame_ms,4.7217,
frame_ms,3.5014,
frame_ms,4.7459,
frame_ms,4.7077,
frame_ms,3.5027,
frame_ms,4.9651,
frame_ms,3.9234,
frame_ms,4.7059,
frame_ms,4.7159,
frame_ms,3.5014,
frame_ms,4.7769,
frame_ms,4.9007,
frame_ms,3.8181,
frame_ms,5.0418,
frame_ms,5.0433,
frame_ms,3.9498,
frame_ms,4.9927,
frame_ms,5.0082,
frame_ms,3.4814,
frame_ms,4.7234,
frame_ms,3.5266,
frame_ms,4.6968,
frame_ms,4.8791,
frame_ms,3.9706,
frame_ms,4.9848,
frame_ms,4.6862,
frame_ms,3.5732,
frame_ms,5.0128,
frame_ms,5.33,
frame_ms,3.4926,
frame_ms,4.734,
frame_ms,3.765,
frame_ms,4.7598,
frame_ms,4.7833,
frame_ms,3.5597,
frame_ms,4.7317,
frame_ms,4.6899,
frame_ms,3.4983,
frame_ms,4.753,
frame_ms,3.4923,
frame_ms,4.785,
frame_ms,4.7648,
frame_ms,3.5038,
frame_ms,4.6854,
frame_ms,4.8684,
frame_ms,3.9474,
frame_ms,4.9582,
frame_ms,4.9308,
frame_ms,4.0696,
frame_ms,4.9811,
frame_ms,3.5109,
frame_ms,4.732,
frame_ms,4.782,
frame_ms,3.5158,
frame_ms,4.707,
frame_ms,5.2277,
frame_ms,3.7029,
frame_ms,4.7247,
frame_ms,4.6805,
frame_ms,3.5146,
frame_ms,4.7651,
frame_ms,3.4958,
frame_ms,4.7119,
frame_ms,4.8016,
frame_ms,3.4958,
frame_ms,4.7355,
frame_ms,3.4848,
frame_ms,4.7772,
frame_ms,4.6726,
frame_ms,3.6703,
frame_ms,4.9128,
frame_ms,4.6733,
frame_ms,3.4668,
frame_ms,4.742,
frame_ms,3.596,
frame_ms,4.7069,
frame_ms,4.7199,
frame_ms,3.485,
frame_ms,4.6812,
frame_ms,3.7157,
frame_ms,4.8777,
frame_ms,4.8961,
frame_ms,3.9288,
frame_ms,4.9681,
frame_ms,5.0145,
frame_ms,3.5237,
frame_ms,4.8257,
frame_ms,4.987,
frame_ms,3.6913,
frame_ms,4.7683,
frame_ms,4.755,
frame_ms,3.572,
frame_ms,4.7596,
frame_ms,3.5708,
frame_ms,4.8491,
frame_ms,4.9547,
frame_ms,3.6098,
frame_ms,4.7898,
frame_ms,4.7675,
frame_ms,3.6228,
frame_ms,4.7417,
frame_ms,3.6004,
frame_ms,4.909,
frame_ms,4.8023,
frame_ms,3.4953,
frame_ms,4.6862,
frame_ms,4.7755,
frame_ms,3.5043,
frame_ms,4.7817,
frame_ms,3.4944,
frame_ms,4.7153,
frame_ms,4.7268,
frame_ms,3.4831,
frame_ms,4.7375,
frame_ms,3.505,
frame_ms,4.7616,
frame_ms,4.7525,
frame_ms,3.4998,
frame_ms,4.737,
frame_ms,4.7226,
frame_ms,3.5285,
frame_ms,4.741,
frame_ms,3.4773,
frame_ms,4.7397,
frame_ms,4.737,
frame_ms,3.4951,
frame_ms,4.7768,
frame_ms,3.6617,
frame_ms,4.8133,
frame_ms,4.8537,
frame_ms,3.5154,
frame_ms,4.8837,
frame_ms,4.885,
frame_ms,3.6154,
frame_ms,4.8108,
frame_ms,4.9008,
frame_ms,3.5804,
frame_ms,4.8963,
frame_ms,3.512,
frame_ms,4.7389,
frame_ms,4.732,
frame_ms,3.5327,
frame_ms,4.7496,
frame_ms,3.5041,
frame_ms,4.7795,
frame_ms,4.7475,
frame_ms,3.5009,
frame_ms,4.7241,
frame_ms,4.7139,
frame_ms,3.8227,
frame_ms,5.572,
frame_ms,5.4608,
frame_ms,3.6859,
frame_ms,4.7465,
frame_ms,4.7288,
frame_ms,3.4918,
frame_ms,4.735,
frame_ms,3.5403,
frame_ms,4.7079,
frame_ms,4.6977,
frame_ms,3.6678,
frame_ms,4.9043,
frame_ms,4.8492,
frame_ms,3.649,
frame_ms,5.116,
frame_ms,3.4891,
frame_ms,4.6944,
frame_ms,4.7564,
frame_ms,3.6756,
frame_ms,4.8458,
frame_ms,4.8244,
frame_ms,3.5123,
frame_ms,4.7081,
frame_ms,3.4841,
frame_ms,4.7228,
frame_ms,4.6924,
frame_ms,3.5465,
frame_ms,4.9248,
frame_ms,4.8245,
frame_ms,3.4861,
frame_ms,4.7049,
frame_ms,3.6329,
frame_ms,4.7887,
frame_ms,4.7212,
frame_ms,3.492,
frame_ms,4.9119,
frame_ms,4.72,
frame_ms,3.4703,
frame_ms,4.8359,
frame_ms,3.5307,
frame_ms,4.7441,
frame_ms,4.796,
frame_ms,3.5944,
frame_ms,4.7961,
frame_ms,3.5306,
frame_ms,4.7371,
frame_ms,4.8036,
frame_ms,3.5518,
frame_ms,4.7826,
frame_ms,4.9139,
frame_ms,3.4993,
frame_ms,4.7225,
frame_ms,3.4916,
frame_ms,5.0687,
frame_ms,4.8577,
frame_ms,3.6741,
frame_ms,4.9663,
frame_ms,4.8807,
frame_ms,3.5691,
frame_ms,4.7893,
frame_ms,4.9701,
frame_ms,3.639,
frame_ms,4.9084,
frame_ms,4.8642,
frame_ms,3.5002,
frame_ms,4.7212,
frame_ms,3.4973,
frame_ms,4.8635,
frame_ms,4.7363,
frame_ms,3.5245,
frame_ms,4.78,
frame_ms,3.5094,
frame_ms,4.7618,
frame_ms,4.7278,
frame_ms,3.7093,
frame_ms,4.7245,
frame_ms,4.7821,
frame_ms,3.5023,
frame_ms,5.0817,
frame_ms,3.5501,
frame_ms,5.0751,
frame_ms,4.7357,
frame_ms,3.5003,
frame_ms,4.791,
frame_ms,4.7501,
frame_ms,3.531,
frame_ms,4.7505,
frame_ms,3.4762,
frame_ms,4.71,
frame_ms,4.7504,
frame_ms,3.5389,
frame_ms,4.7197,
frame_ms,4.984,
frame_ms,3.5096,
frame_ms,4.6936,
frame_ms,3.4793,
frame_ms,4.7858,
frame_ms,4.7983,
frame_ms,3.4856,
frame_ms,4.7123,
frame_ms,3.493,
frame_ms,4.7832,
frame_ms,4.7218,
frame_ms,3.4728,
frame_ms,4.7655,
frame_ms,4.7324,
frame_ms,3.4902,
frame_ms,4.802,
frame_ms,3.4801,
frame_ms,4.7233,
frame_ms,4.7239,
frame_ms,3.488,
frame_ms,4.7357,
frame_ms,3.4927,
frame_ms,4.92,
frame_ms,4.9231,
frame_ms,3.4875,
frame_ms,4.7016,
frame_ms,4.7394,
frame_ms,3.4907,
frame_ms,4.7276,
frame_ms,3.4758,
frame_ms,4.727,
frame_ms,4.6988,
frame_ms,3.4649,
frame_ms,4.8887,
frame_ms,4.9886,
frame_ms,3.6598,
frame_ms,4.9534,
frame_ms,3.6394,
frame_ms,4.872,
frame_ms,4.8543,
frame_ms,3.6668,
frame_ms,4.9138,
frame_ms,4.8571,
frame_ms,3.6146,
frame_ms,5.1509,
frame_ms,5.069,
frame_ms,3.7966,
frame_ms,4.8807,
frame_ms,4.8712,
frame_ms,3.6263,
frame_ms,5.115,
frame_ms,5.5,
frame_ms,3.8337,
frame_ms,5.0567,
frame_ms,4.9688,
frame_ms,3.6135,
frame_ms,5.1391,
frame_ms,5.1424,
frame_ms,3.7012,
frame_ms,5.003,
frame_ms,4.8489,
frame_ms,3.6363,
frame_ms,4.9212,
frame_ms,5.1082,
frame_ms,3.9661,
frame_ms,5.0403,
frame_ms,4.9185,
frame_ms,3.9318,
frame_ms,5.1621,
frame_ms,4.8954,
frame_ms,3.6115,
frame_ms,4.9391,
frame_ms,3.7277,
frame_ms,4.9104,
frame_ms,4.954,
frame_ms,3.736,
frame_ms,4.8709,
frame_ms,4.8228,
frame_ms,3.5906,
frame_ms,4.8683,
frame_ms,4.8953,
frame_ms,3.7762,
frame_ms,4.9627,
frame_ms,5.0555,
frame_ms,3.7226,
frame_ms,5.1804,
frame_ms,5.0464,
frame_ms,3.6995,
frame_ms,5.2052,
frame_ms,5.2143,
frame_ms,3.8087,
frame_ms,5.443,
frame_ms,5.3865,
frame_ms,3.7266,
frame_ms,5.2363,
frame_ms,5.161,
frame_ms,3.6548,
frame_ms,4.8665,
frame_ms,5.1306,
frame_ms,3.9172,
frame_ms,5.1969,
frame_ms,4.9508,
frame_ms,3.6043,
frame_ms,4.8882,
frame_ms,4.9111,
frame_ms,3.669,
frame_ms,4.9088,
frame_ms,4.9433,
frame_ms,3.7385,
frame_ms,5.0489,
frame_ms,4.9476,
frame_ms,3.9312,
frame_ms,5.158,
frame_ms,5.1561,
frame_ms,3.6262,
frame_ms,5.124,
frame_ms,5.9661,
frame_ms,5.6041,
frame_ms,4.0361,
frame_ms,5.2584,
frame_ms,5.1577,
frame_ms,3.7933,
frame_ms,5.1887,
frame_ms,5.089,
frame_ms,3.8971,
frame_ms,4.9774,
frame_ms,4.8303,
frame_ms,3.563,
frame_ms,4.8652,
frame_ms,4.8301,
frame_ms,3.6055,
frame_ms,4.9246,
frame_ms,4.9012,
frame_ms,3.6565,
frame_ms,4.9287,
frame_ms,3.8175,
frame_ms,5.004,
frame_ms,5.0662,
frame_ms,3.8672,
frame_ms,4.9396,
frame_ms,4.8059,
frame_ms,3.5883,
frame_ms,4.9369,
frame_ms,4.8547,
frame_ms,3.5858,
frame_ms,4.9221,
frame_ms,5.0566,
frame_ms,3.5562,
frame_ms,4.8376,
frame_ms,3.5457,
frame_ms,4.7986,
frame_ms,4.7668,
frame_ms,4.0224,
frame_ms,4.8923,
frame_ms,4.8456,
frame_ms,3.6233,
frame_ms,5.0204,
frame_ms,5.3505,
frame_ms,3.6596,
frame_ms,4.9782,
frame_ms,4.9544,
frame_ms,3.5654,
frame_ms,4.9468,
frame_ms,4.871,
frame_ms,3.5902,
frame_ms,4.8175,
frame_ms,3.6889,
frame_ms,5.0939,
frame_ms,4.8775,
frame_ms,3.629,
frame_ms,4.9746,
frame_ms,4.9419,
frame_ms,3.6775,
frame_ms,5.2088,
frame_ms,4.8922,
frame_ms,3.6228,
frame_ms,5.2259,
frame_ms,5.3249,
frame_ms,3.7953,
frame_ms,4.9116,
frame_ms,4.9859,
frame_ms,3.5795,
frame_ms,4.832,
frame_ms,5.0129,
frame_ms,3.7514,
frame_ms,4.8983,
frame_ms,4.86,
frame_ms,3.7236,
frame_ms,4.847,
frame_ms,5.0013,
frame_ms,4.1827,
frame_ms,5.1898,
frame_ms,5.1713,
frame_ms,4.0889,
