# mode=scene,n=2000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1005,frames=2215,measured_ticks=0,startup_ms=357.346,glfw_first_draw_ms=304.792,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,2.5887,
frame_ms,3.76,
frame_ms,2.4615,
frame_ms,3.6891,
frame_ms,2.4901,
frame_ms,3.7324,
frame_ms,2.5611,
frame_ms,3.8087,
frame_ms,2.5084,
frame_ms,2.4981,
frame_ms,3.6955,
frame_ms,6.1457,
frame_ms,2.9422,
frame_ms,4.4822,
frame_ms,2.8453,
frame_ms,4.4098,
frame_ms,3.2439,
frame_ms,4.3569,
frame_ms,2.8153,
frame_ms,4.1677,
frame_ms,2.6985,
frame_ms,4.1886,
frame_ms,2.9049,
frame_ms,4.0102,
frame_ms,2.7851,
frame_ms,4.3438,
frame_ms,5.6553,
frame_ms,3.1851,
frame_ms,4.6266,
frame_ms,2.8137,
frame_ms,4.4989,
frame_ms,2.8219,
frame_ms,4.0357,
frame_ms,2.7583,
frame_ms,3.8692,
frame_ms,2.7962,
frame_ms,3.9987,
frame_ms,2.5389,
frame_ms,4.3087,
frame_ms,2.6485,
frame_ms,3.8023,
frame_ms,2.4863,
frame_ms,3.7777,
frame_ms,2.78,
frame_ms,3.6989,
frame_ms,2.4909,
frame_ms,2.444,
frame_ms,3.7055,
frame_ms,2.5548,
frame_ms,3.8536,
frame_ms,2.5295,
frame_ms,3.8494,
frame_ms,2.5119,
frame_ms,4.0284,
frame_ms,2.5443,
frame_ms,2.5377,
frame_ms,3.7546,
frame_ms,2.5857,
frame_ms,4.1043,
frame_ms,2.5423,
frame_ms,3.7363,
frame_ms,2.5625,
frame_ms,3.8621,
frame_ms,2.672,
frame_ms,4.0931,
frame_ms,2.7378,
frame_ms,3.8469,
frame_ms,2.663,
frame_ms,4.0891,
frame_ms,2.9139,
frame_ms,4.0026,
frame_ms,2.5102,
frame_ms,2.505,
frame_ms,3.7313,
frame_ms,2.4951,
frame_ms,3.7642,
frame_ms,2.5523,
frame_ms,3.8217,
frame_ms,2.4966,
frame_ms,2.4355,
frame_ms,3.7507,
frame_ms,2.5003,
frame_ms,3.9775,
frame_ms,2.6879,
frame_ms,3.8302,
frame_ms,2.6529,
frame_ms,3.7964,
frame_ms,2.5852,
frame_ms,3.9592,
frame_ms,2.4788,
frame_ms,2.5921,
frame_ms,3.7502,
frame_ms,2.6184,
frame_ms,4.0199,
frame_ms,2.7359,
frame_ms,4.093,
frame_ms,2.8532,
frame_ms,3.8554,
frame_ms,2.6328,
frame_ms,3.9049,
frame_ms,2.5323,
frame_ms,3.7361,
frame_ms,2.8395,
frame_ms,3.7742,
frame_ms,2.5818,
frame_ms,2.5513,
frame_ms,3.7472,
frame_ms,2.8683,
frame_ms,3.7273,
frame_ms,2.5861,
frame_ms,3.7592,
frame_ms,2.5076,
frame_ms,3.7622,
frame_ms,2.6302,
frame_ms,3.6845,
frame_ms,2.5095,
frame_ms,2.532,
frame_ms,3.9637,
frame_ms,2.7743,
frame_ms,4.0969,
frame_ms,3.0187,
frame_ms,4.7215,
frame_ms,2.6214,
frame_ms,3.8651,
frame_ms,2.51,
frame_ms,3.8068,
frame_ms,2.6135,
frame_ms,3.9721,
frame_ms,2.534,
frame_ms,3.7803,
frame_ms,2.612,
frame_ms,3.7756,
frame_ms,2.5278,
frame_ms,2.4674,
frame_ms,3.7084,
frame_ms,2.5415,
frame_ms,3.9137,
frame_ms,2.664,
frame_ms,4.0136,
frame_ms,2.5112,
frame_ms,3.7664,
frame_ms,3.0961,
frame_ms,3.6854,
frame_ms,2.4427,
frame_ms,2.4225,
frame_ms,3.6458,
frame_ms,2.5467,
frame_ms,3.6837,
frame_ms,2.4546,
frame_ms,3.6539,
frame_ms,2.4985,
frame_ms,2.4878,
frame_ms,3.7832,
frame_ms,2.4753,
frame_ms,3.6661,
frame_ms,2.4949,
frame_ms,3.7376,
frame_ms,2.4943,
frame_ms,3.6982,
frame_ms,2.5796,
frame_ms,2.4771,
frame_ms,4.0482,
frame_ms,2.5749,
frame_ms,3.7469,
frame_ms,2.4861,
frame_ms,3.7036,
frame_ms,2.5542,
frame_ms,3.7355,
frame_ms,2.5283,
frame_ms,2.4177,
frame_ms,3.6888,
frame_ms,2.6154,
frame_ms,4.0519,
frame_ms,2.4795,
frame_ms,3.7285,
frame_ms,2.4886,
frame_ms,3.906,
frame_ms,2.4817,
frame_ms,2.4106,
frame_ms,3.6414,
frame_ms,2.429,
frame_ms,3.7901,
frame_ms,2.555,
frame_ms,3.7089,
frame_ms,2.4925,
frame_ms,2.443,
frame_ms,3.6669,
frame_ms,2.5067,
frame_ms,3.6587,
frame_ms,2.4808,
frame_ms,3.6278,
frame_ms,2.4584,
frame_ms,2.6028,
frame_ms,4.1363,
frame_ms,5.2465,
frame_ms,2.4745,
frame_ms,3.9645,
frame_ms,2.5799,
frame_ms,2.4471,
frame_ms,3.6987,
frame_ms,2.5052,
frame_ms,3.9388,
frame_ms,2.5481,
frame_ms,3.8614,
frame_ms,2.4648,
frame_ms,3.687,
frame_ms,2.5365,
frame_ms,2.4757,
frame_ms,4.0361,
frame_ms,2.7792,
frame_ms,3.7709,
frame_ms,2.5617,
frame_ms,4.0101,
frame_ms,2.5674,
frame_ms,3.7019,
frame_ms,2.5263,
frame_ms,3.7753,
frame_ms,2.6453,
frame_ms,2.4462,
frame_ms,3.7066,
frame_ms,2.5982,
frame_ms,3.7317,
frame_ms,2.7107,
frame_ms,3.9389,
frame_ms,2.4666,
frame_ms,3.9667,
frame_ms,2.5194,
frame_ms,3.8536,
frame_ms,2.7169,
frame_ms,3.9582,
frame_ms,2.6389,
frame_ms,2.6438,
frame_ms,3.7397,
frame_ms,2.5582,
frame_ms,3.7348,
frame_ms,2.4619,
frame_ms,3.9238,
frame_ms,2.6268,
frame_ms,3.885,
frame_ms,2.7999,
frame_ms,3.8567,
frame_ms,2.6262,
frame_ms,2.4709,
frame_ms,3.6766,
frame_ms,2.5921,
frame_ms,3.7336,
frame_ms,2.4982,
frame_ms,3.7384,
frame_ms,2.5765,
frame_ms,3.7128,
frame_ms,2.7211,
frame_ms,2.4325,
frame_ms,3.7684,
frame_ms,2.5166,
frame_ms,3.616,
frame_ms,2.4625,
frame_ms,3.6828,
frame_ms,2.4657,
frame_ms,2.4142,
frame_ms,3.6696,
frame_ms,2.4404,
frame_ms,3.6666,
frame_ms,2.5678,
frame_ms,3.6861,
frame_ms,2.3587,
frame_ms,2.3887,
frame_ms,3.6609,
frame_ms,2.448,
frame_ms,3.6355,
frame_ms,2.61,
frame_ms,3.7108,
frame_ms,2.4981,
frame_ms,2.4169,
frame_ms,3.8197,
frame_ms,2.4996,
frame_ms,3.6793,
frame_ms,2.5237,
frame_ms,3.7118,
frame_ms,2.6503,
frame_ms,3.7028,
frame_ms,2.4887,
frame_ms,2.5382,
frame_ms,3.6704,
frame_ms,2.4597,
frame_ms,3.7475,
frame_ms,2.4782,
frame_ms,3.6883,
frame_ms,2.5793,
frame_ms,3.9182,
frame_ms,2.7045,
frame_ms,2.5433,
frame_ms,3.7603,
frame_ms,2.6512,
frame_ms,3.7409,
frame_ms,2.5303,
frame_ms,3.8525,
frame_ms,2.5988,
frame_ms,3.7501,
frame_ms,2.7976,
frame_ms,3.742,
frame_ms,2.4637,
frame_ms,2.5024,
frame_ms,3.7244,
frame_ms,2.9059,
frame_ms,3.8774,
frame_ms,2.5674,
frame_ms,3.9037,
frame_ms,2.5214,
frame_ms,3.6816,
frame_ms,2.6655,
frame_ms,2.4983,
frame_ms,3.6601,
frame_ms,2.563,
frame_ms,3.702,
frame_ms,2.5613,
frame_ms,3.6431,
frame_ms,2.5104,
frame_ms,3.718,
frame_ms,2.5198,
frame_ms,2.6279,
frame_ms,3.9048,
frame_ms,2.5676,
frame_ms,3.8399,
frame_ms,2.5836,
frame_ms,3.7603,
frame_ms,2.6021,
frame_ms,3.7125,
frame_ms,2.4604,
frame_ms,2.4544,
frame_ms,3.8718,
frame_ms,2.61,
frame_ms,4.1053,
frame_ms,2.5317,
frame_ms,3.7508,
frame_ms,2.6835,
frame_ms,4.0773,
frame_ms,2.793,
frame_ms,3.8086,
frame_ms,2.5081,
frame_ms,3.9023,
frame_ms,2.56,
frame_ms,2.4849,
frame_ms,3.8497,
frame_ms,2.554,
frame_ms,3.8042,
frame_ms,2.7162,
frame_ms,3.8373,
frame_ms,2.6363,
frame_ms,3.9714,
frame_ms,2.5897,
frame_ms,3.8397,
frame_ms,2.7631,
frame_ms,3.9389,
frame_ms,2.7099,
frame_ms,2.5623,
frame_ms,4.0612,
frame_ms,2.5742,
frame_ms,3.8421,
frame_ms,2.81,
frame_ms,3.9812,
frame_ms,2.6905,
frame_ms,4.1109,
frame_ms,3.0448,
frame_ms,4.3474,
frame_ms,2.6099,
frame_ms,4.1515,
frame_ms,2.8951,
frame_ms,3.958,
frame_ms,2.556,
frame_ms,3.7845,
frame_ms,2.5544,
frame_ms,3.9262,
frame_ms,2.5794,
frame_ms,3.995,
frame_ms,2.6346,
frame_ms,3.8807,
frame_ms,2.5125,
frame_ms,2.4817,
frame_ms,3.9549,
frame_ms,2.5796,
frame_ms,4.0847,
frame_ms,2.5775,
frame_ms,3.9133,
frame_ms,2.5539,
frame_ms,3.8356,
frame_ms,2.5103,
frame_ms,3.7284,
frame_ms,2.4823,
frame_ms,2.5185,
frame_ms,3.8171,
frame_ms,2.5836,
frame_ms,3.9611,
frame_ms,2.5974,
frame_ms,3.7032,
frame_ms,2.5588,
frame_ms,3.6971,
frame_ms,2.717,
frame_ms,2.524,
frame_ms,4.092,
frame_ms,2.5041,
frame_ms,3.7335,
frame_ms,2.6258,
frame_ms,3.7849,
frame_ms,2.5251,
frame_ms,3.8099,
frame_ms,2.506,
frame_ms,3.8218,
frame_ms,2.6139,
frame_ms,2.5627,
frame_ms,3.7051,
frame_ms,2.4982,
frame_ms,3.7798,
frame_ms,2.5187,
frame_ms,3.6436,
frame_ms,2.5359,
frame_ms,2.4651,
frame_ms,3.7709,
frame_ms,2.7036,
frame_ms,4.0035,
frame_ms,2.5867,
frame_ms,3.8078,
frame_ms,2.4862,
frame_ms,4.0022,
frame_ms,2.6279,
frame_ms,3.8339,
frame_ms,2.6346,
frame_ms,3.8593,
frame_ms,2.6096,
frame_ms,2.721,
frame_ms,3.8171,
frame_ms,2.5338,
frame_ms,3.7734,
frame_ms,2.5515,
frame_ms,3.7276,
frame_ms,2.5464,
frame_ms,3.7282,
frame_ms,2.7295,
frame_ms,3.7557,
frame_ms,2.5723,
frame_ms,2.4381,
frame_ms,4.0254,
frame_ms,2.6336,
frame_ms,3.9313,
frame_ms,2.6553,
frame_ms,3.7454,
frame_ms,2.6383,
frame_ms,3.7341,
frame_ms,2.5235,
frame_ms,3.7599,
frame_ms,2.5351,
frame_ms,2.5811,
frame_ms,3.9326,
frame_ms,3.0009,
frame_ms,3.7835,
frame_ms,2.536,
frame_ms,3.9217,
frame_ms,2.7518,
frame_ms,3.9361,
frame_ms,2.5785,
frame_ms,3.8236,
frame_ms,2.6406,
frame_ms,4.2814,
frame_ms,2.7429,
frame_ms,3.8544,
frame_ms,2.6014,
frame_ms,2.5248,
frame_ms,3.8094,
frame_ms,2.5271,
frame_ms,3.6415,
frame_ms,2.5798,
frame_ms,3.9839,
frame_ms,2.6166,
frame_ms,3.8897,
frame_ms,2.747,
frame_ms,3.8099,
frame_ms,2.6415,
frame_ms,2.4761,
frame_ms,3.7497,
frame_ms,2.5341,
frame_ms,3.7687,
frame_ms,2.7007,
frame_ms,3.6587,
frame_ms,2.5403,
frame_ms,3.8343,
frame_ms,2.5113,
frame_ms,4.4911,
frame_ms,2.7938,
frame_ms,3.7218,
frame_ms,2.4846,
frame_ms,2.4685,
frame_ms,3.6646,
frame_ms,2.5525,
frame_ms,3.9231,
frame_ms,2.6243,
frame_ms,3.7219,
frame_ms,2.5561,
frame_ms,3.9864,
frame_ms,2.5809,
frame_ms,2.4355,
frame_ms,4.1087,
frame_ms,2.6619,
frame_ms,3.8264,
frame_ms,2.7065,
frame_ms,3.9349,
frame_ms,2.665,
frame_ms,3.7984,
frame_ms,2.5311,
frame_ms,3.9508,
frame_ms,2.8845,
frame_ms,4.2001,
frame_ms,2.5712,
frame_ms,3.7113,
frame_ms,2.7505,
frame_ms,2.7248,
frame_ms,3.811,
frame_ms,2.6152,
frame_ms,3.9728,
frame_ms,2.6452,
frame_ms,3.8129,
frame_ms,2.6004,
frame_ms,3.76,
frame_ms,2.5444,
frame_ms,3.7547,
frame_ms,2.5888,
frame_ms,2.43,
frame_ms,3.83,
frame_ms,2.497,
frame_ms,3.6431,
frame_ms,2.7173,
frame_ms,3.7851,
frame_ms,2.6502,
frame_ms,3.788,
frame_ms,2.5908,
frame_ms,3.8049,
frame_ms,2.6533,
frame_ms,2.4445,
frame_ms,3.7693,
frame_ms,2.56,
frame_ms,3.8359,
frame_ms,2.4671,
frame_ms,4.0432,
frame_ms,2.8155,
frame_ms,3.929,
frame_ms,2.6094,
frame_ms,3.9035,
frame_ms,2.5049,
frame_ms,2.5252,
frame_ms,3.7601,
frame_ms,2.6575,
frame_ms,3.9686,
frame_ms,2.5283,
frame_ms,3.7256,
frame_ms,2.6193,
frame_ms,3.7494,
frame_ms,2.5772,
frame_ms,3.8906,
frame_ms,2.5553,
frame_ms,2.4577,
frame_ms,3.9359,
frame_ms,2.5818,
frame_ms,3.7859,
frame_ms,2.6302,
frame_ms,3.8179,
frame_ms,2.6116,
frame_ms,3.7411,
frame_ms,2.5642,
frame_ms,2.534,
frame_ms,3.9241,
frame_ms,2.6553,
frame_ms,3.9528,
frame_ms,2.6295,
frame_ms,3.9106,
frame_ms,2.5215,
frame_ms,3.8492,
frame_ms,2.6815,
frame_ms,3.761,
frame_ms,2.5329,
frame_ms,3.8411,
frame_ms,2.6704,
frame_ms,2.6371,
frame_ms,3.9538,
frame_ms,2.5923,
frame_ms,3.7612,
frame_ms,2.6487,
frame_ms,4.2153,
frame_ms,2.5838,
frame_ms,4.0915,
frame_ms,3.2798,
frame_ms,3.968,
frame_ms,2.6378,
frame_ms,3.8244,
frame_ms,2.4918,
frame_ms,3.7714,
frame_ms,2.696,
frame_ms,3.9584,
frame_ms,2.6543,
frame_ms,2.5535,
frame_ms,4.0769,
frame_ms,2.5869,
frame_ms,3.6993,
frame_ms,2.5777,
frame_ms,3.8018,
frame_ms,2.5491,
frame_ms,4.0603,
frame_ms,2.6129,
frame_ms,4.1472,
frame_ms,2.5125,
frame_ms,3.8972,
frame_ms,2.7063,
frame_ms,3.7195,
frame_ms,2.6392,
frame_ms,2.598,
frame_ms,4.0107,
frame_ms,2.6136,
frame_ms,3.8763,
frame_ms,2.6357,
frame_ms,3.8198,
frame_ms,2.6409,
frame_ms,3.8746,
frame_ms,2.5823,
frame_ms,3.7754,
frame_ms,2.5081,
frame_ms,2.4901,
frame_ms,3.8521,
frame_ms,2.4911,
frame_ms,3.7096,
frame_ms,2.5718,
frame_ms,3.8079,
frame_ms,2.8545,
frame_ms,4.004,
frame_ms,2.5593,
frame_ms,3.7805,
frame_ms,2.5893,
frame_ms,2.4714,
frame_ms,3.7675,
frame_ms,2.6845,
frame_ms,3.8667,
frame_ms,2.8121,
frame_ms,3.8404,
frame_ms,2.5401,
frame_ms,3.8041,
frame_ms,2.545,
frame_ms,4.1133,
frame_ms,2.6252,
frame_ms,4.0224,
frame_ms,2.5718,
frame_ms,2.4653,
frame_ms,3.8788,
frame_ms,2.6835,
frame_ms,3.7359,
frame_ms,2.5438,
frame_ms,3.8579,
frame_ms,2.6764,
frame_ms,3.9515,
frame_ms,2.507,
frame_ms,3.6682,
frame_ms,2.7875,
frame_ms,2.6621,
frame_ms,4.0171,
frame_ms,2.5922,
frame_ms,3.8326,
frame_ms,2.5787,
frame_ms,3.8167,
frame_ms,2.5583,
frame_ms,3.848,
frame_ms,2.4786,
frame_ms,4.2977,
frame_ms,2.5368,
frame_ms,3.8994,
frame_ms,2.6618,
frame_ms,2.559,
frame_ms,3.7621,
frame_ms,3.0226,
frame_ms,4.1515,
frame_ms,2.6835,
frame_ms,3.79,
frame_ms,2.5757,
frame_ms,3.8732,
frame_ms,2.5823,
frame_ms,3.819,
frame_ms,2.5597,
frame_ms,3.8212,
frame_ms,2.8224,
frame_ms,3.9483,
frame_ms,2.6938,
frame_ms,2.5551,
frame_ms,3.8109,
frame_ms,2.6452,
frame_ms,3.809,
frame_ms,2.4965,
frame_ms,3.9103,
frame_ms,2.451,
frame_ms,3.9137,
frame_ms,2.5136,
frame_ms,3.6345,
frame_ms,2.5131,
frame_ms,2.543,
frame_ms,3.8226,
frame_ms,2.5783,
frame_ms,3.7887,
frame_ms,2.5091,
frame_ms,3.652,
frame_ms,2.49,
frame_ms,2.5051,
frame_ms,3.7924,
frame_ms,2.6201,
frame_ms,3.9081,
frame_ms,2.8687,
frame_ms,4.1974,
frame_ms,2.9003,
frame_ms,4.042,
frame_ms,2.793,
frame_ms,4.4268,
frame_ms,3.0058,
frame_ms,4.2875,
frame_ms,2.7126,
frame_ms,4.0044,
frame_ms,2.6855,
frame_ms,3.8513,
frame_ms,2.8944,
frame_ms,4.2986,
frame_ms,2.7487,
frame_ms,4.018,
frame_ms,2.5627,
frame_ms,3.7604,
frame_ms,2.6567,
frame_ms,3.883,
frame_ms,2.5404,
frame_ms,3.6956,
frame_ms,2.5316,
frame_ms,2.5741,
frame_ms,3.8405,
frame_ms,2.5093,
frame_ms,3.7451,
frame_ms,2.5249,
frame_ms,3.8565,
frame_ms,2.6298,
frame_ms,3.714,
frame_ms,2.4444,
frame_ms,2.5591,
frame_ms,3.6747,
frame_ms,2.5236,
frame_ms,4.1485,
frame_ms,2.5648,
frame_ms,3.78,
frame_ms,2.6434,
frame_ms,3.7002,
frame_ms,2.5355,
frame_ms,3.6956,
frame_ms,2.4956,
frame_ms,2.4416,
frame_ms,3.7679,
frame_ms,2.7456,
frame_ms,3.898,
frame_ms,2.6546,
frame_ms,3.9417,
frame_ms,2.6103,
frame_ms,3.6303,
frame_ms,2.4611,
frame_ms,4.0578,
frame_ms,2.5201,
frame_ms,2.4455,
frame_ms,3.7,
frame_ms,2.584,
frame_ms,3.706,
frame_ms,2.6494,
frame_ms,3.8419,
frame_ms,2.6203,
frame_ms,3.7733,
frame_ms,2.5993,
frame_ms,2.5445,
frame_ms,3.7545,
frame_ms,2.5225,
frame_ms,3.7844,
frame_ms,2.4929,
frame_ms,3.8365,
frame_ms,2.5209,
frame_ms,3.985,
frame_ms,2.5026,
frame_ms,2.5765,
frame_ms,4.0728,
frame_ms,2.6515,
frame_ms,3.8087,
frame_ms,2.7642,
frame_ms,3.9757,
frame_ms,2.7623,
frame_ms,4.1365,
frame_ms,2.5607,
frame_ms,3.7052,
frame_ms,2.6562,
frame_ms,4.0968,
frame_ms,2.6606,
frame_ms,3.7682,
frame_ms,2.5277,
frame_ms,2.5426,
frame_ms,3.883,
frame_ms,2.5295,
frame_ms,3.6723,
frame_ms,2.5784,
frame_ms,3.6562,
frame_ms,2.4652,
frame_ms,3.7011,
frame_ms,2.5031,
frame_ms,2.4291,
frame_ms,3.6908,
frame_ms,2.4777,
frame_ms,3.9009,
frame_ms,2.4633,
frame_ms,3.6429,
frame_ms,2.661,
frame_ms,3.8469,
frame_ms,2.4829,
frame_ms,2.4678,
frame_ms,3.6681,
frame_ms,2.4916,
frame_ms,3.8179,
frame_ms,2.5019,
frame_ms,3.896,
frame_ms,2.6156,
frame_ms,3.7963,
frame_ms,2.575,
frame_ms,2.4994,
frame_ms,3.7488,
frame_ms,2.5377,
frame_ms,3.7699,
frame_ms,2.5732,
frame_ms,3.8319,
frame_ms,2.5922,
frame_ms,3.7411,
frame_ms,2.5321,
frame_ms,2.4615,
frame_ms,3.717,
frame_ms,2.4938,
frame_ms,3.673,
frame_ms,2.5204,
frame_ms,3.7099,
frame_ms,2.4676,
frame_ms,2.4385,
frame_ms,3.7923,
frame_ms,2.5608,
frame_ms,3.7597,
frame_ms,2.4616,
frame_ms,3.7613,
frame_ms,2.5456,
frame_ms,3.7148,
frame_ms,2.4695,
frame_ms,2.4745,
frame_ms,3.6636,
frame_ms,2.4876,
frame_ms,4.0242,
frame_ms,2.5197,
frame_ms,3.8069,
frame_ms,2.5129,
frame_ms,3.6839,
frame_ms,2.5893,
frame_ms,2.4784,
frame_ms,3.6564,
frame_ms,2.5355,
frame_ms,3.7,
frame_ms,2.4946,
frame_ms,3.8451,
frame_ms,2.7308,
frame_ms,3.7784,
frame_ms,2.5012,
frame_ms,2.4861,
frame_ms,3.8534,
frame_ms,2.6011,
