# mode=collision,n=500,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=20594,measured_ticks=720,startup_ms=1424.31,glfw_first_draw_ms=1356.04,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2103,
frame_ms,0.2074,
frame_ms,0.2018,
frame_ms,0.2482,
frame_ms,0.255,
frame_ms,0.2204,
frame_ms,0.2227,
frame_ms,0.2457,
tick_us,309.1,7
frame_ms,0.836,
frame_ms,0.2354,
frame_ms,0.2358,
frame_ms,0.2667,
frame_ms,0.2239,
frame_ms,0.2126,
frame_ms,0.233,
frame_ms,0.2441,
frame_ms,0.2111,
frame_ms,0.2086,
frame_ms,0.2167,
frame_ms,0.2284,
frame_ms,0.1957,
frame_ms,0.2465,
frame_ms,0.2275,
frame_ms,0.1991,
frame_ms,0.2399,
frame_ms,0.2305,
frame_ms,0.2005,
frame_ms,0.2324,
frame_ms,0.2294,
frame_ms,0.594,
frame_ms,0.3277,
frame_ms,0.2642,
frame_ms,0.2196,
tick_us,338.8,6
frame_ms,0.8994,
frame_ms,0.2624,
frame_ms,0.256,
frame_ms,0.2234,
frame_ms,0.4753,
frame_ms,0.2586,
frame_ms,0.2131,
frame_ms,0.2397,
frame_ms,0.7384,
frame_ms,0.2477,
frame_ms,0.206,
frame_ms,0.2065,
frame_ms,0.2007,
frame_ms,0.2091,
frame_ms,0.2731,
frame_ms,0.2412,
frame_ms,0.2207,
frame_ms,0.3409,
frame_ms,0.2325,
frame_ms,0.2131,
frame_ms,0.1993,
frame_ms,0.2447,
frame_ms,0.2298,
tick_us,339.4,6
frame_ms,1.2852,
frame_ms,0.3356,
frame_ms,0.6001,
frame_ms,0.2734,
frame_ms,0.2082,
frame_ms,0.2055,
frame_ms,0.2027,
frame_ms,0.2371,
frame_ms,0.24,
frame_ms,0.1994,
frame_ms,0.2167,
frame_ms,0.2083,
frame_ms,0.8237,
frame_ms,0.27,
frame_ms,0.215,
frame_ms,0.2201,
frame_ms,0.2171,
frame_ms,0.2086,
frame_ms,0.2528,
frame_ms,0.2577,
frame_ms,0.2103,
frame_ms,0.229,
tick_us,1023.1,6
frame_ms,1.518,
frame_ms,0.2337,
frame_ms,0.2053,
frame_ms,0.4964,
frame_ms,1.1163,
frame_ms,0.286,
frame_ms,0.2534,
frame_ms,0.2139,
frame_ms,0.2104,
frame_ms,0.2076,
frame_ms,0.2354,
frame_ms,0.2549,
frame_ms,0.2161,
frame_ms,0.6716,
frame_ms,0.3147,
frame_ms,0.2638,
frame_ms,0.2264,
tick_us,311.4,5
frame_ms,1.5266,
frame_ms,0.4409,
frame_ms,0.3864,
frame_ms,0.349,
frame_ms,0.3641,
frame_ms,0.4483,
frame_ms,0.2568,
frame_ms,0.227,
frame_ms,0.2261,
frame_ms,0.2321,
frame_ms,0.2271,
frame_ms,0.2256,
frame_ms,0.2332,
frame_ms,0.2451,
frame_ms,0.2358,
frame_ms,0.2247,
frame_ms,0.2542,
frame_ms,0.2486,
frame_ms,0.2242,
frame_ms,0.2185,
frame_ms,0.2479,
tick_us,314.2,7
frame_ms,1.0967,
frame_ms,0.2889,
frame_ms,0.3009,
frame_ms,0.2911,
frame_ms,0.2993,
frame_ms,0.2679,
frame_ms,0.2275,
frame_ms,0.331,
frame_ms,0.3062,
frame_ms,0.2935,
frame_ms,0.2807,
frame_ms,0.2415,
frame_ms,0.4007,
frame_ms,0.2837,
frame_ms,0.2541,
frame_ms,0.2459,
frame_ms,0.23,
frame_ms,0.2302,
frame_ms,0.231,
frame_ms,0.2423,
frame_ms,0.2302,
frame_ms,0.2443,
tick_us,294.3,6
frame_ms,0.8022,
frame_ms,0.2542,
frame_ms,0.2264,
frame_ms,0.2285,
frame_ms,1.0202,
frame_ms,0.3212,
frame_ms,0.3121,
frame_ms,0.2549,
frame_ms,0.2247,
frame_ms,0.2253,
frame_ms,0.2265,
frame_ms,0.2193,
frame_ms,0.2359,
frame_ms,0.2609,
frame_ms,0.2381,
frame_ms,0.221,
frame_ms,0.2402,
frame_ms,0.6249,
frame_ms,0.3412,
frame_ms,0.2964,
frame_ms,0.2805,
tick_us,296,6
frame_ms,0.8957,
frame_ms,0.263,
frame_ms,0.2234,
frame_ms,0.9356,
frame_ms,0.2401,
frame_ms,0.2189,
frame_ms,0.4593,
frame_ms,0.3624,
frame_ms,0.2706,
frame_ms,0.23,
frame_ms,0.2366,
frame_ms,0.2378,
frame_ms,0.2357,
frame_ms,0.2267,
frame_ms,0.2182,
frame_ms,0.2333,
frame_ms,0.2268,
frame_ms,0.2654,
frame_ms,0.2703,
frame_ms,0.2384,
frame_ms,0.2313,
frame_ms,0.2276,
tick_us,306.5,6
frame_ms,1.0551,
frame_ms,0.2547,
frame_ms,0.2264,
frame_ms,0.944,
frame_ms,0.2367,
frame_ms,0.2178,
frame_ms,0.2263,
frame_ms,0.2232,
frame_ms,0.6189,
frame_ms,0.3018,
frame_ms,0.2771,
frame_ms,0.2611,
frame_ms,0.2712,
frame_ms,0.2241,
frame_ms,0.226,
frame_ms,0.2289,
frame_ms,0.2214,
frame_ms,0.227,
frame_ms,0.2584,
frame_ms,0.2485,
frame_ms,0.2183,
tick_us,275.9,6
frame_ms,0.7788,
frame_ms,0.249,
frame_ms,0.2325,
frame_ms,0.2281,
frame_ms,0.3557,
frame_ms,0.3325,
frame_ms,0.2812,
frame_ms,0.549,
frame_ms,0.2788,
frame_ms,0.2905,
frame_ms,0.3059,
frame_ms,0.2952,
frame_ms,0.2597,
frame_ms,0.222,
frame_ms,0.2325,
frame_ms,0.2279,
frame_ms,0.2313,
frame_ms,0.6392,
frame_ms,0.33,
frame_ms,0.2811,
frame_ms,0.2837,
tick_us,293.8,7
frame_ms,0.8825,
frame_ms,0.2742,
frame_ms,0.2604,
frame_ms,0.2306,
frame_ms,0.2273,
frame_ms,0.2283,
frame_ms,1.1761,
frame_ms,0.2326,
frame_ms,0.2212,
frame_ms,0.2278,
frame_ms,0.2271,
frame_ms,0.2295,
frame_ms,0.2349,
frame_ms,0.5644,
frame_ms,0.3352,
frame_ms,0.2659,
frame_ms,0.2726,
frame_ms,0.2517,
frame_ms,0.2505,
frame_ms,0.2503,
tick_us,281.7,7
frame_ms,0.8594,
frame_ms,0.2646,
frame_ms,0.2281,
frame_ms,0.2264,
frame_ms,0.242,
frame_ms,0.2321,
frame_ms,0.2278,
frame_ms,0.2275,
frame_ms,1.1426,
frame_ms,0.2816,
frame_ms,0.2236,
frame_ms,0.2549,
frame_ms,0.3752,
frame_ms,0.3302,
frame_ms,0.2814,
frame_ms,0.2941,
frame_ms,0.2743,
frame_ms,0.2786,
frame_ms,0.2952,
frame_ms,0.2924,
frame_ms,0.2393,
tick_us,263.7,7
frame_ms,0.7543,
frame_ms,0.2413,
frame_ms,0.2309,
frame_ms,0.2367,
frame_ms,0.4064,
frame_ms,0.357,
frame_ms,0.2604,
frame_ms,0.9512,
frame_ms,0.2357,
frame_ms,0.2264,
frame_ms,0.2953,
frame_ms,0.3041,
frame_ms,0.2897,
frame_ms,0.2872,
frame_ms,0.2822,
frame_ms,0.2609,
frame_ms,0.4183,
frame_ms,0.4336,
frame_ms,0.3784,
tick_us,271.3,6
frame_ms,0.8197,
frame_ms,0.2444,
frame_ms,0.2231,
frame_ms,0.2299,
frame_ms,0.2299,
frame_ms,0.236,
frame_ms,0.2271,
frame_ms,0.2245,
frame_ms,0.2563,
frame_ms,0.6565,
frame_ms,0.3188,
frame_ms,0.6644,
frame_ms,0.2466,
frame_ms,0.2209,
frame_ms,0.2471,
frame_ms,0.2345,
frame_ms,0.2246,
frame_ms,0.2197,
frame_ms,0.222,
frame_ms,0.2322,
frame_ms,0.2365,
frame_ms,0.2185,
frame_ms,0.2315,
tick_us,290.3,7
frame_ms,1.2566,
frame_ms,0.2817,
frame_ms,0.2823,
frame_ms,0.2842,
frame_ms,0.3087,
frame_ms,0.2623,
frame_ms,0.2217,
frame_ms,0.2239,
frame_ms,0.2245,
frame_ms,0.8559,
frame_ms,0.5456,
frame_ms,0.2171,
frame_ms,0.2595,
frame_ms,0.2881,
frame_ms,0.3179,
frame_ms,0.2903,
frame_ms,0.2909,
frame_ms,0.264,
frame_ms,0.2225,
frame_ms,0.2273,
tick_us,259.9,7
frame_ms,0.8465,
frame_ms,0.2788,
frame_ms,0.2542,
frame_ms,0.3272,
frame_ms,0.2772,
frame_ms,0.2311,
frame_ms,0.2241,
frame_ms,0.2251,
frame_ms,0.2167,
frame_ms,0.4037,
frame_ms,1.1496,
frame_ms,0.2311,
frame_ms,0.2154,
frame_ms,0.235,
frame_ms,0.2386,
frame_ms,0.2242,
frame_ms,0.4522,
frame_ms,0.3372,
frame_ms,0.2848,
frame_ms,0.2882,
tick_us,294.3,6
frame_ms,0.9142,
frame_ms,0.2655,
frame_ms,0.2237,
frame_ms,0.2241,
frame_ms,0.2266,
frame_ms,0.2251,
frame_ms,0.2181,
frame_ms,0.2368,
frame_ms,0.6899,
frame_ms,0.2393,
frame_ms,1.1467,
frame_ms,0.2257,
frame_ms,0.2229,
frame_ms,0.223,
frame_ms,0.2223,
frame_ms,0.2152,
frame_ms,0.2487,
frame_ms,0.2309,
frame_ms,0.2243,
frame_ms,0.2428,
frame_ms,0.2343,
tick_us,293.2,5
frame_ms,1.0802,
frame_ms,0.2855,
frame_ms,0.2648,
frame_ms,0.2299,
frame_ms,0.2196,
frame_ms,0.2237,
frame_ms,0.2186,
frame_ms,0.2242,
frame_ms,0.8105,
frame_ms,0.321,
frame_ms,0.2705,
frame_ms,0.239,
frame_ms,0.2582,
frame_ms,0.2337,
frame_ms,0.2286,
frame_ms,0.2327,
frame_ms,0.2284,
frame_ms,0.2289,
frame_ms,0.2286,
frame_ms,0.233,
frame_ms,0.2371,
frame_ms,0.219,
frame_ms,0.2379,
tick_us,287.1,5
frame_ms,0.8034,
frame_ms,0.2474,
frame_ms,0.2369,
frame_ms,0.2264,
frame_ms,0.379,
frame_ms,0.2684,
frame_ms,0.2429,
frame_ms,0.2617,
frame_ms,0.2225,
frame_ms,0.2278,
frame_ms,0.2256,
frame_ms,0.2293,
frame_ms,0.2252,
frame_ms,0.28,
frame_ms,0.99,
frame_ms,0.2563,
frame_ms,0.2234,
frame_ms,0.5341,
frame_ms,0.3673,
frame_ms,0.2864,
frame_ms,0.279,
tick_us,300.4,5
frame_ms,0.9364,
frame_ms,0.2935,
frame_ms,0.2538,
frame_ms,0.2234,
frame_ms,0.2283,
frame_ms,0.226,
frame_ms,0.2222,
frame_ms,0.2356,
frame_ms,0.5926,
frame_ms,0.3281,
frame_ms,0.2562,
frame_ms,0.2214,
frame_ms,0.2301,
frame_ms,0.2277,
frame_ms,0.2246,
frame_ms,0.2197,
frame_ms,0.852,
frame_ms,0.3076,
frame_ms,0.2589,
frame_ms,0.2182,
frame_ms,0.2271,
tick_us,288.7,5
frame_ms,1.1534,
frame_ms,0.2537,
frame_ms,0.2246,
frame_ms,0.2255,
frame_ms,0.2298,
frame_ms,0.2406,
frame_ms,0.2316,
frame_ms,0.2286,
frame_ms,0.2231,
frame_ms,0.2637,
frame_ms,0.2463,
frame_ms,0.2526,
frame_ms,0.2368,
frame_ms,0.2456,
frame_ms,0.5186,
frame_ms,0.3369,
frame_ms,0.2691,
frame_ms,0.2517,
frame_ms,0.2795,
frame_ms,0.2636,
frame_ms,0.2745,
frame_ms,0.2981,
frame_ms,0.2878,
tick_us,284.5,5
frame_ms,0.7983,
frame_ms,0.2445,
frame_ms,0.2357,
frame_ms,0.2262,
frame_ms,0.3886,
frame_ms,0.4219,
frame_ms,0.2934,
frame_ms,0.2549,
frame_ms,0.2222,
frame_ms,0.2242,
frame_ms,0.224,
frame_ms,0.2202,
frame_ms,0.2328,
frame_ms,0.2621,
frame_ms,0.4759,
frame_ms,0.9044,
frame_ms,0.3161,
frame_ms,0.2589,
frame_ms,0.223,
frame_ms,0.2264,
tick_us,283,5
frame_ms,1.1767,
frame_ms,0.2804,
frame_ms,0.2898,
frame_ms,0.2802,
frame_ms,0.2297,
frame_ms,0.2263,
frame_ms,0.2305,
frame_ms,0.2271,
frame_ms,0.6486,
frame_ms,0.3318,
frame_ms,0.2843,
frame_ms,0.2914,
frame_ms,0.287,
frame_ms,0.2876,
frame_ms,0.3069,
frame_ms,1.1153,
frame_ms,0.2268,
frame_ms,0.2764,
tick_us,279.1,6
frame_ms,1.1742,
frame_ms,0.2724,
frame_ms,0.2515,
frame_ms,0.2315,
frame_ms,0.2285,
frame_ms,0.2368,
frame_ms,0.2316,
frame_ms,0.2287,
frame_ms,0.2246,
frame_ms,0.2238,
frame_ms,0.225,
frame_ms,0.2485,
frame_ms,0.2265,
frame_ms,0.2242,
frame_ms,0.237,
frame_ms,0.4732,
frame_ms,0.3285,
frame_ms,0.2804,
frame_ms,0.2856,
frame_ms,0.2777,
frame_ms,0.2639,
frame_ms,0.302,
frame_ms,0.3045,
tick_us,273.4,7
frame_ms,1.489,
frame_ms,0.412,
frame_ms,0.3446,
frame_ms,0.3024,
frame_ms,0.2973,
frame_ms,0.2525,
frame_ms,0.2283,
frame_ms,0.2305,
frame_ms,0.2324,
frame_ms,0.235,
frame_ms,0.234,
frame_ms,0.2335,
frame_ms,0.2251,
frame_ms,0.2371,
frame_ms,0.2555,
frame_ms,0.2831,
frame_ms,0.2412,
frame_ms,0.5308,
frame_ms,0.3946,
frame_ms,0.3662,
tick_us,268.2,7
frame_ms,0.823,
frame_ms,0.4311,
frame_ms,0.2525,
frame_ms,0.2834,
frame_ms,0.2226,
frame_ms,0.2302,
frame_ms,0.2326,
frame_ms,0.2329,
frame_ms,0.2234,
frame_ms,0.4949,
frame_ms,0.3349,
frame_ms,0.2835,
frame_ms,0.2785,
frame_ms,0.28,
frame_ms,0.2707,
frame_ms,0.2831,
frame_ms,0.2695,
frame_ms,0.2302,
frame_ms,0.2254,
frame_ms,1.187,
tick_us,260.2,7
frame_ms,0.9207,
frame_ms,0.6178,
frame_ms,0.2717,
frame_ms,0.2287,
frame_ms,0.2266,
frame_ms,0.228,
frame_ms,0.2302,
frame_ms,0.2226,
frame_ms,0.2723,
