# mode=collision,n=500,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=20762,measured_ticks=720,startup_ms=1290.74,glfw_first_draw_ms=1198.77,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3108,
frame_ms,0.2902,
frame_ms,0.2605,
frame_ms,0.2319,
frame_ms,0.5154,
frame_ms,0.2625,
frame_ms,0.2246,
frame_ms,0.221,
frame_ms,0.2168,
frame_ms,0.2143,
frame_ms,0.2768,
frame_ms,0.325,
frame_ms,0.9268,
frame_ms,1.1793,
frame_ms,0.2168,
frame_ms,0.249,
frame_ms,0.2173,
tick_us,183.9,20
frame_ms,0.605,
frame_ms,0.2426,
frame_ms,0.2194,
frame_ms,0.2206,
frame_ms,0.2139,
frame_ms,0.2549,
frame_ms,0.2425,
frame_ms,0.2429,
frame_ms,0.2359,
frame_ms,0.2322,
frame_ms,0.2368,
frame_ms,0.2267,
frame_ms,0.7035,
frame_ms,0.2698,
frame_ms,0.2263,
frame_ms,0.2194,
frame_ms,0.2183,
frame_ms,0.2226,
frame_ms,0.2326,
frame_ms,1.1179,
frame_ms,0.223,
frame_ms,0.2067,
frame_ms,0.2075,
tick_us,191.2,18
frame_ms,0.6477,
frame_ms,0.3087,
frame_ms,0.4498,
frame_ms,0.3522,
frame_ms,0.3426,
frame_ms,0.3258,
frame_ms,0.3306,
frame_ms,0.3236,
frame_ms,0.3248,
frame_ms,0.3399,
frame_ms,0.3377,
frame_ms,0.3251,
frame_ms,0.3427,
frame_ms,0.333,
frame_ms,0.2674,
frame_ms,0.2227,
frame_ms,0.2203,
frame_ms,0.6197,
frame_ms,0.3267,
tick_us,512,18
frame_ms,1.5206,
frame_ms,0.6883,
frame_ms,0.3793,
frame_ms,0.3491,
frame_ms,0.3496,
frame_ms,0.3351,
frame_ms,0.3595,
frame_ms,0.32,
frame_ms,0.2501,
frame_ms,0.2309,
frame_ms,0.2255,
frame_ms,0.2218,
frame_ms,0.2175,
frame_ms,0.3095,
frame_ms,0.2472,
frame_ms,0.6872,
frame_ms,0.2806,
frame_ms,0.2229,
tick_us,169.5,20
frame_ms,0.6088,
frame_ms,0.2417,
frame_ms,0.2182,
frame_ms,0.2143,
frame_ms,0.2149,
frame_ms,0.2486,
frame_ms,0.3015,
frame_ms,0.2847,
frame_ms,0.2507,
frame_ms,0.2308,
frame_ms,0.2283,
frame_ms,0.6636,
frame_ms,0.344,
frame_ms,0.2876,
frame_ms,0.2384,
frame_ms,0.2679,
frame_ms,0.2942,
frame_ms,0.2694,
frame_ms,0.2568,
frame_ms,0.2325,
tick_us,199.3,20
frame_ms,1.5756,
frame_ms,0.3446,
frame_ms,0.2319,
frame_ms,0.664,
frame_ms,0.3602,
frame_ms,0.2322,
frame_ms,0.2219,
frame_ms,0.3198,
frame_ms,0.2834,
frame_ms,0.2474,
frame_ms,0.2237,
frame_ms,0.2258,
frame_ms,0.212,
frame_ms,0.2732,
frame_ms,0.7295,
frame_ms,0.3517,
frame_ms,0.2891,
frame_ms,0.2395,
frame_ms,0.2658,
frame_ms,0.2659,
tick_us,175.5,18
frame_ms,1.0596,
frame_ms,0.2574,
frame_ms,0.2215,
frame_ms,0.2168,
frame_ms,0.2147,
frame_ms,0.2209,
frame_ms,0.5562,
frame_ms,0.3526,
frame_ms,0.2818,
frame_ms,0.2363,
frame_ms,0.2634,
frame_ms,0.2867,
frame_ms,0.269,
frame_ms,0.2664,
frame_ms,0.2369,
frame_ms,0.2244,
frame_ms,0.225,
frame_ms,0.2503,
frame_ms,0.2269,
frame_ms,0.2177,
frame_ms,0.2683,
frame_ms,0.5348,
tick_us,199.3,18
frame_ms,1.4501,
frame_ms,0.2504,
frame_ms,0.2206,
frame_ms,0.2192,
frame_ms,0.2198,
frame_ms,0.2171,
frame_ms,0.284,
frame_ms,0.2465,
frame_ms,0.2226,
frame_ms,0.4256,
frame_ms,0.5399,
frame_ms,0.7481,
frame_ms,0.5687,
frame_ms,0.4101,
frame_ms,0.3537,
frame_ms,0.2183,
frame_ms,0.2277,
frame_ms,0.2124,
frame_ms,0.2448,
tick_us,197,18
frame_ms,0.711,
frame_ms,0.3911,
frame_ms,0.2584,
frame_ms,0.2201,
frame_ms,0.2211,
frame_ms,0.211,
frame_ms,0.2998,
frame_ms,0.24,
frame_ms,0.2137,
frame_ms,0.258,
frame_ms,0.2435,
frame_ms,0.2354,
frame_ms,0.2153,
frame_ms,0.254,
frame_ms,0.2284,
frame_ms,0.2167,
frame_ms,0.2565,
frame_ms,0.5738,
frame_ms,0.3505,
frame_ms,0.2894,
frame_ms,0.239,
frame_ms,0.2652,
frame_ms,0.2644,
frame_ms,0.2984,
tick_us,171.2,18
frame_ms,1.5645,
frame_ms,0.2512,
frame_ms,0.2232,
frame_ms,0.4399,
frame_ms,0.3566,
frame_ms,0.33,
frame_ms,0.3279,
frame_ms,0.326,
frame_ms,0.3379,
frame_ms,0.3252,
frame_ms,0.3248,
frame_ms,0.323,
frame_ms,0.451,
frame_ms,0.3611,
frame_ms,0.2716,
frame_ms,0.2354,
frame_ms,0.2437,
frame_ms,0.2301,
frame_ms,0.2153,
tick_us,1105.9,18
frame_ms,1.5327,
frame_ms,0.2556,
frame_ms,0.2188,
frame_ms,0.3115,
frame_ms,0.238,
frame_ms,0.2199,
frame_ms,0.2237,
frame_ms,0.6727,
frame_ms,0.338,
frame_ms,0.3062,
frame_ms,0.3097,
frame_ms,0.2943,
frame_ms,0.2745,
frame_ms,0.2693,
frame_ms,0.3036,
frame_ms,0.3344,
frame_ms,0.2822,
frame_ms,0.223,
frame_ms,0.226,
tick_us,209.8,14
frame_ms,0.7111,
frame_ms,1.3659,
frame_ms,0.2883,
frame_ms,0.4855,
frame_ms,0.2684,
frame_ms,0.2276,
frame_ms,0.2447,
frame_ms,0.7687,
frame_ms,0.3096,
frame_ms,0.3036,
frame_ms,0.3955,
frame_ms,0.3036,
frame_ms,0.3532,
frame_ms,0.2992,
frame_ms,0.2588,
frame_ms,0.3608,
tick_us,233.7,16
frame_ms,0.8227,
frame_ms,0.3383,
frame_ms,0.3923,
frame_ms,0.345,
frame_ms,0.3326,
frame_ms,0.3298,
frame_ms,0.3405,
frame_ms,0.3395,
frame_ms,0.4201,
frame_ms,0.3207,
frame_ms,0.2982,
frame_ms,0.2324,
frame_ms,0.2305,
frame_ms,0.5154,
frame_ms,0.5293,
frame_ms,0.336,
frame_ms,0.4067,
frame_ms,0.3641,
tick_us,229.3,16
frame_ms,0.8113,
frame_ms,0.3259,
frame_ms,1.0319,
frame_ms,0.3557,
frame_ms,0.3409,
frame_ms,0.2972,
frame_ms,0.2376,
frame_ms,0.401,
frame_ms,0.3292,
frame_ms,0.2832,
frame_ms,0.238,
frame_ms,0.2676,
frame_ms,0.2916,
frame_ms,0.314,
frame_ms,0.3062,
frame_ms,0.2382,
frame_ms,0.2562,
frame_ms,0.2342,
frame_ms,0.2351,
frame_ms,0.2425,
tick_us,236.7,16
frame_ms,0.7296,
frame_ms,0.2675,
frame_ms,2.1158,
frame_ms,0.3875,
frame_ms,0.3218,
frame_ms,0.3478,
frame_ms,0.285,
frame_ms,0.228,
frame_ms,0.4255,
frame_ms,0.3568,
frame_ms,0.3018,
frame_ms,0.2621,
frame_ms,0.2241,
frame_ms,0.2345,
frame_ms,0.2483,
frame_ms,0.2311,
tick_us,267.9,14
frame_ms,0.7383,
frame_ms,0.3149,
frame_ms,0.2622,
frame_ms,0.2665,
frame_ms,0.2555,
frame_ms,0.4284,
frame_ms,0.2872,
frame_ms,0.2934,
frame_ms,0.2757,
frame_ms,0.2259,
frame_ms,0.3062,
frame_ms,0.2453,
frame_ms,0.2463,
frame_ms,0.3242,
frame_ms,0.2326,
frame_ms,0.4072,
frame_ms,0.2592,
frame_ms,0.2176,
frame_ms,0.2227,
frame_ms,0.2272,
frame_ms,0.4196,
frame_ms,0.3014,
frame_ms,0.2816,
tick_us,204.3,14
frame_ms,0.6586,
frame_ms,0.2786,
frame_ms,0.5605,
frame_ms,0.2278,
frame_ms,0.2254,
frame_ms,0.2198,
frame_ms,0.2167,
frame_ms,0.2813,
frame_ms,0.2762,
frame_ms,0.6614,
frame_ms,0.7679,
frame_ms,1.5079,
frame_ms,0.5029,
frame_ms,0.3385,
tick_us,251.5,14
frame_ms,0.8348,
frame_ms,0.36,
frame_ms,0.3438,
frame_ms,0.3428,
frame_ms,0.3217,
frame_ms,0.3334,
frame_ms,0.3511,
frame_ms,0.2928,
frame_ms,0.2733,
frame_ms,0.2672,
frame_ms,0.2863,
frame_ms,0.3119,
frame_ms,0.3549,
frame_ms,0.3263,
frame_ms,0.2706,
frame_ms,0.3505,
frame_ms,0.272,
frame_ms,0.2402,
frame_ms,0.2403,
frame_ms,0.4074,
frame_ms,0.2691,
tick_us,211.7,14
frame_ms,0.6793,
frame_ms,0.2353,
frame_ms,0.2156,
frame_ms,0.2329,
frame_ms,0.2216,
frame_ms,0.2185,
frame_ms,0.5128,
frame_ms,0.3246,
frame_ms,0.2867,
frame_ms,0.2325,
frame_ms,0.2214,
frame_ms,0.2109,
frame_ms,0.2101,
frame_ms,0.2682,
frame_ms,0.3579,
frame_ms,0.3461,
frame_ms,0.246,
frame_ms,0.2178,
frame_ms,0.2219,
frame_ms,0.2207,
frame_ms,0.2104,
frame_ms,0.5731,
frame_ms,0.2685,
frame_ms,0.2334,
tick_us,209.8,14
frame_ms,0.6631,
frame_ms,0.2558,
frame_ms,0.272,
frame_ms,0.231,
frame_ms,0.2274,
frame_ms,0.2258,
frame_ms,0.2209,
frame_ms,0.2433,
frame_ms,0.2696,
frame_ms,0.2323,
frame_ms,0.2215,
frame_ms,0.6186,
frame_ms,0.323,
frame_ms,0.2736,
frame_ms,0.2341,
frame_ms,0.3426,
frame_ms,0.2723,
frame_ms,0.24,
frame_ms,0.2195,
frame_ms,0.2232,
frame_ms,0.2173,
frame_ms,0.2109,
frame_ms,0.2608,
frame_ms,0.2795,
frame_ms,0.2372,
tick_us,204.2,16
frame_ms,0.6628,
frame_ms,0.2636,
frame_ms,0.2821,
frame_ms,0.2786,
frame_ms,0.2231,
frame_ms,0.3364,
frame_ms,0.3429,
frame_ms,0.2908,
frame_ms,0.288,
frame_ms,0.2526,
frame_ms,0.2566,
frame_ms,0.2547,
frame_ms,0.264,
frame_ms,0.2295,
frame_ms,0.2276,
frame_ms,0.5414,
frame_ms,0.4324,
frame_ms,0.2826,
frame_ms,0.2517,
frame_ms,0.2306,
frame_ms,0.228,
frame_ms,0.2311,
frame_ms,0.2578,
tick_us,202.8,14
frame_ms,0.6719,
frame_ms,0.2419,
frame_ms,0.2276,
frame_ms,0.2105,
frame_ms,0.2082,
frame_ms,0.2192,
frame_ms,0.4561,
frame_ms,0.2871,
frame_ms,0.3197,
frame_ms,0.2605,
frame_ms,0.3227,
frame_ms,0.2506,
frame_ms,0.2186,
frame_ms,0.2123,
frame_ms,0.2091,
frame_ms,0.214,
frame_ms,0.2956,
frame_ms,0.3125,
frame_ms,0.3479,
frame_ms,0.2677,
frame_ms,0.6484,
frame_ms,0.3074,
frame_ms,0.2267,
tick_us,183.9,12
frame_ms,0.5915,
frame_ms,0.2236,
frame_ms,0.2028,
frame_ms,0.2102,
frame_ms,0.2207,
frame_ms,0.2053,
frame_ms,0.2512,
frame_ms,0.2314,
frame_ms,0.2062,
frame_ms,0.2705,
frame_ms,0.344,
frame_ms,0.2403,
frame_ms,0.4422,
frame_ms,0.5077,
frame_ms,0.4282,
frame_ms,0.6198,
frame_ms,0.3489,
frame_ms,0.2975,
frame_ms,0.5615,
frame_ms,0.4099,
tick_us,237.2,12
frame_ms,0.7614,
frame_ms,0.3114,
frame_ms,0.2626,
frame_ms,0.2178,
frame_ms,0.2804,
frame_ms,0.2388,
frame_ms,0.221,
frame_ms,0.2189,
frame_ms,0.2102,
frame_ms,0.2595,
frame_ms,0.2745,
frame_ms,0.2414,
frame_ms,0.9777,
frame_ms,0.24,
frame_ms,0.2167,
frame_ms,0.2192,
frame_ms,0.2177,
frame_ms,0.346,
frame_ms,0.2378,
frame_ms,0.2483,
frame_ms,0.2256,
frame_ms,0.2227,
frame_ms,0.2168,
frame_ms,0.2662,
tick_us,216.4,12
frame_ms,0.6846,
frame_ms,0.2476,
frame_ms,0.2092,
frame_ms,0.2162,
frame_ms,0.4415,
frame_ms,0.3826,
frame_ms,0.3039,
frame_ms,0.2982,
frame_ms,0.2536,
frame_ms,0.2078,
frame_ms,0.2147,
frame_ms,0.2089,
frame_ms,0.9678,
frame_ms,0.2168,
frame_ms,0.2026,
frame_ms,0.2076,
frame_ms,0.2271,
frame_ms,0.3269,
frame_ms,0.5543,
frame_ms,0.3218,
tick_us,177.8,10
frame_ms,0.6421,
frame_ms,0.2289,
frame_ms,0.2096,
frame_ms,0.2165,
frame_ms,0.2084,
frame_ms,0.2214,
frame_ms,0.2757,
frame_ms,0.3818,
frame_ms,0.3367,
frame_ms,0.3199,
frame_ms,0.2644,
frame_ms,0.2647,
frame_ms,0.3198,
frame_ms,0.3202,
frame_ms,1.0112,
frame_ms,0.2187,
frame_ms,0.2159,
frame_ms,0.2453,
frame_ms,0.2345,
frame_ms,0.3103,
frame_ms,0.2384,
frame_ms,0.2168,
frame_ms,0.2105,
tick_us,204.3,14
frame_ms,0.6273,
frame_ms,0.257,
frame_ms,0.2312,
frame_ms,0.2192,
frame_ms,0.2277,
frame_ms,0.2103,
frame_ms,0.3664,
frame_ms,0.275,
frame_ms,0.2197,
frame_ms,0.2106,
frame_ms,0.2069,
frame_ms,0.2227,
frame_ms,0.2672,
frame_ms,0.2342,
frame_ms,0.2224,
frame_ms,0.2076,
frame_ms,1.1679,
frame_ms,0.2557,
frame_ms,0.2757,
frame_ms,0.2242,
frame_ms,0.2245,
frame_ms,0.2188,
frame_ms,0.2075,
frame_ms,0.2083,
tick_us,190.8,12
frame_ms,0.6465,
frame_ms,0.2666,
frame_ms,0.2167,
frame_ms,0.2135,
frame_ms,0.2154,
frame_ms,0.2109,
frame_ms,0.4671,
frame_ms,0.3103,
frame_ms,0.2379,
frame_ms,0.2298,
frame_ms,0.2376,
frame_ms,0.23,
frame_ms,0.223,
frame_ms,0.4419,
frame_ms,0.4002,
frame_ms,0.2661,
frame_ms,0.2761,
frame_ms,0.5491,
frame_ms,0.4015,
frame_ms,0.3521,
frame_ms,0.2762,
frame_ms,0.2132,
tick_us,193.9,12
frame_ms,0.6134,
frame_ms,0.2316,
frame_ms,0.205,
frame_ms,0.2176,
frame_ms,0.2089,
frame_ms,0.2407,
frame_ms,0.2391,
frame_ms,0.2089,
frame_ms,0.2243,
frame_ms,0.2179,
frame_ms,0.2012,
frame_ms,0.2286,
frame_ms,0.7504,
frame_ms,0.2701,
frame_ms,0.2444,
frame_ms,0.225,
frame_ms,0.2331,
frame_ms,0.22,
frame_ms,0.2189,
frame_ms,0.219,
frame_ms,0.2281,
frame_ms,0.2461,
frame_ms,0.2312,
frame_ms,0.2078,
frame_ms,0.2692,
frame_ms,0.4814,
tick_us,203.1,12
frame_ms,0.8939,
frame_ms,0.2912,
frame_ms,0.2647,
frame_ms,0.2171,
frame_ms,0.2235,
frame_ms,0.2202,
frame_ms,0.2142,
frame_ms,0.243,
frame_ms,0.2619,
frame_ms,0.2285,
frame_ms,0.2156,
frame_ms,0.2082,
frame_ms,0.2777,
frame_ms,0.2099,
frame_ms,0.2106,
frame_ms,0.2301,
frame_ms,0.5255,
frame_ms,0.3263,
frame_ms,0.5821,
frame_ms,0.2493,
frame_ms,0.2101,
frame_ms,0.2108,
frame_ms,0.2356,
tick_us,204.4,12
frame_ms,0.685,
frame_ms,0.3082,
frame_ms,0.277,
frame_ms,0.2204,
frame_ms,0.2479,
frame_ms,0.2477,
frame_ms,0.3776,
frame_ms,0.2622,
frame_ms,0.2364,
frame_ms,0.2075,
frame_ms,0.2113,
frame_ms,0.2068,
frame_ms,0.2481,
frame_ms,0.2585,
frame_ms,0.5191,
frame_ms,0.2144,
frame_ms,0.2178,
frame_ms,0.2108,
frame_ms,1.1611,
frame_ms,0.2268,
frame_ms,0.2029,
frame_ms,0.2077,
tick_us,200.1,14
frame_ms,0.6879,
frame_ms,0.2838,
frame_ms,0.2208,
frame_ms,0.2159,
frame_ms,0.208,
frame_ms,0.2387,
frame_ms,0.2461,
frame_ms,0.2135,
frame_ms,0.2135,
frame_ms,0.2494,
frame_ms,0.2576,
frame_ms,0.6943,
frame_ms,0.2762,
frame_ms,0.225,
frame_ms,0.2175,
frame_ms,0.2128,
frame_ms,0.2115,
frame_ms,0.2646,
frame_ms,0.2556,
frame_ms,0.8395,
frame_ms,0.5475,
tick_us,197.2,14
frame_ms,0.8751,
frame_ms,0.2734,
frame_ms,0.2277,
frame_ms,0.2315,
frame_ms,0.2229,
frame_ms,0.2211,
frame_ms,0.2343,
frame_ms,0.2146,
frame_ms,0.2111,
frame_ms,0.2416,
frame_ms,0.2641,
frame_ms,0.2159,
frame_ms,0.2122,
frame_ms,0.2254,
frame_ms,0.2565,
frame_ms,0.2817,
frame_ms,0.2364,
frame_ms,0.2223,
frame_ms,0.4644,
frame_ms,0.33,
frame_ms,0.2684,
frame_ms,0.9924,
frame_ms,0.252,
tick_us,200.3,14
frame_ms,0.6255,
frame_ms,0.2622,
frame_ms,0.2228,
frame_ms,0.2188,
frame_ms,0.3203,
frame_ms,0.3199,
frame_ms,0.2815,
frame_ms,0.2387,
frame_ms,0.2255,
frame_ms,0.2268,
frame_ms,0.2266,
frame_ms,0.2593,
frame_ms,0.2581,
frame_ms,0.2386,
frame_ms,0.2386,
frame_ms,0.2157,
frame_ms,0.2216,
frame_ms,0.2796,
frame_ms,0.272,
frame_ms,0.2325,
frame_ms,0.2255,
frame_ms,0.2228,
frame_ms,0.6424,
frame_ms,0.3677,
tick_us,216.1,12
frame_ms,0.7611,
frame_ms,0.283,
frame_ms,0.4384,
frame_ms,0.4232,
frame_ms,0.281,
frame_ms,0.2321,
frame_ms,0.2393,
frame_ms,0.2415,
frame_ms,0.2966,
frame_ms,0.5932,
frame_ms,0.3106,
frame_ms,0.2849,
frame_ms,0.2538,
frame_ms,0.3274,
frame_ms,0.2705,
frame_ms,0.264,
frame_ms,0.2742,
frame_ms,0.2446,
frame_ms,0.2335,
frame_ms,0.2574,
frame_ms,0.2398,
frame_ms,0.2305,
tick_us,224.5,14
frame_ms,0.6986,
frame_ms,0.3022,
frame_ms,0.3231,
frame_ms,0.287,
frame_ms,0.2652,
frame_ms,0.2204,
frame_ms,0.2212,
frame_ms,0.2133,
frame_ms,0.2247,
frame_ms,0.2368,
frame_ms,0.2924,
frame_ms,0.2532,
frame_ms,0.2249,
frame_ms,0.2258,
frame_ms,0.2135,
frame_ms,0.223,
frame_ms,0.7966,
frame_ms,0.3821,
frame_ms,0.2818,
frame_ms,0.3356,
frame_ms,0.3011,
tick_us,220.4,14
frame_ms,1.6655,
frame_ms,0.2902,
frame_ms,0.392,
frame_ms,0.3308,
frame_ms,0.3155,
frame_ms,0.2413,
frame_ms,0.2381,
frame_ms,0.2369,
frame_ms,0.3106,
frame_ms,0.2342,
frame_ms,0.2339,
frame_ms,0.2294,
frame_ms,0.2518,
frame_ms,0.212,
frame_ms,0.2719,
frame_ms,0.2502,
frame_ms,0.2149,
frame_ms,0.259,
frame_ms,0.2839,
frame_ms,0.4614,
frame_ms,0.2741,
tick_us,199.4,12
frame_ms,1.6913,
frame_ms,0.3456,
frame_ms,0.4947,
frame_ms,0.2811,
frame_ms,0.2547,
frame_ms,0.2377,
frame_ms,0.2206,
frame_ms,0.3933,
frame_ms,0.3633,
frame_ms,0.279,
frame_ms,0.2756,
frame_ms,0.2396,
frame_ms,0.3093,
frame_ms,0.2808,
frame_ms,0.3028,
frame_ms,0.2318,
frame_ms,0.1992,
frame_ms,0.2052,
frame_ms,0.2033,
frame_ms,0.2666,
tick_us,200.8,10
frame_ms,0.6892,
frame_ms,0.2802,
frame_ms,0.233,
frame_ms,0.2206,
frame_ms,0.2108,
frame_ms,0.2248,
frame_ms,0.2284,
frame_ms,0.2998,
frame_ms,0.2386,
frame_ms,0.2171,
frame_ms,0.2125,
frame_ms,0.2182,
frame_ms,0.2698,
frame_ms,0.3,
frame_ms,0.2759,
frame_ms,0.2574,
frame_ms,0.2435,
frame_ms,0.5434,
frame_ms,0.4805,
frame_ms,0.2814,
frame_ms,0.2237,
frame_ms,0.2294,
frame_ms,0.2295,
frame_ms,0.2177,
frame_ms,0.2614,
tick_us,187.7,10
frame_ms,0.6475,
frame_ms,0.2385,
frame_ms,0.2117,
frame_ms,0.2144,
frame_ms,0.2084,
frame_ms,0.2195,
frame_ms,0.4944,
frame_ms,0.2834,
frame_ms,0.218,
frame_ms,0.2313,
frame_ms,0.2225,
frame_ms,0.2155,
frame_ms,0.2044,
frame_ms,0.2383,
frame_ms,0.2479,
frame_ms,0.2127,
frame_ms,0.221,
frame_ms,0.2561,
frame_ms,0.2661,
frame_ms,0.233,
frame_ms,0.2139,
frame_ms,0.2952,
frame_ms,0.5884,
frame_ms,0.248,
frame_ms,0.2187,
tick_us,194.2,10
frame_ms,0.6162,
frame_ms,0.2361,
frame_ms,0.2042,
frame_ms,0.2164,
frame_ms,0.2089,
frame_ms,0.207,
frame_ms,0.2787,
frame_ms,0.2847,
frame_ms,0.2585,
frame_ms,0.2786,
frame_ms,0.229,
frame_ms,0.217,
frame_ms,0.4983,
frame_ms,0.2463,
frame_ms,0.2164,
frame_ms,0.2261,
frame_ms,0.2175,
frame_ms,0.2102,
frame_ms,0.247,
frame_ms,0.2152,
frame_ms,0.2539,
frame_ms,0.2478,
frame_ms,0.2093,
frame_ms,0.2181,
frame_ms,0.2585,
frame_ms,0.2407,
frame_ms,0.3069,
tick_us,203.9,10
frame_ms,0.6727,
frame_ms,1.2607,
frame_ms,0.2455,
frame_ms,0.2115,
frame_ms,0.2152,
frame_ms,0.2517,
frame_ms,0.2935,
frame_ms,0.272,
frame_ms,0.2205,
frame_ms,0.2196,
frame_ms,0.2107,
frame_ms,0.2312,
frame_ms,0.7152,
frame_ms,0.4226,
frame_ms,0.3547,
frame_ms,0.3704,
frame_ms,0.3247,
frame_ms,0.3351,
tick_us,226,10
frame_ms,0.7665,
frame_ms,0.3153,
frame_ms,0.3227,
frame_ms,0.321,
frame_ms,0.5539,
frame_ms,0.3217,
frame_ms,0.2817,
frame_ms,0.3116,
frame_ms,0.2673,
frame_ms,0.2144,
frame_ms,0.2257,
frame_ms,0.2109,
frame_ms,0.2165,
frame_ms,0.2444,
frame_ms,0.2536,
frame_ms,0.2092,
frame_ms,0.2139,
frame_ms,0.2534,
frame_ms,0.3039,
frame_ms,0.7259,
frame_ms,0.3258,
tick_us,190.9,10
frame_ms,0.6806,
frame_ms,0.2665,
frame_ms,0.2863,
frame_ms,0.2792,
frame_ms,1.1805,
frame_ms,0.2124,
frame_ms,0.2291,
frame_ms,0.2592,
frame_ms,0.45,
frame_ms,0.3178,
frame_ms,0.2795,
frame_ms,0.2282,
frame_ms,0.2586,
frame_ms,0.2598,
frame_ms,0.3128,
frame_ms,0.2965,
frame_ms,0.2503,
frame_ms,0.2131,
frame_ms,0.216,
frame_ms,0.2077,
frame_ms,0.2026,
frame_ms,0.2475,
tick_us,197,12
frame_ms,0.6549,
frame_ms,0.2615,
frame_ms,0.2602,
frame_ms,0.2322,
frame_ms,0.2207,
frame_ms,0.2122,
frame_ms,0.7704,
frame_ms,0.2427,
frame_ms,0.2138,
frame_ms,0.2167,
frame_ms,0.231,
frame_ms,0.2558,
frame_ms,0.2246,
frame_ms,0.2417,
frame_ms,0.2507,
frame_ms,0.533,
frame_ms,0.294,
frame_ms,0.2459,
frame_ms,0.2254,
frame_ms,0.2272,
frame_ms,0.2377,
frame_ms,0.23,
frame_ms,0.2533,
frame_ms,0.2553,
tick_us,186.3,14
frame_ms,0.6233,
frame_ms,0.2285,
frame_ms,0.2095,
frame_ms,0.2303,
frame_ms,0.2238,
frame_ms,0.2254,
frame_ms,0.9459,
frame_ms,0.2042,
frame_ms,0.2192,
frame_ms,0.2058,
frame_ms,0.4355,
frame_ms,0.341,
frame_ms,0.3017,
frame_ms,0.2254,
frame_ms,0.2114,
frame_ms,0.2059,
frame_ms,0.2499,
frame_ms,0.2267,
frame_ms,0.2116,
frame_ms,0.6369,
frame_ms,0.4253,
tick_us,224.8,14
frame_ms,0.7631,
frame_ms,0.3091,
frame_ms,0.3257,
frame_ms,0.3321,
frame_ms,0.3227,
frame_ms,1.1851,
frame_ms,0.3044,
frame_ms,0.3357,
frame_ms,0.3368,
frame_ms,0.2955,
frame_ms,0.2894,
frame_ms,0.2296,
frame_ms,0.2058,
frame_ms,0.2089,
frame_ms,0.2038,
frame_ms,0.2152,
frame_ms,0.2253,
frame_ms,0.21,
frame_ms,0.2544,
frame_ms,0.2373,
