# mode=collision,n=100,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=26150,measured_ticks=721,startup_ms=1269.82,glfw_first_draw_ms=1192.13,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2657,
frame_ms,0.2697,
frame_ms,0.2517,
frame_ms,0.2309,
frame_ms,0.2224,
frame_ms,0.2091,
frame_ms,0.2414,
frame_ms,0.3253,
frame_ms,0.2469,
frame_ms,0.7806,
frame_ms,0.3929,
frame_ms,0.2608,
frame_ms,0.2896,
frame_ms,0.2104,
frame_ms,0.2181,
frame_ms,0.2098,
frame_ms,0.2396,
frame_ms,0.2196,
frame_ms,0.2124,
frame_ms,0.2457,
frame_ms,0.2213,
frame_ms,0.2094,
tick_us,18.2,22
frame_ms,0.3709,
frame_ms,0.4354,
frame_ms,0.3143,
frame_ms,0.251,
frame_ms,0.2419,
frame_ms,0.296,
frame_ms,0.2959,
frame_ms,0.235,
frame_ms,0.2171,
frame_ms,0.2548,
frame_ms,0.2305,
frame_ms,0.2141,
frame_ms,0.2479,
frame_ms,0.2234,
frame_ms,0.2114,
frame_ms,0.2842,
frame_ms,0.2893,
frame_ms,0.7626,
frame_ms,0.31,
frame_ms,0.2277,
frame_ms,0.2544,
frame_ms,0.2168,
frame_ms,0.209,
frame_ms,0.2639,
frame_ms,0.2296,
tick_us,20.1,24
frame_ms,0.2811,
frame_ms,0.2249,
frame_ms,0.245,
frame_ms,0.23,
frame_ms,0.2137,
frame_ms,0.4599,
frame_ms,0.4164,
frame_ms,0.4377,
frame_ms,0.3441,
frame_ms,0.3684,
frame_ms,0.3363,
frame_ms,0.3341,
frame_ms,0.3171,
frame_ms,0.2947,
frame_ms,0.2364,
frame_ms,0.2117,
frame_ms,0.2174,
frame_ms,0.2095,
frame_ms,0.282,
frame_ms,0.2908,
frame_ms,0.2827,
frame_ms,0.282,
frame_ms,0.225,
frame_ms,0.2144,
tick_us,18,24
frame_ms,0.2835,
frame_ms,0.2148,
frame_ms,0.2154,
frame_ms,0.2122,
frame_ms,0.2522,
frame_ms,0.2209,
frame_ms,0.2085,
frame_ms,0.2461,
frame_ms,0.2194,
frame_ms,0.7473,
frame_ms,0.3786,
frame_ms,0.243,
frame_ms,0.2764,
frame_ms,0.2311,
frame_ms,0.2172,
frame_ms,0.2805,
frame_ms,0.2216,
frame_ms,0.2234,
frame_ms,0.2447,
frame_ms,0.2194,
frame_ms,0.2078,
frame_ms,0.2462,
frame_ms,0.2217,
frame_ms,0.2107,
frame_ms,0.2493,
frame_ms,0.223,
frame_ms,0.253,
tick_us,18.2,22
frame_ms,0.2832,
frame_ms,0.6198,
frame_ms,0.3486,
frame_ms,0.4298,
frame_ms,0.3517,
frame_ms,0.3401,
frame_ms,0.3397,
frame_ms,0.2894,
frame_ms,0.2232,
frame_ms,0.2137,
frame_ms,0.2104,
frame_ms,0.209,
frame_ms,0.2744,
frame_ms,0.2938,
frame_ms,0.2486,
frame_ms,0.2455,
frame_ms,0.2506,
frame_ms,0.2718,
frame_ms,0.2367,
frame_ms,0.3048,
frame_ms,0.3385,
frame_ms,0.2168,
frame_ms,0.2168,
frame_ms,0.2098,
tick_us,17,22
frame_ms,0.3004,
frame_ms,0.2263,
frame_ms,0.2237,
frame_ms,0.2162,
frame_ms,0.2116,
frame_ms,0.2317,
frame_ms,0.301,
frame_ms,0.2318,
frame_ms,0.2303,
frame_ms,0.2132,
frame_ms,0.2122,
frame_ms,0.2536,
frame_ms,0.2259,
frame_ms,0.21,
frame_ms,0.2304,
frame_ms,0.2157,
frame_ms,0.2889,
frame_ms,0.2782,
frame_ms,0.2462,
frame_ms,0.239,
frame_ms,0.2407,
frame_ms,0.2337,
frame_ms,0.2881,
frame_ms,0.2665,
frame_ms,0.3467,
frame_ms,0.3368,
frame_ms,0.2489,
frame_ms,0.2432,
tick_us,16.6,22
frame_ms,0.3667,
frame_ms,0.2559,
frame_ms,0.2129,
frame_ms,0.2168,
frame_ms,0.2131,
frame_ms,0.2371,
frame_ms,0.2143,
frame_ms,0.2035,
frame_ms,0.2353,
frame_ms,0.2096,
frame_ms,0.2027,
frame_ms,0.2495,
frame_ms,0.2757,
frame_ms,0.2409,
frame_ms,0.2354,
frame_ms,0.2489,
frame_ms,0.2313,
frame_ms,0.2254,
frame_ms,0.304,
frame_ms,0.2211,
frame_ms,0.2556,
frame_ms,0.2558,
frame_ms,0.2269,
frame_ms,0.2165,
frame_ms,0.2089,
frame_ms,0.2637,
frame_ms,0.2238,
frame_ms,0.2127,
frame_ms,0.2729,
tick_us,17,22
frame_ms,0.3005,
frame_ms,0.2697,
frame_ms,0.2365,
frame_ms,0.2296,
frame_ms,0.2238,
frame_ms,0.2155,
frame_ms,0.223,
frame_ms,0.2548,
frame_ms,0.2695,
frame_ms,0.2324,
frame_ms,0.2242,
frame_ms,0.2181,
frame_ms,0.2181,
frame_ms,0.217,
frame_ms,0.2806,
frame_ms,0.2537,
frame_ms,0.2443,
frame_ms,0.2746,
frame_ms,0.2472,
frame_ms,0.2864,
frame_ms,0.2292,
frame_ms,0.2257,
frame_ms,0.3431,
frame_ms,0.3136,
frame_ms,0.3905,
frame_ms,0.2489,
frame_ms,0.2297,
tick_us,18,22
frame_ms,0.3083,
frame_ms,0.2905,
frame_ms,0.2358,
frame_ms,0.2186,
frame_ms,0.2197,
frame_ms,0.2678,
frame_ms,0.4416,
frame_ms,0.5004,
frame_ms,0.33,
frame_ms,0.3835,
frame_ms,0.2757,
frame_ms,0.2228,
frame_ms,0.2238,
frame_ms,0.2224,
frame_ms,0.2203,
frame_ms,0.2136,
frame_ms,0.2554,
frame_ms,0.2678,
frame_ms,0.2251,
frame_ms,0.3166,
frame_ms,0.3881,
frame_ms,0.4458,
frame_ms,0.2627,
frame_ms,0.2189,
tick_us,15.7,22
frame_ms,0.2863,
frame_ms,0.3042,
frame_ms,0.2266,
frame_ms,0.2135,
frame_ms,0.2176,
frame_ms,0.243,
frame_ms,0.2207,
frame_ms,0.213,
frame_ms,0.2577,
frame_ms,0.228,
frame_ms,0.2093,
frame_ms,0.2466,
frame_ms,0.2343,
frame_ms,0.2237,
frame_ms,0.3313,
frame_ms,0.2887,
frame_ms,0.2293,
frame_ms,0.2221,
frame_ms,0.2131,
frame_ms,0.2127,
frame_ms,0.2476,
frame_ms,0.2534,
frame_ms,0.2262,
frame_ms,0.2109,
frame_ms,0.2539,
frame_ms,0.23,
frame_ms,0.2194,
frame_ms,0.2383,
frame_ms,0.2463,
tick_us,18,22
frame_ms,0.4168,
frame_ms,0.366,
frame_ms,0.2597,
frame_ms,0.2244,
frame_ms,0.2307,
frame_ms,0.2216,
frame_ms,0.2134,
frame_ms,0.2284,
frame_ms,0.2682,
frame_ms,0.2449,
frame_ms,0.2207,
frame_ms,0.2087,
frame_ms,0.2099,
frame_ms,0.2705,
frame_ms,0.2288,
frame_ms,0.2119,
frame_ms,0.2255,
frame_ms,0.2416,
frame_ms,0.2287,
frame_ms,0.2642,
frame_ms,0.2262,
frame_ms,0.2073,
frame_ms,0.2333,
frame_ms,0.227,
frame_ms,0.209,
frame_ms,0.2477,
frame_ms,0.2219,
frame_ms,0.2095,
frame_ms,0.2232,
tick_us,17.2,28
frame_ms,0.2725,
frame_ms,0.2251,
frame_ms,0.2208,
frame_ms,0.2059,
frame_ms,0.244,
frame_ms,0.2155,
frame_ms,0.3292,
frame_ms,0.2459,
frame_ms,0.2217,
frame_ms,0.2114,
frame_ms,0.2541,
frame_ms,0.4103,
frame_ms,0.365,
frame_ms,0.3138,
frame_ms,0.2425,
frame_ms,0.2075,
frame_ms,0.2141,
frame_ms,0.208,
frame_ms,0.2437,
frame_ms,0.2108,
frame_ms,0.2072,
frame_ms,0.2626,
frame_ms,0.412,
frame_ms,0.2843,
frame_ms,0.2218,
frame_ms,0.2191,
frame_ms,0.252,
tick_us,17.1,28
frame_ms,0.2769,
frame_ms,0.223,
frame_ms,0.2156,
frame_ms,0.2115,
frame_ms,0.2494,
frame_ms,0.2199,
frame_ms,0.209,
frame_ms,0.3508,
frame_ms,0.282,
frame_ms,0.2408,
frame_ms,0.2352,
frame_ms,0.2416,
frame_ms,0.246,
frame_ms,0.341,
frame_ms,0.3627,
frame_ms,0.2936,
frame_ms,0.2545,
frame_ms,0.2395,
frame_ms,0.2244,
frame_ms,0.214,
frame_ms,0.2056,
frame_ms,0.2431,
frame_ms,0.2218,
frame_ms,0.2128,
frame_ms,0.246,
frame_ms,0.2217,
frame_ms,0.205,
frame_ms,0.2566,
tick_us,17.2,28
frame_ms,0.4151,
frame_ms,0.2837,
frame_ms,0.2326,
frame_ms,0.2264,
frame_ms,0.2215,
frame_ms,0.4043,
frame_ms,0.3611,
frame_ms,0.2622,
frame_ms,0.2225,
frame_ms,0.2222,
frame_ms,0.2167,
frame_ms,0.2475,
frame_ms,0.2627,
frame_ms,0.2237,
frame_ms,0.2183,
frame_ms,0.2198,
frame_ms,0.2131,
frame_ms,0.3385,
frame_ms,0.2487,
frame_ms,0.2151,
frame_ms,0.211,
frame_ms,0.252,
frame_ms,0.2211,
frame_ms,0.2084,
frame_ms,0.2224,
frame_ms,0.3405,
tick_us,18,28
frame_ms,0.4803,
frame_ms,0.269,
frame_ms,0.2142,
frame_ms,0.2134,
frame_ms,0.2038,
frame_ms,0.2992,
frame_ms,0.2962,
frame_ms,0.2518,
frame_ms,0.2371,
frame_ms,0.2442,
frame_ms,0.2425,
frame_ms,0.2287,
frame_ms,0.2952,
frame_ms,0.3879,
frame_ms,0.2336,
frame_ms,0.2191,
frame_ms,0.2156,
frame_ms,0.2071,
frame_ms,0.2415,
frame_ms,0.2297,
frame_ms,0.2069,
frame_ms,0.4204,
frame_ms,0.2759,
frame_ms,0.3474,
frame_ms,0.2926,
frame_ms,0.2859,
tick_us,17.8,28
frame_ms,0.3513,
frame_ms,0.2433,
frame_ms,0.216,
frame_ms,0.2237,
frame_ms,0.2211,
frame_ms,0.2119,
frame_ms,0.2174,
frame_ms,0.2141,
frame_ms,0.2639,
frame_ms,0.2638,
frame_ms,0.2289,
frame_ms,0.2561,
frame_ms,0.2245,
frame_ms,0.2237,
frame_ms,0.2908,
frame_ms,0.2413,
frame_ms,0.2111,
frame_ms,0.2642,
frame_ms,0.2257,
frame_ms,0.2131,
frame_ms,0.2443,
frame_ms,0.222,
frame_ms,0.2097,
frame_ms,0.261,
frame_ms,0.2213,
frame_ms,0.2094,
frame_ms,0.2786,
frame_ms,0.2264,
frame_ms,0.2054,
frame_ms,0.2148,
tick_us,18.5,28
frame_ms,0.4979,
frame_ms,0.3168,
frame_ms,0.2248,
frame_ms,0.2144,
frame_ms,0.2163,
frame_ms,0.2127,
frame_ms,0.2486,
frame_ms,0.2279,
frame_ms,0.2075,
frame_ms,0.2238,
frame_ms,0.2083,
frame_ms,0.2034,
frame_ms,0.2666,
frame_ms,0.2229,
frame_ms,0.2068,
frame_ms,0.2453,
frame_ms,0.2573,
frame_ms,1.5127,
frame_ms,0.413,
frame_ms,0.2732,
frame_ms,0.2323,
frame_ms,0.2179,
tick_us,15.4,28
frame_ms,0.2765,
frame_ms,0.2178,
frame_ms,0.2173,
frame_ms,0.2047,
frame_ms,0.221,
frame_ms,0.2604,
frame_ms,0.2214,
frame_ms,0.2158,
frame_ms,0.2574,
frame_ms,0.2254,
frame_ms,0.2065,
frame_ms,0.226,
frame_ms,0.3005,
frame_ms,0.5755,
frame_ms,0.2478,
frame_ms,0.2266,
frame_ms,0.2239,
frame_ms,0.2151,
frame_ms,0.2593,
frame_ms,0.258,
frame_ms,0.2233,
frame_ms,0.2322,
frame_ms,0.2056,
frame_ms,0.6384,
frame_ms,0.2659,
frame_ms,0.2432,
tick_us,19.6,28
frame_ms,0.3207,
frame_ms,0.3226,
frame_ms,0.2677,
frame_ms,0.219,
frame_ms,0.2236,
frame_ms,0.2149,
frame_ms,0.2115,
frame_ms,0.264,
frame_ms,0.2495,
frame_ms,0.2228,
frame_ms,0.2088,
frame_ms,0.2715,
frame_ms,0.2359,
frame_ms,0.2239,
frame_ms,0.3793,
frame_ms,0.3935,
frame_ms,0.3599,
frame_ms,0.4075,
frame_ms,0.3433,
frame_ms,0.3576,
frame_ms,0.2724,
frame_ms,0.2365,
frame_ms,0.2141,
frame_ms,0.2231,
frame_ms,0.2295,
tick_us,20.3,26
frame_ms,0.3647,
frame_ms,0.2996,
frame_ms,0.2563,
frame_ms,0.2384,
frame_ms,0.2343,
frame_ms,0.2246,
frame_ms,0.2704,
frame_ms,0.3539,
frame_ms,0.3051,
frame_ms,0.2628,
frame_ms,0.2372,
frame_ms,0.2366,
frame_ms,0.2514,
frame_ms,0.2485,
frame_ms,0.2481,
frame_ms,0.2582,
frame_ms,0.3008,
frame_ms,0.2487,
frame_ms,0.2215,
frame_ms,0.2141,
frame_ms,0.253,
frame_ms,0.225,
frame_ms,0.2419,
frame_ms,0.2187,
frame_ms,0.2371,
frame_ms,0.2329,
frame_ms,0.2123,
frame_ms,0.2091,
tick_us,17.7,24
frame_ms,0.3163,
frame_ms,0.2758,
frame_ms,0.2277,
frame_ms,0.2218,
frame_ms,0.2174,
frame_ms,0.2725,
frame_ms,0.2909,
frame_ms,0.2487,
frame_ms,0.2919,
frame_ms,0.2513,
frame_ms,0.2255,
frame_ms,0.2123,
frame_ms,0.2086,
frame_ms,0.241,
frame_ms,0.2305,
frame_ms,0.2134,
frame_ms,0.2591,
frame_ms,0.2289,
frame_ms,0.2094,
frame_ms,0.2255,
frame_ms,0.2097,
frame_ms,0.2665,
frame_ms,0.2701,
frame_ms,0.3425,
frame_ms,0.3356,
frame_ms,0.2423,
frame_ms,0.2277,
frame_ms,0.2138,
tick_us,17.3,24
frame_ms,0.2799,
frame_ms,0.2262,
frame_ms,0.2465,
frame_ms,0.3529,
frame_ms,0.274,
frame_ms,0.2178,
frame_ms,0.2658,
frame_ms,0.2132,
frame_ms,0.2072,
frame_ms,0.2076,
frame_ms,0.2868,
frame_ms,0.2727,
frame_ms,0.2537,
frame_ms,0.2272,
frame_ms,0.2199,
frame_ms,0.2909,
frame_ms,0.239,
frame_ms,0.2159,
frame_ms,0.2425,
frame_ms,0.2661,
frame_ms,0.2299,
frame_ms,0.2189,
frame_ms,0.2136,
frame_ms,0.209,
frame_ms,0.2377,
frame_ms,0.2254,
frame_ms,0.2173,
frame_ms,0.2112,
tick_us,18.3,22
frame_ms,0.4386,
frame_ms,0.2771,
frame_ms,0.2213,
frame_ms,0.2176,
frame_ms,0.2177,
frame_ms,0.2112,
frame_ms,0.2681,
frame_ms,0.2729,
frame_ms,0.2295,
frame_ms,0.2158,
frame_ms,0.209,
frame_ms,0.2621,
frame_ms,0.2294,
frame_ms,0.2102,
frame_ms,0.2244,
frame_ms,0.2304,
frame_ms,0.2119,
frame_ms,0.2364,
frame_ms,0.2596,
frame_ms,0.2427,
frame_ms,0.3475,
frame_ms,0.3084,
frame_ms,0.2468,
frame_ms,0.2394,
frame_ms,0.2108,
frame_ms,0.2105,
frame_ms,0.2121,
frame_ms,0.2647,
tick_us,17.5,24
frame_ms,0.3302,
frame_ms,0.2332,
frame_ms,0.2137,
frame_ms,0.2058,
frame_ms,0.2044,
frame_ms,0.2615,
frame_ms,0.4257,
frame_ms,0.4779,
frame_ms,0.3567,
frame_ms,0.5475,
frame_ms,0.2839,
frame_ms,0.2299,
frame_ms,0.2106,
frame_ms,0.2205,
frame_ms,0.206,
frame_ms,0.2428,
frame_ms,0.2266,
frame_ms,0.2091,
frame_ms,0.2269,
frame_ms,0.2488,
frame_ms,0.3105,
frame_ms,0.2827,
frame_ms,0.3383,
frame_ms,0.2403,
frame_ms,0.235,
tick_us,18.1,24
frame_ms,0.3231,
frame_ms,0.2926,
frame_ms,0.3297,
frame_ms,0.2659,
frame_ms,0.2119,
frame_ms,0.2227,
frame_ms,0.2087,
frame_ms,0.2053,
frame_ms,0.2589,
frame_ms,0.2274,
frame_ms,0.2067,
frame_ms,0.2608,
frame_ms,0.3161,
frame_ms,0.248,
frame_ms,0.2229,
frame_ms,0.2173,
frame_ms,0.2121,
frame_ms,0.2781,
frame_ms,0.2592,
frame_ms,0.2272,
frame_ms,0.2165,
frame_ms,0.2143,
frame_ms,0.2425,
frame_ms,0.2439,
frame_ms,0.2193,
frame_ms,0.2112,
frame_ms,0.2683,
frame_ms,0.2802,
tick_us,20.4,22
frame_ms,0.4609,
frame_ms,0.2884,
frame_ms,0.2321,
frame_ms,0.216,
frame_ms,0.2064,
frame_ms,0.286,
frame_ms,0.2449,
frame_ms,0.2106,
frame_ms,0.2155,
frame_ms,0.2085,
frame_ms,0.2602,
frame_ms,0.2255,
frame_ms,0.211,
frame_ms,0.2503,
frame_ms,0.2261,
frame_ms,0.2101,
frame_ms,0.2275,
frame_ms,0.2925,
frame_ms,0.3045,
frame_ms,0.3031,
frame_ms,0.3183,
frame_ms,0.2635,
frame_ms,0.2533,
frame_ms,0.2392,
frame_ms,0.223,
frame_ms,0.2121,
frame_ms,0.2101,
frame_ms,0.2616,
tick_us,16.1,22
frame_ms,0.3183,
frame_ms,0.2244,
frame_ms,0.2163,
frame_ms,0.2072,
frame_ms,0.2068,
frame_ms,0.2751,
frame_ms,0.236,
frame_ms,0.24,
frame_ms,0.2641,
frame_ms,0.2243,
frame_ms,0.23,
frame_ms,0.2126,
frame_ms,0.2024,
frame_ms,0.2918,
frame_ms,0.2705,
frame_ms,0.2298,
frame_ms,0.2156,
frame_ms,0.2129,
frame_ms,0.2646,
frame_ms,0.2302,
frame_ms,0.2142,
frame_ms,0.2474,
frame_ms,0.2661,
frame_ms,0.2662,
frame_ms,0.2417,
frame_ms,0.2224,
frame_ms,0.2809,
frame_ms,0.2478,
frame_ms,0.2279,
tick_us,19.6,22
frame_ms,0.2922,
