# mode=collision,n=500,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=23473,measured_ticks=720,startup_ms=1471.11,glfw_first_draw_ms=1403.16,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.273,
frame_ms,0.2419,
tick_us,129.4,318
frame_ms,0.5757,
frame_ms,0.2596,
frame_ms,0.2417,
frame_ms,0.2264,
frame_ms,0.2302,
frame_ms,0.228,
frame_ms,0.2223,
frame_ms,0.22,
frame_ms,0.3119,
frame_ms,0.2418,
frame_ms,0.5083,
frame_ms,0.2703,
frame_ms,0.2425,
frame_ms,0.3267,
frame_ms,0.4547,
frame_ms,0.3398,
frame_ms,0.3044,
frame_ms,0.2414,
frame_ms,0.2174,
frame_ms,0.2231,
frame_ms,0.217,
frame_ms,0.223,
frame_ms,0.2776,
frame_ms,0.2521,
tick_us,131.1,322
frame_ms,0.5376,
frame_ms,0.2702,
frame_ms,0.3015,
frame_ms,0.2601,
frame_ms,0.2308,
frame_ms,0.2364,
frame_ms,0.22,
frame_ms,0.2109,
frame_ms,0.2334,
frame_ms,0.2406,
frame_ms,0.2316,
frame_ms,0.2147,
frame_ms,0.2761,
frame_ms,0.2824,
frame_ms,0.2503,
frame_ms,0.2355,
frame_ms,0.233,
frame_ms,0.2413,
frame_ms,0.3686,
frame_ms,0.2793,
frame_ms,0.232,
frame_ms,0.2188,
frame_ms,0.2122,
frame_ms,0.2572,
frame_ms,0.2757,
frame_ms,0.2339,
frame_ms,0.2281,
tick_us,129,314
frame_ms,0.5132,
frame_ms,0.242,
frame_ms,0.2222,
frame_ms,0.2321,
frame_ms,0.227,
frame_ms,0.2403,
frame_ms,0.2297,
frame_ms,0.2986,
frame_ms,0.2325,
frame_ms,0.2214,
frame_ms,0.2129,
frame_ms,0.2148,
frame_ms,0.2739,
frame_ms,0.2806,
frame_ms,0.2171,
frame_ms,0.2071,
frame_ms,0.2426,
frame_ms,0.2677,
frame_ms,0.2319,
frame_ms,0.2176,
frame_ms,0.2179,
frame_ms,0.2175,
frame_ms,0.2344,
frame_ms,0.2913,
frame_ms,0.2972,
frame_ms,0.2389,
frame_ms,0.2296,
frame_ms,0.2273,
tick_us,130.4,302
frame_ms,0.5412,
frame_ms,0.2616,
frame_ms,0.2243,
frame_ms,0.2157,
frame_ms,0.2117,
frame_ms,0.2101,
frame_ms,0.2459,
frame_ms,0.231,
frame_ms,0.8301,
frame_ms,0.3974,
frame_ms,0.2952,
frame_ms,0.2292,
frame_ms,0.2353,
frame_ms,0.2326,
frame_ms,0.2196,
frame_ms,0.224,
frame_ms,0.2165,
frame_ms,0.2635,
frame_ms,0.2302,
frame_ms,0.2145,
frame_ms,0.2428,
frame_ms,0.2303,
frame_ms,0.2121,
frame_ms,0.2619,
frame_ms,0.3005,
tick_us,132.6,308
frame_ms,1.2588,
frame_ms,0.3503,
frame_ms,0.3046,
frame_ms,0.2392,
frame_ms,0.2456,
frame_ms,0.2537,
frame_ms,0.2527,
frame_ms,0.2411,
frame_ms,0.2368,
frame_ms,0.2361,
frame_ms,0.3597,
frame_ms,0.2805,
frame_ms,0.2738,
frame_ms,0.3909,
frame_ms,0.2867,
frame_ms,0.2633,
frame_ms,0.2753,
frame_ms,0.2483,
frame_ms,0.2266,
frame_ms,0.2231,
frame_ms,0.26,
frame_ms,0.2228,
tick_us,132.1,310
frame_ms,0.5128,
frame_ms,0.2388,
frame_ms,0.2308,
frame_ms,0.3062,
frame_ms,0.549,
frame_ms,0.29,
frame_ms,0.2955,
frame_ms,0.2535,
frame_ms,0.2966,
frame_ms,0.2239,
frame_ms,0.2204,
frame_ms,0.2218,
frame_ms,0.436,
frame_ms,0.382,
frame_ms,0.3561,
frame_ms,0.4238,
frame_ms,0.2772,
frame_ms,0.2471,
frame_ms,0.227,
frame_ms,0.2299,
frame_ms,0.2257,
frame_ms,0.3052,
tick_us,227.1,314
frame_ms,0.8441,
frame_ms,0.3612,
frame_ms,0.3518,
frame_ms,0.3363,
frame_ms,0.3031,
frame_ms,0.2472,
frame_ms,0.2294,
frame_ms,0.2291,
frame_ms,0.2288,
frame_ms,0.2579,
frame_ms,0.235,
frame_ms,0.2412,
frame_ms,0.2232,
frame_ms,0.2775,
frame_ms,0.2796,
frame_ms,0.2419,
frame_ms,0.2372,
frame_ms,0.2332,
frame_ms,0.2284,
frame_ms,0.2244,
frame_ms,0.2342,
frame_ms,0.2523,
frame_ms,0.2314,
frame_ms,0.3517,
tick_us,192.4,306
frame_ms,0.7741,
frame_ms,0.3338,
frame_ms,0.2876,
frame_ms,0.2344,
frame_ms,0.2331,
frame_ms,0.2316,
frame_ms,0.2184,
frame_ms,0.2287,
frame_ms,0.2848,
frame_ms,0.2278,
frame_ms,0.2175,
frame_ms,0.2728,
frame_ms,0.2379,
frame_ms,0.2535,
frame_ms,0.2909,
frame_ms,0.2587,
frame_ms,0.2399,
frame_ms,0.2295,
frame_ms,0.2697,
frame_ms,0.4087,
frame_ms,0.3279,
frame_ms,0.3596,
frame_ms,0.2898,
frame_ms,0.2185,
frame_ms,0.2201,
tick_us,128,302
frame_ms,0.5027,
frame_ms,0.2367,
frame_ms,0.2113,
frame_ms,0.2203,
frame_ms,0.2141,
frame_ms,0.2629,
frame_ms,0.3453,
frame_ms,0.2835,
frame_ms,0.2189,
frame_ms,0.21,
frame_ms,0.207,
frame_ms,0.2118,
frame_ms,0.286,
frame_ms,0.2722,
frame_ms,0.2255,
frame_ms,0.2202,
frame_ms,0.2133,
frame_ms,0.2158,
frame_ms,0.2497,
frame_ms,0.2288,
frame_ms,0.2153,
frame_ms,0.2309,
frame_ms,0.7824,
frame_ms,0.2659,
frame_ms,0.2266,
frame_ms,0.2246,
tick_us,132,298
frame_ms,0.5215,
frame_ms,0.253,
frame_ms,0.3241,
frame_ms,0.3338,
frame_ms,0.2173,
frame_ms,0.29,
frame_ms,0.2206,
frame_ms,0.2347,
frame_ms,0.2217,
frame_ms,0.2369,
frame_ms,0.2148,
frame_ms,0.2583,
frame_ms,0.2386,
frame_ms,0.2113,
frame_ms,0.2742,
frame_ms,0.2133,
frame_ms,0.2023,
frame_ms,0.2206,
frame_ms,0.2056,
frame_ms,0.2804,
frame_ms,0.2321,
frame_ms,0.2068,
frame_ms,0.2169,
frame_ms,0.2068,
frame_ms,0.2053,
frame_ms,0.2922,
frame_ms,0.2737,
tick_us,154.7,296
frame_ms,1.222,
frame_ms,0.5356,
frame_ms,0.4033,
frame_ms,0.358,
frame_ms,0.3414,
frame_ms,0.3338,
frame_ms,0.3304,
frame_ms,0.3805,
frame_ms,0.3473,
frame_ms,0.3575,
frame_ms,0.431,
frame_ms,0.3552,
frame_ms,0.3644,
frame_ms,0.331,
frame_ms,0.3274,
frame_ms,0.2965,
frame_ms,0.2667,
tick_us,127.3,294
frame_ms,0.5051,
frame_ms,0.2337,
frame_ms,0.2167,
frame_ms,0.2295,
frame_ms,0.2316,
frame_ms,0.7554,
frame_ms,0.3546,
frame_ms,0.3392,
frame_ms,0.3635,
frame_ms,0.4101,
frame_ms,0.3398,
frame_ms,0.3294,
frame_ms,0.3375,
frame_ms,0.3354,
frame_ms,0.4046,
frame_ms,0.4094,
frame_ms,0.3845,
frame_ms,0.3941,
frame_ms,0.3549,
tick_us,243.9,292
frame_ms,0.8127,
frame_ms,0.3672,
frame_ms,0.3421,
frame_ms,0.7311,
frame_ms,0.3327,
frame_ms,0.2637,
frame_ms,0.2244,
frame_ms,0.3096,
frame_ms,0.23,
frame_ms,0.2282,
frame_ms,0.2683,
frame_ms,0.2315,
frame_ms,0.2201,
frame_ms,0.2159,
frame_ms,0.2167,
frame_ms,0.2723,
frame_ms,0.2774,
frame_ms,0.2356,
frame_ms,0.2278,
frame_ms,0.2314,
frame_ms,0.2151,
frame_ms,0.2184,
frame_ms,0.2548,
tick_us,131.9,300
frame_ms,0.5617,
frame_ms,0.2417,
frame_ms,0.2237,
frame_ms,0.2384,
frame_ms,0.2187,
frame_ms,0.2166,
frame_ms,0.2161,
frame_ms,0.2408,
frame_ms,0.2297,
frame_ms,0.2157,
frame_ms,0.2614,
frame_ms,0.279,
frame_ms,0.2334,
frame_ms,0.2214,
frame_ms,0.2141,
frame_ms,0.2197,
frame_ms,0.2825,
frame_ms,0.2728,
frame_ms,0.3817,
frame_ms,0.4437,
frame_ms,0.4005,
frame_ms,0.4047,
frame_ms,0.3473,
frame_ms,0.2594,
frame_ms,0.2202,
tick_us,126.1,300
frame_ms,0.5033,
frame_ms,0.2421,
frame_ms,0.2397,
frame_ms,0.2505,
frame_ms,0.2405,
frame_ms,0.2314,
frame_ms,0.2455,
frame_ms,0.2244,
frame_ms,0.2179,
frame_ms,0.4047,
frame_ms,0.3329,
frame_ms,0.2678,
frame_ms,0.2197,
frame_ms,0.2158,
frame_ms,0.2084,
frame_ms,0.2413,
frame_ms,0.2695,
frame_ms,0.2621,
frame_ms,0.2261,
frame_ms,0.233,
frame_ms,0.2241,
frame_ms,0.2821,
frame_ms,0.2752,
frame_ms,0.2428,
frame_ms,0.2242,
frame_ms,0.2205,
frame_ms,0.2181,
tick_us,128.3,306
frame_ms,0.6393,
frame_ms,0.2762,
frame_ms,0.2255,
frame_ms,0.2164,
frame_ms,0.2152,
frame_ms,0.2103,
frame_ms,0.2562,
frame_ms,0.2289,
frame_ms,0.2445,
frame_ms,0.2246,
frame_ms,0.252,
frame_ms,0.2916,
frame_ms,0.2359,
frame_ms,0.2261,
frame_ms,0.267,
frame_ms,0.2734,
frame_ms,0.2381,
frame_ms,0.2196,
frame_ms,0.2402,
frame_ms,0.2297,
frame_ms,0.2723,
frame_ms,0.2593,
frame_ms,0.2459,
frame_ms,0.3791,
frame_ms,0.3539,
frame_ms,0.3082,
tick_us,224.4,300
frame_ms,0.7981,
frame_ms,0.3968,
frame_ms,0.3346,
frame_ms,0.2827,
frame_ms,0.252,
frame_ms,0.2785,
frame_ms,0.5204,
frame_ms,0.3746,
frame_ms,0.4131,
frame_ms,0.3791,
frame_ms,0.8049,
frame_ms,0.5275,
frame_ms,0.2816,
frame_ms,0.2386,
frame_ms,0.2748,
frame_ms,0.2288,
frame_ms,0.2273,
frame_ms,0.392,
tick_us,162.1,288
frame_ms,0.715,
frame_ms,0.4614,
frame_ms,0.4097,
frame_ms,0.3984,
frame_ms,0.3983,
frame_ms,0.4131,
frame_ms,0.3599,
frame_ms,0.425,
frame_ms,0.2955,
frame_ms,0.2621,
frame_ms,0.2245,
frame_ms,0.2267,
frame_ms,0.2299,
frame_ms,0.2396,
frame_ms,0.2453,
frame_ms,0.2447,
frame_ms,0.2468,
frame_ms,0.2592,
frame_ms,0.278,
frame_ms,0.2358,
frame_ms,0.2541,
tick_us,144.5,282
frame_ms,0.6002,
frame_ms,0.2736,
frame_ms,0.2748,
frame_ms,0.2284,
frame_ms,0.2218,
frame_ms,0.2253,
frame_ms,0.2276,
frame_ms,0.2217,
frame_ms,0.2933,
frame_ms,0.3827,
frame_ms,0.2863,
frame_ms,0.2515,
frame_ms,0.2426,
frame_ms,0.2309,
frame_ms,0.2643,
frame_ms,0.2405,
frame_ms,0.2429,
frame_ms,0.2354,
frame_ms,0.2269,
frame_ms,0.2212,
frame_ms,0.2235,
frame_ms,0.3177,
frame_ms,0.3518,
frame_ms,0.278,
frame_ms,0.2517,
tick_us,142.9,284
frame_ms,0.615,
frame_ms,0.3317,
frame_ms,0.3091,
frame_ms,0.2869,
frame_ms,0.246,
frame_ms,0.2611,
frame_ms,0.2868,
frame_ms,0.2816,
frame_ms,0.2448,
frame_ms,0.2317,
frame_ms,0.2244,
frame_ms,0.2268,
frame_ms,0.2345,
frame_ms,0.2826,
frame_ms,0.248,
frame_ms,0.2545,
frame_ms,0.2472,
frame_ms,0.2591,
frame_ms,0.2318,
frame_ms,0.2725,
frame_ms,0.2616,
frame_ms,0.2383,
frame_ms,0.2407,
frame_ms,0.2184,
frame_ms,0.2483,
frame_ms,0.2338,
tick_us,137.5,280
frame_ms,0.5488,
frame_ms,0.2601,
frame_ms,0.2347,
frame_ms,0.2213,
frame_ms,0.6265,
frame_ms,0.2792,
frame_ms,0.2505,
frame_ms,0.2374,
frame_ms,0.235,
frame_ms,0.3237,
frame_ms,0.3035,
frame_ms,0.2957,
frame_ms,0.2915,
frame_ms,0.2485,
frame_ms,0.2382,
frame_ms,0.2402,
frame_ms,0.2407,
frame_ms,0.2314,
frame_ms,0.2815,
frame_ms,0.324,
frame_ms,0.2751,
frame_ms,0.2794,
frame_ms,0.5749,
tick_us,215.9,264
frame_ms,0.8475,
frame_ms,0.4105,
frame_ms,0.297,
frame_ms,0.2643,
frame_ms,0.2332,
frame_ms,0.2359,
frame_ms,0.2453,
frame_ms,0.2557,
frame_ms,0.9186,
frame_ms,0.2822,
frame_ms,0.2706,
frame_ms,0.2301,
frame_ms,0.2403,
frame_ms,0.2387,
frame_ms,0.2295,
frame_ms,0.2373,
frame_ms,0.2354,
frame_ms,0.2784,
frame_ms,0.2335,
frame_ms,0.2323,
frame_ms,0.231,
frame_ms,0.2511,
tick_us,141.5,272
frame_ms,0.5949,
frame_ms,0.2955,
frame_ms,0.2464,
frame_ms,0.3287,
frame_ms,0.224,
frame_ms,0.2232,
frame_ms,0.2155,
frame_ms,0.2175,
frame_ms,0.2401,
frame_ms,0.2241,
frame_ms,0.2125,
frame_ms,0.2199,
frame_ms,0.2464,
frame_ms,0.2447,
frame_ms,0.2163,
frame_ms,1.1286,
frame_ms,0.3938,
frame_ms,0.3765,
frame_ms,0.4056,
frame_ms,0.3603,
frame_ms,0.2937,
tick_us,120.2,268
frame_ms,0.502,
frame_ms,0.2297,
frame_ms,0.2111,
frame_ms,0.2241,
frame_ms,0.2281,
frame_ms,0.4488,
frame_ms,0.284,
frame_ms,0.2698,
frame_ms,0.2455,
frame_ms,0.2463,
frame_ms,0.2451,
frame_ms,0.3605,
frame_ms,0.2738,
frame_ms,0.229,
frame_ms,0.2251,
frame_ms,0.2246,
frame_ms,0.2161,
frame_ms,0.2141,
frame_ms,0.2897,
frame_ms,0.3341,
frame_ms,0.3012,
frame_ms,0.275,
frame_ms,0.2502,
frame_ms,0.2416,
frame_ms,0.2391,
frame_ms,0.2436,
tick_us,166,278
frame_ms,0.5633,
frame_ms,0.2825,
frame_ms,0.2463,
frame_ms,0.2182,
frame_ms,0.2261,
frame_ms,0.2193,
frame_ms,0.2173,
frame_ms,0.2246,
frame_ms,0.253,
frame_ms,0.3759,
frame_ms,0.6031,
frame_ms,0.3397,
frame_ms,0.2865,
frame_ms,0.2844,
frame_ms,0.2292,
frame_ms,0.221,
frame_ms,0.2264,
frame_ms,0.2136,
frame_ms,0.2153,
frame_ms,0.2399,
frame_ms,0.2274,
frame_ms,0.2137,
frame_ms,0.2431,
frame_ms,0.2521,
tick_us,161.1,270
frame_ms,0.8963,
frame_ms,0.3698,
frame_ms,0.3808,
frame_ms,0.3437,
frame_ms,0.3528,
frame_ms,0.3331,
frame_ms,0.6084,
frame_ms,0.312,
frame_ms,0.2603,
frame_ms,0.245,
frame_ms,0.2322,
frame_ms,0.2666,
frame_ms,0.2528,
frame_ms,0.2456,
frame_ms,0.2374,
frame_ms,0.262,
frame_ms,0.2361,
frame_ms,0.2259,
frame_ms,0.2773,
frame_ms,0.2305,
frame_ms,0.2208,
frame_ms,0.2613,
frame_ms,0.2312,
tick_us,128.6,270
frame_ms,0.5084,
frame_ms,0.2558,
frame_ms,0.2373,
frame_ms,0.2227,
frame_ms,0.2348,
frame_ms,0.2406,
frame_ms,0.2231,
frame_ms,0.2149,
frame_ms,0.2083,
frame_ms,0.2456,
frame_ms,0.2178,
frame_ms,0.2666,
frame_ms,0.2121,
frame_ms,0.232,
frame_ms,0.2121,
frame_ms,0.2535,
frame_ms,0.2286,
frame_ms,0.2109,
frame_ms,0.2428,
frame_ms,0.2234,
frame_ms,0.2169,
frame_ms,0.2388,
frame_ms,0.2539,
frame_ms,0.242,
frame_ms,0.5168,
frame_ms,0.3854,
tick_us,217.6,262
frame_ms,0.7662,
frame_ms,0.3412,
frame_ms,0.3546,
frame_ms,0.3481,
frame_ms,0.3428,
frame_ms,0.3882,
frame_ms,0.3861,
frame_ms,0.5062,
frame_ms,0.2779,
frame_ms,0.2277,
frame_ms,0.2217,
frame_ms,0.3147,
frame_ms,0.2997,
frame_ms,0.3255,
frame_ms,0.3169,
frame_ms,0.3015,
frame_ms,0.2602,
frame_ms,0.2358,
frame_ms,0.2422,
frame_ms,0.308,
frame_ms,0.2763,
tick_us,141.2,260
frame_ms,0.5826,
frame_ms,0.2804,
frame_ms,0.2836,
frame_ms,0.2254,
frame_ms,0.2264,
frame_ms,0.2202,
frame_ms,0.2208,
frame_ms,0.2116,
frame_ms,0.3192,
frame_ms,0.3432,
frame_ms,0.2715,
frame_ms,0.217,
frame_ms,0.2251,
frame_ms,0.2354,
frame_ms,0.2246,
frame_ms,0.2553,
frame_ms,0.2434,
frame_ms,0.2338,
frame_ms,0.2369,
frame_ms,0.2623,
frame_ms,0.395,
frame_ms,0.4934,
frame_ms,0.356,
frame_ms,0.3473,
tick_us,128.9,264
frame_ms,0.6505,
frame_ms,0.2889,
frame_ms,0.2372,
frame_ms,0.2364,
frame_ms,0.2427,
frame_ms,0.2705,
frame_ms,0.2465,
frame_ms,0.2395,
frame_ms,0.238,
frame_ms,0.2483,
frame_ms,0.2371,
frame_ms,0.2311,
frame_ms,0.2129,
frame_ms,0.2151,
frame_ms,0.2658,
frame_ms,0.2277,
frame_ms,0.2087,
frame_ms,0.2556,
frame_ms,0.267,
frame_ms,0.2518,
frame_ms,0.218,
frame_ms,0.2344,
frame_ms,0.4119,
frame_ms,0.3287,
frame_ms,0.2826,
frame_ms,0.248,
tick_us,126.1,266
frame_ms,0.5017,
frame_ms,0.2364,
frame_ms,0.2929,
frame_ms,0.258,
frame_ms,0.2129,
frame_ms,0.2122,
frame_ms,0.2132,
frame_ms,0.2089,
frame_ms,0.2622,
frame_ms,0.2297,
