# mode=collision,n=2000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=16350,measured_ticks=720,startup_ms=1296.17,glfw_first_draw_ms=1226.39,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2336,
frame_ms,0.2375,
frame_ms,0.2462,
frame_ms,0.6117,
frame_ms,0.378,
tick_us,851.4,226
frame_ms,1.9571,
frame_ms,0.2918,
frame_ms,0.3378,
frame_ms,0.3403,
frame_ms,0.2773,
frame_ms,0.2401,
frame_ms,0.2537,
frame_ms,0.2942,
frame_ms,0.2576,
frame_ms,0.2458,
frame_ms,0.4058,
frame_ms,0.2738,
frame_ms,0.5861,
frame_ms,0.3277,
frame_ms,0.2719,
frame_ms,0.2767,
frame_ms,0.2481,
tick_us,804.8,236
frame_ms,1.8285,
frame_ms,0.2765,
frame_ms,0.4646,
frame_ms,0.4047,
frame_ms,0.2945,
frame_ms,0.2267,
frame_ms,0.2256,
frame_ms,0.2338,
frame_ms,0.23,
frame_ms,0.2455,
frame_ms,0.2313,
frame_ms,0.4953,
frame_ms,0.275,
frame_ms,0.236,
frame_ms,0.2528,
frame_ms,0.2298,
frame_ms,0.2331,
frame_ms,0.2315,
frame_ms,0.2319,
tick_us,1580.3,232
frame_ms,2.6913,
frame_ms,0.3406,
frame_ms,0.2459,
frame_ms,0.237,
frame_ms,0.2341,
frame_ms,0.2341,
frame_ms,0.2271,
frame_ms,0.2268,
frame_ms,0.2321,
frame_ms,0.2662,
frame_ms,0.24,
frame_ms,0.2192,
frame_ms,0.2328,
frame_ms,0.2322,
frame_ms,0.2378,
frame_ms,0.5966,
frame_ms,0.3922,
tick_us,776.6,226
frame_ms,2.911,
frame_ms,0.3184,
frame_ms,0.4326,
frame_ms,0.2608,
frame_ms,0.2408,
frame_ms,0.2448,
frame_ms,0.2385,
frame_ms,0.2525,
frame_ms,0.3119,
frame_ms,0.4252,
frame_ms,0.2317,
frame_ms,0.2329,
frame_ms,0.2313,
frame_ms,0.2279,
frame_ms,0.2375,
tick_us,749.8,226
frame_ms,2.724,
frame_ms,0.5586,
frame_ms,0.2706,
frame_ms,0.2295,
frame_ms,0.2327,
frame_ms,0.2309,
frame_ms,0.2442,
frame_ms,0.2381,
frame_ms,0.5372,
frame_ms,0.409,
frame_ms,0.3454,
frame_ms,0.3393,
frame_ms,0.3372,
frame_ms,0.353,
tick_us,759.5,218
frame_ms,1.8022,
frame_ms,0.9057,
frame_ms,0.4259,
frame_ms,0.4514,
frame_ms,0.2882,
frame_ms,0.2327,
frame_ms,0.2314,
frame_ms,0.2329,
frame_ms,0.2266,
frame_ms,0.2253,
frame_ms,0.2307,
frame_ms,0.266,
frame_ms,0.3135,
frame_ms,0.2534,
frame_ms,0.4484,
frame_ms,0.2573,
frame_ms,0.2335,
tick_us,768.2,230
frame_ms,2.5134,
frame_ms,0.2553,
frame_ms,0.3358,
frame_ms,0.3729,
frame_ms,0.2666,
frame_ms,0.2479,
frame_ms,0.2394,
frame_ms,0.2363,
frame_ms,0.2352,
frame_ms,0.2366,
frame_ms,0.2288,
frame_ms,0.234,
frame_ms,0.2293,
frame_ms,0.2275,
frame_ms,0.2598,
frame_ms,0.2495,
frame_ms,0.2356,
frame_ms,0.2289,
tick_us,845,232
frame_ms,1.908,
frame_ms,0.2739,
frame_ms,0.2287,
frame_ms,0.2308,
frame_ms,0.24,
frame_ms,0.2277,
frame_ms,0.2323,
frame_ms,0.2256,
frame_ms,0.4629,
frame_ms,0.319,
frame_ms,0.2511,
frame_ms,0.2823,
frame_ms,0.3112,
frame_ms,0.2638,
frame_ms,0.2496,
frame_ms,0.2765,
frame_ms,0.2442,
frame_ms,0.239,
frame_ms,0.2998,
frame_ms,0.2411,
tick_us,773.5,222
frame_ms,1.7752,
frame_ms,0.9762,
frame_ms,0.2407,
frame_ms,0.2552,
frame_ms,0.2376,
frame_ms,0.5333,
frame_ms,0.2726,
frame_ms,0.2316,
frame_ms,0.2249,
frame_ms,0.231,
frame_ms,0.2253,
frame_ms,0.2192,
frame_ms,0.2369,
frame_ms,0.229,
frame_ms,0.664,
frame_ms,0.3496,
tick_us,797.9,224
frame_ms,1.84,
frame_ms,0.2626,
frame_ms,1.1762,
frame_ms,0.2396,
frame_ms,0.2562,
frame_ms,0.4315,
frame_ms,0.3296,
frame_ms,0.3277,
frame_ms,0.2704,
frame_ms,0.255,
frame_ms,0.2244,
frame_ms,0.2224,
frame_ms,0.2257,
frame_ms,0.2192,
frame_ms,0.2323,
frame_ms,0.2312,
frame_ms,0.2469,
tick_us,752.8,232
frame_ms,1.9682,
frame_ms,0.2953,
frame_ms,0.2377,
frame_ms,0.4466,
frame_ms,0.3547,
frame_ms,0.2954,
frame_ms,0.3978,
frame_ms,0.4649,
frame_ms,0.2856,
frame_ms,0.3181,
frame_ms,0.2958,
frame_ms,0.2696,
frame_ms,0.2209,
frame_ms,0.2223,
frame_ms,0.2254,
frame_ms,0.2187,
frame_ms,0.2198,
frame_ms,0.279,
tick_us,781.5,234
frame_ms,2.0575,
frame_ms,1.2145,
frame_ms,0.2472,
frame_ms,0.2271,
frame_ms,0.2279,
frame_ms,0.2239,
frame_ms,0.217,
frame_ms,0.2416,
frame_ms,0.2263,
frame_ms,0.2154,
frame_ms,0.2485,
frame_ms,0.2787,
frame_ms,0.2441,
frame_ms,0.5764,
frame_ms,0.3489,
tick_us,730.5,238
frame_ms,1.7942,
frame_ms,0.2953,
frame_ms,0.2652,
frame_ms,0.226,
frame_ms,0.2301,
frame_ms,0.2325,
frame_ms,0.2349,
frame_ms,0.5695,
frame_ms,0.3361,
frame_ms,0.3093,
frame_ms,0.2712,
frame_ms,0.2503,
frame_ms,0.2247,
frame_ms,0.2252,
frame_ms,0.2213,
frame_ms,0.2146,
frame_ms,0.2375,
frame_ms,0.2408,
frame_ms,0.2306,
frame_ms,0.2442,
frame_ms,0.2357,
tick_us,763.8,218
frame_ms,1.7425,
frame_ms,0.2447,
frame_ms,0.2191,
frame_ms,0.224,
frame_ms,0.2373,
frame_ms,0.2203,
frame_ms,0.2204,
frame_ms,0.2268,
frame_ms,0.2554,
frame_ms,0.2261,
frame_ms,0.2208,
frame_ms,0.2234,
frame_ms,0.2262,
frame_ms,0.614,
frame_ms,0.336,
frame_ms,0.2822,
frame_ms,0.3742,
frame_ms,0.251,
frame_ms,0.227,
frame_ms,0.2236,
tick_us,727.2,224
frame_ms,1.7083,
frame_ms,0.2585,
frame_ms,0.9048,
frame_ms,0.2969,
frame_ms,0.3052,
frame_ms,0.2431,
frame_ms,0.2302,
frame_ms,0.2316,
frame_ms,0.2291,
frame_ms,0.2345,
frame_ms,0.2232,
frame_ms,0.258,
frame_ms,0.2399,
frame_ms,0.2214,
frame_ms,0.2473,
frame_ms,0.2454,
frame_ms,0.5454,
frame_ms,0.3292,
tick_us,764.9,220
frame_ms,1.8602,
frame_ms,0.261,
frame_ms,0.233,
frame_ms,0.2263,
frame_ms,0.2294,
frame_ms,0.2449,
frame_ms,0.2285,
frame_ms,0.5236,
frame_ms,0.2716,
frame_ms,0.2306,
frame_ms,0.2221,
frame_ms,0.2272,
frame_ms,0.2227,
frame_ms,0.2166,
frame_ms,0.2302,
frame_ms,0.2341,
frame_ms,0.2196,
frame_ms,0.2206,
frame_ms,0.2419,
frame_ms,0.2379,
frame_ms,0.2159,
frame_ms,0.2447,
tick_us,748,204
frame_ms,1.745,
frame_ms,0.2653,
frame_ms,0.2212,
frame_ms,0.2211,
frame_ms,0.2278,
frame_ms,0.2198,
frame_ms,0.2213,
frame_ms,0.2311,
frame_ms,0.2356,
frame_ms,0.2338,
frame_ms,0.2194,
frame_ms,0.2335,
frame_ms,0.5598,
frame_ms,0.2922,
frame_ms,0.2335,
frame_ms,0.228,
frame_ms,0.2328,
frame_ms,0.2472,
frame_ms,0.2236,
frame_ms,0.2618,
frame_ms,0.2354,
tick_us,750.1,206
frame_ms,1.7555,
frame_ms,0.2782,
frame_ms,0.2232,
frame_ms,0.2279,
frame_ms,0.2272,
frame_ms,0.221,
frame_ms,0.2186,
frame_ms,0.2487,
frame_ms,0.2658,
frame_ms,0.2379,
frame_ms,0.2175,
frame_ms,0.2151,
frame_ms,0.2666,
frame_ms,0.2539,
frame_ms,0.2154,
frame_ms,0.2514,
frame_ms,0.2565,
frame_ms,0.2233,
frame_ms,0.2188,
frame_ms,0.6439,
frame_ms,0.371,
tick_us,809,200
frame_ms,1.8638,
frame_ms,0.2703,
frame_ms,0.2326,
frame_ms,0.2227,
frame_ms,0.2238,
frame_ms,0.2236,
frame_ms,0.2274,
frame_ms,0.763,
frame_ms,0.2994,
frame_ms,0.2684,
frame_ms,0.2309,
frame_ms,0.2261,
frame_ms,0.2305,
frame_ms,0.227,
frame_ms,0.2233,
frame_ms,0.2323,
frame_ms,0.3107,
frame_ms,0.373,
frame_ms,0.2735,
tick_us,753,200
frame_ms,1.7558,
frame_ms,0.249,
frame_ms,0.2207,
frame_ms,0.2334,
frame_ms,0.2252,
frame_ms,0.2188,
frame_ms,0.2394,
frame_ms,0.2727,
frame_ms,0.2348,
frame_ms,0.2274,
frame_ms,0.2283,
frame_ms,0.2209,
frame_ms,0.2183,
frame_ms,0.6595,
frame_ms,0.3659,
frame_ms,0.262,
frame_ms,0.2227,
frame_ms,0.218,
frame_ms,0.2228,
frame_ms,0.3294,
frame_ms,0.2464,
tick_us,729.9,214
frame_ms,1.6965,
frame_ms,0.2458,
frame_ms,0.219,
frame_ms,0.2227,
frame_ms,0.2248,
frame_ms,0.2334,
frame_ms,0.2223,
frame_ms,0.2295,
frame_ms,0.2623,
frame_ms,0.2692,
frame_ms,0.2398,
frame_ms,0.2301,
frame_ms,0.226,
frame_ms,0.2199,
frame_ms,0.2164,
frame_ms,0.2649,
frame_ms,0.2594,
frame_ms,0.2357,
frame_ms,0.2359,
frame_ms,0.4914,
frame_ms,0.3404,
tick_us,852,210
frame_ms,1.9326,
frame_ms,0.2726,
frame_ms,0.2273,
frame_ms,0.2287,
frame_ms,0.2227,
frame_ms,0.2206,
frame_ms,0.2195,
frame_ms,0.5695,
frame_ms,0.2783,
frame_ms,0.2273,
frame_ms,0.2195,
frame_ms,0.2216,
frame_ms,0.2185,
frame_ms,0.2467,
frame_ms,0.231,
frame_ms,0.2233,
frame_ms,0.2408,
frame_ms,0.238,
frame_ms,0.2165,
frame_ms,0.2429,
frame_ms,0.2302,
tick_us,766.1,206
frame_ms,1.748,
frame_ms,0.2438,
frame_ms,0.2183,
frame_ms,0.2257,
frame_ms,0.2196,
frame_ms,0.2165,
frame_ms,0.2324,
frame_ms,0.2729,
frame_ms,0.2403,
frame_ms,0.219,
frame_ms,0.2147,
frame_ms,0.2495,
frame_ms,0.2408,
frame_ms,0.7501,
frame_ms,0.2813,
frame_ms,0.2301,
frame_ms,0.2159,
frame_ms,0.2339,
frame_ms,0.2392,
frame_ms,0.2152,
frame_ms,0.2147,
tick_us,745.7,202
frame_ms,1.7311,
frame_ms,0.2478,
frame_ms,0.2196,
frame_ms,0.2273,
frame_ms,0.2221,
frame_ms,0.6803,
frame_ms,0.2748,
frame_ms,0.2392,
frame_ms,0.2185,
frame_ms,0.2222,
frame_ms,0.2211,
frame_ms,0.2144,
frame_ms,0.2367,
frame_ms,0.2405,
frame_ms,0.217,
frame_ms,0.2436,
frame_ms,0.2485,
frame_ms,0.7435,
frame_ms,0.3351,
tick_us,765.4,200
frame_ms,1.8951,
frame_ms,0.292,
frame_ms,0.2226,
frame_ms,0.2227,
frame_ms,0.2233,
frame_ms,0.2228,
frame_ms,0.2314,
frame_ms,0.5791,
frame_ms,0.334,
frame_ms,0.2882,
frame_ms,0.2914,
frame_ms,0.2899,
frame_ms,0.2866,
frame_ms,0.2959,
frame_ms,0.278,
frame_ms,0.2267,
frame_ms,0.2253,
frame_ms,0.2248,
frame_ms,0.2265,
frame_ms,0.2221,
tick_us,711,200
frame_ms,1.7251,
frame_ms,0.2949,
frame_ms,0.2563,
frame_ms,0.2192,
frame_ms,0.2248,
frame_ms,0.2235,
frame_ms,0.219,
frame_ms,0.2376,
frame_ms,0.2654,
frame_ms,0.788,
frame_ms,0.3101,
frame_ms,0.2784,
frame_ms,0.2646,
frame_ms,0.2336,
frame_ms,0.2774,
frame_ms,0.2685,
frame_ms,0.2492,
frame_ms,0.2344,
frame_ms,0.2159,
tick_us,731.9,202
frame_ms,1.6958,
frame_ms,0.2406,
frame_ms,0.2202,
frame_ms,0.2203,
frame_ms,0.2159,
frame_ms,0.2191,
frame_ms,0.2181,
frame_ms,0.2297,
frame_ms,0.2333,
frame_ms,0.2565,
frame_ms,0.2589,
frame_ms,0.2152,
frame_ms,0.2492,
frame_ms,0.2247,
frame_ms,0.2135,
frame_ms,0.2547,
frame_ms,0.2404,
frame_ms,0.2183,
frame_ms,0.2302,
frame_ms,0.2205,
frame_ms,0.5743,
frame_ms,0.3398,
tick_us,782.5,196
frame_ms,1.8694,
frame_ms,0.262,
frame_ms,0.2234,
frame_ms,0.2215,
frame_ms,0.2222,
frame_ms,0.2237,
frame_ms,0.2307,
frame_ms,0.5547,
frame_ms,0.3266,
frame_ms,0.2871,
frame_ms,0.2875,
frame_ms,0.2838,
frame_ms,0.2741,
frame_ms,0.2735,
frame_ms,0.4312,
frame_ms,0.3066,
frame_ms,0.2827,
frame_ms,0.2838,
tick_us,788.2,192
frame_ms,1.8538,
frame_ms,0.2755,
frame_ms,0.2255,
frame_ms,0.2339,
frame_ms,0.2243,
frame_ms,0.2272,
frame_ms,0.2246,
frame_ms,0.2177,
frame_ms,0.2675,
frame_ms,0.2381,
frame_ms,0.2432,
frame_ms,0.2183,
frame_ms,0.2574,
frame_ms,0.6119,
frame_ms,0.3738,
frame_ms,0.3105,
frame_ms,0.2827,
frame_ms,0.3064,
frame_ms,0.2747,
frame_ms,0.2501,
tick_us,766,194
frame_ms,1.7497,
frame_ms,0.2617,
frame_ms,0.2293,
frame_ms,0.2261,
frame_ms,0.232,
frame_ms,0.2308,
frame_ms,0.2648,
frame_ms,0.2669,
frame_ms,0.2299,
frame_ms,0.2236,
frame_ms,0.2201,
frame_ms,0.2288,
frame_ms,0.222,
frame_ms,0.245,
frame_ms,0.2364,
frame_ms,0.22,
frame_ms,0.2444,
frame_ms,0.2452,
frame_ms,0.7517,
frame_ms,0.3517,
tick_us,717.3,194
frame_ms,1.7973,
frame_ms,0.2596,
frame_ms,0.2312,
frame_ms,0.2344,
frame_ms,0.2305,
frame_ms,0.2304,
frame_ms,0.2304,
frame_ms,0.6023,
frame_ms,0.3314,
frame_ms,0.2861,
frame_ms,0.2887,
frame_ms,0.289,
frame_ms,0.2807,
frame_ms,0.3041,
frame_ms,0.2722,
frame_ms,0.2212,
frame_ms,0.2194,
frame_ms,0.2213,
frame_ms,0.2164,
frame_ms,0.2352,
tick_us,730.4,198
frame_ms,1.7167,
frame_ms,0.2453,
frame_ms,0.2182,
frame_ms,0.2284,
frame_ms,0.2258,
frame_ms,0.2175,
frame_ms,0.2466,
frame_ms,0.2312,
frame_ms,0.224,
frame_ms,0.246,
frame_ms,0.2732,
frame_ms,0.2401,
frame_ms,0.2415,
frame_ms,0.6045,
frame_ms,0.346,
frame_ms,0.2811,
frame_ms,0.2922,
frame_ms,0.2863,
frame_ms,0.2846,
frame_ms,0.3013,
tick_us,737.1,180
frame_ms,1.779,
frame_ms,0.5814,
frame_ms,0.3505,
frame_ms,0.2436,
frame_ms,0.221,
frame_ms,0.2248,
frame_ms,0.2219,
frame_ms,0.2149,
frame_ms,0.2121,
frame_ms,0.2687,
frame_ms,0.234,
frame_ms,0.2138,
frame_ms,0.2573,
frame_ms,0.2387,
frame_ms,0.2164,
frame_ms,0.2433,
frame_ms,0.2299,
frame_ms,0.6072,
frame_ms,0.3412,
tick_us,773.3,190
frame_ms,2.3305,
frame_ms,0.2636,
frame_ms,0.2506,
frame_ms,0.25,
frame_ms,0.4012,
frame_ms,0.2833,
frame_ms,0.2738,
frame_ms,0.2287,
frame_ms,0.2215,
frame_ms,0.2211,
frame_ms,0.216,
frame_ms,0.2312,
frame_ms,0.2326,
frame_ms,0.2228,
frame_ms,0.2405,
frame_ms,0.2328,
frame_ms,0.2186,
frame_ms,0.2139,
frame_ms,0.245,
frame_ms,0.2319,
tick_us,734.9,176
frame_ms,2.6302,
frame_ms,0.2544,
frame_ms,0.2791,
frame_ms,0.7469,
frame_ms,0.2843,
frame_ms,0.2334,
frame_ms,0.2341,
frame_ms,0.4896,
frame_ms,0.2485,
frame_ms,0.2213,
frame_ms,0.2237,
frame_ms,0.2235,
frame_ms,0.2197,
frame_ms,0.2126,
frame_ms,0.2179,
tick_us,749.2,182
frame_ms,1.8482,
frame_ms,0.9944,
frame_ms,0.2387,
frame_ms,0.2186,
frame_ms,0.2259,
frame_ms,0.2346,
frame_ms,0.2272,
frame_ms,0.2173,
frame_ms,0.2531,
frame_ms,0.222,
frame_ms,0.2159,
frame_ms,0.2498,
frame_ms,0.2363,
frame_ms,0.2196,
frame_ms,0.2465,
frame_ms,0.2841,
frame_ms,0.6319,
frame_ms,0.3306,
tick_us,770.4,192
frame_ms,2.4646,
frame_ms,0.6097,
frame_ms,0.2287,
frame_ms,0.2212,
frame_ms,0.3,
frame_ms,0.2839,
frame_ms,0.2434,
frame_ms,0.2336,
frame_ms,0.2295,
frame_ms,0.2299,
frame_ms,0.2336,
frame_ms,0.2405,
frame_ms,0.2272,
frame_ms,0.399,
frame_ms,0.3166,
frame_ms,0.287,
frame_ms,0.2216,
tick_us,754.7,186
frame_ms,1.7308,
frame_ms,0.2525,
frame_ms,0.2303,
frame_ms,0.234,
frame_ms,0.2313,
frame_ms,0.2253,
frame_ms,0.2352,
frame_ms,0.2256,
frame_ms,0.2713,
frame_ms,0.2731,
frame_ms,0.2364,
frame_ms,0.2368,
frame_ms,0.2377,
frame_ms,0.6138,
frame_ms,0.3303,
frame_ms,0.2845,
frame_ms,0.2932,
frame_ms,0.2903,
frame_ms,0.2856,
frame_ms,0.2836,
tick_us,770,190
frame_ms,1.7761,
frame_ms,0.2436,
frame_ms,0.2209,
frame_ms,0.9417,
frame_ms,0.2208,
frame_ms,0.2242,
frame_ms,0.2318,
frame_ms,0.309,
frame_ms,0.2413,
frame_ms,0.2302,
frame_ms,0.2241,
frame_ms,0.2181,
frame_ms,0.2221,
frame_ms,0.2523,
frame_ms,0.2392,
frame_ms,0.7163,
frame_ms,0.345,
tick_us,754,194
frame_ms,1.846,
frame_ms,0.3034,
frame_ms,0.228,
frame_ms,0.2226,
frame_ms,0.2261,
frame_ms,0.2384,
frame_ms,0.2346,
frame_ms,0.5809,
frame_ms,0.326,
frame_ms,0.3149,
frame_ms,0.266,
frame_ms,0.2282,
frame_ms,0.2241,
frame_ms,0.2232,
frame_ms,0.2173,
frame_ms,0.2287,
frame_ms,0.2197,
frame_ms,0.2465,
frame_ms,0.2284,
frame_ms,0.2384,
frame_ms,0.2275,
tick_us,737.1,192
frame_ms,1.71,
frame_ms,0.2392,
frame_ms,0.2214,
frame_ms,0.2231,
frame_ms,0.2204,
frame_ms,1.136,
frame_ms,0.2329,
frame_ms,0.2148,
frame_ms,0.2198,
frame_ms,0.3182,
frame_ms,0.3645,
frame_ms,0.3256,
frame_ms,0.279,
frame_ms,0.2821,
frame_ms,0.2405,
frame_ms,0.296,
frame_ms,0.2861,
tick_us,743,196
frame_ms,1.7789,
frame_ms,0.3001,
frame_ms,0.2529,
frame_ms,0.2207,
frame_ms,0.2226,
frame_ms,0.2223,
frame_ms,1.1915,
frame_ms,0.2397,
frame_ms,0.2161,
frame_ms,0.2452,
frame_ms,0.2212,
frame_ms,0.2223,
frame_ms,0.2127,
frame_ms,0.2332,
frame_ms,0.2364,
frame_ms,0.6088,
frame_ms,0.3246,
tick_us,761.2,204
frame_ms,1.8371,
frame_ms,0.2535,
frame_ms,0.2192,
frame_ms,0.2222,
frame_ms,0.2257,
frame_ms,0.216,
frame_ms,0.2403,
frame_ms,1.004,
frame_ms,0.2227,
frame_ms,0.2107,
frame_ms,0.2199,
frame_ms,0.2681,
frame_ms,0.226,
frame_ms,0.2159,
frame_ms,0.2158,
frame_ms,0.2462,
frame_ms,0.2334,
frame_ms,0.2178,
frame_ms,0.2482,
frame_ms,0.2312,
tick_us,776.2,206
frame_ms,1.7499,
frame_ms,0.2605,
frame_ms,0.2224,
frame_ms,0.2219,
frame_ms,0.2161,
frame_ms,0.2299,
frame_ms,0.2464,
frame_ms,0.2164,
frame_ms,0.9484,
frame_ms,0.2652,
frame_ms,1.0491,
frame_ms,0.4303,
frame_ms,0.2693,
frame_ms,0.2726,
frame_ms,0.2711,
tick_us,730.4,204
frame_ms,1.6918,
frame_ms,0.2459,
frame_ms,0.2224,
frame_ms,0.2248,
frame_ms,0.228,
frame_ms,0.2219,
frame_ms,0.2271,
frame_ms,0.2779,
frame_ms,0.2303,
frame_ms,0.2298,
frame_ms,1.1643,
frame_ms,0.2347,
frame_ms,0.214,
frame_ms,0.224,
frame_ms,0.2966,
frame_ms,0.3414,
frame_ms,0.3912,
frame_ms,0.313,
tick_us,759.9,206
frame_ms,1.8566,
frame_ms,0.5093,
frame_ms,0.3241,
frame_ms,0.3192,
frame_ms,0.2565,
frame_ms,0.2367,
frame_ms,0.3421,
frame_ms,0.3267,
frame_ms,0.2905,
frame_ms,0.3083,
frame_ms,0.6027,
frame_ms,0.2652,
frame_ms,0.3574,
frame_ms,0.3515,
frame_ms,0.3001,
frame_ms,0.2911,
tick_us,795.7,206
frame_ms,1.898,
frame_ms,0.3673,
frame_ms,0.2696,
frame_ms,0.2331,
frame_ms,0.2292,
frame_ms,0.2273,
frame_ms,0.2269,
frame_ms,0.235,
frame_ms,0.2327,
frame_ms,0.2271,
frame_ms,1.2448,
frame_ms,0.2343,
frame_ms,0.2256,
frame_ms,0.2883,
frame_ms,0.4278,
frame_ms,0.3551,
tick_us,737.7,196
frame_ms,1.8826,
frame_ms,0.3099,
frame_ms,0.2722,
frame_ms,0.2606,
frame_ms,0.2306,
frame_ms,0.2309,
frame_ms,0.2324,
frame_ms,0.241,
frame_ms,0.3608,
frame_ms,0.2814,
frame_ms,0.2234,
frame_ms,1.0926,
frame_ms,0.2406,
frame_ms,0.2197,
frame_ms,0.2315,
frame_ms,0.416,
frame_ms,0.3078,
tick_us,925.3,196
frame_ms,2.6991,
frame_ms,0.3775,
frame_ms,0.2977,
frame_ms,0.2605,
frame_ms,0.255,
frame_ms,0.3534,
frame_ms,0.3429,
frame_ms,0.3167,
frame_ms,0.2873,
frame_ms,0.3273,
frame_ms,0.2883,
frame_ms,0.3046,
frame_ms,0.2935,
frame_ms,0.2718,
frame_ms,0.3461,
tick_us,796.5,190
frame_ms,2.0604,
frame_ms,0.5683,
frame_ms,0.2889,
frame_ms,0.2679,
frame_ms,0.2321,
frame_ms,0.229,
