# mode=collision,n=4000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=7121,measured_ticks=721,startup_ms=1243.01,glfw_first_draw_ms=1152.1,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2949,
frame_ms,0.2813,
frame_ms,0.2596,
frame_ms,0.3326,
frame_ms,0.372,
frame_ms,0.5408,
tick_us,2344.1,826
frame_ms,5.1172,
frame_ms,0.5953,
frame_ms,0.4173,
frame_ms,0.2759,
frame_ms,0.2759,
frame_ms,0.2365,
tick_us,2198.6,824
frame_ms,4.5006,
frame_ms,0.337,
frame_ms,0.3078,
frame_ms,0.2645,
frame_ms,0.247,
frame_ms,0.7944,
frame_ms,0.4883,
tick_us,2386.5,816
frame_ms,4.9269,
frame_ms,0.5,
frame_ms,0.3329,
frame_ms,0.377,
frame_ms,0.499,
tick_us,2242.2,810
frame_ms,4.7437,
frame_ms,0.6614,
frame_ms,0.4264,
frame_ms,0.4138,
frame_ms,0.3882,
frame_ms,0.409,
tick_us,2310.6,796
frame_ms,5.022,
frame_ms,0.9429,
frame_ms,0.7419,
tick_us,2172.3,800
frame_ms,5.1318,
frame_ms,0.9398,
frame_ms,0.361,
frame_ms,0.2729,
frame_ms,0.2867,
frame_ms,0.3227,
tick_us,2158.9,794
frame_ms,5.5106,
frame_ms,0.9417,
frame_ms,0.5261,
tick_us,2191,802
frame_ms,4.7081,
frame_ms,0.4572,
frame_ms,0.4027,
frame_ms,0.5066,
frame_ms,0.4649,
frame_ms,0.2945,
tick_us,2155,818
frame_ms,5.6885,
frame_ms,0.7829,
tick_us,2299.4,818
frame_ms,5.2924,
frame_ms,0.5994,
frame_ms,0.3702,
frame_ms,0.5012,
frame_ms,0.4526,
frame_ms,0.4158,
tick_us,2256.5,848
frame_ms,4.7527,
frame_ms,0.4101,
frame_ms,0.4507,
frame_ms,0.4431,
frame_ms,0.6839,
tick_us,2394.6,860
frame_ms,5.4107,
frame_ms,0.739,
frame_ms,0.4332,
frame_ms,0.978,
tick_us,2270.7,846
frame_ms,5.7082,
frame_ms,0.7883,
tick_us,2363.9,810
frame_ms,5.2322,
frame_ms,0.963,
frame_ms,0.7313,
tick_us,2218.5,806
frame_ms,5.0934,
frame_ms,0.5206,
frame_ms,0.3464,
frame_ms,0.2787,
frame_ms,0.2578,
tick_us,2255.4,782
frame_ms,5.6352,
frame_ms,0.6202,
frame_ms,0.4196,
frame_ms,0.2855,
frame_ms,0.2867,
tick_us,2092.6,782
frame_ms,4.5316,
frame_ms,0.4206,
frame_ms,0.4367,
frame_ms,0.8847,
frame_ms,0.4107,
frame_ms,0.3237,
tick_us,2182,776
frame_ms,4.5645,
frame_ms,0.978,
frame_ms,0.4917,
frame_ms,0.4247,
frame_ms,0.4757,
tick_us,2263,778
frame_ms,4.9945,
frame_ms,0.5238,
frame_ms,0.3878,
frame_ms,0.3037,
tick_us,2320.6,772
frame_ms,5.5869,
frame_ms,0.5468,
frame_ms,0.3851,
frame_ms,0.3124,
frame_ms,0.9477,
tick_us,2116.2,764
frame_ms,4.9381,
frame_ms,0.6086,
frame_ms,0.3688,
frame_ms,0.2934,
frame_ms,0.2649,
frame_ms,0.8417,
tick_us,2468.2,784
frame_ms,5.7537,
frame_ms,0.6165,
tick_us,3201,776
frame_ms,7.1412,
tick_us,2687.9,776
frame_ms,6.1391,
frame_ms,0.8159,
tick_us,3018.2,784
frame_ms,6.9065,
tick_us,3042.3,764
frame_ms,7.0861,
tick_us,2331.6,770
frame_ms,6.5424,
tick_us,3842.3,752
frame_ms,7.3639,
tick_us,6265,748
frame_ms,9.8367,
tick_us,2501,736
frame_ms,6.424,
tick_us,2908.1,742
frame_ms,6.7732,
tick_us,2780,742
frame_ms,6.3912,
tick_us,2620.9,734
frame_ms,5.9697,
tick_us,2453.5,732
frame_ms,6.4022,
tick_us,2715.6,718
frame_ms,6.1461,
tick_us,2428.4,718
frame_ms,5.9039,
frame_ms,0.7657,
frame_ms,0.4427,
frame_ms,0.3917,
tick_us,2399,736
frame_ms,5.1908,
frame_ms,0.7701,
frame_ms,0.4245,
frame_ms,0.2886,
frame_ms,0.2555,
tick_us,2565,770
frame_ms,5.7835,
frame_ms,0.7289,
tick_us,2541.6,788
frame_ms,5.6744,
frame_ms,0.673,
frame_ms,0.4082,
frame_ms,0.4508,
tick_us,2889,782
frame_ms,6.7677,
tick_us,2749.1,794
frame_ms,6.1215,
frame_ms,0.6721,
frame_ms,0.4563,
tick_us,2862.1,808
frame_ms,5.7415,
frame_ms,0.713,
tick_us,3289.6,806
frame_ms,10.1652,
tick_us,2293.8,776
frame_ms,5.5846,
tick_us,2406.5,782
frame_ms,5.4572,
tick_us,2341.5,750
frame_ms,5.4091,
frame_ms,1.0246,
frame_ms,0.4451,
tick_us,2476.9,752
frame_ms,5.4807,
frame_ms,0.4923,
frame_ms,0.3269,
frame_ms,0.3002,
frame_ms,0.3104,
frame_ms,0.279,
tick_us,2241.4,780
frame_ms,5.0897,
frame_ms,0.4481,
frame_ms,0.316,
frame_ms,0.2426,
frame_ms,0.2527,
frame_ms,0.2474,
frame_ms,0.2506,
tick_us,2279,784
frame_ms,5.0377,
frame_ms,0.9094,
frame_ms,0.389,
frame_ms,0.3751,
frame_ms,0.3467,
tick_us,2414.1,798
frame_ms,4.9215,
frame_ms,0.3625,
frame_ms,0.2725,
frame_ms,0.2648,
frame_ms,0.671,
tick_us,2584.6,792
frame_ms,5.5933,
frame_ms,0.5758,
frame_ms,0.368,
frame_ms,0.2822,
frame_ms,0.2556,
frame_ms,0.2814,
tick_us,2246.7,796
frame_ms,4.6845,
frame_ms,0.5758,
frame_ms,0.3751,
frame_ms,0.3047,
frame_ms,0.2549,
frame_ms,0.3308,
frame_ms,0.3148,
tick_us,2276.6,778
frame_ms,4.798,
frame_ms,0.3975,
frame_ms,0.3059,
frame_ms,0.2563,
frame_ms,0.2578,
frame_ms,0.7717,
tick_us,2244.8,786
frame_ms,4.6926,
frame_ms,0.3595,
frame_ms,0.3039,
frame_ms,0.2628,
frame_ms,0.2295,
frame_ms,0.2391,
frame_ms,0.2423,
frame_ms,0.2482,
frame_ms,0.2655,
frame_ms,0.2602,
tick_us,2137.7,768
frame_ms,4.4558,
frame_ms,0.2849,
frame_ms,0.2466,
frame_ms,0.247,
frame_ms,0.234,
frame_ms,0.2534,
frame_ms,0.2737,
frame_ms,0.2978,
frame_ms,0.2479,
frame_ms,0.2378,
frame_ms,0.2646,
tick_us,2189.4,784
frame_ms,4.5497,
frame_ms,0.2847,
frame_ms,0.2369,
frame_ms,0.2416,
frame_ms,0.2516,
frame_ms,0.8475,
frame_ms,0.27,
frame_ms,0.2471,
tick_us,2069.6,778
frame_ms,4.3335,
frame_ms,0.2998,
frame_ms,0.2507,
frame_ms,0.243,
frame_ms,0.2501,
frame_ms,0.2417,
frame_ms,0.2348,
frame_ms,0.2355,
frame_ms,0.244,
frame_ms,0.2354,
frame_ms,0.2415,
tick_us,2244.8,776
frame_ms,4.6445,
frame_ms,0.3048,
frame_ms,0.2465,
frame_ms,0.2506,
frame_ms,0.241,
frame_ms,0.2462,
frame_ms,0.2406,
frame_ms,0.2365,
frame_ms,0.2382,
frame_ms,0.2365,
frame_ms,0.2337,
tick_us,1964.1,770
frame_ms,4.2024,
frame_ms,0.2666,
frame_ms,0.2564,
frame_ms,0.2401,
frame_ms,0.2751,
frame_ms,0.3313,
frame_ms,0.8612,
frame_ms,0.3586,
tick_us,2146.6,794
frame_ms,4.9487,
frame_ms,0.4018,
frame_ms,0.2597,
frame_ms,0.2452,
frame_ms,0.2645,
frame_ms,0.3257,
frame_ms,0.3389,
frame_ms,0.2528,
tick_us,2073.3,784
frame_ms,4.4626,
frame_ms,0.31,
frame_ms,0.255,
frame_ms,0.2455,
frame_ms,0.3282,
frame_ms,0.3827,
frame_ms,0.264,
frame_ms,0.2437,
frame_ms,0.3192,
tick_us,1965.1,776
frame_ms,4.2657,
frame_ms,0.2785,
frame_ms,0.2498,
frame_ms,0.4791,
frame_ms,0.3841,
frame_ms,0.2612,
frame_ms,0.7078,
frame_ms,0.3222,
tick_us,2326.1,762
frame_ms,4.7092,
frame_ms,0.3054,
frame_ms,0.2518,
frame_ms,0.2418,
frame_ms,0.2524,
frame_ms,0.3226,
frame_ms,0.2935,
frame_ms,0.2353,
frame_ms,0.2315,
tick_us,2009.9,778
frame_ms,4.4453,
frame_ms,0.3859,
frame_ms,0.28,
frame_ms,0.2626,
frame_ms,0.2576,
frame_ms,0.3113,
frame_ms,0.4817,
frame_ms,0.3537,
frame_ms,0.2649,
tick_us,2012.7,778
frame_ms,4.249,
frame_ms,0.2762,
frame_ms,0.2486,
frame_ms,0.2821,
frame_ms,0.2629,
frame_ms,0.283,
frame_ms,0.3866,
frame_ms,0.6333,
frame_ms,0.3381,
tick_us,2291.3,784
frame_ms,4.65,
frame_ms,0.3008,
frame_ms,0.2553,
frame_ms,0.2457,
frame_ms,0.2536,
frame_ms,0.3231,
frame_ms,0.2875,
frame_ms,0.2321,
frame_ms,0.2488,
frame_ms,0.3395,
tick_us,2115.3,778
frame_ms,5.1005,
frame_ms,0.3385,
frame_ms,0.2501,
frame_ms,0.2528,
frame_ms,0.236,
frame_ms,0.3329,
frame_ms,0.2631,
tick_us,1985,778
frame_ms,4.2195,
frame_ms,0.2617,
frame_ms,0.5868,
frame_ms,0.3075,
frame_ms,0.301,
frame_ms,1.3774,
tick_us,2097.2,764
frame_ms,5.1026,
frame_ms,0.7534,
frame_ms,0.748,
frame_ms,0.4047,
tick_us,2401.9,794
frame_ms,5.1967,
frame_ms,0.616,
frame_ms,0.4314,
frame_ms,0.322,
frame_ms,0.2992,
tick_us,2408.5,792
frame_ms,4.9773,
frame_ms,0.6053,
frame_ms,0.3472,
frame_ms,0.2552,
frame_ms,0.2735,
frame_ms,0.344,
tick_us,2193.4,802
frame_ms,5.291,
frame_ms,0.4987,
frame_ms,0.3173,
frame_ms,0.253,
frame_ms,0.2541,
frame_ms,0.3229,
tick_us,2175.7,800
frame_ms,4.7393,
frame_ms,0.7123,
frame_ms,0.7118,
frame_ms,0.4381,
frame_ms,0.2649,
tick_us,2229.6,792
frame_ms,4.995,
frame_ms,0.4655,
frame_ms,0.3922,
frame_ms,0.8973,
tick_us,2111.8,796
frame_ms,4.9278,
frame_ms,0.5747,
frame_ms,0.3917,
frame_ms,1.1357,
tick_us,2400.4,812
frame_ms,5.0003,
frame_ms,0.5046,
frame_ms,0.347,
frame_ms,0.254,
frame_ms,1.0081,
tick_us,2021.7,820
frame_ms,4.4857,
frame_ms,0.3373,
frame_ms,0.275,
frame_ms,0.2473,
frame_ms,0.3071,
frame_ms,0.3009,
frame_ms,0.7153,
frame_ms,0.5157,
tick_us,2236.9,840
frame_ms,5.0685,
frame_ms,0.4754,
frame_ms,0.3096,
frame_ms,0.2592,
tick_us,2087.6,856
frame_ms,5.4126,
frame_ms,0.5246,
frame_ms,0.3175,
frame_ms,0.2671,
frame_ms,0.2792,
frame_ms,0.2448,
frame_ms,0.2675,
frame_ms,0.3306,
tick_us,2080.9,854
frame_ms,4.4289,
frame_ms,0.4903,
frame_ms,0.314,
frame_ms,0.3728,
frame_ms,0.3417,
frame_ms,0.7305,
frame_ms,0.3219,
tick_us,2155.4,884
frame_ms,4.6142,
frame_ms,0.4059,
frame_ms,0.2921,
frame_ms,0.2532,
frame_ms,0.2359,
frame_ms,0.3366,
frame_ms,0.292,
frame_ms,0.2481,
frame_ms,0.2462,
tick_us,2168.3,890
frame_ms,4.5348,
frame_ms,0.5166,
frame_ms,0.3223,
frame_ms,0.2589,
frame_ms,0.2425,
frame_ms,0.2435,
frame_ms,0.3342,
frame_ms,0.2625,
frame_ms,0.2361,
tick_us,2059.9,876
frame_ms,4.3474,
frame_ms,0.3381,
frame_ms,0.2701,
frame_ms,0.2446,
frame_ms,0.2637,
frame_ms,0.3285,
frame_ms,0.8304,
tick_us,2250.6,852
frame_ms,5.084,
frame_ms,0.4176,
frame_ms,0.2929,
frame_ms,0.2546,
frame_ms,0.2379,
frame_ms,0.2444,
frame_ms,0.3393,
frame_ms,0.3564,
tick_us,2332.5,846
frame_ms,5.0109,
frame_ms,0.6301,
frame_ms,0.4145,
frame_ms,0.262,
frame_ms,0.2718,
frame_ms,0.2465,
frame_ms,0.2346,
tick_us,2183.4,844
frame_ms,4.6358,
frame_ms,0.4085,
frame_ms,0.3387,
frame_ms,0.4831,
frame_ms,0.5939,
frame_ms,0.3347,
tick_us,2175.5,850
frame_ms,5.3179,
frame_ms,0.4736,
frame_ms,0.338,
frame_ms,0.2548,
frame_ms,0.2383,
frame_ms,0.2895,
tick_us,2207.3,832
frame_ms,4.6715,
frame_ms,0.8127,
frame_ms,0.404,
frame_ms,0.2814,
frame_ms,0.2641,
frame_ms,0.2563,
frame_ms,0.2491,
tick_us,2047.4,826
frame_ms,4.819,
frame_ms,0.5268,
frame_ms,0.4167,
frame_ms,0.2715,
frame_ms,0.7188,
tick_us,2232.4,808
frame_ms,4.8602,
frame_ms,0.4138,
frame_ms,0.2801,
frame_ms,0.25,
frame_ms,0.2412,
frame_ms,0.3141,
frame_ms,0.253,
frame_ms,0.2392,
frame_ms,0.2967,
tick_us,2126,812
frame_ms,4.5413,
frame_ms,0.4557,
frame_ms,0.6367,
frame_ms,0.4847,
frame_ms,0.3831,
frame_ms,0.2358,
frame_ms,0.238,
tick_us,2096.2,804
frame_ms,4.4071,
frame_ms,0.5574,
frame_ms,0.4241,
frame_ms,0.2661,
frame_ms,0.2537,
frame_ms,0.759,
tick_us,2138.1,800
frame_ms,4.6967,
frame_ms,0.3264,
frame_ms,0.2844,
frame_ms,0.2571,
frame_ms,0.4412,
frame_ms,0.4198,
frame_ms,0.2862,
frame_ms,0.2389,
frame_ms,0.2739,
tick_us,2292.9,816
frame_ms,4.8404,
frame_ms,0.549,
frame_ms,0.4929,
frame_ms,0.3876,
frame_ms,0.2575,
frame_ms,0.24,
frame_ms,0.2474,
tick_us,2110.4,802
frame_ms,4.4633,
frame_ms,0.3211,
frame_ms,0.263,
frame_ms,0.2385,
frame_ms,0.7047,
frame_ms,0.5182,
frame_ms,0.3481,
tick_us,2237.3,806
frame_ms,5.1282,
frame_ms,0.563,
frame_ms,0.3466,
frame_ms,0.2464,
frame_ms,0.2581,
frame_ms,0.2358,
frame_ms,0.3426,
tick_us,2131.8,778
frame_ms,5.1001,
frame_ms,0.4391,
frame_ms,0.3366,
frame_ms,0.2443,
frame_ms,0.2378,
frame_ms,0.2495,
frame_ms,0.3291,
tick_us,2020,772
frame_ms,5.6141,
frame_ms,0.6274,
frame_ms,0.5675,
tick_us,2076.6,764
frame_ms,4.6862,
frame_ms,0.333,
frame_ms,0.2594,
frame_ms,0.254,
frame_ms,0.2318,
frame_ms,0.3416,
frame_ms,0.3254,
frame_ms,0.3461,
frame_ms,0.3759,
tick_us,2181.6,754
frame_ms,4.6245,
frame_ms,0.3268,
frame_ms,0.6512,
frame_ms,0.3358,
frame_ms,0.3774,
frame_ms,0.5671,
tick_us,2028.6,766
frame_ms,4.3614,
frame_ms,0.3048,
frame_ms,0.2473,
frame_ms,0.2394,
frame_ms,0.3781,
frame_ms,0.8887,
frame_ms,0.4241,
tick_us,2052.3,774
frame_ms,4.4606,
frame_ms,0.324,
frame_ms,0.2534,
frame_ms,0.2515,
frame_ms,0.2338,
frame_ms,0.322,
frame_ms,0.2521,
frame_ms,0.2295,
frame_ms,0.2881,
tick_us,2314.7,756
frame_ms,5.263,
frame_ms,0.3799,
frame_ms,0.2871,
frame_ms,0.2452,
frame_ms,0.2323,
frame_ms,0.2569,
frame_ms,0.3103,
frame_ms,0.2738,
tick_us,2178.1,740
frame_ms,4.7435,
frame_ms,0.3794,
frame_ms,0.271,
frame_ms,1.4627,
tick_us,2378,730
frame_ms,5.1756,
frame_ms,0.4143,
frame_ms,0.2744,
tick_us,2141.9,714
frame_ms,5.5907,
frame_ms,0.3857,
frame_ms,0.3127,
frame_ms,0.2614,
frame_ms,0.2447,
frame_ms,0.2501,
tick_us,2028.3,726
frame_ms,5.3422,
frame_ms,0.3993,
frame_ms,0.2745,
frame_ms,0.2474,
frame_ms,0.2651,
frame_ms,0.3729,
frame_ms,0.7461,
frame_ms,0.3891,
tick_us,2173,724
frame_ms,4.6212,
frame_ms,0.3975,
frame_ms,0.2787,
frame_ms,0.5615,
frame_ms,0.5352,
frame_ms,1.5657,
tick_us,2427.6,726
frame_ms,5.3963,
tick_us,2200.9,736
frame_ms,6.8426,
tick_us,2558.6,726
frame_ms,7.2107,
tick_us,2353.9,726
frame_ms,6.8561,
tick_us,2383.8,710
frame_ms,5.4484,
frame_ms,0.6113,
frame_ms,0.5314,
frame_ms,0.5555,
tick_us,2269.8,716
frame_ms,5.1399,
frame_ms,0.5077,
frame_ms,0.3413,
frame_ms,0.2522,
frame_ms,0.2564,
frame_ms,0.2394,
frame_ms,0.4233,
tick_us,2239.3,716
frame_ms,4.9233,
frame_ms,0.5501,
frame_ms,0.3383,
frame_ms,0.2521,
frame_ms,0.2452,
frame_ms,0.2378,
frame_ms,0.3352,
tick_us,2216.2,712
frame_ms,4.9502,
frame_ms,0.5,
frame_ms,0.4292,
frame_ms,0.3231,
frame_ms,0.4704,
frame_ms,0.4062,
tick_us,3197.8,732
frame_ms,5.6661,
frame_ms,0.3761,
frame_ms,0.2719,
frame_ms,0.2493,
frame_ms,0.3306,
tick_us,3026.1,732
frame_ms,5.7644,
frame_ms,0.6488,
frame_ms,0.3726,
tick_us,3033.4,742
frame_ms,5.4829,
frame_ms,0.4719,
frame_ms,0.4525,
frame_ms,0.4858,
tick_us,3128.9,742
frame_ms,5.7019,
frame_ms,0.3463,
frame_ms,0.2587,
frame_ms,0.2484,
frame_ms,0.2352,
frame_ms,0.3498,
tick_us,2482.9,748
frame_ms,5.1215,
frame_ms,0.5603,
frame_ms,0.3448,
frame_ms,0.2494,
frame_ms,0.2587,
frame_ms,0.2394,
tick_us,2013.8,768
frame_ms,5.1161,
frame_ms,0.3559,
frame_ms,0.2731,
frame_ms,0.305,
frame_ms,0.7159,
frame_ms,0.3961,
tick_us,2095.1,748
frame_ms,4.9632,
frame_ms,0.4452,
frame_ms,0.3061,
frame_ms,0.2524,
frame_ms,0.2416,
frame_ms,0.2484,
frame_ms,0.3754,
tick_us,2134.9,752
frame_ms,5.5011,
frame_ms,0.471,
frame_ms,0.3288,
frame_ms,0.244,
frame_ms,0.2449,
frame_ms,0.2484,
tick_us,2290.1,744
frame_ms,5.7101,
frame_ms,0.6055,
frame_ms,0.3715,
frame_ms,0.2817,
tick_us,2078,764
frame_ms,4.7136,
frame_ms,0.4246,
frame_ms,0.3309,
frame_ms,0.3934,
frame_ms,0.3119,
frame_ms,0.3117,
frame_ms,0.2628,
tick_us,2140.7,784
frame_ms,5.2286,
frame_ms,0.5258,
frame_ms,0.3925,
frame_ms,0.2903,
frame_ms,0.2764,
frame_ms,0.711,
tick_us,2110.4,786
frame_ms,5.6102,
frame_ms,0.7737,
tick_us,2140.3,792
frame_ms,5.2698,
frame_ms,0.6951,
frame_ms,0.3325,
frame_ms,0.3123,
frame_ms,0.4874,
tick_us,2466.4,800
frame_ms,5.289,
frame_ms,0.5341,
frame_ms,0.3642,
frame_ms,0.2771,
frame_ms,0.2488,
frame_ms,0.2452,
tick_us,2049.9,780
frame_ms,4.4333,
frame_ms,0.3832,
frame_ms,0.2743,
frame_ms,0.2563,
frame_ms,0.2718,
frame_ms,0.2743,
frame_ms,0.7215,
frame_ms,0.4251,
tick_us,2139.8,768
frame_ms,4.7175,
frame_ms,0.4705,
frame_ms,0.3531,
frame_ms,0.2476,
frame_ms,0.2549,
frame_ms,0.2429,
frame_ms,0.3209,
frame_ms,0.2986,
tick_us,2256.3,738
frame_ms,5.7086,
frame_ms,0.4892,
frame_ms,0.3377,
frame_ms,0.2459,
frame_ms,0.2437,
tick_us,2079.9,746
frame_ms,4.4248,
frame_ms,0.3131,
frame_ms,0.2547,
frame_ms,0.2485,
frame_ms,1.2245,
tick_us,2117.9,764
frame_ms,4.9434,
frame_ms,0.4693,
frame_ms,0.3473,
frame_ms,0.2565,
frame_ms,0.2442,
frame_ms,0.2385,
frame_ms,0.3163,
frame_ms,0.2661,
frame_ms,0.3228,
tick_us,2195,774
frame_ms,4.6296,
frame_ms,0.5198,
frame_ms,0.3408,
frame_ms,0.2488,
frame_ms,0.2744,
frame_ms,0.2433,
frame_ms,1.0486,
tick_us,2166.4,774
frame_ms,4.8234,
frame_ms,0.3704,
frame_ms,0.3026,
frame_ms,0.3115,
frame_ms,0.3121,
frame_ms,0.2498,
tick_us,2310.3,766
frame_ms,4.8213,
frame_ms,0.4014,
frame_ms,0.3018,
frame_ms,0.2554,
frame_ms,0.2409,
frame_ms,0.3082,
frame_ms,0.2879,
frame_ms,0.2429,
frame_ms,0.2347,
tick_us,2248.3,760
frame_ms,4.9418,
frame_ms,0.5227,
frame_ms,0.3846,
frame_ms,0.3304,
frame_ms,0.2481,
frame_ms,0.2456,
frame_ms,0.2373,
tick_us,2239.1,756
frame_ms,4.9062,
frame_ms,0.4022,
frame_ms,0.3136,
frame_ms,0.279,
frame_ms,0.7735,
tick_us,2201.4,772
frame_ms,5.1368,
frame_ms,0.4626,
frame_ms,0.3244,
frame_ms,0.2681,
frame_ms,0.2749,
frame_ms,0.2418,
frame_ms,0.3177,
tick_us,2280.2,792
frame_ms,4.88,
frame_ms,0.4933,
frame_ms,0.3294,
frame_ms,0.2524,
frame_ms,0.2579,
frame_ms,0.2367,
frame_ms,0.3152,
frame_ms,0.2944,
tick_us,2052.7,782
frame_ms,4.4504,
frame_ms,0.3974,
frame_ms,0.3196,
frame_ms,0.7791,
frame_ms,0.4544,
frame_ms,0.3982,
frame_ms,0.3105,
tick_us,2063,798
frame_ms,4.3758,
frame_ms,0.3508,
frame_ms,0.2658,
frame_ms,0.2432,
frame_ms,0.2382,
frame_ms,0.3442,
frame_ms,0.2877,
frame_ms,0.2501,
frame_ms,0.2382,
frame_ms,0.3248,
tick_us,2273.4,800
frame_ms,5.2974,
frame_ms,0.372,
frame_ms,0.2686,
frame_ms,0.2447,
frame_ms,0.2444,
frame_ms,0.3671,
tick_us,2033.6,776
frame_ms,4.388,
frame_ms,0.2975,
frame_ms,0.25,
frame_ms,0.2425,
frame_ms,0.2526,
frame_ms,0.409,
frame_ms,0.7938,
frame_ms,0.3697,
tick_us,2047.7,788
frame_ms,4.3779,
frame_ms,0.3029,
frame_ms,0.2439,
frame_ms,0.4654,
frame_ms,0.4657,
frame_ms,0.369,
frame_ms,0.3908,
frame_ms,0.4402,
tick_us,2142.8,790
frame_ms,4.6999,
frame_ms,0.4095,
frame_ms,0.3223,
frame_ms,0.2481,
frame_ms,0.2475,
frame_ms,0.2429,
frame_ms,0.3225,
frame_ms,0.2559,
frame_ms,0.2461,
tick_us,2004,774
frame_ms,4.3015,
frame_ms,0.3376,
frame_ms,0.2562,
frame_ms,0.2418,
frame_ms,0.2526,
frame_ms,0.3574,
frame_ms,0.6644,
frame_ms,0.3062,
tick_us,2178.7,788
frame_ms,4.6878,
frame_ms,0.5348,
frame_ms,0.2877,
frame_ms,0.243,
frame_ms,0.2378,
frame_ms,0.3163,
frame_ms,0.2503,
frame_ms,0.2311,
frame_ms,0.2671,
tick_us,2044.4,770
frame_ms,5.0566,
frame_ms,0.3601,
frame_ms,0.2639,
frame_ms,0.2451,
frame_ms,0.2341,
frame_ms,0.3106,
frame_ms,0.2502,
frame_ms,0.2342,
tick_us,2055,756
frame_ms,4.3572,
