# mode=collision,n=8000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=446,frames=3,measured_ticks=353,startup_ms=2114.25,glfw_first_draw_ms=2051.68,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,15065.4,71896
tick_us,15047.6,72054
tick_us,15167.9,71978
tick_us,15462.5,72024
tick_us,15311.4,72232
tick_us,15310.5,72378
tick_us,15292.5,72386
tick_us,15154.1,72432
tick_us,15124.2,72430
tick_us,15115.2,72380
tick_us,15046.8,72392
tick_us,15120.2,72440
tick_us,15820,72362
tick_us,15314.2,72252
tick_us,15267.7,72278
tick_us,15162,72322
tick_us,15145,72314
tick_us,15076.1,72238
tick_us,15100.5,72198
tick_us,15016.2,72026
tick_us,15069,72034
tick_us,15077.3,72214
tick_us,16125.5,72194
tick_us,15379,72160
tick_us,15240.6,72116
tick_us,15583.7,72128
tick_us,15340.1,72260
tick_us,15186.3,72306
tick_us,15133.5,72264
tick_us,15267.1,72384
tick_us,15246,72546
tick_us,15268.8,72582
tick_us,15270.9,72456
tick_us,15447.8,72358
tick_us,16232.9,72348
tick_us,16071.6,72196
tick_us,15309.9,72064
tick_us,15394.1,72120
tick_us,15452.6,72012
tick_us,15390.8,72174
tick_us,15231.7,72102
tick_us,15319.8,72238
tick_us,15233.1,72198
tick_us,15159.5,72298
tick_us,15423,72274
tick_us,15213.1,72440
tick_us,15916.7,72426
tick_us,15418.1,72476
tick_us,15378.9,72332
tick_us,15253.7,72320
tick_us,15369.4,72306
tick_us,15343.3,72140
tick_us,15252.7,72126
tick_us,15214.7,72100
tick_us,15206.7,72076
tick_us,15355,72152
tick_us,15309.6,72284
tick_us,15269.8,72162
tick_us,15300.5,72108
tick_us,15264,72100
tick_us,15287.3,71936
tick_us,15376.1,72020
tick_us,15305.4,71822
tick_us,15314.6,71820
tick_us,15534.5,71888
tick_us,15305.9,71862
tick_us,15287.2,71938
tick_us,15321.1,71978
tick_us,15308.9,72010
tick_us,15267.8,72016
tick_us,15974.9,71760
tick_us,15335,71858
tick_us,15432.6,71680
tick_us,15251.5,71670
tick_us,15176.6,71628
tick_us,15148.6,71570
tick_us,15128.8,71714
tick_us,15153.2,71694
tick_us,15879.5,71656
tick_us,15298.2,71694
tick_us,15497.4,71624
tick_us,15577.4,71622
tick_us,15265.9,71650
tick_us,15185.6,71646
tick_us,15268.2,71772
tick_us,15257,71870
tick_us,15151.5,71928
tick_us,15722.8,72066
tick_us,15242.8,72142
tick_us,15449.2,72292
tick_us,15903.2,72392
tick_us,15473.4,72396
tick_us,15517.3,72432
tick_us,15213.5,72530
tick_us,15408.5,72604
tick_us,15233.5,72630
tick_us,15337.4,72866
tick_us,15383.8,72844
tick_us,15215.1,72924
tick_us,15274,72660
tick_us,15211.6,72710
tick_us,15213.2,72752
tick_us,15179.1,72624
tick_us,15297.1,72624
tick_us,15312.7,72512
tick_us,15332.3,72490
tick_us,15217.4,72444
tick_us,15201.1,72338
tick_us,15265.5,72328
tick_us,15272.5,72348
tick_us,15265.4,72400
tick_us,15216.8,72340
tick_us,15258.1,72382
tick_us,15367.4,72704
tick_us,15289.3,72478
tick_us,15231.1,72572
tick_us,15245.9,72672
tick_us,15274.7,72598
tick_us,15203,72576
tick_us,15239.8,72466
tick_us,15466.5,72338
tick_us,15284.5,72420
tick_us,16411.4,72426
tick_us,16220.5,72526
tick_us,16011.9,72546
tick_us,15489.9,72650
tick_us,15450.4,72712
tick_us,15309,72786
tick_us,15336.1,72874
tick_us,15692.6,72902
tick_us,15428.5,72802
tick_us,15325.8,72820
tick_us,15267.9,72848
tick_us,15343.8,72722
tick_us,15286.8,72598
tick_us,15222.3,72550
tick_us,15338.7,72634
tick_us,15278.4,72706
tick_us,15204.6,72542
tick_us,15188.1,72498
tick_us,15216,72424
tick_us,15212.6,72416
tick_us,15187.6,72662
tick_us,15244.9,72562
tick_us,15195.6,72486
tick_us,15138.6,72218
tick_us,15153.2,72300
tick_us,15251,72380
tick_us,15368.8,72446
tick_us,15180.2,72412
tick_us,15154.1,72310
tick_us,15178.8,72092
tick_us,15219.7,72120
tick_us,15137.2,72186
tick_us,15091.3,72256
tick_us,15203.2,72488
tick_us,15135.7,72542
tick_us,15065.3,72412
tick_us,15370.8,72422
tick_us,16777.6,72396
tick_us,16275.6,72296
tick_us,16895.8,72352
tick_us,15315.1,72142
tick_us,15170,72260
tick_us,15173.1,72278
tick_us,16272.7,72208
tick_us,15085.1,72352
tick_us,15125.4,72318
tick_us,15323.6,72164
tick_us,15253.9,72122
tick_us,15151,72044
tick_us,16126.1,72144
tick_us,15233.3,72066
tick_us,15103.5,72066
tick_us,15077,72066
tick_us,15126.6,71962
tick_us,15009,71934
tick_us,15213.3,71728
tick_us,15260.3,71576
tick_us,15101.8,71672
tick_us,15604,71736
tick_us,15466.4,71836
tick_us,15208.6,71956
tick_us,15087.1,71946
tick_us,15098.5,71884
tick_us,15146.6,71976
tick_us,16580.3,71922
tick_us,16269.1,71936
tick_us,16597.4,71920
tick_us,15421,71980
tick_us,15415.5,71814
tick_us,15688.8,71936
tick_us,15343.2,72044
tick_us,15628.1,72056
tick_us,15726,72086
tick_us,15270,72156
tick_us,16386.7,72158
tick_us,15192,71930
tick_us,15461.8,71980
tick_us,15492.7,71960
tick_us,15134,71908
tick_us,15774.9,71910
tick_us,16453.5,71886
tick_us,15246.8,71840
tick_us,15307.3,71956
tick_us,15292,71896
tick_us,15672.7,71816
tick_us,15690.9,71842
tick_us,17072.6,71556
tick_us,15619.9,71566
tick_us,15486.1,71448
tick_us,16775.1,71450
tick_us,16018.2,71580
tick_us,17266.9,71422
tick_us,16179,71284
tick_us,15653.2,71278
tick_us,15908.5,71378
tick_us,15906.6,71468
tick_us,15626.7,71496
tick_us,17075.1,71486
tick_us,15995.2,71624
tick_us,15770.6,71700
tick_us,15547.8,71692
tick_us,15537.5,71962
tick_us,16016.5,72128
tick_us,16077.3,72186
tick_us,16135.7,72152
tick_us,15907.3,72192
tick_us,15573.2,72064
tick_us,15562.4,72072
tick_us,15216.7,72094
tick_us,15678.6,72248
tick_us,15859.9,72144
tick_us,15270.7,72114
tick_us,15389.8,72164
tick_us,15449.4,72138
tick_us,15424.4,72118
tick_us,15129.1,71840
tick_us,15369.1,71938
tick_us,15079.7,71922
tick_us,15505.7,71616
tick_us,15506.7,71658
tick_us,15124.9,71644
tick_us,15880.9,71690
tick_us,15350.5,71484
tick_us,15355.2,71792
tick_us,15311,71702
tick_us,15285.5,71702
tick_us,15474,71646
tick_us,15602,71608
tick_us,15380.8,71588
tick_us,15602.7,71368
tick_us,15287.9,71434
tick_us,15394.9,71544
tick_us,15799.7,71570
tick_us,15296.4,71592
tick_us,15453.4,71574
tick_us,15127.8,71638
tick_us,15306.7,71724
tick_us,15181.9,71688
tick_us,15170.5,71746
