# mode=scene,n=1000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=3201,measured_ticks=0,startup_ms=1295.59,glfw_first_draw_ms=1227.08,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,3.0072,
frame_ms,2.5576,
frame_ms,2.2269,
frame_ms,2.7722,
frame_ms,2.0507,
frame_ms,2.0465,
frame_ms,2.3631,
frame_ms,2.0102,
frame_ms,2.0402,
frame_ms,2.3853,
frame_ms,1.9755,
frame_ms,1.9752,
frame_ms,2.3647,
frame_ms,1.905,
frame_ms,1.9635,
frame_ms,1.9027,
frame_ms,2.3026,
frame_ms,1.9392,
frame_ms,1.936,
frame_ms,2.2975,
frame_ms,1.896,
frame_ms,1.9238,
frame_ms,2.4048,
frame_ms,1.9106,
frame_ms,1.9784,
frame_ms,1.9342,
frame_ms,2.3268,
frame_ms,1.9473,
frame_ms,1.893,
frame_ms,2.5374,
frame_ms,1.9294,
frame_ms,1.9257,
frame_ms,2.3149,
frame_ms,1.9012,
frame_ms,1.8951,
frame_ms,1.8639,
frame_ms,2.2831,
frame_ms,1.9887,
frame_ms,1.9862,
frame_ms,2.3228,
frame_ms,1.9017,
frame_ms,1.8879,
frame_ms,1.8945,
frame_ms,2.2766,
frame_ms,2.2084,
frame_ms,1.9016,
frame_ms,2.3099,
frame_ms,1.8902,
frame_ms,1.885,
frame_ms,1.8826,
frame_ms,2.2738,
frame_ms,1.9505,
frame_ms,1.9393,
frame_ms,2.3109,
frame_ms,1.8793,
frame_ms,1.9165,
frame_ms,2.277,
frame_ms,1.8844,
frame_ms,1.9003,
frame_ms,1.8972,
frame_ms,2.3971,
frame_ms,1.9061,
frame_ms,1.8791,
frame_ms,2.2841,
frame_ms,1.8931,
frame_ms,1.8777,
frame_ms,2.0119,
frame_ms,2.3786,
frame_ms,1.9692,
frame_ms,1.9043,
frame_ms,2.3002,
frame_ms,1.8964,
frame_ms,1.8897,
frame_ms,2.3015,
frame_ms,1.8978,
frame_ms,1.9109,
frame_ms,1.8951,
frame_ms,2.2951,
frame_ms,1.8847,
frame_ms,1.9129,
frame_ms,2.3106,
frame_ms,1.9103,
frame_ms,1.8945,
frame_ms,1.9164,
frame_ms,2.3583,
frame_ms,1.9247,
frame_ms,1.9059,
frame_ms,2.289,
frame_ms,1.8776,
frame_ms,1.8835,
frame_ms,1.8796,
frame_ms,2.3194,
frame_ms,1.909,
frame_ms,1.9012,
frame_ms,2.2926,
frame_ms,1.9238,
frame_ms,1.8963,
frame_ms,1.8838,
frame_ms,2.7786,
frame_ms,1.8846,
frame_ms,1.8962,
frame_ms,2.3324,
frame_ms,1.9098,
frame_ms,1.9285,
frame_ms,2.2895,
frame_ms,1.8884,
frame_ms,1.8961,
frame_ms,1.9082,
frame_ms,2.2898,
frame_ms,1.901,
frame_ms,1.8807,
frame_ms,2.3059,
frame_ms,1.906,
frame_ms,1.8945,
frame_ms,2.3326,
frame_ms,1.8951,
frame_ms,1.9145,
frame_ms,1.919,
frame_ms,2.3329,
frame_ms,1.9101,
frame_ms,1.9077,
frame_ms,2.5427,
frame_ms,2.1072,
frame_ms,1.968,
frame_ms,2.5602,
frame_ms,1.9135,
frame_ms,1.9281,
frame_ms,1.915,
frame_ms,2.4661,
frame_ms,2.1665,
frame_ms,2.0628,
frame_ms,2.5617,
frame_ms,1.9087,
frame_ms,1.9132,
frame_ms,2.3001,
frame_ms,1.9061,
frame_ms,1.9963,
frame_ms,1.9605,
frame_ms,2.3342,
frame_ms,2.0539,
frame_ms,1.9412,
frame_ms,2.3391,
frame_ms,2.1752,
frame_ms,2.0239,
frame_ms,2.4782,
frame_ms,1.9964,
frame_ms,1.9165,
frame_ms,2.3191,
frame_ms,1.8815,
frame_ms,1.894,
frame_ms,1.8871,
frame_ms,2.3111,
frame_ms,1.8929,
frame_ms,1.8697,
frame_ms,2.3274,
frame_ms,2.0857,
frame_ms,2.2787,
frame_ms,2.4601,
frame_ms,1.9518,
frame_ms,1.8877,
frame_ms,1.9119,
frame_ms,2.3463,
frame_ms,1.9143,
frame_ms,1.8952,
frame_ms,2.3728,
frame_ms,2.2096,
frame_ms,2.3555,
frame_ms,2.5256,
frame_ms,1.9365,
frame_ms,1.9029,
frame_ms,2.296,
frame_ms,1.8993,
frame_ms,1.8935,
frame_ms,1.9702,
frame_ms,2.338,
frame_ms,1.9059,
frame_ms,1.9286,
frame_ms,2.3645,
frame_ms,1.9112,
frame_ms,1.8951,
frame_ms,1.889,
frame_ms,2.3685,
frame_ms,1.8921,
frame_ms,1.8773,
frame_ms,2.3597,
frame_ms,1.8741,
frame_ms,1.8792,
frame_ms,1.869,
frame_ms,2.2723,
frame_ms,1.8997,
frame_ms,1.8781,
frame_ms,2.2696,
frame_ms,1.8983,
frame_ms,1.8745,
frame_ms,1.8723,
frame_ms,2.2617,
frame_ms,1.9014,
frame_ms,1.8712,
frame_ms,2.2828,
frame_ms,1.9534,
frame_ms,1.9132,
frame_ms,2.284,
frame_ms,1.8765,
frame_ms,1.8756,
frame_ms,1.8822,
frame_ms,2.2941,
frame_ms,1.8878,
frame_ms,1.8963,
frame_ms,2.2721,
frame_ms,1.8867,
frame_ms,1.8836,
frame_ms,1.8868,
frame_ms,2.6017,
frame_ms,1.9046,
frame_ms,1.897,
frame_ms,2.2984,
frame_ms,1.8959,
frame_ms,1.8774,
frame_ms,1.8766,
frame_ms,3.0141,
frame_ms,1.9238,
frame_ms,1.8941,
frame_ms,2.2886,
frame_ms,1.8719,
frame_ms,1.891,
frame_ms,2.2841,
frame_ms,1.8765,
frame_ms,1.946,
frame_ms,1.9343,
frame_ms,2.2713,
frame_ms,1.876,
frame_ms,1.8909,
frame_ms,2.2619,
frame_ms,1.8856,
frame_ms,1.8642,
frame_ms,1.8641,
frame_ms,2.2856,
frame_ms,1.9479,
frame_ms,1.9395,
frame_ms,2.2914,
frame_ms,1.8741,
frame_ms,1.8772,
frame_ms,2.3095,
frame_ms,1.878,
frame_ms,1.8889,
frame_ms,1.8735,
frame_ms,2.2548,
frame_ms,1.8802,
frame_ms,1.8792,
frame_ms,2.2744,
frame_ms,1.8937,
frame_ms,1.8798,
frame_ms,1.8745,
frame_ms,2.2759,
frame_ms,1.8848,
frame_ms,1.8822,
frame_ms,2.2585,
frame_ms,2.0613,
frame_ms,1.9627,
frame_ms,1.878,
frame_ms,2.2908,
frame_ms,1.8854,
frame_ms,1.888,
frame_ms,2.2634,
frame_ms,1.8714,
frame_ms,1.903,
frame_ms,1.866,
frame_ms,2.2647,
frame_ms,1.8879,
frame_ms,1.8667,
frame_ms,2.2637,
frame_ms,1.8671,
frame_ms,1.8782,
frame_ms,1.9265,
frame_ms,2.2745,
frame_ms,1.8713,
frame_ms,1.854,
frame_ms,2.2695,
frame_ms,1.9179,
frame_ms,1.89,
frame_ms,2.5428,
frame_ms,1.9132,
frame_ms,1.933,
frame_ms,1.8832,
frame_ms,2.564,
frame_ms,1.9133,
frame_ms,1.8915,
frame_ms,2.9004,
frame_ms,1.9818,
frame_ms,1.9446,
frame_ms,2.3585,
frame_ms,1.9251,
frame_ms,1.8927,
frame_ms,1.8927,
frame_ms,2.3163,
frame_ms,1.9291,
frame_ms,1.9311,
frame_ms,2.317,
frame_ms,2.0863,
frame_ms,1.9753,
frame_ms,2.4718,
frame_ms,2.5164,
frame_ms,2.3112,
frame_ms,2.5544,
frame_ms,1.9207,
frame_ms,1.9078,
frame_ms,2.3241,
frame_ms,1.9789,
frame_ms,1.9291,
frame_ms,1.9736,
frame_ms,2.3419,
frame_ms,1.9275,
frame_ms,1.9204,
frame_ms,2.3504,
frame_ms,1.9422,
frame_ms,1.9084,
frame_ms,2.1261,
frame_ms,2.3472,
frame_ms,1.9085,
frame_ms,1.9076,
frame_ms,2.2972,
frame_ms,1.9195,
frame_ms,1.8893,
frame_ms,3.0063,
frame_ms,2.08,
frame_ms,2.0539,
frame_ms,2.5553,
frame_ms,4.4485,
frame_ms,3.0298,
frame_ms,2.0656,
frame_ms,1.9455,
frame_ms,2.4079,
frame_ms,2.0048,
frame_ms,2.0349,
frame_ms,2.5489,
frame_ms,2.3494,
frame_ms,2.3415,
frame_ms,2.7174,
frame_ms,2.1695,
frame_ms,2.2588,
frame_ms,2.7757,
frame_ms,2.0825,
frame_ms,2.1839,
frame_ms,2.6218,
frame_ms,2.0832,
frame_ms,2.4031,
frame_ms,2.6889,
frame_ms,2.1954,
frame_ms,2.2172,
frame_ms,2.8792,
frame_ms,2.5676,
frame_ms,2.9332,
frame_ms,2.2938,
frame_ms,2.0318,
frame_ms,2.9793,
frame_ms,2.2165,
frame_ms,1.9865,
frame_ms,2.3518,
frame_ms,2.0362,
frame_ms,2.1297,
frame_ms,2.1543,
frame_ms,2.8055,
frame_ms,2.1908,
frame_ms,2.816,
frame_ms,2.1702,
frame_ms,2.0254,
frame_ms,1.9864,
frame_ms,2.39,
frame_ms,2.2065,
frame_ms,2.1412,
frame_ms,2.4107,
frame_ms,2.0825,
frame_ms,2.4612,
frame_ms,2.9791,
frame_ms,2.4479,
frame_ms,3.0847,
frame_ms,2.6901,
frame_ms,2.832,
frame_ms,2.7956,
frame_ms,2.2942,
frame_ms,2.7216,
frame_ms,2.198,
frame_ms,2.0395,
frame_ms,3.366,
frame_ms,2.4268,
frame_ms,2.1948,
frame_ms,3.029,
frame_ms,2.1899,
frame_ms,2.2073,
frame_ms,2.7579,
frame_ms,2.2435,
frame_ms,2.3165,
frame_ms,3.0286,
frame_ms,2.1997,
frame_ms,2.7473,
frame_ms,2.3049,
frame_ms,2.1864,
frame_ms,2.6168,
frame_ms,2.1758,
frame_ms,2.1472,
frame_ms,2.5034,
frame_ms,1.9736,
frame_ms,1.9627,
frame_ms,2.6292,
frame_ms,1.9315,
frame_ms,1.978,
frame_ms,2.0548,
frame_ms,2.5572,
frame_ms,2.0545,
frame_ms,2.3955,
frame_ms,2.6432,
frame_ms,2.2517,
frame_ms,3.4217,
frame_ms,2.1633,
frame_ms,1.9556,
frame_ms,2.5317,
frame_ms,2.4478,
frame_ms,2.2448,
frame_ms,2.7573,
frame_ms,2.0301,
frame_ms,2.4127,
frame_ms,2.8001,
frame_ms,2.0858,
frame_ms,1.9849,
frame_ms,2.3774,
frame_ms,2.0605,
frame_ms,1.9455,
frame_ms,2.3113,
frame_ms,1.901,
frame_ms,1.9148,
frame_ms,1.9679,
frame_ms,2.2953,
frame_ms,2.3146,
frame_ms,1.9474,
frame_ms,2.3,
frame_ms,1.8773,
frame_ms,1.885,
frame_ms,2.2863,
frame_ms,1.8917,
frame_ms,1.8747,
frame_ms,1.9102,
frame_ms,2.3352,
frame_ms,1.8917,
frame_ms,1.8884,
frame_ms,2.343,
frame_ms,1.8909,
frame_ms,1.8873,
frame_ms,1.9538,
frame_ms,2.3636,
frame_ms,1.8844,
frame_ms,1.8808,
frame_ms,2.2706,
frame_ms,1.8835,
frame_ms,1.8897,
frame_ms,1.8797,
frame_ms,2.2791,
frame_ms,1.8876,
frame_ms,1.8837,
frame_ms,2.3084,
frame_ms,1.9365,
frame_ms,1.8936,
frame_ms,1.885,
frame_ms,2.2626,
frame_ms,1.8822,
frame_ms,1.8704,
frame_ms,2.3574,
frame_ms,1.9709,
frame_ms,1.9449,
frame_ms,2.3329,
frame_ms,1.8785,
frame_ms,2.6076,
frame_ms,2.3206,
frame_ms,1.8832,
frame_ms,1.8763,
frame_ms,1.8916,
frame_ms,2.2742,
frame_ms,1.8738,
frame_ms,1.8671,
frame_ms,2.2731,
frame_ms,1.8718,
frame_ms,1.8709,
frame_ms,1.8811,
frame_ms,2.2848,
frame_ms,1.8705,
frame_ms,1.8766,
frame_ms,3.4608,
frame_ms,1.9379,
frame_ms,1.877,
frame_ms,2.2863,
frame_ms,1.8792,
frame_ms,1.8743,
frame_ms,1.8777,
frame_ms,2.5632,
frame_ms,1.937,
frame_ms,1.8925,
frame_ms,2.2541,
frame_ms,1.8778,
frame_ms,1.8709,
frame_ms,1.8652,
frame_ms,2.2734,
frame_ms,1.8616,
frame_ms,1.8637,
frame_ms,2.3398,
frame_ms,1.9511,
frame_ms,1.9388,
frame_ms,2.3454,
frame_ms,1.9423,
frame_ms,1.9562,
frame_ms,1.9535,
frame_ms,2.3447,
frame_ms,1.8748,
frame_ms,1.872,
frame_ms,2.2638,
frame_ms,1.9084,
frame_ms,1.8706,
frame_ms,2.1368,
frame_ms,2.3186,
frame_ms,2.0045,
frame_ms,1.9553,
frame_ms,2.339,
frame_ms,1.8896,
frame_ms,1.8883,
frame_ms,2.2587,
frame_ms,1.8833,
frame_ms,1.8791,
frame_ms,1.8699,
frame_ms,2.2662,
frame_ms,1.8726,
frame_ms,1.8792,
frame_ms,2.2624,
frame_ms,1.87,
frame_ms,1.8816,
frame_ms,1.8661,
frame_ms,2.3246,
frame_ms,1.8723,
frame_ms,1.8808,
frame_ms,2.2666,
frame_ms,1.8745,
frame_ms,1.8811,
frame_ms,1.8594,
frame_ms,2.2715,
frame_ms,1.8629,
frame_ms,1.8715,
frame_ms,2.2472,
frame_ms,1.8669,
frame_ms,1.8782,
frame_ms,2.1816,
frame_ms,2.2792,
frame_ms,1.9705,
frame_ms,1.9389,
frame_ms,2.3415,
frame_ms,1.9332,
frame_ms,1.9479,
frame_ms,2.3193,
frame_ms,1.9183,
frame_ms,1.8798,
frame_ms,1.8672,
frame_ms,2.2786,
frame_ms,1.8779,
frame_ms,1.8751,
frame_ms,2.2596,
frame_ms,2.0667,
frame_ms,2.0109,
frame_ms,1.9032,
frame_ms,2.2519,
frame_ms,1.8765,
frame_ms,1.8689,
frame_ms,2.2449,
frame_ms,1.8709,
frame_ms,1.8681,
frame_ms,1.9237,
frame_ms,2.3527,
frame_ms,1.9471,
frame_ms,2.0071,
frame_ms,2.3144,
frame_ms,1.9304,
frame_ms,1.9282,
frame_ms,2.3454,
frame_ms,1.8678,
frame_ms,1.8787,
frame_ms,1.8551,
frame_ms,2.286,
frame_ms,1.8764,
frame_ms,1.8631,
frame_ms,2.6136,
frame_ms,1.9035,
frame_ms,1.892,
frame_ms,1.8665,
frame_ms,2.2642,
frame_ms,1.8834,
frame_ms,1.8722,
frame_ms,2.255,
frame_ms,1.9563,
frame_ms,1.8716,
frame_ms,1.8802,
frame_ms,2.253,
frame_ms,1.8704,
frame_ms,1.8715,
frame_ms,2.2502,
frame_ms,1.8692,
frame_ms,1.9032,
frame_ms,1.8679,
frame_ms,2.2809,
frame_ms,1.8666,
frame_ms,1.883,
frame_ms,2.2607,
frame_ms,1.8673,
frame_ms,1.919,
frame_ms,1.8955,
frame_ms,2.3315,
frame_ms,1.8672,
frame_ms,1.8721,
frame_ms,2.2528,
frame_ms,1.8738,
frame_ms,1.8727,
frame_ms,1.8648,
frame_ms,2.2704,
frame_ms,1.9283,
frame_ms,1.8891,
frame_ms,2.2467,
frame_ms,1.8603,
frame_ms,1.8681,
frame_ms,2.3159,
frame_ms,1.9861,
frame_ms,1.9605,
frame_ms,1.8815,
frame_ms,2.2722,
frame_ms,1.8759,
frame_ms,1.8724,
frame_ms,2.2522,
frame_ms,1.868,
frame_ms,1.8917,
frame_ms,1.8682,
frame_ms,2.2662,
frame_ms,1.873,
frame_ms,1.8575,
frame_ms,2.2756,
frame_ms,1.9575,
frame_ms,1.8711,
frame_ms,1.9127,
frame_ms,2.3539,
frame_ms,1.9009,
frame_ms,1.8673,
frame_ms,2.2609,
frame_ms,1.873,
frame_ms,1.8803,
frame_ms,1.8607,
frame_ms,2.2465,
frame_ms,1.8677,
frame_ms,1.8932,
frame_ms,2.262,
frame_ms,1.8846,
frame_ms,1.8953,
frame_ms,1.8736,
frame_ms,3.0096,
frame_ms,2.1325,
frame_ms,1.9751,
frame_ms,2.3684,
frame_ms,1.9532,
frame_ms,1.9029,
frame_ms,2.2951,
frame_ms,1.9043,
frame_ms,1.9232,
frame_ms,2.2842,
frame_ms,1.8805,
frame_ms,1.8876,
frame_ms,1.8843,
frame_ms,2.29,
frame_ms,1.8755,
frame_ms,2.2792,
frame_ms,2.3589,
frame_ms,1.9079,
frame_ms,1.8877,
frame_ms,1.8791,
frame_ms,2.2771,
frame_ms,1.8939,
frame_ms,1.881,
frame_ms,3.276,
frame_ms,1.8874,
frame_ms,1.9141,
frame_ms,2.2896,
frame_ms,1.8731,
frame_ms,1.8841,
frame_ms,1.8777,
frame_ms,2.2782,
frame_ms,1.9222,
frame_ms,1.8934,
frame_ms,2.2638,
frame_ms,1.8747,
frame_ms,1.8738,
frame_ms,2.2627,
frame_ms,1.9019,
frame_ms,2.0824,
frame_ms,1.8767,
frame_ms,2.2687,
frame_ms,1.8701,
frame_ms,1.9263,
frame_ms,2.2582,
frame_ms,1.8761,
frame_ms,1.8751,
frame_ms,1.8634,
frame_ms,2.2414,
frame_ms,1.9322,
frame_ms,1.8671,
frame_ms,2.2532,
frame_ms,1.8798,
frame_ms,1.8765,
frame_ms,1.8653,
frame_ms,2.2448,
frame_ms,1.8803,
frame_ms,1.973,
frame_ms,2.264,
frame_ms,1.8749,
frame_ms,1.8688,
frame_ms,1.8705,
frame_ms,2.2677,
frame_ms,1.8665,
frame_ms,1.8591,
frame_ms,2.2529,
frame_ms,1.865,
frame_ms,1.8634,
frame_ms,1.8746,
frame_ms,2.2668,
frame_ms,1.872,
frame_ms,1.8692,
frame_ms,2.2947,
frame_ms,1.9352,
frame_ms,1.8806,
frame_ms,1.8583,
frame_ms,2.2901,
frame_ms,1.8743,
frame_ms,2.3633,
frame_ms,2.3299,
frame_ms,1.9076,
frame_ms,1.8851,
frame_ms,2.2521,
frame_ms,1.8815,
frame_ms,1.8695,
frame_ms,1.871,
frame_ms,2.2423,
frame_ms,1.882,
frame_ms,1.8948,
frame_ms,2.2674,
frame_ms,1.8715,
frame_ms,1.8765,
frame_ms,1.875,
frame_ms,2.5624,
frame_ms,1.8743,
frame_ms,1.8649,
frame_ms,2.2668,
frame_ms,1.8764,
frame_ms,1.8879,
frame_ms,1.8558,
frame_ms,2.2682,
frame_ms,2.292,
frame_ms,1.9218,
frame_ms,2.3277,
frame_ms,1.9257,
frame_ms,1.878,
frame_ms,2.2555,
frame_ms,1.8903,
frame_ms,1.8768,
frame_ms,1.8561,
frame_ms,2.2626,
frame_ms,1.882,
frame_ms,1.8677,
frame_ms,2.2648,
frame_ms,1.8619,
frame_ms,1.885,
frame_ms,2.0357,
frame_ms,2.5084,
frame_ms,1.9801,
frame_ms,1.9188,
frame_ms,2.2976,
frame_ms,1.9084,
frame_ms,1.8959,
frame_ms,1.9438,
frame_ms,2.4188,
frame_ms,1.9144,
frame_ms,1.8836,
frame_ms,2.2786,
frame_ms,1.8852,
frame_ms,1.8864,
frame_ms,2.2723,
frame_ms,2.476,
frame_ms,1.9244,
frame_ms,1.8909,
frame_ms,2.2686,
frame_ms,1.8676,
frame_ms,1.8805,
frame_ms,2.3019,
frame_ms,1.882,
frame_ms,1.8725,
frame_ms,2.2761,
frame_ms,1.8693,
frame_ms,1.8809,
frame_ms,1.8742,
frame_ms,2.2682,
frame_ms,1.9132,
frame_ms,1.8701,
frame_ms,2.305,
frame_ms,1.9443,
frame_ms,1.9619,
frame_ms,1.9415,
frame_ms,2.3262,
frame_ms,1.9602,
frame_ms,1.9593,
frame_ms,2.5194,
frame_ms,1.9707,
frame_ms,1.8895,
frame_ms,2.28,
frame_ms,1.8838,
frame_ms,1.881,
frame_ms,1.8743,
frame_ms,2.3328,
frame_ms,1.904,
frame_ms,1.8667,
frame_ms,2.3139,
frame_ms,1.8798,
frame_ms,1.8905,
frame_ms,1.8718,
frame_ms,2.263,
frame_ms,2.3192,
frame_ms,1.9177,
frame_ms,2.2921,
frame_ms,1.8829,
frame_ms,1.8968,
frame_ms,1.8908,
frame_ms,2.2737,
frame_ms,1.929,
frame_ms,1.8833,
frame_ms,2.3285,
frame_ms,2.0834,
frame_ms,1.9923,
frame_ms,2.3012,
frame_ms,1.8743,
frame_ms,1.8763,
frame_ms,1.8805,
frame_ms,2.3064,
frame_ms,1.8715,
frame_ms,1.8727,
frame_ms,2.2789,
frame_ms,1.8777,
frame_ms,1.8801,
frame_ms,1.9292,
frame_ms,2.3076,
frame_ms,1.9546,
frame_ms,1.8945,
frame_ms,2.2594,
frame_ms,1.8823,
frame_ms,1.8814,
frame_ms,1.8688,
frame_ms,2.2579,
frame_ms,1.8766,
frame_ms,1.9096,
frame_ms,2.3375,
frame_ms,1.9591,
frame_ms,1.9423,
frame_ms,2.382,
frame_ms,1.9434,
frame_ms,1.9311,
frame_ms,1.9413,
frame_ms,2.3001,
frame_ms,1.8739,
frame_ms,1.9566,
frame_ms,2.3906,
frame_ms,2.0086,
frame_ms,1.8886,
frame_ms,1.8734,
frame_ms,2.333,
frame_ms,1.9259,
frame_ms,1.8601,
frame_ms,2.2756,
frame_ms,1.9137,
frame_ms,1.866,
frame_ms,1.866,
frame_ms,2.3134,
frame_ms,1.8895,
frame_ms,1.8931,
frame_ms,2.26,
frame_ms,1.8705,
frame_ms,1.8813,
frame_ms,2.276,
frame_ms,1.8729,
frame_ms,1.8673,
frame_ms,1.8665,
frame_ms,2.26,
frame_ms,1.8711,
frame_ms,1.9252,
frame_ms,2.2552,
frame_ms,1.8805,
frame_ms,1.876,
frame_ms,1.8617,
frame_ms,2.2539,
frame_ms,1.8764,
