# mode=render,n=100,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=15626,measured_ticks=0,startup_ms=1236.95,glfw_first_draw_ms=1170.47,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.4097,
frame_ms,0.4202,
frame_ms,0.4416,
frame_ms,0.4013,
frame_ms,0.3957,
frame_ms,0.3902,
frame_ms,0.4084,
frame_ms,0.4439,
frame_ms,0.5697,
frame_ms,0.4822,
frame_ms,0.452,
frame_ms,0.5137,
frame_ms,0.4604,
frame_ms,0.4285,
frame_ms,0.4518,
frame_ms,0.4276,
frame_ms,0.404,
frame_ms,0.4107,
frame_ms,0.4495,
frame_ms,0.462,
frame_ms,0.6826,
frame_ms,0.4731,
frame_ms,0.4131,
frame_ms,0.4401,
frame_ms,0.423,
frame_ms,0.4021,
frame_ms,0.4107,
frame_ms,0.845,
frame_ms,0.4759,
frame_ms,0.4364,
frame_ms,0.4059,
frame_ms,0.4462,
frame_ms,0.4899,
frame_ms,0.4194,
frame_ms,0.3987,
frame_ms,0.3955,
frame_ms,0.4285,
frame_ms,0.4998,
frame_ms,0.5133,
frame_ms,0.4764,
frame_ms,0.4101,
frame_ms,0.4172,
frame_ms,0.4049,
frame_ms,0.4129,
frame_ms,0.4175,
frame_ms,0.4154,
frame_ms,0.4546,
frame_ms,0.4208,
frame_ms,0.4274,
frame_ms,0.4014,
frame_ms,0.5642,
frame_ms,0.4344,
frame_ms,0.4001,
frame_ms,0.3883,
frame_ms,0.5151,
frame_ms,0.4292,
frame_ms,0.4398,
frame_ms,0.4609,
frame_ms,0.4623,
frame_ms,0.4133,
frame_ms,0.401,
frame_ms,0.403,
frame_ms,0.4409,
frame_ms,0.4705,
frame_ms,0.4057,
frame_ms,0.451,
frame_ms,0.5035,
frame_ms,0.5251,
frame_ms,0.4861,
frame_ms,0.4635,
frame_ms,0.423,
frame_ms,0.4013,
frame_ms,0.3943,
frame_ms,0.3999,
frame_ms,0.4637,
frame_ms,0.4887,
frame_ms,0.4119,
frame_ms,0.4009,
frame_ms,0.4034,
frame_ms,0.4101,
frame_ms,0.3991,
frame_ms,0.3952,
frame_ms,0.4069,
frame_ms,0.3998,
frame_ms,0.4478,
frame_ms,0.4551,
frame_ms,0.4485,
frame_ms,0.3988,
frame_ms,0.3964,
frame_ms,0.4062,
frame_ms,0.4138,
frame_ms,0.4112,
frame_ms,0.3948,
frame_ms,0.3987,
frame_ms,0.4459,
frame_ms,0.4086,
frame_ms,0.3977,
frame_ms,0.394,
frame_ms,0.3943,
frame_ms,0.4065,
frame_ms,0.3934,
frame_ms,0.3867,
frame_ms,0.409,
frame_ms,0.4347,
frame_ms,0.4985,
frame_ms,0.5276,
frame_ms,0.4132,
frame_ms,0.399,
frame_ms,0.4054,
frame_ms,0.4035,
frame_ms,0.4144,
frame_ms,0.3939,
frame_ms,0.3956,
frame_ms,0.4186,
frame_ms,0.4352,
frame_ms,0.4161,
frame_ms,0.3984,
frame_ms,0.386,
frame_ms,0.3916,
frame_ms,0.4451,
frame_ms,0.4033,
frame_ms,0.5748,
frame_ms,0.4777,
frame_ms,0.4723,
frame_ms,0.4366,
frame_ms,0.4582,
frame_ms,0.4217,
frame_ms,0.4032,
frame_ms,0.3946,
frame_ms,0.4098,
frame_ms,0.4009,
frame_ms,0.3895,
frame_ms,0.3992,
frame_ms,0.4038,
frame_ms,0.4036,
frame_ms,0.4574,
frame_ms,0.3991,
frame_ms,0.3959,
frame_ms,0.3931,
frame_ms,0.3908,
frame_ms,0.5667,
frame_ms,0.4208,
frame_ms,0.5361,
frame_ms,0.4567,
frame_ms,0.4261,
frame_ms,0.5058,
frame_ms,0.429,
frame_ms,0.3995,
frame_ms,0.3981,
frame_ms,0.4134,
frame_ms,0.4011,
frame_ms,0.4331,
frame_ms,0.39,
frame_ms,0.3911,
frame_ms,0.4245,
frame_ms,0.4044,
frame_ms,0.3982,
frame_ms,0.3996,
frame_ms,0.4067,
frame_ms,0.4106,
frame_ms,0.3983,
frame_ms,0.4306,
frame_ms,0.4031,
frame_ms,0.3914,
frame_ms,0.4029,
frame_ms,0.4128,
frame_ms,0.3985,
frame_ms,0.3902,
frame_ms,0.4174,
frame_ms,0.3997,
frame_ms,0.4068,
frame_ms,0.3901,
frame_ms,0.4639,
frame_ms,0.473,
frame_ms,0.4126,
frame_ms,0.4145,
frame_ms,0.515,
frame_ms,0.4204,
frame_ms,0.4176,
frame_ms,0.3955,
frame_ms,0.4056,
frame_ms,0.4557,
frame_ms,0.4716,
frame_ms,0.437,
frame_ms,0.4436,
frame_ms,0.5059,
frame_ms,0.5253,
frame_ms,0.4067,
frame_ms,0.3962,
frame_ms,0.409,
frame_ms,0.4054,
frame_ms,0.446,
frame_ms,0.4026,
frame_ms,0.409,
frame_ms,0.4379,
frame_ms,0.4353,
frame_ms,0.3933,
frame_ms,0.3889,
frame_ms,0.3872,
frame_ms,0.3978,
frame_ms,0.385,
frame_ms,0.4575,
frame_ms,0.4056,
frame_ms,0.398,
frame_ms,0.4246,
frame_ms,0.4119,
frame_ms,0.3837,
frame_ms,0.3871,
frame_ms,0.3832,
frame_ms,0.3957,
frame_ms,0.387,
frame_ms,0.6893,
frame_ms,0.5805,
frame_ms,0.4435,
frame_ms,0.4027,
frame_ms,0.3921,
frame_ms,0.4136,
frame_ms,0.4323,
frame_ms,0.3937,
frame_ms,0.3946,
frame_ms,0.41,
frame_ms,0.4832,
frame_ms,0.467,
frame_ms,0.4327,
frame_ms,0.4629,
frame_ms,0.4347,
frame_ms,0.4011,
frame_ms,0.3924,
frame_ms,0.4,
frame_ms,0.3948,
frame_ms,0.4695,
frame_ms,0.6987,
frame_ms,0.6872,
frame_ms,0.5194,
frame_ms,0.4816,
frame_ms,0.4258,
frame_ms,0.3985,
frame_ms,0.3968,
frame_ms,0.4364,
frame_ms,0.4257,
frame_ms,0.4148,
frame_ms,0.4168,
frame_ms,0.4071,
frame_ms,0.4152,
frame_ms,0.4026,
frame_ms,0.3965,
frame_ms,0.3951,
frame_ms,0.4169,
frame_ms,0.5408,
frame_ms,0.467,
frame_ms,0.4269,
frame_ms,0.4247,
frame_ms,0.4282,
frame_ms,0.3982,
frame_ms,0.3901,
frame_ms,0.3868,
frame_ms,0.3905,
frame_ms,0.3922,
frame_ms,0.4439,
frame_ms,0.5482,
frame_ms,0.4411,
frame_ms,0.4589,
frame_ms,0.5085,
frame_ms,0.4364,
frame_ms,0.4328,
frame_ms,0.3911,
frame_ms,0.3996,
frame_ms,0.5118,
frame_ms,0.5876,
frame_ms,0.4192,
frame_ms,0.419,
frame_ms,0.3979,
frame_ms,0.3864,
frame_ms,0.3994,
frame_ms,0.3995,
frame_ms,0.3865,
frame_ms,0.3856,
frame_ms,0.4798,
frame_ms,0.521,
frame_ms,0.4557,
frame_ms,0.484,
frame_ms,0.5908,
frame_ms,0.5162,
frame_ms,0.4342,
frame_ms,0.4099,
frame_ms,0.4481,
frame_ms,0.5264,
frame_ms,0.4881,
frame_ms,0.43,
frame_ms,0.5269,
frame_ms,0.4464,
frame_ms,0.4161,
frame_ms,0.4083,
frame_ms,0.4082,
frame_ms,0.4043,
frame_ms,0.5001,
frame_ms,0.455,
frame_ms,0.4158,
frame_ms,0.4252,
frame_ms,0.4054,
frame_ms,0.388,
frame_ms,0.3864,
frame_ms,0.382,
frame_ms,0.382,
frame_ms,0.4057,
frame_ms,0.4275,
frame_ms,0.4182,
frame_ms,0.4144,
frame_ms,0.4359,
frame_ms,0.4167,
frame_ms,0.4032,
frame_ms,0.3783,
frame_ms,0.4145,
frame_ms,0.3855,
frame_ms,0.3926,
frame_ms,0.3943,
frame_ms,0.4062,
frame_ms,0.3914,
frame_ms,0.3921,
frame_ms,0.4124,
frame_ms,0.5079,
frame_ms,0.5174,
frame_ms,0.4074,
frame_ms,0.4025,
frame_ms,0.406,
frame_ms,0.4715,
frame_ms,0.5558,
frame_ms,0.4595,
frame_ms,0.4763,
frame_ms,0.5349,
frame_ms,0.4001,
frame_ms,0.4007,
frame_ms,0.3873,
frame_ms,0.395,
frame_ms,0.4591,
frame_ms,0.4265,
frame_ms,0.3996,
frame_ms,0.4198,
frame_ms,0.3993,
frame_ms,0.4077,
frame_ms,0.4143,
frame_ms,0.3821,
frame_ms,0.3812,
frame_ms,0.3782,
frame_ms,0.4469,
frame_ms,0.3939,
frame_ms,0.4377,
frame_ms,0.4017,
frame_ms,0.4065,
frame_ms,0.403,
frame_ms,0.4083,
frame_ms,0.379,
frame_ms,0.3789,
frame_ms,0.3769,
frame_ms,0.385,
frame_ms,0.4785,
frame_ms,0.4209,
frame_ms,0.7009,
frame_ms,0.5889,
frame_ms,0.5203,
frame_ms,0.526,
frame_ms,0.4104,
frame_ms,0.4007,
frame_ms,0.4874,
frame_ms,0.4557,
frame_ms,0.4069,
frame_ms,0.4364,
frame_ms,0.4054,
frame_ms,0.405,
frame_ms,0.3934,
frame_ms,0.4078,
frame_ms,0.3916,
frame_ms,0.3927,
frame_ms,0.4067,
frame_ms,0.3963,
frame_ms,0.4142,
frame_ms,0.4074,
frame_ms,0.4491,
frame_ms,0.3911,
frame_ms,0.3989,
frame_ms,0.3844,
frame_ms,0.3843,
frame_ms,0.3849,
frame_ms,0.4241,
frame_ms,0.4081,
frame_ms,0.4686,
frame_ms,0.4127,
frame_ms,0.4212,
frame_ms,0.3876,
frame_ms,0.3823,
frame_ms,0.3821,
frame_ms,0.3806,
frame_ms,0.3859,
frame_ms,0.4214,
frame_ms,0.4551,
frame_ms,0.6273,
frame_ms,0.4272,
frame_ms,0.405,
frame_ms,0.3866,
frame_ms,0.3921,
frame_ms,0.3824,
frame_ms,0.3923,
frame_ms,0.3923,
frame_ms,0.4301,
frame_ms,0.4641,
frame_ms,0.4303,
frame_ms,0.3981,
frame_ms,0.4084,
frame_ms,0.4033,
frame_ms,0.3842,
frame_ms,0.4255,
frame_ms,0.4057,
frame_ms,0.386,
frame_ms,0.3928,
frame_ms,0.4102,
frame_ms,0.4456,
frame_ms,0.3945,
frame_ms,0.4176,
frame_ms,0.3962,
frame_ms,0.3804,
frame_ms,0.3997,
frame_ms,0.3828,
frame_ms,0.377,
frame_ms,0.3909,
frame_ms,0.4645,
frame_ms,0.5238,
frame_ms,0.4072,
frame_ms,0.4403,
frame_ms,0.4081,
frame_ms,0.4008,
frame_ms,0.3941,
frame_ms,0.59,
frame_ms,0.5209,
frame_ms,0.4932,
frame_ms,0.474,
frame_ms,0.4431,
frame_ms,0.4409,
frame_ms,0.5593,
frame_ms,0.4069,
frame_ms,0.4515,
frame_ms,0.3944,
frame_ms,0.3999,
frame_ms,0.4422,
frame_ms,0.4239,
frame_ms,0.4096,
frame_ms,0.4271,
frame_ms,0.4041,
frame_ms,0.3884,
frame_ms,0.4044,
frame_ms,0.3863,
frame_ms,0.3899,
frame_ms,0.3864,
frame_ms,0.3863,
frame_ms,0.5075,
frame_ms,0.4727,
frame_ms,0.4419,
frame_ms,0.4901,
frame_ms,0.4979,
frame_ms,0.4086,
frame_ms,0.466,
frame_ms,0.4376,
frame_ms,0.394,
frame_ms,0.4751,
frame_ms,0.6561,
frame_ms,0.5333,
frame_ms,0.4213,
frame_ms,0.4032,
frame_ms,0.4046,
frame_ms,0.4652,
frame_ms,0.3882,
frame_ms,0.3871,
frame_ms,0.3973,
frame_ms,0.3897,
frame_ms,0.4074,
frame_ms,0.4425,
frame_ms,0.3942,
frame_ms,0.3863,
frame_ms,0.3832,
frame_ms,0.3914,
frame_ms,0.3857,
frame_ms,0.3829,
frame_ms,0.4813,
frame_ms,0.6122,
frame_ms,0.5692,
frame_ms,0.5686,
frame_ms,0.6296,
frame_ms,0.5129,
frame_ms,0.5005,
frame_ms,0.4886,
frame_ms,0.511,
frame_ms,0.4419,
frame_ms,0.4148,
frame_ms,0.4158,
frame_ms,0.5099,
frame_ms,0.4055,
frame_ms,0.4017,
frame_ms,0.3931,
frame_ms,0.4019,
frame_ms,0.411,
frame_ms,0.523,
frame_ms,0.7256,
frame_ms,0.5032,
frame_ms,0.4037,
frame_ms,0.395,
frame_ms,0.4487,
frame_ms,0.3918,
frame_ms,0.3952,
frame_ms,0.4427,
frame_ms,0.4039,
frame_ms,0.4203,
frame_ms,0.4041,
frame_ms,0.4159,
frame_ms,0.3907,
frame_ms,0.3947,
frame_ms,0.3928,
frame_ms,0.3887,
frame_ms,0.3889,
frame_ms,0.3813,
frame_ms,0.3956,
frame_ms,0.4248,
frame_ms,0.4193,
frame_ms,0.4692,
frame_ms,0.3957,
frame_ms,0.3919,
frame_ms,0.3883,
frame_ms,0.392,
frame_ms,0.3818,
frame_ms,0.382,
frame_ms,0.3983,
frame_ms,0.4091,
frame_ms,0.4096,
frame_ms,0.4149,
frame_ms,0.4008,
frame_ms,0.3886,
frame_ms,0.3995,
frame_ms,0.3805,
frame_ms,0.3791,
frame_ms,0.5376,
frame_ms,0.5101,
frame_ms,0.4441,
frame_ms,0.4055,
frame_ms,0.4111,
frame_ms,0.4267,
frame_ms,0.4005,
frame_ms,0.3835,
frame_ms,0.3826,
frame_ms,0.3773,
frame_ms,0.3922,
frame_ms,0.4728,
frame_ms,0.4828,
frame_ms,0.4532,
frame_ms,0.4255,
frame_ms,0.476,
frame_ms,0.4056,
frame_ms,0.4268,
frame_ms,0.3916,
frame_ms,0.3987,
frame_ms,0.4052,
frame_ms,0.4869,
frame_ms,0.5832,
frame_ms,0.4262,
frame_ms,0.4584,
frame_ms,0.532,
frame_ms,0.4139,
frame_ms,0.4131,
frame_ms,0.4135,
frame_ms,0.3995,
frame_ms,0.4625,
frame_ms,0.449,
frame_ms,0.4559,
frame_ms,0.4762,
frame_ms,0.4053,
frame_ms,0.5368,
frame_ms,0.4212,
frame_ms,0.3986,
frame_ms,0.395,
frame_ms,0.5634,
frame_ms,0.4705,
frame_ms,0.4349,
frame_ms,0.4226,
frame_ms,0.4441,
frame_ms,0.4472,
frame_ms,0.4049,
frame_ms,0.4048,
frame_ms,0.3988,
frame_ms,0.5264,
frame_ms,0.5793,
frame_ms,0.455,
frame_ms,0.4323,
frame_ms,0.4986,
frame_ms,0.5113,
frame_ms,0.4121,
frame_ms,0.3963,
frame_ms,0.4038,
frame_ms,0.4046,
frame_ms,0.5168,
frame_ms,0.4372,
frame_ms,0.4439,
frame_ms,0.493,
frame_ms,0.4917,
frame_ms,0.4058,
frame_ms,0.4435,
frame_ms,0.417,
frame_ms,0.3922,
frame_ms,0.4822,
frame_ms,0.4862,
frame_ms,0.5184,
frame_ms,0.4723,
frame_ms,0.4783,
frame_ms,0.4187,
frame_ms,0.4004,
frame_ms,0.3936,
frame_ms,0.4013,
frame_ms,0.4427,
frame_ms,0.4725,
frame_ms,0.4191,
frame_ms,0.4422,
frame_ms,0.4821,
frame_ms,0.5638,
frame_ms,0.4029,
frame_ms,0.3927,
frame_ms,0.4034,
frame_ms,0.3924,
frame_ms,0.5341,
frame_ms,0.4172,
frame_ms,0.4317,
frame_ms,0.4183,
frame_ms,0.4148,
frame_ms,0.4002,
frame_ms,0.3902,
frame_ms,0.3895,
frame_ms,0.3841,
frame_ms,0.3957,
frame_ms,0.6689,
frame_ms,0.6129,
frame_ms,0.5763,
frame_ms,0.5624,
frame_ms,0.5256,
frame_ms,0.5081,
frame_ms,0.5114,
frame_ms,1.1538,
frame_ms,0.4571,
frame_ms,0.4348,
frame_ms,0.3986,
frame_ms,0.4142,
frame_ms,0.4305,
frame_ms,0.3938,
frame_ms,0.4011,
frame_ms,0.7126,
frame_ms,0.566,
frame_ms,0.4165,
frame_ms,0.4247,
frame_ms,0.4108,
frame_ms,0.4175,
frame_ms,0.3939,
frame_ms,0.3908,
frame_ms,0.3914,
frame_ms,0.4191,
frame_ms,0.3984,
frame_ms,0.4034,
frame_ms,0.4056,
frame_ms,0.4471,
frame_ms,0.4277,
frame_ms,0.3987,
frame_ms,0.3954,
frame_ms,0.4125,
frame_ms,0.3945,
frame_ms,0.4028,
frame_ms,0.6332,
frame_ms,0.6432,
frame_ms,0.5653,
frame_ms,0.4542,
frame_ms,0.401,
frame_ms,0.4004,
frame_ms,0.4004,
frame_ms,0.3919,
frame_ms,0.4978,
frame_ms,0.4941,
frame_ms,0.4178,
frame_ms,0.4261,
frame_ms,0.4771,
frame_ms,0.5086,
frame_ms,0.3999,
frame_ms,0.39,
frame_ms,0.3959,
frame_ms,0.3907,
frame_ms,0.4805,
frame_ms,0.4279,
frame_ms,0.4418,
frame_ms,0.4107,
frame_ms,0.4645,
frame_ms,0.399,
frame_ms,0.4296,
frame_ms,0.4114,
frame_ms,0.3984,
frame_ms,0.4079,
frame_ms,0.4549,
frame_ms,0.406,
frame_ms,0.4036,
frame_ms,0.4193,
frame_ms,0.4098,
frame_ms,0.3925,
frame_ms,0.3922,
frame_ms,0.3892,
frame_ms,0.3959,
frame_ms,0.4007,
frame_ms,0.6092,
frame_ms,0.4408,
frame_ms,0.4296,
frame_ms,0.5495,
frame_ms,0.4737,
frame_ms,0.4104,
frame_ms,0.3893,
frame_ms,0.3981,
frame_ms,0.3891,
frame_ms,0.4817,
frame_ms,0.4503,
frame_ms,0.4128,
frame_ms,0.4063,
frame_ms,0.413,
frame_ms,0.3947,
frame_ms,0.3898,
frame_ms,0.3905,
frame_ms,0.388,
frame_ms,0.4172,
frame_ms,0.4972,
frame_ms,0.658,
frame_ms,0.5929,
frame_ms,0.5686,
frame_ms,0.5043,
frame_ms,0.4035,
frame_ms,0.3979,
frame_ms,0.4011,
frame_ms,0.4776,
frame_ms,0.4749,
frame_ms,0.4354,
frame_ms,0.4454,
frame_ms,0.4967,
frame_ms,0.6237,
frame_ms,0.4387,
frame_ms,0.3968,
frame_ms,0.4037,
frame_ms,0.4367,
frame_ms,0.8734,
frame_ms,0.6659,
frame_ms,0.5315,
frame_ms,0.5274,
frame_ms,0.4557,
frame_ms,0.4018,
frame_ms,0.3916,
frame_ms,0.4364,
frame_ms,0.4232,
frame_ms,0.4147,
frame_ms,0.4767,
frame_ms,0.4224,
frame_ms,0.3987,
frame_ms,0.3914,
frame_ms,0.3869,
frame_ms,0.3861,
frame_ms,0.3953,
frame_ms,0.4786,
frame_ms,0.4904,
frame_ms,0.4806,
frame_ms,0.4533,
frame_ms,0.4131,
frame_ms,0.3997,
frame_ms,0.3983,
frame_ms,0.3912,
frame_ms,0.4037,
frame_ms,0.3859,
frame_ms,0.4253,
frame_ms,0.4692,
frame_ms,0.4068,
frame_ms,0.4052,
frame_ms,0.3891,
frame_ms,0.3874,
frame_ms,0.3939,
frame_ms,0.3881,
frame_ms,0.5266,
frame_ms,0.4413,
frame_ms,0.5264,
frame_ms,0.4426,
frame_ms,0.4291,
frame_ms,0.4832,
frame_ms,0.4386,
frame_ms,0.4916,
frame_ms,0.4315,
frame_ms,0.4073,
frame_ms,0.3958,
frame_ms,0.4493,
frame_ms,0.4111,
frame_ms,0.4805,
frame_ms,0.4205,
frame_ms,0.4156,
frame_ms,0.3931,
frame_ms,0.387,
frame_ms,0.3905,
frame_ms,0.3982,
frame_ms,0.3902,
frame_ms,0.4856,
frame_ms,0.4717,
frame_ms,0.4322,
frame_ms,0.4694,
frame_ms,0.5393,
frame_ms,0.4128,
frame_ms,0.4071,
frame_ms,0.5015,
frame_ms,0.4,
frame_ms,0.4355,
frame_ms,0.4364,
frame_ms,0.417,
frame_ms,0.4578,
frame_ms,0.4049,
frame_ms,0.4059,
frame_ms,0.3931,
frame_ms,0.4043,
frame_ms,0.4014,
frame_ms,0.3956,
frame_ms,0.568,
frame_ms,0.658,
frame_ms,0.5636,
frame_ms,0.5043,
frame_ms,0.4051,
frame_ms,0.3941,
frame_ms,0.3914,
frame_ms,0.4011,
frame_ms,0.3905,
frame_ms,0.4608,
frame_ms,0.4608,
frame_ms,0.4065,
frame_ms,0.4024,
frame_ms,0.4067,
frame_ms,0.4019,
frame_ms,0.4201,
frame_ms,0.3887,
frame_ms,0.4009,
frame_ms,0.3961,
frame_ms,0.4405,
frame_ms,0.4193,
frame_ms,0.4276,
frame_ms,0.4123,
frame_ms,0.4082,
frame_ms,0.4032,
frame_ms,0.3908,
frame_ms,0.3917,
frame_ms,0.4004,
frame_ms,0.3971,
frame_ms,0.5008,
frame_ms,0.5261,
frame_ms,0.6098,
frame_ms,0.4952,
frame_ms,0.4075,
frame_ms,0.4043,
frame_ms,0.4066,
frame_ms,0.3901,
frame_ms,0.387,
frame_ms,0.4615,
frame_ms,0.4642,
frame_ms,0.4292,
frame_ms,0.4184,
frame_ms,0.5088,
frame_ms,0.4232,
frame_ms,0.4188,
frame_ms,0.3935,
frame_ms,0.4082,
frame_ms,0.3883,
frame_ms,0.5419,
frame_ms,0.4792,
frame_ms,0.4175,
frame_ms,0.416,
frame_ms,0.4134,
frame_ms,0.3859,
frame_ms,0.3923,
frame_ms,0.3804,
frame_ms,0.379,
frame_ms,0.3901,
frame_ms,0.4732,
frame_ms,0.4132,
frame_ms,0.4764,
frame_ms,0.4206,
frame_ms,0.4068,
frame_ms,0.3892,
frame_ms,0.4189,
frame_ms,0.3967,
frame_ms,0.3873,
frame_ms,0.5329,
frame_ms,0.6303,
frame_ms,0.5443,
frame_ms,0.4209,
frame_ms,0.4022,
frame_ms,0.395,
frame_ms,0.4157,
frame_ms,0.3898,
frame_ms,0.3871,
frame_ms,0.3874,
frame_ms,0.436,
frame_ms,0.4296,
frame_ms,0.4029,
frame_ms,0.4493,
frame_ms,0.399,
frame_ms,0.4389,
frame_ms,0.397,
frame_ms,0.387,
frame_ms,0.3895,
frame_ms,0.3826,
frame_ms,0.5458,
frame_ms,0.5684,
frame_ms,0.542,
frame_ms,0.4892,
frame_ms,0.454,
frame_ms,0.3938,
frame_ms,0.3901,
frame_ms,0.4081,
frame_ms,0.3886,
frame_ms,0.4931,
frame_ms,0.4295,
frame_ms,0.4145,
frame_ms,0.4227,
frame_ms,0.4792,
frame_ms,0.7741,
frame_ms,0.4631,
frame_ms,0.4065,
frame_ms,0.3957,
frame_ms,0.4912,
frame_ms,0.4642,
frame_ms,0.4168,
frame_ms,0.4451,
frame_ms,0.4034,
frame_ms,0.3977,
frame_ms,0.4425,
frame_ms,0.3959,
frame_ms,0.4005,
frame_ms,0.4274,
frame_ms,0.4044,
frame_ms,0.4361,
frame_ms,0.4171,
frame_ms,0.4377,
frame_ms,0.3979,
frame_ms,0.4006,
frame_ms,0.3826,
frame_ms,0.3828,
frame_ms,0.3939,
frame_ms,0.3861,
frame_ms,0.5386,
frame_ms,0.4231,
frame_ms,0.4549,
frame_ms,0.5237,
frame_ms,0.5138,
frame_ms,0.4075,
frame_ms,0.4019,
frame_ms,0.3985,
frame_ms,0.3888,
frame_ms,0.5097,
frame_ms,0.4602,
frame_ms,0.5225,
frame_ms,0.4245,
frame_ms,0.7563,
frame_ms,0.4739,
frame_ms,0.4002,
frame_ms,0.3918,
frame_ms,0.3995,
frame_ms,0.451,
frame_ms,0.4375,
frame_ms,0.4176,
frame_ms,0.4111,
frame_ms,0.4001,
frame_ms,0.3953,
frame_ms,0.3871,
frame_ms,0.3882,
frame_ms,0.402,
frame_ms,0.3982,
frame_ms,0.3998,
frame_ms,0.3945,
