# mode=scene,n=500,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=8896,measured_ticks=0,startup_ms=338.742,glfw_first_draw_ms=272.705,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,0.7445,
frame_ms,0.8526,
frame_ms,0.7643,
frame_ms,0.7454,
frame_ms,0.7363,
frame_ms,0.7317,
frame_ms,0.8689,
frame_ms,0.7195,
frame_ms,1.0587,
frame_ms,0.7161,
frame_ms,0.8182,
frame_ms,0.6882,
frame_ms,0.8192,
frame_ms,0.7213,
frame_ms,0.7102,
frame_ms,0.6931,
frame_ms,0.703,
frame_ms,0.6924,
frame_ms,1.9342,
frame_ms,0.7615,
frame_ms,0.7025,
frame_ms,0.7546,
frame_ms,0.813,
frame_ms,0.7168,
frame_ms,0.7238,
frame_ms,0.7029,
frame_ms,0.7034,
frame_ms,0.815,
frame_ms,0.7411,
frame_ms,0.714,
frame_ms,0.7082,
frame_ms,0.7022,
frame_ms,0.6832,
frame_ms,0.7503,
frame_ms,0.7646,
frame_ms,0.6977,
frame_ms,0.6968,
frame_ms,0.8217,
frame_ms,0.6935,
frame_ms,0.7398,
frame_ms,0.7296,
frame_ms,0.6868,
frame_ms,0.691,
frame_ms,0.6973,
frame_ms,0.7034,
frame_ms,0.7104,
frame_ms,0.815,
frame_ms,0.6862,
frame_ms,0.6961,
frame_ms,0.6883,
frame_ms,0.6987,
frame_ms,0.6922,
frame_ms,0.6929,
frame_ms,0.7011,
frame_ms,0.6965,
frame_ms,0.6932,
frame_ms,0.8236,
frame_ms,0.7035,
frame_ms,0.7005,
frame_ms,0.926,
frame_ms,0.7728,
frame_ms,0.8078,
frame_ms,0.8084,
frame_ms,0.7783,
frame_ms,0.7688,
frame_ms,0.8802,
frame_ms,0.7965,
frame_ms,1.1444,
frame_ms,0.7947,
frame_ms,0.785,
frame_ms,0.7296,
frame_ms,0.7087,
frame_ms,0.7278,
frame_ms,0.7482,
frame_ms,0.8684,
frame_ms,0.7358,
frame_ms,0.7551,
frame_ms,0.7148,
frame_ms,0.7036,
frame_ms,0.9477,
frame_ms,0.9625,
frame_ms,0.7479,
frame_ms,0.873,
frame_ms,0.8254,
frame_ms,0.7598,
frame_ms,0.7105,
frame_ms,0.7078,
frame_ms,0.7253,
frame_ms,0.7058,
frame_ms,0.7006,
frame_ms,0.7033,
frame_ms,0.678,
frame_ms,0.8565,
frame_ms,0.7354,
frame_ms,0.7302,
frame_ms,0.7406,
frame_ms,0.7126,
frame_ms,0.6937,
frame_ms,0.6953,
frame_ms,0.7579,
frame_ms,0.8385,
frame_ms,0.8694,
frame_ms,0.7307,
frame_ms,0.8142,
frame_ms,0.7635,
frame_ms,0.721,
frame_ms,0.7024,
frame_ms,0.693,
frame_ms,0.7175,
frame_ms,0.6918,
frame_ms,0.8345,
frame_ms,0.7743,
frame_ms,0.7247,
frame_ms,0.7036,
frame_ms,0.7012,
frame_ms,0.6969,
frame_ms,0.7705,
frame_ms,0.8087,
frame_ms,0.7313,
frame_ms,1.0721,
frame_ms,0.7753,
frame_ms,0.7934,
frame_ms,0.7738,
frame_ms,0.7239,
frame_ms,0.7043,
frame_ms,0.6967,
frame_ms,0.7071,
frame_ms,0.7005,
frame_ms,0.6948,
frame_ms,0.8272,
frame_ms,0.6911,
frame_ms,0.6984,
frame_ms,0.7044,
frame_ms,0.6951,
frame_ms,0.6946,
frame_ms,0.6907,
frame_ms,0.6969,
frame_ms,0.6836,
frame_ms,0.8277,
frame_ms,0.6973,
frame_ms,0.7739,
frame_ms,0.7195,
frame_ms,0.6987,
frame_ms,0.6951,
frame_ms,0.7415,
frame_ms,0.8343,
frame_ms,0.7265,
frame_ms,0.7297,
frame_ms,0.8172,
frame_ms,0.7217,
frame_ms,0.7134,
frame_ms,0.7007,
frame_ms,0.7037,
frame_ms,0.7024,
frame_ms,0.6985,
frame_ms,0.6981,
frame_ms,0.8313,
frame_ms,0.8438,
frame_ms,0.7104,
frame_ms,0.6847,
frame_ms,0.7005,
frame_ms,1.2486,
frame_ms,0.8499,
frame_ms,0.8415,
frame_ms,0.839,
frame_ms,0.9948,
frame_ms,0.8892,
frame_ms,0.8043,
frame_ms,0.81,
frame_ms,0.7393,
frame_ms,0.8192,
frame_ms,0.7859,
frame_ms,0.7864,
frame_ms,0.7651,
frame_ms,0.8844,
frame_ms,0.8383,
frame_ms,0.7275,
frame_ms,0.7885,
frame_ms,0.7441,
frame_ms,0.7812,
frame_ms,1.632,
frame_ms,1.0223,
frame_ms,0.7949,
frame_ms,0.7327,
frame_ms,0.7055,
frame_ms,0.7008,
frame_ms,0.7119,
frame_ms,0.6922,
frame_ms,0.6865,
frame_ms,0.7164,
frame_ms,0.7062,
frame_ms,0.8462,
frame_ms,0.7205,
frame_ms,0.7005,
frame_ms,0.7128,
frame_ms,0.6994,
frame_ms,0.6934,
frame_ms,0.7024,
frame_ms,0.7816,
frame_ms,0.7154,
frame_ms,1.215,
frame_ms,0.7941,
frame_ms,0.8582,
frame_ms,0.7286,
frame_ms,0.7066,
frame_ms,0.6954,
frame_ms,0.6968,
frame_ms,0.7029,
frame_ms,0.7193,
frame_ms,0.9006,
frame_ms,0.722,
frame_ms,0.6981,
frame_ms,0.6924,
frame_ms,0.7245,
frame_ms,0.6975,
frame_ms,0.6968,
frame_ms,0.6927,
frame_ms,0.7795,
frame_ms,0.7245,
frame_ms,0.8376,
frame_ms,0.6966,
frame_ms,0.7474,
frame_ms,0.725,
frame_ms,0.6938,
frame_ms,0.6985,
frame_ms,0.703,
frame_ms,0.6921,
frame_ms,0.6808,
frame_ms,0.8257,
frame_ms,0.697,
frame_ms,0.8311,
frame_ms,0.7593,
frame_ms,0.6973,
frame_ms,0.6882,
frame_ms,0.6943,
frame_ms,0.7694,
frame_ms,0.6979,
frame_ms,0.703,
frame_ms,0.8778,
frame_ms,0.7004,
frame_ms,0.6981,
frame_ms,0.6974,
frame_ms,0.716,
frame_ms,0.727,
frame_ms,0.7598,
frame_ms,0.6887,
frame_ms,0.6877,
frame_ms,0.8475,
frame_ms,0.7699,
frame_ms,0.7432,
frame_ms,0.7077,
frame_ms,0.706,
frame_ms,0.6953,
frame_ms,0.7818,
frame_ms,0.7771,
frame_ms,0.6979,
frame_ms,0.6916,
frame_ms,0.8109,
frame_ms,0.7042,
frame_ms,0.8263,
frame_ms,0.7367,
frame_ms,0.6982,
frame_ms,0.701,
frame_ms,0.6845,
frame_ms,1.0043,
frame_ms,0.7952,
frame_ms,0.8528,
frame_ms,0.7191,
frame_ms,0.7079,
frame_ms,0.7032,
frame_ms,0.7145,
frame_ms,0.7071,
frame_ms,0.6971,
frame_ms,0.6864,
frame_ms,0.7004,
frame_ms,0.8378,
frame_ms,0.7254,
frame_ms,0.6985,
frame_ms,0.7075,
frame_ms,0.7759,
frame_ms,0.7031,
frame_ms,0.7118,
frame_ms,0.6947,
frame_ms,0.7024,
frame_ms,0.6934,
frame_ms,1.328,
frame_ms,0.8639,
frame_ms,0.7715,
frame_ms,0.7361,
frame_ms,0.6978,
frame_ms,0.6972,
frame_ms,0.6968,
frame_ms,0.689,
frame_ms,0.8204,
frame_ms,0.6937,
frame_ms,0.6808,
frame_ms,0.7052,
frame_ms,0.71,
frame_ms,0.7623,
frame_ms,0.7349,
frame_ms,0.6986,
frame_ms,0.699,
frame_ms,0.711,
frame_ms,0.9842,
frame_ms,0.7517,
frame_ms,0.716,
frame_ms,1.1488,
frame_ms,0.7833,
frame_ms,0.7345,
frame_ms,0.708,
frame_ms,0.7059,
frame_ms,0.7344,
frame_ms,0.8301,
frame_ms,0.7034,
frame_ms,0.8107,
frame_ms,0.7261,
frame_ms,0.7162,
frame_ms,0.7013,
frame_ms,0.7789,
frame_ms,0.758,
frame_ms,0.7691,
frame_ms,0.8741,
frame_ms,0.7822,
frame_ms,0.7136,
frame_ms,0.698,
frame_ms,0.7098,
frame_ms,1.2379,
frame_ms,0.8031,
frame_ms,0.7772,
frame_ms,0.8936,
frame_ms,0.7226,
frame_ms,0.6903,
frame_ms,0.711,
frame_ms,0.687,
frame_ms,0.7359,
frame_ms,0.7142,
frame_ms,0.7409,
frame_ms,0.7004,
frame_ms,0.7581,
frame_ms,0.8224,
frame_ms,0.6907,
frame_ms,0.6988,
frame_ms,0.6906,
frame_ms,0.6992,
frame_ms,0.7038,
frame_ms,0.7011,
frame_ms,0.7032,
frame_ms,1.2153,
frame_ms,0.9297,
frame_ms,0.7261,
frame_ms,0.717,
frame_ms,0.6972,
frame_ms,0.7013,
frame_ms,0.6987,
frame_ms,0.7099,
frame_ms,0.6925,
frame_ms,0.7002,
frame_ms,0.8472,
frame_ms,0.7729,
frame_ms,0.7229,
frame_ms,0.7067,
frame_ms,0.6952,
frame_ms,0.7022,
frame_ms,0.702,
frame_ms,0.7006,
frame_ms,0.7037,
frame_ms,0.7007,
frame_ms,0.8261,
frame_ms,0.6926,
frame_ms,0.7648,
frame_ms,0.7147,
frame_ms,0.698,
frame_ms,0.6896,
frame_ms,0.7645,
frame_ms,0.7359,
frame_ms,0.7236,
frame_ms,0.8537,
frame_ms,0.6978,
frame_ms,0.692,
frame_ms,0.683,
frame_ms,0.7751,
frame_ms,0.7366,
frame_ms,0.6988,
frame_ms,0.7032,
frame_ms,0.7074,
frame_ms,0.6869,
frame_ms,0.8485,
frame_ms,0.7139,
frame_ms,0.7027,
frame_ms,0.6914,
frame_ms,1.0521,
frame_ms,0.761,
frame_ms,0.7253,
frame_ms,0.7135,
frame_ms,0.6933,
frame_ms,0.8144,
frame_ms,0.6944,
frame_ms,0.7029,
frame_ms,0.7236,
frame_ms,0.7045,
frame_ms,0.7498,
frame_ms,0.6979,
frame_ms,0.7025,
frame_ms,0.7039,
frame_ms,0.7004,
frame_ms,0.829,
frame_ms,0.6939,
frame_ms,0.6936,
frame_ms,0.7115,
frame_ms,0.6891,
frame_ms,0.688,
frame_ms,0.9609,
frame_ms,0.7236,
frame_ms,0.7029,
frame_ms,0.8494,
frame_ms,0.718,
frame_ms,0.7144,
frame_ms,0.7727,
frame_ms,0.7096,
frame_ms,0.6851,
frame_ms,0.7156,
frame_ms,0.6834,
frame_ms,0.7051,
frame_ms,0.8209,
frame_ms,0.7515,
frame_ms,0.6988,
frame_ms,0.6969,
frame_ms,0.6904,
frame_ms,0.6877,
frame_ms,0.683,
frame_ms,0.6848,
frame_ms,3.512,
frame_ms,1.0786,
frame_ms,0.9369,
frame_ms,0.7428,
frame_ms,0.6998,
frame_ms,0.6929,
frame_ms,0.69,
frame_ms,0.8413,
frame_ms,0.7567,
frame_ms,0.7134,
frame_ms,0.7044,
frame_ms,0.706,
frame_ms,0.7045,
frame_ms,0.7032,
frame_ms,0.6911,
frame_ms,0.6964,
frame_ms,0.6889,
frame_ms,0.8093,
frame_ms,1.1985,
frame_ms,0.8587,
frame_ms,0.771,
frame_ms,0.7479,
frame_ms,0.7143,
frame_ms,0.7309,
frame_ms,0.7623,
frame_ms,0.879,
frame_ms,0.7454,
frame_ms,0.7428,
frame_ms,0.7004,
frame_ms,0.8142,
frame_ms,0.7909,
frame_ms,0.7245,
frame_ms,0.7314,
frame_ms,0.752,
frame_ms,0.8462,
frame_ms,0.7197,
frame_ms,0.7038,
frame_ms,0.7116,
frame_ms,1.0275,
frame_ms,0.8726,
frame_ms,0.7815,
frame_ms,0.7467,
frame_ms,0.7272,
frame_ms,0.9416,
frame_ms,0.7194,
frame_ms,0.7368,
frame_ms,0.7152,
frame_ms,0.6969,
frame_ms,0.7068,
frame_ms,0.6997,
frame_ms,0.756,
frame_ms,0.8774,
frame_ms,0.8551,
frame_ms,0.7268,
frame_ms,0.697,
frame_ms,0.6891,
frame_ms,0.7617,
frame_ms,2.181,
frame_ms,0.7618,
frame_ms,0.8726,
frame_ms,1.0123,
frame_ms,0.7905,
frame_ms,0.7257,
frame_ms,0.708,
frame_ms,0.7038,
frame_ms,0.8619,
frame_ms,0.7865,
frame_ms,0.7114,
frame_ms,0.8362,
frame_ms,0.7055,
frame_ms,0.8185,
frame_ms,0.7934,
frame_ms,0.7027,
frame_ms,0.6965,
frame_ms,0.6917,
frame_ms,0.6922,
frame_ms,0.7122,
frame_ms,0.7617,
frame_ms,0.9005,
frame_ms,0.7265,
frame_ms,0.7277,
frame_ms,0.7351,
frame_ms,0.8413,
frame_ms,0.7233,
frame_ms,0.6973,
frame_ms,0.6976,
frame_ms,0.8039,
frame_ms,1.0225,
frame_ms,0.8543,
frame_ms,0.8459,
frame_ms,0.9003,
frame_ms,0.8515,
frame_ms,0.8257,
frame_ms,0.7799,
frame_ms,0.7595,
frame_ms,0.9404,
frame_ms,1.1996,
frame_ms,0.8698,
frame_ms,0.7526,
frame_ms,0.7431,
frame_ms,0.7248,
frame_ms,0.912,
frame_ms,0.7899,
frame_ms,1.0933,
frame_ms,0.7695,
frame_ms,0.7872,
frame_ms,0.7486,
frame_ms,0.9374,
frame_ms,0.8369,
frame_ms,0.7739,
frame_ms,0.7582,
frame_ms,0.9594,
frame_ms,0.7608,
frame_ms,0.8155,
frame_ms,0.8719,
frame_ms,0.813,
frame_ms,0.7868,
frame_ms,0.9103,
frame_ms,0.8031,
frame_ms,0.7284,
frame_ms,0.9352,
frame_ms,0.7673,
frame_ms,0.861,
frame_ms,0.7508,
frame_ms,0.8257,
frame_ms,0.792,
frame_ms,0.8907,
frame_ms,0.8926,
frame_ms,0.904,
frame_ms,0.7242,
frame_ms,0.7807,
frame_ms,0.853,
frame_ms,0.8455,
frame_ms,0.8251,
frame_ms,0.7505,
frame_ms,0.7308,
frame_ms,0.841,
frame_ms,0.9359,
frame_ms,0.7517,
frame_ms,0.7786,
frame_ms,0.7052,
frame_ms,0.7063,
frame_ms,0.7389,
frame_ms,0.7705,
frame_ms,0.7072,
frame_ms,0.7323,
frame_ms,0.9104,
frame_ms,0.7235,
frame_ms,0.733,
frame_ms,0.7189,
frame_ms,0.7279,
frame_ms,0.8177,
frame_ms,0.7343,
frame_ms,1.1316,
frame_ms,1.3708,
frame_ms,0.8144,
frame_ms,0.7448,
frame_ms,0.8003,
frame_ms,0.7451,
frame_ms,0.7547,
frame_ms,0.7124,
frame_ms,0.7106,
frame_ms,0.7081,
frame_ms,0.9013,
frame_ms,0.8814,
frame_ms,0.7543,
frame_ms,0.7089,
frame_ms,0.7022,
frame_ms,0.7522,
frame_ms,0.7092,
frame_ms,0.6992,
frame_ms,0.6979,
frame_ms,0.8099,
frame_ms,0.7366,
frame_ms,0.8851,
frame_ms,0.8353,
frame_ms,0.7382,
frame_ms,0.7167,
frame_ms,0.6992,
frame_ms,0.7318,
frame_ms,0.7054,
frame_ms,0.8292,
frame_ms,0.6874,
frame_ms,0.6926,
frame_ms,0.6843,
frame_ms,0.7134,
frame_ms,0.6994,
frame_ms,0.7033,
frame_ms,0.6949,
frame_ms,0.7493,
frame_ms,0.7736,
frame_ms,0.8948,
frame_ms,0.7343,
frame_ms,0.7154,
frame_ms,0.7241,
frame_ms,0.7136,
frame_ms,0.7063,
frame_ms,0.7119,
frame_ms,0.7001,
frame_ms,0.6963,
frame_ms,0.8108,
frame_ms,0.6906,
frame_ms,0.8029,
frame_ms,0.7728,
frame_ms,0.7223,
frame_ms,0.7001,
frame_ms,0.7,
frame_ms,0.7587,
frame_ms,0.7399,
frame_ms,0.8243,
frame_ms,0.6978,
frame_ms,0.6969,
frame_ms,0.6865,
frame_ms,0.7056,
frame_ms,0.713,
frame_ms,0.7739,
frame_ms,0.7117,
frame_ms,0.7039,
frame_ms,0.6923,
frame_ms,0.9481,
frame_ms,0.7508,
frame_ms,0.698,
frame_ms,0.6842,
frame_ms,0.7032,
frame_ms,0.7408,
frame_ms,0.7366,
frame_ms,0.6916,
frame_ms,0.7029,
frame_ms,0.8831,
frame_ms,0.7286,
frame_ms,0.8151,
frame_ms,0.8806,
frame_ms,0.7136,
frame_ms,0.7137,
frame_ms,0.6955,
frame_ms,0.7142,
frame_ms,0.7412,
frame_ms,0.7126,
frame_ms,0.8148,
frame_ms,0.7051,
frame_ms,0.6857,
frame_ms,0.7122,
frame_ms,0.7025,
frame_ms,0.707,
frame_ms,0.7001,
frame_ms,0.7023,
frame_ms,0.7283,
frame_ms,0.8408,
frame_ms,0.7156,
frame_ms,0.7012,
frame_ms,0.6915,
frame_ms,0.7024,
frame_ms,0.737,
frame_ms,0.7796,
frame_ms,0.7913,
frame_ms,0.7372,
frame_ms,0.7224,
frame_ms,0.9953,
frame_ms,0.7878,
frame_ms,0.7291,
frame_ms,0.7773,
frame_ms,0.7059,
frame_ms,0.7125,
frame_ms,0.7007,
frame_ms,0.8443,
frame_ms,0.7562,
frame_ms,0.8398,
frame_ms,0.698,
frame_ms,0.6995,
frame_ms,0.7028,
frame_ms,0.6999,
frame_ms,0.6848,
frame_ms,0.7018,
frame_ms,0.7023,
frame_ms,0.6934,
frame_ms,0.9252,
frame_ms,0.7609,
frame_ms,1.3156,
frame_ms,0.743,
frame_ms,0.7109,
frame_ms,0.7699,
frame_ms,0.7581,
frame_ms,0.714,
frame_ms,0.7187,
frame_ms,0.8454,
frame_ms,0.801,
frame_ms,0.7804,
frame_ms,0.7413,
frame_ms,0.7037,
frame_ms,0.7094,
frame_ms,0.6869,
frame_ms,0.7616,
frame_ms,0.718,
frame_ms,0.8254,
frame_ms,0.7051,
frame_ms,0.6902,
frame_ms,0.7693,
frame_ms,1.1996,
frame_ms,0.7692,
frame_ms,0.7069,
frame_ms,0.6904,
frame_ms,0.7364,
frame_ms,0.8465,
frame_ms,0.7088,
frame_ms,0.6937,
