# mode=scene,n=2000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=1517,measured_ticks=0,startup_ms=1331.54,glfw_first_draw_ms=1250.21,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,5.4963,
frame_ms,3.8849,
frame_ms,5.9448,
frame_ms,5.4953,
frame_ms,4.9647,
frame_ms,3.8611,
frame_ms,4.9786,
frame_ms,5.0583,
frame_ms,3.5964,
frame_ms,5.1694,
frame_ms,4.9089,
frame_ms,3.7062,
frame_ms,5.2437,
frame_ms,5.0611,
frame_ms,3.6264,
frame_ms,4.7746,
frame_ms,3.5246,
frame_ms,4.7231,
frame_ms,4.7077,
frame_ms,4.5567,
frame_ms,4.7206,
frame_ms,4.93,
frame_ms,3.845,
frame_ms,4.8964,
frame_ms,4.8543,
frame_ms,3.5007,
frame_ms,4.9337,
frame_ms,4.7452,
frame_ms,3.5644,
frame_ms,4.7156,
frame_ms,3.5943,
frame_ms,4.7175,
frame_ms,4.7045,
frame_ms,3.5586,
frame_ms,4.8058,
frame_ms,4.7628,
frame_ms,3.5162,
frame_ms,4.7111,
frame_ms,3.6484,
frame_ms,4.8478,
frame_ms,4.9622,
frame_ms,3.7388,
frame_ms,4.7129,
frame_ms,4.6975,
frame_ms,3.522,
frame_ms,4.7991,
frame_ms,3.8284,
frame_ms,4.9731,
frame_ms,4.8055,
frame_ms,3.5063,
frame_ms,4.6892,
frame_ms,4.7322,
frame_ms,3.5187,
frame_ms,4.6946,
frame_ms,3.5006,
frame_ms,4.7145,
frame_ms,4.7537,
frame_ms,3.5127,
frame_ms,4.8653,
frame_ms,4.9438,
frame_ms,3.6446,
frame_ms,4.7029,
frame_ms,3.5548,
frame_ms,4.7031,
frame_ms,4.8036,
frame_ms,3.5709,
frame_ms,4.902,
frame_ms,4.9852,
frame_ms,3.5333,
frame_ms,4.8792,
frame_ms,3.6549,
frame_ms,4.7864,
frame_ms,4.7473,
frame_ms,3.578,
frame_ms,4.7968,
frame_ms,4.7435,
frame_ms,3.6473,
frame_ms,4.7295,
frame_ms,3.5023,
frame_ms,4.7367,
frame_ms,4.7247,
frame_ms,3.5084,
frame_ms,4.7524,
frame_ms,4.9268,
frame_ms,3.5461,
frame_ms,4.7521,
frame_ms,3.4998,
frame_ms,4.7234,
frame_ms,4.7174,
frame_ms,3.5401,
frame_ms,4.7924,
frame_ms,3.5305,
frame_ms,4.7095,
frame_ms,4.7213,
frame_ms,3.5058,
frame_ms,4.7407,
frame_ms,4.7277,
frame_ms,3.546,
frame_ms,4.7027,
frame_ms,3.9673,
frame_ms,4.9733,
frame_ms,5.1937,
frame_ms,3.5551,
frame_ms,4.7355,
frame_ms,4.7483,
frame_ms,3.6921,
frame_ms,5.0706,
frame_ms,5.0034,
frame_ms,3.7526,
frame_ms,4.8436,
frame_ms,4.7161,
frame_ms,3.5126,
frame_ms,4.6999,
frame_ms,3.5111,
frame_ms,4.7236,
frame_ms,4.7053,
frame_ms,3.5524,
frame_ms,4.9296,
frame_ms,3.7875,
frame_ms,4.9218,
frame_ms,4.7764,
frame_ms,3.5205,
frame_ms,4.6947,
frame_ms,4.7236,
frame_ms,3.4995,
frame_ms,4.7541,
frame_ms,5.2835,
frame_ms,3.6158,
frame_ms,4.7481,
frame_ms,3.5231,
frame_ms,4.7241,
frame_ms,4.8964,
frame_ms,3.5241,
frame_ms,5.2926,
frame_ms,4.7573,
frame_ms,3.5104,
frame_ms,4.7097,
frame_ms,3.5187,
frame_ms,4.8885,
frame_ms,4.7591,
frame_ms,3.5378,
frame_ms,4.7887,
frame_ms,4.7109,
frame_ms,3.5146,
frame_ms,4.7166,
frame_ms,3.6803,
frame_ms,4.9602,
frame_ms,5.0267,
frame_ms,3.6638,
frame_ms,4.6985,
frame_ms,4.7014,
frame_ms,3.4969,
frame_ms,4.7157,
frame_ms,3.5042,
frame_ms,4.6908,
frame_ms,5.259,
frame_ms,3.539,
frame_ms,4.7058,
frame_ms,4.727,
frame_ms,3.7364,
frame_ms,4.6954,
frame_ms,3.5333,
frame_ms,4.7186,
frame_ms,4.7068,
frame_ms,3.4771,
frame_ms,4.7104,
frame_ms,4.8367,
frame_ms,3.4979,
frame_ms,4.693,
frame_ms,4.2745,
frame_ms,4.8101,
frame_ms,4.706,
frame_ms,3.4983,
frame_ms,4.7656,
frame_ms,4.6879,
frame_ms,3.4976,
frame_ms,4.7274,
frame_ms,3.7498,
frame_ms,4.7264,
frame_ms,4.6944,
frame_ms,3.5456,
frame_ms,4.684,
frame_ms,3.4993,
frame_ms,4.6871,
frame_ms,4.7025,
frame_ms,3.6379,
frame_ms,4.6907,
frame_ms,4.7191,
frame_ms,3.5062,
frame_ms,4.6947,
frame_ms,3.5145,
frame_ms,4.7296,
frame_ms,4.8405,
frame_ms,3.6172,
frame_ms,4.8691,
frame_ms,4.8231,
frame_ms,3.5591,
frame_ms,4.7358,
frame_ms,3.5107,
frame_ms,4.7327,
frame_ms,4.7069,
frame_ms,3.5715,
frame_ms,4.9948,
frame_ms,4.9743,
frame_ms,3.5122,
frame_ms,4.6932,
frame_ms,3.5001,
frame_ms,4.6998,
frame_ms,4.7634,
frame_ms,3.504,
frame_ms,4.7051,
frame_ms,3.5053,
frame_ms,4.7212,
frame_ms,4.7682,
frame_ms,3.5207,
frame_ms,4.7837,
frame_ms,4.7302,
frame_ms,3.5042,
frame_ms,4.6991,
frame_ms,3.5207,
frame_ms,4.7406,
frame_ms,4.778,
frame_ms,3.563,
frame_ms,4.7361,
frame_ms,3.5419,
frame_ms,4.7634,
frame_ms,4.7453,
frame_ms,3.5136,
frame_ms,4.701,
frame_ms,4.7543,
frame_ms,3.4995,
frame_ms,4.7175,
frame_ms,3.4935,
frame_ms,4.7196,
frame_ms,4.7592,
frame_ms,3.5123,
frame_ms,4.7803,
frame_ms,3.5187,
frame_ms,4.7119,
frame_ms,4.7207,
frame_ms,3.5028,
frame_ms,4.7101,
frame_ms,3.4904,
frame_ms,4.7949,
frame_ms,4.7175,
frame_ms,3.4953,
frame_ms,5.3521,
frame_ms,4.7347,
frame_ms,3.531,
frame_ms,4.7126,
frame_ms,4.7836,
frame_ms,3.515,
frame_ms,4.7014,
frame_ms,4.1286,
frame_ms,4.9313,
frame_ms,4.7286,
frame_ms,3.5153,
frame_ms,4.7325,
frame_ms,4.7238,
frame_ms,3.495,
frame_ms,4.7146,
frame_ms,3.5084,
frame_ms,4.6988,
frame_ms,4.7064,
frame_ms,3.811,
frame_ms,4.9647,
frame_ms,4.7037,
frame_ms,3.5286,
frame_ms,5.0359,
frame_ms,3.5216,
frame_ms,4.7635,
frame_ms,4.7253,
frame_ms,3.5252,
frame_ms,4.7094,
frame_ms,4.7023,
frame_ms,3.5058,
frame_ms,4.7345,
frame_ms,3.4987,
frame_ms,4.7026,
frame_ms,4.8047,
frame_ms,3.491,
frame_ms,4.7152,
frame_ms,3.4956,
frame_ms,4.7174,
frame_ms,4.7841,
frame_ms,3.5061,
frame_ms,4.7163,
frame_ms,3.5252,
frame_ms,4.7143,
frame_ms,4.8081,
frame_ms,3.6526,
frame_ms,4.7471,
frame_ms,4.7422,
frame_ms,3.5567,
frame_ms,4.7448,
frame_ms,3.5329,
frame_ms,4.7299,
frame_ms,4.814,
frame_ms,3.5164,
frame_ms,4.8116,
frame_ms,4.7343,
frame_ms,3.5224,
frame_ms,4.8306,
frame_ms,3.7011,
frame_ms,4.9695,
frame_ms,4.7527,
frame_ms,3.5243,
frame_ms,5.0538,
frame_ms,4.9779,
frame_ms,3.5139,
frame_ms,4.7229,
frame_ms,3.5484,
frame_ms,4.8032,
frame_ms,4.7333,
frame_ms,5.8008,
frame_ms,3.6729,
frame_ms,4.858,
frame_ms,3.5653,
frame_ms,4.9389,
frame_ms,4.7991,
frame_ms,3.5271,
frame_ms,4.9846,
frame_ms,4.8045,
frame_ms,3.5108,
frame_ms,4.7428,
frame_ms,3.5073,
frame_ms,4.8396,
frame_ms,4.7446,
frame_ms,3.5131,
frame_ms,4.7866,
frame_ms,4.7311,
frame_ms,3.5003,
frame_ms,4.7463,
frame_ms,3.7454,
frame_ms,5.0032,
frame_ms,4.762,
frame_ms,3.5045,
frame_ms,4.7141,
frame_ms,4.9149,
frame_ms,4.2362,
frame_ms,4.9931,
frame_ms,4.7205,
frame_ms,3.5187,
frame_ms,4.7563,
frame_ms,3.5148,
frame_ms,4.7382,
frame_ms,4.7676,
frame_ms,3.6793,
frame_ms,5.0483,
frame_ms,5.0335,
frame_ms,3.7114,
frame_ms,4.9738,
frame_ms,4.7506,
frame_ms,3.5634,
frame_ms,4.7355,
frame_ms,3.7629,
frame_ms,4.9994,
frame_ms,4.852,
frame_ms,3.516,
frame_ms,4.7148,
frame_ms,5.0277,
frame_ms,3.5971,
frame_ms,4.7308,
frame_ms,4.7349,
frame_ms,3.5095,
frame_ms,4.7332,
frame_ms,3.5034,
frame_ms,5.0015,
frame_ms,4.7428,
frame_ms,3.5358,
frame_ms,4.7535,
frame_ms,3.5033,
frame_ms,4.7898,
frame_ms,4.7262,
frame_ms,3.5419,
frame_ms,4.7317,
frame_ms,4.7305,
frame_ms,3.8068,
frame_ms,5.0848,
frame_ms,4.816,
frame_ms,3.5001,
frame_ms,4.8065,
frame_ms,3.5026,
frame_ms,4.7445,
frame_ms,4.7182,
frame_ms,3.4992,
frame_ms,4.7922,
frame_ms,3.6666,
frame_ms,4.9805,
frame_ms,5.0037,
frame_ms,3.5055,
frame_ms,4.7306,
frame_ms,4.7561,
frame_ms,3.5039,
frame_ms,4.7561,
frame_ms,3.5115,
frame_ms,4.7351,
frame_ms,4.9781,
frame_ms,3.4869,
frame_ms,4.7539,
frame_ms,4.7199,
frame_ms,3.5592,
frame_ms,4.7711,
frame_ms,3.5004,
frame_ms,4.7294,
frame_ms,4.7254,
frame_ms,3.5,
frame_ms,4.7572,
frame_ms,3.4928,
frame_ms,4.8157,
frame_ms,4.7217,
frame_ms,3.5128,
frame_ms,4.7442,
frame_ms,4.7908,
frame_ms,3.6136,
frame_ms,5.2506,
frame_ms,4.8434,
frame_ms,3.5782,
frame_ms,4.8577,
frame_ms,3.5893,
frame_ms,4.7768,
frame_ms,4.8591,
frame_ms,3.5348,
frame_ms,4.7842,
frame_ms,4.8312,
frame_ms,3.5268,
frame_ms,4.7255,
frame_ms,3.4918,
frame_ms,4.957,
frame_ms,4.8157,
frame_ms,3.552,
frame_ms,4.7504,
frame_ms,4.7928,
frame_ms,3.523,
frame_ms,4.7697,
frame_ms,3.4962,
frame_ms,4.8613,
frame_ms,4.7498,
frame_ms,3.5001,
frame_ms,4.755,
frame_ms,3.5104,
frame_ms,4.7537,
frame_ms,4.7643,
frame_ms,3.5548,
frame_ms,4.7397,
frame_ms,4.7628,
frame_ms,3.5238,
frame_ms,4.7496,
frame_ms,3.5132,
frame_ms,4.733,
frame_ms,4.7563,
frame_ms,3.5111,
frame_ms,4.7454,
frame_ms,4.7415,
frame_ms,3.8296,
frame_ms,4.7968,
frame_ms,3.5086,
frame_ms,5.1006,
frame_ms,4.7693,
frame_ms,3.525,
frame_ms,4.7203,
frame_ms,4.7506,
frame_ms,3.4994,
frame_ms,4.7346,
frame_ms,3.52,
frame_ms,4.757,
frame_ms,4.7362,
frame_ms,3.5853,
frame_ms,4.84,
frame_ms,4.7427,
frame_ms,3.4891,
frame_ms,4.804,
frame_ms,3.5023,
frame_ms,4.7665,
frame_ms,4.7188,
frame_ms,3.5123,
frame_ms,4.7166,
frame_ms,3.4991,
frame_ms,4.8568,
frame_ms,4.811,
frame_ms,3.5131,
frame_ms,4.7329,
frame_ms,4.7785,
frame_ms,3.5529,
frame_ms,4.7472,
frame_ms,3.5672,
frame_ms,4.8119,
frame_ms,4.7595,
frame_ms,3.5251,
frame_ms,4.7582,
frame_ms,3.5017,
frame_ms,4.7272,
frame_ms,4.7936,
frame_ms,3.5494,
frame_ms,4.7478,
frame_ms,4.744,
frame_ms,3.5291,
frame_ms,4.7363,
frame_ms,3.5114,
frame_ms,4.8047,
frame_ms,4.9632,
frame_ms,3.4935,
frame_ms,4.7444,
frame_ms,4.7327,
frame_ms,3.5193,
frame_ms,4.7447,
frame_ms,3.5818,
frame_ms,4.9064,
frame_ms,4.8089,
frame_ms,3.5072,
frame_ms,4.7322,
frame_ms,4.7534,
frame_ms,3.6824,
frame_ms,5.0127,
frame_ms,3.4944,
frame_ms,4.7433,
frame_ms,4.7252,
frame_ms,3.5257,
frame_ms,4.7915,
frame_ms,4.8353,
frame_ms,3.9202,
frame_ms,4.8845,
frame_ms,3.4928,
frame_ms,4.7359,
frame_ms,4.7217,
frame_ms,3.5056,
frame_ms,4.7222,
frame_ms,4.7479,
frame_ms,3.4902,
frame_ms,4.7526,
frame_ms,3.5308,
frame_ms,4.731,
frame_ms,4.7521,
frame_ms,3.5217,
frame_ms,4.7441,
frame_ms,3.5077,
frame_ms,4.7668,
frame_ms,4.7594,
frame_ms,3.4975,
frame_ms,4.7169,
frame_ms,4.811,
frame_ms,3.6474,
frame_ms,4.7703,
frame_ms,3.566,
frame_ms,4.9225,
frame_ms,4.8617,
frame_ms,3.5398,
frame_ms,4.8414,
frame_ms,4.8377,
frame_ms,3.6038,
frame_ms,5.1059,
frame_ms,4.8132,
frame_ms,3.5264,
frame_ms,4.7347,
frame_ms,3.6193,
frame_ms,4.7777,
frame_ms,4.7456,
frame_ms,3.512,
frame_ms,4.7163,
frame_ms,3.5258,
frame_ms,4.7188,
frame_ms,4.789,
frame_ms,3.4957,
frame_ms,4.7174,
frame_ms,4.7409,
frame_ms,3.8636,
frame_ms,4.7274,
frame_ms,3.5078,
frame_ms,4.7277,
frame_ms,4.7453,
frame_ms,3.4877,
frame_ms,4.7156,
frame_ms,5.0114,
frame_ms,4.1212,
frame_ms,5.1053,
frame_ms,5.1903,
frame_ms,3.4978,
frame_ms,4.7259,
frame_ms,3.5243,
frame_ms,4.7261,
frame_ms,4.8784,
frame_ms,3.8329,
frame_ms,5.0203,
frame_ms,4.7588,
frame_ms,3.512,
frame_ms,4.7319,
frame_ms,4.717,
frame_ms,3.7667,
frame_ms,5.0442,
frame_ms,5.1064,
frame_ms,3.8516,
frame_ms,4.784,
frame_ms,3.5023,
frame_ms,4.7278,
frame_ms,4.7535,
frame_ms,3.5067,
frame_ms,4.743,
frame_ms,3.511,
frame_ms,4.74,
frame_ms,4.7236,
frame_ms,3.5425,
frame_ms,4.7246,
frame_ms,4.7555,
frame_ms,3.5114,
frame_ms,4.7082,
frame_ms,3.5951,
frame_ms,4.7176,
frame_ms,4.7505,
frame_ms,3.5072,
frame_ms,4.7759,
frame_ms,3.5251,
frame_ms,4.7208,
frame_ms,4.7595,
frame_ms,3.4967,
frame_ms,4.707,
frame_ms,4.7283,
frame_ms,3.6875,
frame_ms,4.7176,
frame_ms,3.5081,
frame_ms,4.7176,
frame_ms,4.7353,
frame_ms,3.5083,
frame_ms,4.695,
frame_ms,3.6058,
frame_ms,4.7482,
frame_ms,4.7287,
frame_ms,3.4982,
frame_ms,4.7272,
frame_ms,5.0176,
frame_ms,3.7262,
frame_ms,4.9586,
frame_ms,5.0505,
frame_ms,3.506,
frame_ms,5.0045,
frame_ms,3.6173,
frame_ms,4.7208,
frame_ms,4.7215,
frame_ms,3.8581,
frame_ms,5.0064,
frame_ms,4.8305,
frame_ms,3.5109,
frame_ms,4.7422,
frame_ms,4.7245,
frame_ms,3.4918,
frame_ms,4.7652,
frame_ms,3.4992,
frame_ms,4.7518,
frame_ms,4.7679,
