# mode=collision,n=2000,struct=grid,cell=256,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=943,frames=6,measured_ticks=748,startup_ms=1302.35,glfw_first_draw_ms=1234.08,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,7232.7,4506
tick_us,7265.2,4494
tick_us,7939.4,4530
tick_us,7366.4,4548
tick_us,7416.1,4538
tick_us,7391.9,4546
tick_us,7605.6,4586
tick_us,7316.2,4586
tick_us,8075.6,4564
tick_us,8004.5,4592
tick_us,7580.2,4590
tick_us,7398.1,4578
tick_us,7228.6,4568
tick_us,7346.4,4578
tick_us,7227.4,4564
tick_us,7269.2,4532
tick_us,7219,4582
tick_us,7305.1,4532
tick_us,7282.3,4494
tick_us,7350,4474
tick_us,7250.3,4436
tick_us,7306.7,4472
tick_us,7342.9,4484
tick_us,7485.1,4490
tick_us,7329.4,4488
tick_us,7314.9,4494
tick_us,7307.6,4512
tick_us,7256.8,4502
tick_us,7420,4488
tick_us,7725.4,4524
tick_us,7769.2,4508
tick_us,8172.9,4488
tick_us,8564.5,4452
tick_us,7969.3,4418
tick_us,7500,4416
tick_us,7512.6,4440
tick_us,7325.8,4486
tick_us,7469.1,4478
tick_us,7278.4,4498
tick_us,7307.3,4456
tick_us,7256.3,4452
tick_us,7285.5,4452
tick_us,7232.1,4422
tick_us,7267.4,4452
tick_us,7224,4478
tick_us,7341,4466
tick_us,8483.1,4472
tick_us,7384.3,4498
tick_us,7366.1,4472
tick_us,7319.2,4458
tick_us,7240.6,4468
tick_us,7286,4474
tick_us,7404.2,4486
tick_us,7565.9,4530
tick_us,7417.7,4526
tick_us,7538.1,4456
tick_us,7661.7,4448
tick_us,7499.8,4426
tick_us,7364.6,4418
tick_us,7262.7,4422
tick_us,7308,4422
tick_us,7362.5,4422
tick_us,7280.5,4466
tick_us,7260.4,4490
tick_us,7345.1,4444
tick_us,7334,4432
tick_us,7205.6,4380
tick_us,8331.5,4378
tick_us,7242.7,4392
tick_us,7462.3,4380
tick_us,7284.1,4374
tick_us,7492.4,4380
tick_us,7944.2,4410
tick_us,7475.6,4376
tick_us,7718.3,4366
tick_us,7389.7,4372
tick_us,7321.9,4370
tick_us,7196.5,4366
tick_us,7190.2,4322
tick_us,7180.8,4330
tick_us,7196.1,4300
tick_us,7254.2,4350
tick_us,7206.8,4362
tick_us,7254.6,4348
tick_us,7250.7,4338
tick_us,8186.3,4336
tick_us,7396,4364
tick_us,7468.3,4352
tick_us,7263.2,4314
tick_us,7449,4356
tick_us,7249.9,4322
tick_us,7479.2,4312
tick_us,7381.9,4302
tick_us,7371.6,4328
tick_us,7417.3,4264
tick_us,7254.7,4238
tick_us,7301.6,4230
tick_us,7369.9,4276
tick_us,7485.2,4252
tick_us,7360.9,4254
tick_us,7258.4,4238
tick_us,7170.7,4228
tick_us,7232.9,4270
tick_us,7234.2,4284
tick_us,7350.8,4272
tick_us,7257.5,4210
tick_us,7192.9,4168
tick_us,7339.2,4184
tick_us,7196.6,4216
tick_us,7265.4,4214
tick_us,7294.7,4252
tick_us,7257.1,4256
tick_us,7269.4,4312
tick_us,7353.8,4370
tick_us,7516.6,4366
tick_us,7551.8,4352
tick_us,7398.3,4330
tick_us,7218.6,4314
tick_us,7275.8,4336
tick_us,7234,4366
tick_us,7223.2,4410
tick_us,7204.8,4432
tick_us,7213.4,4486
tick_us,7215.5,4494
tick_us,7271.3,4490
tick_us,7295.5,4510
tick_us,7246.7,4480
tick_us,7430.4,4540
tick_us,7533.9,4552
tick_us,8112.7,4546
tick_us,8451.1,4526
tick_us,8217.1,4546
tick_us,8780.4,4578
tick_us,8573.3,4584
tick_us,7949.1,4530
tick_us,8216.2,4540
tick_us,8543,4572
tick_us,8057.6,4600
tick_us,7951.8,4620
tick_us,7590.3,4568
tick_us,7647.5,4574
tick_us,7478.9,4562
tick_us,7305.4,4520
tick_us,7601.5,4532
tick_us,7276.1,4512
tick_us,7559.8,4486
tick_us,7285.4,4514
tick_us,7350.6,4576
tick_us,7292.3,4554
tick_us,7268.4,4522
tick_us,7316.3,4548
tick_us,7260.3,4514
tick_us,7273.5,4494
tick_us,7310.7,4486
tick_us,7281.1,4486
tick_us,7349.7,4520
tick_us,7392.6,4468
tick_us,7348.4,4502
tick_us,7494.2,4494
tick_us,7338.4,4438
tick_us,7515.1,4432
tick_us,7370.8,4424
tick_us,7725.6,4452
tick_us,7523.8,4420
tick_us,7364.2,4382
tick_us,7434.7,4376
tick_us,7298,4380
tick_us,7334.4,4358
tick_us,7283.6,4374
tick_us,7345.9,4374
tick_us,7411.8,4352
tick_us,7290.1,4384
tick_us,7316,4380
tick_us,7343.6,4388
tick_us,7259.8,4404
tick_us,7355.8,4420
tick_us,7278.9,4442
tick_us,7395.2,4480
tick_us,7338.5,4496
tick_us,7333.6,4480
tick_us,7355.2,4496
tick_us,7342.6,4538
tick_us,7318.2,4544
tick_us,7321.6,4582
tick_us,7392.8,4554
tick_us,7667.4,4594
tick_us,7441.2,4608
tick_us,7366.9,4572
tick_us,7377,4612
tick_us,7336,4592
tick_us,7275.8,4570
tick_us,7315.9,4540
tick_us,7245.5,4534
tick_us,7274.6,4518
tick_us,7370.5,4510
tick_us,7255.2,4494
tick_us,7436.2,4490
tick_us,7461.8,4464
tick_us,7600.7,4502
tick_us,7364.5,4512
tick_us,7458.7,4508
tick_us,7456.7,4444
tick_us,7340.1,4424
tick_us,7298.5,4422
tick_us,7423.1,4402
tick_us,7365.7,4366
tick_us,7453.5,4352
tick_us,7192.7,4384
tick_us,7311.6,4390
tick_us,7229.9,4402
tick_us,7218.7,4406
tick_us,7266.1,4418
tick_us,7219.4,4378
tick_us,7210.7,4424
tick_us,7219.5,4386
tick_us,7361.7,4376
tick_us,7230.4,4336
tick_us,7269.8,4422
tick_us,7458.2,4420
tick_us,7302.1,4432
tick_us,7450,4446
tick_us,7382.3,4446
tick_us,7294.4,4446
tick_us,7298,4490
tick_us,7282.3,4478
tick_us,7456.1,4502
tick_us,7341.6,4500
tick_us,7258.7,4494
tick_us,7279.9,4530
tick_us,7245.5,4492
tick_us,7260.8,4458
tick_us,7258.3,4488
tick_us,7264.3,4484
tick_us,7273.7,4480
tick_us,7244.5,4504
tick_us,7223.3,4494
tick_us,7335,4486
tick_us,7443.9,4470
tick_us,7466.4,4446
tick_us,7643.6,4454
tick_us,7411.1,4520
tick_us,7378.6,4498
tick_us,7401.9,4520
tick_us,7379.7,4534
tick_us,7331.6,4552
tick_us,7293.4,4562
tick_us,7256.3,4576
tick_us,7252.3,4576
tick_us,7229.4,4528
tick_us,7173.6,4572
tick_us,7271.4,4552
tick_us,7183.5,4524
tick_us,7303.5,4564
tick_us,7316.1,4584
tick_us,7327.7,4562
tick_us,7279,4558
tick_us,7380,4522
tick_us,7376.8,4490
tick_us,7301.1,4514
tick_us,7319.8,4504
tick_us,7307.6,4500
tick_us,7384,4534
tick_us,7401.2,4544
tick_us,7321.9,4536
tick_us,7234.5,4534
tick_us,7353.1,4536
tick_us,7301.5,4516
tick_us,7351.4,4544
tick_us,7737,4526
tick_us,7610.4,4478
tick_us,7380,4500
tick_us,9188.2,4526
tick_us,8919.9,4530
tick_us,8675.8,4552
tick_us,7478.9,4506
tick_us,7282.5,4536
tick_us,7295.3,4490
tick_us,7281,4510
tick_us,7380.5,4526
tick_us,7275.2,4544
tick_us,7642,4526
tick_us,7298.7,4492
tick_us,7334.7,4500
tick_us,7255.6,4502
tick_us,7283.3,4536
tick_us,7259.1,4558
tick_us,7326,4534
tick_us,7355.4,4508
tick_us,7383.5,4484
tick_us,8097.4,4508
tick_us,7497.7,4512
tick_us,7690,4510
tick_us,7396.9,4516
tick_us,7335.9,4460
tick_us,7372.7,4446
tick_us,7324.5,4452
tick_us,7310.5,4470
tick_us,7319.9,4470
tick_us,7335.6,4464
tick_us,7275.1,4444
tick_us,7307.4,4452
tick_us,7264.5,4448
tick_us,7354.9,4470
tick_us,7331.7,4490
tick_us,7339.6,4474
tick_us,7316.2,4490
tick_us,7542.8,4504
tick_us,7429.7,4510
tick_us,7677,4540
tick_us,7418.2,4548
tick_us,7766.5,4520
tick_us,7564.9,4566
tick_us,7362.9,4574
tick_us,7502.1,4630
tick_us,7577.6,4636
tick_us,7542.4,4642
tick_us,7497,4656
tick_us,7361.5,4660
tick_us,7333.2,4666
tick_us,7338.5,4650
tick_us,7356.4,4660
tick_us,7339.6,4672
tick_us,7371.9,4662
tick_us,7323.9,4632
tick_us,7339.3,4654
tick_us,7289.6,4672
tick_us,7311.5,4686
tick_us,7305.5,4666
tick_us,7838.8,4696
tick_us,7397,4716
tick_us,7394.6,4672
tick_us,7865.1,4670
tick_us,7701.4,4676
tick_us,7392.8,4644
tick_us,7376.3,4634
tick_us,7398.9,4594
tick_us,7441.1,4536
tick_us,7501.1,4552
tick_us,7649.3,4500
tick_us,7422.9,4496
tick_us,7385.7,4454
tick_us,7613.6,4498
tick_us,7426.8,4498
tick_us,7278.2,4526
tick_us,7294.7,4580
tick_us,7315.8,4590
tick_us,7580.7,4566
tick_us,7484.6,4554
tick_us,7298.2,4572
tick_us,7325.9,4544
tick_us,7293.4,4548
tick_us,7251.5,4572
tick_us,7333.6,4538
tick_us,7304.1,4530
tick_us,7292.3,4552
tick_us,7339,4556
tick_us,7369.4,4562
tick_us,7376.3,4602
tick_us,7244.7,4628
tick_us,7278.5,4616
tick_us,7290.2,4666
tick_us,7310.3,4668
tick_us,7244.7,4726
tick_us,7257.3,4692
tick_us,7271.4,4694
tick_us,7301.2,4648
tick_us,7555.6,4626
tick_us,7621.7,4612
tick_us,7742.3,4592
tick_us,7708.8,4582
tick_us,7440,4584
tick_us,7793.2,4628
tick_us,7520.1,4624
tick_us,8011.6,4592
tick_us,7451.6,4548
tick_us,7405.5,4516
tick_us,7485.7,4548
tick_us,7310.7,4532
tick_us,7356.6,4514
tick_us,7302,4540
tick_us,7360.5,4566
tick_us,7301.4,4572
tick_us,7371.6,4628
tick_us,7347.4,4540
tick_us,7356,4530
tick_us,7334.4,4502
tick_us,7349,4496
tick_us,7341,4514
tick_us,7341.5,4486
tick_us,7405.8,4486
tick_us,7545.3,4464
tick_us,7512.5,4440
tick_us,7427.8,4466
tick_us,7429.7,4464
tick_us,7370.6,4468
tick_us,7476.9,4464
tick_us,7282,4448
tick_us,7275.3,4436
tick_us,7295.2,4408
tick_us,7304.4,4438
tick_us,7318.2,4438
tick_us,7301,4428
tick_us,7305,4426
tick_us,7291.1,4436
tick_us,7292.1,4468
tick_us,7302.3,4416
tick_us,7320.6,4422
tick_us,7650.1,4454
tick_us,7524,4472
tick_us,7466.5,4490
tick_us,7345,4508
tick_us,7365.8,4474
tick_us,7373.6,4488
tick_us,7438.3,4552
tick_us,7356.5,4550
tick_us,7431.1,4580
tick_us,7328.4,4560
tick_us,7312.9,4572
tick_us,7282.4,4564
tick_us,7298.2,4554
tick_us,7329.4,4550
tick_us,7293.6,4532
tick_us,7323.6,4496
tick_us,7362.2,4482
tick_us,7282.3,4518
