# mode=collision,n=250,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=25469,measured_ticks=720,startup_ms=1519.71,glfw_first_draw_ms=1439.33,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2282,
frame_ms,0.5356,
frame_ms,0.5504,
frame_ms,0.375,
frame_ms,0.2572,
frame_ms,0.2412,
frame_ms,0.2275,
tick_us,52,84
frame_ms,0.4004,
frame_ms,0.3441,
frame_ms,0.2748,
frame_ms,0.2554,
frame_ms,0.237,
frame_ms,0.249,
frame_ms,0.2341,
frame_ms,0.2679,
frame_ms,0.2237,
frame_ms,0.2051,
frame_ms,0.2484,
frame_ms,0.2269,
frame_ms,0.2066,
frame_ms,0.2604,
frame_ms,0.3043,
frame_ms,0.2512,
frame_ms,0.2501,
frame_ms,0.2876,
frame_ms,0.6868,
frame_ms,0.572,
frame_ms,0.3578,
frame_ms,0.304,
frame_ms,0.265,
tick_us,50.4,86
frame_ms,0.3669,
frame_ms,0.2675,
frame_ms,0.2503,
frame_ms,0.2231,
frame_ms,0.2374,
frame_ms,0.3341,
frame_ms,1.0607,
frame_ms,0.3896,
frame_ms,0.329,
frame_ms,0.2382,
frame_ms,0.2222,
frame_ms,0.2318,
frame_ms,0.2374,
frame_ms,0.2327,
frame_ms,0.2378,
frame_ms,0.2317,
frame_ms,0.2903,
frame_ms,0.4837,
frame_ms,0.2512,
frame_ms,0.2331,
frame_ms,0.2392,
frame_ms,0.2354,
frame_ms,0.3185,
tick_us,68.5,82
frame_ms,0.5446,
frame_ms,0.3046,
frame_ms,0.247,
frame_ms,0.2284,
frame_ms,0.2293,
frame_ms,0.2395,
frame_ms,0.225,
frame_ms,0.2154,
frame_ms,0.2171,
frame_ms,0.2442,
frame_ms,0.2441,
frame_ms,0.2413,
frame_ms,0.5202,
frame_ms,0.4065,
frame_ms,0.3177,
frame_ms,0.2322,
frame_ms,0.2237,
frame_ms,0.2107,
frame_ms,0.2088,
frame_ms,0.2556,
frame_ms,0.236,
frame_ms,0.213,
frame_ms,0.2728,
frame_ms,0.3049,
frame_ms,0.2428,
tick_us,51.9,86
frame_ms,0.3813,
frame_ms,0.27,
frame_ms,0.2787,
frame_ms,0.2436,
frame_ms,0.2403,
frame_ms,0.2455,
frame_ms,0.2674,
frame_ms,0.2806,
frame_ms,0.3534,
frame_ms,0.3148,
frame_ms,0.2465,
frame_ms,0.2118,
frame_ms,0.2201,
frame_ms,0.2218,
frame_ms,0.2281,
frame_ms,0.2399,
frame_ms,0.2599,
frame_ms,0.2458,
frame_ms,0.2319,
frame_ms,0.3162,
frame_ms,0.2542,
frame_ms,0.2488,
frame_ms,0.231,
frame_ms,0.2251,
frame_ms,0.3448,
frame_ms,0.2054,
frame_ms,0.2167,
tick_us,45.7,86
frame_ms,0.3345,
frame_ms,0.2364,
frame_ms,0.2254,
frame_ms,0.2249,
frame_ms,0.2346,
frame_ms,0.9323,
frame_ms,0.3867,
frame_ms,0.4185,
frame_ms,0.4218,
frame_ms,0.3416,
frame_ms,0.3401,
frame_ms,0.3797,
frame_ms,0.3459,
frame_ms,0.3956,
frame_ms,0.3737,
frame_ms,0.3781,
frame_ms,0.415,
frame_ms,0.2894,
frame_ms,0.2719,
tick_us,52.6,82
frame_ms,0.3739,
frame_ms,0.26,
frame_ms,0.2303,
frame_ms,0.2316,
frame_ms,0.2335,
frame_ms,0.2243,
frame_ms,0.2164,
frame_ms,0.2206,
frame_ms,0.5503,
frame_ms,0.3882,
frame_ms,0.3739,
frame_ms,0.407,
frame_ms,0.3611,
frame_ms,0.4259,
frame_ms,0.3641,
frame_ms,0.3394,
frame_ms,0.3425,
frame_ms,0.35,
frame_ms,0.3382,
frame_ms,0.4444,
tick_us,58,88
frame_ms,0.4842,
frame_ms,0.2732,
frame_ms,0.243,
frame_ms,0.2336,
frame_ms,0.2297,
frame_ms,0.22,
frame_ms,0.2217,
frame_ms,0.2272,
frame_ms,0.4185,
frame_ms,0.4504,
frame_ms,0.2816,
frame_ms,0.4044,
frame_ms,0.3144,
frame_ms,0.2936,
frame_ms,0.2592,
frame_ms,0.2679,
frame_ms,0.2988,
frame_ms,0.2939,
frame_ms,0.2936,
frame_ms,0.3025,
frame_ms,0.258,
frame_ms,0.2375,
frame_ms,0.2341,
frame_ms,0.2373,
frame_ms,0.2376,
tick_us,51.2,84
frame_ms,0.3714,
frame_ms,0.466,
frame_ms,0.4805,
frame_ms,0.3053,
frame_ms,0.2956,
frame_ms,0.2628,
frame_ms,0.2743,
frame_ms,0.2953,
frame_ms,0.3327,
frame_ms,0.256,
frame_ms,0.2267,
frame_ms,0.2317,
frame_ms,0.2241,
frame_ms,0.2139,
frame_ms,0.2112,
frame_ms,0.2257,
frame_ms,0.2443,
frame_ms,0.2403,
frame_ms,0.2183,
frame_ms,0.2694,
frame_ms,0.2518,
frame_ms,0.3141,
frame_ms,0.2616,
frame_ms,0.244,
frame_ms,0.2332,
tick_us,54.1,86
frame_ms,0.3623,
frame_ms,0.327,
frame_ms,0.2652,
frame_ms,0.2151,
frame_ms,0.2248,
frame_ms,0.215,
frame_ms,0.217,
frame_ms,0.2096,
frame_ms,0.2542,
frame_ms,0.4812,
frame_ms,0.285,
frame_ms,0.3132,
frame_ms,0.2634,
frame_ms,0.244,
frame_ms,0.2813,
frame_ms,0.7446,
frame_ms,0.4188,
frame_ms,0.3973,
frame_ms,0.3789,
frame_ms,0.4255,
frame_ms,0.3577,
tick_us,83.4,82
frame_ms,0.7445,
frame_ms,0.6343,
frame_ms,0.5381,
frame_ms,0.4289,
frame_ms,0.4698,
frame_ms,0.347,
frame_ms,0.3128,
frame_ms,0.3037,
frame_ms,0.3217,
frame_ms,0.5345,
frame_ms,0.4786,
frame_ms,0.3507,
frame_ms,0.4835,
frame_ms,0.324,
frame_ms,0.2951,
frame_ms,0.2752,
tick_us,102.7,82
frame_ms,0.533,
frame_ms,0.4033,
frame_ms,0.3002,
frame_ms,0.3412,
frame_ms,0.4383,
frame_ms,0.3255,
frame_ms,0.5275,
frame_ms,0.5395,
frame_ms,0.4049,
frame_ms,0.2917,
frame_ms,0.2748,
frame_ms,0.25,
frame_ms,0.2669,
frame_ms,0.2597,
frame_ms,0.3425,
frame_ms,0.4435,
frame_ms,0.6907,
frame_ms,0.4354,
tick_us,58.8,80
frame_ms,0.5196,
frame_ms,0.3792,
frame_ms,0.2689,
frame_ms,0.2586,
frame_ms,0.2805,
frame_ms,0.2649,
frame_ms,0.2605,
frame_ms,0.3266,
frame_ms,1.0826,
frame_ms,0.6686,
frame_ms,0.4849,
frame_ms,0.467,
frame_ms,0.4498,
frame_ms,0.4094,
frame_ms,0.3362,
frame_ms,0.3479,
tick_us,81.4,82
frame_ms,0.5126,
frame_ms,0.4414,
frame_ms,0.3148,
frame_ms,0.3226,
frame_ms,0.2846,
frame_ms,0.4087,
frame_ms,0.3132,
frame_ms,0.2815,
frame_ms,0.2507,
frame_ms,0.2647,
frame_ms,0.2879,
frame_ms,0.3121,
frame_ms,0.2525,
frame_ms,0.2665,
frame_ms,0.2683,
frame_ms,0.3253,
frame_ms,0.2543,
frame_ms,0.2618,
frame_ms,0.7738,
frame_ms,0.5724,
tick_us,80.3,78
frame_ms,0.6961,
frame_ms,0.4287,
frame_ms,0.3576,
frame_ms,0.329,
frame_ms,0.3301,
frame_ms,0.2906,
frame_ms,0.3113,
frame_ms,0.3258,
frame_ms,0.309,
frame_ms,0.2851,
frame_ms,0.2847,
frame_ms,0.3207,
frame_ms,0.2957,
frame_ms,0.3314,
frame_ms,0.2684,
frame_ms,0.3424,
frame_ms,0.3206,
frame_ms,0.2752,
frame_ms,0.378,
frame_ms,0.4538,
tick_us,55.9,76
frame_ms,0.4164,
frame_ms,0.2941,
frame_ms,0.2566,
frame_ms,0.2332,
frame_ms,0.2231,
frame_ms,0.2349,
frame_ms,0.229,
frame_ms,0.2248,
frame_ms,0.2314,
frame_ms,0.2676,
frame_ms,0.2432,
frame_ms,0.2505,
frame_ms,0.2364,
frame_ms,0.3743,
frame_ms,0.392,
frame_ms,0.2882,
frame_ms,0.2434,
frame_ms,0.228,
frame_ms,0.2263,
frame_ms,0.2183,
frame_ms,0.2425,
frame_ms,0.2287,
frame_ms,0.2603,
frame_ms,0.235,
frame_ms,0.2203,
frame_ms,0.2432,
frame_ms,0.3188,
tick_us,53,82
frame_ms,0.4165,
frame_ms,0.5053,
frame_ms,0.3815,
frame_ms,0.397,
frame_ms,0.3536,
frame_ms,0.3458,
frame_ms,0.6333,
frame_ms,0.3714,
frame_ms,0.4394,
frame_ms,0.359,
frame_ms,0.405,
frame_ms,0.4055,
frame_ms,0.3621,
frame_ms,0.3976,
frame_ms,0.4146,
frame_ms,0.3427,
frame_ms,0.297,
tick_us,48.6,82
frame_ms,0.386,
frame_ms,0.2598,
frame_ms,0.2263,
frame_ms,0.2184,
frame_ms,0.4189,
frame_ms,0.2865,
frame_ms,0.243,
frame_ms,0.2369,
frame_ms,0.2294,
frame_ms,0.229,
frame_ms,0.239,
frame_ms,0.2457,
frame_ms,0.2462,
frame_ms,0.2182,
frame_ms,0.2153,
frame_ms,0.2589,
frame_ms,0.2813,
frame_ms,0.2333,
frame_ms,0.2289,
frame_ms,0.2257,
frame_ms,0.2292,
frame_ms,0.2135,
frame_ms,0.3774,
frame_ms,0.3136,
frame_ms,0.3262,
frame_ms,0.2602,
frame_ms,0.2915,
tick_us,48.6,86
frame_ms,0.3758,
frame_ms,0.3063,
frame_ms,0.3571,
frame_ms,0.2229,
frame_ms,0.3232,
frame_ms,0.2329,
frame_ms,0.2165,
frame_ms,0.2337,
frame_ms,0.2227,
frame_ms,0.2435,
frame_ms,0.2335,
frame_ms,0.4065,
frame_ms,0.2547,
frame_ms,0.2254,
frame_ms,0.237,
frame_ms,0.2758,
frame_ms,0.4841,
frame_ms,0.2617,
frame_ms,0.2353,
frame_ms,0.2201,
frame_ms,0.2208,
frame_ms,0.2165,
frame_ms,0.2559,
frame_ms,0.3113,
frame_ms,0.2685,
tick_us,53.9,82
frame_ms,0.4367,
frame_ms,0.2912,
frame_ms,0.2538,
frame_ms,0.2453,
frame_ms,0.3457,
frame_ms,0.2582,
frame_ms,0.2309,
frame_ms,0.2234,
frame_ms,0.2256,
frame_ms,0.2261,
frame_ms,0.218,
frame_ms,0.3247,
frame_ms,0.2567,
frame_ms,0.2222,
frame_ms,0.2179,
frame_ms,0.2389,
frame_ms,0.9415,
frame_ms,0.4106,
frame_ms,0.4354,
frame_ms,0.4355,
frame_ms,0.359,
tick_us,62.5,76
frame_ms,0.5201,
frame_ms,0.3945,
frame_ms,0.4311,
frame_ms,0.3915,
frame_ms,0.5297,
frame_ms,0.4011,
frame_ms,0.3955,
frame_ms,0.2756,
frame_ms,0.2328,
frame_ms,0.233,
frame_ms,0.2295,
frame_ms,0.2241,
frame_ms,0.6096,
frame_ms,0.5522,
frame_ms,0.4797,
frame_ms,0.8497,
frame_ms,0.3135,
tick_us,48.6,74
frame_ms,0.3659,
frame_ms,0.267,
frame_ms,0.2481,
frame_ms,0.2245,
frame_ms,0.2335,
frame_ms,0.228,
frame_ms,0.2224,
frame_ms,0.2191,
frame_ms,0.2361,
frame_ms,0.2714,
frame_ms,0.4876,
frame_ms,0.4093,
frame_ms,0.4786,
frame_ms,0.2983,
frame_ms,0.2504,
frame_ms,0.2427,
frame_ms,0.2317,
frame_ms,0.2142,
frame_ms,0.2129,
frame_ms,0.2809,
frame_ms,0.2324,
frame_ms,0.2118,
frame_ms,0.2013,
frame_ms,0.2612,
frame_ms,0.2937,
frame_ms,0.2587,
tick_us,53,64
frame_ms,0.4217,
frame_ms,0.2912,
frame_ms,0.2747,
frame_ms,0.2756,
frame_ms,0.2748,
frame_ms,0.2243,
frame_ms,0.2222,
frame_ms,0.255,
frame_ms,0.2651,
frame_ms,0.2276,
frame_ms,0.2986,
frame_ms,0.3924,
frame_ms,0.6431,
frame_ms,0.3502,
frame_ms,0.3102,
frame_ms,0.2604,
frame_ms,0.2704,
frame_ms,0.2492,
frame_ms,0.2747,
frame_ms,0.3048,
frame_ms,0.233,
frame_ms,0.2182,
frame_ms,0.218,
tick_us,44.9,68
frame_ms,0.5322,
frame_ms,0.8889,
frame_ms,0.396,
frame_ms,0.3523,
frame_ms,0.272,
frame_ms,0.4502,
frame_ms,0.3222,
frame_ms,0.2367,
frame_ms,0.2184,
frame_ms,0.3871,
frame_ms,0.4409,
frame_ms,0.4328,
frame_ms,0.4771,
frame_ms,0.3769,
frame_ms,0.4207,
frame_ms,0.4845,
frame_ms,0.3744,
tick_us,51.8,70
frame_ms,0.5285,
frame_ms,0.4216,
frame_ms,0.3427,
frame_ms,0.2801,
frame_ms,0.2474,
frame_ms,0.2114,
frame_ms,0.2187,
frame_ms,0.2204,
frame_ms,0.2175,
frame_ms,0.2491,
frame_ms,0.295,
frame_ms,0.5167,
frame_ms,0.2563,
frame_ms,0.2349,
frame_ms,0.2211,
frame_ms,0.2193,
frame_ms,0.2163,
frame_ms,0.2156,
frame_ms,0.2657,
frame_ms,0.2595,
frame_ms,0.2263,
frame_ms,0.2141,
frame_ms,0.2307,
frame_ms,0.2101,
frame_ms,0.2152,
tick_us,52,68
frame_ms,0.854,
frame_ms,0.3055,
frame_ms,0.2469,
frame_ms,0.2262,
frame_ms,0.3234,
frame_ms,0.2785,
frame_ms,0.2425,
frame_ms,0.2527,
frame_ms,0.2163,
frame_ms,0.2082,
frame_ms,0.2133,
frame_ms,0.2648,
frame_ms,0.2426,
frame_ms,0.2195,
frame_ms,0.2126,
frame_ms,0.2444,
frame_ms,0.2364,
frame_ms,0.3658,
frame_ms,0.2835,
frame_ms,0.2363,
frame_ms,0.2298,
frame_ms,0.2367,
frame_ms,0.2323,
frame_ms,0.2115,
frame_ms,0.2147,
frame_ms,0.2971,
tick_us,48.3,68
frame_ms,0.3512,
frame_ms,0.218,
frame_ms,0.2142,
frame_ms,0.2104,
frame_ms,0.2155,
frame_ms,0.2208,
frame_ms,0.6034,
frame_ms,0.3077,
frame_ms,0.2639,
frame_ms,0.2752,
frame_ms,0.4358,
frame_ms,0.4069,
frame_ms,0.3658,
frame_ms,0.3514,
frame_ms,0.3495,
frame_ms,0.351,
frame_ms,0.2881,
frame_ms,0.2615,
frame_ms,0.2561,
frame_ms,0.2556,
frame_ms,0.46,
frame_ms,0.2898,
tick_us,50.9,68
frame_ms,0.3992,
frame_ms,0.2374,
frame_ms,0.218,
frame_ms,0.2202,
frame_ms,0.2295,
frame_ms,0.2548,
frame_ms,0.2348,
frame_ms,0.2059,
frame_ms,0.2916,
frame_ms,0.2777,
frame_ms,0.2306,
frame_ms,0.8235,
frame_ms,0.2883,
frame_ms,0.2624,
frame_ms,0.2248,
frame_ms,0.2305,
frame_ms,0.2596,
frame_ms,0.2159,
frame_ms,0.2667,
frame_ms,0.2902,
frame_ms,0.2247,
frame_ms,0.2186,
frame_ms,0.2169,
frame_ms,0.2125,
frame_ms,0.2522,
tick_us,47.9,70
frame_ms,0.4254,
frame_ms,0.2722,
frame_ms,0.2375,
frame_ms,0.2343,
frame_ms,0.2342,
frame_ms,0.2464,
frame_ms,0.2344,
frame_ms,0.2144,
frame_ms,0.312,
frame_ms,0.2421,
frame_ms,0.2122,
frame_ms,0.2573,
frame_ms,0.2302,
frame_ms,0.2103,
frame_ms,0.2653,
frame_ms,0.2393,
frame_ms,0.2169,
frame_ms,0.2352,
frame_ms,0.2748,
frame_ms,0.2363,
frame_ms,0.2175,
frame_ms,0.2181,
frame_ms,0.261,
frame_ms,0.2281,
frame_ms,0.2152,
frame_ms,0.2689,
frame_ms,0.2301,
frame_ms,0.2128,
frame_ms,0.239,
tick_us,43,74
frame_ms,0.3472,
frame_ms,0.228,
frame_ms,0.2094,
frame_ms,0.2057,
frame_ms,0.2154,
frame_ms,0.238,
frame_ms,0.3435,
frame_ms,0.248,
frame_ms,0.2297,
frame_ms,0.2176,
frame_ms,0.2116,
frame_ms,0.2511,
frame_ms,0.2241,
frame_ms,0.2043,
frame_ms,0.2503,
frame_ms,0.2245,
frame_ms,0.202,
frame_ms,0.2544,
frame_ms,0.2199,
frame_ms,0.1991,
frame_ms,0.2708,
frame_ms,0.4866,
frame_ms,0.4797,
frame_ms,0.4502,
frame_ms,0.377,
tick_us,116.2,78
frame_ms,0.5833,
frame_ms,0.4124,
frame_ms,0.3579,
frame_ms,0.3777,
frame_ms,0.3303,
frame_ms,0.3343,
frame_ms,0.5491,
frame_ms,0.2557,
frame_ms,0.2385,
frame_ms,0.238,
frame_ms,0.2323,
frame_ms,0.2307,
frame_ms,0.2378,
frame_ms,0.2441,
frame_ms,0.3092,
frame_ms,0.3413,
frame_ms,0.2415,
frame_ms,0.2163,
frame_ms,0.2203,
frame_ms,0.2129,
frame_ms,0.2033,
frame_ms,0.2174,
frame_ms,0.2488,
frame_ms,0.265,
tick_us,46,70
frame_ms,0.3711,
frame_ms,0.261,
frame_ms,0.2375,
frame_ms,0.2399,
frame_ms,0.3536,
frame_ms,0.2143,
frame_ms,0.2246,
frame_ms,0.2088,
frame_ms,0.2364,
frame_ms,0.2254,
frame_ms,0.2069,
frame_ms,0.245,
frame_ms,0.2203,
frame_ms,0.2007,
frame_ms,0.2595,
frame_ms,0.2275,
frame_ms,0.2205,
frame_ms,0.2334,
frame_ms,0.2468,
frame_ms,0.3275,
frame_ms,0.2204,
frame_ms,0.2145,
frame_ms,0.2096,
frame_ms,0.2561,
frame_ms,0.2161,
frame_ms,0.2003,
frame_ms,0.6015,
tick_us,42,70
frame_ms,0.3698,
frame_ms,0.2422,
frame_ms,0.2063,
frame_ms,0.2089,
frame_ms,0.2126,
frame_ms,0.2584,
frame_ms,0.2539,
frame_ms,0.2449,
frame_ms,0.2202,
frame_ms,0.2314,
frame_ms,0.3024,
frame_ms,0.2994,
frame_ms,0.2608,
frame_ms,0.2218,
frame_ms,0.224,
frame_ms,0.2174,
frame_ms,0.2201,
frame_ms,0.2689,
frame_ms,0.2628,
frame_ms,0.2218,
frame_ms,0.2102,
frame_ms,0.2295,
frame_ms,0.5997,
frame_ms,0.481,
frame_ms,0.3862,
tick_us,97.8,70
frame_ms,0.5695,
frame_ms,0.3496,
frame_ms,0.324,
frame_ms,0.2169,
frame_ms,0.2133,
frame_ms,0.2099,
frame_ms,0.2321,
frame_ms,0.2228,
frame_ms,0.2464,
frame_ms,0.4171,
frame_ms,0.2664,
frame_ms,0.2383,
frame_ms,0.2421,
frame_ms,0.2513,
frame_ms,0.2561,
frame_ms,0.2722,
frame_ms,0.2419,
frame_ms,0.2298,
frame_ms,0.2218,
frame_ms,0.2444,
frame_ms,0.2369,
frame_ms,0.2208,
frame_ms,0.2518,
frame_ms,0.2294,
frame_ms,0.2156,
frame_ms,0.2859,
frame_ms,0.2588,
tick_us,48.2,70
frame_ms,0.3974,
frame_ms,0.3446,
frame_ms,0.2678,
frame_ms,0.2529,
frame_ms,0.2891,
frame_ms,0.2399,
frame_ms,0.2468,
frame_ms,0.2496,
frame_ms,0.2433,
frame_ms,0.2406,
frame_ms,0.2231,
frame_ms,0.2789,
frame_ms,0.2205,
