# mode=memory,n=1000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=3199,measured_ticks=0,startup_ms=1293.74,glfw_first_draw_ms=1200.99,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,1.8985,
frame_ms,2.2771,
frame_ms,1.9115,
frame_ms,1.9008,
frame_ms,1.8764,
frame_ms,2.4841,
frame_ms,1.94,
frame_ms,1.9202,
frame_ms,2.2994,
frame_ms,1.8925,
frame_ms,1.8864,
frame_ms,1.8855,
frame_ms,2.2993,
frame_ms,2.2315,
frame_ms,1.9949,
frame_ms,2.3335,
frame_ms,1.9067,
frame_ms,1.8988,
frame_ms,2.2883,
frame_ms,1.9469,
frame_ms,1.884,
frame_ms,1.974,
frame_ms,2.3106,
frame_ms,1.92,
frame_ms,1.9008,
frame_ms,2.2699,
frame_ms,1.892,
frame_ms,1.8809,
frame_ms,2.2778,
frame_ms,2.0235,
frame_ms,1.963,
frame_ms,1.9431,
frame_ms,2.3161,
frame_ms,1.9131,
frame_ms,1.9384,
frame_ms,2.2818,
frame_ms,1.9028,
frame_ms,2.1606,
frame_ms,2.3429,
frame_ms,1.9364,
frame_ms,1.8992,
frame_ms,1.9136,
frame_ms,2.3059,
frame_ms,1.8999,
frame_ms,1.9084,
frame_ms,2.3874,
frame_ms,1.9115,
frame_ms,1.8973,
frame_ms,1.8888,
frame_ms,2.3391,
frame_ms,1.9119,
frame_ms,1.9072,
frame_ms,2.2807,
frame_ms,1.9747,
frame_ms,1.8995,
frame_ms,1.8899,
frame_ms,2.3074,
frame_ms,1.9384,
frame_ms,1.9872,
frame_ms,2.2895,
frame_ms,1.9056,
frame_ms,2.1039,
frame_ms,2.2975,
frame_ms,1.9754,
frame_ms,1.9089,
frame_ms,1.889,
frame_ms,2.3272,
frame_ms,1.8931,
frame_ms,1.8921,
frame_ms,2.3337,
frame_ms,1.8968,
frame_ms,1.9001,
frame_ms,1.8936,
frame_ms,2.2967,
frame_ms,1.8907,
frame_ms,1.8894,
frame_ms,2.653,
frame_ms,1.9977,
frame_ms,2.1556,
frame_ms,2.355,
frame_ms,1.9227,
frame_ms,2.0123,
frame_ms,2.5557,
frame_ms,2.2563,
frame_ms,1.9843,
frame_ms,1.9464,
frame_ms,2.3113,
frame_ms,1.8984,
frame_ms,1.8999,
frame_ms,2.3034,
frame_ms,1.9079,
frame_ms,2.3685,
frame_ms,2.4595,
frame_ms,1.9317,
frame_ms,1.9009,
frame_ms,2.2934,
frame_ms,1.9076,
frame_ms,1.931,
frame_ms,1.8994,
frame_ms,2.426,
frame_ms,1.9268,
frame_ms,1.9204,
frame_ms,2.3013,
frame_ms,1.9101,
frame_ms,1.9159,
frame_ms,1.9087,
frame_ms,2.8829,
frame_ms,1.9998,
frame_ms,1.9086,
frame_ms,2.3283,
frame_ms,1.903,
frame_ms,1.9201,
frame_ms,2.2794,
frame_ms,1.9294,
frame_ms,1.9968,
frame_ms,1.9025,
frame_ms,2.2993,
frame_ms,1.8986,
frame_ms,1.9031,
frame_ms,2.2728,
frame_ms,1.8831,
frame_ms,1.9757,
frame_ms,2.3293,
frame_ms,1.9262,
frame_ms,1.8859,
frame_ms,1.8828,
frame_ms,2.2963,
frame_ms,1.9183,
frame_ms,1.9103,
frame_ms,2.2907,
frame_ms,2.0002,
frame_ms,1.8883,
frame_ms,1.9324,
frame_ms,2.3754,
frame_ms,1.9974,
frame_ms,2.0215,
frame_ms,2.3484,
frame_ms,2.09,
frame_ms,1.9849,
frame_ms,2.2942,
frame_ms,1.9128,
frame_ms,1.8982,
frame_ms,1.8875,
frame_ms,2.3287,
frame_ms,1.8874,
frame_ms,2.0665,
frame_ms,2.3138,
frame_ms,1.9555,
frame_ms,1.8891,
frame_ms,2.2835,
frame_ms,1.9663,
frame_ms,1.9304,
frame_ms,1.8881,
frame_ms,2.3288,
frame_ms,1.9008,
frame_ms,1.9046,
frame_ms,2.2749,
frame_ms,1.895,
frame_ms,1.9018,
frame_ms,1.8865,
frame_ms,2.3063,
frame_ms,1.893,
frame_ms,1.9104,
frame_ms,2.262,
frame_ms,1.904,
frame_ms,1.9426,
frame_ms,1.8941,
frame_ms,2.2816,
frame_ms,1.9268,
frame_ms,1.8922,
frame_ms,2.2808,
frame_ms,1.9021,
frame_ms,1.8915,
frame_ms,1.8805,
frame_ms,2.3078,
frame_ms,1.8976,
frame_ms,1.9193,
frame_ms,2.2737,
frame_ms,1.9423,
frame_ms,1.9683,
frame_ms,2.3312,
frame_ms,1.9165,
frame_ms,1.8898,
frame_ms,1.8864,
frame_ms,2.3153,
frame_ms,1.8978,
frame_ms,1.8912,
frame_ms,2.2995,
frame_ms,1.8975,
frame_ms,1.9182,
frame_ms,1.8737,
frame_ms,2.3568,
frame_ms,1.9121,
frame_ms,1.9106,
frame_ms,2.2756,
frame_ms,1.8991,
frame_ms,1.889,
frame_ms,1.8993,
frame_ms,2.2706,
frame_ms,1.9226,
frame_ms,1.8901,
frame_ms,2.2648,
frame_ms,1.9018,
frame_ms,1.8637,
frame_ms,1.8758,
frame_ms,2.2791,
frame_ms,1.8995,
frame_ms,1.9255,
frame_ms,2.2586,
frame_ms,1.8943,
frame_ms,1.9439,
frame_ms,2.2776,
frame_ms,1.9113,
frame_ms,1.8945,
frame_ms,1.8742,
frame_ms,2.3106,
frame_ms,1.8962,
frame_ms,1.8903,
frame_ms,2.2768,
frame_ms,1.8849,
frame_ms,1.888,
frame_ms,1.8843,
frame_ms,3.4039,
frame_ms,1.9745,
frame_ms,1.989,
frame_ms,2.3597,
frame_ms,1.9308,
frame_ms,1.8996,
frame_ms,2.3089,
frame_ms,1.9942,
frame_ms,1.9283,
frame_ms,2.3018,
frame_ms,1.9389,
frame_ms,1.9311,
frame_ms,1.9157,
frame_ms,2.2969,
frame_ms,1.9101,
frame_ms,1.9804,
frame_ms,2.3393,
frame_ms,1.9404,
frame_ms,1.9012,
frame_ms,1.8988,
frame_ms,2.3179,
frame_ms,1.9135,
frame_ms,1.8946,
frame_ms,2.3638,
frame_ms,1.9254,
frame_ms,1.8931,
frame_ms,2.2863,
frame_ms,1.9066,
frame_ms,1.8969,
frame_ms,1.8969,
frame_ms,2.354,
frame_ms,2.0072,
frame_ms,1.9382,
frame_ms,2.2941,
frame_ms,1.9095,
frame_ms,1.8821,
frame_ms,1.8846,
frame_ms,2.3099,
frame_ms,1.9599,
frame_ms,1.9112,
frame_ms,2.2811,
frame_ms,1.8975,
frame_ms,1.9793,
frame_ms,2.365,
frame_ms,1.9027,
frame_ms,1.9054,
frame_ms,2.0309,
frame_ms,2.2727,
frame_ms,1.9057,
frame_ms,1.8858,
frame_ms,2.2747,
frame_ms,1.9093,
frame_ms,1.8979,
frame_ms,1.8824,
frame_ms,2.3635,
frame_ms,1.9258,
frame_ms,1.9537,
frame_ms,2.3177,
frame_ms,1.9215,
frame_ms,1.9045,
frame_ms,1.9047,
frame_ms,2.3951,
frame_ms,1.9036,
frame_ms,1.9302,
frame_ms,2.2956,
frame_ms,1.8896,
frame_ms,1.8986,
frame_ms,2.2833,
frame_ms,1.9135,
frame_ms,1.9813,
frame_ms,1.9125,
frame_ms,2.3122,
frame_ms,1.8954,
frame_ms,1.9114,
frame_ms,2.2975,
frame_ms,1.9215,
frame_ms,1.9153,
frame_ms,1.9526,
frame_ms,2.3706,
frame_ms,2.0515,
frame_ms,1.9069,
frame_ms,2.3108,
frame_ms,1.905,
frame_ms,1.9088,
frame_ms,2.3468,
frame_ms,1.9258,
frame_ms,1.8913,
frame_ms,1.897,
frame_ms,2.2913,
frame_ms,1.8972,
frame_ms,1.9994,
frame_ms,2.8433,
frame_ms,1.9388,
frame_ms,1.9065,
frame_ms,2.2787,
frame_ms,1.9156,
frame_ms,1.8869,
frame_ms,1.8948,
frame_ms,2.2845,
frame_ms,1.898,
frame_ms,1.9356,
frame_ms,2.3605,
frame_ms,1.913,
frame_ms,1.8871,
frame_ms,1.8759,
frame_ms,2.2874,
frame_ms,1.8888,
frame_ms,2.6428,
frame_ms,2.5865,
frame_ms,1.9188,
frame_ms,1.9117,
frame_ms,2.3154,
frame_ms,1.9471,
frame_ms,1.9212,
frame_ms,2.8455,
frame_ms,1.9761,
frame_ms,1.9157,
frame_ms,2.2982,
frame_ms,1.9233,
frame_ms,1.9599,
frame_ms,1.8959,
frame_ms,2.3178,
frame_ms,1.9777,
frame_ms,1.9379,
frame_ms,2.325,
frame_ms,1.913,
frame_ms,1.9371,
frame_ms,1.9949,
frame_ms,2.4252,
frame_ms,2.0015,
frame_ms,2.18,
frame_ms,2.3283,
frame_ms,1.9098,
frame_ms,1.927,
frame_ms,2.2811,
frame_ms,1.9114,
frame_ms,1.8841,
frame_ms,1.885,
frame_ms,2.4158,
frame_ms,1.9071,
frame_ms,1.8933,
frame_ms,2.2894,
frame_ms,1.9282,
frame_ms,1.9187,
frame_ms,2.3381,
frame_ms,2.0424,
frame_ms,1.9379,
frame_ms,2.1139,
frame_ms,2.7392,
frame_ms,1.9542,
frame_ms,1.9241,
frame_ms,2.3347,
frame_ms,1.9213,
frame_ms,1.9163,
frame_ms,2.3477,
frame_ms,1.9409,
frame_ms,1.9083,
frame_ms,1.8978,
frame_ms,2.3269,
frame_ms,1.9335,
frame_ms,1.9425,
frame_ms,2.3498,
frame_ms,1.958,
frame_ms,1.9058,
frame_ms,2.2922,
frame_ms,1.9151,
frame_ms,2.0643,
frame_ms,2.0162,
frame_ms,2.4457,
frame_ms,1.9836,
frame_ms,1.9329,
frame_ms,2.3584,
frame_ms,1.9074,
frame_ms,1.904,
frame_ms,2.3377,
frame_ms,2.0117,
frame_ms,1.9375,
frame_ms,1.9253,
frame_ms,2.2904,
frame_ms,1.9136,
frame_ms,1.9013,
frame_ms,2.2934,
frame_ms,2.0185,
frame_ms,1.9022,
frame_ms,1.9057,
frame_ms,2.3117,
frame_ms,1.9037,
frame_ms,1.9091,
frame_ms,2.282,
frame_ms,1.9178,
frame_ms,1.9884,
frame_ms,2.3354,
frame_ms,1.913,
frame_ms,1.8897,
frame_ms,1.9194,
frame_ms,2.3093,
frame_ms,1.9129,
frame_ms,1.8981,
frame_ms,2.3316,
frame_ms,1.9047,
frame_ms,1.9279,
frame_ms,1.8911,
frame_ms,2.3501,
frame_ms,1.914,
frame_ms,1.905,
frame_ms,2.2768,
frame_ms,1.9799,
frame_ms,1.8894,
frame_ms,2.2966,
frame_ms,1.8867,
frame_ms,1.8924,
frame_ms,1.896,
frame_ms,2.2631,
frame_ms,1.9714,
frame_ms,1.8962,
frame_ms,2.3437,
frame_ms,1.91,
frame_ms,1.892,
frame_ms,1.9041,
frame_ms,2.2883,
frame_ms,1.9064,
frame_ms,1.9599,
frame_ms,2.289,
frame_ms,1.9458,
frame_ms,1.8967,
frame_ms,1.8885,
frame_ms,2.2753,
frame_ms,1.8964,
frame_ms,1.9007,
frame_ms,2.4734,
frame_ms,1.9292,
frame_ms,1.8908,
frame_ms,2.2774,
frame_ms,1.9053,
frame_ms,1.9,
frame_ms,1.8956,
frame_ms,2.367,
frame_ms,2.0516,
frame_ms,1.9815,
frame_ms,2.2916,
frame_ms,1.8859,
frame_ms,1.9046,
frame_ms,1.9015,
frame_ms,2.3126,
frame_ms,3.0855,
frame_ms,2.3822,
frame_ms,1.9076,
frame_ms,1.9262,
frame_ms,1.8941,
frame_ms,2.3337,
frame_ms,1.9221,
frame_ms,1.8975,
frame_ms,2.3803,
frame_ms,1.9049,
frame_ms,1.8918,
frame_ms,1.8912,
frame_ms,2.2882,
frame_ms,1.8963,
frame_ms,1.9109,
frame_ms,2.276,
frame_ms,1.9248,
frame_ms,1.8909,
frame_ms,1.8962,
frame_ms,2.3044,
frame_ms,1.9026,
frame_ms,1.9043,
frame_ms,2.2693,
frame_ms,1.8944,
frame_ms,1.9117,
frame_ms,2.3516,
frame_ms,1.9736,
frame_ms,1.964,
frame_ms,1.9605,
frame_ms,2.3691,
frame_ms,1.9589,
frame_ms,1.9731,
frame_ms,2.2884,
frame_ms,1.892,
frame_ms,1.8924,
frame_ms,1.9438,
frame_ms,2.2909,
frame_ms,1.8846,
frame_ms,1.8922,
frame_ms,2.3522,
frame_ms,1.9005,
frame_ms,1.9484,
frame_ms,2.3585,
frame_ms,1.9526,
frame_ms,1.951,
frame_ms,1.9421,
frame_ms,3.6492,
frame_ms,1.9667,
frame_ms,2.3255,
frame_ms,1.9652,
frame_ms,1.8971,
frame_ms,1.9003,
frame_ms,2.295,
frame_ms,2.7228,
frame_ms,1.9089,
frame_ms,2.31,
frame_ms,1.9552,
frame_ms,1.9456,
frame_ms,2.2858,
frame_ms,1.8907,
frame_ms,1.8797,
frame_ms,1.9266,
frame_ms,2.2818,
frame_ms,1.9591,
frame_ms,1.8819,
frame_ms,2.2687,
frame_ms,1.8885,
frame_ms,1.8846,
frame_ms,1.8888,
frame_ms,2.3737,
frame_ms,1.9873,
frame_ms,1.9528,
frame_ms,2.3389,
frame_ms,1.9504,
frame_ms,1.8805,
frame_ms,2.2626,
frame_ms,1.886,
frame_ms,1.8862,
frame_ms,1.8963,
frame_ms,2.2743,
frame_ms,1.8759,
frame_ms,1.8928,
frame_ms,2.2999,
frame_ms,1.8941,
frame_ms,1.9093,
frame_ms,1.8854,
frame_ms,2.2736,
frame_ms,1.8866,
frame_ms,1.878,
frame_ms,2.2737,
frame_ms,1.887,
frame_ms,1.8897,
frame_ms,1.9054,
frame_ms,2.3744,
frame_ms,1.9197,
frame_ms,1.8703,
frame_ms,2.2869,
frame_ms,1.8866,
frame_ms,1.8833,
frame_ms,1.8912,
frame_ms,2.3049,
frame_ms,1.9654,
frame_ms,1.8669,
frame_ms,2.2758,
frame_ms,1.8848,
frame_ms,1.8783,
frame_ms,2.2678,
frame_ms,1.9825,
frame_ms,1.9408,
frame_ms,1.8879,
frame_ms,2.3,
frame_ms,1.9196,
frame_ms,1.8726,
frame_ms,2.2683,
frame_ms,1.8812,
frame_ms,1.9541,
frame_ms,1.8804,
frame_ms,2.277,
frame_ms,1.883,
frame_ms,1.9013,
frame_ms,2.2743,
frame_ms,1.8976,
frame_ms,1.893,
frame_ms,1.937,
frame_ms,2.335,
frame_ms,1.9628,
frame_ms,1.8822,
frame_ms,2.281,
frame_ms,1.8677,
frame_ms,1.887,
frame_ms,1.9761,
frame_ms,2.3134,
frame_ms,1.8846,
frame_ms,1.876,
frame_ms,2.2908,
frame_ms,1.8936,
frame_ms,1.8775,
frame_ms,2.3359,
frame_ms,1.9542,
frame_ms,2.0936,
frame_ms,1.9204,
frame_ms,2.3405,
frame_ms,1.9133,
frame_ms,1.9193,
frame_ms,2.299,
frame_ms,1.8946,
frame_ms,2.0392,
frame_ms,2.3544,
frame_ms,1.9358,
frame_ms,1.8949,
frame_ms,1.8985,
frame_ms,2.3148,
frame_ms,2.1764,
frame_ms,2.0786,
frame_ms,2.3262,
frame_ms,1.908,
frame_ms,1.9261,
frame_ms,1.9037,
frame_ms,2.3406,
frame_ms,1.9219,
frame_ms,1.8865,
frame_ms,2.3193,
frame_ms,1.8869,
frame_ms,1.8925,
frame_ms,2.2869,
frame_ms,1.9044,
frame_ms,1.8892,
frame_ms,1.9028,
frame_ms,2.3348,
frame_ms,1.8925,
frame_ms,1.8861,
frame_ms,2.2685,
frame_ms,1.8944,
frame_ms,1.8872,
frame_ms,1.8819,
frame_ms,2.2707,
frame_ms,1.9269,
frame_ms,1.8905,
frame_ms,2.2719,
frame_ms,1.928,
frame_ms,1.9124,
frame_ms,1.8897,
frame_ms,2.3766,
frame_ms,2.3656,
frame_ms,1.9126,
frame_ms,2.2826,
frame_ms,1.8845,
frame_ms,1.8891,
frame_ms,2.277,
frame_ms,1.8975,
frame_ms,1.9021,
frame_ms,1.897,
frame_ms,2.3191,
frame_ms,1.9009,
frame_ms,1.9037,
frame_ms,2.2876,
frame_ms,1.8821,
frame_ms,1.9078,
frame_ms,1.8921,
frame_ms,2.2913,
frame_ms,1.9192,
frame_ms,1.9544,
frame_ms,2.3657,
frame_ms,1.9103,
frame_ms,1.8895,
frame_ms,2.2972,
frame_ms,1.908,
frame_ms,1.8977,
frame_ms,1.8878,
frame_ms,2.2878,
frame_ms,1.9113,
frame_ms,1.9535,
frame_ms,2.2855,
frame_ms,1.8905,
frame_ms,1.8958,
frame_ms,1.9184,
frame_ms,2.2721,
frame_ms,1.8961,
frame_ms,1.8883,
frame_ms,2.2686,
frame_ms,1.8873,
frame_ms,1.8821,
frame_ms,1.9118,
frame_ms,2.3068,
frame_ms,1.8967,
frame_ms,1.8835,
frame_ms,2.3472,
frame_ms,1.898,
frame_ms,1.888,
frame_ms,1.8951,
frame_ms,2.2784,
frame_ms,1.8929,
frame_ms,1.9001,
frame_ms,2.2719,
frame_ms,1.8946,
frame_ms,1.8823,
frame_ms,1.8764,
frame_ms,2.275,
frame_ms,1.9523,
frame_ms,1.8961,
frame_ms,2.2846,
frame_ms,1.9609,
frame_ms,1.9492,
frame_ms,2.3405,
frame_ms,1.955,
frame_ms,1.9693,
frame_ms,1.9495,
frame_ms,2.3713,
frame_ms,1.9656,
frame_ms,1.9559,
frame_ms,2.3662,
frame_ms,1.9679,
frame_ms,1.9443,
frame_ms,2.406,
frame_ms,1.9647,
frame_ms,1.9579,
frame_ms,1.9519,
frame_ms,2.278,
frame_ms,1.8878,
frame_ms,1.8888,
frame_ms,2.9778,
frame_ms,1.9198,
frame_ms,1.9197,
frame_ms,2.3156,
frame_ms,1.9027,
frame_ms,1.8897,
frame_ms,1.8958,
frame_ms,2.3105,
frame_ms,1.937,
frame_ms,1.8926,
frame_ms,2.3645,
frame_ms,1.9039,
frame_ms,1.8703,
frame_ms,2.276,
frame_ms,1.8943,
frame_ms,1.8921,
frame_ms,1.8718,
frame_ms,2.2943,
frame_ms,1.9254,
frame_ms,1.8872,
frame_ms,2.2781,
frame_ms,1.886,
frame_ms,1.8925,
frame_ms,1.9084,
frame_ms,2.2974,
frame_ms,1.9791,
frame_ms,1.8978,
frame_ms,2.2858,
frame_ms,1.9004,
frame_ms,1.8966,
frame_ms,1.8969,
frame_ms,2.2778,
frame_ms,1.9677,
frame_ms,1.9619,
frame_ms,2.3417,
frame_ms,1.9591,
frame_ms,1.9535,
frame_ms,2.3507,
frame_ms,1.9698,
frame_ms,1.9408,
frame_ms,2.0075,
frame_ms,2.2997,
frame_ms,1.8959,
frame_ms,1.8942,
frame_ms,2.2949,
frame_ms,1.888,
frame_ms,1.9191,
frame_ms,1.8978,
frame_ms,2.3476,
frame_ms,1.9457,
frame_ms,1.9492,
frame_ms,2.3396,
frame_ms,1.952,
frame_ms,1.9479,
frame_ms,2.3779,
frame_ms,1.9859,
frame_ms,1.9769,
frame_ms,1.9402,
frame_ms,2.3441,
frame_ms,1.945,
frame_ms,1.9357,
frame_ms,3.1661,
frame_ms,2.0301,
frame_ms,1.9771,
frame_ms,2.3769,
frame_ms,1.9157,
frame_ms,1.9131,
frame_ms,2.3105,
frame_ms,2.7414,
frame_ms,1.9279,
frame_ms,2.2876,
frame_ms,1.907,
frame_ms,1.8943,
frame_ms,1.9034,
frame_ms,2.2874,
frame_ms,1.9212,
frame_ms,1.8979,
frame_ms,2.3039,
frame_ms,1.9106,
frame_ms,1.9019,
frame_ms,1.8939,
frame_ms,2.2809,
frame_ms,1.9606,
frame_ms,1.9018,
frame_ms,2.3007,
frame_ms,1.9556,
frame_ms,1.8845,
frame_ms,1.8913,
frame_ms,2.2686,
frame_ms,1.8813,
frame_ms,1.8902,
frame_ms,2.2692,
frame_ms,1.9169,
frame_ms,1.8769,
frame_ms,2.2769,
frame_ms,1.8875,
frame_ms,1.8844,
frame_ms,1.9106,
frame_ms,2.3262,
frame_ms,1.8946,
frame_ms,1.8942,
frame_ms,2.2799,
frame_ms,1.8935,
frame_ms,1.8898,
frame_ms,1.8803,
frame_ms,2.2966,
frame_ms,1.9065,
frame_ms,1.9199,
frame_ms,2.2698,
frame_ms,1.8809,
frame_ms,1.8905,
frame_ms,1.8746,
frame_ms,2.3471,
frame_ms,1.9026,
frame_ms,1.8826,
frame_ms,2.3299,
frame_ms,1.9485,
frame_ms,1.8839,
frame_ms,1.8812,
frame_ms,2.2907,
frame_ms,1.902,
frame_ms,1.8877,
frame_ms,2.2698,
frame_ms,1.8951,
frame_ms,1.8776,
frame_ms,1.8838,
frame_ms,2.3542,
frame_ms,2.0345,
frame_ms,1.9564,
frame_ms,2.3496,
frame_ms,2.1541,
frame_ms,1.9846,
frame_ms,2.2725,
frame_ms,1.8896,
frame_ms,1.8811,
frame_ms,1.888,
frame_ms,2.2805,
frame_ms,1.898,
frame_ms,1.9244,
frame_ms,2.2769,
frame_ms,1.8955,
frame_ms,1.8864,
frame_ms,2.3437,
frame_ms,1.9556,
frame_ms,1.9039,
frame_ms,1.8722,
frame_ms,2.3093,
frame_ms,1.8847,
frame_ms,1.904,
frame_ms,2.2935,
frame_ms,1.876,
frame_ms,1.8864,
frame_ms,1.8818,
frame_ms,4.073,
frame_ms,2.2144,
frame_ms,2.287,
frame_ms,2.0098,
frame_ms,1.8959,
frame_ms,1.8875,
frame_ms,2.2911,
frame_ms,1.9394,
frame_ms,1.8994,
frame_ms,2.2753,
frame_ms,1.8983,
frame_ms,1.91,
frame_ms,2.272,
frame_ms,1.8893,
frame_ms,2.4369,
frame_ms,2.0112,
frame_ms,2.3649,
frame_ms,1.9875,
frame_ms,1.8999,
frame_ms,2.2982,
frame_ms,1.9096,
frame_ms,1.9074,
frame_ms,2.3231,
frame_ms,1.9175,
frame_ms,1.9,
frame_ms,1.9575,
frame_ms,2.3824,
frame_ms,1.9814,
frame_ms,1.9134,
frame_ms,3.2524,
frame_ms,1.9643,
frame_ms,1.9786,
frame_ms,2.2935,
frame_ms,1.9092,
frame_ms,1.8929,
frame_ms,2.2929,
frame_ms,1.8908,
frame_ms,1.9222,
frame_ms,1.8888,
frame_ms,2.271,
frame_ms,1.8926,
frame_ms,1.9039,
frame_ms,2.2956,
frame_ms,1.8846,
frame_ms,2.3494,
frame_ms,1.9218,
frame_ms,2.2872,
frame_ms,1.8883,
frame_ms,1.8799,
frame_ms,2.2771,
frame_ms,1.8887,
frame_ms,1.8791,
frame_ms,2.2858,
frame_ms,1.9396,
frame_ms,1.8843,
frame_ms,1.8836,
frame_ms,2.2913,
frame_ms,1.8863,
frame_ms,1.8816,
frame_ms,3.154,
frame_ms,1.9223,
frame_ms,1.9819,
frame_ms,2.2825,
frame_ms,1.9047,
frame_ms,1.8935,
frame_ms,1.8888,
frame_ms,2.2768,
frame_ms,1.8907,
frame_ms,1.9098,
frame_ms,2.2732,
frame_ms,1.8933,
frame_ms,1.8806,
frame_ms,1.8861,
frame_ms,2.2825,
frame_ms,1.8942,
frame_ms,1.9043,
frame_ms,2.2867,
frame_ms,1.894,
frame_ms,1.8928,
frame_ms,1.8855,
frame_ms,2.3037,
frame_ms,1.8982,
frame_ms,1.8962,
frame_ms,2.3446,
frame_ms,1.8724,
frame_ms,1.8748,
frame_ms,1.8822,
frame_ms,2.2788,
frame_ms,1.8828,
frame_ms,1.8866,
frame_ms,2.3687,
frame_ms,1.9463,
frame_ms,1.8763,
frame_ms,2.2717,
frame_ms,1.8908,
frame_ms,1.8798,
frame_ms,1.9046,
frame_ms,2.268,
frame_ms,2.5507,
frame_ms,1.9683,
frame_ms,2.3685,
frame_ms,1.9526,
frame_ms,1.9286,
frame_ms,2.2742,
frame_ms,1.885,
frame_ms,1.9505,
frame_ms,1.8847,
frame_ms,2.2881,
frame_ms,1.9034,
frame_ms,1.8829,
frame_ms,2.267,
frame_ms,1.8927,
frame_ms,1.8858,
frame_ms,1.9725,
frame_ms,2.282,
frame_ms,1.893,
frame_ms,1.8835,
frame_ms,2.3523,
frame_ms,1.9618,
frame_ms,2.0019,
frame_ms,2.3315,
frame_ms,1.9737,
frame_ms,1.9402,
frame_ms,1.9227,
frame_ms,2.2803,
frame_ms,1.876,
frame_ms,1.9087,
frame_ms,2.2634,
frame_ms,1.9484,
frame_ms,1.8879,
frame_ms,1.8775,
frame_ms,2.2535,
frame_ms,1.8701,
frame_ms,1.8836,
frame_ms,2.3073,
frame_ms,1.8934,
frame_ms,1.8959,
frame_ms,1.8883,
frame_ms,2.2866,
frame_ms,1.8692,
frame_ms,1.8908,
frame_ms,2.3027,
frame_ms,1.9072,
frame_ms,1.8917,
frame_ms,1.8796,
frame_ms,2.2897,
frame_ms,1.8943,
frame_ms,1.89,
frame_ms,2.2699,
frame_ms,1.9419,
frame_ms,1.8811,
frame_ms,2.4223,
frame_ms,1.8955,
frame_ms,1.8897,
frame_ms,1.8807,
frame_ms,2.2871,
frame_ms,1.8914,
frame_ms,1.8855,
frame_ms,2.2795,
frame_ms,1.9398,
frame_ms,1.885,
frame_ms,1.8744,
frame_ms,2.2743,
frame_ms,1.8935,
frame_ms,1.9666,
frame_ms,2.2665,
frame_ms,1.8881,
frame_ms,1.9637,
frame_ms,1.964,
frame_ms,2.3557,
frame_ms,1.9163,
frame_ms,1.8888,
frame_ms,2.2617,
frame_ms,1.8785,
frame_ms,1.8781,
frame_ms,1.8807,
frame_ms,2.2952,
frame_ms,1.903,
frame_ms,1.8865,
frame_ms,2.308,
frame_ms,1.8842,
frame_ms,1.8859,
frame_ms,1.881,
frame_ms,2.3284,
frame_ms,1.932,
frame_ms,1.887,
frame_ms,2.2732,
frame_ms,1.8891,
frame_ms,1.8854,
frame_ms,2.263,
