# mode=collision,n=2000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=15061,measured_ticks=720,startup_ms=1439.47,glfw_first_draw_ms=1372.81,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3802,
frame_ms,0.415,
frame_ms,0.2896,
frame_ms,0.2935,
frame_ms,0.3145,
frame_ms,0.2852,
frame_ms,0.2389,
frame_ms,1.0395,
tick_us,1235.9,4662
frame_ms,2.9243,
frame_ms,0.28,
frame_ms,0.2598,
frame_ms,0.2396,
frame_ms,0.4702,
frame_ms,0.5053,
frame_ms,0.4543,
frame_ms,0.2881,
frame_ms,0.2885,
frame_ms,0.2356,
frame_ms,0.2388,
frame_ms,0.2574,
frame_ms,0.2498,
frame_ms,0.2606,
tick_us,1252.4,4676
frame_ms,2.9103,
frame_ms,0.3785,
frame_ms,0.2976,
frame_ms,0.2451,
frame_ms,0.2377,
frame_ms,0.2485,
frame_ms,0.2581,
frame_ms,0.9797,
frame_ms,0.4554,
frame_ms,0.4046,
frame_ms,0.399,
tick_us,1353.1,4624
frame_ms,3.0636,
frame_ms,0.4636,
frame_ms,0.4185,
frame_ms,0.4029,
frame_ms,0.6297,
frame_ms,0.3456,
frame_ms,0.6037,
frame_ms,0.3877,
frame_ms,0.3821,
frame_ms,0.4965,
tick_us,1449.6,4596
frame_ms,3.1882,
frame_ms,0.3556,
frame_ms,0.2942,
frame_ms,0.2384,
frame_ms,0.2452,
frame_ms,0.2485,
frame_ms,0.2534,
frame_ms,0.4172,
frame_ms,0.3455,
frame_ms,0.2498,
frame_ms,0.2212,
frame_ms,0.2252,
frame_ms,0.229,
frame_ms,0.2314,
frame_ms,0.2295,
tick_us,1365.9,4582
frame_ms,3.8978,
frame_ms,0.4848,
frame_ms,0.3855,
frame_ms,0.378,
frame_ms,0.5968,
frame_ms,0.501,
frame_ms,0.2774,
frame_ms,0.2491,
frame_ms,0.2347,
tick_us,1269.6,4558
frame_ms,2.8738,
frame_ms,0.4366,
frame_ms,0.273,
frame_ms,1.0534,
frame_ms,0.2887,
frame_ms,0.2371,
frame_ms,0.4322,
frame_ms,0.4899,
frame_ms,0.6086,
tick_us,1234.2,4550
frame_ms,2.8983,
frame_ms,0.3506,
frame_ms,0.6042,
frame_ms,0.4487,
frame_ms,0.3597,
frame_ms,0.3014,
frame_ms,0.2625,
frame_ms,0.2668,
frame_ms,0.292,
frame_ms,0.4179,
frame_ms,0.5879,
frame_ms,0.2935,
tick_us,1359.9,4578
frame_ms,3.09,
frame_ms,0.5638,
frame_ms,2.4479,
frame_ms,0.9885,
tick_us,1323.9,4558
frame_ms,3.1956,
frame_ms,0.6528,
frame_ms,0.411,
frame_ms,0.3591,
frame_ms,0.3437,
frame_ms,0.2883,
frame_ms,0.2868,
frame_ms,0.2511,
frame_ms,1.0497,
tick_us,1421.2,4562
frame_ms,3.2464,
frame_ms,0.5782,
frame_ms,0.3509,
frame_ms,0.4001,
frame_ms,1.3117,
frame_ms,0.4364,
frame_ms,0.7129,
tick_us,1528,4532
frame_ms,3.8865,
frame_ms,0.5976,
frame_ms,0.3875,
frame_ms,0.5996,
frame_ms,0.3543,
frame_ms,0.2922,
frame_ms,0.299,
frame_ms,0.3692,
tick_us,1306.2,4578
frame_ms,3.3538,
frame_ms,0.5918,
frame_ms,0.3527,
frame_ms,0.4185,
frame_ms,0.3588,
frame_ms,0.2921,
frame_ms,0.4112,
frame_ms,0.4124,
frame_ms,0.6555,
tick_us,1379.7,4604
frame_ms,3.4494,
frame_ms,0.6136,
frame_ms,0.4411,
frame_ms,0.3292,
frame_ms,0.4583,
frame_ms,0.2923,
frame_ms,0.3478,
frame_ms,0.6088,
frame_ms,0.3974,
tick_us,1552.3,4618
frame_ms,3.427,
frame_ms,0.602,
frame_ms,0.3842,
frame_ms,0.2852,
frame_ms,0.8666,
frame_ms,0.3403,
frame_ms,0.3016,
frame_ms,0.3777,
frame_ms,0.299,
frame_ms,0.2794,
tick_us,1342.9,4596
frame_ms,4.2879,
frame_ms,0.8652,
frame_ms,0.4217,
frame_ms,0.3419,
frame_ms,0.2847,
frame_ms,0.5314,
tick_us,1330.8,4566
frame_ms,3.0371,
frame_ms,0.492,
frame_ms,0.3412,
frame_ms,0.3219,
frame_ms,0.298,
frame_ms,0.2743,
frame_ms,0.2548,
frame_ms,0.2558,
frame_ms,0.2547,
frame_ms,0.6425,
frame_ms,0.4994,
frame_ms,0.3028,
tick_us,1368.6,4534
frame_ms,3.1182,
frame_ms,1.314,
frame_ms,0.4363,
frame_ms,0.3272,
frame_ms,0.4318,
frame_ms,0.3412,
frame_ms,0.2655,
frame_ms,0.2365,
frame_ms,0.2457,
frame_ms,0.2478,
tick_us,1471.5,4520
frame_ms,3.2975,
frame_ms,0.5104,
frame_ms,0.3304,
frame_ms,0.2978,
frame_ms,0.3274,
frame_ms,0.2626,
frame_ms,0.2801,
frame_ms,0.2664,
frame_ms,0.255,
tick_us,1529.6,4476
frame_ms,5.1074,
frame_ms,0.5981,
frame_ms,0.5514,
frame_ms,0.3429,
frame_ms,0.2959,
frame_ms,0.2615,
frame_ms,0.2562,
frame_ms,0.3092,
frame_ms,0.2812,
frame_ms,0.2817,
tick_us,1457.3,4492
frame_ms,4.231,
frame_ms,0.6702,
frame_ms,0.3885,
frame_ms,0.2983,
frame_ms,0.257,
frame_ms,0.2724,
frame_ms,0.2836,
frame_ms,0.4597,
tick_us,1433,4480
frame_ms,3.388,
frame_ms,0.4206,
frame_ms,0.3852,
frame_ms,0.3677,
frame_ms,0.3074,
frame_ms,0.431,
frame_ms,0.3649,
frame_ms,0.7159,
frame_ms,0.4443,
tick_us,1516.1,4440
frame_ms,3.7043,
frame_ms,0.8557,
frame_ms,0.5889,
frame_ms,0.4732,
frame_ms,0.3657,
frame_ms,0.3361,
frame_ms,0.3261,
frame_ms,0.3078,
tick_us,1405.4,4474
frame_ms,3.2444,
frame_ms,0.6094,
frame_ms,0.3552,
frame_ms,0.7583,
frame_ms,0.586,
frame_ms,0.4136,
frame_ms,0.3795,
frame_ms,0.4183,
frame_ms,0.2932,
tick_us,2392.6,4498
frame_ms,4.1113,
frame_ms,0.5776,
frame_ms,0.3636,
frame_ms,0.3678,
frame_ms,0.3208,
frame_ms,0.2596,
frame_ms,0.7514,
tick_us,1782.5,4448
frame_ms,3.474,
frame_ms,0.4908,
frame_ms,0.5328,
frame_ms,0.3925,
frame_ms,0.3601,
frame_ms,0.292,
frame_ms,0.2536,
frame_ms,0.2547,
frame_ms,0.2561,
frame_ms,0.2512,
frame_ms,0.2518,
frame_ms,0.2514,
tick_us,1404.9,4400
frame_ms,3.0297,
frame_ms,0.523,
frame_ms,0.4542,
frame_ms,0.2934,
frame_ms,0.2527,
frame_ms,0.8511,
frame_ms,0.3791,
frame_ms,0.291,
frame_ms,0.2859,
frame_ms,0.2411,
frame_ms,0.2362,
frame_ms,0.2352,
tick_us,1343.4,4392
frame_ms,2.8666,
frame_ms,0.3693,
frame_ms,0.2955,
frame_ms,0.2566,
frame_ms,0.2684,
frame_ms,0.2664,
frame_ms,0.2616,
frame_ms,0.2485,
frame_ms,0.2514,
frame_ms,0.4471,
frame_ms,0.3641,
frame_ms,0.7952,
tick_us,1360.8,4410
frame_ms,2.8768,
frame_ms,0.2584,
frame_ms,0.6392,
frame_ms,0.6622,
frame_ms,0.3716,
frame_ms,0.3536,
frame_ms,0.257,
frame_ms,0.223,
frame_ms,0.2273,
frame_ms,0.2195,
frame_ms,0.2172,
frame_ms,0.2503,
frame_ms,0.2452,
frame_ms,0.2339,
tick_us,1350.8,4396
frame_ms,2.9887,
frame_ms,0.4695,
frame_ms,0.3158,
frame_ms,0.2831,
frame_ms,0.2845,
frame_ms,0.6085,
frame_ms,0.5153,
frame_ms,0.3755,
frame_ms,0.2935,
frame_ms,0.274,
frame_ms,0.2354,
frame_ms,0.2474,
frame_ms,0.2419,
tick_us,1337.3,4400
frame_ms,2.9377,
frame_ms,0.3049,
frame_ms,0.2377,
frame_ms,0.2392,
frame_ms,0.2345,
frame_ms,0.2567,
frame_ms,0.2346,
frame_ms,0.3479,
frame_ms,0.2838,
frame_ms,0.2745,
frame_ms,0.264,
frame_ms,1.1477,
tick_us,1341.1,4432
frame_ms,3.1912,
frame_ms,0.3293,
frame_ms,0.2579,
frame_ms,0.2463,
frame_ms,0.2398,
frame_ms,0.2465,
frame_ms,0.2396,
frame_ms,0.4721,
frame_ms,0.2945,
frame_ms,0.2711,
frame_ms,0.2305,
frame_ms,0.2307,
frame_ms,0.2235,
frame_ms,0.2248,
frame_ms,0.2657,
tick_us,1250.9,4432
frame_ms,3.8571,
frame_ms,0.3364,
frame_ms,0.278,
frame_ms,0.2272,
frame_ms,0.677,
frame_ms,0.5035,
frame_ms,0.4299,
frame_ms,0.4339,
frame_ms,0.3036,
tick_us,1274,4464
frame_ms,2.781,
frame_ms,0.2712,
frame_ms,0.2391,
frame_ms,0.3261,
frame_ms,0.4698,
frame_ms,0.275,
frame_ms,0.2234,
frame_ms,0.2282,
frame_ms,0.2441,
frame_ms,0.2354,
frame_ms,0.2251,
frame_ms,1.18,
tick_us,1187.7,4450
frame_ms,2.8335,
frame_ms,0.2509,
frame_ms,0.2221,
frame_ms,0.2236,
frame_ms,0.5998,
frame_ms,0.2385,
frame_ms,0.2255,
frame_ms,0.2285,
frame_ms,0.2218,
frame_ms,0.2188,
frame_ms,0.2932,
frame_ms,0.2829,
frame_ms,0.2433,
frame_ms,0.2544,
frame_ms,0.2439,
frame_ms,0.2476,
frame_ms,0.2393,
tick_us,1238.3,4438
frame_ms,2.7477,
frame_ms,0.2916,
frame_ms,0.2452,
frame_ms,0.2315,
frame_ms,0.252,
frame_ms,0.2484,
frame_ms,0.2356,
frame_ms,1.1824,
frame_ms,0.3076,
frame_ms,0.2357,
frame_ms,0.2281,
frame_ms,0.221,
frame_ms,0.2205,
frame_ms,0.2149,
frame_ms,0.2314,
tick_us,1209.9,4434
frame_ms,2.6739,
frame_ms,0.2409,
frame_ms,0.2169,
frame_ms,0.2214,
frame_ms,0.217,
frame_ms,0.3199,
frame_ms,0.3719,
frame_ms,0.3544,
frame_ms,0.3256,
frame_ms,0.3264,
frame_ms,0.3208,
frame_ms,0.2539,
frame_ms,0.8263,
tick_us,1297.4,4450
frame_ms,2.8845,
frame_ms,0.2904,
frame_ms,0.2618,
frame_ms,0.2265,
frame_ms,0.5051,
frame_ms,0.3387,
frame_ms,0.969,
frame_ms,0.2411,
frame_ms,0.2144,
frame_ms,0.2212,
frame_ms,0.2281,
frame_ms,0.218,
frame_ms,0.2655,
frame_ms,0.2667,
tick_us,1216,4476
frame_ms,3.7515,
frame_ms,0.3168,
frame_ms,0.2277,
frame_ms,0.2248,
frame_ms,1.1718,
frame_ms,0.2268,
frame_ms,0.2129,
frame_ms,0.239,
frame_ms,0.2288,
frame_ms,0.2282,
frame_ms,0.2215,
tick_us,1222.4,4466
frame_ms,2.6743,
frame_ms,0.2462,
frame_ms,0.2345,
frame_ms,0.2341,
frame_ms,0.524,
frame_ms,0.3677,
frame_ms,0.272,
frame_ms,0.2379,
frame_ms,1.0111,
frame_ms,0.2393,
frame_ms,0.6125,
tick_us,1321.4,4438
frame_ms,2.886,
frame_ms,0.2994,
frame_ms,0.2368,
frame_ms,0.2346,
frame_ms,0.4851,
frame_ms,0.2453,
frame_ms,0.2293,
frame_ms,0.2252,
frame_ms,0.229,
frame_ms,0.223,
frame_ms,0.729,
frame_ms,0.2236,
frame_ms,0.2246,
frame_ms,0.2234,
frame_ms,0.2193,
frame_ms,0.2706,
tick_us,1229.8,4418
frame_ms,3.6083,
frame_ms,0.2929,
frame_ms,0.2387,
frame_ms,0.5515,
frame_ms,0.6209,
frame_ms,1.1199,
frame_ms,0.3273,
frame_ms,0.2305,
tick_us,1215.2,4392
frame_ms,2.6862,
frame_ms,0.2538,
frame_ms,0.2266,
frame_ms,0.233,
frame_ms,0.2309,
frame_ms,0.2372,
frame_ms,0.237,
frame_ms,0.2966,
frame_ms,0.2641,
frame_ms,0.2388,
frame_ms,0.2271,
frame_ms,0.2285,
frame_ms,0.2291,
frame_ms,1.098,
tick_us,1287.3,4388
frame_ms,3.1301,
frame_ms,3.5417,
tick_us,1517.2,4374
frame_ms,4.7672,
frame_ms,0.699,
frame_ms,0.6483,
frame_ms,0.4893,
tick_us,1346.7,4362
frame_ms,4.4048,
frame_ms,0.8279,
frame_ms,0.6101,
frame_ms,0.5792,
frame_ms,1.3998,
tick_us,1252.4,4376
frame_ms,3.647,
frame_ms,0.5633,
frame_ms,0.3409,
frame_ms,0.2753,
frame_ms,0.36,
frame_ms,0.4987,
frame_ms,0.3705,
frame_ms,0.2694,
frame_ms,0.2417,
frame_ms,0.2945,
tick_us,1275.7,4352
frame_ms,2.9175,
frame_ms,0.5837,
frame_ms,0.4525,
frame_ms,0.2976,
frame_ms,0.2728,
frame_ms,0.3167,
frame_ms,0.3365,
frame_ms,0.246,
frame_ms,0.2241,
frame_ms,0.229,
frame_ms,0.2278,
frame_ms,0.246,
frame_ms,0.3446,
frame_ms,0.2667,
tick_us,1483.7,4340
frame_ms,3.2053,
frame_ms,0.4295,
frame_ms,0.2935,
frame_ms,0.2571,
frame_ms,0.236,
frame_ms,0.2279,
frame_ms,0.2258,
frame_ms,0.2199,
frame_ms,0.2163,
frame_ms,0.2573,
frame_ms,0.2254,
frame_ms,0.2663,
frame_ms,0.2807,
frame_ms,0.2368,
frame_ms,0.2228,
frame_ms,0.2192,
tick_us,1222.9,4408
frame_ms,3.7993,
frame_ms,0.266,
frame_ms,0.2354,
frame_ms,0.2457,
frame_ms,0.2514,
frame_ms,0.2335,
frame_ms,0.2214,
frame_ms,0.2461,
frame_ms,0.2306,
frame_ms,0.246,
frame_ms,0.2251,
frame_ms,0.2151,
frame_ms,0.22,
frame_ms,0.2393,
tick_us,2186.6,4434
frame_ms,3.6575,
frame_ms,0.2953,
frame_ms,0.2346,
frame_ms,0.2183,
frame_ms,0.2129,
frame_ms,0.216,
frame_ms,0.2276,
frame_ms,0.2427,
frame_ms,0.224,
frame_ms,0.2139,
frame_ms,0.2458,
frame_ms,0.2295,
frame_ms,0.2296,
frame_ms,0.2108,
frame_ms,0.2453,
tick_us,1967.2,4440
frame_ms,3.4242,
frame_ms,0.386,
frame_ms,0.3681,
frame_ms,0.3068,
frame_ms,0.2133,
frame_ms,0.5715,
frame_ms,0.2834,
frame_ms,0.2576,
frame_ms,0.2244,
frame_ms,0.2239,
frame_ms,0.2147,
frame_ms,0.2138,
frame_ms,0.2661,
tick_us,1283.2,4458
frame_ms,2.7998,
frame_ms,0.2949,
frame_ms,0.2503,
frame_ms,0.2233,
frame_ms,0.2202,
frame_ms,0.2146,
frame_ms,0.2104,
frame_ms,0.2566,
frame_ms,0.4123,
frame_ms,0.4282,
frame_ms,0.2976,
frame_ms,0.2205,
frame_ms,0.2085,
frame_ms,0.2087,
frame_ms,0.2087,
frame_ms,0.271,
frame_ms,0.2426,
tick_us,2002.5,4408
frame_ms,3.4686,
frame_ms,0.2609,
frame_ms,0.2184,
frame_ms,0.2244,
frame_ms,0.2264,
frame_ms,0.2873,
frame_ms,0.2499,
frame_ms,0.2249,
frame_ms,0.2641,
frame_ms,0.2217,
frame_ms,0.2122,
frame_ms,0.2865,
frame_ms,0.2303,
frame_ms,0.2211,
frame_ms,0.2095,
frame_ms,0.2084,
tick_us,2084.6,4404
frame_ms,3.5593,
frame_ms,0.2827,
frame_ms,0.2323,
frame_ms,0.224,
frame_ms,0.2112,
frame_ms,0.2096,
frame_ms,0.2617,
frame_ms,0.2238,
frame_ms,0.222,
frame_ms,0.2359,
frame_ms,0.3409,
frame_ms,0.2234,
frame_ms,0.2127,
frame_ms,0.2079,
tick_us,1208.1,4400
frame_ms,3.7619,
frame_ms,0.2598,
frame_ms,0.2277,
frame_ms,0.2321,
frame_ms,0.2215,
frame_ms,0.2101,
frame_ms,0.2238,
frame_ms,0.2244,
frame_ms,0.2158,
frame_ms,0.2054,
frame_ms,0.2577,
frame_ms,0.2737,
frame_ms,0.2318,
frame_ms,0.2219,
frame_ms,0.2245,
frame_ms,0.2146,
tick_us,1199.6,4436
frame_ms,3.4835,
frame_ms,0.2827,
frame_ms,0.2301,
frame_ms,0.2303,
frame_ms,0.2161,
frame_ms,0.2063,
frame_ms,0.2253,
frame_ms,0.2367,
frame_ms,0.2103,
frame_ms,0.2232,
frame_ms,0.287,
frame_ms,0.2755,
frame_ms,0.23,
frame_ms,0.227,
frame_ms,0.219,
frame_ms,0.2154,
tick_us,1235.2,4428
frame_ms,2.7502,
frame_ms,0.3045,
frame_ms,0.2265,
frame_ms,0.2229,
frame_ms,0.3063,
frame_ms,0.2269,
frame_ms,0.2207,
frame_ms,0.2147,
frame_ms,0.2276,
frame_ms,0.2137,
frame_ms,0.2713,
frame_ms,0.279,
frame_ms,0.2327,
frame_ms,0.2209,
frame_ms,0.2184,
frame_ms,0.2127,
frame_ms,0.2623,
frame_ms,0.2371,
tick_us,1242.8,4452
frame_ms,2.6932,
frame_ms,0.2506,
frame_ms,0.2159,
frame_ms,0.2186,
frame_ms,0.2244,
frame_ms,0.2216,
frame_ms,0.2629,
frame_ms,0.2324,
frame_ms,0.2359,
frame_ms,0.2161,
frame_ms,0.2396,
frame_ms,0.2143,
frame_ms,0.2577,
frame_ms,0.2285,
frame_ms,0.2077,
frame_ms,0.2462,
frame_ms,0.2303,
frame_ms,0.2138,
frame_ms,0.3047,
tick_us,1205.6,4434
frame_ms,2.925,
frame_ms,0.3739,
frame_ms,0.2923,
frame_ms,0.2605,
frame_ms,0.236,
frame_ms,0.2364,
frame_ms,0.3604,
frame_ms,0.4421,
frame_ms,0.4192,
frame_ms,0.3377,
frame_ms,0.2416,
frame_ms,0.2195,
frame_ms,0.221,
frame_ms,0.2208,
frame_ms,0.224,
tick_us,1252.1,4454
frame_ms,2.7058,
frame_ms,0.2733,
frame_ms,0.219,
frame_ms,0.219,
frame_ms,0.2132,
frame_ms,0.2148,
frame_ms,0.2518,
frame_ms,0.2231,
frame_ms,0.2151,
frame_ms,0.5888,
frame_ms,0.2577,
frame_ms,0.2175,
frame_ms,0.2423,
frame_ms,0.234,
frame_ms,0.2252,
frame_ms,0.2133,
frame_ms,0.2114,
frame_ms,0.2733,
tick_us,1199.7,4456
frame_ms,2.6961,
frame_ms,0.2465,
frame_ms,0.2162,
frame_ms,0.2247,
frame_ms,0.2152,
frame_ms,0.2261,
frame_ms,0.2351,
frame_ms,0.2294,
frame_ms,0.3995,
frame_ms,0.428,
frame_ms,0.2931,
frame_ms,0.21,
frame_ms,0.2152,
frame_ms,0.2145,
frame_ms,0.209,
frame_ms,0.2614,
frame_ms,0.26,
tick_us,1227.2,4448
frame_ms,2.6824,
frame_ms,0.2447,
frame_ms,0.218,
frame_ms,0.2118,
frame_ms,0.2127,
frame_ms,0.2717,
frame_ms,0.2421,
frame_ms,0.2185,
frame_ms,0.2546,
frame_ms,0.22,
frame_ms,0.2448,
frame_ms,0.2249,
frame_ms,0.2617,
frame_ms,0.2754,
frame_ms,0.2393,
frame_ms,0.2297,
frame_ms,0.2249,
frame_ms,0.2189,
frame_ms,0.2268,
tick_us,1200.1,4444
frame_ms,2.6925,
frame_ms,0.2715,
frame_ms,0.2237,
frame_ms,0.2174,
frame_ms,0.2183,
frame_ms,0.2075,
frame_ms,0.2804,
frame_ms,0.2707,
frame_ms,0.2336,
frame_ms,0.2245,
frame_ms,0.2247,
frame_ms,0.262,
frame_ms,0.2477,
frame_ms,0.242,
frame_ms,0.2199,
frame_ms,0.3092,
frame_ms,0.3074,
frame_ms,0.2591,
tick_us,1234.6,4416
frame_ms,2.6999,
frame_ms,0.2721,
frame_ms,0.2534,
frame_ms,0.2364,
frame_ms,0.2384,
frame_ms,0.2343,
frame_ms,0.2786,
frame_ms,0.2381,
frame_ms,0.2787,
frame_ms,0.2282,
frame_ms,0.2824,
frame_ms,0.2489,
frame_ms,0.2216,
frame_ms,0.2185,
frame_ms,0.2102,
frame_ms,0.2478,
frame_ms,0.2197,
frame_ms,0.2128,
frame_ms,0.2229,
tick_us,1226.6,4420
frame_ms,2.6942,
frame_ms,0.2546,
frame_ms,0.2174,
frame_ms,0.2169,
frame_ms,0.2341,
frame_ms,0.2103,
frame_ms,0.2263,
frame_ms,0.2597,
frame_ms,0.2292,
frame_ms,0.2071,
frame_ms,0.2986,
frame_ms,0.2732,
frame_ms,0.2331,
frame_ms,0.2521,
frame_ms,0.2347,
frame_ms,0.2207,
frame_ms,0.2249,
frame_ms,0.2118,
frame_ms,0.2474,
tick_us,1189.9,4464
frame_ms,2.7525,
frame_ms,0.2744,
frame_ms,0.2194,
frame_ms,0.2204,
frame_ms,0.2158,
frame_ms,0.2335,
frame_ms,0.2145,
frame_ms,0.2819,
frame_ms,0.2268,
frame_ms,0.2127,
frame_ms,0.2676,
frame_ms,0.2257,
frame_ms,0.2119,
frame_ms,0.2586,
frame_ms,0.2715,
frame_ms,0.2153,
frame_ms,0.2122,
frame_ms,0.2104,
frame_ms,0.2549,
tick_us,1204.5,4446
frame_ms,2.6552,
frame_ms,0.2458,
frame_ms,0.2174,
frame_ms,0.2205,
frame_ms,0.2156,
frame_ms,0.2412,
frame_ms,0.2224,
frame_ms,0.2208,
frame_ms,0.3784,
frame_ms,0.2399,
frame_ms,0.2241,
frame_ms,0.2165,
frame_ms,0.217,
frame_ms,0.2371,
frame_ms,0.2518,
frame_ms,0.3012,
frame_ms,0.2309,
frame_ms,0.2245,
frame_ms,0.2116,
tick_us,1243,4434
frame_ms,2.8398,
frame_ms,0.3666,
frame_ms,0.2791,
frame_ms,0.2474,
frame_ms,0.2439,
frame_ms,0.2393,
frame_ms,0.2376,
frame_ms,0.393,
frame_ms,0.4077,
frame_ms,0.3743,
frame_ms,0.536,
frame_ms,0.3053,
frame_ms,0.2527,
frame_ms,0.2143,
tick_us,1253.1,4432
frame_ms,2.7202,
frame_ms,0.2516,
frame_ms,0.234,
frame_ms,0.2178,
frame_ms,0.2148,
frame_ms,0.2708,
frame_ms,0.2291,
frame_ms,0.215,
frame_ms,0.2466,
frame_ms,0.2273,
frame_ms,0.2143,
frame_ms,0.2421,
frame_ms,0.2358,
frame_ms,0.2577,
frame_ms,0.2152,
frame_ms,0.2648,
frame_ms,0.2323,
frame_ms,0.2123,
frame_ms,0.2645,
tick_us,1288.9,4444
frame_ms,2.7817,
frame_ms,0.2631,
frame_ms,0.2205,
frame_ms,0.2188,
frame_ms,0.2129,
frame_ms,0.3401,
frame_ms,0.285,
frame_ms,0.2349,
frame_ms,0.2285,
frame_ms,0.2233,
frame_ms,0.2198,
frame_ms,0.27,
frame_ms,0.2817,
frame_ms,0.2474,
frame_ms,0.2175,
frame_ms,0.2827,
frame_ms,0.2286,
frame_ms,0.2176,
tick_us,1225.4,4428
frame_ms,2.6574,
frame_ms,0.2364,
frame_ms,0.2205,
frame_ms,0.2245,
frame_ms,0.2178,
frame_ms,0.2784,
frame_ms,0.2501,
frame_ms,0.215,
frame_ms,0.3049,
frame_ms,0.2417,
frame_ms,0.2403,
frame_ms,0.2294,
frame_ms,0.2193,
frame_ms,0.2374,
frame_ms,0.2229,
frame_ms,0.2361,
frame_ms,0.2352,
frame_ms,0.2183,
frame_ms,0.2725,
tick_us,1236,4460
frame_ms,2.7353,
frame_ms,0.2563,
frame_ms,0.2192,
frame_ms,0.2225,
frame_ms,0.2174,
frame_ms,0.2593,
frame_ms,0.2301,
frame_ms,0.2167,
frame_ms,0.207,
frame_ms,0.2457,
frame_ms,0.2226,
frame_ms,0.2135,
frame_ms,0.5453,
frame_ms,0.4489,
frame_ms,0.2736,
frame_ms,0.2136,
frame_ms,0.2195,
tick_us,1232.1,4488
frame_ms,2.6864,
frame_ms,0.2538,
frame_ms,0.2158,
frame_ms,0.225,
frame_ms,0.2077,
frame_ms,0.2705,
frame_ms,0.2322,
frame_ms,0.2228,
frame_ms,0.3251,
frame_ms,0.2435,
frame_ms,0.2334,
frame_ms,0.2592,
frame_ms,0.2584,
frame_ms,0.2345,
frame_ms,0.2207,
frame_ms,0.2167,
frame_ms,0.2118,
frame_ms,0.2869,
tick_us,1200,4464
frame_ms,2.6855,
frame_ms,0.2735,
frame_ms,0.2241,
frame_ms,0.2205,
frame_ms,0.2101,
frame_ms,0.2348,
frame_ms,0.2343,
frame_ms,0.2163,
frame_ms,0.2279,
frame_ms,0.2107,
frame_ms,0.2478,
frame_ms,0.2275,
frame_ms,0.2093,
frame_ms,0.2737,
frame_ms,0.2397,
frame_ms,0.2185,
frame_ms,0.2428,
frame_ms,0.222,
frame_ms,0.2092,
frame_ms,0.2506,
tick_us,1332.4,4438
frame_ms,2.8178,
frame_ms,0.3002,
frame_ms,0.2293,
