# mode=collision,n=250,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=21741,measured_ticks=720,startup_ms=1418.46,glfw_first_draw_ms=1341.4,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3775,
frame_ms,0.3305,
frame_ms,0.3703,
frame_ms,0.357,
frame_ms,0.3412,
frame_ms,0.2841,
frame_ms,0.3253,
frame_ms,0.2697,
frame_ms,0.3009,
frame_ms,0.3699,
frame_ms,0.3405,
frame_ms,0.5022,
frame_ms,0.3514,
frame_ms,0.3045,
frame_ms,0.2966,
frame_ms,0.2996,
frame_ms,0.3178,
tick_us,112,42
frame_ms,1.4318,
frame_ms,0.2639,
frame_ms,0.2232,
frame_ms,0.2284,
frame_ms,0.5305,
frame_ms,0.3411,
frame_ms,0.276,
frame_ms,0.249,
frame_ms,0.3957,
frame_ms,0.2651,
frame_ms,0.2186,
frame_ms,0.2152,
frame_ms,0.217,
frame_ms,0.2141,
frame_ms,0.232,
frame_ms,0.2472,
frame_ms,0.2167,
frame_ms,0.2183,
frame_ms,0.7704,
frame_ms,0.2781,
tick_us,109.6,44
frame_ms,0.4708,
frame_ms,0.7178,
frame_ms,0.2804,
frame_ms,0.2991,
frame_ms,0.319,
frame_ms,0.3416,
frame_ms,0.3766,
frame_ms,0.2869,
frame_ms,0.2284,
frame_ms,0.5727,
frame_ms,0.3557,
frame_ms,0.2492,
frame_ms,0.2282,
frame_ms,0.2231,
frame_ms,0.4053,
frame_ms,0.3727,
frame_ms,0.349,
frame_ms,0.3311,
frame_ms,0.3198,
frame_ms,0.3285,
tick_us,134.3,44
frame_ms,0.6083,
frame_ms,0.3316,
frame_ms,0.3227,
frame_ms,0.3239,
frame_ms,0.3173,
frame_ms,0.3292,
frame_ms,0.3363,
frame_ms,0.2799,
frame_ms,0.2667,
frame_ms,0.2198,
frame_ms,0.2227,
frame_ms,0.2296,
frame_ms,0.484,
frame_ms,0.2722,
frame_ms,0.609,
frame_ms,0.2883,
frame_ms,0.2588,
frame_ms,0.2264,
frame_ms,0.2283,
frame_ms,0.2279,
frame_ms,0.2237,
frame_ms,0.2344,
tick_us,122,41
frame_ms,0.4674,
frame_ms,0.2572,
frame_ms,0.2203,
frame_ms,0.2168,
frame_ms,0.2205,
frame_ms,0.6346,
frame_ms,0.4652,
frame_ms,0.2795,
frame_ms,0.3782,
frame_ms,0.3408,
frame_ms,0.3265,
frame_ms,0.3226,
frame_ms,0.317,
frame_ms,0.268,
frame_ms,0.2255,
frame_ms,0.217,
frame_ms,0.2198,
frame_ms,0.2191,
frame_ms,0.2339,
frame_ms,0.8262,
frame_ms,0.4026,
tick_us,158.8,41
frame_ms,0.6344,
frame_ms,0.3683,
frame_ms,0.3508,
frame_ms,0.3199,
frame_ms,0.3012,
frame_ms,0.2882,
frame_ms,0.2787,
frame_ms,0.3139,
frame_ms,0.2339,
frame_ms,0.7063,
frame_ms,0.3391,
frame_ms,0.281,
frame_ms,0.2937,
frame_ms,0.3129,
frame_ms,0.3004,
frame_ms,0.2893,
frame_ms,0.2647,
frame_ms,0.2216,
frame_ms,0.2196,
frame_ms,0.2195,
frame_ms,0.2111,
tick_us,109.1,42
frame_ms,0.4803,
frame_ms,0.7577,
frame_ms,0.3273,
frame_ms,1.1692,
frame_ms,0.2576,
frame_ms,0.2225,
frame_ms,0.331,
frame_ms,0.3573,
frame_ms,0.2792,
frame_ms,0.3093,
frame_ms,0.4013,
frame_ms,0.4635,
frame_ms,0.3672,
frame_ms,0.3081,
frame_ms,0.2665,
frame_ms,0.2235,
frame_ms,0.2256,
frame_ms,0.2541,
tick_us,107.5,42
frame_ms,0.4544,
frame_ms,0.253,
frame_ms,0.2235,
frame_ms,0.3521,
frame_ms,0.3416,
frame_ms,0.2878,
frame_ms,0.6162,
frame_ms,0.3378,
frame_ms,0.2826,
frame_ms,0.2847,
frame_ms,0.2841,
frame_ms,0.364,
frame_ms,0.2563,
frame_ms,0.2299,
frame_ms,0.2425,
frame_ms,0.3224,
frame_ms,0.3052,
frame_ms,0.2694,
frame_ms,0.2204,
frame_ms,0.7555,
frame_ms,0.3711,
tick_us,122,40
frame_ms,0.5515,
frame_ms,0.2688,
frame_ms,0.2915,
frame_ms,0.3135,
frame_ms,0.2738,
frame_ms,0.2564,
frame_ms,0.2337,
frame_ms,0.2994,
frame_ms,0.2817,
frame_ms,0.2335,
frame_ms,0.8818,
frame_ms,0.4136,
frame_ms,0.3391,
frame_ms,0.2549,
frame_ms,0.2258,
frame_ms,0.2205,
frame_ms,0.2504,
frame_ms,0.2219,
frame_ms,0.2127,
frame_ms,0.238,
frame_ms,0.235,
frame_ms,0.2095,
frame_ms,0.2639,
tick_us,127.6,40
frame_ms,1.2764,
frame_ms,0.3146,
frame_ms,0.3502,
frame_ms,0.2892,
frame_ms,0.282,
frame_ms,0.7784,
frame_ms,0.2925,
frame_ms,0.2287,
frame_ms,0.3822,
frame_ms,0.3054,
frame_ms,0.6759,
frame_ms,0.3563,
frame_ms,0.3256,
frame_ms,0.2916,
frame_ms,0.301,
frame_ms,0.2638,
frame_ms,0.2182,
tick_us,107.8,40
frame_ms,0.4526,
frame_ms,0.2758,
frame_ms,0.2218,
frame_ms,0.2249,
frame_ms,0.2243,
frame_ms,0.2173,
frame_ms,0.7884,
frame_ms,0.3167,
frame_ms,0.2661,
frame_ms,0.2706,
frame_ms,0.2376,
frame_ms,0.3327,
frame_ms,0.2871,
frame_ms,0.3286,
frame_ms,0.3131,
frame_ms,0.2777,
frame_ms,0.2198,
frame_ms,0.2177,
frame_ms,0.2253,
frame_ms,0.8431,
frame_ms,0.2503,
tick_us,102.3,44
frame_ms,0.4352,
frame_ms,0.2444,
frame_ms,0.2253,
frame_ms,0.2131,
frame_ms,0.2136,
frame_ms,0.223,
frame_ms,0.2743,
frame_ms,0.2663,
frame_ms,0.2294,
frame_ms,0.2269,
frame_ms,0.2111,
frame_ms,0.228,
frame_ms,1.0047,
frame_ms,0.2692,
frame_ms,0.268,
frame_ms,0.4452,
frame_ms,0.3039,
frame_ms,0.2289,
frame_ms,0.2193,
frame_ms,0.2476,
frame_ms,0.3891,
frame_ms,0.2952,
frame_ms,0.2663,
frame_ms,0.2184,
tick_us,100.5,46
frame_ms,0.4278,
frame_ms,0.6054,
frame_ms,0.3578,
frame_ms,0.3359,
frame_ms,0.3225,
frame_ms,0.3185,
frame_ms,0.3413,
frame_ms,0.3047,
frame_ms,0.2721,
frame_ms,0.2915,
frame_ms,0.2676,
frame_ms,0.2235,
frame_ms,0.2175,
frame_ms,0.8477,
frame_ms,0.3934,
frame_ms,0.3257,
frame_ms,0.325,
frame_ms,0.3253,
frame_ms,0.3402,
tick_us,105.8,46
frame_ms,0.4781,
frame_ms,0.2356,
frame_ms,0.219,
frame_ms,0.2183,
frame_ms,0.226,
frame_ms,0.2151,
frame_ms,0.8991,
frame_ms,0.2957,
frame_ms,0.2472,
frame_ms,1.0811,
frame_ms,0.2446,
frame_ms,0.2166,
frame_ms,0.2352,
frame_ms,0.2564,
frame_ms,0.2332,
frame_ms,0.225,
frame_ms,0.2245,
frame_ms,0.8312,
frame_ms,0.3894,
tick_us,153.4,47
frame_ms,0.5584,
frame_ms,0.2765,
frame_ms,0.2691,
frame_ms,0.2278,
frame_ms,0.2421,
frame_ms,0.2314,
frame_ms,0.2321,
frame_ms,0.2299,
frame_ms,0.223,
frame_ms,0.2264,
frame_ms,0.2251,
frame_ms,0.8783,
frame_ms,0.3579,
frame_ms,0.2724,
frame_ms,0.2615,
frame_ms,0.327,
frame_ms,0.2641,
frame_ms,0.2234,
frame_ms,0.2223,
frame_ms,0.2257,
frame_ms,0.2202,
frame_ms,0.2976,
frame_ms,0.2817,
frame_ms,0.2413,
tick_us,91,46
frame_ms,0.426,
frame_ms,0.5118,
frame_ms,0.2482,
frame_ms,0.2853,
frame_ms,0.2352,
frame_ms,0.2156,
frame_ms,0.2157,
frame_ms,0.2103,
frame_ms,0.2444,
frame_ms,0.2761,
frame_ms,0.238,
frame_ms,0.2269,
frame_ms,1.1851,
frame_ms,0.2477,
frame_ms,0.2912,
frame_ms,0.3049,
frame_ms,0.2438,
frame_ms,0.2216,
frame_ms,0.2245,
frame_ms,0.2256,
frame_ms,0.2211,
frame_ms,0.2263,
frame_ms,0.2177,
tick_us,96.5,47
frame_ms,0.4605,
frame_ms,0.2426,
frame_ms,0.215,
frame_ms,0.2143,
frame_ms,0.2115,
frame_ms,0.2658,
frame_ms,0.7756,
frame_ms,0.319,
frame_ms,0.2633,
frame_ms,0.215,
frame_ms,0.2205,
frame_ms,0.2226,
frame_ms,0.9157,
frame_ms,0.2293,
frame_ms,0.2066,
frame_ms,0.2134,
frame_ms,0.2939,
frame_ms,0.2854,
frame_ms,0.7476,
frame_ms,0.3732,
tick_us,95.2,47
frame_ms,0.47,
frame_ms,0.2344,
frame_ms,0.2328,
frame_ms,0.2194,
frame_ms,0.2168,
frame_ms,0.2099,
frame_ms,0.2423,
frame_ms,0.2219,
frame_ms,0.251,
frame_ms,0.2619,
frame_ms,0.225,
frame_ms,0.2222,
frame_ms,0.8123,
frame_ms,0.2833,
frame_ms,0.2518,
frame_ms,0.2099,
frame_ms,0.2172,
frame_ms,0.2216,
frame_ms,0.243,
frame_ms,0.2313,
frame_ms,0.2777,
frame_ms,0.2761,
frame_ms,0.2288,
frame_ms,0.2208,
frame_ms,0.2129,
frame_ms,0.2364,
tick_us,94.9,45
frame_ms,0.4464,
frame_ms,0.5712,
frame_ms,0.3579,
frame_ms,0.238,
frame_ms,0.2161,
frame_ms,0.2147,
frame_ms,0.2089,
frame_ms,0.2073,
frame_ms,0.2703,
frame_ms,0.2383,
frame_ms,0.2135,
frame_ms,0.2292,
frame_ms,0.2256,
frame_ms,0.2206,
frame_ms,0.2082,
frame_ms,0.2325,
frame_ms,0.9533,
frame_ms,0.2222,
frame_ms,0.2158,
frame_ms,0.2587,
frame_ms,0.3082,
frame_ms,0.2305,
frame_ms,0.2223,
frame_ms,0.2138,
tick_us,100.7,45
frame_ms,0.4557,
frame_ms,0.2567,
frame_ms,0.2204,
frame_ms,0.2133,
frame_ms,0.2205,
frame_ms,0.2147,
frame_ms,0.8403,
frame_ms,0.4195,
frame_ms,0.334,
frame_ms,0.3252,
frame_ms,0.3228,
frame_ms,0.3266,
frame_ms,0.3184,
frame_ms,0.6849,
frame_ms,0.3363,
frame_ms,0.3318,
frame_ms,0.4144,
frame_ms,0.4082,
frame_ms,0.3473,
tick_us,104.3,44
frame_ms,0.4754,
frame_ms,0.2569,
frame_ms,0.2221,
frame_ms,0.2233,
frame_ms,0.2781,
frame_ms,0.2482,
frame_ms,0.2208,
frame_ms,0.222,
frame_ms,0.2123,
frame_ms,0.242,
frame_ms,0.3039,
frame_ms,0.8434,
frame_ms,0.449,
frame_ms,0.3303,
frame_ms,0.2548,
frame_ms,0.2212,
frame_ms,0.2148,
frame_ms,0.3174,
frame_ms,0.4871,
frame_ms,0.3113,
frame_ms,0.3974,
tick_us,101.5,43
frame_ms,0.551,
frame_ms,0.2736,
frame_ms,0.3795,
frame_ms,0.2845,
frame_ms,0.2282,
frame_ms,0.2204,
frame_ms,0.224,
frame_ms,0.2355,
frame_ms,0.2286,
frame_ms,0.2401,
frame_ms,0.2375,
frame_ms,0.2205,
frame_ms,0.2142,
frame_ms,0.2213,
frame_ms,0.2443,
frame_ms,0.2705,
frame_ms,0.2577,
frame_ms,0.8542,
frame_ms,0.3382,
frame_ms,0.2751,
frame_ms,0.2891,
frame_ms,0.3076,
frame_ms,0.2845,
frame_ms,0.2214,
tick_us,95.4,38
frame_ms,0.4908,
frame_ms,0.2398,
frame_ms,0.2131,
frame_ms,0.2185,
frame_ms,0.2231,
frame_ms,0.222,
frame_ms,0.9042,
frame_ms,0.32,
frame_ms,0.2844,
frame_ms,0.2573,
frame_ms,0.2087,
frame_ms,0.2165,
frame_ms,0.2145,
frame_ms,0.233,
frame_ms,0.2219,
frame_ms,0.2167,
frame_ms,0.2445,
frame_ms,0.2372,
frame_ms,1.1404,
frame_ms,0.3167,
frame_ms,0.2455,
tick_us,182.8,41
frame_ms,0.5839,
frame_ms,0.2735,
frame_ms,0.2163,
frame_ms,0.2108,
frame_ms,0.2221,
frame_ms,0.2092,
frame_ms,0.2467,
frame_ms,0.2264,
frame_ms,0.2112,
frame_ms,0.2642,
frame_ms,0.244,
frame_ms,1.0436,
frame_ms,0.2718,
frame_ms,0.216,
frame_ms,0.212,
frame_ms,0.2134,
frame_ms,0.2135,
frame_ms,0.2571,
frame_ms,0.2143,
frame_ms,1.1661,
frame_ms,0.2252,
tick_us,91.2,38
frame_ms,0.4084,
frame_ms,0.3199,
frame_ms,0.3995,
frame_ms,0.2801,
frame_ms,0.2357,
frame_ms,0.215,
frame_ms,0.2203,
frame_ms,0.2174,
frame_ms,0.2165,
frame_ms,0.2255,
frame_ms,0.28,
frame_ms,0.2311,
frame_ms,0.2267,
frame_ms,0.2124,
frame_ms,0.2224,
frame_ms,0.2188,
frame_ms,0.2407,
frame_ms,0.9159,
frame_ms,0.3658,
frame_ms,0.2376,
frame_ms,0.2178,
frame_ms,0.2249,
frame_ms,0.222,
frame_ms,0.221,
frame_ms,0.228,
tick_us,92.6,39
frame_ms,0.4386,
frame_ms,0.2979,
frame_ms,0.2391,
frame_ms,0.212,
frame_ms,0.2236,
frame_ms,0.2224,
frame_ms,0.8465,
frame_ms,0.3015,
frame_ms,0.2334,
frame_ms,0.2162,
frame_ms,0.2216,
frame_ms,0.2212,
frame_ms,0.2145,
frame_ms,0.2073,
frame_ms,0.2449,
frame_ms,0.2341,
frame_ms,0.2139,
frame_ms,0.2409,
frame_ms,0.2302,
frame_ms,0.2081,
frame_ms,0.269,
frame_ms,0.8867,
frame_ms,0.4078,
tick_us,94.2,39
frame_ms,0.5578,
frame_ms,0.3163,
frame_ms,0.3274,
frame_ms,0.2798,
frame_ms,0.2441,
frame_ms,0.2163,
frame_ms,0.2173,
frame_ms,0.2157,
frame_ms,0.2082,
frame_ms,0.2431,
frame_ms,0.919,
frame_ms,0.2544,
frame_ms,0.2256,
frame_ms,0.2372,
frame_ms,0.2184,
frame_ms,0.208,
frame_ms,0.245,
frame_ms,0.3462,
frame_ms,0.295,
frame_ms,0.277,
tick_us,88.2,39
frame_ms,1.4122,
frame_ms,0.255,
frame_ms,0.372,
frame_ms,0.3162,
frame_ms,0.2611,
frame_ms,0.2072,
frame_ms,0.2117,
frame_ms,0.2282,
frame_ms,0.2084,
frame_ms,0.2475,
frame_ms,0.2308,
frame_ms,0.2088,
frame_ms,0.2583,
frame_ms,0.2819,
frame_ms,0.3284,
frame_ms,0.4841,
frame_ms,0.5675,
frame_ms,0.3501,
frame_ms,0.3083,
frame_ms,0.3163,
frame_ms,0.2509,
tick_us,98.5,39
frame_ms,1.264,
frame_ms,0.2539,
frame_ms,0.2921,
frame_ms,0.2361,
frame_ms,0.2253,
frame_ms,0.6381,
frame_ms,0.3011,
frame_ms,0.2346,
frame_ms,0.2196,
frame_ms,0.2101,
frame_ms,0.2625,
frame_ms,0.2234,
frame_ms,0.2123,
frame_ms,0.2529,
frame_ms,0.2352,
frame_ms,0.2141,
frame_ms,0.2434,
frame_ms,0.2325,
frame_ms,0.2072,
frame_ms,0.2578,
frame_ms,0.8603,
frame_ms,0.2957,
tick_us,108.7,36
frame_ms,0.4727,
frame_ms,0.2593,
frame_ms,0.2385,
frame_ms,0.2183,
frame_ms,0.2611,
frame_ms,0.3104,
frame_ms,0.227,
frame_ms,0.2151,
frame_ms,0.2194,
frame_ms,0.2319,
frame_ms,0.2219,
frame_ms,0.2507,
frame_ms,0.7381,
frame_ms,0.3767,
frame_ms,0.2773,
frame_ms,0.2086,
frame_ms,0.2163,
frame_ms,0.2066,
frame_ms,0.2053,
frame_ms,0.3127,
frame_ms,0.2898,
frame_ms,0.2566,
frame_ms,0.2404,
frame_ms,0.2201,
frame_ms,0.2196,
tick_us,415.1,35
frame_ms,1.2523,
frame_ms,0.2718,
frame_ms,0.2526,
frame_ms,0.2128,
frame_ms,0.2565,
frame_ms,0.2259,
frame_ms,0.2113,
frame_ms,0.2367,
frame_ms,0.2218,
frame_ms,0.206,
frame_ms,0.2907,
frame_ms,0.3314,
frame_ms,0.3043,
frame_ms,0.2587,
frame_ms,0.8106,
frame_ms,0.2949,
frame_ms,0.2278,
frame_ms,0.2248,
frame_ms,0.2242,
frame_ms,0.2114,
frame_ms,0.2212,
frame_ms,0.2152,
tick_us,99.7,35
frame_ms,0.4649,
frame_ms,0.2338,
frame_ms,0.5662,
frame_ms,0.2258,
frame_ms,0.2062,
frame_ms,0.2106,
frame_ms,0.6121,
frame_ms,0.4235,
frame_ms,0.3322,
frame_ms,0.338,
frame_ms,0.3218,
frame_ms,0.3234,
frame_ms,0.2624,
frame_ms,0.2351,
frame_ms,0.2194,
frame_ms,0.2157,
frame_ms,0.2143,
frame_ms,0.226,
frame_ms,0.2533,
frame_ms,0.7883,
frame_ms,0.2708,
tick_us,91.8,30
frame_ms,0.4251,
frame_ms,0.2419,
frame_ms,0.9789,
frame_ms,0.4628,
frame_ms,0.5907,
frame_ms,0.394,
frame_ms,0.2987,
frame_ms,0.5121,
frame_ms,0.4192,
frame_ms,0.2761,
frame_ms,0.249,
frame_ms,0.2153,
frame_ms,0.221,
frame_ms,0.2286,
frame_ms,0.2153,
frame_ms,0.2468,
frame_ms,0.2346,
frame_ms,0.2106,
frame_ms,0.2617,
frame_ms,0.2411,
tick_us,104.5,30
frame_ms,0.4447,
frame_ms,0.7252,
frame_ms,0.3118,
frame_ms,0.5392,
frame_ms,0.3374,
frame_ms,0.2753,
frame_ms,0.3274,
frame_ms,0.246,
frame_ms,0.2115,
frame_ms,0.2206,
frame_ms,0.2391,
frame_ms,0.2096,
frame_ms,0.2374,
frame_ms,0.9948,
frame_ms,0.3683,
frame_ms,0.2745,
frame_ms,0.2545,
frame_ms,0.2621,
frame_ms,0.2292,
frame_ms,0.2191,
tick_us,95.1,30
frame_ms,0.4487,
frame_ms,0.254,
frame_ms,0.2135,
frame_ms,0.2155,
frame_ms,0.2265,
frame_ms,0.247,
frame_ms,1.0248,
frame_ms,0.309,
frame_ms,0.4397,
frame_ms,0.2846,
frame_ms,0.2308,
frame_ms,0.2232,
frame_ms,0.2178,
frame_ms,0.2174,
frame_ms,0.2412,
frame_ms,0.2337,
frame_ms,0.2079,
frame_ms,0.2692,
frame_ms,0.2371,
frame_ms,0.9697,
frame_ms,0.3563,
tick_us,96.8,32
frame_ms,0.4563,
frame_ms,0.2299,
frame_ms,0.2125,
frame_ms,0.2144,
frame_ms,0.2122,
frame_ms,1.0782,
frame_ms,0.207,
frame_ms,0.2169,
frame_ms,0.2273,
frame_ms,0.7704,
frame_ms,0.276,
frame_ms,0.2184,
frame_ms,0.2134,
frame_ms,0.2181,
frame_ms,0.2136,
frame_ms,0.2541,
frame_ms,0.2712,
frame_ms,0.2327,
frame_ms,0.2203,
frame_ms,0.2141,
frame_ms,0.2265,
frame_ms,0.2377,
frame_ms,0.2625,
tick_us,85.6,33
frame_ms,0.4074,
frame_ms,0.6923,
frame_ms,0.3775,
frame_ms,1.0022,
frame_ms,0.2318,
frame_ms,0.2164,
frame_ms,0.2316,
frame_ms,0.2724,
frame_ms,0.3187,
frame_ms,0.2766,
frame_ms,0.2223,
frame_ms,0.2124,
frame_ms,0.8604,
frame_ms,0.4496,
frame_ms,0.3414,
frame_ms,0.324,
frame_ms,0.3207,
frame_ms,0.3305,
tick_us,85.1,28
frame_ms,0.4362,
frame_ms,0.2384,
frame_ms,0.2152,
frame_ms,0.217,
frame_ms,0.2201,
frame_ms,0.2116,
frame_ms,1.2922,
frame_ms,0.2517,
frame_ms,0.2233,
frame_ms,0.2522,
frame_ms,0.232,
frame_ms,0.2213,
frame_ms,0.2137,
frame_ms,0.2102,
frame_ms,0.2479,
frame_ms,0.2253,
