# mode=render,n=20000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1009,frames=289,measured_ticks=0,startup_ms=6184.45,glfw_first_draw_ms=6104.54,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,23.6785,
frame_ms,23.3696,
frame_ms,24.0994,
frame_ms,23.2635,
frame_ms,23.7471,
frame_ms,22.8227,
frame_ms,22.9073,
frame_ms,22.8382,
frame_ms,23.2185,
frame_ms,23.2221,
frame_ms,23.3585,
frame_ms,23.1759,
frame_ms,23.1661,
frame_ms,25.5807,
frame_ms,23.9503,
frame_ms,23.6005,
frame_ms,23.0866,
frame_ms,22.7554,
frame_ms,23.1228,
frame_ms,23.0939,
frame_ms,23.9109,
frame_ms,23.0299,
frame_ms,23.3783,
frame_ms,23.8471,
frame_ms,22.971,
frame_ms,22.64,
frame_ms,22.9606,
frame_ms,22.9339,
frame_ms,22.9992,
frame_ms,23.0945,
frame_ms,23.7101,
frame_ms,23.6019,
frame_ms,24.7428,
frame_ms,24.007,
frame_ms,23.1287,
frame_ms,24.98,
frame_ms,24.163,
frame_ms,22.751,
frame_ms,23.537,
frame_ms,23.6914,
frame_ms,23.1736,
frame_ms,23.4621,
frame_ms,23.0107,
frame_ms,23.2056,
frame_ms,23.6396,
frame_ms,23.8558,
frame_ms,23.4546,
frame_ms,23.0597,
frame_ms,23.1343,
frame_ms,23.2316,
frame_ms,23.2774,
frame_ms,23.6555,
frame_ms,23.4875,
frame_ms,23.0749,
frame_ms,22.7699,
frame_ms,22.8378,
frame_ms,23.425,
frame_ms,23.187,
frame_ms,23.1788,
frame_ms,23.2321,
frame_ms,23.3848,
frame_ms,23.6739,
frame_ms,22.7574,
frame_ms,23.2364,
frame_ms,23.6572,
frame_ms,22.7522,
frame_ms,23.4169,
frame_ms,23.9523,
frame_ms,24.1409,
frame_ms,24.0683,
frame_ms,23.4965,
frame_ms,23.034,
frame_ms,22.892,
frame_ms,22.5102,
frame_ms,23.2506,
frame_ms,22.9748,
frame_ms,22.9272,
frame_ms,25.3636,
frame_ms,25.1904,
frame_ms,25.1049,
frame_ms,25.48,
frame_ms,24.3259,
frame_ms,24.2729,
frame_ms,24.7408,
frame_ms,25.6986,
frame_ms,23.2011,
frame_ms,23.2338,
frame_ms,23.5682,
frame_ms,24.1349,
frame_ms,24.3684,
frame_ms,22.9961,
frame_ms,22.7555,
frame_ms,22.8761,
frame_ms,22.8375,
frame_ms,23.0132,
frame_ms,23.4886,
frame_ms,23.4877,
frame_ms,23.2567,
frame_ms,23.4978,
frame_ms,23.106,
frame_ms,23.0942,
frame_ms,24.1497,
frame_ms,23.234,
frame_ms,23.3079,
frame_ms,23.3733,
frame_ms,24.4136,
frame_ms,25.6687,
frame_ms,25.4572,
frame_ms,24.9703,
frame_ms,24.4245,
frame_ms,24.3191,
frame_ms,24.3118,
frame_ms,23.8718,
frame_ms,25.0453,
frame_ms,24.318,
frame_ms,27.2885,
frame_ms,26.4117,
frame_ms,25.9822,
frame_ms,23.4753,
frame_ms,22.9491,
frame_ms,23.0988,
frame_ms,22.9869,
frame_ms,23.7129,
frame_ms,22.9536,
frame_ms,23.176,
frame_ms,23.5629,
frame_ms,23.1854,
frame_ms,24.2566,
frame_ms,23.0143,
frame_ms,22.8951,
frame_ms,23.2816,
frame_ms,23.9293,
frame_ms,24.1669,
frame_ms,24.1436,
frame_ms,23.9359,
frame_ms,24.0298,
frame_ms,23.2137,
frame_ms,23.3745,
frame_ms,23.9435,
frame_ms,22.6266,
frame_ms,23.5439,
frame_ms,23.2707,
frame_ms,24.5112,
frame_ms,24.5909,
