# mode=collision,n=2000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=19911,measured_ticks=720,startup_ms=685.648,glfw_first_draw_ms=618.898,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2242,
frame_ms,0.2147,
frame_ms,0.232,
frame_ms,0.4292,
frame_ms,0.3687,
frame_ms,0.3534,
frame_ms,0.3387,
frame_ms,0.3355,
frame_ms,0.3611,
frame_ms,0.3376,
frame_ms,0.3319,
tick_us,861.1,240
frame_ms,2.1307,
frame_ms,0.2784,
frame_ms,0.2258,
frame_ms,0.4831,
frame_ms,0.5116,
frame_ms,0.2599,
frame_ms,0.2316,
frame_ms,0.2668,
frame_ms,0.2212,
frame_ms,0.2207,
frame_ms,0.3084,
frame_ms,0.2811,
frame_ms,0.2494,
frame_ms,0.2315,
frame_ms,0.2207,
frame_ms,0.2236,
frame_ms,0.2467,
frame_ms,0.2697,
frame_ms,0.2379,
tick_us,758.7,242
frame_ms,1.7435,
frame_ms,0.2485,
frame_ms,0.2205,
frame_ms,0.2201,
frame_ms,0.2229,
frame_ms,0.2717,
frame_ms,0.2331,
frame_ms,0.2189,
frame_ms,0.2455,
frame_ms,0.349,
frame_ms,0.3109,
frame_ms,0.3091,
frame_ms,0.2265,
frame_ms,0.3106,
frame_ms,0.2237,
frame_ms,0.213,
frame_ms,0.2138,
frame_ms,0.3203,
frame_ms,0.2363,
frame_ms,0.2124,
frame_ms,0.2325,
tick_us,768.1,250
frame_ms,1.767,
frame_ms,0.2458,
frame_ms,0.2145,
frame_ms,0.2167,
frame_ms,0.2231,
frame_ms,0.2815,
frame_ms,0.239,
frame_ms,0.2229,
frame_ms,0.2999,
frame_ms,0.2402,
frame_ms,0.2219,
frame_ms,0.2738,
frame_ms,0.4191,
frame_ms,0.6032,
frame_ms,0.5298,
frame_ms,0.2279,
frame_ms,0.2207,
frame_ms,0.2149,
frame_ms,0.2178,
tick_us,757.3,248
frame_ms,1.8189,
frame_ms,0.2634,
frame_ms,0.2244,
frame_ms,0.2298,
frame_ms,0.2281,
frame_ms,0.2206,
frame_ms,0.286,
frame_ms,0.2595,
frame_ms,0.2218,
frame_ms,0.2175,
frame_ms,0.2944,
frame_ms,0.2387,
frame_ms,0.2151,
frame_ms,0.2573,
frame_ms,0.2519,
frame_ms,0.2334,
frame_ms,0.2229,
frame_ms,0.2884,
frame_ms,0.2369,
frame_ms,0.211,
frame_ms,0.2415,
frame_ms,0.2721,
frame_ms,0.2254,
tick_us,775.6,256
frame_ms,1.7451,
frame_ms,0.2422,
frame_ms,0.2165,
frame_ms,0.2093,
frame_ms,0.2093,
frame_ms,0.2484,
frame_ms,0.2251,
frame_ms,0.2109,
frame_ms,0.234,
frame_ms,0.296,
frame_ms,0.2391,
frame_ms,0.2441,
frame_ms,0.2133,
frame_ms,0.2647,
frame_ms,0.2303,
frame_ms,0.2159,
frame_ms,0.2108,
frame_ms,0.2637,
frame_ms,0.3641,
frame_ms,0.2862,
frame_ms,0.2261,
frame_ms,0.287,
tick_us,758.4,254
frame_ms,1.7493,
frame_ms,0.2465,
frame_ms,0.2146,
frame_ms,0.2164,
frame_ms,0.2102,
frame_ms,0.2438,
frame_ms,0.2253,
frame_ms,0.2118,
frame_ms,0.2553,
frame_ms,0.2277,
frame_ms,0.2139,
frame_ms,0.2495,
frame_ms,0.2268,
frame_ms,0.2189,
frame_ms,0.3052,
frame_ms,0.2781,
frame_ms,0.2389,
frame_ms,0.2264,
frame_ms,0.228,
frame_ms,0.2243,
frame_ms,0.2271,
frame_ms,0.2209,
frame_ms,0.2739,
tick_us,734.8,248
frame_ms,1.7517,
frame_ms,0.2348,
frame_ms,0.2218,
frame_ms,0.2254,
frame_ms,0.2164,
frame_ms,0.2124,
frame_ms,0.2162,
frame_ms,0.2714,
frame_ms,0.2275,
frame_ms,0.2107,
frame_ms,0.2179,
frame_ms,0.2094,
frame_ms,0.3111,
frame_ms,0.2271,
frame_ms,0.2086,
frame_ms,0.2301,
frame_ms,0.2168,
frame_ms,0.2127,
frame_ms,0.2559,
frame_ms,0.2209,
frame_ms,0.2266,
frame_ms,0.3112,
frame_ms,0.2373,
tick_us,741.8,236
frame_ms,1.9228,
frame_ms,0.3281,
frame_ms,0.3628,
frame_ms,0.3265,
frame_ms,0.2679,
frame_ms,0.2208,
frame_ms,0.2158,
frame_ms,0.2272,
frame_ms,0.2971,
frame_ms,0.2951,
frame_ms,0.2442,
frame_ms,0.2168,
frame_ms,0.2408,
frame_ms,0.2136,
frame_ms,0.226,
frame_ms,0.2586,
frame_ms,0.235,
frame_ms,0.214,
frame_ms,0.2428,
frame_ms,0.2206,
frame_ms,0.2202,
tick_us,767.3,246
frame_ms,1.7637,
frame_ms,0.2352,
frame_ms,0.2118,
frame_ms,0.214,
frame_ms,0.2096,
frame_ms,0.2236,
frame_ms,0.4291,
frame_ms,0.3678,
frame_ms,0.3431,
frame_ms,0.2774,
frame_ms,0.2285,
frame_ms,0.2146,
frame_ms,0.2178,
frame_ms,0.2209,
frame_ms,0.2472,
frame_ms,0.2637,
frame_ms,0.2271,
frame_ms,0.2143,
frame_ms,0.2493,
frame_ms,0.2272,
frame_ms,0.2079,
frame_ms,0.2566,
tick_us,732.5,246
frame_ms,1.7214,
frame_ms,0.2328,
frame_ms,1.2882,
frame_ms,0.5609,
frame_ms,0.227,
frame_ms,0.2215,
frame_ms,0.2158,
frame_ms,0.2115,
frame_ms,0.245,
frame_ms,0.2245,
frame_ms,0.2143,
frame_ms,0.2722,
frame_ms,0.2335,
frame_ms,0.2199,
frame_ms,0.2141,
frame_ms,0.2419,
frame_ms,0.2261,
frame_ms,0.2113,
tick_us,765.1,240
frame_ms,1.7693,
frame_ms,0.3059,
frame_ms,0.217,
frame_ms,0.2151,
frame_ms,0.2127,
frame_ms,0.2099,
frame_ms,0.2638,
frame_ms,0.2391,
frame_ms,0.2199,
frame_ms,0.2418,
frame_ms,0.2289,
frame_ms,0.2155,
frame_ms,0.2239,
frame_ms,0.2147,
frame_ms,0.2338,
frame_ms,0.2211,
frame_ms,0.2668,
frame_ms,0.2684,
frame_ms,0.2338,
frame_ms,0.2517,
frame_ms,0.228,
frame_ms,0.2138,
frame_ms,0.2177,
tick_us,761.7,234
frame_ms,1.7727,
frame_ms,0.2928,
frame_ms,0.2302,
frame_ms,0.2215,
frame_ms,0.2218,
frame_ms,0.2539,
frame_ms,0.2219,
frame_ms,0.2167,
frame_ms,0.2201,
frame_ms,0.25,
frame_ms,0.3653,
frame_ms,0.3651,
frame_ms,0.2508,
frame_ms,0.227,
frame_ms,0.2203,
frame_ms,0.2164,
frame_ms,0.2135,
frame_ms,0.2424,
frame_ms,0.225,
frame_ms,0.2107,
frame_ms,0.247,
frame_ms,0.2273,
tick_us,770.6,230
frame_ms,1.8043,
frame_ms,0.239,
frame_ms,0.2153,
frame_ms,0.2229,
frame_ms,0.2143,
frame_ms,0.244,
frame_ms,0.2302,
frame_ms,0.2146,
frame_ms,0.2439,
frame_ms,0.227,
frame_ms,0.2724,
frame_ms,0.2863,
frame_ms,0.2345,
frame_ms,0.2247,
frame_ms,0.2169,
frame_ms,0.2269,
frame_ms,0.2429,
frame_ms,0.2643,
frame_ms,0.2244,
frame_ms,0.235,
frame_ms,0.2697,
frame_ms,0.2306,
frame_ms,0.2301,
tick_us,764.5,226
frame_ms,1.762,
frame_ms,0.2514,
frame_ms,0.2178,
frame_ms,0.215,
frame_ms,0.2511,
frame_ms,0.2265,
frame_ms,0.2198,
frame_ms,0.246,
frame_ms,0.2305,
frame_ms,0.2151,
frame_ms,0.2522,
frame_ms,0.3057,
frame_ms,0.2298,
frame_ms,0.2207,
frame_ms,0.2193,
frame_ms,0.2104,
frame_ms,0.2762,
frame_ms,0.4088,
frame_ms,0.2369,
frame_ms,0.213,
frame_ms,0.2188,
frame_ms,0.2232,
tick_us,758.5,214
frame_ms,1.7274,
frame_ms,0.2396,
frame_ms,0.2168,
frame_ms,0.2215,
frame_ms,0.2168,
frame_ms,0.2251,
frame_ms,0.268,
frame_ms,0.2182,
frame_ms,0.2141,
frame_ms,0.214,
frame_ms,0.2759,
frame_ms,0.3006,
frame_ms,0.2334,
frame_ms,0.2237,
frame_ms,0.2221,
frame_ms,0.212,
frame_ms,0.2114,
frame_ms,0.2902,
frame_ms,0.2265,
frame_ms,0.2517,
frame_ms,0.2298,
frame_ms,0.21,
frame_ms,0.2739,
tick_us,761.1,216
frame_ms,1.7545,
frame_ms,0.2379,
frame_ms,0.2173,
frame_ms,0.2226,
frame_ms,0.2187,
frame_ms,0.2124,
frame_ms,0.213,
frame_ms,0.2631,
frame_ms,0.2323,
frame_ms,0.2165,
frame_ms,0.2452,
frame_ms,0.2302,
frame_ms,0.2142,
frame_ms,0.27,
frame_ms,0.3539,
frame_ms,0.2324,
frame_ms,0.2453,
frame_ms,0.2299,
frame_ms,0.2197,
frame_ms,0.2115,
frame_ms,0.2656,
frame_ms,0.2424,
frame_ms,0.2189,
tick_us,818.6,226
frame_ms,1.8333,
frame_ms,0.2927,
frame_ms,0.3142,
frame_ms,0.2524,
frame_ms,0.2215,
frame_ms,0.2211,
frame_ms,0.2226,
frame_ms,0.2121,
frame_ms,0.2479,
frame_ms,0.2818,
frame_ms,0.2485,
frame_ms,0.4856,
frame_ms,0.2838,
frame_ms,0.2355,
frame_ms,0.2642,
frame_ms,0.2158,
frame_ms,0.219,
frame_ms,0.2111,
frame_ms,0.2382,
frame_ms,0.2552,
frame_ms,0.2301,
tick_us,754.4,236
frame_ms,1.7428,
frame_ms,0.2426,
frame_ms,0.215,
frame_ms,0.2167,
frame_ms,0.2182,
frame_ms,0.2125,
frame_ms,0.2417,
frame_ms,0.229,
frame_ms,0.2117,
frame_ms,0.2308,
frame_ms,0.2147,
frame_ms,0.2197,
frame_ms,0.26,
frame_ms,0.2231,
frame_ms,0.2162,
frame_ms,0.2756,
frame_ms,0.2239,
frame_ms,0.2145,
frame_ms,0.2472,
frame_ms,0.2271,
frame_ms,0.2098,
frame_ms,0.2568,
frame_ms,0.2287,
frame_ms,0.2112,
tick_us,751,230
frame_ms,1.7506,
frame_ms,0.255,
frame_ms,0.2171,
frame_ms,0.2298,
frame_ms,0.2918,
frame_ms,0.2502,
frame_ms,0.2241,
frame_ms,0.227,
frame_ms,0.2215,
frame_ms,0.2164,
frame_ms,0.2138,
frame_ms,0.2704,
frame_ms,0.2832,
frame_ms,0.2764,
frame_ms,0.2427,
frame_ms,0.2752,
frame_ms,0.2943,
frame_ms,0.3074,
frame_ms,0.2373,
frame_ms,0.2603,
tick_us,818.4,222
frame_ms,2.1092,
frame_ms,0.2568,
frame_ms,0.2181,
frame_ms,0.2221,
frame_ms,0.2326,
frame_ms,0.2175,
frame_ms,0.2252,
frame_ms,0.2561,
frame_ms,0.2338,
frame_ms,0.4,
frame_ms,0.3548,
frame_ms,0.25,
frame_ms,0.2183,
frame_ms,0.2181,
frame_ms,0.2162,
frame_ms,0.2422,
frame_ms,0.2348,
frame_ms,0.223,
frame_ms,0.2123,
frame_ms,0.2753,
frame_ms,0.2334,
frame_ms,0.2137,
tick_us,745.2,218
frame_ms,1.7467,
frame_ms,0.2555,
frame_ms,0.2184,
frame_ms,0.22,
frame_ms,0.2181,
frame_ms,0.2182,
frame_ms,0.2472,
frame_ms,0.2648,
frame_ms,0.3395,
frame_ms,0.3269,
frame_ms,1.1946,
frame_ms,0.3002,
frame_ms,0.2539,
frame_ms,0.2335,
frame_ms,0.2204,
frame_ms,0.2181,
frame_ms,0.2141,
frame_ms,0.2416,
tick_us,773.6,212
frame_ms,1.7675,
frame_ms,0.236,
frame_ms,0.2351,
frame_ms,0.2714,
frame_ms,0.2273,
frame_ms,0.2237,
frame_ms,0.2172,
frame_ms,0.2162,
frame_ms,0.2555,
frame_ms,0.2555,
frame_ms,0.2274,
frame_ms,0.2148,
frame_ms,0.2658,
frame_ms,0.2234,
frame_ms,0.2174,
frame_ms,0.2582,
frame_ms,0.2306,
frame_ms,0.2122,
frame_ms,0.2581,
frame_ms,0.2272,
frame_ms,0.2751,
frame_ms,0.2995,
tick_us,854.8,210
frame_ms,1.96,
frame_ms,0.2505,
frame_ms,0.2208,
frame_ms,0.2227,
frame_ms,0.2433,
frame_ms,0.2254,
frame_ms,0.2214,
frame_ms,0.2133,
frame_ms,0.2555,
frame_ms,0.4187,
frame_ms,0.4213,
frame_ms,0.3759,
frame_ms,0.3401,
frame_ms,0.3393,
frame_ms,0.8005,
frame_ms,0.2751,
frame_ms,0.2994,
tick_us,785.8,210
frame_ms,1.9148,
frame_ms,0.2519,
frame_ms,0.2228,
frame_ms,0.2167,
frame_ms,0.2177,
frame_ms,0.2466,
frame_ms,0.2297,
frame_ms,0.2146,
frame_ms,0.251,
frame_ms,0.2241,
frame_ms,0.2153,
frame_ms,0.2333,
frame_ms,0.2193,
frame_ms,0.2163,
frame_ms,0.2124,
frame_ms,0.2536,
frame_ms,0.26,
frame_ms,0.2209,
frame_ms,0.2103,
frame_ms,0.2378,
frame_ms,0.2236,
frame_ms,0.2127,
frame_ms,0.2636,
tick_us,761.1,216
frame_ms,1.8936,
frame_ms,0.2595,
frame_ms,0.2288,
frame_ms,0.2218,
frame_ms,0.2282,
frame_ms,0.2176,
frame_ms,0.2158,
frame_ms,0.2727,
frame_ms,0.2726,
frame_ms,0.2555,
frame_ms,0.2674,
frame_ms,0.2188,
frame_ms,0.2093,
frame_ms,0.2076,
frame_ms,0.2715,
frame_ms,0.2392,
frame_ms,0.2148,
frame_ms,0.2444,
frame_ms,0.2586,
frame_ms,0.2168,
frame_ms,0.2118,
frame_ms,0.2768,
tick_us,884.6,222
frame_ms,2.0291,
frame_ms,0.2579,
frame_ms,0.2142,
frame_ms,0.2268,
frame_ms,0.2196,
frame_ms,0.2076,
frame_ms,0.2363,
frame_ms,0.216,
frame_ms,0.2263,
frame_ms,0.2141,
frame_ms,0.2584,
frame_ms,0.2823,
frame_ms,0.2123,
frame_ms,0.2159,
frame_ms,0.2457,
frame_ms,0.221,
frame_ms,0.2051,
frame_ms,0.2476,
frame_ms,0.2191,
frame_ms,0.2114,
frame_ms,0.2452,
frame_ms,0.2172,
frame_ms,0.2101,
tick_us,763.2,220
frame_ms,1.8207,
frame_ms,0.2526,
frame_ms,0.2164,
frame_ms,0.2155,
frame_ms,0.2268,
frame_ms,0.2169,
frame_ms,0.2586,
frame_ms,0.2285,
frame_ms,0.2142,
frame_ms,0.2652,
frame_ms,0.2288,
frame_ms,0.2166,
frame_ms,0.2504,
frame_ms,0.2259,
frame_ms,0.2299,
frame_ms,0.2658,
frame_ms,0.2597,
frame_ms,0.2199,
frame_ms,0.2268,
frame_ms,0.2172,
frame_ms,0.2149,
frame_ms,0.2859,
tick_us,772,224
frame_ms,1.8596,
frame_ms,0.2612,
frame_ms,0.6334,
frame_ms,0.4292,
frame_ms,0.2205,
frame_ms,0.2154,
frame_ms,0.2145,
frame_ms,0.2534,
frame_ms,0.3117,
frame_ms,0.2539,
frame_ms,0.2542,
frame_ms,0.2223,
frame_ms,0.213,
frame_ms,0.2077,
frame_ms,0.2088,
frame_ms,0.2485,
frame_ms,0.2185,
frame_ms,0.2079,
frame_ms,0.2437,
frame_ms,0.2277,
tick_us,749.4,218
frame_ms,1.7804,
frame_ms,0.283,
frame_ms,0.2297,
frame_ms,0.2178,
frame_ms,0.2097,
frame_ms,0.2332,
frame_ms,0.224,
frame_ms,0.21,
frame_ms,0.2533,
frame_ms,0.2395,
frame_ms,0.2093,
frame_ms,0.2413,
frame_ms,0.2317,
frame_ms,0.2072,
frame_ms,0.2517,
frame_ms,0.224,
frame_ms,0.2092,
frame_ms,0.2738,
frame_ms,0.2241,
frame_ms,0.2112,
frame_ms,0.2522,
frame_ms,0.2211,
frame_ms,0.2059,
frame_ms,0.2763,
tick_us,781.2,222
frame_ms,1.7762,
frame_ms,0.2541,
frame_ms,0.2223,
frame_ms,0.2205,
frame_ms,0.2099,
frame_ms,0.2794,
frame_ms,0.2283,
frame_ms,0.2184,
frame_ms,0.2622,
frame_ms,0.2293,
frame_ms,0.6581,
frame_ms,0.5884,
frame_ms,0.2508,
frame_ms,0.2177,
frame_ms,0.224,
frame_ms,0.2249,
frame_ms,0.2179,
frame_ms,0.2452,
frame_ms,0.2678,
tick_us,741.6,218
frame_ms,1.7867,
frame_ms,0.2419,
frame_ms,0.2176,
frame_ms,0.2262,
frame_ms,0.2658,
frame_ms,0.2244,
frame_ms,0.2583,
frame_ms,0.2309,
frame_ms,0.2128,
frame_ms,0.2515,
frame_ms,0.2762,
frame_ms,0.2135,
frame_ms,0.2542,
frame_ms,0.2304,
frame_ms,0.2085,
frame_ms,0.259,
frame_ms,0.222,
frame_ms,0.2108,
frame_ms,0.2413,
frame_ms,0.2272,
frame_ms,0.2133,
frame_ms,0.2475,
frame_ms,0.2227,
frame_ms,0.2066,
tick_us,754.9,216
frame_ms,1.7565,
frame_ms,0.2389,
frame_ms,0.2104,
frame_ms,0.2136,
frame_ms,0.2239,
frame_ms,0.2278,
frame_ms,0.2264,
frame_ms,0.2242,
frame_ms,0.2373,
frame_ms,0.2563,
frame_ms,0.2215,
frame_ms,0.2116,
frame_ms,0.217,
frame_ms,0.2461,
frame_ms,0.2241,
frame_ms,0.2351,
frame_ms,0.4184,
frame_ms,0.2606,
frame_ms,0.225,
frame_ms,0.2172,
frame_ms,0.2136,
frame_ms,0.2091,
tick_us,759.9,210
frame_ms,1.7682,
frame_ms,0.2641,
frame_ms,0.3167,
frame_ms,0.2681,
frame_ms,0.2857,
frame_ms,0.3383,
frame_ms,0.2439,
frame_ms,0.2206,
frame_ms,0.2274,
frame_ms,0.2292,
frame_ms,0.2257,
frame_ms,0.2556,
frame_ms,0.2791,
frame_ms,0.235,
frame_ms,0.2258,
frame_ms,0.225,
frame_ms,0.2155,
frame_ms,0.2144,
frame_ms,0.2766,
frame_ms,0.2693,
frame_ms,0.2304,
frame_ms,0.2353,
tick_us,767.3,208
frame_ms,1.7409,
frame_ms,0.3031,
frame_ms,0.41,
frame_ms,0.3555,
frame_ms,0.3426,
frame_ms,0.2798,
frame_ms,0.233,
frame_ms,0.2168,
frame_ms,0.2408,
frame_ms,0.2178,
frame_ms,0.2233,
frame_ms,0.2124,
frame_ms,0.2516,
frame_ms,0.231,
frame_ms,0.2149,
frame_ms,0.222,
frame_ms,0.2089,
frame_ms,0.2751,
frame_ms,0.2606,
frame_ms,0.3386,
frame_ms,0.2424,
tick_us,1694.8,204
frame_ms,2.6753,
frame_ms,0.2831,
frame_ms,0.2364,
frame_ms,0.2488,
frame_ms,0.2295,
frame_ms,0.2231,
frame_ms,0.2165,
frame_ms,0.2184,
frame_ms,0.2904,
frame_ms,0.2836,
frame_ms,0.2418,
frame_ms,0.2228,
frame_ms,0.2216,
frame_ms,0.2107,
frame_ms,0.2437,
frame_ms,0.2229,
frame_ms,0.2296,
frame_ms,0.2439,
frame_ms,0.2293,
tick_us,761.3,202
frame_ms,1.7408,
frame_ms,0.2405,
frame_ms,0.2139,
frame_ms,0.2588,
frame_ms,0.3342,
frame_ms,0.2374,
frame_ms,0.2171,
frame_ms,0.2215,
frame_ms,0.2131,
frame_ms,0.2369,
frame_ms,0.2227,
frame_ms,0.2305,
frame_ms,0.2134,
frame_ms,0.214,
frame_ms,0.2809,
frame_ms,0.2352,
frame_ms,0.2117,
frame_ms,0.2475,
frame_ms,0.2259,
frame_ms,0.2301,
frame_ms,0.2586,
frame_ms,0.2251,
frame_ms,0.2142,
tick_us,734.1,194
frame_ms,1.7441,
frame_ms,0.2536,
frame_ms,0.2176,
frame_ms,0.2209,
frame_ms,0.6946,
frame_ms,0.3756,
frame_ms,0.2635,
frame_ms,0.2259,
frame_ms,0.2232,
frame_ms,0.2215,
frame_ms,0.2173,
frame_ms,0.2305,
frame_ms,0.2167,
frame_ms,0.2758,
frame_ms,0.2716,
frame_ms,0.2254,
frame_ms,0.2254,
frame_ms,0.2121,
frame_ms,0.2406,
frame_ms,0.2249,
frame_ms,0.2164,
tick_us,756,196
frame_ms,1.7597,
frame_ms,0.246,
frame_ms,0.2129,
frame_ms,0.2158,
frame_ms,0.2505,
frame_ms,0.2641,
frame_ms,0.2281,
frame_ms,0.2112,
frame_ms,0.238,
frame_ms,0.2244,
frame_ms,0.2099,
frame_ms,0.26,
frame_ms,0.2197,
frame_ms,0.2102,
frame_ms,0.249,
frame_ms,0.2166,
frame_ms,0.2095,
frame_ms,0.248,
frame_ms,0.2209,
frame_ms,0.2116,
frame_ms,0.248,
frame_ms,0.2287,
frame_ms,0.2188,
tick_us,729.4,194
frame_ms,1.7343,
frame_ms,0.2445,
frame_ms,0.2126,
frame_ms,0.2145,
frame_ms,0.2104,
frame_ms,0.2094,
frame_ms,0.2648,
frame_ms,0.3045,
frame_ms,0.2736,
frame_ms,0.3494,
frame_ms,0.3778,
frame_ms,0.3433,
frame_ms,0.3373,
frame_ms,0.5555,
frame_ms,0.4454,
frame_ms,0.2369,
frame_ms,0.2149,
frame_ms,0.2173,
frame_ms,0.2149,
tick_us,773.9,198
frame_ms,1.7697,
frame_ms,0.2349,
frame_ms,0.2107,
frame_ms,0.2187,
frame_ms,0.2196,
frame_ms,0.2136,
frame_ms,0.2657,
frame_ms,0.3035,
frame_ms,0.36,
frame_ms,0.2266,
frame_ms,0.214,
frame_ms,0.2102,
frame_ms,0.243,
frame_ms,0.223,
frame_ms,0.2155,
frame_ms,0.2389,
frame_ms,0.2269,
frame_ms,0.214,
frame_ms,0.241,
frame_ms,0.2218,
frame_ms,0.2151,
frame_ms,0.2515,
frame_ms,0.2241,
tick_us,750,202
frame_ms,1.7218,
frame_ms,0.2508,
frame_ms,0.2102,
frame_ms,0.2118,
frame_ms,0.2093,
frame_ms,0.2624,
frame_ms,0.2318,
frame_ms,0.2129,
frame_ms,0.2644,
frame_ms,0.2863,
frame_ms,0.354,
frame_ms,0.2347,
frame_ms,0.2224,
frame_ms,0.2205,
frame_ms,0.2129,
frame_ms,0.2265,
frame_ms,0.2111,
frame_ms,0.2682,
frame_ms,0.2228,
frame_ms,0.2624,
frame_ms,0.2687,
frame_ms,0.2284,
frame_ms,0.7222,
tick_us,751.6,204
frame_ms,1.9277,
frame_ms,0.2477,
frame_ms,0.2212,
frame_ms,0.2207,
frame_ms,0.2154,
frame_ms,0.2422,
frame_ms,0.2332,
frame_ms,0.3824,
frame_ms,0.2825,
frame_ms,0.2243,
frame_ms,0.2158,
frame_ms,0.2078,
frame_ms,0.3306,
frame_ms,0.2278,
frame_ms,0.2136,
frame_ms,0.2837,
frame_ms,0.229,
frame_ms,0.2124,
frame_ms,0.2495,
tick_us,752.7,210
frame_ms,1.7353,
frame_ms,0.2321,
frame_ms,0.2095,
frame_ms,0.217,
frame_ms,0.2114,
frame_ms,0.2427,
frame_ms,0.2278,
frame_ms,0.2113,
frame_ms,0.2564,
frame_ms,0.2251,
frame_ms,0.2107,
frame_ms,0.248,
frame_ms,0.2726,
frame_ms,0.3064,
frame_ms,0.2358,
frame_ms,0.2233,
frame_ms,0.214,
frame_ms,0.2161,
frame_ms,0.2641,
frame_ms,0.2609,
frame_ms,0.2283,
frame_ms,0.2122,
frame_ms,0.2407,
tick_us,752.2,208
frame_ms,1.7339,
frame_ms,0.2326,
frame_ms,0.2801,
frame_ms,0.2611,
frame_ms,0.2313,
frame_ms,0.2195,
frame_ms,0.2084,
frame_ms,0.2505,
frame_ms,0.2246,
frame_ms,0.207,
frame_ms,0.2457,
frame_ms,0.2756,
frame_ms,0.302,
frame_ms,0.4455,
frame_ms,0.2484,
frame_ms,0.2121,
frame_ms,0.2137,
frame_ms,0.2077,
frame_ms,0.2357,
frame_ms,0.2244,
frame_ms,0.2089,
frame_ms,0.2908,
tick_us,740.8,210
frame_ms,1.8052,
frame_ms,0.2575,
frame_ms,0.2145,
frame_ms,0.2194,
frame_ms,0.2158,
frame_ms,0.2139,
frame_ms,0.2349,
frame_ms,0.2117,
frame_ms,0.2167,
frame_ms,0.2529,
frame_ms,0.2275,
frame_ms,0.2208,
frame_ms,0.425,
frame_ms,0.3837,
frame_ms,0.3126,
frame_ms,0.2176,
frame_ms,0.2138,
frame_ms,0.2078,
frame_ms,0.2066,
frame_ms,0.3068,
frame_ms,0.2142,
frame_ms,0.2582,
tick_us,722.4,212
frame_ms,1.6979,
frame_ms,0.2395,
frame_ms,0.2105,
frame_ms,0.2191,
frame_ms,0.2119,
frame_ms,0.2395,
frame_ms,0.2251,
frame_ms,0.2137,
frame_ms,0.2296,
frame_ms,0.2064,
frame_ms,0.2277,
frame_ms,0.2108,
frame_ms,0.2363,
frame_ms,0.2282,
frame_ms,0.3933,
frame_ms,0.7401,
frame_ms,0.3379,
frame_ms,0.2314,
frame_ms,0.2201,
frame_ms,0.2217,
frame_ms,0.2116,
tick_us,738.9,214
frame_ms,1.772,
frame_ms,0.3102,
frame_ms,0.2422,
frame_ms,0.2221,
frame_ms,0.2245,
frame_ms,0.2183,
frame_ms,0.2178,
frame_ms,0.2539,
frame_ms,0.2327,
frame_ms,0.223,
frame_ms,0.2202,
frame_ms,0.2603,
frame_ms,0.2407,
frame_ms,0.2189,
frame_ms,0.3698,
frame_ms,0.3958,
