# mode=collision,n=500,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=19879,measured_ticks=720,startup_ms=631.831,glfw_first_draw_ms=559.88,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2524,
frame_ms,0.2449,
frame_ms,0.2161,
frame_ms,0.2948,
frame_ms,0.9183,
tick_us,211.9,24
frame_ms,0.7567,
frame_ms,0.3213,
frame_ms,0.329,
frame_ms,0.4396,
frame_ms,0.4656,
frame_ms,0.2656,
frame_ms,0.2479,
frame_ms,0.3212,
frame_ms,0.3865,
frame_ms,0.5803,
frame_ms,0.2814,
frame_ms,0.3149,
frame_ms,0.3084,
frame_ms,0.2742,
frame_ms,0.2604,
frame_ms,0.2665,
frame_ms,0.2501,
frame_ms,0.2348,
frame_ms,0.2455,
frame_ms,0.2275,
frame_ms,0.2465,
tick_us,212.3,22
frame_ms,0.8308,
frame_ms,0.5475,
frame_ms,0.655,
frame_ms,0.4642,
frame_ms,0.348,
frame_ms,0.2847,
frame_ms,0.2768,
frame_ms,0.2964,
frame_ms,0.2851,
frame_ms,0.3043,
frame_ms,0.3971,
frame_ms,0.3378,
frame_ms,0.4844,
frame_ms,0.4101,
frame_ms,0.3026,
frame_ms,0.3017,
frame_ms,0.329,
tick_us,222.7,20
frame_ms,0.7678,
frame_ms,0.2763,
frame_ms,0.2875,
frame_ms,0.2633,
frame_ms,0.5034,
frame_ms,0.41,
frame_ms,0.3664,
frame_ms,0.2687,
frame_ms,0.2881,
frame_ms,0.3469,
frame_ms,0.3004,
frame_ms,0.3026,
frame_ms,0.2685,
frame_ms,0.2566,
frame_ms,0.2837,
frame_ms,0.2714,
frame_ms,0.231,
frame_ms,0.2909,
frame_ms,0.3163,
frame_ms,0.5994,
tick_us,1090.5,18
frame_ms,1.6231,
frame_ms,0.2643,
frame_ms,0.2326,
frame_ms,0.2324,
frame_ms,0.3455,
frame_ms,0.2333,
frame_ms,0.289,
frame_ms,0.36,
frame_ms,0.6766,
frame_ms,0.4128,
frame_ms,0.3533,
frame_ms,0.3406,
frame_ms,0.5545,
frame_ms,0.3038,
frame_ms,0.224,
frame_ms,0.219,
frame_ms,0.2221,
frame_ms,0.2205,
tick_us,194.4,18
frame_ms,0.8435,
frame_ms,0.4169,
frame_ms,0.4786,
frame_ms,0.323,
frame_ms,0.4535,
frame_ms,1.7768,
frame_ms,0.4789,
frame_ms,0.6129,
frame_ms,0.5111,
frame_ms,0.3989,
frame_ms,0.3878,
tick_us,255.8,18
frame_ms,0.9019,
frame_ms,0.3,
frame_ms,0.3769,
frame_ms,0.3871,
frame_ms,0.2882,
frame_ms,0.3183,
frame_ms,0.3904,
frame_ms,0.3083,
frame_ms,0.2865,
frame_ms,0.2525,
frame_ms,0.2602,
frame_ms,0.2655,
frame_ms,0.3547,
frame_ms,0.2892,
frame_ms,0.2787,
frame_ms,0.2264,
frame_ms,0.2573,
frame_ms,0.2644,
frame_ms,0.9736,
tick_us,246.7,18
frame_ms,0.8242,
frame_ms,0.3121,
frame_ms,0.2866,
frame_ms,0.2754,
frame_ms,0.2246,
frame_ms,0.2393,
frame_ms,0.2282,
frame_ms,0.2251,
frame_ms,0.2248,
frame_ms,0.2227,
frame_ms,0.831,
frame_ms,0.4731,
frame_ms,0.3087,
frame_ms,0.2464,
frame_ms,0.254,
frame_ms,0.3008,
frame_ms,0.2653,
frame_ms,0.2428,
frame_ms,0.2376,
frame_ms,0.2378,
frame_ms,0.2957,
frame_ms,0.3494,
tick_us,241.6,18
frame_ms,0.8586,
frame_ms,0.3649,
frame_ms,0.2977,
frame_ms,0.2997,
frame_ms,0.3216,
frame_ms,0.2805,
frame_ms,0.2263,
frame_ms,0.2246,
frame_ms,0.2211,
frame_ms,0.2244,
frame_ms,0.2198,
frame_ms,0.2732,
frame_ms,0.2445,
frame_ms,0.2326,
frame_ms,0.2242,
frame_ms,1.0221,
frame_ms,0.4207,
frame_ms,0.3683,
frame_ms,0.3083,
frame_ms,0.4013,
tick_us,315.9,18
frame_ms,0.9964,
frame_ms,0.4264,
frame_ms,0.2865,
frame_ms,0.2753,
frame_ms,0.6021,
frame_ms,0.3213,
frame_ms,0.2912,
frame_ms,0.3153,
frame_ms,0.2497,
frame_ms,0.2281,
frame_ms,0.2275,
frame_ms,0.2143,
frame_ms,0.2222,
frame_ms,0.2405,
frame_ms,0.2614,
frame_ms,0.2682,
frame_ms,0.2523,
frame_ms,0.2417,
frame_ms,0.8287,
tick_us,222.9,12
frame_ms,1.0254,
frame_ms,0.3656,
frame_ms,0.3497,
frame_ms,0.266,
frame_ms,0.2322,
frame_ms,0.2252,
frame_ms,0.2351,
frame_ms,0.2357,
frame_ms,0.2873,
frame_ms,0.3402,
frame_ms,0.6452,
frame_ms,0.4142,
frame_ms,0.4671,
frame_ms,0.3787,
frame_ms,0.3547,
frame_ms,0.3446,
frame_ms,0.3493,
frame_ms,0.3775,
tick_us,280.5,12
frame_ms,1.8365,
frame_ms,1.3985,
frame_ms,0.4582,
frame_ms,0.4347,
frame_ms,0.9798,
frame_ms,0.4149,
frame_ms,0.7142,
frame_ms,0.3206,
frame_ms,0.3311,
frame_ms,0.2578,
tick_us,206.1,14
frame_ms,0.6898,
frame_ms,0.2579,
frame_ms,0.2173,
frame_ms,0.2461,
frame_ms,0.2435,
frame_ms,0.2408,
frame_ms,0.7498,
frame_ms,0.3887,
frame_ms,0.368,
frame_ms,0.4099,
frame_ms,0.2912,
frame_ms,0.2599,
frame_ms,0.2216,
frame_ms,0.2202,
frame_ms,0.2114,
frame_ms,0.2106,
frame_ms,0.2428,
frame_ms,0.3408,
frame_ms,0.2958,
frame_ms,0.6737,
tick_us,238.6,16
frame_ms,0.8694,
frame_ms,0.3229,
frame_ms,0.3407,
frame_ms,0.3703,
frame_ms,0.2925,
frame_ms,0.2812,
frame_ms,0.2538,
frame_ms,0.2319,
frame_ms,0.5641,
frame_ms,0.3486,
frame_ms,0.2845,
frame_ms,0.2548,
frame_ms,0.2492,
frame_ms,0.2458,
frame_ms,0.2544,
frame_ms,0.3441,
frame_ms,0.2614,
frame_ms,0.2136,
frame_ms,0.6332,
frame_ms,0.2368,
frame_ms,0.2326,
tick_us,215,16
frame_ms,0.6753,
frame_ms,0.2836,
frame_ms,0.2442,
frame_ms,0.2218,
frame_ms,0.2154,
frame_ms,0.2344,
frame_ms,0.2397,
frame_ms,0.2214,
frame_ms,0.2111,
frame_ms,0.2221,
frame_ms,0.2349,
frame_ms,0.2299,
frame_ms,0.212,
frame_ms,0.2098,
frame_ms,0.2459,
frame_ms,0.2316,
frame_ms,0.2302,
frame_ms,0.2583,
frame_ms,0.8042,
frame_ms,0.3274,
frame_ms,0.2745,
frame_ms,0.2279,
frame_ms,0.2572,
frame_ms,0.257,
frame_ms,0.3186,
tick_us,200.5,16
frame_ms,0.7043,
frame_ms,0.2514,
frame_ms,0.2537,
frame_ms,0.2909,
frame_ms,0.2548,
frame_ms,0.7305,
frame_ms,0.3265,
frame_ms,0.2747,
frame_ms,0.2278,
frame_ms,0.2605,
frame_ms,0.3159,
frame_ms,0.2916,
frame_ms,0.3176,
frame_ms,0.2593,
frame_ms,0.214,
frame_ms,0.2239,
frame_ms,0.2238,
frame_ms,0.2295,
frame_ms,0.245,
frame_ms,0.7804,
frame_ms,0.2504,
tick_us,196.6,16
frame_ms,0.6275,
frame_ms,0.235,
frame_ms,0.2111,
frame_ms,0.2379,
frame_ms,0.227,
frame_ms,0.2165,
frame_ms,0.219,
frame_ms,0.2574,
frame_ms,0.3227,
frame_ms,0.2878,
frame_ms,0.2924,
frame_ms,0.7651,
frame_ms,0.3357,
frame_ms,0.2595,
frame_ms,0.2293,
frame_ms,0.2599,
frame_ms,0.256,
frame_ms,0.2805,
frame_ms,0.2937,
frame_ms,0.2258,
frame_ms,0.2159,
frame_ms,0.2115,
tick_us,235.8,16
frame_ms,1.1368,
frame_ms,0.2521,
frame_ms,0.2254,
frame_ms,0.2156,
frame_ms,0.2154,
frame_ms,0.2655,
frame_ms,0.2917,
frame_ms,0.2634,
frame_ms,0.2863,
frame_ms,0.2616,
frame_ms,0.2629,
frame_ms,0.3095,
frame_ms,0.3511,
frame_ms,0.2702,
frame_ms,0.3552,
frame_ms,0.2428,
frame_ms,0.5518,
frame_ms,0.3162,
frame_ms,0.2731,
frame_ms,0.4388,
frame_ms,0.2664,
frame_ms,0.2116,
tick_us,186.4,16
frame_ms,0.5995,
frame_ms,0.2334,
frame_ms,0.2213,
frame_ms,0.2278,
frame_ms,0.2171,
frame_ms,0.2222,
frame_ms,0.9538,
frame_ms,0.3373,
frame_ms,0.2473,
frame_ms,0.2081,
frame_ms,0.2247,
frame_ms,0.2067,
frame_ms,0.2311,
frame_ms,0.228,
frame_ms,0.2091,
frame_ms,0.2595,
frame_ms,0.2366,
frame_ms,0.2291,
frame_ms,0.2074,
frame_ms,0.2494,
frame_ms,0.4183,
frame_ms,0.7068,
tick_us,199.3,16
frame_ms,0.7319,
frame_ms,0.2501,
frame_ms,0.2267,
frame_ms,0.2675,
frame_ms,0.3468,
frame_ms,0.2838,
frame_ms,0.2591,
frame_ms,0.2329,
frame_ms,0.2255,
frame_ms,0.2392,
frame_ms,0.3568,
frame_ms,1.2195,
frame_ms,0.3274,
frame_ms,0.2836,
frame_ms,0.2704,
frame_ms,0.3069,
frame_ms,0.2883,
frame_ms,0.2775,
frame_ms,0.2626,
frame_ms,0.2536,
frame_ms,0.2314,
tick_us,224.9,16
frame_ms,0.9176,
frame_ms,0.5193,
frame_ms,0.3252,
frame_ms,0.2834,
frame_ms,0.3676,
frame_ms,0.2626,
frame_ms,0.2382,
frame_ms,0.2274,
frame_ms,0.2251,
frame_ms,0.2189,
frame_ms,0.2146,
frame_ms,0.2888,
frame_ms,0.3352,
frame_ms,0.9023,
frame_ms,0.3562,
frame_ms,0.2828,
frame_ms,0.3071,
frame_ms,0.2702,
frame_ms,0.2383,
tick_us,198.7,14
frame_ms,0.6508,
frame_ms,0.2658,
frame_ms,0.3266,
frame_ms,0.3132,
frame_ms,0.2487,
frame_ms,0.4675,
frame_ms,0.4455,
frame_ms,0.3398,
frame_ms,0.2769,
frame_ms,0.2332,
frame_ms,0.2675,
frame_ms,0.2876,
frame_ms,0.2757,
frame_ms,0.2718,
frame_ms,0.2607,
frame_ms,0.2285,
frame_ms,0.2561,
frame_ms,0.2593,
frame_ms,0.7612,
frame_ms,0.3999,
frame_ms,0.2814,
tick_us,225.4,14
frame_ms,0.7546,
frame_ms,0.2527,
frame_ms,0.2995,
frame_ms,0.2553,
frame_ms,0.2317,
frame_ms,0.2828,
frame_ms,0.3147,
frame_ms,0.2733,
frame_ms,0.4755,
frame_ms,0.3244,
frame_ms,0.4813,
frame_ms,0.3325,
frame_ms,0.2837,
frame_ms,0.2939,
frame_ms,0.2783,
frame_ms,0.2493,
frame_ms,0.2581,
frame_ms,0.2767,
frame_ms,0.2539,
frame_ms,0.2409,
frame_ms,0.2481,
frame_ms,0.2237,
tick_us,207.7,14
frame_ms,1.2716,
frame_ms,0.2899,
frame_ms,0.2745,
frame_ms,0.2274,
frame_ms,0.2687,
frame_ms,0.2302,
frame_ms,0.2277,
frame_ms,0.252,
frame_ms,0.2182,
frame_ms,0.2401,
frame_ms,0.3339,
frame_ms,0.2484,
frame_ms,0.2709,
frame_ms,0.2832,
frame_ms,0.7522,
frame_ms,0.3692,
frame_ms,0.3171,
frame_ms,0.2855,
frame_ms,0.2859,
frame_ms,0.27,
tick_us,201.7,14
frame_ms,0.7611,
frame_ms,0.2507,
frame_ms,0.2348,
frame_ms,0.2245,
frame_ms,0.2544,
frame_ms,0.9412,
frame_ms,0.3343,
frame_ms,0.306,
frame_ms,0.3049,
frame_ms,0.2869,
frame_ms,0.2709,
frame_ms,0.4668,
frame_ms,0.3323,
frame_ms,0.2969,
frame_ms,1.3284,
frame_ms,0.2716,
tick_us,194.5,12
frame_ms,0.6605,
frame_ms,0.2417,
frame_ms,0.2346,
frame_ms,0.253,
frame_ms,0.2183,
frame_ms,0.2553,
frame_ms,0.2248,
frame_ms,0.2339,
frame_ms,0.2177,
frame_ms,0.2367,
frame_ms,0.247,
frame_ms,0.2813,
frame_ms,0.7919,
frame_ms,0.3254,
frame_ms,0.2829,
frame_ms,0.316,
frame_ms,0.2968,
frame_ms,0.2774,
frame_ms,0.266,
frame_ms,0.2699,
frame_ms,0.2687,
frame_ms,0.2892,
frame_ms,0.2625,
tick_us,205.5,12
frame_ms,0.7246,
frame_ms,0.323,
frame_ms,0.2694,
frame_ms,0.2814,
frame_ms,0.2477,
frame_ms,0.2384,
frame_ms,0.2212,
frame_ms,0.2143,
frame_ms,0.2435,
frame_ms,0.2342,
frame_ms,0.2149,
frame_ms,0.2083,
frame_ms,0.2457,
frame_ms,0.2326,
frame_ms,0.221,
frame_ms,0.2099,
frame_ms,0.2922,
frame_ms,0.8731,
frame_ms,0.3864,
frame_ms,0.8593,
frame_ms,0.3158,
tick_us,233.2,14
frame_ms,0.7267,
frame_ms,0.2621,
frame_ms,0.2839,
frame_ms,0.3189,
frame_ms,0.2754,
frame_ms,0.7467,
frame_ms,0.367,
frame_ms,0.2775,
frame_ms,0.3251,
frame_ms,0.2754,
frame_ms,0.2527,
frame_ms,0.3369,
frame_ms,0.2656,
frame_ms,0.2284,
frame_ms,0.2398,
frame_ms,0.2223,
frame_ms,0.2411,
frame_ms,0.2631,
frame_ms,0.855,
tick_us,200.8,14
frame_ms,0.7825,
frame_ms,0.2557,
frame_ms,0.322,
frame_ms,0.2426,
frame_ms,0.5005,
frame_ms,0.3482,
frame_ms,0.352,
frame_ms,0.3899,
frame_ms,0.3149,
frame_ms,0.2603,
frame_ms,0.3881,
frame_ms,0.3449,
frame_ms,0.2722,
frame_ms,0.2361,
frame_ms,0.2622,
frame_ms,0.2827,
frame_ms,0.262,
frame_ms,0.2629,
frame_ms,0.2287,
frame_ms,0.2581,
frame_ms,0.2533,
frame_ms,0.2693,
tick_us,249.5,14
frame_ms,0.8872,
frame_ms,0.491,
frame_ms,0.3653,
frame_ms,0.2702,
frame_ms,0.2515,
frame_ms,0.2206,
frame_ms,0.236,
frame_ms,0.2195,
frame_ms,0.2151,
frame_ms,0.2475,
frame_ms,0.2663,
frame_ms,0.2788,
frame_ms,0.2281,
frame_ms,0.2368,
frame_ms,0.3948,
frame_ms,0.5912,
frame_ms,0.3381,
frame_ms,0.3205,
frame_ms,0.358,
frame_ms,0.3295,
tick_us,234.3,14
frame_ms,0.8269,
frame_ms,0.3171,
frame_ms,0.302,
frame_ms,0.3333,
frame_ms,0.2686,
frame_ms,0.3095,
frame_ms,0.5079,
frame_ms,0.3184,
frame_ms,0.2797,
frame_ms,0.3106,
frame_ms,0.2958,
frame_ms,0.2825,
frame_ms,0.3188,
frame_ms,0.263,
frame_ms,0.2174,
frame_ms,0.2216,
frame_ms,0.2175,
frame_ms,0.2141,
frame_ms,0.2565,
frame_ms,0.9168,
tick_us,195.4,14
frame_ms,0.7482,
frame_ms,0.6128,
frame_ms,0.3325,
frame_ms,0.3294,
frame_ms,0.3581,
frame_ms,0.3382,
frame_ms,0.4097,
frame_ms,0.3383,
frame_ms,0.2415,
frame_ms,0.4532,
frame_ms,0.3283,
frame_ms,0.2838,
frame_ms,0.2767,
frame_ms,0.2552,
frame_ms,0.2861,
frame_ms,0.2557,
frame_ms,0.2573,
frame_ms,0.2302,
frame_ms,0.3392,
frame_ms,0.2584,
frame_ms,0.237,
tick_us,196.8,14
frame_ms,0.6577,
frame_ms,0.2621,
frame_ms,0.281,
frame_ms,0.2914,
frame_ms,0.2665,
frame_ms,0.2337,
frame_ms,0.2754,
frame_ms,0.2279,
frame_ms,0.2216,
frame_ms,0.2205,
frame_ms,0.2303,
frame_ms,0.247,
frame_ms,0.2305,
frame_ms,0.2479,
frame_ms,0.229,
frame_ms,0.2658,
frame_ms,0.9568,
frame_ms,0.3276,
frame_ms,0.2896,
frame_ms,0.2275,
frame_ms,0.2583,
frame_ms,0.2959,
frame_ms,0.2666,
tick_us,187.8,16
frame_ms,0.6878,
frame_ms,0.2496,
frame_ms,0.479,
frame_ms,0.3241,
frame_ms,0.7733,
frame_ms,0.3617,
frame_ms,0.2584,
frame_ms,0.2155,
frame_ms,0.2175,
frame_ms,0.2812,
frame_ms,0.2987,
frame_ms,0.2577,
frame_ms,0.2404,
frame_ms,0.2253,
frame_ms,0.2145,
frame_ms,0.2162,
frame_ms,0.2567,
frame_ms,0.3031,
frame_ms,0.8244,
tick_us,211.8,14
frame_ms,0.8213,
frame_ms,0.6962,
frame_ms,0.2965,
frame_ms,0.374,
frame_ms,0.2756,
frame_ms,0.2485,
frame_ms,0.2177,
frame_ms,0.2829,
frame_ms,0.2499,
frame_ms,0.6962,
frame_ms,0.3603,
frame_ms,0.2863,
frame_ms,0.2191,
frame_ms,0.2269,
frame_ms,0.2209,
frame_ms,0.2141,
frame_ms,0.2465,
frame_ms,0.2995,
frame_ms,0.2333,
frame_ms,0.2218,
frame_ms,0.225,
frame_ms,0.2658,
tick_us,205.8,12
frame_ms,0.762,
frame_ms,0.362,
frame_ms,0.3507,
frame_ms,0.289,
frame_ms,0.2941,
frame_ms,0.2836,
frame_ms,0.2706,
frame_ms,0.3259,
frame_ms,0.2712,
frame_ms,0.2372,
frame_ms,0.2179,
frame_ms,0.2179,
frame_ms,0.2231,
frame_ms,0.2175,
frame_ms,0.959,
frame_ms,0.4333,
frame_ms,0.3733,
frame_ms,0.3294,
frame_ms,0.3227,
tick_us,200.9,14
frame_ms,0.7453,
frame_ms,0.2598,
frame_ms,0.2146,
frame_ms,0.8633,
frame_ms,0.287,
frame_ms,0.3091,
frame_ms,0.2832,
frame_ms,0.3305,
frame_ms,0.3385,
frame_ms,0.3385,
frame_ms,0.2766,
frame_ms,0.2125,
frame_ms,0.216,
frame_ms,0.2735,
frame_ms,0.2365,
frame_ms,0.2167,
frame_ms,0.2289,
frame_ms,0.2354,
frame_ms,1.0418,
tick_us,188.3,14
frame_ms,0.7523,
frame_ms,0.2552,
frame_ms,0.2401,
frame_ms,0.2915,
frame_ms,1.2567,
frame_ms,0.2572,
frame_ms,0.4266,
frame_ms,0.4326,
frame_ms,0.4071,
frame_ms,0.342,
frame_ms,0.3197,
frame_ms,0.3267,
frame_ms,0.2884,
frame_ms,0.2684,
frame_ms,0.2194,
frame_ms,0.2209,
frame_ms,0.526,
frame_ms,0.3831,
tick_us,203.1,14
frame_ms,0.7876,
frame_ms,0.2822,
frame_ms,0.2963,
frame_ms,0.2185,
frame_ms,0.2206,
frame_ms,0.2125,
frame_ms,0.2516,
frame_ms,0.3463,
frame_ms,0.2858,
frame_ms,0.3306,
frame_ms,0.2705,
frame_ms,0.2429,
frame_ms,0.2294,
frame_ms,0.2374,
frame_ms,0.2809,
frame_ms,0.8206,
frame_ms,0.4027,
frame_ms,0.3039,
frame_ms,0.3035,
frame_ms,0.2826,
frame_ms,0.2941,
tick_us,226,12
frame_ms,0.7182,
frame_ms,0.3145,
frame_ms,0.2699,
frame_ms,0.3131,
frame_ms,0.2816,
frame_ms,0.6277,
frame_ms,0.4582,
frame_ms,0.2936,
frame_ms,0.3211,
frame_ms,0.3113,
frame_ms,0.2727,
frame_ms,0.2751,
frame_ms,0.2858,
frame_ms,0.2788,
frame_ms,0.2836,
frame_ms,0.2801,
frame_ms,0.3868,
frame_ms,0.3953,
frame_ms,0.3439,
tick_us,221.2,12
frame_ms,0.7646,
frame_ms,0.2437,
frame_ms,0.2872,
frame_ms,0.3579,
frame_ms,0.3072,
frame_ms,0.2863,
frame_ms,0.2624,
frame_ms,0.2552,
frame_ms,0.2766,
frame_ms,0.2564,
frame_ms,0.2525,
frame_ms,0.6066,
frame_ms,0.3664,
frame_ms,0.2958,
frame_ms,0.2777,
frame_ms,0.2235,
frame_ms,0.2707,
frame_ms,0.2938,
frame_ms,0.2627,
frame_ms,0.2252,
frame_ms,0.2277,
frame_ms,0.215,
frame_ms,0.2086,
tick_us,198.1,12
frame_ms,0.7142,
frame_ms,0.371,
frame_ms,0.4728,
frame_ms,0.2829,
frame_ms,0.2734,
frame_ms,0.2272,
frame_ms,1.2333,
frame_ms,0.261,
frame_ms,0.2166,
frame_ms,0.2192,
frame_ms,0.4579,
frame_ms,0.2833,
frame_ms,0.4452,
frame_ms,0.3173,
frame_ms,0.2839,
frame_ms,0.2342,
frame_ms,0.2621,
frame_ms,0.2655,
frame_ms,0.2682,
tick_us,214.7,12
frame_ms,0.7091,
frame_ms,0.2459,
frame_ms,0.2497,
frame_ms,0.283,
frame_ms,0.3137,
frame_ms,0.7524,
frame_ms,0.3875,
frame_ms,0.3565,
frame_ms,0.2865,
frame_ms,0.2768,
frame_ms,0.2305,
frame_ms,0.2389,
frame_ms,0.4982,
frame_ms,0.3637,
frame_ms,0.3369,
frame_ms,0.3991,
frame_ms,0.4099,
frame_ms,0.3945,
tick_us,233,14
frame_ms,0.824,
frame_ms,0.3147,
frame_ms,0.323,
frame_ms,0.3275,
frame_ms,0.3225,
frame_ms,0.3226,
frame_ms,0.328,
frame_ms,0.3216,
frame_ms,0.3628,
frame_ms,0.265,
frame_ms,0.4478,
frame_ms,0.3425,
frame_ms,0.276,
frame_ms,0.3369,
frame_ms,0.2791,
frame_ms,0.2237,
frame_ms,0.2376,
frame_ms,0.2368,
frame_ms,0.2114,
frame_ms,0.2226,
frame_ms,0.2319,
frame_ms,0.2341,
tick_us,233.7,12
frame_ms,0.6985,
frame_ms,0.3526,
frame_ms,0.3035,
frame_ms,0.2532,
frame_ms,0.2389,
frame_ms,0.3055,
frame_ms,0.246,
frame_ms,0.2196,
frame_ms,0.2171,
frame_ms,0.2383,
frame_ms,0.2103,
frame_ms,0.9988,
frame_ms,0.3002,
frame_ms,0.3376,
frame_ms,0.6621,
frame_ms,0.493,
frame_ms,0.3122,
frame_ms,0.3185,
frame_ms,0.3138,
tick_us,242.1,14
frame_ms,0.7549,
frame_ms,0.2735,
frame_ms,0.2659,
frame_ms,0.3317,
frame_ms,0.3114,
frame_ms,0.7045,
frame_ms,0.3964,
frame_ms,0.2918,
frame_ms,0.7268,
frame_ms,0.28,
frame_ms,0.289,
frame_ms,0.2265,
frame_ms,0.2185,
frame_ms,0.2661,
frame_ms,0.4101,
frame_ms,0.4266,
frame_ms,0.4203,
frame_ms,0.3951,
tick_us,252.3,12
frame_ms,0.8153,
frame_ms,0.3369,
frame_ms,0.2548,
frame_ms,0.2167,
frame_ms,0.2156,
frame_ms,0.2133,
frame_ms,0.212,
frame_ms,0.2428,
frame_ms,0.2231,
frame_ms,0.2607,
frame_ms,0.2613,
frame_ms,0.7461,
frame_ms,0.3841,
frame_ms,0.3503,
frame_ms,0.2802,
frame_ms,0.2901,
frame_ms,0.3467,
frame_ms,0.3285,
frame_ms,0.25,
frame_ms,0.2116,
frame_ms,0.2145,
frame_ms,0.2071,
tick_us,197.1,14
frame_ms,0.865,
frame_ms,1.164,
frame_ms,0.2665,
frame_ms,0.2342,
frame_ms,0.3116,
frame_ms,0.323,
frame_ms,0.3324,
frame_ms,0.2881,
frame_ms,0.2589,
frame_ms,0.9212,
frame_ms,0.2634,
frame_ms,0.2517,
frame_ms,0.2372,
frame_ms,0.4097,
frame_ms,0.2781,
frame_ms,0.2274,
frame_ms,0.2175,
frame_ms,0.2184,
tick_us,216.2,14
frame_ms,0.7592,
frame_ms,0.3022,
frame_ms,0.3105,
frame_ms,0.3357,
frame_ms,0.2952,
frame_ms,0.5416,
frame_ms,0.3178,
frame_ms,0.2705,
frame_ms,0.2252,
frame_ms,0.2145,
frame_ms,0.2504,
frame_ms,0.212,
frame_ms,1.2146,
frame_ms,0.2249,
frame_ms,0.3328,
frame_ms,0.3269,
frame_ms,0.6367,
tick_us,241.7,14
frame_ms,0.9269,
frame_ms,0.2766,
frame_ms,0.2816,
frame_ms,0.3214,
frame_ms,0.3515,
frame_ms,0.3285,
frame_ms,0.3172,
frame_ms,0.3917,
frame_ms,0.3694,
frame_ms,0.3461,
frame_ms,0.2865,
frame_ms,0.3886,
frame_ms,0.389,
frame_ms,0.5451,
frame_ms,0.2764,
frame_ms,0.2789,
frame_ms,0.3887,
frame_ms,0.3037,
frame_ms,0.3346,
