# mode=collision,n=2000,struct=grid,cell=32,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=21823,measured_ticks=720,startup_ms=1288.78,glfw_first_draw_ms=1210.08,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.218,
frame_ms,0.2362,
frame_ms,0.23,
tick_us,563.9,4634
frame_ms,1.4831,
frame_ms,0.2841,
frame_ms,0.2405,
frame_ms,0.2188,
frame_ms,0.2263,
frame_ms,0.2249,
frame_ms,0.2662,
frame_ms,0.2176,
frame_ms,0.2625,
frame_ms,0.2859,
frame_ms,0.2506,
frame_ms,0.2348,
frame_ms,0.2197,
frame_ms,0.2194,
frame_ms,0.3048,
frame_ms,0.2491,
frame_ms,0.2245,
frame_ms,0.2228,
frame_ms,0.2176,
frame_ms,0.2172,
frame_ms,0.2479,
frame_ms,0.2337,
frame_ms,0.2235,
frame_ms,0.2375,
tick_us,576,4648
frame_ms,1.4345,
frame_ms,0.241,
frame_ms,0.2157,
frame_ms,0.2341,
frame_ms,0.2271,
frame_ms,0.227,
frame_ms,0.2202,
frame_ms,0.2158,
frame_ms,0.2396,
frame_ms,0.2179,
frame_ms,0.2395,
frame_ms,0.2286,
frame_ms,0.217,
frame_ms,0.244,
frame_ms,0.2196,
frame_ms,0.2593,
frame_ms,0.2351,
frame_ms,0.2179,
frame_ms,0.2722,
frame_ms,0.2621,
frame_ms,0.2355,
frame_ms,0.2279,
frame_ms,0.2244,
frame_ms,0.3139,
tick_us,584.3,4662
frame_ms,1.5924,
frame_ms,0.3763,
frame_ms,0.2496,
frame_ms,0.2208,
frame_ms,0.2288,
frame_ms,0.234,
frame_ms,0.2206,
frame_ms,0.5723,
frame_ms,0.4031,
frame_ms,0.2418,
frame_ms,0.2145,
frame_ms,0.2236,
frame_ms,0.2166,
frame_ms,0.2275,
frame_ms,0.2128,
frame_ms,0.2365,
frame_ms,0.2159,
frame_ms,0.2192,
frame_ms,0.2422,
frame_ms,0.2243,
frame_ms,0.2205,
frame_ms,0.2153,
tick_us,579.9,4676
frame_ms,1.4465,
frame_ms,0.2436,
frame_ms,0.2159,
frame_ms,0.2313,
frame_ms,0.2239,
frame_ms,0.2167,
frame_ms,0.2174,
frame_ms,0.2489,
frame_ms,0.2191,
frame_ms,0.2167,
frame_ms,0.2247,
frame_ms,0.2653,
frame_ms,0.2328,
frame_ms,0.2187,
frame_ms,0.2537,
frame_ms,0.2307,
frame_ms,0.2217,
frame_ms,0.2145,
frame_ms,0.2391,
frame_ms,0.2351,
frame_ms,0.2155,
frame_ms,0.2509,
frame_ms,0.2392,
frame_ms,0.2204,
frame_ms,0.217,
tick_us,564.2,4624
frame_ms,1.437,
frame_ms,0.243,
frame_ms,0.2146,
frame_ms,0.2308,
frame_ms,0.2297,
frame_ms,0.2187,
frame_ms,0.2245,
frame_ms,0.2344,
frame_ms,0.2255,
frame_ms,0.2148,
frame_ms,0.2372,
frame_ms,0.2203,
frame_ms,0.2246,
frame_ms,0.2106,
frame_ms,0.9238,
frame_ms,0.3152,
frame_ms,0.2347,
frame_ms,0.2127,
frame_ms,0.2209,
frame_ms,0.2155,
frame_ms,0.2113,
frame_ms,0.2645,
tick_us,562.5,4596
frame_ms,1.4181,
frame_ms,0.2389,
frame_ms,0.2237,
frame_ms,0.234,
frame_ms,0.2202,
frame_ms,0.2216,
frame_ms,0.25,
frame_ms,0.2303,
frame_ms,0.2198,
frame_ms,0.265,
frame_ms,0.2326,
frame_ms,0.212,
frame_ms,0.2609,
frame_ms,0.2275,
frame_ms,0.2285,
frame_ms,0.2709,
frame_ms,0.2294,
frame_ms,0.2165,
frame_ms,0.261,
frame_ms,0.2316,
frame_ms,0.2176,
frame_ms,0.2629,
frame_ms,0.2339,
frame_ms,0.2143,
tick_us,551.3,4582
frame_ms,1.4202,
frame_ms,0.2407,
frame_ms,0.2152,
frame_ms,0.2311,
frame_ms,0.2272,
frame_ms,0.2072,
frame_ms,0.2644,
frame_ms,0.2368,
frame_ms,0.2174,
frame_ms,0.2538,
frame_ms,0.2737,
frame_ms,0.2658,
frame_ms,0.2365,
frame_ms,0.2296,
frame_ms,0.225,
frame_ms,0.2241,
frame_ms,0.2198,
frame_ms,0.3023,
frame_ms,0.271,
frame_ms,0.2444,
frame_ms,0.222,
frame_ms,0.2207,
frame_ms,0.2135,
tick_us,618.9,4558
frame_ms,1.963,
frame_ms,0.3068,
frame_ms,0.2439,
frame_ms,0.2279,
frame_ms,0.2235,
frame_ms,0.2148,
frame_ms,0.214,
frame_ms,0.2934,
frame_ms,0.2306,
frame_ms,0.2254,
frame_ms,0.224,
frame_ms,0.2474,
frame_ms,0.2344,
frame_ms,0.2146,
frame_ms,0.2612,
frame_ms,0.229,
frame_ms,0.217,
frame_ms,0.264,
frame_ms,0.2393,
frame_ms,0.2156,
frame_ms,0.2393,
frame_ms,0.2286,
frame_ms,0.218,
tick_us,561,4550
frame_ms,1.4299,
frame_ms,0.2529,
frame_ms,0.2176,
frame_ms,0.2308,
frame_ms,0.224,
frame_ms,0.2196,
frame_ms,0.2119,
frame_ms,0.2375,
frame_ms,0.226,
frame_ms,0.2186,
frame_ms,0.2447,
frame_ms,0.2278,
frame_ms,0.218,
frame_ms,0.2638,
frame_ms,0.2351,
frame_ms,0.2216,
frame_ms,0.2553,
frame_ms,0.2424,
frame_ms,0.2182,
frame_ms,0.2324,
frame_ms,0.217,
frame_ms,0.2191,
frame_ms,0.2216,
frame_ms,0.2438,
frame_ms,0.2216,
tick_us,554.9,4578
frame_ms,1.3628,
frame_ms,0.6633,
frame_ms,0.6797,
frame_ms,0.2524,
frame_ms,0.2199,
frame_ms,0.2204,
frame_ms,0.2283,
frame_ms,0.2205,
frame_ms,0.2961,
frame_ms,0.2881,
frame_ms,0.2298,
frame_ms,0.2237,
frame_ms,0.2184,
frame_ms,0.2336,
frame_ms,0.2676,
frame_ms,0.2284,
frame_ms,0.2141,
frame_ms,0.2793,
frame_ms,0.2425,
frame_ms,0.2234,
frame_ms,0.2148,
tick_us,561.8,4558
frame_ms,1.4398,
frame_ms,0.2384,
frame_ms,0.215,
frame_ms,0.2166,
frame_ms,0.2142,
frame_ms,0.2143,
frame_ms,0.2606,
frame_ms,0.2328,
frame_ms,0.2148,
frame_ms,0.2794,
frame_ms,0.265,
frame_ms,0.2367,
frame_ms,0.2259,
frame_ms,0.2209,
frame_ms,0.2914,
frame_ms,0.68,
frame_ms,0.3609,
frame_ms,0.2385,
frame_ms,0.2248,
frame_ms,0.6117,
tick_us,645.4,4562
frame_ms,4.1655,
tick_us,617.6,4532
frame_ms,10.9571,
tick_us,563.6,4578
frame_ms,2.057,
frame_ms,0.611,
frame_ms,0.5623,
frame_ms,0.5429,
frame_ms,0.4514,
frame_ms,0.4986,
frame_ms,0.5268,
frame_ms,0.5143,
tick_us,569.2,4604
frame_ms,1.7108,
frame_ms,0.4546,
frame_ms,0.4061,
frame_ms,0.3635,
frame_ms,0.3202,
frame_ms,0.3711,
frame_ms,0.5662,
frame_ms,0.3355,
frame_ms,0.4554,
frame_ms,0.4715,
frame_ms,0.2803,
frame_ms,0.2454,
frame_ms,0.2218,
frame_ms,0.3041,
frame_ms,0.3016,
tick_us,575.6,4618
frame_ms,1.5448,
frame_ms,0.2419,
frame_ms,0.2288,
frame_ms,0.2317,
frame_ms,0.2252,
frame_ms,0.2207,
frame_ms,0.2279,
frame_ms,0.2163,
frame_ms,0.2768,
frame_ms,0.2311,
frame_ms,0.217,
frame_ms,0.2422,
frame_ms,0.2251,
frame_ms,0.2192,
frame_ms,0.2506,
frame_ms,0.2283,
frame_ms,0.2187,
frame_ms,0.2337,
frame_ms,0.2164,
frame_ms,0.21,
frame_ms,0.2574,
frame_ms,0.2378,
frame_ms,0.2164,
frame_ms,0.2602,
frame_ms,0.2222,
tick_us,572.5,4596
frame_ms,1.404,
frame_ms,0.2406,
frame_ms,0.3867,
frame_ms,0.2326,
frame_ms,0.2185,
frame_ms,0.2422,
frame_ms,0.2244,
frame_ms,0.21,
frame_ms,0.2568,
frame_ms,0.2245,
frame_ms,0.2171,
frame_ms,0.2473,
frame_ms,0.2183,
frame_ms,0.2113,
frame_ms,0.262,
frame_ms,0.2251,
frame_ms,0.2097,
frame_ms,0.2559,
frame_ms,0.2226,
frame_ms,0.2087,
frame_ms,0.2549,
frame_ms,0.2187,
frame_ms,0.2136,
frame_ms,0.2578,
tick_us,552.3,4566
frame_ms,1.3813,
frame_ms,0.2418,
frame_ms,0.2236,
frame_ms,0.2194,
frame_ms,0.2102,
frame_ms,0.2242,
frame_ms,0.2716,
frame_ms,0.2249,
frame_ms,0.2094,
frame_ms,0.2586,
frame_ms,0.2203,
frame_ms,0.2136,
frame_ms,0.2782,
frame_ms,0.2748,
frame_ms,0.2371,
frame_ms,0.2314,
frame_ms,0.2272,
frame_ms,0.2231,
frame_ms,0.2222,
frame_ms,0.2523,
frame_ms,0.271,
frame_ms,0.2248,
frame_ms,0.2145,
frame_ms,0.2146,
frame_ms,0.3261,
tick_us,562,4534
frame_ms,1.4186,
frame_ms,0.2348,
frame_ms,0.2226,
frame_ms,0.2228,
frame_ms,0.2127,
frame_ms,0.2093,
frame_ms,0.2621,
frame_ms,0.2966,
frame_ms,0.3191,
frame_ms,0.2842,
frame_ms,0.2602,
frame_ms,0.2787,
frame_ms,0.2472,
frame_ms,0.2659,
frame_ms,0.247,
frame_ms,0.2408,
frame_ms,0.2191,
frame_ms,0.2176,
frame_ms,0.2105,
frame_ms,0.2385,
frame_ms,0.2659,
frame_ms,0.259,
frame_ms,0.2233,
tick_us,566.5,4520
frame_ms,1.4197,
frame_ms,0.2586,
frame_ms,0.2259,
frame_ms,0.226,
frame_ms,0.2178,
frame_ms,0.2158,
frame_ms,0.2123,
frame_ms,0.2144,
frame_ms,0.28,
frame_ms,0.2341,
frame_ms,0.2143,
frame_ms,0.2109,
frame_ms,0.2691,
frame_ms,0.2282,
frame_ms,0.2166,
frame_ms,0.2442,
frame_ms,0.2233,
frame_ms,0.2108,
frame_ms,0.2526,
frame_ms,0.2241,
frame_ms,0.2067,
frame_ms,0.2563,
frame_ms,0.2262,
frame_ms,0.2114,
frame_ms,0.2315,
tick_us,565.9,4476
frame_ms,1.3953,
frame_ms,0.2322,
frame_ms,0.2091,
frame_ms,0.2173,
frame_ms,0.2191,
frame_ms,0.2086,
frame_ms,0.247,
frame_ms,0.2196,
frame_ms,0.2124,
frame_ms,0.2474,
frame_ms,0.2236,
frame_ms,0.2123,
frame_ms,0.2634,
frame_ms,0.4569,
frame_ms,0.3046,
frame_ms,0.2873,
frame_ms,0.2584,
frame_ms,0.2354,
frame_ms,0.2219,
frame_ms,0.2207,
frame_ms,0.2164,
frame_ms,0.2149,
frame_ms,0.2434,
frame_ms,0.2507,
tick_us,560.8,4492
frame_ms,1.3841,
frame_ms,0.2407,
frame_ms,0.212,
frame_ms,0.2174,
frame_ms,0.2216,
frame_ms,0.2139,
frame_ms,0.2091,
frame_ms,0.2459,
frame_ms,0.2239,
frame_ms,0.2092,
frame_ms,0.251,
frame_ms,0.2257,
frame_ms,0.211,
frame_ms,0.2492,
frame_ms,0.2208,
frame_ms,0.2107,
frame_ms,0.2541,
frame_ms,0.2275,
frame_ms,0.2092,
frame_ms,0.2664,
frame_ms,0.2247,
frame_ms,0.2528,
frame_ms,0.2265,
frame_ms,0.2513,
frame_ms,0.2182,
tick_us,551.1,4480
frame_ms,1.3655,
frame_ms,0.2356,
frame_ms,0.2103,
frame_ms,0.2684,
frame_ms,0.2145,
frame_ms,0.2091,
frame_ms,0.2417,
frame_ms,0.2191,
frame_ms,0.2111,
frame_ms,0.2552,
frame_ms,0.2832,
frame_ms,0.2398,
frame_ms,0.2381,
frame_ms,0.2288,
frame_ms,0.2244,
frame_ms,0.2261,
frame_ms,0.2184,
frame_ms,0.266,
frame_ms,0.2302,
frame_ms,0.2211,
frame_ms,0.2094,
frame_ms,0.2766,
frame_ms,0.3453,
frame_ms,0.2491,
tick_us,578.1,4440
frame_ms,1.4027,
frame_ms,0.2419,
frame_ms,0.2113,
frame_ms,0.2154,
frame_ms,0.214,
frame_ms,0.212,
frame_ms,0.2451,
frame_ms,0.2231,
frame_ms,0.2137,
frame_ms,0.2356,
frame_ms,0.2167,
frame_ms,0.2128,
frame_ms,0.2567,
frame_ms,0.2179,
frame_ms,0.2121,
frame_ms,0.2577,
frame_ms,0.2209,
frame_ms,0.2168,
frame_ms,0.2109,
frame_ms,0.2344,
frame_ms,0.2141,
frame_ms,0.2106,
frame_ms,0.2544,
frame_ms,0.2254,
frame_ms,0.2109,
frame_ms,0.2675,
tick_us,555.6,4474
frame_ms,1.3818,
frame_ms,0.2247,
frame_ms,0.2162,
frame_ms,0.2224,
frame_ms,0.2182,
frame_ms,0.2065,
frame_ms,0.2585,
frame_ms,0.2218,
frame_ms,0.2128,
frame_ms,0.2667,
frame_ms,0.2251,
frame_ms,0.2079,
frame_ms,0.2248,
frame_ms,0.2183,
frame_ms,0.205,
frame_ms,0.229,
frame_ms,0.2116,
frame_ms,0.2139,
frame_ms,0.2598,
frame_ms,0.2219,
frame_ms,0.2097,
frame_ms,0.2179,
frame_ms,0.2599,
frame_ms,0.2742,
frame_ms,0.2321,
tick_us,571.8,4498
frame_ms,1.4267,
frame_ms,0.388,
frame_ms,0.4004,
frame_ms,0.2364,
frame_ms,0.2102,
frame_ms,0.3317,
frame_ms,0.329,
frame_ms,0.302,
frame_ms,0.2646,
frame_ms,0.236,
frame_ms,0.5102,
frame_ms,0.271,
frame_ms,0.2244,
frame_ms,0.228,
frame_ms,0.227,
frame_ms,0.2253,
frame_ms,0.2206,
frame_ms,0.2395,
frame_ms,0.2744,
frame_ms,0.2294,
frame_ms,0.216,
tick_us,566.5,4448
frame_ms,1.4079,
frame_ms,0.2496,
frame_ms,0.2153,
frame_ms,0.2217,
frame_ms,0.2174,
frame_ms,0.2108,
frame_ms,0.3276,
frame_ms,0.2302,
frame_ms,0.2156,
frame_ms,0.2126,
frame_ms,0.2093,
frame_ms,0.2375,
frame_ms,0.2999,
frame_ms,0.2348,
frame_ms,0.2225,
frame_ms,0.2123,
frame_ms,0.2457,
frame_ms,0.2204,
frame_ms,0.2087,
frame_ms,0.2397,
frame_ms,0.219,
frame_ms,0.2059,
frame_ms,0.2735,
frame_ms,0.223,
frame_ms,0.2144,
tick_us,560.2,4400
frame_ms,1.4067,
frame_ms,0.2312,
frame_ms,0.2096,
frame_ms,0.2378,
frame_ms,0.2192,
frame_ms,0.2068,
frame_ms,0.4358,
frame_ms,0.2569,
frame_ms,0.2208,
frame_ms,0.2179,
frame_ms,0.2079,
frame_ms,0.2392,
frame_ms,0.22,
frame_ms,0.2121,
frame_ms,0.2717,
frame_ms,0.2272,
frame_ms,0.2116,
frame_ms,0.2664,
frame_ms,0.2241,
frame_ms,0.211,
frame_ms,0.2582,
frame_ms,0.2305,
frame_ms,0.2116,
frame_ms,0.2688,
tick_us,553.3,4392
frame_ms,1.4018,
frame_ms,0.2306,
frame_ms,0.2184,
frame_ms,0.2173,
frame_ms,0.2154,
frame_ms,0.2108,
frame_ms,0.2695,
frame_ms,0.2301,
frame_ms,0.2169,
frame_ms,0.2344,
frame_ms,0.2233,
frame_ms,0.2433,
frame_ms,0.2101,
frame_ms,0.2035,
frame_ms,0.2685,
frame_ms,0.2245,
frame_ms,0.2086,
frame_ms,0.255,
frame_ms,0.223,
frame_ms,0.2089,
frame_ms,0.2557,
frame_ms,0.2182,
frame_ms,0.207,
frame_ms,0.2466,
frame_ms,0.2155,
frame_ms,0.2098,
tick_us,559.3,4410
frame_ms,1.4046,
frame_ms,0.2301,
frame_ms,0.2089,
frame_ms,0.2186,
frame_ms,0.2133,
frame_ms,0.223,
frame_ms,0.205,
frame_ms,0.2804,
frame_ms,0.2308,
frame_ms,0.2157,
frame_ms,0.2397,
frame_ms,0.219,
frame_ms,0.2128,
frame_ms,0.2567,
frame_ms,0.2175,
frame_ms,0.2391,
frame_ms,0.5656,
frame_ms,0.3804,
frame_ms,0.2554,
frame_ms,0.224,
frame_ms,0.2265,
frame_ms,0.2252,
frame_ms,0.2188,
tick_us,555.4,4396
frame_ms,1.3904,
frame_ms,0.3193,
frame_ms,0.2531,
frame_ms,0.2159,
frame_ms,0.2235,
frame_ms,0.2156,
frame_ms,0.2133,
frame_ms,0.2114,
frame_ms,0.2682,
frame_ms,0.2278,
frame_ms,0.2163,
frame_ms,0.2411,
frame_ms,0.2183,
frame_ms,0.2089,
frame_ms,0.2171,
frame_ms,0.2463,
frame_ms,0.2181,
frame_ms,0.2123,
frame_ms,0.2538,
frame_ms,0.223,
frame_ms,0.2136,
frame_ms,0.228,
frame_ms,0.2214,
frame_ms,0.2209,
frame_ms,0.249,
tick_us,552.6,4400
frame_ms,1.3849,
frame_ms,0.2274,
frame_ms,0.2183,
frame_ms,0.2186,
frame_ms,0.2154,
frame_ms,0.2108,
frame_ms,0.2392,
frame_ms,0.2191,
frame_ms,0.2126,
frame_ms,0.2517,
frame_ms,0.226,
frame_ms,0.2343,
frame_ms,0.2117,
frame_ms,0.2773,
frame_ms,0.2276,
frame_ms,0.2079,
frame_ms,0.2682,
frame_ms,0.2283,
frame_ms,0.2121,
frame_ms,0.244,
frame_ms,0.2207,
frame_ms,0.2108,
frame_ms,0.5202,
frame_ms,0.3266,
tick_us,560.2,4432
frame_ms,1.4275,
frame_ms,0.2442,
frame_ms,0.2143,
frame_ms,0.2169,
frame_ms,0.2161,
frame_ms,0.2242,
frame_ms,0.2094,
frame_ms,0.2787,
frame_ms,0.2307,
frame_ms,0.2156,
frame_ms,0.2058,
frame_ms,0.2811,
frame_ms,0.2253,
frame_ms,0.2117,
frame_ms,0.2864,
frame_ms,0.2824,
frame_ms,0.2404,
frame_ms,0.2283,
frame_ms,0.2262,
frame_ms,0.2168,
frame_ms,0.2132,
frame_ms,0.2517,
frame_ms,0.2614,
frame_ms,0.228,
tick_us,562,4432
frame_ms,1.4082,
frame_ms,0.2343,
frame_ms,0.2126,
frame_ms,0.2168,
frame_ms,0.2124,
frame_ms,0.2354,
frame_ms,0.2123,
frame_ms,0.2132,
frame_ms,0.2221,
frame_ms,0.2207,
frame_ms,0.2704,
frame_ms,0.2277,
frame_ms,0.2104,
frame_ms,0.2466,
frame_ms,0.2295,
frame_ms,0.2141,
frame_ms,0.2531,
frame_ms,0.2242,
frame_ms,0.2085,
frame_ms,0.2564,
frame_ms,0.2232,
frame_ms,0.2134,
frame_ms,0.2273,
frame_ms,0.2476,
frame_ms,0.2232,
frame_ms,0.2087,
tick_us,556.1,4464
frame_ms,1.4292,
frame_ms,0.2422,
frame_ms,0.2133,
frame_ms,0.227,
frame_ms,0.2123,
frame_ms,0.2075,
frame_ms,0.26,
frame_ms,0.2527,
frame_ms,0.2731,
frame_ms,0.2321,
frame_ms,0.2245,
frame_ms,0.2132,
frame_ms,0.212,
frame_ms,0.2359,
frame_ms,0.2905,
frame_ms,0.3827,
frame_ms,0.2517,
frame_ms,0.2291,
frame_ms,0.2298,
frame_ms,0.2219,
frame_ms,0.2203,
frame_ms,0.2162,
frame_ms,0.2855,
tick_us,560.7,4450
frame_ms,1.428,
frame_ms,0.255,
frame_ms,0.2239,
frame_ms,0.2943,
frame_ms,0.2194,
frame_ms,0.2182,
frame_ms,0.2135,
frame_ms,0.2117,
frame_ms,0.2671,
frame_ms,0.2311,
frame_ms,0.2158,
frame_ms,0.2415,
frame_ms,0.2263,
frame_ms,0.2099,
frame_ms,0.2542,
frame_ms,0.2296,
frame_ms,0.2143,
frame_ms,0.2732,
frame_ms,0.2276,
frame_ms,0.2116,
frame_ms,0.2708,
frame_ms,0.2264,
frame_ms,0.2184,
frame_ms,0.2391,
frame_ms,0.2197,
tick_us,556.6,4438
frame_ms,1.3811,
frame_ms,0.2453,
frame_ms,0.2132,
frame_ms,0.2172,
frame_ms,0.2502,
frame_ms,0.2203,
frame_ms,0.2117,
frame_ms,0.2267,
frame_ms,0.7204,
frame_ms,0.4082,
frame_ms,0.2346,
frame_ms,0.2124,
frame_ms,0.2158,
frame_ms,0.2121,
frame_ms,0.2287,
frame_ms,0.2244,
frame_ms,0.2183,
frame_ms,0.2441,
frame_ms,0.2241,
frame_ms,0.2195,
frame_ms,0.269,
frame_ms,0.2253,
frame_ms,0.214,
tick_us,555.7,4434
frame_ms,1.404,
frame_ms,0.239,
frame_ms,0.2119,
frame_ms,0.228,
frame_ms,0.217,
frame_ms,0.2123,
frame_ms,0.2427,
frame_ms,0.2774,
frame_ms,0.7441,
frame_ms,0.3946,
frame_ms,0.2502,
frame_ms,0.2215,
frame_ms,0.2204,
frame_ms,0.2228,
frame_ms,0.223,
frame_ms,0.2191,
frame_ms,0.257,
frame_ms,0.2604,
frame_ms,0.2317,
frame_ms,0.2227,
frame_ms,0.2157,
frame_ms,0.227,
tick_us,579.5,4450
frame_ms,1.4093,
frame_ms,0.2289,
frame_ms,0.2119,
frame_ms,0.213,
frame_ms,0.2138,
frame_ms,0.2081,
frame_ms,0.2656,
frame_ms,0.2245,
frame_ms,0.2103,
frame_ms,0.2676,
frame_ms,0.2292,
frame_ms,0.211,
frame_ms,0.2611,
frame_ms,0.2322,
frame_ms,0.215,
frame_ms,0.9274,
frame_ms,0.2553,
frame_ms,0.2159,
frame_ms,0.219,
frame_ms,0.2184,
frame_ms,0.2554,
frame_ms,0.2165,
tick_us,567.6,4476
frame_ms,1.3997,
frame_ms,0.2286,
frame_ms,0.2095,
frame_ms,0.2174,
frame_ms,0.212,
frame_ms,0.2423,
frame_ms,0.2169,
frame_ms,0.2064,
frame_ms,0.2389,
frame_ms,0.2248,
frame_ms,0.2083,
frame_ms,0.2273,
frame_ms,0.2806,
frame_ms,0.2273,
frame_ms,0.224,
frame_ms,0.2076,
frame_ms,0.2354,
frame_ms,0.215,
frame_ms,0.2042,
frame_ms,0.2558,
frame_ms,0.227,
frame_ms,0.2122,
frame_ms,0.2542,
frame_ms,0.2286,
frame_ms,0.2108,
tick_us,563.7,4466
frame_ms,1.4097,
frame_ms,0.2328,
frame_ms,0.2095,
frame_ms,0.2249,
frame_ms,0.2188,
frame_ms,0.2079,
frame_ms,0.2402,
frame_ms,0.2178,
frame_ms,0.2114,
frame_ms,0.275,
frame_ms,0.2772,
frame_ms,0.236,
frame_ms,0.2286,
frame_ms,0.2226,
frame_ms,0.2201,
frame_ms,0.2267,
frame_ms,0.2187,
frame_ms,0.2284,
frame_ms,0.2172,
frame_ms,0.2575,
frame_ms,0.2629,
frame_ms,0.228,
frame_ms,0.2167,
frame_ms,0.3509,
tick_us,623.4,4438
frame_ms,1.6443,
frame_ms,0.2813,
frame_ms,0.2942,
frame_ms,0.2882,
frame_ms,0.3663,
frame_ms,0.2637,
frame_ms,0.216,
frame_ms,0.2177,
frame_ms,0.2147,
frame_ms,0.2047,
frame_ms,0.266,
frame_ms,0.2265,
frame_ms,0.2088,
frame_ms,0.2525,
frame_ms,0.2281,
frame_ms,0.21,
frame_ms,0.253,
frame_ms,0.2219,
frame_ms,0.2095,
frame_ms,0.2478,
frame_ms,0.271,
frame_ms,0.2598,
tick_us,583.2,4418
frame_ms,1.746,
frame_ms,0.2483,
frame_ms,0.2381,
frame_ms,0.2222,
frame_ms,0.219,
frame_ms,0.2138,
frame_ms,0.2384,
frame_ms,0.2233,
frame_ms,0.2125,
frame_ms,0.2384,
frame_ms,0.2191,
frame_ms,0.2208,
frame_ms,0.2329,
frame_ms,0.2132,
frame_ms,0.2124,
frame_ms,0.229,
frame_ms,0.2146,
frame_ms,0.2166,
frame_ms,0.2163,
frame_ms,0.2891,
frame_ms,0.232,
frame_ms,0.2162,
frame_ms,0.2669,
frame_ms,0.2369,
frame_ms,0.2147,
tick_us,575.4,4392
frame_ms,1.4489,
frame_ms,0.5733,
frame_ms,0.5526,
frame_ms,0.3683,
frame_ms,0.421,
frame_ms,0.4821,
frame_ms,0.2869,
frame_ms,0.2611,
frame_ms,0.3348,
frame_ms,0.3073,
frame_ms,0.2674,
