# mode=render,n=1000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=5134,measured_ticks=0,startup_ms=360.012,glfw_first_draw_ms=293.553,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,1.2956,
frame_ms,1.2646,
frame_ms,1.3117,
frame_ms,1.2977,
frame_ms,1.2674,
frame_ms,1.2979,
frame_ms,1.3237,
frame_ms,1.5348,
frame_ms,1.3327,
frame_ms,1.2983,
frame_ms,1.2941,
frame_ms,1.2848,
frame_ms,1.4432,
frame_ms,1.3371,
frame_ms,1.2871,
frame_ms,1.2874,
frame_ms,1.2902,
frame_ms,1.3038,
frame_ms,1.2952,
frame_ms,1.2961,
frame_ms,1.2698,
frame_ms,1.289,
frame_ms,1.2877,
frame_ms,1.2984,
frame_ms,1.2889,
frame_ms,1.3772,
frame_ms,1.3986,
frame_ms,1.3381,
frame_ms,1.3886,
frame_ms,1.3367,
frame_ms,1.298,
frame_ms,1.3907,
frame_ms,1.3687,
frame_ms,1.2915,
frame_ms,1.3253,
frame_ms,1.426,
frame_ms,1.3574,
frame_ms,1.2778,
frame_ms,1.4386,
frame_ms,1.3616,
frame_ms,1.2782,
frame_ms,1.2884,
frame_ms,1.2887,
frame_ms,1.2744,
frame_ms,1.4996,
frame_ms,1.3413,
frame_ms,1.2887,
frame_ms,1.3104,
frame_ms,1.2962,
frame_ms,1.3199,
frame_ms,1.2986,
frame_ms,1.2947,
frame_ms,1.3105,
frame_ms,1.2861,
frame_ms,1.4095,
frame_ms,1.3251,
frame_ms,1.4551,
frame_ms,1.3349,
frame_ms,1.3062,
frame_ms,1.2656,
frame_ms,1.3002,
frame_ms,1.2769,
frame_ms,1.3789,
frame_ms,1.3021,
frame_ms,1.299,
frame_ms,1.3279,
frame_ms,1.3651,
frame_ms,1.3039,
frame_ms,1.2806,
frame_ms,1.2827,
frame_ms,1.3013,
frame_ms,1.2664,
frame_ms,1.4012,
frame_ms,1.3769,
frame_ms,1.2942,
frame_ms,1.3129,
frame_ms,1.4396,
frame_ms,1.3277,
frame_ms,1.386,
frame_ms,1.5485,
frame_ms,1.7621,
frame_ms,1.4639,
frame_ms,1.3717,
frame_ms,1.3264,
frame_ms,1.4567,
frame_ms,1.4162,
frame_ms,1.3412,
frame_ms,1.3925,
frame_ms,1.3618,
frame_ms,1.4463,
frame_ms,1.4091,
frame_ms,1.3514,
frame_ms,1.3812,
frame_ms,1.3815,
frame_ms,1.3757,
frame_ms,1.3775,
frame_ms,1.4975,
frame_ms,1.3951,
frame_ms,1.3044,
frame_ms,1.2926,
frame_ms,1.821,
frame_ms,1.4087,
frame_ms,1.3838,
frame_ms,1.3755,
frame_ms,1.4989,
frame_ms,1.6139,
frame_ms,1.3458,
frame_ms,1.2925,
frame_ms,1.2919,
frame_ms,1.2976,
frame_ms,1.3458,
frame_ms,1.5404,
frame_ms,1.5291,
frame_ms,1.3354,
frame_ms,1.2931,
frame_ms,1.305,
frame_ms,1.3468,
frame_ms,1.3858,
frame_ms,1.3565,
frame_ms,1.2837,
frame_ms,1.2952,
frame_ms,1.3037,
frame_ms,1.3742,
frame_ms,1.3436,
frame_ms,1.314,
frame_ms,1.2995,
frame_ms,1.3004,
frame_ms,1.3818,
frame_ms,1.3085,
frame_ms,1.3132,
frame_ms,1.2781,
frame_ms,1.3043,
frame_ms,1.2941,
frame_ms,1.4534,
frame_ms,1.386,
frame_ms,1.2834,
frame_ms,1.3758,
frame_ms,1.3036,
frame_ms,1.2592,
frame_ms,1.2839,
frame_ms,1.3333,
frame_ms,1.3231,
frame_ms,1.5292,
frame_ms,1.4531,
frame_ms,1.328,
frame_ms,1.2992,
frame_ms,1.3026,
frame_ms,1.4309,
frame_ms,1.3838,
frame_ms,1.2881,
frame_ms,1.2998,
frame_ms,1.3103,
frame_ms,1.2812,
frame_ms,1.2921,
frame_ms,1.2876,
frame_ms,1.2702,
frame_ms,1.2884,
frame_ms,1.3017,
frame_ms,1.2737,
frame_ms,1.6453,
frame_ms,1.3984,
frame_ms,1.3325,
frame_ms,1.3864,
frame_ms,1.2873,
frame_ms,1.288,
frame_ms,1.2731,
frame_ms,1.2791,
frame_ms,1.3119,
frame_ms,1.2897,
frame_ms,1.2971,
frame_ms,1.2952,
frame_ms,1.3009,
frame_ms,1.3044,
frame_ms,1.3126,
frame_ms,1.2877,
frame_ms,1.2769,
frame_ms,1.282,
frame_ms,1.3889,
frame_ms,1.3254,
frame_ms,1.3332,
frame_ms,1.3225,
frame_ms,1.2914,
frame_ms,1.2731,
frame_ms,1.3357,
frame_ms,1.2738,
frame_ms,1.278,
frame_ms,1.4338,
frame_ms,1.3809,
frame_ms,1.344,
frame_ms,1.3049,
frame_ms,1.3828,
frame_ms,1.3358,
frame_ms,1.3433,
frame_ms,1.4567,
frame_ms,1.8918,
frame_ms,1.3664,
frame_ms,1.2935,
frame_ms,1.3734,
frame_ms,1.4485,
frame_ms,1.335,
frame_ms,1.4171,
frame_ms,1.6327,
frame_ms,1.3586,
frame_ms,1.3331,
frame_ms,1.3718,
frame_ms,1.9207,
frame_ms,1.4506,
frame_ms,1.4001,
frame_ms,1.3048,
frame_ms,1.3639,
frame_ms,1.3842,
frame_ms,1.4211,
frame_ms,1.5534,
frame_ms,1.3894,
frame_ms,1.3778,
frame_ms,1.4171,
frame_ms,1.411,
frame_ms,1.4163,
frame_ms,1.3681,
frame_ms,1.3192,
frame_ms,1.3851,
frame_ms,1.4394,
frame_ms,1.3948,
frame_ms,1.3344,
frame_ms,1.4225,
frame_ms,1.3193,
frame_ms,1.3472,
frame_ms,2.0044,
frame_ms,1.465,
frame_ms,1.3885,
frame_ms,1.3096,
frame_ms,1.4642,
frame_ms,1.5778,
frame_ms,1.3555,
frame_ms,1.2855,
frame_ms,1.2826,
frame_ms,1.3136,
frame_ms,1.3541,
frame_ms,1.3401,
frame_ms,1.302,
frame_ms,1.2834,
frame_ms,1.3092,
frame_ms,1.339,
frame_ms,1.2803,
frame_ms,1.3275,
frame_ms,1.2875,
frame_ms,1.4023,
frame_ms,1.3712,
frame_ms,1.3548,
frame_ms,1.319,
frame_ms,1.3804,
frame_ms,1.347,
frame_ms,1.407,
frame_ms,1.4139,
frame_ms,1.3784,
frame_ms,1.3646,
frame_ms,1.4004,
frame_ms,1.3804,
frame_ms,1.3477,
frame_ms,1.3452,
frame_ms,1.3631,
frame_ms,1.342,
frame_ms,1.2914,
frame_ms,1.2995,
frame_ms,1.3841,
frame_ms,1.3356,
frame_ms,1.292,
frame_ms,1.3045,
frame_ms,1.3087,
frame_ms,1.3041,
frame_ms,1.302,
frame_ms,1.2867,
frame_ms,1.268,
frame_ms,1.3414,
frame_ms,1.4483,
frame_ms,1.3078,
frame_ms,1.3318,
frame_ms,1.3867,
frame_ms,1.3401,
frame_ms,1.3459,
frame_ms,1.3278,
frame_ms,1.2714,
frame_ms,1.4708,
frame_ms,1.3671,
frame_ms,1.4139,
frame_ms,1.3736,
frame_ms,1.3016,
frame_ms,1.2953,
frame_ms,1.2899,
frame_ms,1.424,
frame_ms,1.3247,
frame_ms,1.2748,
frame_ms,1.278,
frame_ms,1.2769,
frame_ms,1.3435,
frame_ms,1.38,
frame_ms,1.38,
frame_ms,1.482,
frame_ms,1.446,
frame_ms,1.4745,
frame_ms,1.3361,
frame_ms,1.2955,
frame_ms,1.2966,
frame_ms,1.3611,
frame_ms,1.4703,
frame_ms,1.3232,
frame_ms,1.3014,
frame_ms,1.3191,
frame_ms,1.278,
frame_ms,1.2976,
frame_ms,1.2894,
frame_ms,1.2823,
frame_ms,1.2635,
frame_ms,1.3688,
frame_ms,1.6363,
frame_ms,1.3221,
frame_ms,1.2809,
frame_ms,1.3343,
frame_ms,1.3246,
frame_ms,1.3269,
frame_ms,1.332,
frame_ms,1.2753,
frame_ms,1.2619,
frame_ms,1.2831,
frame_ms,1.2833,
frame_ms,1.3076,
frame_ms,1.2847,
frame_ms,1.27,
frame_ms,1.271,
frame_ms,1.2883,
frame_ms,1.3206,
frame_ms,1.2698,
frame_ms,1.2858,
frame_ms,1.31,
frame_ms,1.2786,
frame_ms,1.3151,
frame_ms,1.4013,
frame_ms,1.3307,
frame_ms,1.3406,
frame_ms,1.3073,
frame_ms,1.2775,
frame_ms,1.3905,
frame_ms,1.373,
frame_ms,1.3123,
frame_ms,1.3794,
frame_ms,1.3085,
frame_ms,1.3265,
frame_ms,1.2777,
frame_ms,1.2803,
frame_ms,1.298,
frame_ms,1.2698,
frame_ms,1.2518,
frame_ms,1.3206,
frame_ms,1.2887,
frame_ms,1.2757,
frame_ms,1.274,
frame_ms,1.306,
frame_ms,1.3108,
frame_ms,1.2872,
frame_ms,1.2591,
frame_ms,1.3516,
frame_ms,1.2756,
frame_ms,1.3136,
frame_ms,1.3198,
frame_ms,1.2912,
frame_ms,1.3997,
frame_ms,1.2891,
frame_ms,1.2745,
frame_ms,1.3388,
frame_ms,1.2636,
frame_ms,1.2673,
frame_ms,1.2801,
frame_ms,1.2855,
frame_ms,1.3002,
frame_ms,1.2841,
frame_ms,1.2656,
frame_ms,1.2645,
frame_ms,1.2629,
frame_ms,1.3723,
frame_ms,1.3734,
frame_ms,2.0957,
frame_ms,1.4098,
frame_ms,1.3334,
frame_ms,1.3162,
frame_ms,1.2937,
frame_ms,1.2832,
frame_ms,1.2979,
frame_ms,1.2757,
frame_ms,1.2918,
frame_ms,1.307,
frame_ms,1.292,
frame_ms,1.2946,
frame_ms,1.3358,
frame_ms,1.2864,
frame_ms,1.3144,
frame_ms,1.288,
frame_ms,1.29,
frame_ms,1.3028,
frame_ms,1.2683,
frame_ms,1.305,
frame_ms,1.3023,
frame_ms,1.2925,
frame_ms,1.3076,
frame_ms,1.2858,
frame_ms,1.3555,
frame_ms,1.3067,
frame_ms,1.2863,
frame_ms,1.3687,
frame_ms,1.3462,
frame_ms,1.2803,
frame_ms,1.3192,
frame_ms,1.3379,
frame_ms,1.3092,
frame_ms,1.2858,
frame_ms,1.5449,
frame_ms,1.4669,
frame_ms,1.3074,
frame_ms,1.279,
frame_ms,1.2863,
frame_ms,1.2847,
frame_ms,1.478,
frame_ms,1.3542,
frame_ms,1.2953,
frame_ms,1.3171,
frame_ms,1.3044,
frame_ms,1.2988,
frame_ms,1.2769,
frame_ms,1.7865,
frame_ms,1.3314,
frame_ms,1.3176,
frame_ms,1.3716,
frame_ms,1.3046,
frame_ms,1.2878,
frame_ms,1.2793,
frame_ms,1.3346,
frame_ms,1.3086,
frame_ms,1.3001,
frame_ms,1.2929,
frame_ms,1.4314,
frame_ms,1.4506,
frame_ms,1.456,
frame_ms,1.3121,
frame_ms,1.3392,
frame_ms,1.2867,
frame_ms,1.2779,
frame_ms,1.5042,
frame_ms,1.3852,
frame_ms,1.2843,
frame_ms,1.3084,
frame_ms,1.3747,
frame_ms,1.3067,
frame_ms,1.4574,
frame_ms,1.3646,
frame_ms,1.2948,
frame_ms,1.2794,
frame_ms,1.2737,
frame_ms,1.3299,
frame_ms,1.4113,
frame_ms,1.5788,
frame_ms,1.3507,
frame_ms,1.2903,
frame_ms,1.306,
frame_ms,2.0221,
frame_ms,1.3626,
frame_ms,1.3092,
frame_ms,1.2876,
frame_ms,1.5219,
frame_ms,1.3593,
frame_ms,1.3526,
frame_ms,1.2904,
frame_ms,1.2839,
frame_ms,1.3054,
frame_ms,1.7465,
frame_ms,1.3712,
frame_ms,1.327,
frame_ms,1.3816,
frame_ms,1.3247,
frame_ms,1.2906,
frame_ms,1.3313,
frame_ms,1.2805,
frame_ms,1.3139,
frame_ms,1.3797,
frame_ms,1.5502,
frame_ms,1.3216,
frame_ms,1.3053,
frame_ms,1.2875,
frame_ms,1.2961,
frame_ms,1.2797,
frame_ms,1.2965,
frame_ms,1.2691,
frame_ms,1.2858,
frame_ms,1.3112,
frame_ms,1.2643,
frame_ms,1.2709,
frame_ms,1.3907,
frame_ms,1.4464,
frame_ms,1.4012,
frame_ms,1.3897,
frame_ms,1.3021,
frame_ms,1.2808,
frame_ms,1.2769,
frame_ms,1.2724,
frame_ms,1.3851,
frame_ms,1.2714,
frame_ms,1.2908,
frame_ms,1.2632,
frame_ms,1.2976,
frame_ms,1.7291,
frame_ms,1.3642,
frame_ms,1.3708,
frame_ms,1.5549,
frame_ms,1.3065,
frame_ms,1.3457,
frame_ms,1.2912,
frame_ms,1.3371,
frame_ms,1.3437,
frame_ms,1.4379,
frame_ms,1.4076,
frame_ms,1.7503,
frame_ms,1.3915,
frame_ms,1.3113,
frame_ms,1.3061,
frame_ms,1.4927,
frame_ms,1.465,
frame_ms,1.4523,
frame_ms,1.7126,
frame_ms,1.4895,
frame_ms,1.4698,
frame_ms,1.3441,
frame_ms,1.4183,
frame_ms,1.3611,
frame_ms,1.4121,
frame_ms,1.3465,
frame_ms,1.3709,
frame_ms,1.3956,
frame_ms,1.3711,
frame_ms,1.5319,
frame_ms,1.3533,
frame_ms,1.3741,
frame_ms,1.4571,
frame_ms,1.4166,
frame_ms,1.3635,
frame_ms,1.3639,
frame_ms,1.3125,
frame_ms,1.3528,
frame_ms,1.3645,
frame_ms,1.4433,
frame_ms,1.3661,
frame_ms,1.4271,
frame_ms,1.4226,
frame_ms,1.338,
frame_ms,2.0102,
frame_ms,1.4269,
frame_ms,1.3401,
frame_ms,1.3775,
frame_ms,1.3649,
frame_ms,1.4888,
frame_ms,1.3413,
frame_ms,1.3034,
frame_ms,1.2986,
frame_ms,1.2881,
frame_ms,1.2938,
frame_ms,1.2811,
frame_ms,1.3378,
frame_ms,1.3858,
frame_ms,1.3192,
frame_ms,1.3374,
frame_ms,1.419,
frame_ms,1.3199,
frame_ms,1.3149,
frame_ms,1.2879,
frame_ms,1.2756,
frame_ms,1.4795,
frame_ms,1.3305,
frame_ms,1.3151,
frame_ms,1.3426,
frame_ms,1.4033,
frame_ms,1.318,
frame_ms,1.2875,
frame_ms,1.2751,
frame_ms,1.3033,
frame_ms,1.3933,
frame_ms,1.5046,
frame_ms,1.3437,
frame_ms,1.2929,
frame_ms,1.2881,
frame_ms,1.3371,
frame_ms,1.3665,
frame_ms,1.4409,
frame_ms,1.2934,
frame_ms,1.2729,
frame_ms,1.2773,
frame_ms,1.3314,
frame_ms,1.2762,
frame_ms,1.3,
frame_ms,1.2669,
frame_ms,1.272,
frame_ms,1.3052,
frame_ms,1.4871,
frame_ms,1.3249,
frame_ms,1.2833,
frame_ms,1.3395,
frame_ms,1.3315,
frame_ms,1.2934,
frame_ms,1.2819,
frame_ms,1.2919,
frame_ms,1.2813,
frame_ms,1.5222,
frame_ms,1.366,
frame_ms,1.3424,
frame_ms,1.6436,
frame_ms,1.3068,
frame_ms,1.3697,
frame_ms,1.3722,
frame_ms,1.2871,
frame_ms,1.2881,
frame_ms,1.5514,
frame_ms,1.3028,
frame_ms,1.3249,
frame_ms,1.3844,
frame_ms,1.3116,
frame_ms,1.331,
frame_ms,1.5168,
frame_ms,1.4845,
frame_ms,1.316,
frame_ms,1.4226,
frame_ms,1.3295,
frame_ms,1.2781,
frame_ms,1.316,
frame_ms,1.2565,
frame_ms,1.277,
frame_ms,1.3391,
frame_ms,1.4045,
frame_ms,1.5615,
frame_ms,1.3985,
frame_ms,1.3874,
frame_ms,1.3159,
frame_ms,1.2815,
frame_ms,1.2913,
frame_ms,1.2539,
frame_ms,1.323,
frame_ms,1.3245,
frame_ms,1.3348,
frame_ms,1.2877,
frame_ms,1.3101,
frame_ms,1.3005,
frame_ms,1.3664,
frame_ms,1.4471,
frame_ms,1.2873,
frame_ms,1.2975,
frame_ms,1.2921,
frame_ms,1.4038,
frame_ms,1.3267,
frame_ms,1.2914,
frame_ms,1.3079,
frame_ms,1.3356,
frame_ms,1.9943,
frame_ms,1.3849,
frame_ms,1.286,
frame_ms,1.3,
frame_ms,1.31,
frame_ms,1.2946,
frame_ms,1.3009,
frame_ms,1.2832,
frame_ms,1.3065,
frame_ms,1.2934,
frame_ms,1.2821,
frame_ms,1.255,
frame_ms,1.5557,
frame_ms,1.578,
frame_ms,1.319,
frame_ms,1.326,
frame_ms,1.403,
frame_ms,1.2955,
frame_ms,1.4082,
frame_ms,1.4585,
frame_ms,1.3331,
frame_ms,1.271,
frame_ms,1.2755,
frame_ms,1.2757,
frame_ms,1.3714,
frame_ms,1.3783,
frame_ms,1.3457,
frame_ms,1.2976,
frame_ms,1.3011,
frame_ms,1.3165,
frame_ms,1.2949,
frame_ms,1.2895,
frame_ms,1.264,
frame_ms,1.2742,
frame_ms,1.3378,
frame_ms,1.7464,
frame_ms,1.4145,
frame_ms,1.3369,
frame_ms,1.4527,
frame_ms,1.349,
frame_ms,1.3034,
frame_ms,1.2842,
frame_ms,1.3409,
frame_ms,1.3171,
frame_ms,1.3588,
frame_ms,1.2846,
frame_ms,1.6428,
frame_ms,1.381,
frame_ms,1.2881,
frame_ms,1.3365,
frame_ms,1.3644,
frame_ms,1.3198,
frame_ms,1.3285,
frame_ms,1.4512,
frame_ms,1.3838,
frame_ms,1.2911,
frame_ms,1.287,
frame_ms,1.3013,
frame_ms,1.4215,
frame_ms,1.3128,
frame_ms,1.3094,
frame_ms,1.3169,
frame_ms,1.3281,
frame_ms,1.2876,
frame_ms,1.3026,
frame_ms,1.3364,
frame_ms,1.3038,
frame_ms,1.2749,
frame_ms,1.2882,
frame_ms,1.3459,
frame_ms,1.4932,
frame_ms,1.4635,
frame_ms,1.4368,
frame_ms,1.3726,
frame_ms,1.2964,
frame_ms,1.3317,
frame_ms,1.2885,
frame_ms,1.2686,
frame_ms,1.2809,
frame_ms,1.2704,
frame_ms,1.2981,
frame_ms,1.3518,
frame_ms,1.3151,
frame_ms,1.3937,
frame_ms,1.4278,
frame_ms,1.2851,
frame_ms,1.346,
frame_ms,1.3355,
frame_ms,1.3468,
frame_ms,1.2749,
frame_ms,1.3045,
frame_ms,1.3177,
frame_ms,1.376,
frame_ms,1.5366,
frame_ms,1.3148,
frame_ms,1.2889,
frame_ms,1.3064,
frame_ms,1.2685,
frame_ms,1.2707,
frame_ms,1.274,
frame_ms,1.2897,
frame_ms,1.3082,
frame_ms,1.2943,
frame_ms,1.4179,
frame_ms,1.716,
frame_ms,1.3965,
frame_ms,1.321,
frame_ms,1.3274,
frame_ms,1.2962,
frame_ms,1.3005,
frame_ms,1.3802,
frame_ms,1.322,
frame_ms,1.2956,
frame_ms,1.2772,
frame_ms,1.3297,
frame_ms,1.2913,
frame_ms,1.3609,
frame_ms,1.3331,
frame_ms,1.2997,
frame_ms,1.2794,
frame_ms,1.2841,
frame_ms,1.3108,
frame_ms,1.3181,
frame_ms,1.2719,
frame_ms,1.2967,
frame_ms,1.2618,
frame_ms,1.2733,
frame_ms,1.3353,
frame_ms,1.2868,
frame_ms,1.2845,
frame_ms,1.3226,
frame_ms,1.3256,
frame_ms,1.2742,
frame_ms,1.3615,
frame_ms,1.2896,
frame_ms,1.3048,
frame_ms,1.3144,
frame_ms,1.2884,
frame_ms,1.313,
frame_ms,1.2948,
frame_ms,1.3276,
frame_ms,1.277,
frame_ms,1.2703,
frame_ms,1.3051,
frame_ms,1.2815,
frame_ms,1.3402,
frame_ms,1.3705,
frame_ms,1.4251,
frame_ms,1.3686,
frame_ms,1.3488,
frame_ms,1.3561,
frame_ms,1.5661,
frame_ms,1.4045,
frame_ms,1.2894,
frame_ms,1.333,
frame_ms,1.3386,
frame_ms,1.3311,
frame_ms,1.2774,
frame_ms,1.3033,
frame_ms,1.3103,
frame_ms,1.2836,
frame_ms,1.3184,
frame_ms,1.2831,
frame_ms,1.2931,
frame_ms,1.3141,
frame_ms,1.2809,
