# mode=render,n=5000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1009,frames=726,measured_ticks=0,startup_ms=1670.22,glfw_first_draw_ms=1606.24,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,8.6901,
frame_ms,8.7172,
frame_ms,8.5756,
frame_ms,9.0774,
frame_ms,8.9702,
frame_ms,8.6667,
frame_ms,8.644,
frame_ms,8.8594,
frame_ms,9.0378,
frame_ms,8.7652,
frame_ms,8.7169,
frame_ms,8.6572,
frame_ms,8.6451,
frame_ms,8.7573,
frame_ms,9.5665,
frame_ms,8.6852,
frame_ms,8.6033,
frame_ms,8.7455,
frame_ms,8.6353,
frame_ms,8.6154,
frame_ms,8.537,
frame_ms,8.6,
frame_ms,9.274,
frame_ms,9.2701,
frame_ms,9.4781,
frame_ms,8.8843,
frame_ms,8.8789,
frame_ms,9.1538,
frame_ms,9.1235,
frame_ms,9.6213,
frame_ms,9.0603,
frame_ms,9.1245,
frame_ms,9.4699,
frame_ms,8.9493,
frame_ms,9.2409,
frame_ms,8.9967,
frame_ms,8.8772,
frame_ms,9.0965,
frame_ms,9.2922,
frame_ms,8.8561,
frame_ms,8.8583,
frame_ms,8.8816,
frame_ms,9.2083,
frame_ms,9.1444,
frame_ms,8.9412,
frame_ms,9.2444,
frame_ms,8.9678,
frame_ms,8.9739,
frame_ms,9.5913,
frame_ms,9.0155,
frame_ms,9.3089,
frame_ms,9.1084,
frame_ms,9.4287,
frame_ms,9.6039,
frame_ms,9.8594,
frame_ms,9.3303,
frame_ms,9.2691,
frame_ms,9.7549,
frame_ms,9.5835,
frame_ms,9.4295,
frame_ms,9.1727,
frame_ms,9.4147,
frame_ms,10.2393,
frame_ms,9.7248,
frame_ms,9.9779,
frame_ms,9.3577,
frame_ms,9.1621,
frame_ms,9.2573,
frame_ms,8.8839,
frame_ms,9.322,
frame_ms,8.896,
frame_ms,9.0212,
frame_ms,9.0504,
frame_ms,9.1436,
frame_ms,9.1706,
frame_ms,9.2686,
frame_ms,9.3242,
frame_ms,9.1674,
frame_ms,9.4694,
frame_ms,9.2243,
frame_ms,9.5246,
frame_ms,9.0003,
frame_ms,9.2056,
frame_ms,9.1332,
frame_ms,8.8329,
frame_ms,9.0376,
frame_ms,8.7852,
frame_ms,8.7293,
frame_ms,8.9375,
frame_ms,8.8649,
frame_ms,8.7628,
frame_ms,8.9108,
frame_ms,9.0334,
frame_ms,8.7984,
frame_ms,8.8202,
frame_ms,8.6768,
frame_ms,8.8635,
frame_ms,8.6172,
frame_ms,9.122,
frame_ms,9.0055,
frame_ms,8.779,
frame_ms,8.7872,
frame_ms,8.6845,
frame_ms,9.2397,
frame_ms,8.7261,
frame_ms,8.6963,
frame_ms,9.055,
frame_ms,9.2239,
frame_ms,9.4876,
frame_ms,8.8523,
frame_ms,8.8397,
frame_ms,8.6455,
frame_ms,8.6308,
frame_ms,9.4149,
frame_ms,9.025,
frame_ms,8.9565,
frame_ms,8.7047,
frame_ms,8.6734,
frame_ms,8.5391,
frame_ms,8.7614,
frame_ms,8.9236,
frame_ms,9.0663,
frame_ms,9.0512,
frame_ms,8.9564,
frame_ms,8.7543,
frame_ms,8.5845,
frame_ms,8.6594,
frame_ms,8.5489,
frame_ms,8.5563,
frame_ms,9.5273,
frame_ms,9.0552,
frame_ms,8.5892,
frame_ms,8.5346,
frame_ms,8.4879,
frame_ms,8.572,
frame_ms,8.9958,
frame_ms,8.5372,
frame_ms,8.7281,
frame_ms,8.9943,
frame_ms,8.4999,
frame_ms,8.809,
frame_ms,9.0061,
frame_ms,8.6783,
frame_ms,8.5819,
frame_ms,8.6256,
frame_ms,8.5603,
frame_ms,8.5968,
frame_ms,8.5465,
frame_ms,8.5431,
frame_ms,8.8449,
frame_ms,8.5768,
frame_ms,8.7143,
frame_ms,8.6226,
frame_ms,8.8818,
frame_ms,8.5902,
frame_ms,8.5019,
frame_ms,8.5044,
frame_ms,8.658,
frame_ms,8.6115,
frame_ms,8.5501,
frame_ms,8.5277,
frame_ms,8.5591,
frame_ms,8.6255,
frame_ms,8.5529,
frame_ms,9.0412,
frame_ms,8.9053,
frame_ms,8.6986,
frame_ms,8.6453,
frame_ms,8.6464,
frame_ms,8.5706,
frame_ms,8.5864,
frame_ms,8.5702,
frame_ms,8.6112,
frame_ms,8.6422,
frame_ms,8.8473,
frame_ms,8.7389,
frame_ms,8.6991,
frame_ms,9.2479,
frame_ms,9.45,
frame_ms,9.0952,
frame_ms,8.6957,
frame_ms,8.6321,
frame_ms,8.6475,
frame_ms,8.6025,
frame_ms,8.4969,
frame_ms,8.7005,
frame_ms,8.5333,
frame_ms,8.5693,
frame_ms,8.569,
frame_ms,8.7253,
frame_ms,8.6225,
frame_ms,8.5627,
frame_ms,8.5682,
frame_ms,8.5564,
frame_ms,8.6046,
frame_ms,8.552,
frame_ms,8.6574,
frame_ms,8.5676,
frame_ms,8.6025,
frame_ms,8.6648,
frame_ms,8.6533,
frame_ms,8.6958,
frame_ms,8.6397,
frame_ms,8.6555,
frame_ms,8.5683,
frame_ms,8.8096,
frame_ms,9.0984,
frame_ms,8.6101,
frame_ms,8.6328,
frame_ms,8.6822,
frame_ms,8.7827,
frame_ms,8.6296,
frame_ms,8.5791,
frame_ms,8.562,
frame_ms,8.6265,
frame_ms,8.6145,
frame_ms,8.5745,
frame_ms,8.6701,
frame_ms,8.5849,
frame_ms,8.9188,
frame_ms,8.9838,
frame_ms,8.7763,
frame_ms,9.0859,
frame_ms,9.4702,
frame_ms,9.2454,
frame_ms,9.0499,
frame_ms,8.9962,
frame_ms,9.317,
frame_ms,9.1109,
frame_ms,8.8296,
frame_ms,8.6456,
frame_ms,8.683,
frame_ms,8.6172,
frame_ms,9.1878,
frame_ms,8.9032,
