# mode=collision,n=4000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=863,frames=10,measured_ticks=583,startup_ms=1513.82,glfw_first_draw_ms=1448.81,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,4402.6,17886
tick_us,4173.6,17846
tick_us,4303.2,17852
tick_us,4391,17840
tick_us,4173.1,17752
tick_us,4746.2,17774
tick_us,4335.3,17728
tick_us,4326.8,17750
tick_us,4225.3,17694
tick_us,4149.1,17734
tick_us,4500.7,17744
tick_us,4163.8,17798
tick_us,4203,17778
tick_us,4112.4,17762
tick_us,4289.7,17694
tick_us,4163.2,17734
tick_us,4353.2,17742
tick_us,4173.8,17750
tick_us,4226,17728
tick_us,4263,17732
tick_us,4220.3,17776
tick_us,4113.2,17786
tick_us,4221.4,17874
tick_us,4304.1,17932
tick_us,4275.4,17942
tick_us,4272.7,17866
tick_us,4143.3,17868
tick_us,4262.9,17824
tick_us,4164.9,17874
tick_us,4153.5,17854
tick_us,4112.3,17908
tick_us,4178.2,18032
tick_us,4460.8,18048
tick_us,4146.9,18088
tick_us,4196.5,18044
tick_us,4151.7,18084
tick_us,4237.3,18012
tick_us,4217.1,17984
tick_us,4487.5,18054
tick_us,4425.2,18078
tick_us,4322.8,18108
tick_us,4110,17978
tick_us,4109.4,17998
tick_us,4171.4,17992
tick_us,4086.6,17970
tick_us,4237.7,18010
tick_us,4307.5,17928
tick_us,4322.6,17918
tick_us,4137.6,17848
tick_us,4229,17854
tick_us,4106.7,17924
tick_us,4091.5,17932
tick_us,4103.4,17966
tick_us,4398.6,17902
tick_us,4274.5,17744
tick_us,4230.3,17698
tick_us,4246.3,17808
tick_us,4101.3,17854
tick_us,4252.7,17770
tick_us,4128.8,17902
tick_us,4139.4,17926
tick_us,4278.9,17938
tick_us,4112.6,18044
tick_us,4105.1,18092
tick_us,4103.6,18122
tick_us,4096,18080
tick_us,4108.6,18138
tick_us,4099.8,18030
tick_us,4097.8,18066
tick_us,4105.5,18164
tick_us,4077.2,18222
tick_us,4125.2,18214
tick_us,4101.4,18258
tick_us,4457.4,18322
tick_us,4166.6,18246
tick_us,4254.7,18200
tick_us,4135.3,18166
tick_us,4119.4,18202
tick_us,4265.4,18132
tick_us,4132.8,18102
tick_us,4163.4,18138
tick_us,4096.5,18168
tick_us,4147.4,18168
tick_us,4087.6,18146
tick_us,4305.9,18190
tick_us,4126.7,18262
tick_us,4186.9,18264
tick_us,4079,18298
tick_us,4140.2,18270
tick_us,4333.8,18170
tick_us,4118.4,18180
tick_us,4114.4,18148
tick_us,4140.7,18160
tick_us,4229,18192
tick_us,4404.2,18170
tick_us,4575.8,18130
tick_us,4486.2,18120
tick_us,4769.2,18104
tick_us,4635.5,18108
tick_us,4638.7,18140
tick_us,4464.2,18202
tick_us,4557.4,18154
tick_us,4407,18168
tick_us,4584.6,18108
tick_us,4208.3,18078
tick_us,4175.4,18104
