# mode=collision,n=250,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=24288,measured_ticks=720,startup_ms=1331.7,glfw_first_draw_ms=1263.05,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2449,
frame_ms,0.2287,
frame_ms,0.2041,
frame_ms,0.2111,
tick_us,141.2,2
frame_ms,0.5403,
frame_ms,0.2391,
frame_ms,0.2066,
frame_ms,0.2206,
frame_ms,0.2023,
frame_ms,0.5197,
frame_ms,0.3623,
frame_ms,0.371,
frame_ms,0.4249,
frame_ms,0.3316,
frame_ms,0.3471,
frame_ms,0.246,
frame_ms,0.3318,
frame_ms,0.224,
frame_ms,0.2099,
frame_ms,0.2184,
frame_ms,0.246,
frame_ms,0.2484,
frame_ms,0.2203,
frame_ms,0.2428,
frame_ms,0.3025,
frame_ms,0.2274,
frame_ms,0.2199,
frame_ms,0.2066,
tick_us,154.6,2
frame_ms,0.5294,
frame_ms,0.2343,
frame_ms,0.2062,
frame_ms,0.2214,
frame_ms,0.2107,
frame_ms,0.2069,
frame_ms,0.2687,
frame_ms,0.2314,
frame_ms,0.4937,
frame_ms,0.4147,
frame_ms,0.3692,
frame_ms,0.3427,
frame_ms,0.3843,
frame_ms,0.4199,
frame_ms,0.3603,
frame_ms,0.3323,
frame_ms,0.3319,
frame_ms,0.3559,
frame_ms,0.2611,
frame_ms,0.2197,
frame_ms,0.2138,
frame_ms,0.2223,
frame_ms,0.2277,
tick_us,141.8,2
frame_ms,0.6054,
frame_ms,0.294,
frame_ms,0.2481,
frame_ms,0.2162,
frame_ms,0.253,
frame_ms,0.2224,
frame_ms,0.253,
frame_ms,0.2577,
frame_ms,0.2229,
frame_ms,0.2164,
frame_ms,0.2477,
frame_ms,0.2285,
frame_ms,0.217,
frame_ms,0.2705,
frame_ms,0.2477,
frame_ms,0.3226,
frame_ms,0.2981,
frame_ms,0.2587,
frame_ms,0.246,
frame_ms,0.2312,
frame_ms,0.2809,
frame_ms,0.3058,
frame_ms,0.2421,
frame_ms,0.219,
frame_ms,0.2176,
frame_ms,0.2104,
tick_us,147.2,2
frame_ms,0.5279,
frame_ms,0.2302,
frame_ms,0.2084,
frame_ms,0.241,
frame_ms,0.2172,
frame_ms,0.2224,
frame_ms,0.2215,
frame_ms,0.2667,
frame_ms,0.236,
frame_ms,0.211,
frame_ms,0.2182,
frame_ms,0.2864,
frame_ms,0.2286,
frame_ms,0.7976,
frame_ms,0.312,
frame_ms,0.2461,
frame_ms,0.2258,
frame_ms,0.2469,
frame_ms,0.2534,
frame_ms,0.2451,
frame_ms,0.2342,
frame_ms,0.2528,
frame_ms,0.2286,
frame_ms,0.2197,
frame_ms,0.2342,
frame_ms,0.2228,
tick_us,160.1,4
frame_ms,0.6413,
frame_ms,0.2976,
frame_ms,0.2397,
frame_ms,0.2118,
frame_ms,0.2187,
frame_ms,0.2106,
frame_ms,0.2387,
frame_ms,0.229,
frame_ms,0.2436,
frame_ms,0.2459,
frame_ms,0.2395,
frame_ms,0.2768,
frame_ms,0.2136,
frame_ms,0.2314,
frame_ms,0.2396,
frame_ms,0.2472,
frame_ms,0.2331,
frame_ms,0.2161,
frame_ms,0.2382,
frame_ms,0.2313,
frame_ms,0.2148,
frame_ms,0.2209,
frame_ms,0.2869,
frame_ms,0.2704,
frame_ms,0.2281,
frame_ms,0.2486,
frame_ms,0.4117,
tick_us,159.3,2
frame_ms,0.7375,
frame_ms,0.2558,
frame_ms,0.2235,
frame_ms,0.2279,
frame_ms,0.2192,
frame_ms,0.2204,
frame_ms,0.2141,
frame_ms,0.268,
frame_ms,0.2395,
frame_ms,0.218,
frame_ms,0.2153,
frame_ms,0.2412,
frame_ms,0.225,
frame_ms,0.2777,
frame_ms,0.3273,
frame_ms,1.5422,
frame_ms,0.5006,
frame_ms,0.2727,
frame_ms,0.219,
frame_ms,0.2245,
tick_us,181.1,2
frame_ms,0.622,
frame_ms,0.2775,
frame_ms,0.233,
frame_ms,0.2199,
frame_ms,0.2315,
frame_ms,0.2375,
frame_ms,0.3493,
frame_ms,0.5468,
frame_ms,0.3338,
frame_ms,0.3063,
frame_ms,0.2644,
frame_ms,0.2406,
frame_ms,0.2473,
frame_ms,0.2472,
frame_ms,0.2532,
frame_ms,0.3096,
frame_ms,0.2524,
frame_ms,0.2311,
frame_ms,0.2334,
frame_ms,0.4922,
frame_ms,0.3319,
frame_ms,0.3307,
tick_us,156.2,4
frame_ms,0.7939,
frame_ms,0.5591,
frame_ms,0.2916,
frame_ms,0.2452,
frame_ms,0.2247,
frame_ms,0.2352,
frame_ms,0.2714,
frame_ms,0.2585,
frame_ms,0.2658,
frame_ms,0.2683,
frame_ms,0.2531,
frame_ms,0.2343,
frame_ms,0.2292,
frame_ms,0.2201,
frame_ms,0.6837,
frame_ms,0.3087,
frame_ms,0.2783,
frame_ms,0.2089,
frame_ms,0.214,
frame_ms,0.2082,
frame_ms,0.3349,
frame_ms,0.3902,
tick_us,311.5,4
frame_ms,0.9405,
frame_ms,0.4679,
frame_ms,0.3791,
frame_ms,0.3101,
frame_ms,0.2253,
frame_ms,0.2179,
frame_ms,0.2171,
frame_ms,0.2389,
frame_ms,0.2367,
frame_ms,0.2582,
frame_ms,0.2755,
frame_ms,0.3573,
frame_ms,0.3606,
frame_ms,0.6094,
frame_ms,0.3492,
frame_ms,0.2794,
frame_ms,0.2406,
frame_ms,0.6108,
frame_ms,0.2549,
frame_ms,0.2127,
tick_us,138.8,4
frame_ms,0.5274,
frame_ms,0.2413,
frame_ms,0.224,
frame_ms,0.2299,
frame_ms,0.2728,
frame_ms,0.2464,
frame_ms,0.245,
frame_ms,0.4848,
frame_ms,0.262,
frame_ms,0.2253,
frame_ms,0.2325,
frame_ms,0.2769,
frame_ms,0.2233,
frame_ms,0.2209,
frame_ms,0.2149,
frame_ms,0.2563,
frame_ms,0.2147,
frame_ms,0.2691,
frame_ms,0.2956,
frame_ms,0.2602,
frame_ms,0.2372,
frame_ms,0.2586,
frame_ms,0.2497,
frame_ms,0.5314,
frame_ms,0.2802,
tick_us,152.1,4
frame_ms,0.5535,
frame_ms,0.2925,
frame_ms,1.4436,
frame_ms,0.9248,
frame_ms,0.4707,
frame_ms,0.3697,
frame_ms,0.3577,
frame_ms,0.5075,
frame_ms,0.3333,
frame_ms,0.3429,
frame_ms,0.341,
frame_ms,0.3378,
frame_ms,0.4192,
tick_us,220.4,4
frame_ms,0.8243,
frame_ms,0.3857,
frame_ms,0.5412,
frame_ms,0.3658,
frame_ms,0.3618,
frame_ms,0.3444,
frame_ms,0.3379,
frame_ms,0.3364,
frame_ms,0.3393,
frame_ms,0.4597,
frame_ms,0.3038,
frame_ms,0.25,
frame_ms,0.2458,
frame_ms,0.2421,
frame_ms,0.2739,
frame_ms,0.2382,
frame_ms,0.2509,
frame_ms,0.2484,
frame_ms,0.2285,
frame_ms,0.2298,
frame_ms,0.254,
tick_us,153.5,4
frame_ms,0.5642,
frame_ms,0.2516,
frame_ms,0.2331,
frame_ms,0.2285,
frame_ms,0.2234,
frame_ms,0.2201,
frame_ms,0.2353,
frame_ms,0.2243,
frame_ms,0.3719,
frame_ms,0.3017,
frame_ms,0.2344,
frame_ms,0.2244,
frame_ms,0.2206,
frame_ms,0.2167,
frame_ms,0.2841,
frame_ms,0.2856,
frame_ms,0.241,
frame_ms,0.2341,
frame_ms,0.2257,
frame_ms,0.225,
frame_ms,0.2408,
frame_ms,0.2345,
frame_ms,0.2295,
frame_ms,0.3292,
frame_ms,0.2845,
frame_ms,0.2373,
frame_ms,0.2242,
tick_us,142.7,4
frame_ms,0.5551,
frame_ms,0.2726,
frame_ms,0.2836,
frame_ms,0.2297,
frame_ms,0.2038,
frame_ms,0.2192,
frame_ms,0.2115,
frame_ms,0.2693,
frame_ms,0.2992,
frame_ms,0.4116,
frame_ms,0.5419,
frame_ms,0.3613,
frame_ms,0.3773,
frame_ms,0.3507,
frame_ms,0.3463,
frame_ms,0.3537,
frame_ms,0.3448,
frame_ms,0.3373,
frame_ms,0.3394,
frame_ms,0.3954,
tick_us,218.6,4
frame_ms,0.7563,
frame_ms,0.3238,
frame_ms,0.2696,
frame_ms,0.2746,
frame_ms,0.242,
frame_ms,0.2454,
frame_ms,0.2627,
frame_ms,0.7368,
frame_ms,0.278,
frame_ms,0.2626,
frame_ms,0.2411,
frame_ms,0.6838,
frame_ms,0.3997,
frame_ms,0.2959,
frame_ms,0.3403,
frame_ms,0.3168,
frame_ms,0.2464,
frame_ms,0.2331,
frame_ms,0.2198,
frame_ms,0.2149,
frame_ms,0.2755,
tick_us,143.7,4
frame_ms,0.5927,
frame_ms,0.2713,
frame_ms,0.2295,
frame_ms,0.2405,
frame_ms,0.2313,
frame_ms,0.3441,
frame_ms,0.3109,
frame_ms,0.2804,
frame_ms,0.2958,
frame_ms,0.2396,
frame_ms,0.2321,
frame_ms,0.3188,
frame_ms,0.3149,
frame_ms,0.2496,
frame_ms,0.2291,
frame_ms,0.2356,
frame_ms,0.2299,
frame_ms,0.2312,
frame_ms,0.42,
frame_ms,0.2813,
frame_ms,0.2466,
frame_ms,0.4539,
frame_ms,0.2985,
frame_ms,0.3135,
tick_us,143.4,4
frame_ms,0.5203,
frame_ms,0.2375,
frame_ms,0.2181,
frame_ms,0.2439,
frame_ms,0.2256,
frame_ms,0.2206,
frame_ms,0.2147,
frame_ms,0.239,
frame_ms,0.2148,
frame_ms,0.301,
frame_ms,0.2617,
frame_ms,0.2468,
frame_ms,0.2404,
frame_ms,0.2355,
frame_ms,0.2355,
frame_ms,0.2286,
frame_ms,0.2996,
frame_ms,0.231,
frame_ms,0.2189,
frame_ms,0.2782,
frame_ms,0.2747,
frame_ms,0.2384,
frame_ms,0.7379,
frame_ms,0.4854,
tick_us,167.9,4
frame_ms,0.9166,
frame_ms,0.434,
frame_ms,0.2921,
frame_ms,0.251,
frame_ms,0.2204,
frame_ms,0.2246,
frame_ms,0.2226,
frame_ms,0.2145,
frame_ms,0.2136,
frame_ms,0.2305,
frame_ms,0.2659,
frame_ms,0.2802,
frame_ms,0.2499,
frame_ms,0.2436,
frame_ms,0.2516,
frame_ms,0.4569,
frame_ms,0.3723,
frame_ms,0.3908,
frame_ms,0.4413,
frame_ms,0.3386,
frame_ms,0.2597,
frame_ms,0.2222,
tick_us,148,4
frame_ms,0.54,
frame_ms,0.2717,
frame_ms,0.2591,
frame_ms,0.2511,
frame_ms,0.232,
frame_ms,0.2469,
frame_ms,0.2561,
frame_ms,0.2404,
frame_ms,0.2589,
frame_ms,0.2287,
frame_ms,0.2244,
frame_ms,0.2402,
frame_ms,0.2219,
frame_ms,0.2224,
frame_ms,0.2837,
frame_ms,0.2539,
frame_ms,0.2225,
frame_ms,0.2209,
frame_ms,0.245,
frame_ms,0.221,
frame_ms,0.2271,
frame_ms,0.289,
frame_ms,0.3514,
frame_ms,0.2406,
frame_ms,0.2312,
frame_ms,0.2277,
frame_ms,0.2154,
tick_us,152.5,4
frame_ms,0.6364,
frame_ms,0.2897,
frame_ms,0.2809,
frame_ms,0.2327,
frame_ms,0.2232,
frame_ms,0.5994,
frame_ms,0.4384,
frame_ms,0.3804,
frame_ms,0.5433,
frame_ms,0.3978,
frame_ms,0.3776,
frame_ms,0.5558,
frame_ms,0.3556,
frame_ms,0.2524,
frame_ms,0.3848,
frame_ms,0.2819,
frame_ms,0.2476,
frame_ms,0.2521,
tick_us,151.4,4
frame_ms,1.0245,
frame_ms,0.5148,
frame_ms,0.3933,
frame_ms,0.3709,
frame_ms,0.2737,
frame_ms,0.2191,
frame_ms,0.2507,
frame_ms,0.2292,
frame_ms,0.2215,
frame_ms,0.2136,
frame_ms,0.2054,
frame_ms,0.3606,
frame_ms,0.3501,
frame_ms,0.2695,
frame_ms,0.2551,
frame_ms,0.2437,
frame_ms,0.2485,
frame_ms,0.3264,
frame_ms,0.3465,
frame_ms,0.2281,
frame_ms,0.2349,
frame_ms,0.2384,
frame_ms,0.2174,
tick_us,163.5,4
frame_ms,0.5431,
frame_ms,0.24,
frame_ms,0.2248,
frame_ms,0.2201,
frame_ms,0.5866,
frame_ms,0.6059,
frame_ms,0.4046,
frame_ms,0.2492,
frame_ms,0.2316,
frame_ms,0.2214,
frame_ms,0.2226,
frame_ms,0.2092,
frame_ms,0.2192,
frame_ms,0.2105,
frame_ms,0.2779,
frame_ms,0.2369,
frame_ms,0.2517,
frame_ms,0.2381,
frame_ms,0.2357,
frame_ms,0.2355,
frame_ms,0.3221,
frame_ms,0.2437,
frame_ms,0.229,
frame_ms,0.2169,
tick_us,164,4
frame_ms,0.6206,
frame_ms,0.2658,
frame_ms,0.2251,
frame_ms,0.2182,
frame_ms,0.2094,
frame_ms,0.243,
frame_ms,0.233,
frame_ms,0.211,
frame_ms,0.3126,
frame_ms,0.3138,
frame_ms,0.5598,
frame_ms,0.3742,
frame_ms,0.4751,
frame_ms,0.3699,
frame_ms,0.3484,
frame_ms,0.2842,
frame_ms,0.2227,
frame_ms,0.2147,
frame_ms,0.2076,
frame_ms,0.207,
frame_ms,0.245,
frame_ms,0.2858,
frame_ms,0.2442,
tick_us,169.6,4
frame_ms,0.5976,
frame_ms,0.2609,
frame_ms,0.2366,
frame_ms,0.242,
frame_ms,0.2368,
frame_ms,0.2182,
frame_ms,0.2319,
frame_ms,0.257,
frame_ms,0.2089,
frame_ms,0.2788,
frame_ms,0.2398,
frame_ms,0.2236,
frame_ms,0.216,
frame_ms,0.2099,
frame_ms,0.2913,
frame_ms,0.5741,
frame_ms,0.4984,
frame_ms,0.3619,
frame_ms,0.3688,
frame_ms,0.354,
frame_ms,0.3785,
frame_ms,0.3574,
tick_us,176.4,4
frame_ms,0.6821,
frame_ms,0.3288,
frame_ms,0.432,
frame_ms,0.3628,
frame_ms,0.3454,
frame_ms,0.4092,
frame_ms,0.3558,
frame_ms,0.3398,
frame_ms,0.4726,
frame_ms,0.3169,
frame_ms,0.3457,
frame_ms,0.3311,
frame_ms,0.3321,
frame_ms,0.3813,
frame_ms,0.3728,
frame_ms,0.4094,
frame_ms,0.3127,
frame_ms,0.2545,
frame_ms,0.2615,
tick_us,149,4
frame_ms,0.5624,
frame_ms,0.2368,
frame_ms,0.2265,
frame_ms,0.2219,
frame_ms,0.2119,
frame_ms,0.2438,
frame_ms,0.2262,
frame_ms,0.2112,
frame_ms,0.2406,
frame_ms,0.2869,
frame_ms,0.2964,
frame_ms,0.3348,
frame_ms,0.2554,
frame_ms,0.2432,
frame_ms,0.2464,
frame_ms,0.2495,
frame_ms,0.3104,
frame_ms,0.2412,
frame_ms,0.2353,
frame_ms,0.2505,
frame_ms,0.2457,
frame_ms,0.2295,
frame_ms,0.2305,
frame_ms,0.262,
frame_ms,0.5418,
tick_us,187.2,2
frame_ms,0.7592,
frame_ms,0.289,
frame_ms,0.2657,
frame_ms,0.2311,
frame_ms,0.2824,
frame_ms,0.2525,
frame_ms,0.2252,
frame_ms,0.2234,
frame_ms,0.218,
frame_ms,0.253,
frame_ms,0.2385,
frame_ms,0.2383,
frame_ms,0.2158,
frame_ms,0.2879,
frame_ms,0.2333,
frame_ms,0.5524,
frame_ms,0.3837,
frame_ms,0.3437,
frame_ms,0.4362,
frame_ms,0.3394,
frame_ms,0.2857,
frame_ms,0.2514,
frame_ms,0.2174,
tick_us,142.3,2
frame_ms,0.5208,
frame_ms,0.2403,
frame_ms,0.2558,
frame_ms,0.5918,
frame_ms,0.4598,
frame_ms,0.3717,
frame_ms,0.4843,
frame_ms,0.3535,
frame_ms,0.3455,
frame_ms,0.3323,
frame_ms,0.3351,
frame_ms,0.326,
frame_ms,0.3275,
frame_ms,0.3953,
frame_ms,0.2813,
frame_ms,0.2294,
frame_ms,0.2625,
frame_ms,0.2374,
frame_ms,0.2364,
frame_ms,0.2256,
frame_ms,0.2255,
tick_us,170.9,2
frame_ms,0.5707,
frame_ms,0.2383,
frame_ms,0.3012,
frame_ms,0.2904,
frame_ms,0.2252,
frame_ms,0.2173,
frame_ms,0.2179,
frame_ms,0.2134,
frame_ms,0.2523,
frame_ms,0.2252,
frame_ms,0.2325,
frame_ms,0.2214,
frame_ms,0.2201,
frame_ms,0.2483,
frame_ms,0.2437,
frame_ms,0.2228,
frame_ms,0.2267,
frame_ms,0.2165,
frame_ms,0.2175,
frame_ms,0.2171,
frame_ms,0.2482,
frame_ms,0.2295,
frame_ms,0.2369,
frame_ms,0.2329,
frame_ms,0.2514,
frame_ms,0.2271,
frame_ms,0.2858,
frame_ms,0.2183,
tick_us,156.1,2
frame_ms,0.5958,
frame_ms,0.2505,
frame_ms,0.2289,
frame_ms,0.2103,
frame_ms,0.2089,
frame_ms,0.21,
frame_ms,0.2715,
frame_ms,0.2315,
frame_ms,0.2148,
frame_ms,0.2427,
frame_ms,0.2239,
frame_ms,0.2149,
frame_ms,0.2192,
frame_ms,0.2369,
frame_ms,0.2227,
frame_ms,0.2174,
frame_ms,0.2466,
frame_ms,0.2348,
frame_ms,0.2165,
frame_ms,0.2666,
frame_ms,0.23,
frame_ms,0.2403,
frame_ms,0.2222,
frame_ms,0.2184,
frame_ms,0.2501,
frame_ms,0.228,
frame_ms,0.2099,
frame_ms,0.2463,
tick_us,143,2
frame_ms,0.5349,
frame_ms,0.2547,
frame_ms,0.2047,
frame_ms,0.2408,
frame_ms,0.306,
frame_ms,0.7317,
frame_ms,1.2082,
frame_ms,0.4119,
frame_ms,0.2254,
frame_ms,0.2238,
frame_ms,0.3005,
frame_ms,0.2262,
frame_ms,0.2153,
frame_ms,0.2041,
frame_ms,0.2387,
frame_ms,0.2214,
frame_ms,0.2771,
frame_ms,0.2449,
frame_ms,0.2174,
frame_ms,0.2423,
frame_ms,0.2076,
tick_us,149.1,2
frame_ms,0.5566,
frame_ms,0.2446,
frame_ms,0.206,
frame_ms,0.2111,
frame_ms,0.2018,
frame_ms,0.2479,
frame_ms,0.2345,
frame_ms,0.2088,
frame_ms,0.2428,
frame_ms,0.2421,
frame_ms,0.224,
frame_ms,0.2328,
frame_ms,0.2435,
frame_ms,0.2347,
frame_ms,0.209,
frame_ms,0.2459,
frame_ms,0.2141,
frame_ms,0.2573,
frame_ms,0.2237,
frame_ms,0.2088,
frame_ms,0.2505,
frame_ms,0.2152,
frame_ms,0.2013,
frame_ms,0.2693,
frame_ms,0.2221,
frame_ms,0.2271,
frame_ms,0.2556,
frame_ms,0.2873,
frame_ms,0.2765,
tick_us,147,2
frame_ms,0.6407,
frame_ms,0.2542,
frame_ms,0.2242,
frame_ms,0.2252,
frame_ms,0.2229,
frame_ms,0.2134,
frame_ms,0.2471,
frame_ms,0.2519,
frame_ms,0.2175,
frame_ms,0.2091,
frame_ms,0.4143,
frame_ms,0.3918,
frame_ms,0.4188,
frame_ms,0.6178,
frame_ms,0.3067,
frame_ms,0.2762,
frame_ms,0.285,
frame_ms,0.3026,
frame_ms,0.2806,
frame_ms,0.2301,
frame_ms,0.2217,
frame_ms,0.2232,
frame_ms,0.2194,
tick_us,149.3,2
frame_ms,0.5644,
frame_ms,0.2594,
frame_ms,0.2195,
frame_ms,0.224,
frame_ms,0.2115,
frame_ms,0.2509,
frame_ms,0.2396,
frame_ms,0.2213,
frame_ms,0.2586,
frame_ms,0.2253,
frame_ms,0.2095,
frame_ms,0.2444,
frame_ms,0.2252,
frame_ms,0.2095,
frame_ms,0.4177,
frame_ms,0.3759,
frame_ms,0.3429,
frame_ms,0.3372,
frame_ms,0.4512,
frame_ms,0.2753,
frame_ms,0.3057,
frame_ms,0.2387,
frame_ms,0.2386,
frame_ms,0.271,
tick_us,135.3,2
frame_ms,0.5688,
frame_ms,0.3255,
frame_ms,0.3039,
frame_ms,0.2102,
frame_ms,0.2143,
frame_ms,0.2041,
frame_ms,0.2374,
frame_ms,0.2276,
frame_ms,0.2075,
frame_ms,0.2307,
frame_ms,0.3574,
frame_ms,0.2889,
frame_ms,0.222,
frame_ms,0.2242,
frame_ms,0.238,
frame_ms,0.221,
frame_ms,0.2111,
frame_ms,0.4371,
frame_ms,0.3418,
frame_ms,0.2459,
frame_ms,0.2079,
frame_ms,0.2115,
frame_ms,0.2098,
frame_ms,0.2094,
frame_ms,1.4293,
tick_us,178.7,0
frame_ms,0.7423,
frame_ms,0.2566,
frame_ms,0.2158,
frame_ms,0.2196,
frame_ms,0.2128,
frame_ms,0.234,
frame_ms,0.215,
frame_ms,0.2133,
frame_ms,0.2224,
frame_ms,0.2411,
frame_ms,0.228,
frame_ms,0.2706,
frame_ms,0.2998,
frame_ms,0.2684,
frame_ms,0.2495,
frame_ms,0.2447,
frame_ms,0.24,
frame_ms,0.2427,
frame_ms,0.3252,
frame_ms,0.3658,
frame_ms,0.2169,
frame_ms,0.2149,
frame_ms,0.2161,
tick_us,141.4,0
frame_ms,0.5269,
frame_ms,0.2403,
frame_ms,0.2066,
frame_ms,0.2507,
frame_ms,0.2226,
frame_ms,0.2136,
frame_ms,0.291,
frame_ms,0.2637,
frame_ms,0.2395,
frame_ms,0.2113,
frame_ms,0.2106,
frame_ms,0.2808,
frame_ms,0.227,
frame_ms,0.215,
frame_ms,0.2568,
frame_ms,0.2749,
frame_ms,0.2354,
frame_ms,0.2224,
frame_ms,0.2183,
frame_ms,0.2114,
frame_ms,0.3032,
frame_ms,0.2958,
frame_ms,0.2743,
frame_ms,0.2402,
frame_ms,0.2277,
frame_ms,0.2273,
frame_ms,0.2203,
frame_ms,0.2831,
tick_us,148.1,0
frame_ms,0.5334,
frame_ms,0.255,
frame_ms,0.2536,
frame_ms,0.2416,
frame_ms,0.2369,
frame_ms,0.4588,
frame_ms,0.2249,
frame_ms,0.231,
frame_ms,0.2272,
frame_ms,0.2186,
frame_ms,0.2417,
frame_ms,0.2736,
frame_ms,0.2781,
frame_ms,0.2683,
frame_ms,0.226,
frame_ms,0.2226,
frame_ms,0.2125,
frame_ms,0.2165,
frame_ms,0.2745,
frame_ms,0.2652,
frame_ms,0.2256,
frame_ms,0.2106,
frame_ms,0.2371,
frame_ms,0.2146,
frame_ms,0.2061,
frame_ms,0.2607,
tick_us,144.6,0
frame_ms,0.5813,
frame_ms,0.251,
frame_ms,0.2244,
frame_ms,0.2335,
frame_ms,0.2443,
frame_ms,0.2602,
frame_ms,0.2623,
frame_ms,0.2223,
frame_ms,0.216,
frame_ms,0.2118,
frame_ms,0.2427,
frame_ms,0.2236,
frame_ms,0.2109,
