# mode=render,n=5000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=1116,measured_ticks=0,startup_ms=725.569,glfw_first_draw_ms=657.37,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,5.9868,
frame_ms,6.2066,
frame_ms,5.9855,
frame_ms,5.8639,
frame_ms,5.926,
frame_ms,6.2909,
frame_ms,6.2684,
frame_ms,6.7348,
frame_ms,6.0283,
frame_ms,5.9461,
frame_ms,6.4069,
frame_ms,6.0443,
frame_ms,6.0086,
frame_ms,5.9237,
frame_ms,5.9531,
frame_ms,6.0396,
frame_ms,5.9573,
frame_ms,5.9754,
frame_ms,6.006,
frame_ms,6.3337,
frame_ms,6.0518,
frame_ms,5.9833,
frame_ms,5.92,
frame_ms,5.9864,
frame_ms,5.979,
frame_ms,5.9868,
frame_ms,6.1391,
frame_ms,6.151,
frame_ms,6.9588,
frame_ms,6.0007,
frame_ms,6.0576,
frame_ms,6.164,
frame_ms,5.9278,
frame_ms,6.2722,
frame_ms,6.156,
frame_ms,6.1251,
frame_ms,5.9504,
frame_ms,6.1869,
frame_ms,6.1469,
frame_ms,6.0197,
frame_ms,5.9727,
frame_ms,6.0809,
frame_ms,6.0204,
frame_ms,6.2259,
frame_ms,6.1546,
frame_ms,6.1337,
frame_ms,6.3502,
frame_ms,6.11,
frame_ms,6.0408,
frame_ms,6.4245,
frame_ms,6.1315,
frame_ms,6.2349,
frame_ms,6.0042,
frame_ms,5.9356,
frame_ms,5.9137,
frame_ms,6.489,
frame_ms,6.2905,
frame_ms,6.2072,
frame_ms,6.3214,
frame_ms,6.3782,
frame_ms,6.1364,
frame_ms,6.1788,
frame_ms,5.9058,
frame_ms,6.0079,
frame_ms,6.0837,
frame_ms,5.9598,
frame_ms,6.0103,
frame_ms,6.0264,
frame_ms,6.2593,
frame_ms,6.0889,
frame_ms,5.9005,
frame_ms,5.9253,
frame_ms,6.5384,
frame_ms,6.4306,
frame_ms,6.1914,
frame_ms,5.9291,
frame_ms,5.9568,
frame_ms,6.0614,
frame_ms,6.3096,
frame_ms,6.0885,
frame_ms,6.0019,
frame_ms,6.0162,
frame_ms,6.2755,
frame_ms,6.2976,
frame_ms,6.048,
frame_ms,5.944,
frame_ms,6.2042,
frame_ms,5.8724,
frame_ms,5.9245,
frame_ms,6.0539,
frame_ms,5.8923,
frame_ms,6.0313,
frame_ms,5.9153,
frame_ms,6.0034,
frame_ms,6.0261,
frame_ms,6.1938,
frame_ms,5.9247,
frame_ms,5.9378,
frame_ms,5.9128,
frame_ms,5.9878,
frame_ms,5.9798,
frame_ms,5.8311,
frame_ms,5.9679,
frame_ms,5.9304,
frame_ms,6.1872,
frame_ms,6.3068,
frame_ms,5.9107,
frame_ms,5.9416,
frame_ms,5.9083,
frame_ms,5.9833,
frame_ms,5.8846,
frame_ms,5.9026,
frame_ms,6.1953,
frame_ms,6.2093,
frame_ms,5.992,
frame_ms,6.0441,
frame_ms,5.886,
frame_ms,5.8944,
frame_ms,6.0619,
frame_ms,5.9798,
frame_ms,5.9786,
frame_ms,5.9256,
frame_ms,6.1023,
frame_ms,5.8537,
frame_ms,5.9516,
frame_ms,6.4101,
frame_ms,6.4375,
frame_ms,6.079,
frame_ms,5.9241,
frame_ms,6.1231,
frame_ms,5.9742,
frame_ms,6.1004,
frame_ms,5.8693,
frame_ms,5.9558,
frame_ms,6.0686,
frame_ms,5.9148,
frame_ms,7.0011,
frame_ms,6.2645,
frame_ms,6.0228,
frame_ms,5.9439,
frame_ms,6.026,
frame_ms,6.1043,
frame_ms,6.0511,
frame_ms,6.075,
frame_ms,6.1308,
frame_ms,6.0063,
frame_ms,6.09,
frame_ms,6.1616,
frame_ms,5.944,
frame_ms,6.1382,
frame_ms,5.9567,
frame_ms,5.993,
frame_ms,5.9026,
frame_ms,6.0579,
frame_ms,5.9747,
frame_ms,5.8586,
frame_ms,6.3382,
frame_ms,5.9328,
frame_ms,6.0454,
frame_ms,5.9558,
frame_ms,5.9166,
frame_ms,6.211,
frame_ms,6.2772,
frame_ms,6.2113,
frame_ms,6.1267,
frame_ms,5.9069,
frame_ms,6.1917,
frame_ms,6.2402,
frame_ms,6.3009,
frame_ms,6.2359,
frame_ms,5.9021,
frame_ms,6.1254,
frame_ms,6.0797,
