# mode=collision,n=2000,struct=grid,cell=128,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=2417,measured_ticks=720,startup_ms=1326.93,glfw_first_draw_ms=1259.1,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,6.0945,
frame_ms,1.0205,
tick_us,2829.7,4476
frame_ms,6.0777,
frame_ms,0.3738,
frame_ms,0.4464,
tick_us,2818.1,4466
frame_ms,6.0128,
frame_ms,0.393,
frame_ms,0.468,
tick_us,2973.5,4476
frame_ms,6.2629,
frame_ms,0.5539,
tick_us,2814.5,4458
frame_ms,6.1547,
frame_ms,0.5642,
frame_ms,0.4052,
tick_us,2939.6,4488
frame_ms,6.1576,
frame_ms,0.5078,
frame_ms,0.3996,
tick_us,2825.3,4484
frame_ms,6.0568,
frame_ms,0.3684,
frame_ms,0.3597,
tick_us,2809.8,4502
frame_ms,5.9803,
frame_ms,0.4964,
frame_ms,0.5229,
tick_us,2798.9,4518
frame_ms,5.9896,
frame_ms,0.3747,
frame_ms,0.3633,
tick_us,2822,4492
frame_ms,6.2461,
frame_ms,0.5783,
frame_ms,0.3207,
tick_us,2823.2,4476
frame_ms,5.9903,
frame_ms,0.4166,
frame_ms,0.5629,
tick_us,2864,4476
frame_ms,6.2484,
frame_ms,0.4131,
tick_us,2820.7,4502
frame_ms,6.1372,
frame_ms,0.8246,
tick_us,2806.4,4516
frame_ms,6.0518,
frame_ms,0.929,
tick_us,2886.4,4544
frame_ms,6.2697,
frame_ms,0.7389,
tick_us,2826.8,4556
frame_ms,6.4292,
frame_ms,0.9566,
tick_us,2791.6,4544
frame_ms,6.1621,
frame_ms,1.0939,
tick_us,2787.9,4580
frame_ms,6.11,
tick_us,2778.3,4576
frame_ms,6.0566,
frame_ms,0.4082,
frame_ms,0.4362,
frame_ms,0.3031,
tick_us,2798,4536
frame_ms,6.7319,
tick_us,2791.3,4560
frame_ms,6.0175,
frame_ms,0.3649,
frame_ms,0.3751,
frame_ms,0.4305,
tick_us,2850.3,4590
frame_ms,7.5555,
tick_us,2802.8,4606
frame_ms,6.1571,
tick_us,2870,4592
frame_ms,6.265,
frame_ms,0.396,
frame_ms,0.3608,
tick_us,2832.9,4572
frame_ms,6.2519,
frame_ms,0.3397,
frame_ms,0.4028,
tick_us,2960.6,4568
frame_ms,6.2953,
frame_ms,0.393,
tick_us,2803.1,4550
frame_ms,6.1115,
frame_ms,0.364,
frame_ms,0.3394,
frame_ms,0.3125,
tick_us,2788.5,4532
frame_ms,6.0801,
frame_ms,0.3926,
frame_ms,0.4283,
tick_us,2815.4,4518
frame_ms,6.0192,
frame_ms,0.4427,
frame_ms,0.4086,
tick_us,2851.2,4500
frame_ms,6.1107,
frame_ms,0.4383,
frame_ms,0.5736,
tick_us,2825.5,4472
frame_ms,6.025,
frame_ms,0.4989,
frame_ms,0.3188,
tick_us,2788.9,4458
frame_ms,6.1289,
frame_ms,0.4721,
frame_ms,0.421,
tick_us,2881.7,4502
frame_ms,6.1573,
frame_ms,0.3974,
frame_ms,0.377,
tick_us,2819.1,4516
frame_ms,6.0017,
frame_ms,0.3957,
frame_ms,0.3642,
tick_us,2831.8,4516
frame_ms,6.2712,
frame_ms,0.8236,
tick_us,2905.9,4494
frame_ms,6.4275,
frame_ms,0.5503,
tick_us,2867.9,4498
frame_ms,6.7174,
tick_us,3040.7,4506
frame_ms,7.3637,
tick_us,2913.1,4504
frame_ms,6.5887,
tick_us,3056.3,4514
frame_ms,6.8679,
tick_us,2944,4528
frame_ms,6.9855,
tick_us,3119.1,4520
frame_ms,7.0205,
tick_us,2800.7,4496
frame_ms,6.4906,
frame_ms,0.8727,
tick_us,3039,4450
frame_ms,6.4512,
tick_us,2840.4,4440
frame_ms,6.336,
frame_ms,1.4016,
tick_us,3060.1,4440
frame_ms,7.1238,
tick_us,2993.5,4422
frame_ms,7.4021,
tick_us,2887.1,4416
frame_ms,8.0083,
tick_us,2876,4394
frame_ms,6.6075,
tick_us,2863.4,4452
frame_ms,6.8353,
tick_us,2929.8,4482
frame_ms,6.5819,
tick_us,2802.1,4424
frame_ms,6.286,
tick_us,2904.6,4432
frame_ms,6.1792,
tick_us,2788.5,4484
frame_ms,6.1085,
frame_ms,0.4161,
frame_ms,0.3921,
tick_us,2849.5,4480
frame_ms,6.0836,
frame_ms,0.4619,
frame_ms,0.4415,
tick_us,2859.3,4510
frame_ms,6.0954,
frame_ms,0.4378,
frame_ms,0.3793,
tick_us,2796.8,4504
frame_ms,6.0405,
frame_ms,0.386,
frame_ms,0.3778,
tick_us,2832.6,4474
frame_ms,6.0579,
frame_ms,0.5408,
frame_ms,0.4036,
tick_us,2871,4442
frame_ms,6.3073,
frame_ms,0.8313,
tick_us,3369.2,4428
frame_ms,7.1043,
tick_us,2950.1,4468
frame_ms,7.1424,
tick_us,3114.8,4500
frame_ms,7.1049,
tick_us,2985.2,4468
frame_ms,6.7598,
tick_us,3084.2,4470
frame_ms,6.7897,
tick_us,3139.4,4462
frame_ms,7.9578,
tick_us,3189,4420
frame_ms,7.6765,
tick_us,3162.2,4410
frame_ms,7.4624,
tick_us,3101.8,4410
frame_ms,7.1697,
tick_us,2996.8,4400
frame_ms,7.0338,
tick_us,2956.5,4400
frame_ms,6.8397,
tick_us,2991,4408
frame_ms,6.6853,
tick_us,3036.4,4428
frame_ms,6.9024,
tick_us,2919.2,4444
frame_ms,6.3359,
tick_us,3079.8,4452
frame_ms,6.5754,
tick_us,3096.1,4430
frame_ms,6.7475,
tick_us,2996.5,4458
frame_ms,6.6145,
tick_us,2962.5,4454
frame_ms,6.5345,
tick_us,2824,4466
frame_ms,6.1399,
tick_us,2820.9,4478
frame_ms,6.1424,
frame_ms,0.4379,
frame_ms,0.4636,
tick_us,2965.6,4546
frame_ms,6.1844,
frame_ms,0.5824,
frame_ms,0.4075,
tick_us,2823.9,4518
frame_ms,6.1715,
frame_ms,0.4085,
tick_us,2853,4516
frame_ms,6.3524,
frame_ms,0.4922,
frame_ms,0.4366,
tick_us,2876.2,4536
frame_ms,6.1982,
frame_ms,0.5199,
tick_us,2830.9,4530
frame_ms,6.1001,
frame_ms,0.3962,
frame_ms,0.3439,
frame_ms,0.4314,
tick_us,2795.9,4528
frame_ms,6.0838,
frame_ms,0.4135,
tick_us,2883.2,4538
frame_ms,6.1787,
frame_ms,0.4406,
frame_ms,0.3859,
tick_us,2810.2,4514
frame_ms,6.0731,
frame_ms,0.3809,
frame_ms,0.3501,
frame_ms,0.358,
tick_us,2829.4,4516
frame_ms,6.0471,
frame_ms,0.4139,
frame_ms,0.404,
tick_us,2960,4464
frame_ms,6.3187,
frame_ms,0.4284,
tick_us,2778.9,4478
frame_ms,5.9919,
frame_ms,0.3448,
frame_ms,0.4013,
frame_ms,0.3255,
tick_us,2836.4,4460
frame_ms,6.4718,
frame_ms,0.4662,
tick_us,2870.3,4466
frame_ms,6.1361,
frame_ms,0.4705,
frame_ms,0.4286,
tick_us,2780.3,4454
frame_ms,5.9364,
frame_ms,0.3755,
frame_ms,0.5796,
tick_us,2798.8,4420
frame_ms,6.1883,
frame_ms,0.5758,
frame_ms,0.385,
tick_us,2794.5,4386
frame_ms,5.9876,
frame_ms,0.3357,
frame_ms,0.3519,
tick_us,2873.9,4368
frame_ms,6.0749,
frame_ms,0.4147,
frame_ms,0.3439,
frame_ms,0.3127,
tick_us,2795.5,4340
frame_ms,6.1188,
frame_ms,0.3778,
frame_ms,0.3283,
tick_us,2860.2,4342
frame_ms,6.2068,
frame_ms,0.4905,
frame_ms,0.4529,
tick_us,2884.4,4334
frame_ms,6.1097,
frame_ms,0.3901,
frame_ms,0.3924,
tick_us,2770.4,4300
frame_ms,6.0796,
frame_ms,0.439,
frame_ms,0.3378,
tick_us,2764.8,4306
frame_ms,5.9102,
frame_ms,0.3248,
frame_ms,0.333,
frame_ms,0.3037,
tick_us,2759.3,4306
frame_ms,6.063,
frame_ms,0.6408,
frame_ms,0.3795,
tick_us,2794.1,4364
frame_ms,5.9978,
frame_ms,0.4904,
frame_ms,0.2819,
tick_us,2762.4,4352
frame_ms,5.8887,
frame_ms,0.415,
frame_ms,0.3978,
frame_ms,0.3196,
tick_us,2838,4346
frame_ms,6.0258,
frame_ms,0.3685,
frame_ms,0.4162,
tick_us,2792.9,4364
frame_ms,6.0258,
frame_ms,0.344,
frame_ms,0.2918,
frame_ms,0.3338,
tick_us,2767.7,4350
frame_ms,6.0871,
frame_ms,0.5807,
frame_ms,0.4189,
tick_us,2850.8,4386
frame_ms,6.0619,
frame_ms,0.3464,
frame_ms,0.3716,
tick_us,2831.4,4412
frame_ms,6.1403,
frame_ms,0.3495,
frame_ms,0.3278,
frame_ms,0.3652,
tick_us,2794.3,4402
frame_ms,6.0118,
frame_ms,0.3652,
frame_ms,0.4086,
tick_us,2806.7,4410
frame_ms,6.0319,
frame_ms,0.6624,
tick_us,2813.2,4456
frame_ms,6.3615,
frame_ms,0.6112,
frame_ms,0.3626,
tick_us,2784.5,4428
frame_ms,5.9517,
frame_ms,0.3814,
frame_ms,0.3659,
tick_us,2881.7,4444
frame_ms,6.0977,
frame_ms,0.3678,
frame_ms,0.3859,
frame_ms,0.3104,
tick_us,2781.4,4458
frame_ms,5.9607,
frame_ms,0.3859,
frame_ms,0.3301,
tick_us,2789.7,4436
frame_ms,5.9741,
frame_ms,0.448,
frame_ms,0.3471,
frame_ms,0.3044,
tick_us,2774.1,4418
frame_ms,5.9973,
frame_ms,0.4148,
frame_ms,0.3445,
frame_ms,0.3342,
tick_us,2777.1,4398
frame_ms,5.9524,
frame_ms,0.3621,
frame_ms,0.3379,
frame_ms,0.3311,
tick_us,2776.4,4412
frame_ms,5.906,
frame_ms,0.3594,
frame_ms,0.3404,
tick_us,2865.5,4418
frame_ms,6.1571,
frame_ms,0.3815,
frame_ms,0.3244,
frame_ms,0.3235,
tick_us,2869.2,4470
frame_ms,6.2884,
frame_ms,0.3642,
frame_ms,0.3147,
tick_us,2802.7,4450
frame_ms,5.9518,
frame_ms,0.5278,
frame_ms,0.4794,
tick_us,2953.2,4412
frame_ms,6.1875,
frame_ms,0.3651,
frame_ms,0.3716,
tick_us,2778,4452
frame_ms,5.9878,
frame_ms,0.3551,
frame_ms,0.4021,
tick_us,2839.1,4436
frame_ms,6.1628,
frame_ms,0.4732,
frame_ms,0.3517,
tick_us,2799.6,4456
frame_ms,5.961,
frame_ms,0.3246,
frame_ms,0.3687,
frame_ms,0.3499,
tick_us,2797.5,4486
frame_ms,6.1206,
frame_ms,0.3735,
frame_ms,0.4767,
tick_us,2842.6,4504
frame_ms,6.16,
frame_ms,0.3764,
frame_ms,0.4425,
tick_us,2923.3,4532
frame_ms,6.1683,
frame_ms,0.4038,
frame_ms,0.3578,
tick_us,3010,4490
frame_ms,6.3344,
frame_ms,0.4996,
tick_us,2780.2,4490
frame_ms,5.942,
frame_ms,0.3694,
frame_ms,0.3061,
frame_ms,0.3502,
tick_us,2773.4,4486
frame_ms,5.9704,
frame_ms,0.3392,
frame_ms,0.3297,
frame_ms,0.3925,
tick_us,2828.7,4494
frame_ms,6.0397,
frame_ms,0.3826,
frame_ms,0.3414,
tick_us,2857.5,4502
frame_ms,6.0357,
frame_ms,0.4731,
frame_ms,0.3712,
frame_ms,0.4517,
tick_us,2822.7,4530
frame_ms,6.0274,
frame_ms,0.3765,
frame_ms,0.3745,
tick_us,2800.5,4494
frame_ms,6.1169,
frame_ms,0.5322,
frame_ms,0.3418,
tick_us,2833.5,4516
frame_ms,6.0284,
frame_ms,0.4123,
frame_ms,0.3261,
tick_us,2805.7,4510
frame_ms,6.044,
frame_ms,0.9684,
tick_us,2888.7,4506
frame_ms,6.2502,
frame_ms,0.5012,
frame_ms,0.3217,
tick_us,2796.1,4538
frame_ms,5.9603,
frame_ms,0.4424,
frame_ms,0.4009,
tick_us,2902.3,4564
frame_ms,6.1919,
frame_ms,0.4018,
frame_ms,0.3549,
tick_us,2847.4,4564
frame_ms,6.0103,
frame_ms,0.3352,
frame_ms,0.313,
frame_ms,0.4386,
tick_us,2827.2,4556
frame_ms,6.0234,
frame_ms,0.4078,
frame_ms,0.3653,
tick_us,2811.4,4548
frame_ms,5.978,
frame_ms,0.4219,
frame_ms,0.2805,
frame_ms,0.4098,
tick_us,2810.5,4532
frame_ms,6.12,
frame_ms,0.387,
frame_ms,0.3121,
tick_us,2805.6,4504
frame_ms,6.0373,
frame_ms,0.4286,
frame_ms,0.4069,
tick_us,2798,4564
frame_ms,6.1116,
frame_ms,0.3919,
frame_ms,0.357,
tick_us,2797,4562
frame_ms,6.0105,
frame_ms,0.3328,
frame_ms,0.4838,
frame_ms,0.2983,
tick_us,2772.6,4590
frame_ms,5.8891,
frame_ms,0.3838,
frame_ms,0.3313,
frame_ms,0.3383,
tick_us,2864.1,4560
frame_ms,6.2895,
frame_ms,0.3925,
frame_ms,0.3289,
tick_us,2787.7,4592
frame_ms,5.9709,
frame_ms,0.3618,
frame_ms,0.333,
frame_ms,0.4668,
tick_us,2852.7,4602
frame_ms,6.0274,
frame_ms,0.437,
frame_ms,0.3879,
tick_us,2835.7,4622
frame_ms,6.0152,
frame_ms,0.3737,
frame_ms,0.3126,
tick_us,2811.6,4608
frame_ms,6.0951,
frame_ms,0.3924,
frame_ms,0.4485,
tick_us,2841.3,4606
frame_ms,6.1449,
frame_ms,0.4329,
frame_ms,0.3973,
tick_us,2800,4608
frame_ms,6.2245,
frame_ms,0.593,
tick_us,2836.9,4604
frame_ms,6.1307,
frame_ms,0.5041,
frame_ms,0.4336,
tick_us,2926.3,4554
frame_ms,6.3243,
frame_ms,0.4854,
tick_us,2900.9,4510
frame_ms,6.3682,
frame_ms,0.3606,
frame_ms,0.3294,
tick_us,2792.8,4512
frame_ms,6.0037,
frame_ms,0.3594,
frame_ms,0.3926,
frame_ms,0.3259,
tick_us,2835.8,4500
frame_ms,6.0421,
frame_ms,0.4056,
frame_ms,0.3535,
tick_us,2787,4502
frame_ms,5.9708,
frame_ms,0.3902,
frame_ms,0.3512,
frame_ms,0.3092,
tick_us,2764.3,4470
frame_ms,5.9113,
frame_ms,0.467,
frame_ms,0.4286,
tick_us,2796.8,4448
frame_ms,5.9762,
frame_ms,0.3477,
frame_ms,0.3506,
frame_ms,0.384,
tick_us,2764.7,4450
frame_ms,5.8925,
frame_ms,0.4372,
frame_ms,0.3122,
frame_ms,0.3102,
tick_us,2794.9,4462
frame_ms,6.0828,
frame_ms,0.5244,
frame_ms,0.3375,
tick_us,2766.1,4482
frame_ms,6.0094,
frame_ms,0.3606,
frame_ms,0.7628,
tick_us,2863.6,4424
frame_ms,6.1513,
frame_ms,0.3764,
frame_ms,0.3255,
tick_us,3139.6,4438
frame_ms,6.3943,
frame_ms,0.3665,
tick_us,2786,4436
frame_ms,5.9742,
frame_ms,0.3932,
frame_ms,0.39,
frame_ms,0.4,
tick_us,2791.6,4506
frame_ms,6.0124,
frame_ms,0.3447,
frame_ms,0.3876,
tick_us,2794.2,4520
frame_ms,6.0253,
frame_ms,0.3527,
frame_ms,0.3049,
frame_ms,0.3123,
tick_us,2768.9,4500
frame_ms,5.983,
frame_ms,0.3646,
frame_ms,0.3893,
frame_ms,0.3955,
tick_us,2814.8,4526
frame_ms,5.9633,
frame_ms,0.6233,
frame_ms,0.3634,
tick_us,2809.3,4520
frame_ms,6.3421,
frame_ms,0.3609,
tick_us,2795.8,4500
frame_ms,6.1681,
frame_ms,0.4677,
frame_ms,0.35,
tick_us,2807.9,4482
frame_ms,5.9904,
frame_ms,0.3627,
frame_ms,0.3135,
frame_ms,0.321,
tick_us,2781,4470
frame_ms,5.9941,
frame_ms,0.332,
frame_ms,0.3023,
frame_ms,0.4671,
tick_us,2876.6,4482
frame_ms,6.1532,
frame_ms,0.3687,
frame_ms,0.3275,
tick_us,2793.9,4478
frame_ms,5.989,
frame_ms,0.3796,
frame_ms,0.3134,
frame_ms,0.3074,
tick_us,2906.4,4432
frame_ms,6.1109,
frame_ms,0.3801,
frame_ms,0.3202,
tick_us,2800.9,4480
frame_ms,5.9875,
frame_ms,0.3855,
frame_ms,0.3687,
tick_us,2919.2,4498
frame_ms,6.3243,
frame_ms,0.3984,
frame_ms,0.3626,
tick_us,2820.4,4506
frame_ms,5.9923,
frame_ms,0.3641,
frame_ms,0.3148,
frame_ms,0.2907,
tick_us,2781.2,4508
frame_ms,5.9942,
frame_ms,0.3362,
frame_ms,0.4842,
tick_us,2874.1,4482
frame_ms,6.1759,
frame_ms,0.4052,
frame_ms,0.3523,
frame_ms,0.3211,
tick_us,2787.1,4494
frame_ms,5.9372,
frame_ms,0.3201,
frame_ms,0.3181,
frame_ms,0.3087,
tick_us,2820.3,4484
frame_ms,6.0423,
frame_ms,0.4479,
frame_ms,0.4082,
tick_us,2892.2,4508
frame_ms,6.2468,
frame_ms,0.4376,
frame_ms,0.3467,
tick_us,2926.3,4474
frame_ms,6.3766,
frame_ms,0.55,
tick_us,2831.2,4486
frame_ms,6.1856,
frame_ms,0.463,
frame_ms,0.4079,
tick_us,2852.3,4462
frame_ms,6.0997,
frame_ms,0.4003,
frame_ms,0.3278,
tick_us,2960.5,4470
frame_ms,6.3179,
frame_ms,0.3871,
tick_us,2915.5,4454
frame_ms,6.5917,
frame_ms,0.4883,
tick_us,2850.6,4462
frame_ms,6.0913,
frame_ms,0.3889,
frame_ms,0.3252,
tick_us,2784.9,4454
frame_ms,5.9873,
frame_ms,0.3241,
frame_ms,0.3544,
frame_ms,0.3242,
tick_us,2972.2,4430
frame_ms,6.2636,
frame_ms,0.4246,
frame_ms,0.3563,
tick_us,2871.8,4434
frame_ms,6.0415,
frame_ms,0.3615,
frame_ms,0.3753,
frame_ms,0.3355,
tick_us,2813,4452
frame_ms,6.1336,
frame_ms,0.3801,
frame_ms,0.366,
tick_us,2811.6,4474
frame_ms,6.2161,
frame_ms,0.3599,
frame_ms,0.4287,
tick_us,2817.2,4444
frame_ms,6.9801,
tick_us,2839.3,4388
frame_ms,6.2764,
frame_ms,0.4031,
tick_us,2835.9,4386
frame_ms,6.2075,
frame_ms,0.7671,
tick_us,2815.6,4342
frame_ms,6.073,
frame_ms,0.356,
frame_ms,0.3318,
frame_ms,0.3245,
tick_us,2831.3,4380
frame_ms,6.0129,
frame_ms,0.3687,
frame_ms,0.41,
tick_us,2810.1,4420
frame_ms,6.0041,
frame_ms,0.3886,
frame_ms,0.3396,
frame_ms,0.5239,
tick_us,2866,4426
frame_ms,6.062,
frame_ms,0.368,
frame_ms,0.3757,
tick_us,2933.5,4438
frame_ms,6.1765,
frame_ms,0.3997,
frame_ms,0.3415,
tick_us,2853.9,4454
frame_ms,6.0657,
frame_ms,0.3409,
frame_ms,0.3448,
tick_us,2801.7,4464
frame_ms,6.1516,
frame_ms,0.409,
frame_ms,0.3434,
tick_us,2825.1,4462
frame_ms,6.1476,
frame_ms,0.5429,
frame_ms,0.3928,
tick_us,2903.2,4476
frame_ms,6.2082,
frame_ms,0.7583,
tick_us,2843,4478
frame_ms,6.2672,
frame_ms,0.5044,
tick_us,2834.4,4468
frame_ms,6.1641,
frame_ms,0.426,
frame_ms,0.4506,
tick_us,2870.5,4484
frame_ms,6.269,
frame_ms,0.3987,
frame_ms,0.516,
tick_us,2779.8,4464
frame_ms,5.9589,
frame_ms,0.3345,
frame_ms,0.3352,
tick_us,2772.5,4450
frame_ms,5.9903,
frame_ms,0.3619,
frame_ms,0.3233,
frame_ms,0.2878,
tick_us,2803,4462
frame_ms,5.9491,
frame_ms,0.4207,
frame_ms,0.3193,
frame_ms,0.2982,
tick_us,2786.2,4424
frame_ms,5.9812,
frame_ms,0.3588,
frame_ms,0.3463,
frame_ms,0.3018,
tick_us,2825.6,4402
frame_ms,5.9992,
frame_ms,0.5119,
frame_ms,0.3202,
tick_us,2886.6,4424
frame_ms,6.2627,
frame_ms,1.0319,
tick_us,2828.6,4462
frame_ms,6.1267,
frame_ms,0.3623,
frame_ms,0.3366,
tick_us,2789.5,4466
frame_ms,5.9741,
frame_ms,0.3649,
frame_ms,0.3382,
frame_ms,0.3088,
tick_us,2812.6,4466
frame_ms,6.0476,
frame_ms,0.4341,
frame_ms,0.3532,
tick_us,2801.4,4454
frame_ms,5.9918,
frame_ms,0.3404,
frame_ms,0.3407,
frame_ms,0.3033,
tick_us,2824.7,4450
frame_ms,6.0663,
frame_ms,0.3805,
frame_ms,0.3513,
tick_us,2796.1,4444
frame_ms,5.9495,
frame_ms,0.3847,
frame_ms,0.3168,
frame_ms,0.3106,
tick_us,2780.6,4404
frame_ms,6.4267,
frame_ms,0.4379,
tick_us,2878.9,4428
frame_ms,6.0886,
frame_ms,0.5657,
frame_ms,0.3968,
tick_us,2800.9,4394
frame_ms,6.0421,
tick_us,2953.1,4402
frame_ms,7.6794,
tick_us,2837.5,4440
frame_ms,6.1611,
frame_ms,0.3839,
frame_ms,0.4286,
tick_us,2847.3,4434
frame_ms,6.2078,
frame_ms,0.7911,
tick_us,2854.2,4448
frame_ms,6.3087,
frame_ms,0.3613,
frame_ms,0.3351,
tick_us,2804.4,4476
frame_ms,6.3958,
frame_ms,0.3949,
frame_ms,0.3842,
tick_us,2807.2,4448
frame_ms,5.9665,
frame_ms,0.3499,
frame_ms,0.3725,
tick_us,2900.6,4414
frame_ms,6.324,
frame_ms,0.3684,
frame_ms,0.3722,
tick_us,2799.4,4392
frame_ms,6.1256,
frame_ms,0.5102,
frame_ms,0.3049,
tick_us,2786.9,4368
frame_ms,5.9379,
frame_ms,0.3901,
frame_ms,0.5491,
tick_us,2898.1,4392
frame_ms,6.3939,
frame_ms,0.3886,
frame_ms,0.3811,
tick_us,2830.4,4414
frame_ms,6.2056,
frame_ms,0.4318,
tick_us,2932.5,4376
frame_ms,6.3349,
frame_ms,0.551,
tick_us,2850.3,4428
frame_ms,6.1698,
frame_ms,0.5012,
frame_ms,0.4142,
tick_us,2849.5,4402
frame_ms,6.0749,
frame_ms,0.4863,
frame_ms,0.3582,
tick_us,2811.7,4422
frame_ms,6.0494,
frame_ms,0.3557,
frame_ms,0.5066,
tick_us,2831.9,4464
frame_ms,6.2397,
frame_ms,0.4324,
frame_ms,0.329,
tick_us,2810.7,4488
frame_ms,5.9872,
frame_ms,0.315,
frame_ms,0.5461,
tick_us,2795.2,4490
frame_ms,6.0116,
frame_ms,0.3882,
frame_ms,0.8977,
tick_us,2791.6,4512
frame_ms,6.002,
frame_ms,0.3575,
frame_ms,0.3844,
tick_us,2869.3,4518
frame_ms,6.0725,
frame_ms,0.3435,
frame_ms,0.3347,
frame_ms,0.4248,
tick_us,2842.9,4490
frame_ms,6.0679,
frame_ms,0.3928,
frame_ms,0.3976,
tick_us,2809.3,4470
frame_ms,6.001,
frame_ms,0.4055,
frame_ms,0.3719,
tick_us,2788.1,4526
frame_ms,6.0345,
frame_ms,0.4386,
frame_ms,0.4698,
tick_us,2805.1,4552
frame_ms,6.0877,
frame_ms,0.3325,
frame_ms,0.3226,
frame_ms,0.3359,
tick_us,2805.4,4524
frame_ms,6.1858,
frame_ms,0.6984,
tick_us,2821.9,4498
frame_ms,6.1446,
frame_ms,0.3521,
frame_ms,0.3301,
tick_us,2778.2,4512
frame_ms,5.9325,
frame_ms,0.362,
frame_ms,0.3705,
frame_ms,0.7308,
tick_us,2855,4506
frame_ms,6.2256,
frame_ms,0.4141,
tick_us,2785.1,4534
frame_ms,5.9454,
frame_ms,0.3833,
frame_ms,0.3163,
frame_ms,0.3573,
tick_us,2797.2,4482
frame_ms,6.0315,
frame_ms,0.454,
frame_ms,0.4558,
tick_us,2807,4484
frame_ms,5.9958,
frame_ms,0.3384,
frame_ms,0.3728,
tick_us,2816.3,4458
frame_ms,6.0954,
frame_ms,0.4693,
frame_ms,0.3699,
tick_us,2837.7,4472
frame_ms,6.0519,
frame_ms,0.3347,
frame_ms,0.3562,
frame_ms,0.3151,
tick_us,2779.7,4468
frame_ms,5.9872,
frame_ms,0.3525,
frame_ms,0.3631,
frame_ms,0.3482,
tick_us,2831.1,4492
frame_ms,5.9962,
frame_ms,0.5142,
frame_ms,0.3368,
tick_us,2793.1,4470
frame_ms,6.0305,
frame_ms,0.3583,
frame_ms,0.3626,
tick_us,2969.7,4486
frame_ms,6.3118,
frame_ms,0.361,
frame_ms,0.3383,
tick_us,2799.1,4524
frame_ms,6.0598,
frame_ms,0.368,
frame_ms,0.4126,
tick_us,2955.8,4550
frame_ms,6.3288,
frame_ms,0.5016,
frame_ms,0.4456,
tick_us,2793.6,4534
frame_ms,6.0044,
frame_ms,0.563,
frame_ms,0.4571,
tick_us,2829.7,4568
frame_ms,6.3384,
frame_ms,0.5727,
tick_us,2863.9,4586
frame_ms,6.1465,
frame_ms,0.5231,
tick_us,2808.1,4554
frame_ms,6.2105,
frame_ms,0.4915,
frame_ms,0.4872,
tick_us,2978.6,4566
frame_ms,6.4298,
frame_ms,0.5477,
tick_us,2949,4588
frame_ms,6.9037,
tick_us,2935.8,4574
frame_ms,6.4023,
frame_ms,0.5332,
tick_us,2881.7,4592
frame_ms,6.3491,
frame_ms,0.7379,
tick_us,2994.3,4576
frame_ms,6.3851,
frame_ms,0.5013,
tick_us,2844.5,4552
frame_ms,6.1,
frame_ms,0.3932,
frame_ms,0.3865,
tick_us,2833.4,4558
frame_ms,6.0506,
frame_ms,0.5052,
frame_ms,0.4313,
tick_us,2773.8,4562
frame_ms,5.8984,
frame_ms,0.3627,
frame_ms,0.3944,
tick_us,2838.6,4574
frame_ms,6.0573,
frame_ms,0.4478,
frame_ms,0.3024,
frame_ms,0.3071,
tick_us,2775.8,4570
frame_ms,5.9245,
frame_ms,0.5212,
frame_ms,0.2884,
tick_us,2831.3,4592
frame_ms,6.0575,
frame_ms,0.8195,
frame_ms,0.4252,
tick_us,2847,4570
frame_ms,6.0769,
frame_ms,0.3551,
frame_ms,0.2868,
tick_us,2765.9,4562
frame_ms,5.8881,
frame_ms,0.3193,
frame_ms,0.288,
frame_ms,0.2816,
frame_ms,0.2862,
tick_us,2813.5,4528
frame_ms,6.2304,
frame_ms,0.4696,
tick_us,2775.4,4512
frame_ms,5.9742,
frame_ms,0.3861,
frame_ms,0.3238,
frame_ms,0.4467,
tick_us,2877.1,4514
frame_ms,6.232,
frame_ms,0.5145,
tick_us,2830.2,4526
frame_ms,6.0934,
frame_ms,0.3609,
frame_ms,0.3887,
frame_ms,0.3362,
tick_us,2817.1,4530
frame_ms,6.0158,
frame_ms,0.3758,
frame_ms,0.4579,
tick_us,2806.4,4482
frame_ms,5.9942,
frame_ms,0.4835,
frame_ms,0.32,
frame_ms,0.3342,
tick_us,2758.7,4480
frame_ms,5.9629,
frame_ms,0.4309,
frame_ms,0.3299,
tick_us,2806,4508
frame_ms,6.0041,
frame_ms,0.3458,
frame_ms,0.3273,
frame_ms,0.3233,
tick_us,2770.2,4528
frame_ms,5.9256,
frame_ms,0.388,
frame_ms,0.3139,
frame_ms,0.6455,
tick_us,2818.7,4506
frame_ms,6.0751,
frame_ms,0.3366,
tick_us,2787.1,4532
frame_ms,6.1554,
frame_ms,0.3649,
frame_ms,0.3135,
frame_ms,0.3903,
tick_us,2769,4526
frame_ms,5.9206,
frame_ms,0.3532,
frame_ms,0.3259,
frame_ms,0.2942,
tick_us,2769.9,4554
frame_ms,5.9315,
frame_ms,0.4164,
frame_ms,0.3968,
frame_ms,0.291,
tick_us,2775.1,4556
frame_ms,6.1844,
frame_ms,0.5173,
tick_us,2843.7,4574
frame_ms,6.1037,
frame_ms,0.5406,
frame_ms,0.3297,
tick_us,2837.1,4600
frame_ms,6.1934,
frame_ms,0.4539,
frame_ms,0.4026,
