# mode=collision,n=500,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=18788,measured_ticks=720,startup_ms=729.627,glfw_first_draw_ms=661.225,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2156,
frame_ms,0.2095,
frame_ms,0.2733,
tick_us,175.6,16
frame_ms,0.6681,
frame_ms,0.9447,
frame_ms,0.3449,
frame_ms,0.3028,
frame_ms,0.2812,
frame_ms,0.2914,
frame_ms,0.2799,
frame_ms,0.3002,
frame_ms,0.2728,
frame_ms,0.2198,
frame_ms,0.2178,
frame_ms,0.2227,
frame_ms,0.2143,
frame_ms,1.2055,
frame_ms,0.3319,
frame_ms,0.277,
frame_ms,0.2359,
frame_ms,0.2609,
frame_ms,0.2633,
tick_us,165.9,16
frame_ms,0.6645,
frame_ms,0.3397,
frame_ms,0.2427,
frame_ms,0.2179,
frame_ms,0.2175,
frame_ms,1.1115,
frame_ms,0.2659,
frame_ms,0.3334,
frame_ms,0.3078,
frame_ms,0.2436,
frame_ms,0.2166,
frame_ms,0.2184,
frame_ms,0.2179,
frame_ms,0.2193,
frame_ms,0.2412,
frame_ms,0.219,
frame_ms,0.232,
frame_ms,0.977,
frame_ms,0.4926,
tick_us,175,16
frame_ms,0.6973,
frame_ms,0.2476,
frame_ms,0.2161,
frame_ms,0.2184,
frame_ms,0.2176,
frame_ms,0.2147,
frame_ms,0.2492,
frame_ms,0.2178,
frame_ms,0.2095,
frame_ms,0.2425,
frame_ms,0.2596,
frame_ms,1.1545,
frame_ms,0.2473,
frame_ms,0.2188,
frame_ms,0.2261,
frame_ms,0.2188,
frame_ms,0.2108,
frame_ms,0.2289,
frame_ms,0.236,
frame_ms,0.9317,
frame_ms,0.2371,
tick_us,184.8,14
frame_ms,0.5833,
frame_ms,0.2416,
frame_ms,0.578,
frame_ms,0.2373,
frame_ms,0.2365,
frame_ms,0.2286,
frame_ms,0.2175,
frame_ms,0.2112,
frame_ms,0.2299,
frame_ms,0.2327,
frame_ms,0.214,
frame_ms,0.2397,
frame_ms,0.2363,
frame_ms,0.2128,
frame_ms,0.2123,
frame_ms,0.2656,
frame_ms,1.2249,
frame_ms,0.3265,
frame_ms,0.2695,
frame_ms,0.2317,
frame_ms,0.2597,
frame_ms,0.2586,
tick_us,163.3,14
frame_ms,0.6526,
frame_ms,0.2672,
frame_ms,0.2178,
frame_ms,0.217,
frame_ms,0.218,
frame_ms,1.2817,
frame_ms,0.3433,
frame_ms,0.2859,
frame_ms,0.2743,
frame_ms,0.2965,
frame_ms,0.294,
frame_ms,0.2595,
frame_ms,0.2146,
frame_ms,0.2162,
frame_ms,0.2157,
frame_ms,0.2108,
frame_ms,0.2493,
tick_us,196.3,10
frame_ms,2.1059,
frame_ms,0.2587,
frame_ms,0.2912,
frame_ms,0.2694,
frame_ms,0.2673,
frame_ms,0.3077,
frame_ms,0.2481,
frame_ms,0.2103,
frame_ms,0.2158,
frame_ms,1.2534,
frame_ms,0.3221,
frame_ms,0.2671,
frame_ms,0.2279,
frame_ms,0.2557,
frame_ms,0.2564,
frame_ms,0.2806,
frame_ms,0.413,
frame_ms,0.3433,
frame_ms,0.2513,
tick_us,183.4,8
frame_ms,0.6074,
frame_ms,0.2395,
frame_ms,0.7331,
frame_ms,0.3688,
frame_ms,0.2387,
frame_ms,0.2161,
frame_ms,0.2145,
frame_ms,0.2125,
frame_ms,0.2399,
frame_ms,0.2264,
frame_ms,0.2154,
frame_ms,0.2218,
frame_ms,0.2182,
frame_ms,0.2368,
frame_ms,0.22,
frame_ms,1.3023,
frame_ms,0.3426,
frame_ms,0.2664,
frame_ms,0.2659,
frame_ms,0.2687,
tick_us,176.6,10
frame_ms,1.5028,
frame_ms,0.271,
frame_ms,0.2272,
frame_ms,0.2244,
frame_ms,0.8263,
frame_ms,0.5177,
frame_ms,0.3479,
frame_ms,0.3296,
frame_ms,0.3264,
frame_ms,0.3328,
frame_ms,0.3276,
frame_ms,0.327,
frame_ms,0.3239,
frame_ms,0.3205,
frame_ms,0.3197,
frame_ms,0.6578,
tick_us,179.2,10
frame_ms,0.623,
frame_ms,0.3669,
frame_ms,0.2687,
frame_ms,0.2227,
frame_ms,0.2398,
frame_ms,0.2256,
frame_ms,0.2196,
frame_ms,0.2287,
frame_ms,0.2154,
frame_ms,0.2392,
frame_ms,1.3891,
frame_ms,0.3212,
frame_ms,0.2643,
frame_ms,0.2436,
frame_ms,0.3661,
frame_ms,0.2699,
frame_ms,0.266,
frame_ms,0.239,
frame_ms,0.301,
frame_ms,0.2525,
tick_us,188.3,8
frame_ms,1.3528,
frame_ms,0.2462,
frame_ms,0.2625,
frame_ms,0.3081,
frame_ms,0.2672,
frame_ms,0.2401,
frame_ms,0.2163,
frame_ms,0.2191,
frame_ms,0.2189,
frame_ms,0.2137,
frame_ms,0.2297,
frame_ms,0.3108,
frame_ms,0.2634,
frame_ms,0.2208,
frame_ms,1.1871,
frame_ms,0.3372,
frame_ms,0.2763,
frame_ms,0.276,
frame_ms,0.2264,
frame_ms,0.2832,
tick_us,184.7,8
frame_ms,0.6727,
frame_ms,0.2587,
frame_ms,0.3184,
frame_ms,0.2779,
frame_ms,0.232,
frame_ms,1.7488,
frame_ms,0.3035,
frame_ms,0.3274,
frame_ms,0.2735,
frame_ms,0.2674,
frame_ms,0.2703,
frame_ms,0.2704,
frame_ms,0.307,
frame_ms,0.2458,
frame_ms,0.2226,
frame_ms,0.9338,
tick_us,178.2,8
frame_ms,0.6645,
frame_ms,1.1169,
frame_ms,0.2338,
frame_ms,0.217,
frame_ms,0.2709,
frame_ms,0.2714,
frame_ms,0.2316,
frame_ms,1.1542,
frame_ms,0.3118,
frame_ms,0.3052,
frame_ms,0.3427,
frame_ms,0.3251,
frame_ms,0.3185,
frame_ms,0.3146,
frame_ms,0.3314,
frame_ms,0.2689,
frame_ms,0.2202,
tick_us,189.6,8
frame_ms,0.6136,
frame_ms,1.6008,
frame_ms,0.2616,
frame_ms,0.2354,
frame_ms,0.2869,
frame_ms,0.268,
frame_ms,0.3426,
frame_ms,0.2403,
frame_ms,0.2134,
frame_ms,0.6283,
frame_ms,0.2901,
frame_ms,1.3245,
frame_ms,0.4772,
tick_us,207.1,8
frame_ms,0.7581,
frame_ms,0.2789,
frame_ms,0.2809,
frame_ms,1.1338,
frame_ms,0.2881,
frame_ms,0.2483,
frame_ms,0.227,
frame_ms,0.2396,
frame_ms,0.23,
frame_ms,0.2388,
frame_ms,0.2368,
frame_ms,0.2167,
frame_ms,0.2515,
frame_ms,0.2416,
frame_ms,0.2379,
frame_ms,0.2505,
frame_ms,0.2505,
frame_ms,0.2192,
frame_ms,0.2623,
frame_ms,1.0592,
tick_us,182.6,10
frame_ms,0.6624,
frame_ms,0.2524,
frame_ms,0.2437,
frame_ms,0.2159,
frame_ms,0.2158,
frame_ms,0.2294,
frame_ms,0.3352,
frame_ms,0.4061,
frame_ms,0.3305,
frame_ms,0.317,
frame_ms,0.3179,
frame_ms,0.6337,
frame_ms,0.2496,
frame_ms,0.223,
frame_ms,0.2193,
frame_ms,0.213,
frame_ms,0.21,
frame_ms,0.2451,
frame_ms,0.2685,
frame_ms,0.2271,
frame_ms,0.3185,
frame_ms,0.33,
frame_ms,0.2541,
tick_us,188.7,10
frame_ms,0.5985,
frame_ms,0.2319,
frame_ms,0.5935,
frame_ms,0.3195,
frame_ms,0.2676,
frame_ms,0.3059,
frame_ms,0.6229,
frame_ms,0.2544,
frame_ms,0.216,
frame_ms,0.2152,
frame_ms,0.2738,
frame_ms,0.2318,
frame_ms,0.2201,
frame_ms,1.1989,
frame_ms,0.227,
frame_ms,0.2226,
frame_ms,0.212,
frame_ms,0.2158,
frame_ms,0.2542,
frame_ms,0.2909,
tick_us,181.8,10
frame_ms,0.6927,
frame_ms,0.2543,
frame_ms,0.266,
frame_ms,0.3017,
frame_ms,0.2358,
frame_ms,1.3897,
frame_ms,0.2479,
frame_ms,0.2244,
frame_ms,0.222,
frame_ms,0.2176,
frame_ms,0.2125,
frame_ms,0.2119,
frame_ms,0.2338,
frame_ms,0.2395,
frame_ms,0.2287,
frame_ms,0.2152,
frame_ms,0.2703,
tick_us,193.6,10
frame_ms,1.7194,
frame_ms,0.2647,
frame_ms,0.4764,
frame_ms,0.3203,
frame_ms,0.2957,
frame_ms,0.2543,
frame_ms,0.2193,
frame_ms,0.9798,
frame_ms,0.2346,
frame_ms,0.2127,
frame_ms,0.4665,
frame_ms,0.2715,
frame_ms,0.2256,
frame_ms,0.2161,
frame_ms,0.2427,
frame_ms,0.2141,
frame_ms,0.2131,
frame_ms,0.2058,
frame_ms,0.2487,
frame_ms,0.2526,
frame_ms,0.2258,
frame_ms,0.217,
frame_ms,0.2483,
tick_us,182.5,10
frame_ms,0.6187,
frame_ms,0.7531,
frame_ms,0.2483,
frame_ms,0.2235,
frame_ms,0.2157,
frame_ms,0.207,
frame_ms,0.2407,
frame_ms,1.0456,
frame_ms,0.2973,
frame_ms,0.3419,
frame_ms,0.3248,
frame_ms,0.316,
frame_ms,0.7054,
frame_ms,0.2499,
frame_ms,0.2182,
frame_ms,0.2166,
frame_ms,0.2145,
frame_ms,0.2179,
frame_ms,0.2624,
tick_us,168.5,10
frame_ms,0.6248,
frame_ms,0.238,
frame_ms,0.2129,
frame_ms,0.2158,
frame_ms,0.2145,
frame_ms,0.2176,
frame_ms,1.075,
frame_ms,0.39,
frame_ms,0.3107,
frame_ms,0.2828,
frame_ms,0.28,
frame_ms,0.2939,
frame_ms,0.2749,
frame_ms,0.2132,
frame_ms,0.2113,
frame_ms,0.2101,
frame_ms,0.2204,
frame_ms,0.2106,
frame_ms,1.2414,
tick_us,176,10
frame_ms,0.613,
frame_ms,0.2312,
frame_ms,0.2097,
frame_ms,0.2143,
frame_ms,0.2161,
frame_ms,0.224,
frame_ms,0.2313,
frame_ms,0.2321,
frame_ms,0.2099,
frame_ms,0.2467,
frame_ms,0.2356,
frame_ms,1.3256,
frame_ms,0.3837,
frame_ms,0.3218,
frame_ms,0.3192,
frame_ms,0.3217,
frame_ms,0.332,
frame_ms,0.2667,
frame_ms,0.2187,
frame_ms,0.2156,
frame_ms,0.2176,
tick_us,163.2,14
frame_ms,0.5678,
frame_ms,0.2336,
frame_ms,0.7458,
frame_ms,0.24,
frame_ms,0.2195,
frame_ms,0.2141,
frame_ms,0.2236,
frame_ms,0.2084,
frame_ms,0.2392,
frame_ms,0.2459,
frame_ms,0.2211,
frame_ms,1.1391,
frame_ms,0.2286,
frame_ms,0.2608,
frame_ms,0.2763,
frame_ms,0.4913,
frame_ms,0.3266,
frame_ms,0.2434,
frame_ms,0.2147,
frame_ms,0.2288,
frame_ms,0.2247,
tick_us,178.4,14
frame_ms,0.5902,
frame_ms,0.2542,
frame_ms,0.2121,
frame_ms,0.2164,
frame_ms,0.2096,
frame_ms,0.2117,
frame_ms,1.2013,
frame_ms,0.2398,
frame_ms,0.2157,
frame_ms,0.2152,
frame_ms,1.1344,
frame_ms,0.2287,
frame_ms,0.204,
frame_ms,0.2097,
frame_ms,0.2822,
frame_ms,0.2342,
frame_ms,1.236,
tick_us,190.6,14
frame_ms,0.6943,
frame_ms,0.2605,
frame_ms,0.262,
frame_ms,0.2364,
frame_ms,0.2538,
frame_ms,0.2481,
frame_ms,0.2258,
frame_ms,0.22,
frame_ms,0.2126,
frame_ms,0.2465,
frame_ms,1.8459,
frame_ms,0.265,
frame_ms,0.2352,
frame_ms,0.3129,
frame_ms,0.2687,
frame_ms,0.2669,
tick_us,178.1,14
frame_ms,1.4551,
frame_ms,0.2717,
frame_ms,0.2306,
frame_ms,0.225,
frame_ms,0.2218,
frame_ms,0.2145,
frame_ms,0.2228,
frame_ms,0.2526,
frame_ms,0.237,
frame_ms,0.2168,
frame_ms,0.2646,
frame_ms,0.2316,
frame_ms,0.2181,
frame_ms,0.2251,
frame_ms,0.2349,
frame_ms,0.2141,
frame_ms,0.9299,
frame_ms,0.5823,
frame_ms,0.2919,
frame_ms,0.2381,
frame_ms,0.2121,
frame_ms,0.2168,
frame_ms,0.2181,
frame_ms,0.2085,
tick_us,198.1,14
frame_ms,0.6075,
frame_ms,0.2324,
frame_ms,0.2149,
frame_ms,0.221,
frame_ms,0.2191,
frame_ms,1.2592,
frame_ms,0.3412,
frame_ms,0.273,
frame_ms,0.2783,
frame_ms,0.2424,
frame_ms,0.2999,
frame_ms,0.3073,
frame_ms,0.2601,
frame_ms,0.3439,
frame_ms,0.2351,
frame_ms,0.2321,
frame_ms,0.2784,
frame_ms,1.0698,
tick_us,177,12
frame_ms,0.6236,
frame_ms,0.2319,
frame_ms,0.2123,
frame_ms,0.4328,
frame_ms,0.2686,
frame_ms,0.2258,
frame_ms,0.2154,
frame_ms,0.2088,
frame_ms,0.2286,
frame_ms,0.2271,
frame_ms,1.3619,
frame_ms,0.3145,
frame_ms,0.2772,
frame_ms,0.2282,
frame_ms,0.2562,
frame_ms,0.2786,
frame_ms,0.2301,
frame_ms,0.2992,
frame_ms,0.226,
frame_ms,0.2174,
frame_ms,0.2183,
tick_us,182.6,12
frame_ms,0.5955,
frame_ms,0.225,
frame_ms,0.7461,
frame_ms,0.3416,
frame_ms,0.2484,
frame_ms,0.2403,
frame_ms,0.2185,
frame_ms,0.2148,
frame_ms,0.2132,
frame_ms,0.2116,
frame_ms,0.233,
frame_ms,0.2394,
frame_ms,0.2102,
frame_ms,0.2377,
frame_ms,0.2285,
frame_ms,1.3525,
frame_ms,0.2856,
frame_ms,0.2394,
frame_ms,0.2261,
frame_ms,0.2514,
tick_us,207,12
frame_ms,0.8814,
frame_ms,0.2768,
frame_ms,0.2534,
frame_ms,0.2274,
frame_ms,0.2225,
frame_ms,0.2198,
frame_ms,1.3521,
frame_ms,0.3695,
frame_ms,0.2989,
frame_ms,0.2916,
frame_ms,0.2802,
frame_ms,0.2613,
frame_ms,0.2722,
frame_ms,1.1938,
frame_ms,0.2744,
frame_ms,0.2384,
tick_us,268.2,12
frame_ms,0.9309,
frame_ms,0.3032,
frame_ms,0.321,
frame_ms,0.2851,
frame_ms,0.2551,
frame_ms,0.2245,
frame_ms,0.2223,
frame_ms,0.2245,
frame_ms,0.2155,
frame_ms,0.234,
frame_ms,1.4225,
frame_ms,0.2989,
frame_ms,0.2691,
frame_ms,0.2575,
frame_ms,0.2434,
frame_ms,0.2385,
frame_ms,0.3012,
frame_ms,0.3156,
frame_ms,0.2822,
frame_ms,0.2841,
tick_us,179.4,12
frame_ms,0.6764,
frame_ms,0.2496,
frame_ms,0.6908,
frame_ms,0.3376,
frame_ms,0.286,
frame_ms,0.2908,
frame_ms,0.2662,
frame_ms,0.2668,
frame_ms,0.2787,
frame_ms,0.273,
frame_ms,0.258,
frame_ms,0.2607,
frame_ms,0.2733,
frame_ms,0.3018,
frame_ms,1.0768,
frame_ms,0.3347,
frame_ms,0.2721,
frame_ms,0.233,
frame_ms,0.2601,
frame_ms,0.2901,
tick_us,190,12
frame_ms,0.6969,
frame_ms,0.2449,
frame_ms,0.2195,
frame_ms,0.2248,
frame_ms,0.22,
frame_ms,1.1471,
frame_ms,0.267,
frame_ms,0.2258,
frame_ms,0.2169,
frame_ms,0.2217,
frame_ms,0.2161,
frame_ms,0.2111,
frame_ms,0.2338,
frame_ms,0.223,
frame_ms,0.2135,
frame_ms,0.2495,
frame_ms,0.2761,
frame_ms,0.2369,
frame_ms,0.2242,
frame_ms,1.1606,
tick_us,194.2,12
frame_ms,0.7389,
frame_ms,0.3192,
frame_ms,0.3337,
frame_ms,0.2167,
frame_ms,0.2212,
frame_ms,0.216,
frame_ms,0.2151,
frame_ms,0.2286,
frame_ms,0.2665,
frame_ms,0.2286,
frame_ms,1.1699,
frame_ms,0.2635,
frame_ms,0.2186,
frame_ms,0.2127,
frame_ms,0.238,
frame_ms,0.2137,
frame_ms,0.2284,
frame_ms,0.4685,
frame_ms,0.3441,
frame_ms,0.286,
frame_ms,0.3307,
tick_us,382,10
frame_ms,0.9097,
frame_ms,0.2548,
frame_ms,0.2301,
frame_ms,0.2209,
frame_ms,0.2146,
frame_ms,0.2315,
frame_ms,0.2251,
frame_ms,0.2199,
frame_ms,0.2162,
frame_ms,0.2461,
frame_ms,0.2274,
frame_ms,0.2098,
frame_ms,0.2507,
frame_ms,0.2297,
frame_ms,0.2167,
frame_ms,0.2963,
frame_ms,1.1476,
frame_ms,0.3174,
frame_ms,0.261,
frame_ms,0.2195,
frame_ms,0.2218,
tick_us,180,8
frame_ms,1.1135,
frame_ms,0.28,
frame_ms,0.3326,
frame_ms,0.2887,
frame_ms,0.3679,
frame_ms,0.7296,
frame_ms,0.2414,
frame_ms,0.2161,
frame_ms,0.2148,
frame_ms,0.2773,
frame_ms,0.2133,
frame_ms,0.2114,
frame_ms,0.2239,
frame_ms,0.2202,
frame_ms,0.2348,
frame_ms,0.2235,
frame_ms,0.2125,
frame_ms,0.2276,
frame_ms,0.2163,
tick_us,176.2,8
frame_ms,2.131,
frame_ms,0.2518,
frame_ms,0.214,
frame_ms,0.2238,
frame_ms,0.216,
frame_ms,0.2126,
frame_ms,0.2389,
frame_ms,0.2299,
frame_ms,0.2143,
frame_ms,0.2644,
frame_ms,1.2425,
frame_ms,0.4068,
frame_ms,0.3367,
frame_ms,0.3285,
frame_ms,0.3251,
frame_ms,0.3298,
frame_ms,0.3239,
frame_ms,0.3262,
frame_ms,0.3247,
tick_us,217.7,6
frame_ms,0.7496,
frame_ms,0.3269,
frame_ms,0.3972,
frame_ms,0.3639,
frame_ms,0.2877,
frame_ms,0.2794,
frame_ms,0.2603,
frame_ms,0.2848,
frame_ms,0.2998,
frame_ms,0.2829,
frame_ms,0.2858,
frame_ms,0.2505,
frame_ms,0.2366,
frame_ms,0.2314,
frame_ms,1.0949,
frame_ms,0.4035,
frame_ms,0.3159,
frame_ms,0.3122,
frame_ms,0.3398,
tick_us,194.6,6
frame_ms,0.7241,
frame_ms,0.415,
frame_ms,0.3289,
frame_ms,1.1676,
frame_ms,0.4801,
frame_ms,0.2764,
frame_ms,0.2323,
frame_ms,0.2432,
frame_ms,0.3596,
frame_ms,0.2872,
frame_ms,0.4319,
frame_ms,0.3406,
frame_ms,0.2733,
frame_ms,0.2412,
frame_ms,0.2253,
frame_ms,0.9248,
tick_us,915.5,6
frame_ms,1.4195,
frame_ms,0.3702,
frame_ms,0.3128,
frame_ms,0.2586,
frame_ms,0.2259,
frame_ms,0.2265,
frame_ms,0.2284,
frame_ms,1.1252,
frame_ms,0.3149,
frame_ms,0.2579,
frame_ms,0.219,
frame_ms,0.2213,
frame_ms,0.2353,
frame_ms,0.2723,
frame_ms,0.3055,
frame_ms,0.284,
frame_ms,0.2614,
frame_ms,0.233,
tick_us,194.2,6
frame_ms,0.6664,
frame_ms,0.9847,
frame_ms,0.2364,
frame_ms,0.2161,
frame_ms,0.2215,
frame_ms,0.2305,
frame_ms,0.2256,
frame_ms,0.3002,
frame_ms,0.2674,
frame_ms,0.3802,
frame_ms,0.3881,
frame_ms,0.2583,
frame_ms,0.2198,
frame_ms,0.2157,
frame_ms,0.9223,
frame_ms,0.3328,
frame_ms,0.2818,
frame_ms,0.3074,
frame_ms,0.2955,
tick_us,213.5,8
frame_ms,0.7043,
frame_ms,0.2498,
frame_ms,0.2254,
frame_ms,0.2229,
frame_ms,0.5572,
frame_ms,0.2247,
frame_ms,0.7853,
frame_ms,0.3908,
frame_ms,0.2522,
frame_ms,0.2188,
frame_ms,0.2336,
frame_ms,0.2239,
frame_ms,0.2214,
frame_ms,0.2133,
frame_ms,0.2388,
frame_ms,0.2334,
frame_ms,0.2139,
frame_ms,0.2382,
frame_ms,0.2332,
frame_ms,1.2394,
tick_us,187.4,6
frame_ms,0.7649,
frame_ms,1.0402,
frame_ms,0.3235,
frame_ms,0.2775,
frame_ms,0.2193,
frame_ms,0.2542,
frame_ms,0.2199,
frame_ms,1.0599,
frame_ms,0.3532,
frame_ms,0.2681,
frame_ms,0.5048,
frame_ms,0.3843,
frame_ms,0.3327,
frame_ms,0.3214,
frame_ms,0.3163,
tick_us,198.6,6
frame_ms,0.7204,
frame_ms,0.2646,
frame_ms,0.2193,
frame_ms,1.4461,
frame_ms,0.2456,
frame_ms,0.2138,
frame_ms,0.225,
frame_ms,0.2183,
frame_ms,0.2117,
frame_ms,0.2292,
frame_ms,0.2344,
frame_ms,0.2187,
frame_ms,0.2469,
frame_ms,1.204,
frame_ms,0.3681,
frame_ms,0.2668,
frame_ms,0.2417,
frame_ms,0.2245,
frame_ms,0.2226,
tick_us,179.7,6
frame_ms,0.643,
frame_ms,0.2485,
frame_ms,0.2166,
frame_ms,0.2212,
frame_ms,0.2229,
frame_ms,1.246,
frame_ms,0.3945,
frame_ms,0.3367,
frame_ms,0.2518,
frame_ms,0.243,
frame_ms,0.2249,
frame_ms,0.2204,
frame_ms,0.2175,
frame_ms,0.2231,
frame_ms,0.2201,
frame_ms,0.2332,
frame_ms,0.2366,
frame_ms,1.3676,
tick_us,178.2,6
frame_ms,0.786,
frame_ms,0.2446,
frame_ms,0.2143,
frame_ms,0.2198,
frame_ms,0.2207,
frame_ms,1.1524,
frame_ms,0.2127,
frame_ms,0.2233,
frame_ms,0.8959,
frame_ms,0.3249,
frame_ms,0.2741,
frame_ms,0.2471,
frame_ms,0.2682,
frame_ms,0.3027,
frame_ms,0.3116,
frame_ms,0.2627,
frame_ms,0.2207,
frame_ms,0.221,
frame_ms,0.2197,
tick_us,179.5,6
frame_ms,0.598,
frame_ms,0.9035,
frame_ms,0.323,
frame_ms,0.2959,
frame_ms,0.2761,
frame_ms,0.2204,
frame_ms,0.2215,
frame_ms,0.2188,
frame_ms,0.2164,
frame_ms,0.2251,
frame_ms,0.2116,
frame_ms,0.2483,
frame_ms,0.2549,
frame_ms,0.2552,
frame_ms,1.2101,
frame_ms,0.3236,
frame_ms,0.2705,
frame_ms,0.2747,
frame_ms,0.2691,
frame_ms,0.2544,
tick_us,178.9,4
frame_ms,0.6627,
frame_ms,0.2527,
frame_ms,0.2674,
frame_ms,0.3222,
frame_ms,0.2939,
frame_ms,1.0558,
frame_ms,0.302,
frame_ms,0.2531,
frame_ms,0.2135,
frame_ms,0.2213,
frame_ms,0.2191,
frame_ms,0.2764,
frame_ms,0.2375,
frame_ms,0.2377,
frame_ms,0.225,
frame_ms,0.2123,
frame_ms,0.2244,
frame_ms,0.2143,
frame_ms,1.2249,
tick_us,189.8,4
frame_ms,0.6432,
frame_ms,0.2352,
frame_ms,0.2175,
frame_ms,0.2186,
frame_ms,0.2181,
frame_ms,0.234,
frame_ms,0.2324,
frame_ms,0.215,
frame_ms,1.0171,
frame_ms,0.2464,
frame_ms,0.2135,
frame_ms,0.5251,
frame_ms,0.3758,
frame_ms,0.2833,
frame_ms,0.2765,
frame_ms,0.2428,
frame_ms,0.2718,
frame_ms,0.2274,
frame_ms,0.2206,
frame_ms,0.2174,
frame_ms,0.2119,
frame_ms,0.2471,
tick_us,195.9,4
frame_ms,0.6969,
frame_ms,0.842,
frame_ms,0.2411,
frame_ms,0.2191,
frame_ms,0.2223,
frame_ms,0.2111,
frame_ms,0.2272,
frame_ms,1.2117,
frame_ms,0.3559,
frame_ms,0.3601,
frame_ms,0.3243,
frame_ms,0.7981,
frame_ms,0.2664,
frame_ms,0.22,
