# mode=collision,n=4000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=9358,measured_ticks=721,startup_ms=1240.17,glfw_first_draw_ms=1173.05,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3243,
tick_us,2090.5,784
frame_ms,4.7677,
frame_ms,0.5016,
frame_ms,0.3404,
frame_ms,0.2816,
frame_ms,0.2715,
frame_ms,0.4023,
frame_ms,0.2799,
frame_ms,0.2826,
tick_us,2211.9,782
frame_ms,4.8638,
frame_ms,0.4705,
frame_ms,0.5023,
frame_ms,0.3926,
frame_ms,0.362,
frame_ms,0.2977,
tick_us,2184.4,784
frame_ms,4.6509,
frame_ms,0.5591,
frame_ms,0.6261,
frame_ms,0.3835,
frame_ms,0.3941,
frame_ms,0.396,
tick_us,2308.3,788
frame_ms,4.8213,
frame_ms,0.6838,
frame_ms,1.0314,
frame_ms,0.3706,
tick_us,2242.3,796
frame_ms,4.6746,
frame_ms,0.4543,
frame_ms,0.3091,
frame_ms,0.2705,
frame_ms,0.2702,
frame_ms,0.271,
frame_ms,0.2587,
frame_ms,0.2627,
frame_ms,0.2621,
tick_us,2115.9,808
frame_ms,4.5561,
frame_ms,0.4273,
frame_ms,0.2905,
frame_ms,0.2873,
frame_ms,0.2625,
frame_ms,0.2466,
frame_ms,0.2498,
frame_ms,0.2475,
frame_ms,0.238,
frame_ms,0.2278,
tick_us,2227.1,808
frame_ms,4.9909,
frame_ms,0.4798,
frame_ms,0.2933,
frame_ms,0.2573,
frame_ms,0.243,
frame_ms,0.2473,
frame_ms,0.251,
tick_us,2048.6,810
frame_ms,4.4042,
frame_ms,0.4224,
frame_ms,0.2688,
frame_ms,0.252,
frame_ms,0.2964,
frame_ms,0.2676,
frame_ms,0.2409,
frame_ms,0.2368,
frame_ms,0.2362,
frame_ms,0.2435,
frame_ms,0.2741,
tick_us,2412.3,806
frame_ms,5.1424,
frame_ms,0.5417,
frame_ms,0.3119,
frame_ms,0.3103,
frame_ms,0.2626,
frame_ms,0.2709,
tick_us,2073.7,822
frame_ms,4.4358,
frame_ms,0.3702,
frame_ms,0.2661,
frame_ms,0.2661,
frame_ms,0.2525,
frame_ms,0.2442,
frame_ms,0.2476,
frame_ms,0.2337,
frame_ms,0.3054,
frame_ms,0.3003,
tick_us,2100.7,804
frame_ms,4.933,
frame_ms,0.4278,
frame_ms,0.2696,
frame_ms,0.2511,
frame_ms,0.2402,
frame_ms,0.2571,
frame_ms,0.2411,
frame_ms,0.2598,
tick_us,2076.3,808
frame_ms,4.4421,
frame_ms,0.305,
frame_ms,0.2755,
frame_ms,0.2561,
frame_ms,0.2507,
frame_ms,0.3014,
frame_ms,0.2476,
frame_ms,0.2419,
frame_ms,0.2566,
frame_ms,0.2345,
frame_ms,0.2371,
tick_us,2025.7,816
frame_ms,4.4488,
frame_ms,0.4308,
frame_ms,0.2865,
frame_ms,0.2792,
frame_ms,0.2545,
frame_ms,0.4401,
frame_ms,0.4454,
frame_ms,0.2598,
frame_ms,0.2369,
tick_us,2063.3,822
frame_ms,4.3597,
frame_ms,0.3503,
frame_ms,0.2683,
frame_ms,0.2563,
frame_ms,0.235,
frame_ms,0.2411,
frame_ms,0.2568,
frame_ms,0.2461,
frame_ms,0.2387,
frame_ms,0.2333,
frame_ms,0.2355,
tick_us,2144.4,834
frame_ms,4.5226,
frame_ms,0.349,
frame_ms,0.2589,
frame_ms,0.4202,
frame_ms,0.3538,
frame_ms,0.2789,
frame_ms,0.2352,
frame_ms,0.2372,
frame_ms,0.2343,
tick_us,2071.8,842
frame_ms,4.3608,
frame_ms,0.3079,
frame_ms,0.2448,
frame_ms,0.2371,
frame_ms,0.2533,
frame_ms,0.2312,
frame_ms,0.2995,
frame_ms,0.2558,
frame_ms,0.2549,
frame_ms,0.2388,
frame_ms,0.2542,
tick_us,2094.3,838
frame_ms,4.3783,
frame_ms,0.3034,
frame_ms,0.2402,
frame_ms,0.2836,
frame_ms,0.3011,
frame_ms,0.2602,
frame_ms,0.2337,
frame_ms,0.2346,
tick_us,2128.8,834
frame_ms,5.0448,
frame_ms,0.3908,
frame_ms,0.2777,
frame_ms,0.2542,
frame_ms,0.4663,
frame_ms,0.2858,
frame_ms,0.2978,
frame_ms,0.2797,
frame_ms,0.2462,
tick_us,2104.1,842
frame_ms,4.3841,
frame_ms,0.3039,
frame_ms,0.4646,
frame_ms,0.3812,
frame_ms,0.3197,
frame_ms,0.281,
frame_ms,0.2353,
frame_ms,0.2422,
frame_ms,0.2968,
tick_us,2094.5,850
frame_ms,4.4161,
frame_ms,0.3826,
frame_ms,0.3405,
frame_ms,0.2956,
frame_ms,0.2614,
frame_ms,0.2592,
frame_ms,0.2664,
frame_ms,0.3233,
frame_ms,0.4031,
tick_us,2048.4,834
frame_ms,4.3435,
frame_ms,0.318,
frame_ms,0.2547,
frame_ms,0.3235,
frame_ms,1.1934,
frame_ms,0.2655,
frame_ms,0.2467,
tick_us,2083.9,844
frame_ms,4.8655,
frame_ms,0.4106,
frame_ms,1.5057,
frame_ms,0.2895,
tick_us,2146.9,840
frame_ms,4.4892,
frame_ms,0.2796,
frame_ms,0.238,
frame_ms,0.2629,
frame_ms,0.244,
frame_ms,0.2303,
frame_ms,0.2401,
frame_ms,0.2487,
frame_ms,0.2317,
frame_ms,0.2263,
frame_ms,0.2278,
tick_us,2009.4,854
frame_ms,4.5359,
frame_ms,0.4624,
frame_ms,0.4718,
frame_ms,0.2739,
frame_ms,0.2424,
frame_ms,0.2367,
frame_ms,0.2406,
frame_ms,0.2372,
frame_ms,0.2453,
tick_us,2125.3,866
frame_ms,4.4568,
frame_ms,0.3623,
frame_ms,0.2735,
frame_ms,0.234,
frame_ms,0.2411,
frame_ms,0.2361,
frame_ms,0.2339,
frame_ms,0.2306,
frame_ms,0.2583,
frame_ms,0.2403,
frame_ms,0.2561,
tick_us,2101.4,864
frame_ms,4.4376,
frame_ms,0.5058,
frame_ms,0.4259,
frame_ms,0.2949,
frame_ms,0.2837,
frame_ms,0.2879,
frame_ms,0.2672,
frame_ms,0.248,
tick_us,2059.2,872
frame_ms,4.3366,
frame_ms,0.3255,
frame_ms,0.2397,
frame_ms,0.2455,
frame_ms,0.2401,
frame_ms,0.238,
frame_ms,0.2347,
frame_ms,0.2287,
frame_ms,0.2484,
frame_ms,0.2311,
frame_ms,0.2296,
tick_us,2035.4,860
frame_ms,5.1018,
frame_ms,0.3297,
frame_ms,0.4508,
frame_ms,0.2286,
frame_ms,0.2276,
frame_ms,0.2296,
frame_ms,0.2275,
frame_ms,0.2334,
frame_ms,0.2316,
tick_us,2127.6,864
frame_ms,4.44,
frame_ms,0.2954,
frame_ms,0.2431,
frame_ms,0.235,
frame_ms,0.244,
frame_ms,0.2383,
frame_ms,0.234,
frame_ms,0.225,
frame_ms,0.2236,
frame_ms,0.2232,
frame_ms,0.2521,
tick_us,2021.5,880
frame_ms,4.2895,
frame_ms,0.2859,
frame_ms,0.2462,
frame_ms,0.2366,
frame_ms,0.2365,
frame_ms,0.2319,
frame_ms,0.2259,
frame_ms,0.2277,
frame_ms,0.2292,
frame_ms,0.2599,
frame_ms,0.2341,
frame_ms,0.2355,
tick_us,2058.6,896
frame_ms,4.3901,
frame_ms,0.2874,
frame_ms,0.2612,
frame_ms,0.2358,
frame_ms,0.2351,
frame_ms,0.2375,
frame_ms,0.24,
frame_ms,0.2326,
frame_ms,0.2272,
frame_ms,0.2405,
frame_ms,0.2513,
frame_ms,0.2246,
tick_us,2029.7,896
frame_ms,4.3126,
frame_ms,0.2773,
frame_ms,0.2436,
frame_ms,0.2401,
frame_ms,0.2357,
frame_ms,0.2313,
frame_ms,0.2318,
frame_ms,0.2237,
frame_ms,0.2267,
frame_ms,0.2499,
frame_ms,0.3078,
tick_us,2084.2,900
frame_ms,4.7956,
frame_ms,0.4141,
frame_ms,0.2631,
frame_ms,0.2359,
frame_ms,0.2302,
frame_ms,0.2323,
frame_ms,0.2284,
frame_ms,0.2219,
frame_ms,0.2376,
frame_ms,0.2214,
tick_us,2111.2,900
frame_ms,4.4272,
frame_ms,0.27,
frame_ms,0.2366,
frame_ms,0.2404,
frame_ms,0.2391,
frame_ms,0.2377,
frame_ms,0.2313,
frame_ms,0.2252,
frame_ms,0.2414,
frame_ms,0.2265,
frame_ms,0.252,
tick_us,2019.7,890
frame_ms,4.2883,
frame_ms,0.2698,
frame_ms,0.2299,
frame_ms,0.234,
frame_ms,0.231,
frame_ms,0.2253,
frame_ms,0.2691,
frame_ms,0.2346,
frame_ms,0.2369,
frame_ms,0.4725,
frame_ms,0.3618,
tick_us,1990.3,876
frame_ms,4.4222,
frame_ms,0.3883,
frame_ms,0.2424,
frame_ms,0.2445,
frame_ms,0.2437,
frame_ms,0.2448,
frame_ms,0.2337,
frame_ms,0.2339,
frame_ms,0.2394,
frame_ms,0.2281,
frame_ms,0.2278,
tick_us,2033,890
frame_ms,4.3001,
frame_ms,0.2684,
frame_ms,0.2345,
frame_ms,0.3059,
frame_ms,0.2876,
frame_ms,0.2536,
frame_ms,0.2412,
frame_ms,0.2368,
frame_ms,0.2738,
frame_ms,0.2567,
frame_ms,0.2374,
tick_us,2425.9,898
frame_ms,4.9468,
frame_ms,0.4579,
frame_ms,0.3391,
frame_ms,0.254,
frame_ms,0.2345,
frame_ms,0.2404,
frame_ms,0.243,
frame_ms,0.2538,
tick_us,2054,914
frame_ms,4.3439,
frame_ms,0.287,
frame_ms,0.2656,
frame_ms,0.2568,
frame_ms,0.2455,
frame_ms,0.2551,
frame_ms,0.2471,
frame_ms,0.2357,
frame_ms,0.235,
frame_ms,0.233,
frame_ms,0.2751,
tick_us,2179.5,890
frame_ms,5.0574,
frame_ms,0.5014,
frame_ms,0.3031,
frame_ms,0.2503,
frame_ms,0.2333,
frame_ms,0.2553,
frame_ms,0.2517,
frame_ms,0.2424,
tick_us,2100.3,882
frame_ms,4.4308,
frame_ms,0.2755,
frame_ms,0.2371,
frame_ms,0.2505,
frame_ms,0.25,
frame_ms,0.2351,
frame_ms,0.2358,
frame_ms,0.2293,
frame_ms,0.2343,
frame_ms,0.2328,
frame_ms,0.2342,
tick_us,2022.7,868
frame_ms,4.3347,
frame_ms,0.3099,
frame_ms,0.4871,
frame_ms,0.2811,
frame_ms,0.2585,
frame_ms,0.2484,
frame_ms,0.2395,
frame_ms,0.2468,
frame_ms,0.2495,
frame_ms,0.2383,
tick_us,2055.5,870
frame_ms,4.3307,
frame_ms,0.2659,
frame_ms,0.2346,
frame_ms,0.2366,
frame_ms,0.2375,
frame_ms,0.2402,
frame_ms,0.2333,
frame_ms,0.2565,
frame_ms,0.2308,
frame_ms,0.2274,
frame_ms,0.2299,
frame_ms,0.2516,
tick_us,2080,864
frame_ms,4.3532,
frame_ms,0.2743,
frame_ms,0.2384,
frame_ms,0.2392,
frame_ms,0.2501,
frame_ms,0.2404,
frame_ms,0.2307,
frame_ms,0.2273,
frame_ms,0.2243,
frame_ms,0.4847,
tick_us,2152.6,838
frame_ms,4.6166,
frame_ms,0.2885,
frame_ms,0.2376,
frame_ms,0.2601,
frame_ms,0.234,
frame_ms,0.2325,
frame_ms,0.2243,
frame_ms,0.2402,
frame_ms,0.2256,
frame_ms,0.2369,
frame_ms,0.2644,
tick_us,1988.2,822
frame_ms,4.2597,
frame_ms,0.2605,
frame_ms,0.2406,
frame_ms,0.2389,
frame_ms,0.2286,
frame_ms,0.2267,
frame_ms,0.2324,
frame_ms,0.24,
frame_ms,0.2282,
frame_ms,0.2541,
frame_ms,0.2396,
frame_ms,0.2262,
frame_ms,0.2288,
tick_us,2194.5,834
frame_ms,4.5638,
frame_ms,0.2846,
frame_ms,0.2463,
frame_ms,0.2348,
frame_ms,0.2347,
frame_ms,0.2296,
frame_ms,0.2294,
frame_ms,0.2281,
frame_ms,0.2256,
frame_ms,0.2464,
frame_ms,0.2622,
tick_us,1974.8,830
frame_ms,4.2608,
frame_ms,0.2897,
frame_ms,0.2383,
frame_ms,0.2385,
frame_ms,0.2313,
frame_ms,0.2255,
frame_ms,0.2214,
frame_ms,0.233,
frame_ms,0.2316,
frame_ms,0.2316,
frame_ms,0.2294,
frame_ms,0.2218,
tick_us,2026,822
frame_ms,4.3377,
frame_ms,0.3602,
frame_ms,0.3022,
frame_ms,0.2315,
frame_ms,0.2308,
frame_ms,0.2359,
frame_ms,0.232,
frame_ms,0.2233,
frame_ms,0.2814,
frame_ms,0.3112,
frame_ms,0.2471,
tick_us,2075.2,804
frame_ms,4.3562,
frame_ms,0.3443,
frame_ms,0.2831,
frame_ms,0.253,
frame_ms,0.2395,
frame_ms,0.238,
frame_ms,0.2346,
frame_ms,0.2284,
frame_ms,0.2288,
frame_ms,0.2772,
frame_ms,0.2938,
tick_us,2092.5,816
frame_ms,4.3906,
frame_ms,0.3824,
frame_ms,0.2938,
frame_ms,0.2754,
frame_ms,0.2605,
frame_ms,0.2302,
frame_ms,0.2381,
frame_ms,0.2399,
frame_ms,0.2474,
frame_ms,0.2373,
tick_us,2108.4,814
frame_ms,4.4697,
frame_ms,0.4718,
frame_ms,0.2793,
frame_ms,0.2389,
frame_ms,0.2343,
frame_ms,0.2462,
frame_ms,0.2376,
frame_ms,0.2393,
frame_ms,0.2402,
frame_ms,0.2314,
tick_us,2062.5,820
frame_ms,4.5324,
frame_ms,0.4612,
frame_ms,0.3126,
frame_ms,0.2582,
frame_ms,0.3091,
frame_ms,0.5919,
frame_ms,0.2982,
frame_ms,0.2599,
tick_us,2233.7,834
frame_ms,4.7409,
frame_ms,0.6702,
frame_ms,0.3817,
frame_ms,0.281,
frame_ms,0.2633,
frame_ms,0.2407,
frame_ms,0.3155,
tick_us,2245.3,816
frame_ms,4.615,
frame_ms,0.3799,
frame_ms,0.3564,
frame_ms,0.2952,
frame_ms,0.2498,
frame_ms,0.2318,
frame_ms,0.236,
frame_ms,0.2342,
frame_ms,0.2345,
frame_ms,0.2616,
tick_us,2317.8,828
frame_ms,4.773,
frame_ms,0.4672,
frame_ms,0.3084,
frame_ms,0.2513,
frame_ms,0.2421,
frame_ms,0.2439,
frame_ms,0.2432,
frame_ms,0.2407,
tick_us,2297,812
frame_ms,4.8101,
frame_ms,0.4998,
frame_ms,0.3232,
frame_ms,0.2755,
frame_ms,0.2411,
frame_ms,0.2433,
frame_ms,0.2421,
frame_ms,0.2368,
frame_ms,0.235,
tick_us,2164.2,812
frame_ms,4.6213,
frame_ms,0.4172,
frame_ms,0.3019,
frame_ms,0.2633,
frame_ms,0.2363,
frame_ms,0.236,
frame_ms,0.2476,
frame_ms,0.242,
frame_ms,0.2411,
tick_us,2179.8,810
frame_ms,4.598,
frame_ms,0.5614,
frame_ms,0.3383,
frame_ms,0.2616,
frame_ms,0.2448,
frame_ms,0.244,
frame_ms,0.3465,
frame_ms,0.3297,
tick_us,3071.1,798
frame_ms,5.6757,
frame_ms,0.6413,
frame_ms,0.3787,
frame_ms,0.276,
tick_us,2160.4,810
frame_ms,4.4956,
frame_ms,0.4119,
frame_ms,0.3046,
frame_ms,0.2446,
frame_ms,0.2496,
frame_ms,0.2869,
frame_ms,0.2974,
frame_ms,0.2744,
frame_ms,0.38,
tick_us,3140.9,832
frame_ms,5.5807,
frame_ms,0.5336,
frame_ms,0.3181,
frame_ms,0.2497,
frame_ms,0.2498,
tick_us,2098.7,834
frame_ms,4.3907,
frame_ms,0.3163,
frame_ms,0.2715,
frame_ms,0.2639,
frame_ms,0.245,
frame_ms,0.2562,
frame_ms,0.3183,
frame_ms,0.2655,
frame_ms,0.3174,
frame_ms,0.3094,
tick_us,2073.2,826
frame_ms,4.5526,
frame_ms,0.3702,
frame_ms,0.2943,
frame_ms,0.237,
frame_ms,0.238,
frame_ms,0.2357,
frame_ms,0.2348,
frame_ms,0.2271,
frame_ms,0.3089,
frame_ms,0.2559,
tick_us,2034.9,850
frame_ms,4.3293,
frame_ms,0.3027,
frame_ms,0.2446,
frame_ms,0.239,
frame_ms,0.2555,
frame_ms,0.2374,
frame_ms,0.228,
frame_ms,0.2503,
frame_ms,0.4779,
frame_ms,0.3044,
tick_us,2151.9,850
frame_ms,4.5656,
frame_ms,0.3773,
frame_ms,0.3074,
frame_ms,0.2488,
frame_ms,0.2442,
frame_ms,0.2453,
frame_ms,0.2398,
frame_ms,0.3637,
frame_ms,0.2916,
frame_ms,0.2673,
tick_us,2166.7,862
