# mode=scene,n=1000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=3163,measured_ticks=0,startup_ms=1326.51,glfw_first_draw_ms=1255.25,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,2.2839,
frame_ms,1.9304,
frame_ms,2.1275,
frame_ms,2.5686,
frame_ms,1.9263,
frame_ms,1.8898,
frame_ms,1.8891,
frame_ms,2.3054,
frame_ms,2.3397,
frame_ms,1.9434,
frame_ms,2.28,
frame_ms,1.8998,
frame_ms,1.9144,
frame_ms,1.8984,
frame_ms,2.2996,
frame_ms,1.8872,
frame_ms,1.9678,
frame_ms,2.3709,
frame_ms,1.9273,
frame_ms,1.8917,
frame_ms,2.303,
frame_ms,1.8822,
frame_ms,1.9069,
frame_ms,1.8916,
frame_ms,2.2947,
frame_ms,1.8892,
frame_ms,1.9393,
frame_ms,2.2939,
frame_ms,1.8879,
frame_ms,1.8695,
frame_ms,1.8704,
frame_ms,2.6897,
frame_ms,1.9978,
frame_ms,1.8909,
frame_ms,2.4126,
frame_ms,1.9012,
frame_ms,1.9036,
frame_ms,2.2827,
frame_ms,2.1389,
frame_ms,1.9582,
frame_ms,1.8887,
frame_ms,2.3087,
frame_ms,1.9033,
frame_ms,1.8917,
frame_ms,2.2786,
frame_ms,1.8941,
frame_ms,1.8767,
frame_ms,2.3262,
frame_ms,1.8854,
frame_ms,1.8933,
frame_ms,1.9041,
frame_ms,2.3146,
frame_ms,1.8995,
frame_ms,1.8922,
frame_ms,2.697,
frame_ms,1.9576,
frame_ms,1.8876,
frame_ms,1.8937,
frame_ms,2.2804,
frame_ms,1.8745,
frame_ms,1.8914,
frame_ms,2.2824,
frame_ms,1.9336,
frame_ms,1.9053,
frame_ms,1.8686,
frame_ms,2.2905,
frame_ms,1.8744,
frame_ms,1.8928,
frame_ms,2.2698,
frame_ms,1.882,
frame_ms,1.9011,
frame_ms,2.281,
frame_ms,1.891,
frame_ms,1.8809,
frame_ms,1.8811,
frame_ms,2.2631,
frame_ms,1.8961,
frame_ms,1.8848,
frame_ms,2.3208,
frame_ms,1.8878,
frame_ms,2.2238,
frame_ms,1.9339,
frame_ms,2.3462,
frame_ms,1.9042,
frame_ms,1.8884,
frame_ms,2.6989,
frame_ms,1.9222,
frame_ms,1.9003,
frame_ms,2.2968,
frame_ms,1.8779,
frame_ms,1.8834,
frame_ms,1.8858,
frame_ms,2.3139,
frame_ms,1.9321,
frame_ms,1.9058,
frame_ms,2.3146,
frame_ms,1.9058,
frame_ms,1.9167,
frame_ms,1.8905,
frame_ms,2.2719,
frame_ms,2.5158,
frame_ms,1.9469,
frame_ms,2.3042,
frame_ms,1.8931,
frame_ms,1.901,
frame_ms,2.3108,
frame_ms,1.9688,
frame_ms,2.5942,
frame_ms,3.4767,
frame_ms,1.9593,
frame_ms,1.9763,
frame_ms,2.3186,
frame_ms,1.8917,
frame_ms,1.8809,
frame_ms,2.2716,
frame_ms,1.9247,
frame_ms,1.8977,
frame_ms,1.8802,
frame_ms,2.297,
frame_ms,2.179,
frame_ms,2.1648,
frame_ms,3.0056,
frame_ms,2.0371,
frame_ms,1.953,
frame_ms,2.3051,
frame_ms,1.9006,
frame_ms,1.8934,
frame_ms,2.297,
frame_ms,1.8903,
frame_ms,2.1099,
frame_ms,1.9122,
frame_ms,2.3061,
frame_ms,1.8983,
frame_ms,1.9046,
frame_ms,2.2919,
frame_ms,1.8912,
frame_ms,1.8891,
frame_ms,1.9221,
frame_ms,2.2768,
frame_ms,1.8943,
frame_ms,1.9048,
frame_ms,2.2637,
frame_ms,1.8867,
frame_ms,1.8863,
frame_ms,1.8749,
frame_ms,2.3901,
frame_ms,1.8948,
frame_ms,1.898,
frame_ms,2.3053,
frame_ms,1.8894,
frame_ms,1.878,
frame_ms,1.8767,
frame_ms,2.279,
frame_ms,1.9105,
frame_ms,1.8961,
frame_ms,2.2775,
frame_ms,1.8893,
frame_ms,1.8822,
frame_ms,2.2732,
frame_ms,1.8885,
frame_ms,2.2715,
frame_ms,2.0135,
frame_ms,2.3068,
frame_ms,1.903,
frame_ms,1.8837,
frame_ms,2.2834,
frame_ms,1.8824,
frame_ms,2.476,
frame_ms,2.6028,
frame_ms,2.0671,
frame_ms,2.0405,
frame_ms,2.4577,
frame_ms,1.9098,
frame_ms,1.8865,
frame_ms,2.958,
frame_ms,2.0283,
frame_ms,1.9062,
frame_ms,1.9138,
frame_ms,2.3098,
frame_ms,1.8934,
frame_ms,1.8931,
frame_ms,2.4464,
frame_ms,1.9133,
frame_ms,1.8993,
frame_ms,1.8834,
frame_ms,2.2944,
frame_ms,1.8808,
frame_ms,1.9903,
frame_ms,2.3193,
frame_ms,1.9396,
frame_ms,1.8857,
frame_ms,2.2766,
frame_ms,1.9056,
frame_ms,1.8924,
frame_ms,1.8872,
frame_ms,2.5055,
frame_ms,2.0105,
frame_ms,1.9817,
frame_ms,2.3023,
frame_ms,1.9096,
frame_ms,1.8924,
frame_ms,1.8866,
frame_ms,2.3867,
frame_ms,1.9,
frame_ms,1.889,
frame_ms,2.3122,
frame_ms,1.9157,
frame_ms,1.8885,
frame_ms,2.2672,
frame_ms,2.0841,
frame_ms,2.0434,
frame_ms,1.8909,
frame_ms,2.6178,
frame_ms,2.0924,
frame_ms,1.944,
frame_ms,2.2945,
frame_ms,1.9572,
frame_ms,1.8985,
frame_ms,2.3089,
frame_ms,2.5027,
frame_ms,2.1792,
frame_ms,2.4263,
frame_ms,1.9575,
frame_ms,2.3871,
frame_ms,2.6609,
frame_ms,1.9083,
frame_ms,1.9826,
frame_ms,2.4834,
frame_ms,2.0645,
frame_ms,1.9611,
frame_ms,1.8822,
frame_ms,2.2912,
frame_ms,1.8863,
frame_ms,2.3307,
frame_ms,2.4877,
frame_ms,1.9993,
frame_ms,1.9236,
frame_ms,2.314,
frame_ms,1.9147,
frame_ms,1.9029,
frame_ms,1.8983,
frame_ms,2.4848,
frame_ms,1.9547,
frame_ms,1.9181,
frame_ms,2.3057,
frame_ms,1.897,
frame_ms,1.8917,
frame_ms,2.3034,
frame_ms,2.2061,
frame_ms,1.906,
frame_ms,1.9545,
frame_ms,2.3243,
frame_ms,1.9028,
frame_ms,2.0737,
frame_ms,2.3285,
frame_ms,1.9071,
frame_ms,2.0207,
frame_ms,2.2892,
frame_ms,1.8858,
frame_ms,1.9005,
frame_ms,1.9665,
frame_ms,2.2996,
frame_ms,1.8916,
frame_ms,1.9038,
frame_ms,2.4469,
frame_ms,1.9301,
frame_ms,1.8918,
frame_ms,2.1127,
frame_ms,2.3156,
frame_ms,1.8862,
frame_ms,1.875,
frame_ms,2.359,
frame_ms,1.9055,
frame_ms,1.8741,
frame_ms,2.2706,
frame_ms,1.8886,
frame_ms,1.8827,
frame_ms,1.8813,
frame_ms,2.2873,
frame_ms,1.9162,
frame_ms,1.8818,
frame_ms,2.2834,
frame_ms,1.8856,
frame_ms,1.8838,
frame_ms,1.8861,
frame_ms,2.2777,
frame_ms,1.8939,
frame_ms,1.8815,
frame_ms,2.2791,
frame_ms,1.871,
frame_ms,1.8951,
frame_ms,1.9113,
frame_ms,2.5604,
frame_ms,2.2001,
frame_ms,2.4701,
frame_ms,2.4291,
frame_ms,1.9168,
frame_ms,1.8844,
frame_ms,2.2797,
frame_ms,1.8911,
frame_ms,1.8923,
frame_ms,2.3927,
frame_ms,1.9329,
frame_ms,1.8939,
frame_ms,1.9126,
frame_ms,2.3017,
frame_ms,1.9363,
frame_ms,1.9142,
frame_ms,2.2988,
frame_ms,2.1782,
frame_ms,1.9164,
frame_ms,1.8875,
frame_ms,2.3254,
frame_ms,1.902,
frame_ms,1.8859,
frame_ms,2.283,
frame_ms,1.9298,
frame_ms,1.8854,
frame_ms,2.2993,
frame_ms,1.8938,
frame_ms,1.8961,
frame_ms,1.8988,
frame_ms,2.2912,
frame_ms,2.2289,
frame_ms,2.0548,
frame_ms,2.3433,
frame_ms,1.931,
frame_ms,1.9048,
frame_ms,2.4131,
frame_ms,1.907,
frame_ms,2.178,
frame_ms,1.9609,
frame_ms,2.417,
frame_ms,1.9085,
frame_ms,1.8988,
frame_ms,2.3324,
frame_ms,1.9185,
frame_ms,1.9049,
frame_ms,2.3144,
frame_ms,2.1658,
frame_ms,2.3135,
frame_ms,2.5353,
frame_ms,2.0224,
frame_ms,1.9822,
frame_ms,1.9246,
frame_ms,2.3537,
frame_ms,2.5022,
frame_ms,2.0334,
frame_ms,2.4098,
frame_ms,2.0964,
frame_ms,2.0436,
frame_ms,2.3622,
frame_ms,2.0131,
frame_ms,2.5574,
frame_ms,2.5457,
frame_ms,1.9926,
frame_ms,1.9705,
frame_ms,2.3445,
frame_ms,1.908,
frame_ms,1.8988,
frame_ms,1.906,
frame_ms,2.3743,
frame_ms,1.9202,
frame_ms,1.9321,
frame_ms,2.372,
frame_ms,1.9337,
frame_ms,1.9108,
frame_ms,2.3823,
frame_ms,2.0216,
frame_ms,1.9141,
frame_ms,1.9583,
frame_ms,2.4447,
frame_ms,1.9853,
frame_ms,1.9657,
frame_ms,2.4984,
frame_ms,2.2019,
frame_ms,2.0442,
frame_ms,2.4512,
frame_ms,1.9484,
frame_ms,1.9215,
frame_ms,2.3259,
frame_ms,1.9266,
frame_ms,1.9003,
frame_ms,1.976,
frame_ms,2.3235,
frame_ms,1.9115,
frame_ms,1.8986,
frame_ms,2.3023,
frame_ms,1.8952,
frame_ms,1.8879,
frame_ms,2.0726,
frame_ms,2.549,
frame_ms,1.9852,
frame_ms,1.913,
frame_ms,2.3213,
frame_ms,1.9031,
frame_ms,1.9155,
frame_ms,3.0672,
frame_ms,2.778,
frame_ms,2.0713,
frame_ms,2.4683,
frame_ms,1.9244,
frame_ms,1.8973,
frame_ms,2.3389,
frame_ms,2.0931,
frame_ms,1.9472,
frame_ms,2.312,
frame_ms,1.9459,
frame_ms,1.9018,
frame_ms,1.9026,
frame_ms,2.2827,
frame_ms,2.0128,
frame_ms,2.1718,
frame_ms,2.3742,
frame_ms,1.915,
frame_ms,1.9236,
frame_ms,2.3092,
frame_ms,1.9085,
frame_ms,1.9335,
frame_ms,1.9734,
frame_ms,2.3632,
frame_ms,1.9298,
frame_ms,2.0387,
frame_ms,2.3845,
frame_ms,1.9238,
frame_ms,1.9076,
frame_ms,2.7935,
frame_ms,1.9267,
frame_ms,1.8965,
frame_ms,1.8876,
frame_ms,2.3411,
frame_ms,1.8958,
frame_ms,1.8961,
frame_ms,2.2854,
frame_ms,1.9161,
frame_ms,1.9088,
frame_ms,1.8924,
frame_ms,2.3078,
frame_ms,1.898,
frame_ms,1.9266,
frame_ms,2.2751,
frame_ms,1.908,
frame_ms,2.0122,
frame_ms,2.8029,
frame_ms,2.4988,
frame_ms,2.2993,
frame_ms,2.6259,
frame_ms,2.1718,
frame_ms,2.1791,
frame_ms,2.8056,
frame_ms,2.0146,
frame_ms,1.9901,
frame_ms,2.3962,
frame_ms,2.0838,
frame_ms,1.9615,
frame_ms,2.4067,
frame_ms,1.9399,
frame_ms,2.5465,
frame_ms,2.6284,
frame_ms,2.1178,
frame_ms,2.0322,
frame_ms,2.378,
frame_ms,2.0266,
frame_ms,1.947,
frame_ms,1.9432,
frame_ms,2.3395,
frame_ms,1.9743,
frame_ms,1.938,
frame_ms,2.3675,
frame_ms,1.9548,
frame_ms,1.9419,
frame_ms,2.3475,
frame_ms,1.9625,
frame_ms,1.9062,
frame_ms,1.9368,
frame_ms,2.3708,
frame_ms,1.9083,
frame_ms,1.9736,
frame_ms,2.3652,
frame_ms,1.9317,
frame_ms,1.9583,
frame_ms,1.8999,
frame_ms,2.3768,
frame_ms,1.9389,
frame_ms,2.5068,
frame_ms,2.3505,
frame_ms,1.9223,
frame_ms,1.9071,
frame_ms,2.32,
frame_ms,1.9134,
frame_ms,1.9223,
frame_ms,2.3298,
frame_ms,1.9937,
frame_ms,1.9133,
frame_ms,1.9142,
frame_ms,2.3219,
frame_ms,1.934,
frame_ms,1.9168,
frame_ms,2.3268,
frame_ms,2.3659,
frame_ms,2.0783,
frame_ms,2.3476,
frame_ms,2.0639,
frame_ms,2.0654,
frame_ms,1.9145,
frame_ms,2.3259,
frame_ms,2.0029,
frame_ms,1.9071,
frame_ms,2.3225,
frame_ms,1.8975,
frame_ms,1.8965,
frame_ms,2.3091,
frame_ms,2.0012,
frame_ms,2.0643,
frame_ms,2.0289,
