# mode=collision,n=2000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=14554,measured_ticks=720,startup_ms=1278.11,glfw_first_draw_ms=1213.65,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2609,
frame_ms,0.2373,
frame_ms,0.2748,
frame_ms,0.2369,
frame_ms,0.2356,
frame_ms,0.2612,
frame_ms,0.2724,
frame_ms,0.2354,
frame_ms,0.2437,
frame_ms,0.2414,
frame_ms,0.24,
frame_ms,0.2335,
tick_us,1262.8,4658
frame_ms,2.7742,
frame_ms,0.351,
frame_ms,0.2965,
frame_ms,0.2515,
frame_ms,0.2486,
frame_ms,0.2351,
frame_ms,0.2291,
frame_ms,0.223,
frame_ms,0.2232,
frame_ms,0.2376,
frame_ms,0.2288,
frame_ms,0.2541,
frame_ms,0.2278,
frame_ms,0.2159,
frame_ms,1.1158,
tick_us,1346.3,4676
frame_ms,2.9705,
frame_ms,0.3669,
frame_ms,0.3041,
frame_ms,0.2693,
frame_ms,0.2729,
frame_ms,0.3194,
frame_ms,0.2494,
frame_ms,0.3008,
frame_ms,0.2733,
frame_ms,0.245,
frame_ms,0.227,
frame_ms,0.2218,
frame_ms,0.2424,
frame_ms,0.2233,
frame_ms,0.2272,
frame_ms,0.2258,
tick_us,1261.6,4698
frame_ms,2.7426,
frame_ms,0.3548,
frame_ms,0.2845,
frame_ms,0.2296,
frame_ms,0.253,
frame_ms,0.2387,
frame_ms,0.2315,
frame_ms,0.2319,
frame_ms,0.2231,
frame_ms,0.2512,
frame_ms,0.233,
frame_ms,0.2517,
frame_ms,0.2554,
frame_ms,0.2519,
frame_ms,0.2596,
frame_ms,0.2262,
frame_ms,0.2221,
frame_ms,0.2206,
tick_us,1297,4692
frame_ms,2.9085,
frame_ms,0.4629,
frame_ms,0.3205,
frame_ms,0.3136,
frame_ms,0.2367,
frame_ms,0.2337,
frame_ms,0.2349,
frame_ms,0.2383,
frame_ms,0.2424,
frame_ms,0.2379,
frame_ms,0.2297,
frame_ms,0.2648,
frame_ms,0.2354,
frame_ms,0.2588,
frame_ms,0.2336,
frame_ms,0.2684,
tick_us,1287.2,4678
frame_ms,3.2619,
frame_ms,0.4206,
frame_ms,0.3523,
frame_ms,0.2702,
frame_ms,0.2501,
frame_ms,0.2453,
frame_ms,0.2352,
frame_ms,0.2395,
frame_ms,0.2212,
frame_ms,0.2306,
frame_ms,0.2358,
frame_ms,0.2419,
frame_ms,0.2486,
frame_ms,0.2284,
frame_ms,0.2226,
tick_us,1256.1,4674
frame_ms,2.8138,
frame_ms,0.3897,
frame_ms,0.3155,
frame_ms,0.2415,
frame_ms,0.229,
frame_ms,0.2459,
frame_ms,0.2313,
frame_ms,0.2281,
frame_ms,0.2252,
frame_ms,0.2428,
frame_ms,0.2566,
frame_ms,0.241,
frame_ms,0.5001,
frame_ms,0.2785,
frame_ms,0.2323,
frame_ms,0.2311,
tick_us,1260.2,4656
frame_ms,2.7538,
frame_ms,0.4028,
frame_ms,0.3135,
frame_ms,0.2497,
frame_ms,0.2312,
frame_ms,0.2353,
frame_ms,0.2275,
frame_ms,0.2669,
frame_ms,0.2685,
frame_ms,0.2361,
frame_ms,0.2319,
frame_ms,0.2226,
frame_ms,0.224,
frame_ms,0.2921,
frame_ms,0.2905,
frame_ms,0.2755,
frame_ms,0.246,
tick_us,1249,4590
frame_ms,2.7267,
frame_ms,0.279,
frame_ms,0.2496,
frame_ms,0.2649,
frame_ms,1.1377,
frame_ms,0.4746,
frame_ms,0.2862,
frame_ms,0.2554,
frame_ms,0.2269,
frame_ms,0.231,
frame_ms,0.2265,
frame_ms,0.2213,
frame_ms,0.2302,
frame_ms,0.2206,
tick_us,1326.4,4606
frame_ms,2.8518,
frame_ms,0.3769,
frame_ms,0.2914,
frame_ms,0.2354,
frame_ms,0.227,
frame_ms,0.2356,
frame_ms,0.2284,
frame_ms,0.2326,
frame_ms,0.2279,
frame_ms,0.2568,
frame_ms,0.2393,
frame_ms,0.2991,
frame_ms,0.3345,
frame_ms,0.2266,
frame_ms,0.2266,
frame_ms,0.2249,
frame_ms,0.2222,
tick_us,1246.4,4584
frame_ms,2.7187,
frame_ms,0.2785,
frame_ms,0.248,
frame_ms,0.2662,
frame_ms,0.2324,
frame_ms,0.2224,
frame_ms,0.2308,
frame_ms,0.2239,
frame_ms,0.3143,
frame_ms,0.2893,
frame_ms,0.259,
frame_ms,0.2415,
frame_ms,0.2361,
frame_ms,0.321,
frame_ms,0.2787,
frame_ms,0.2518,
frame_ms,0.2861,
tick_us,1266.2,4590
frame_ms,2.9191,
frame_ms,0.5761,
frame_ms,0.3422,
frame_ms,0.2776,
frame_ms,0.2579,
frame_ms,0.2462,
frame_ms,0.2746,
frame_ms,0.3121,
frame_ms,0.2492,
frame_ms,0.2347,
frame_ms,0.2372,
frame_ms,0.2353,
frame_ms,0.2297,
frame_ms,0.2374,
frame_ms,0.2311,
tick_us,1280.3,4592
frame_ms,2.7827,
frame_ms,0.3384,
frame_ms,0.3463,
frame_ms,0.2691,
frame_ms,0.2492,
frame_ms,0.2259,
frame_ms,0.2525,
frame_ms,0.2354,
frame_ms,0.2307,
frame_ms,0.2377,
frame_ms,0.2479,
frame_ms,0.242,
frame_ms,0.4997,
frame_ms,0.3841,
tick_us,1260,4620
frame_ms,3.0991,
frame_ms,0.3567,
frame_ms,0.3567,
frame_ms,0.2573,
frame_ms,0.2308,
frame_ms,0.2333,
frame_ms,0.2276,
frame_ms,0.2221,
frame_ms,0.2337,
frame_ms,0.248,
frame_ms,0.2324,
frame_ms,0.2226,
frame_ms,0.2173,
frame_ms,0.2966,
frame_ms,0.2874,
frame_ms,0.2469,
frame_ms,0.2425,
frame_ms,0.2438,
tick_us,1410.5,4622
frame_ms,2.9485,
frame_ms,0.3238,
frame_ms,0.2866,
frame_ms,0.2491,
frame_ms,0.278,
frame_ms,0.2352,
frame_ms,0.2425,
frame_ms,0.2532,
frame_ms,0.2335,
frame_ms,0.2233,
frame_ms,0.2373,
frame_ms,0.222,
frame_ms,0.2377,
frame_ms,0.2189,
frame_ms,0.2157,
frame_ms,0.2163,
frame_ms,0.2438,
tick_us,1335.3,4662
frame_ms,2.8904,
frame_ms,0.3676,
frame_ms,0.2694,
frame_ms,0.2357,
frame_ms,0.2268,
frame_ms,0.2267,
frame_ms,0.2509,
frame_ms,0.2299,
frame_ms,0.2334,
frame_ms,0.2536,
frame_ms,0.242,
frame_ms,0.4192,
frame_ms,0.2875,
frame_ms,0.3374,
frame_ms,0.2772,
frame_ms,0.2396,
tick_us,1239.2,4648
frame_ms,2.7185,
frame_ms,0.3612,
frame_ms,0.4213,
frame_ms,0.3307,
frame_ms,0.2732,
frame_ms,0.2476,
frame_ms,0.2492,
frame_ms,0.2438,
frame_ms,0.2504,
frame_ms,0.2637,
frame_ms,0.2495,
frame_ms,0.2551,
frame_ms,0.4304,
frame_ms,0.3943,
tick_us,1329.1,4620
frame_ms,3.0962,
frame_ms,0.4053,
frame_ms,0.2835,
frame_ms,0.2526,
frame_ms,0.5474,
frame_ms,0.3597,
frame_ms,0.4094,
frame_ms,0.4096,
frame_ms,0.3635,
frame_ms,0.3651,
frame_ms,0.3415,
frame_ms,0.3037,
tick_us,1232.1,4624
frame_ms,2.7276,
frame_ms,0.3211,
frame_ms,0.2851,
frame_ms,0.2607,
frame_ms,0.2462,
frame_ms,0.2398,
frame_ms,0.2299,
frame_ms,0.4853,
frame_ms,0.3625,
frame_ms,0.3268,
frame_ms,0.5289,
frame_ms,0.3576,
frame_ms,0.3108,
frame_ms,0.2499,
tick_us,1283.8,4604
frame_ms,2.7564,
frame_ms,0.3414,
frame_ms,0.2948,
frame_ms,0.2318,
frame_ms,0.2329,
frame_ms,0.3176,
frame_ms,0.2595,
frame_ms,0.2431,
frame_ms,0.2304,
frame_ms,0.2381,
frame_ms,0.2375,
frame_ms,0.2325,
frame_ms,0.3321,
frame_ms,0.3075,
frame_ms,0.3208,
frame_ms,0.2771,
tick_us,1292.1,4592
frame_ms,2.8788,
frame_ms,0.3654,
frame_ms,0.3022,
frame_ms,0.2865,
frame_ms,0.3005,
frame_ms,0.284,
frame_ms,0.2972,
frame_ms,0.2619,
frame_ms,0.2482,
frame_ms,0.2463,
frame_ms,0.239,
frame_ms,0.2466,
frame_ms,0.2315,
frame_ms,0.2335,
frame_ms,0.2304,
frame_ms,0.2284,
frame_ms,0.2757,
tick_us,1341.3,4618
frame_ms,2.8855,
frame_ms,0.3743,
frame_ms,0.2777,
frame_ms,0.2391,
frame_ms,0.238,
frame_ms,0.3269,
frame_ms,0.2662,
frame_ms,0.2297,
frame_ms,0.2367,
frame_ms,0.3806,
frame_ms,0.4187,
frame_ms,0.4094,
frame_ms,0.3977,
tick_us,1348.5,4602
frame_ms,3.1689,
frame_ms,0.396,
frame_ms,0.3335,
frame_ms,0.2435,
frame_ms,0.2244,
frame_ms,0.2293,
frame_ms,0.2293,
frame_ms,0.2247,
frame_ms,0.2214,
frame_ms,0.2852,
frame_ms,0.2841,
frame_ms,0.2462,
frame_ms,0.2424,
frame_ms,0.238,
frame_ms,0.248,
tick_us,1210.2,4584
frame_ms,3.0462,
frame_ms,0.2777,
frame_ms,0.3604,
frame_ms,0.3027,
frame_ms,0.2702,
frame_ms,0.2451,
frame_ms,0.2527,
frame_ms,0.2403,
frame_ms,0.2348,
frame_ms,0.2371,
frame_ms,0.2279,
frame_ms,0.2275,
frame_ms,0.2234,
frame_ms,0.3373,
frame_ms,0.3416,
frame_ms,0.2504,
frame_ms,0.2179,
tick_us,1355.3,4570
frame_ms,2.8316,
frame_ms,0.4023,
frame_ms,0.2754,
frame_ms,0.2484,
frame_ms,0.2326,
frame_ms,0.2282,
frame_ms,0.2262,
frame_ms,0.3821,
frame_ms,0.4058,
frame_ms,0.3881,
frame_ms,0.3648,
frame_ms,0.3954,
frame_ms,0.4327,
tick_us,1321.5,4592
frame_ms,3.1513,
frame_ms,0.6238,
frame_ms,0.4732,
frame_ms,0.3848,
frame_ms,0.3759,
frame_ms,0.3077,
frame_ms,0.2556,
frame_ms,0.2291,
frame_ms,0.2267,
frame_ms,0.234,
frame_ms,0.2311,
frame_ms,0.2443,
frame_ms,0.2398,
tick_us,1308.7,4592
frame_ms,3.4431,
frame_ms,0.3359,
frame_ms,0.2793,
frame_ms,0.2409,
frame_ms,0.7206,
frame_ms,0.2866,
frame_ms,0.2854,
frame_ms,0.2401,
frame_ms,0.2462,
frame_ms,0.2992,
frame_ms,0.2423,
frame_ms,0.2452,
frame_ms,0.2292,
tick_us,1310.1,4532
frame_ms,2.8264,
frame_ms,0.4193,
frame_ms,0.2939,
frame_ms,0.2405,
frame_ms,0.2304,
frame_ms,0.2302,
frame_ms,0.2983,
frame_ms,0.3119,
frame_ms,0.8035,
frame_ms,0.37,
frame_ms,0.4123,
frame_ms,0.524,
tick_us,1380,4524
frame_ms,3.1539,
frame_ms,0.4286,
frame_ms,0.3079,
frame_ms,0.2801,
frame_ms,0.2447,
frame_ms,0.2399,
frame_ms,0.4503,
frame_ms,0.2918,
frame_ms,0.2428,
frame_ms,0.3104,
frame_ms,0.2998,
frame_ms,0.3011,
frame_ms,0.2919,
tick_us,1421.2,4510
frame_ms,2.9926,
frame_ms,0.5505,
frame_ms,0.3566,
frame_ms,0.3428,
frame_ms,0.365,
frame_ms,0.2887,
frame_ms,0.2449,
frame_ms,0.2465,
frame_ms,0.3156,
frame_ms,0.241,
frame_ms,0.2865,
frame_ms,0.6478,
tick_us,1307.5,4530
frame_ms,2.9154,
frame_ms,0.5998,
frame_ms,0.2978,
frame_ms,0.255,
frame_ms,0.2266,
frame_ms,0.2281,
frame_ms,0.3097,
frame_ms,0.297,
frame_ms,0.2961,
frame_ms,0.3001,
frame_ms,0.2702,
frame_ms,0.2649,
frame_ms,0.2741,
frame_ms,0.3328,
tick_us,1384.6,4574
frame_ms,3.0009,
frame_ms,0.4801,
frame_ms,0.3188,
frame_ms,0.3116,
frame_ms,0.2903,
frame_ms,0.312,
frame_ms,0.3996,
frame_ms,0.3623,
frame_ms,0.3669,
frame_ms,0.4112,
frame_ms,0.4161,
frame_ms,0.4041,
tick_us,1480.9,4566
frame_ms,3.333,
frame_ms,0.4778,
frame_ms,0.5581,
frame_ms,0.3495,
frame_ms,0.4115,
frame_ms,0.3832,
frame_ms,0.3654,
frame_ms,0.3507,
frame_ms,0.3631,
frame_ms,0.3642,
tick_us,1416.5,4564
frame_ms,3.2266,
frame_ms,0.4226,
frame_ms,0.3094,
frame_ms,0.2969,
frame_ms,0.33,
frame_ms,0.2701,
frame_ms,0.2584,
frame_ms,0.2652,
frame_ms,0.3858,
frame_ms,0.2796,
frame_ms,0.26,
frame_ms,0.2412,
frame_ms,0.2529,
frame_ms,0.2441,
tick_us,1379.2,4574
frame_ms,3.0008,
frame_ms,0.5593,
frame_ms,0.3599,
frame_ms,0.2847,
frame_ms,0.3051,
frame_ms,0.308,
frame_ms,0.2923,
frame_ms,0.2572,
frame_ms,0.2376,
frame_ms,0.265,
frame_ms,0.2358,
frame_ms,0.2651,
frame_ms,0.2558,
frame_ms,0.237,
tick_us,1317.1,4582
frame_ms,2.7835,
frame_ms,0.2653,
frame_ms,0.3662,
frame_ms,0.343,
frame_ms,0.2973,
frame_ms,0.2796,
frame_ms,0.2559,
frame_ms,0.2542,
frame_ms,0.2503,
frame_ms,0.246,
frame_ms,0.2443,
frame_ms,0.2385,
frame_ms,0.2347,
frame_ms,0.2361,
frame_ms,0.2402,
frame_ms,0.242,
tick_us,1383.3,4534
frame_ms,3.156,
frame_ms,0.5752,
frame_ms,0.5162,
frame_ms,0.8028,
frame_ms,0.4121,
frame_ms,0.3575,
frame_ms,0.3265,
frame_ms,0.2651,
frame_ms,0.2948,
frame_ms,0.2354,
frame_ms,0.2342,
tick_us,1342.3,4518
frame_ms,2.9315,
frame_ms,0.6354,
frame_ms,0.3362,
frame_ms,0.2568,
frame_ms,0.9129,
frame_ms,0.364,
frame_ms,0.2815,
frame_ms,0.2598,
frame_ms,0.2416,
frame_ms,0.297,
frame_ms,0.2746,
tick_us,1422.9,4538
frame_ms,3.132,
frame_ms,0.355,
frame_ms,0.3478,
frame_ms,0.2714,
frame_ms,0.2549,
frame_ms,0.2475,
frame_ms,0.2379,
frame_ms,0.2384,
frame_ms,0.2365,
frame_ms,0.2418,
frame_ms,0.2331,
frame_ms,0.2352,
frame_ms,0.2341,
frame_ms,0.2348,
frame_ms,0.2287,
frame_ms,0.2248,
tick_us,1276.6,4532
frame_ms,2.779,
frame_ms,0.3213,
frame_ms,0.2484,
frame_ms,0.2292,
frame_ms,0.2285,
frame_ms,0.2248,
frame_ms,0.2228,
frame_ms,0.2204,
frame_ms,0.2542,
frame_ms,0.2401,
frame_ms,0.2339,
frame_ms,0.3066,
frame_ms,0.3102,
frame_ms,0.2534,
frame_ms,0.2333,
frame_ms,0.2433,
frame_ms,0.2356,
frame_ms,0.2431,
tick_us,1256.2,4512
frame_ms,2.7562,
frame_ms,0.3162,
frame_ms,0.2498,
frame_ms,0.233,
frame_ms,0.2252,
frame_ms,0.2295,
frame_ms,0.239,
frame_ms,0.2269,
frame_ms,0.2201,
frame_ms,0.2614,
frame_ms,0.2334,
frame_ms,0.2252,
frame_ms,0.219,
frame_ms,0.3343,
frame_ms,0.2851,
tick_us,1228.1,4500
frame_ms,3.4809,
frame_ms,0.3079,
frame_ms,0.2628,
frame_ms,0.2711,
frame_ms,0.2394,
frame_ms,0.2385,
frame_ms,0.2345,
frame_ms,0.2339,
frame_ms,0.2232,
frame_ms,0.2194,
frame_ms,0.2735,
frame_ms,0.2883,
frame_ms,0.2378,
frame_ms,0.231,
frame_ms,0.2316,
frame_ms,0.2249,
frame_ms,0.2193,
tick_us,1529.8,4478
frame_ms,3.3092,
frame_ms,0.5328,
frame_ms,0.3116,
frame_ms,0.2834,
frame_ms,0.2356,
frame_ms,0.2447,
frame_ms,0.2614,
frame_ms,0.3126,
frame_ms,0.2478,
frame_ms,0.2519,
frame_ms,0.271,
frame_ms,0.2302,
frame_ms,0.23,
frame_ms,0.2288,
frame_ms,0.2241,
tick_us,1293,4486
frame_ms,2.8217,
frame_ms,0.3565,
frame_ms,0.2775,
frame_ms,0.2358,
frame_ms,0.2318,
frame_ms,0.2332,
frame_ms,0.2345,
frame_ms,0.2391,
frame_ms,0.234,
frame_ms,0.2327,
frame_ms,0.231,
frame_ms,0.2217,
frame_ms,0.2482,
frame_ms,0.2443,
frame_ms,0.6039,
frame_ms,0.2866,
tick_us,1313.9,4474
frame_ms,2.8002,
frame_ms,0.4087,
frame_ms,0.3212,
frame_ms,0.5608,
frame_ms,0.3095,
frame_ms,0.2763,
frame_ms,0.2394,
frame_ms,0.2421,
frame_ms,0.2425,
frame_ms,0.2989,
frame_ms,0.2486,
frame_ms,0.2293,
frame_ms,0.2297,
frame_ms,0.2196,
frame_ms,0.2223,
tick_us,1285.9,4456
frame_ms,2.8707,
frame_ms,0.3913,
frame_ms,0.2757,
frame_ms,0.2312,
frame_ms,0.2431,
frame_ms,0.2384,
frame_ms,0.2333,
frame_ms,0.2377,
frame_ms,0.228,
frame_ms,0.2788,
frame_ms,0.2678,
frame_ms,0.2541,
frame_ms,0.2278,
frame_ms,0.2767,
frame_ms,0.2297,
frame_ms,0.2333,
frame_ms,0.2858,
tick_us,1242.5,4456
frame_ms,2.8031,
frame_ms,0.3049,
frame_ms,0.2466,
frame_ms,0.2412,
frame_ms,0.2444,
frame_ms,0.2356,
frame_ms,0.2359,
frame_ms,0.2267,
frame_ms,0.7594,
frame_ms,0.351,
frame_ms,0.3127,
frame_ms,0.2999,
frame_ms,0.2839,
frame_ms,0.2555,
frame_ms,0.2589,
tick_us,1337.5,4444
frame_ms,2.8364,
frame_ms,0.2976,
frame_ms,0.2475,
frame_ms,0.2588,
frame_ms,0.2388,
frame_ms,0.2552,
frame_ms,0.2356,
frame_ms,0.2371,
frame_ms,0.2364,
frame_ms,0.2257,
frame_ms,0.2278,
frame_ms,0.2732,
frame_ms,0.3332,
frame_ms,0.2635,
frame_ms,0.277,
frame_ms,0.2515,
frame_ms,0.243,
tick_us,1340.9,4424
frame_ms,2.8874,
frame_ms,0.4146,
frame_ms,0.3005,
frame_ms,0.2365,
frame_ms,0.2319,
frame_ms,0.2415,
frame_ms,0.2396,
frame_ms,0.2267,
frame_ms,0.7527,
frame_ms,0.3796,
frame_ms,0.5738,
frame_ms,0.3477,
tick_us,1291,4444
frame_ms,3.0524,
frame_ms,0.6945,
frame_ms,0.4525,
frame_ms,0.3667,
frame_ms,0.3453,
frame_ms,0.3422,
frame_ms,0.3922,
frame_ms,0.4073,
frame_ms,0.356,
frame_ms,0.3527,
tick_us,1391.8,4446
frame_ms,3.0735,
frame_ms,0.8188,
frame_ms,0.4036,
frame_ms,0.2728,
frame_ms,0.2605,
frame_ms,0.2515,
frame_ms,0.2407,
frame_ms,0.2992,
frame_ms,0.2339,
frame_ms,0.2252,
frame_ms,0.223,
frame_ms,0.2193,
frame_ms,0.2234,
frame_ms,0.2467,
frame_ms,0.2221,
tick_us,1350.7,4396
frame_ms,2.8451,
frame_ms,0.3237,
frame_ms,0.2405,
frame_ms,0.2329,
frame_ms,0.232,
frame_ms,0.2406,
frame_ms,0.2297,
frame_ms,0.2249,
frame_ms,0.2241,
frame_ms,0.2463,
frame_ms,0.2329,
frame_ms,0.2241,
frame_ms,0.2309,
frame_ms,0.238,
frame_ms,0.2925,
frame_ms,0.2321,
frame_ms,0.2188,
frame_ms,0.2185,
tick_us,1280.6,4432
frame_ms,2.7527,
frame_ms,0.2828,
frame_ms,0.2421,
frame_ms,0.2388,
frame_ms,0.2303,
frame_ms,0.225,
frame_ms,0.2178,
frame_ms,0.2367,
frame_ms,0.2266,
frame_ms,0.2178,
frame_ms,0.2672,
frame_ms,0.2341,
frame_ms,0.2201,
frame_ms,0.2149,
frame_ms,0.4264,
frame_ms,0.3276,
frame_ms,0.2717,
tick_us,1299.4,4378
frame_ms,2.8468,
frame_ms,0.3001,
frame_ms,0.2406,
frame_ms,0.2576,
frame_ms,0.2469,
frame_ms,0.2573,
frame_ms,0.3246,
frame_ms,0.2781,
frame_ms,0.2936,
frame_ms,0.2608,
frame_ms,0.2457,
frame_ms,0.2473,
frame_ms,0.2418,
frame_ms,0.2434,
frame_ms,0.2387,
frame_ms,0.2396,
frame_ms,0.2487,
tick_us,1367.8,4372
frame_ms,2.9549,
frame_ms,0.3958,
frame_ms,0.2668,
frame_ms,0.2296,
frame_ms,0.2398,
frame_ms,0.2557,
frame_ms,0.2761,
frame_ms,0.2545,
frame_ms,0.2533,
frame_ms,0.2312,
frame_ms,0.2336,
frame_ms,0.2321,
frame_ms,0.2371,
frame_ms,0.2908,
frame_ms,0.3015,
frame_ms,0.2466,
tick_us,1236.6,4404
frame_ms,2.802,
frame_ms,0.6288,
frame_ms,0.39,
frame_ms,0.5456,
frame_ms,0.3373,
frame_ms,0.2705,
