# mode=collision,n=8000,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=692,frames=3,measured_ticks=628,startup_ms=1229.17,glfw_first_draw_ms=1158.9,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,35110.8,1625
tick_us,35419.8,1636
tick_us,36247,1616
tick_us,38077.2,1622
tick_us,39961.4,1629
tick_us,35979.1,1643
tick_us,35620.5,1652
tick_us,36025.8,1652
tick_us,35978.7,1673
tick_us,35804.4,1676
tick_us,35822.2,1661
tick_us,35327.6,1656
tick_us,36054.1,1668
tick_us,36247.3,1651
tick_us,37200.4,1647
tick_us,36238,1663
tick_us,35906.3,1665
tick_us,37128.2,1643
tick_us,37925.7,1651
tick_us,37038.9,1670
tick_us,40550.5,1641
tick_us,38107.4,1642
tick_us,37541.4,1632
tick_us,37320.1,1637
tick_us,41684.4,1632
tick_us,37390.4,1634
tick_us,36821.5,1638
tick_us,36331,1619
tick_us,37796.1,1611
tick_us,36511.2,1628
tick_us,36071.3,1623
tick_us,37424.7,1634
tick_us,36414.4,1638
tick_us,37019.9,1641
tick_us,36602.3,1629
tick_us,36111.1,1640
tick_us,35705.1,1654
tick_us,37072.5,1633
tick_us,36195.5,1641
tick_us,35891.7,1619
tick_us,36767.4,1624
tick_us,36144.7,1614
tick_us,37296.6,1593
tick_us,35912.3,1600
tick_us,36101.9,1614
tick_us,35819.9,1607
tick_us,35844.2,1614
tick_us,35530.8,1616
tick_us,37724,1622
tick_us,35178.8,1611
tick_us,35361.9,1627
tick_us,34800.4,1597
tick_us,36529.8,1586
tick_us,34498.2,1577
tick_us,35135.9,1589
tick_us,33757,1596
tick_us,34658.9,1623
tick_us,34477.5,1613
tick_us,33370.1,1611
tick_us,33404,1631
tick_us,34657.9,1641
tick_us,33417.7,1654
tick_us,33485.5,1654
tick_us,32962.4,1657
tick_us,32903,1655
tick_us,32599.3,1648
tick_us,33625.4,1644
tick_us,32623.7,1652
tick_us,32646.7,1644
tick_us,32984.1,1638
tick_us,33187.4,1644
tick_us,33434.9,1636
tick_us,33647.2,1626
tick_us,33552.1,1623
tick_us,39818.9,1651
tick_us,35632.4,1663
