# mode=collision,n=1000,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=19645,measured_ticks=720,startup_ms=1296.13,glfw_first_draw_ms=1227.8,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2493,
frame_ms,0.2308,
frame_ms,0.2235,
frame_ms,0.239,
frame_ms,0.3723,
frame_ms,0.2984,
frame_ms,0.2432,
frame_ms,0.2336,
frame_ms,0.2355,
tick_us,685.6,562
frame_ms,1.5421,
frame_ms,0.253,
frame_ms,0.2308,
frame_ms,0.2297,
frame_ms,0.2226,
frame_ms,0.2207,
frame_ms,0.2525,
frame_ms,0.2282,
frame_ms,0.2375,
frame_ms,0.2363,
frame_ms,0.2423,
frame_ms,0.2313,
frame_ms,0.2253,
frame_ms,0.2444,
frame_ms,0.2349,
frame_ms,0.2722,
frame_ms,0.2358,
frame_ms,0.2202,
frame_ms,0.2169,
frame_ms,0.234,
frame_ms,0.2219,
frame_ms,0.2722,
frame_ms,0.2326,
frame_ms,0.2155,
tick_us,624.2,566
frame_ms,1.4939,
frame_ms,0.2592,
frame_ms,0.2301,
frame_ms,0.2262,
frame_ms,0.22,
frame_ms,0.2154,
frame_ms,0.2456,
frame_ms,0.2346,
frame_ms,0.2307,
frame_ms,0.2119,
frame_ms,0.2411,
frame_ms,0.2309,
frame_ms,0.21,
frame_ms,0.2555,
frame_ms,0.2382,
frame_ms,0.2208,
frame_ms,0.2677,
frame_ms,0.2349,
frame_ms,0.2167,
frame_ms,0.233,
frame_ms,0.2482,
frame_ms,0.2289,
frame_ms,0.2119,
frame_ms,0.2643,
tick_us,641.5,568
frame_ms,1.7914,
frame_ms,0.4305,
frame_ms,0.3697,
frame_ms,0.3447,
frame_ms,0.3469,
frame_ms,0.3429,
frame_ms,0.3375,
frame_ms,0.3044,
frame_ms,0.2362,
frame_ms,0.2243,
frame_ms,0.2281,
frame_ms,0.2273,
frame_ms,0.2194,
frame_ms,0.2191,
frame_ms,0.2406,
frame_ms,0.2271,
frame_ms,0.2859,
frame_ms,0.2801,
frame_ms,0.2532,
frame_ms,0.2492,
tick_us,703.7,570
frame_ms,1.5773,
frame_ms,0.3901,
frame_ms,0.3696,
frame_ms,0.3682,
frame_ms,0.2557,
frame_ms,0.2319,
frame_ms,0.2333,
frame_ms,0.2304,
frame_ms,0.2307,
frame_ms,0.2343,
frame_ms,0.2361,
frame_ms,0.2212,
frame_ms,0.2423,
frame_ms,0.2187,
frame_ms,0.2771,
frame_ms,0.2685,
frame_ms,0.2202,
frame_ms,0.2097,
frame_ms,0.2148,
frame_ms,0.2478,
frame_ms,0.2269,
frame_ms,0.2173,
tick_us,617.9,572
frame_ms,1.4388,
frame_ms,0.246,
frame_ms,0.2099,
frame_ms,0.3345,
frame_ms,0.5431,
frame_ms,0.2294,
frame_ms,0.2128,
frame_ms,0.2125,
frame_ms,0.2112,
frame_ms,0.2505,
frame_ms,0.2239,
frame_ms,0.2098,
frame_ms,0.2658,
frame_ms,0.3141,
frame_ms,0.2405,
frame_ms,0.2274,
frame_ms,0.2241,
frame_ms,0.2192,
frame_ms,0.2147,
frame_ms,0.3281,
frame_ms,0.2954,
frame_ms,0.2301,
tick_us,596,567
frame_ms,1.4018,
frame_ms,0.2313,
frame_ms,0.332,
frame_ms,0.3639,
frame_ms,0.3498,
frame_ms,0.3407,
frame_ms,0.3352,
frame_ms,0.345,
frame_ms,0.333,
frame_ms,0.33,
frame_ms,0.331,
frame_ms,0.3311,
frame_ms,0.3285,
frame_ms,0.3487,
frame_ms,0.2501,
frame_ms,0.2157,
frame_ms,0.2132,
frame_ms,0.2412,
frame_ms,0.2105,
tick_us,573.2,565
frame_ms,1.3477,
frame_ms,0.2354,
frame_ms,0.2071,
frame_ms,0.2145,
frame_ms,0.2045,
frame_ms,0.2021,
frame_ms,0.2504,
frame_ms,0.2222,
frame_ms,0.2106,
frame_ms,0.2637,
frame_ms,0.7766,
frame_ms,0.3511,
frame_ms,0.3375,
frame_ms,0.2549,
frame_ms,0.3732,
frame_ms,0.2701,
frame_ms,0.2404,
frame_ms,0.2253,
frame_ms,0.2241,
frame_ms,0.2262,
frame_ms,0.2251,
frame_ms,0.252,
tick_us,591.9,567
frame_ms,1.4004,
frame_ms,0.2966,
frame_ms,0.3768,
frame_ms,0.3465,
frame_ms,0.3877,
frame_ms,0.3039,
frame_ms,0.4025,
frame_ms,0.3598,
frame_ms,0.3528,
frame_ms,0.3966,
frame_ms,0.2915,
frame_ms,0.2934,
frame_ms,0.2321,
frame_ms,0.3453,
frame_ms,0.2707,
frame_ms,0.2557,
frame_ms,0.2479,
frame_ms,0.2534,
tick_us,662.6,566
frame_ms,1.499,
frame_ms,0.265,
frame_ms,0.4453,
frame_ms,0.278,
frame_ms,0.2293,
frame_ms,0.224,
frame_ms,0.2866,
frame_ms,0.2453,
frame_ms,0.2314,
frame_ms,0.2538,
frame_ms,0.2456,
frame_ms,0.2294,
frame_ms,0.222,
frame_ms,0.2441,
frame_ms,0.2633,
frame_ms,0.3403,
frame_ms,0.2843,
frame_ms,0.4437,
frame_ms,0.3173,
frame_ms,0.2491,
frame_ms,0.2231,
tick_us,616.8,569
frame_ms,1.4687,
frame_ms,0.2541,
frame_ms,0.2374,
frame_ms,0.2253,
frame_ms,0.287,
frame_ms,0.2537,
frame_ms,0.2223,
frame_ms,0.2319,
frame_ms,0.2572,
frame_ms,0.309,
frame_ms,0.353,
frame_ms,0.2695,
frame_ms,0.2485,
frame_ms,0.2457,
frame_ms,0.2459,
frame_ms,0.2747,
frame_ms,0.2784,
frame_ms,0.2384,
frame_ms,0.2286,
frame_ms,0.2474,
frame_ms,0.2305,
frame_ms,0.2244,
tick_us,661.4,561
frame_ms,1.4597,
frame_ms,0.2534,
frame_ms,0.2283,
frame_ms,0.2252,
frame_ms,0.2662,
frame_ms,0.2441,
frame_ms,0.2222,
frame_ms,0.2457,
frame_ms,0.2402,
frame_ms,0.2248,
frame_ms,0.2142,
frame_ms,0.2887,
frame_ms,0.2402,
frame_ms,0.2322,
frame_ms,0.247,
frame_ms,0.4919,
frame_ms,0.2765,
frame_ms,0.2253,
frame_ms,0.2149,
frame_ms,0.2131,
frame_ms,0.3196,
frame_ms,0.241,
frame_ms,0.2986,
tick_us,634.9,567
frame_ms,1.5399,
frame_ms,0.2821,
frame_ms,0.4281,
frame_ms,0.3538,
frame_ms,0.3502,
frame_ms,0.3146,
frame_ms,0.3197,
frame_ms,0.2667,
frame_ms,0.2275,
frame_ms,0.2274,
frame_ms,0.3443,
frame_ms,0.4186,
frame_ms,0.3457,
frame_ms,0.2671,
frame_ms,0.2288,
frame_ms,0.2416,
frame_ms,0.2571,
frame_ms,0.2329,
frame_ms,0.2299,
tick_us,633.1,554
frame_ms,1.4407,
frame_ms,0.2483,
frame_ms,0.2167,
frame_ms,0.2153,
frame_ms,0.3365,
frame_ms,0.3713,
frame_ms,0.2893,
frame_ms,0.3153,
frame_ms,0.3473,
frame_ms,0.2783,
frame_ms,0.3601,
frame_ms,0.3488,
frame_ms,0.3385,
frame_ms,0.3377,
frame_ms,0.3536,
frame_ms,0.3449,
frame_ms,0.2865,
frame_ms,0.2505,
frame_ms,0.2163,
tick_us,634.7,555
frame_ms,1.5693,
frame_ms,0.2914,
frame_ms,0.3325,
frame_ms,0.2287,
frame_ms,0.2219,
frame_ms,0.2211,
frame_ms,0.2126,
frame_ms,0.2171,
frame_ms,0.2543,
frame_ms,0.222,
frame_ms,0.27,
frame_ms,0.2505,
frame_ms,0.2936,
frame_ms,0.2966,
frame_ms,0.2759,
frame_ms,0.237,
frame_ms,0.2349,
frame_ms,0.2257,
frame_ms,0.2373,
frame_ms,0.2468,
frame_ms,0.2463,
frame_ms,0.2402,
frame_ms,0.2453,
tick_us,628.7,565
frame_ms,1.4718,
frame_ms,0.2519,
frame_ms,0.2675,
frame_ms,0.4811,
frame_ms,0.3294,
frame_ms,0.2531,
frame_ms,0.2121,
frame_ms,0.2179,
frame_ms,0.2093,
frame_ms,0.2399,
frame_ms,0.222,
frame_ms,0.2073,
frame_ms,0.2789,
frame_ms,0.2293,
frame_ms,0.2105,
frame_ms,0.2204,
frame_ms,0.2269,
frame_ms,0.2097,
frame_ms,0.2369,
frame_ms,0.2183,
frame_ms,0.2124,
frame_ms,0.241,
frame_ms,0.2161,
tick_us,636,562
frame_ms,1.4454,
frame_ms,0.3616,
frame_ms,0.3465,
frame_ms,0.3635,
frame_ms,0.4638,
frame_ms,0.2886,
frame_ms,0.32,
frame_ms,0.3162,
frame_ms,0.2322,
frame_ms,0.2735,
frame_ms,0.2402,
frame_ms,0.2286,
frame_ms,0.2233,
frame_ms,0.2233,
frame_ms,0.2222,
frame_ms,0.2529,
frame_ms,0.2823,
frame_ms,0.2663,
frame_ms,0.2762,
frame_ms,0.2496,
tick_us,600.1,564
frame_ms,1.4568,
frame_ms,0.3321,
frame_ms,0.2807,
frame_ms,0.2346,
frame_ms,0.2351,
frame_ms,0.2328,
frame_ms,0.2332,
frame_ms,0.2222,
frame_ms,0.2181,
frame_ms,0.2536,
frame_ms,0.2318,
frame_ms,0.2279,
frame_ms,0.2317,
frame_ms,0.2743,
frame_ms,0.3279,
frame_ms,0.2763,
frame_ms,0.3124,
frame_ms,0.3589,
frame_ms,0.2544,
frame_ms,0.249,
frame_ms,0.2463,
frame_ms,0.2491,
tick_us,670,556
frame_ms,1.591,
frame_ms,0.385,
frame_ms,0.3083,
frame_ms,0.2446,
frame_ms,0.2483,
frame_ms,0.247,
frame_ms,0.2408,
frame_ms,0.2519,
frame_ms,0.3437,
frame_ms,0.2712,
frame_ms,0.2653,
frame_ms,0.5959,
frame_ms,0.2968,
frame_ms,0.3263,
frame_ms,0.3614,
frame_ms,0.4172,
frame_ms,0.3252,
frame_ms,0.2711,
tick_us,668.4,554
frame_ms,1.5944,
frame_ms,0.3994,
frame_ms,0.3086,
frame_ms,0.2626,
frame_ms,0.2265,
frame_ms,0.2321,
frame_ms,0.2283,
frame_ms,0.3184,
frame_ms,0.2984,
frame_ms,0.2448,
frame_ms,0.2412,
frame_ms,0.251,
frame_ms,0.3834,
frame_ms,0.3614,
frame_ms,0.3437,
frame_ms,0.3456,
frame_ms,0.291,
frame_ms,0.2411,
frame_ms,0.2175,
frame_ms,0.277,
tick_us,673.7,546
frame_ms,1.5412,
frame_ms,0.3126,
frame_ms,0.2834,
frame_ms,0.2331,
frame_ms,0.2262,
frame_ms,0.2161,
frame_ms,0.2506,
frame_ms,0.4185,
frame_ms,0.2383,
frame_ms,0.2228,
frame_ms,0.2694,
frame_ms,0.2391,
frame_ms,0.2389,
frame_ms,0.4502,
frame_ms,0.3518,
frame_ms,0.2606,
frame_ms,0.2188,
frame_ms,0.2213,
frame_ms,0.2121,
frame_ms,0.4409,
tick_us,732.4,529
frame_ms,1.6074,
frame_ms,0.2665,
frame_ms,0.287,
frame_ms,0.2374,
frame_ms,0.2252,
frame_ms,0.221,
frame_ms,0.2167,
frame_ms,0.2128,
frame_ms,0.2525,
frame_ms,0.2749,
frame_ms,0.2543,
frame_ms,0.2813,
frame_ms,0.2341,
frame_ms,0.3873,
frame_ms,0.3553,
frame_ms,0.3404,
frame_ms,0.2983,
frame_ms,0.2649,
frame_ms,0.2758,
frame_ms,0.2311,
frame_ms,0.2223,
tick_us,647.9,532
frame_ms,1.5392,
frame_ms,0.2906,
frame_ms,0.2264,
frame_ms,0.2268,
frame_ms,0.2471,
frame_ms,0.284,
frame_ms,0.2322,
frame_ms,0.2369,
frame_ms,0.2508,
frame_ms,0.2336,
frame_ms,0.2553,
frame_ms,0.3966,
frame_ms,0.3759,
frame_ms,0.2575,
frame_ms,0.2248,
frame_ms,0.2133,
frame_ms,0.2158,
frame_ms,0.219,
frame_ms,0.3002,
frame_ms,0.2727,
frame_ms,0.2339,
frame_ms,0.2209,
tick_us,642.7,537
frame_ms,1.628,
frame_ms,0.3338,
frame_ms,0.2619,
frame_ms,0.2314,
frame_ms,0.232,
frame_ms,0.2401,
frame_ms,0.4305,
frame_ms,0.3506,
frame_ms,0.282,
frame_ms,0.3787,
frame_ms,0.3066,
frame_ms,0.27,
frame_ms,0.2492,
frame_ms,0.3534,
frame_ms,0.2911,
frame_ms,0.2531,
frame_ms,0.252,
frame_ms,0.2977,
frame_ms,0.3444,
tick_us,699.9,529
frame_ms,1.7963,
frame_ms,0.3982,
frame_ms,0.3916,
frame_ms,0.3286,
frame_ms,0.3811,
frame_ms,0.3223,
frame_ms,0.2676,
frame_ms,0.2487,
frame_ms,0.25,
frame_ms,0.3252,
frame_ms,0.2692,
frame_ms,0.3107,
frame_ms,0.2962,
frame_ms,0.3297,
frame_ms,0.296,
frame_ms,0.2967,
frame_ms,0.3213,
tick_us,790.3,533
frame_ms,1.8035,
frame_ms,0.405,
frame_ms,0.3105,
frame_ms,0.3535,
frame_ms,0.2852,
frame_ms,0.5026,
frame_ms,0.3079,
frame_ms,0.2642,
frame_ms,0.2499,
frame_ms,0.2526,
frame_ms,0.35,
frame_ms,0.349,
frame_ms,0.2929,
frame_ms,0.3132,
frame_ms,0.2687,
frame_ms,0.3561,
frame_ms,0.2751,
tick_us,721.9,534
frame_ms,1.735,
frame_ms,0.4347,
frame_ms,0.3097,
frame_ms,0.2596,
frame_ms,0.2601,
frame_ms,0.3231,
frame_ms,0.3117,
frame_ms,0.3288,
frame_ms,0.3837,
frame_ms,0.4643,
frame_ms,0.3764,
frame_ms,0.3474,
frame_ms,0.2703,
frame_ms,0.2584,
frame_ms,0.2494,
frame_ms,0.3752,
frame_ms,0.2934,
tick_us,819,529
frame_ms,1.8262,
frame_ms,0.3371,
frame_ms,0.2775,
frame_ms,0.2383,
frame_ms,0.2369,
frame_ms,0.4287,
frame_ms,0.3026,
frame_ms,0.268,
frame_ms,0.258,
frame_ms,0.4183,
frame_ms,0.3638,
frame_ms,0.2698,
frame_ms,0.2463,
frame_ms,0.2436,
frame_ms,0.2408,
frame_ms,0.2456,
frame_ms,0.2616,
frame_ms,0.2557,
frame_ms,0.2446,
tick_us,827.7,524
frame_ms,2.0648,
frame_ms,0.3483,
frame_ms,0.2607,
frame_ms,0.2522,
frame_ms,0.5385,
frame_ms,0.3522,
frame_ms,0.3662,
frame_ms,0.3584,
frame_ms,0.3759,
frame_ms,0.3792,
frame_ms,0.3421,
frame_ms,0.2747,
frame_ms,0.2464,
frame_ms,0.2372,
frame_ms,0.239,
frame_ms,0.237,
tick_us,732.6,523
frame_ms,1.8649,
frame_ms,0.4211,
frame_ms,0.3539,
frame_ms,0.305,
frame_ms,0.2432,
frame_ms,0.2503,
frame_ms,0.2386,
frame_ms,0.2445,
frame_ms,0.242,
frame_ms,0.2595,
frame_ms,0.2623,
frame_ms,0.2425,
frame_ms,0.2276,
frame_ms,0.236,
frame_ms,0.3795,
frame_ms,0.2773,
frame_ms,0.4199,
frame_ms,0.3214,
tick_us,774.2,521
frame_ms,1.8569,
frame_ms,0.3046,
frame_ms,0.3399,
frame_ms,0.3244,
frame_ms,0.303,
frame_ms,0.2667,
frame_ms,0.3288,
frame_ms,0.3015,
frame_ms,0.2733,
frame_ms,0.2561,
frame_ms,0.2467,
frame_ms,0.3081,
frame_ms,0.2804,
frame_ms,0.4591,
frame_ms,0.4173,
frame_ms,0.3303,
frame_ms,0.2611,
frame_ms,0.2452,
tick_us,837.4,528
frame_ms,1.8754,
frame_ms,0.3904,
frame_ms,0.3826,
frame_ms,0.3988,
frame_ms,0.409,
frame_ms,0.375,
frame_ms,0.3781,
frame_ms,0.3252,
frame_ms,0.2613,
frame_ms,0.2348,
frame_ms,0.2332,
frame_ms,0.2364,
frame_ms,0.2358,
frame_ms,0.2584,
frame_ms,0.2537,
frame_ms,0.3105,
frame_ms,0.2607,
frame_ms,0.2661,
tick_us,807.9,519
frame_ms,1.9066,
frame_ms,0.4462,
frame_ms,0.3881,
frame_ms,0.3699,
frame_ms,0.3641,
frame_ms,0.3781,
frame_ms,0.3644,
frame_ms,0.3999,
frame_ms,0.3681,
frame_ms,0.3631,
frame_ms,0.3795,
frame_ms,0.3649,
frame_ms,0.364,
frame_ms,0.3643,
tick_us,758.3,520
frame_ms,1.8006,
frame_ms,0.4042,
frame_ms,0.3757,
frame_ms,0.2946,
frame_ms,0.2879,
frame_ms,0.3141,
frame_ms,0.2833,
frame_ms,0.3424,
frame_ms,0.2773,
frame_ms,0.2593,
frame_ms,0.2564,
frame_ms,0.3124,
frame_ms,0.3001,
frame_ms,0.2451,
frame_ms,0.3707,
frame_ms,0.3432,
frame_ms,0.3607,
tick_us,726.1,522
frame_ms,1.7371,
frame_ms,0.4654,
frame_ms,0.3205,
frame_ms,0.2766,
frame_ms,0.2495,
frame_ms,0.2501,
frame_ms,0.5412,
frame_ms,0.363,
frame_ms,0.2762,
frame_ms,0.2387,
frame_ms,0.2362,
frame_ms,0.335,
frame_ms,0.3433,
frame_ms,0.3693,
frame_ms,0.3073,
frame_ms,0.2649,
frame_ms,0.234,
frame_ms,0.3145,
tick_us,709.6,534
frame_ms,1.7346,
frame_ms,0.2742,
frame_ms,0.2464,
frame_ms,0.3835,
frame_ms,0.4675,
frame_ms,0.4051,
frame_ms,0.3731,
frame_ms,0.42,
frame_ms,0.4014,
frame_ms,0.368,
frame_ms,0.3636,
frame_ms,0.3888,
frame_ms,0.3714,
frame_ms,0.3624,
frame_ms,0.3721,
tick_us,717.6,533
frame_ms,1.7274,
frame_ms,0.3088,
frame_ms,0.2492,
frame_ms,0.242,
frame_ms,0.2665,
frame_ms,0.2994,
frame_ms,0.2537,
frame_ms,0.2363,
frame_ms,0.3554,
frame_ms,0.3478,
frame_ms,0.2621,
frame_ms,0.2382,
frame_ms,0.4401,
frame_ms,0.3974,
frame_ms,0.4148,
frame_ms,0.3857,
frame_ms,0.2942,
frame_ms,0.2554,
tick_us,734.1,533
frame_ms,1.9952,
frame_ms,0.378,
frame_ms,0.3564,
frame_ms,0.3321,
frame_ms,0.3377,
frame_ms,0.3372,
frame_ms,0.3276,
frame_ms,0.2708,
frame_ms,0.2383,
frame_ms,0.235,
frame_ms,0.2383,
frame_ms,0.2412,
frame_ms,0.2364,
frame_ms,0.2287,
frame_ms,0.2222,
frame_ms,0.2455,
frame_ms,0.2777,
frame_ms,0.3265,
tick_us,795.7,533
frame_ms,1.84,
frame_ms,0.4426,
frame_ms,0.3945,
frame_ms,0.3879,
frame_ms,0.3286,
frame_ms,0.4262,
frame_ms,0.3815,
frame_ms,0.3379,
frame_ms,0.3135,
frame_ms,0.3125,
frame_ms,0.4533,
frame_ms,0.528,
frame_ms,0.3499,
frame_ms,0.322,
frame_ms,0.3103,
tick_us,771.4,540
frame_ms,2.0152,
frame_ms,0.3386,
frame_ms,0.2666,
frame_ms,0.3033,
frame_ms,0.3068,
frame_ms,0.2567,
frame_ms,0.241,
frame_ms,0.2394,
frame_ms,0.3025,
frame_ms,0.4297,
frame_ms,0.4115,
frame_ms,0.3934,
frame_ms,0.3049,
frame_ms,0.2352,
frame_ms,0.3316,
frame_ms,0.3324,
tick_us,756.3,543
frame_ms,1.7273,
frame_ms,0.2722,
frame_ms,0.2373,
frame_ms,0.234,
frame_ms,0.2446,
frame_ms,0.2494,
frame_ms,0.2377,
frame_ms,0.2572,
frame_ms,0.2521,
frame_ms,0.2558,
frame_ms,0.4483,
frame_ms,0.3995,
frame_ms,0.3696,
frame_ms,0.3737,
frame_ms,0.3884,
frame_ms,0.3686,
frame_ms,0.3412,
frame_ms,0.2775,
frame_ms,0.252,
tick_us,787,550
frame_ms,1.8155,
frame_ms,0.4533,
frame_ms,0.3267,
frame_ms,0.2742,
frame_ms,0.2424,
frame_ms,0.3496,
frame_ms,0.2821,
frame_ms,0.2536,
frame_ms,0.2357,
frame_ms,0.2553,
frame_ms,0.2404,
frame_ms,0.3687,
frame_ms,0.2699,
frame_ms,0.2472,
frame_ms,0.255,
frame_ms,0.2514,
frame_ms,0.318,
frame_ms,0.2472,
frame_ms,0.2313,
tick_us,775.9,544
frame_ms,1.7388,
frame_ms,0.2985,
frame_ms,0.2529,
frame_ms,0.2354,
frame_ms,0.2538,
frame_ms,0.2455,
frame_ms,0.24,
frame_ms,0.237,
frame_ms,0.2295,
frame_ms,0.2262,
frame_ms,0.2279,
frame_ms,0.2545,
frame_ms,0.2372,
frame_ms,0.281,
frame_ms,0.3248,
frame_ms,0.2936,
frame_ms,0.2467,
frame_ms,0.2578,
frame_ms,0.2962,
frame_ms,0.2496,
frame_ms,0.2351,
tick_us,736.9,548
frame_ms,1.8061,
frame_ms,0.5086,
frame_ms,0.391,
frame_ms,0.3836,
frame_ms,0.4086,
frame_ms,0.3638,
frame_ms,0.3691,
frame_ms,0.3226,
frame_ms,0.2669,
frame_ms,0.3107,
frame_ms,0.2884,
frame_ms,0.3228,
frame_ms,0.3093,
frame_ms,0.2516,
frame_ms,0.2325,
frame_ms,0.2387,
frame_ms,0.2336,
tick_us,737.8,543
frame_ms,1.6793,
frame_ms,0.3109,
frame_ms,0.2814,
frame_ms,0.3891,
frame_ms,0.326,
frame_ms,0.2569,
frame_ms,0.2297,
frame_ms,0.2416,
frame_ms,0.2344,
frame_ms,0.2364,
frame_ms,0.2894,
frame_ms,0.2555,
frame_ms,0.4239,
frame_ms,0.3694,
frame_ms,0.3536,
frame_ms,0.2645,
frame_ms,0.2305,
frame_ms,0.3576,
frame_ms,0.2499,
tick_us,637.8,539
frame_ms,1.5953,
frame_ms,0.3124,
frame_ms,0.2498,
frame_ms,0.2447,
frame_ms,0.2272,
frame_ms,0.2348,
frame_ms,0.2279,
frame_ms,0.2953,
frame_ms,0.265,
frame_ms,0.3026,
frame_ms,0.4691,
frame_ms,0.3277,
frame_ms,0.2781,
frame_ms,0.2613,
frame_ms,0.3023,
frame_ms,0.256,
frame_ms,0.2791,
frame_ms,0.3179,
frame_ms,0.2623,
tick_us,720.7,527
frame_ms,1.7496,
frame_ms,0.3783,
frame_ms,0.2817,
frame_ms,0.3491,
frame_ms,0.2892,
frame_ms,0.2624,
frame_ms,0.2327,
frame_ms,0.235,
frame_ms,0.2923,
frame_ms,0.2393,
frame_ms,0.3009,
frame_ms,0.2931,
frame_ms,0.2759,
frame_ms,0.3165,
frame_ms,0.3307,
frame_ms,0.2683,
frame_ms,0.2258,
frame_ms,0.235,
frame_ms,0.2418,
frame_ms,0.2311,
tick_us,656.1,528
frame_ms,1.6707,
frame_ms,0.3828,
frame_ms,0.3256,
frame_ms,0.3151,
frame_ms,0.2778,
frame_ms,0.3497,
frame_ms,0.2986,
frame_ms,0.2404,
frame_ms,0.2448,
frame_ms,0.2312,
frame_ms,0.2329,
frame_ms,0.241,
frame_ms,0.2413,
frame_ms,0.2531,
frame_ms,0.2468,
frame_ms,0.2299,
frame_ms,0.2313,
frame_ms,0.2169,
frame_ms,0.2598,
frame_ms,0.2338,
frame_ms,0.2251,
tick_us,666.3,536
frame_ms,1.6389,
frame_ms,0.3311,
frame_ms,0.2723,
frame_ms,0.2284,
frame_ms,0.2178,
frame_ms,0.2301,
frame_ms,0.2189,
frame_ms,0.2608,
frame_ms,0.2284,
frame_ms,0.3587,
frame_ms,0.2359,
frame_ms,0.3207,
frame_ms,0.3249,
frame_ms,0.2291,
frame_ms,0.2255,
frame_ms,0.2422,
frame_ms,0.378,
frame_ms,0.3954,
frame_ms,0.3508,
frame_ms,0.3399,
tick_us,656.7,532
frame_ms,1.576,
frame_ms,0.2923,
frame_ms,0.2278,
frame_ms,0.2204,
frame_ms,0.2209,
frame_ms,0.2181,
frame_ms,0.2228,
frame_ms,0.2603,
frame_ms,0.2327,
frame_ms,0.225,
frame_ms,0.2351,
frame_ms,0.2151,
frame_ms,0.2698,
frame_ms,0.2472,
frame_ms,0.2297,
frame_ms,0.2383,
frame_ms,0.2641,
frame_ms,0.2214,
frame_ms,0.2152,
frame_ms,0.2187,
frame_ms,0.3217,
frame_ms,0.2741,
frame_ms,0.2955,
tick_us,605.9,531
frame_ms,1.4344,
frame_ms,0.2612,
frame_ms,0.2195,
frame_ms,0.2202,
frame_ms,0.5288,
frame_ms,0.6987,
frame_ms,0.2629,
frame_ms,0.2644,
frame_ms,0.3665,
frame_ms,0.2918,
frame_ms,0.2793,
frame_ms,0.2164,
frame_ms,0.3882,
frame_ms,0.3585,
frame_ms,0.3488,
frame_ms,0.2994,
frame_ms,0.3478,
