# mode=collision,n=500,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=19970,measured_ticks=720,startup_ms=1493.15,glfw_first_draw_ms=1417.08,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2131,
frame_ms,0.2236,
frame_ms,0.955,
frame_ms,0.3672,
frame_ms,0.3383,
tick_us,326,157
frame_ms,0.9209,
frame_ms,0.3259,
frame_ms,0.225,
frame_ms,0.2259,
frame_ms,0.4899,
frame_ms,0.4227,
frame_ms,0.2667,
frame_ms,0.4991,
frame_ms,0.3325,
frame_ms,0.2554,
frame_ms,0.2392,
frame_ms,0.2299,
frame_ms,0.2289,
frame_ms,0.2323,
frame_ms,0.2375,
frame_ms,0.2992,
frame_ms,0.2805,
frame_ms,0.2193,
frame_ms,0.2226,
frame_ms,0.3154,
frame_ms,0.3239,
tick_us,267,151
frame_ms,1.2884,
frame_ms,0.2748,
frame_ms,0.231,
frame_ms,0.2391,
frame_ms,0.2938,
frame_ms,0.3045,
frame_ms,0.3104,
frame_ms,0.2612,
frame_ms,0.2576,
frame_ms,0.2792,
frame_ms,0.5345,
frame_ms,0.9028,
frame_ms,0.8035,
frame_ms,0.4969,
frame_ms,0.3151,
frame_ms,0.2998,
tick_us,298.9,154
frame_ms,0.843,
frame_ms,0.3586,
frame_ms,0.2882,
frame_ms,0.2687,
frame_ms,0.3192,
frame_ms,0.2734,
frame_ms,0.2654,
frame_ms,0.2875,
frame_ms,0.3026,
frame_ms,0.2482,
frame_ms,0.2472,
frame_ms,0.2318,
frame_ms,0.2378,
frame_ms,0.2379,
frame_ms,0.2503,
frame_ms,0.2423,
frame_ms,0.2532,
frame_ms,1.0301,
frame_ms,0.413,
frame_ms,0.3409,
tick_us,290.9,155
frame_ms,0.8572,
frame_ms,0.3245,
frame_ms,0.3311,
frame_ms,0.3329,
frame_ms,0.3422,
frame_ms,0.3749,
frame_ms,0.2766,
frame_ms,0.5421,
frame_ms,0.3845,
frame_ms,0.3255,
frame_ms,0.3337,
frame_ms,0.3249,
frame_ms,0.3447,
frame_ms,0.3252,
frame_ms,0.2333,
frame_ms,0.2355,
frame_ms,0.232,
frame_ms,0.2195,
frame_ms,0.2425,
tick_us,335.2,157
frame_ms,1.6329,
frame_ms,0.2715,
frame_ms,0.2247,
frame_ms,0.223,
frame_ms,0.2208,
frame_ms,0.2287,
frame_ms,0.2714,
frame_ms,0.3145,
frame_ms,0.2413,
frame_ms,0.2305,
frame_ms,0.2379,
frame_ms,0.2212,
frame_ms,0.8401,
frame_ms,0.3433,
frame_ms,0.4046,
frame_ms,0.3336,
frame_ms,0.2962,
frame_ms,0.327,
frame_ms,0.2739,
frame_ms,0.2183,
tick_us,247.9,153
frame_ms,0.7039,
frame_ms,0.2835,
frame_ms,0.2804,
frame_ms,0.2289,
frame_ms,0.4384,
frame_ms,0.3345,
frame_ms,0.2552,
frame_ms,0.2174,
frame_ms,0.2266,
frame_ms,0.2116,
frame_ms,0.2223,
frame_ms,0.3007,
frame_ms,0.2952,
frame_ms,0.2567,
frame_ms,0.2245,
frame_ms,0.2211,
frame_ms,0.2965,
frame_ms,0.2793,
frame_ms,0.8846,
frame_ms,0.3015,
frame_ms,0.2333,
frame_ms,0.2387,
tick_us,248.9,151
frame_ms,0.7163,
frame_ms,0.2553,
frame_ms,0.2199,
frame_ms,0.2235,
frame_ms,0.2141,
frame_ms,0.2799,
frame_ms,0.2992,
frame_ms,0.3071,
frame_ms,0.2809,
frame_ms,0.5753,
frame_ms,0.3443,
frame_ms,0.2869,
frame_ms,0.2378,
frame_ms,0.2736,
frame_ms,0.2659,
frame_ms,0.3066,
frame_ms,0.3073,
frame_ms,0.2445,
frame_ms,0.2799,
frame_ms,0.2699,
frame_ms,0.3535,
frame_ms,0.3189,
tick_us,303.7,149
frame_ms,1.2973,
frame_ms,0.3713,
frame_ms,0.3358,
frame_ms,0.3449,
frame_ms,0.3127,
frame_ms,0.2784,
frame_ms,0.2244,
frame_ms,0.2267,
frame_ms,0.2184,
frame_ms,0.2436,
frame_ms,0.282,
frame_ms,0.6716,
frame_ms,0.2887,
frame_ms,0.2524,
frame_ms,0.225,
frame_ms,0.213,
frame_ms,0.2063,
frame_ms,0.2495,
frame_ms,0.2262,
frame_ms,0.2095,
frame_ms,0.215,
tick_us,266.4,148
frame_ms,0.8002,
frame_ms,0.2898,
frame_ms,0.2517,
frame_ms,0.2795,
frame_ms,0.4706,
frame_ms,0.5225,
frame_ms,0.2328,
frame_ms,0.2151,
frame_ms,0.2204,
frame_ms,0.2057,
frame_ms,0.2677,
frame_ms,0.238,
frame_ms,0.2089,
frame_ms,0.2853,
frame_ms,0.2351,
frame_ms,0.2476,
frame_ms,0.5392,
frame_ms,0.3083,
frame_ms,0.4651,
frame_ms,0.3193,
frame_ms,0.299,
frame_ms,0.2729,
tick_us,272.5,147
frame_ms,0.8164,
frame_ms,0.3608,
frame_ms,0.3284,
frame_ms,0.3056,
frame_ms,0.2838,
frame_ms,0.284,
frame_ms,0.2408,
frame_ms,0.7136,
frame_ms,0.5077,
frame_ms,0.2677,
frame_ms,0.247,
frame_ms,0.2383,
frame_ms,0.2392,
frame_ms,0.5006,
frame_ms,0.3467,
frame_ms,0.2425,
frame_ms,0.2326,
frame_ms,0.2412,
frame_ms,0.243,
tick_us,365.6,146
frame_ms,1.4107,
frame_ms,0.3478,
frame_ms,0.2902,
frame_ms,0.3282,
frame_ms,0.2809,
frame_ms,0.3728,
frame_ms,0.3032,
frame_ms,0.2616,
frame_ms,0.2224,
frame_ms,0.2226,
frame_ms,0.992,
frame_ms,0.3599,
frame_ms,0.2966,
frame_ms,0.374,
frame_ms,0.3215,
frame_ms,0.2437,
frame_ms,0.2427,
frame_ms,0.2303,
tick_us,387.1,150
frame_ms,0.9087,
frame_ms,0.2657,
frame_ms,0.2275,
frame_ms,0.2221,
frame_ms,0.3954,
frame_ms,0.3082,
frame_ms,0.3106,
frame_ms,0.2647,
frame_ms,0.2882,
frame_ms,0.2754,
frame_ms,0.2589,
frame_ms,0.2469,
frame_ms,0.2409,
frame_ms,0.2397,
frame_ms,0.2363,
frame_ms,0.236,
frame_ms,0.2314,
frame_ms,0.224,
frame_ms,0.8111,
frame_ms,0.4125,
frame_ms,0.3318,
tick_us,275.8,150
frame_ms,0.8453,
frame_ms,0.2807,
frame_ms,0.3448,
frame_ms,0.2188,
frame_ms,0.2248,
frame_ms,0.2392,
frame_ms,0.2571,
frame_ms,0.2781,
frame_ms,0.7326,
frame_ms,0.3534,
frame_ms,0.2838,
frame_ms,0.2892,
frame_ms,0.3342,
frame_ms,0.3088,
frame_ms,0.2854,
frame_ms,0.24,
frame_ms,0.2254,
frame_ms,0.2383,
frame_ms,0.227,
frame_ms,0.2848,
frame_ms,0.2532,
tick_us,315.7,153
frame_ms,1.4064,
frame_ms,0.3411,
frame_ms,0.3312,
frame_ms,0.3262,
frame_ms,0.3407,
frame_ms,0.3176,
frame_ms,0.3182,
frame_ms,0.3148,
frame_ms,0.5577,
frame_ms,1.3534,
frame_ms,0.2423,
frame_ms,0.2147,
frame_ms,0.2334,
frame_ms,0.2317,
frame_ms,0.2257,
frame_ms,0.2732,
frame_ms,0.2612,
tick_us,266.3,150
frame_ms,0.7473,
frame_ms,0.2686,
frame_ms,0.237,
frame_ms,0.2292,
frame_ms,0.3765,
frame_ms,0.2392,
frame_ms,0.2235,
frame_ms,0.2395,
frame_ms,0.2237,
frame_ms,0.2249,
frame_ms,0.2751,
frame_ms,0.2211,
frame_ms,0.2147,
frame_ms,0.215,
frame_ms,0.3094,
frame_ms,1.2184,
frame_ms,0.2462,
frame_ms,0.2275,
frame_ms,0.2708,
frame_ms,0.4273,
frame_ms,0.2974,
tick_us,288.6,144
frame_ms,0.7963,
frame_ms,0.2934,
frame_ms,0.2827,
frame_ms,0.2484,
frame_ms,0.2295,
frame_ms,0.2443,
frame_ms,0.2291,
frame_ms,1.0183,
frame_ms,0.3819,
frame_ms,0.2946,
frame_ms,0.2984,
frame_ms,0.3213,
frame_ms,0.3189,
frame_ms,0.3268,
frame_ms,0.347,
frame_ms,0.261,
frame_ms,0.238,
frame_ms,0.2542,
frame_ms,0.2397,
tick_us,340.1,141
frame_ms,1.4609,
frame_ms,0.4028,
frame_ms,0.3383,
frame_ms,0.3322,
frame_ms,0.325,
frame_ms,0.325,
frame_ms,0.3879,
frame_ms,0.352,
frame_ms,0.3269,
frame_ms,0.3318,
frame_ms,0.4113,
frame_ms,0.29,
frame_ms,1.0075,
frame_ms,0.3125,
frame_ms,0.2564,
frame_ms,0.2877,
tick_us,247.8,142
frame_ms,0.7621,
frame_ms,0.2643,
frame_ms,0.2335,
frame_ms,0.2249,
frame_ms,0.5247,
frame_ms,0.3568,
frame_ms,0.2678,
frame_ms,0.2666,
frame_ms,0.2663,
frame_ms,0.2672,
frame_ms,0.2604,
frame_ms,0.2707,
frame_ms,0.2702,
frame_ms,0.2652,
frame_ms,0.3093,
frame_ms,0.2685,
frame_ms,0.2496,
frame_ms,0.2226,
frame_ms,0.6207,
frame_ms,0.3794,
frame_ms,0.3214,
tick_us,239.8,140
frame_ms,0.7658,
frame_ms,0.3344,
frame_ms,0.2765,
frame_ms,0.3132,
frame_ms,0.3066,
frame_ms,0.2577,
frame_ms,0.223,
frame_ms,0.2266,
frame_ms,0.7356,
frame_ms,0.2444,
frame_ms,0.2213,
frame_ms,0.2193,
frame_ms,0.2103,
frame_ms,0.2494,
frame_ms,0.2686,
frame_ms,0.2237,
frame_ms,0.2171,
frame_ms,0.2438,
frame_ms,1.1808,
frame_ms,0.2482,
tick_us,234.9,132
frame_ms,0.6757,
frame_ms,0.2476,
frame_ms,0.2087,
frame_ms,0.2177,
frame_ms,0.2133,
frame_ms,0.2082,
frame_ms,0.2056,
frame_ms,0.2464,
frame_ms,0.2573,
frame_ms,0.2143,
frame_ms,0.2154,
frame_ms,0.2394,
frame_ms,0.2306,
frame_ms,0.2047,
frame_ms,0.2673,
frame_ms,0.9725,
frame_ms,0.2622,
frame_ms,0.2167,
frame_ms,0.2155,
frame_ms,0.2081,
frame_ms,0.2086,
frame_ms,0.8124,
frame_ms,0.2633,
tick_us,222.9,136
frame_ms,0.6741,
frame_ms,0.4717,
frame_ms,0.3336,
frame_ms,0.258,
frame_ms,0.4332,
frame_ms,0.3962,
frame_ms,0.2733,
frame_ms,0.359,
frame_ms,0.2229,
frame_ms,0.2102,
frame_ms,0.2081,
frame_ms,0.2058,
frame_ms,0.2392,
frame_ms,0.2352,
frame_ms,0.2076,
frame_ms,0.243,
frame_ms,0.2329,
frame_ms,1.4746,
tick_us,228.1,134
frame_ms,0.9072,
frame_ms,0.2885,
frame_ms,0.4955,
frame_ms,0.6423,
frame_ms,0.3602,
frame_ms,0.3532,
frame_ms,0.5828,
frame_ms,0.2562,
frame_ms,0.2154,
frame_ms,0.2246,
frame_ms,0.2198,
frame_ms,0.2104,
frame_ms,0.2131,
frame_ms,0.2043,
frame_ms,0.2464,
frame_ms,0.2578,
frame_ms,0.2238,
frame_ms,0.2103,
frame_ms,0.237,
tick_us,221.9,139
frame_ms,1.6052,
frame_ms,0.395,
frame_ms,0.5867,
frame_ms,0.3585,
frame_ms,0.4355,
frame_ms,0.3389,
frame_ms,0.2226,
frame_ms,0.2138,
frame_ms,0.2062,
frame_ms,0.2286,
frame_ms,0.2271,
frame_ms,0.7947,
frame_ms,0.2537,
frame_ms,0.2233,
frame_ms,0.2343,
frame_ms,0.2318,
frame_ms,0.2172,
frame_ms,0.2205,
frame_ms,0.2573,
tick_us,265.7,135
frame_ms,1.5885,
frame_ms,0.251,
frame_ms,0.4984,
frame_ms,0.4042,
frame_ms,0.5157,
frame_ms,0.3469,
frame_ms,0.2405,
frame_ms,0.2186,
frame_ms,0.222,
frame_ms,0.2096,
frame_ms,0.2117,
frame_ms,0.2681,
frame_ms,0.263,
frame_ms,0.219,
frame_ms,0.2522,
frame_ms,1.0068,
frame_ms,0.2805,
frame_ms,0.2713,
frame_ms,0.2447,
tick_us,279.2,135
frame_ms,0.7709,
frame_ms,0.302,
frame_ms,0.2791,
frame_ms,0.2286,
frame_ms,0.2311,
frame_ms,0.3358,
frame_ms,0.3847,
frame_ms,0.3551,
frame_ms,0.5257,
frame_ms,0.3561,
frame_ms,0.2525,
frame_ms,0.2122,
frame_ms,0.2096,
frame_ms,0.2113,
frame_ms,0.3097,
frame_ms,0.2988,
frame_ms,0.2536,
frame_ms,0.2285,
frame_ms,0.2294,
frame_ms,0.2252,
frame_ms,0.283,
frame_ms,0.4006,
tick_us,340.9,131
frame_ms,1.2636,
frame_ms,0.2857,
frame_ms,0.2956,
frame_ms,0.5828,
frame_ms,0.3403,
frame_ms,0.3928,
frame_ms,0.3909,
frame_ms,0.2356,
frame_ms,0.2272,
frame_ms,0.775,
frame_ms,0.3054,
frame_ms,0.2677,
frame_ms,0.2308,
frame_ms,0.2226,
frame_ms,0.2199,
frame_ms,0.2382,
frame_ms,0.2412,
frame_ms,0.316,
tick_us,1194.6,130
frame_ms,1.7858,
frame_ms,0.3086,
frame_ms,0.3981,
frame_ms,0.3916,
frame_ms,0.2783,
frame_ms,0.4159,
frame_ms,0.4304,
frame_ms,0.3383,
frame_ms,0.2341,
frame_ms,0.2288,
frame_ms,0.2225,
frame_ms,0.2277,
frame_ms,0.218,
frame_ms,0.9396,
frame_ms,0.3754,
frame_ms,0.3514,
tick_us,283.2,132
frame_ms,0.8524,
frame_ms,0.3241,
frame_ms,0.2292,
frame_ms,0.226,
frame_ms,0.2161,
frame_ms,0.2903,
frame_ms,0.3357,
frame_ms,1.1193,
frame_ms,0.4236,
frame_ms,0.6806,
frame_ms,0.6404,
frame_ms,0.4973,
frame_ms,0.454,
frame_ms,0.3129,
frame_ms,0.2366,
tick_us,1040.3,133
frame_ms,1.928,
frame_ms,0.2593,
frame_ms,0.2338,
frame_ms,0.2252,
frame_ms,0.4958,
frame_ms,0.5104,
frame_ms,0.3978,
frame_ms,0.3741,
frame_ms,0.5458,
frame_ms,0.8492,
frame_ms,0.3189,
frame_ms,0.2664,
frame_ms,0.2604,
frame_ms,0.2228,
frame_ms,0.2301,
tick_us,262.2,131
frame_ms,0.7502,
frame_ms,1.0484,
frame_ms,0.2402,
frame_ms,0.224,
frame_ms,0.2293,
frame_ms,0.2211,
frame_ms,0.3499,
frame_ms,0.4024,
frame_ms,0.2343,
frame_ms,0.5889,
frame_ms,0.4146,
frame_ms,0.302,
frame_ms,0.2615,
frame_ms,0.2128,
frame_ms,0.5994,
frame_ms,0.3608,
frame_ms,0.3028,
tick_us,282.2,128
frame_ms,0.8281,
frame_ms,0.2648,
frame_ms,0.2206,
frame_ms,1.2013,
frame_ms,0.2733,
frame_ms,0.2656,
frame_ms,0.4505,
frame_ms,0.3261,
frame_ms,0.3569,
frame_ms,0.3828,
frame_ms,0.3388,
frame_ms,0.232,
frame_ms,0.2339,
frame_ms,0.2465,
frame_ms,0.2178,
frame_ms,0.2177,
frame_ms,0.3332,
frame_ms,0.273,
tick_us,312.2,126
frame_ms,1.5996,
frame_ms,0.2915,
frame_ms,0.283,
frame_ms,0.2799,
frame_ms,0.3187,
frame_ms,0.2728,
frame_ms,0.2585,
frame_ms,0.2654,
frame_ms,0.3223,
frame_ms,0.916,
frame_ms,0.4068,
frame_ms,0.3523,
frame_ms,0.9035,
frame_ms,0.392,
frame_ms,0.2739,
frame_ms,0.2192,
tick_us,249.1,129
frame_ms,0.7033,
frame_ms,0.2702,
frame_ms,0.2864,
frame_ms,0.2365,
frame_ms,0.4647,
frame_ms,0.3373,
frame_ms,0.2818,
frame_ms,0.3305,
frame_ms,0.2649,
frame_ms,0.3057,
frame_ms,0.3629,
frame_ms,0.3336,
frame_ms,0.3114,
frame_ms,0.3724,
frame_ms,0.2911,
frame_ms,0.2305,
frame_ms,0.7293,
frame_ms,0.2592,
frame_ms,0.2306,
frame_ms,0.2174,
frame_ms,0.2175,
tick_us,247.2,130
frame_ms,0.6869,
frame_ms,0.2425,
frame_ms,0.209,
frame_ms,0.2144,
frame_ms,0.2072,
frame_ms,0.2244,
frame_ms,0.2475,
frame_ms,0.2281,
frame_ms,1.0303,
frame_ms,0.3215,
frame_ms,0.4118,
frame_ms,0.3365,
frame_ms,0.3026,
frame_ms,0.3698,
frame_ms,0.297,
frame_ms,0.213,
frame_ms,0.2138,
frame_ms,0.2069,
frame_ms,0.2036,
frame_ms,0.2754,
tick_us,247.4,125
frame_ms,1.4783,
frame_ms,0.3034,
frame_ms,0.3029,
frame_ms,0.2625,
frame_ms,0.2666,
frame_ms,1.0403,
frame_ms,0.2153,
frame_ms,0.221,
frame_ms,0.2118,
frame_ms,0.8832,
frame_ms,0.3899,
frame_ms,0.2468,
frame_ms,0.2078,
frame_ms,0.2101,
frame_ms,0.2065,
frame_ms,0.2016,
frame_ms,0.2378,
frame_ms,0.2239,
frame_ms,0.2193,
tick_us,227.1,129
frame_ms,0.6887,
frame_ms,0.2358,
frame_ms,0.2144,
frame_ms,0.2106,
frame_ms,0.6391,
frame_ms,0.2678,
frame_ms,0.2198,
frame_ms,0.2158,
frame_ms,0.2074,
frame_ms,0.572,
frame_ms,0.259,
frame_ms,0.2121,
frame_ms,0.2079,
frame_ms,0.2346,
frame_ms,0.4849,
frame_ms,0.3324,
frame_ms,0.2721,
frame_ms,0.3845,
frame_ms,0.2907,
frame_ms,0.217,
frame_ms,0.3952,
tick_us,245.8,131
frame_ms,0.8473,
frame_ms,0.244,
frame_ms,0.2101,
frame_ms,0.2102,
frame_ms,0.2037,
frame_ms,0.228,
frame_ms,0.2256,
frame_ms,0.2158,
frame_ms,0.2513,
frame_ms,0.9056,
frame_ms,0.3929,
frame_ms,0.2876,
frame_ms,0.2398,
frame_ms,0.2077,
frame_ms,0.292,
frame_ms,0.4175,
frame_ms,0.359,
frame_ms,0.3713,
frame_ms,0.2489,
frame_ms,0.2115,
frame_ms,0.2145,
frame_ms,0.2078,
tick_us,226.1,128
frame_ms,1.2679,
frame_ms,0.3003,
frame_ms,0.3377,
frame_ms,0.2561,
frame_ms,0.2128,
frame_ms,0.2589,
frame_ms,0.2449,
frame_ms,0.2251,
frame_ms,1.1597,
frame_ms,0.2253,
frame_ms,0.3895,
frame_ms,0.4146,
frame_ms,0.4383,
frame_ms,0.2772,
frame_ms,0.3746,
frame_ms,0.3047,
frame_ms,0.2095,
frame_ms,0.2717,
tick_us,227.2,129
frame_ms,0.6828,
frame_ms,0.2544,
frame_ms,0.2189,
frame_ms,0.2138,
frame_ms,0.5364,
frame_ms,0.3301,
frame_ms,0.2767,
frame_ms,0.2844,
frame_ms,0.2892,
frame_ms,0.296,
frame_ms,0.2806,
frame_ms,0.269,
frame_ms,0.2397,
frame_ms,0.345,
frame_ms,0.4113,
frame_ms,0.3085,
frame_ms,0.2455,
frame_ms,0.5684,
frame_ms,0.3385,
frame_ms,0.3807,
tick_us,260.3,129
frame_ms,0.7417,
frame_ms,0.2324,
frame_ms,0.2083,
frame_ms,0.2126,
frame_ms,0.2079,
frame_ms,0.2228,
frame_ms,0.2309,
frame_ms,0.2184,
frame_ms,0.2419,
frame_ms,0.9375,
frame_ms,0.4046,
frame_ms,0.3267,
frame_ms,0.6183,
frame_ms,0.3306,
frame_ms,0.2729,
frame_ms,0.2226,
frame_ms,0.2964,
frame_ms,0.392,
frame_ms,0.3736,
frame_ms,0.4098,
tick_us,251.2,131
frame_ms,0.8392,
