# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=5214,measured_ticks=720,startup_ms=1311.99,glfw_first_draw_ms=1244.4,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2398,
frame_ms,0.2345,
frame_ms,0.252,
frame_ms,0.2277,
frame_ms,0.2166,
frame_ms,0.2404,
tick_us,2140.3,80
frame_ms,4.509,
frame_ms,0.2655,
frame_ms,0.2879,
frame_ms,0.3135,
frame_ms,0.3162,
frame_ms,0.2416,
frame_ms,0.2383,
frame_ms,0.2338,
frame_ms,0.2258,
frame_ms,0.2258,
frame_ms,0.2323,
tick_us,2286.8,80
frame_ms,4.9916,
frame_ms,0.3822,
frame_ms,0.2574,
frame_ms,0.2401,
frame_ms,0.2596,
frame_ms,0.2413,
frame_ms,0.2659,
frame_ms,0.2506,
tick_us,2174.1,79
frame_ms,4.571,
frame_ms,0.2843,
frame_ms,0.2559,
frame_ms,0.2338,
frame_ms,0.231,
frame_ms,0.2479,
frame_ms,0.224,
frame_ms,0.2914,
frame_ms,0.2711,
frame_ms,0.2466,
tick_us,2261.2,80
frame_ms,4.8669,
frame_ms,1.2127,
tick_us,2241.3,79
frame_ms,7.5358,
frame_ms,0.4269,
tick_us,2072.8,80
frame_ms,4.6621,
frame_ms,0.293,
frame_ms,0.2395,
frame_ms,0.2338,
frame_ms,0.4202,
frame_ms,0.2541,
frame_ms,0.2319,
frame_ms,0.2276,
frame_ms,0.2256,
tick_us,2128.6,78
frame_ms,4.4455,
frame_ms,0.2884,
tick_us,2112.6,78
frame_ms,7.8463,
frame_ms,0.3163,
frame_ms,0.2344,
frame_ms,0.2555,
frame_ms,0.4604,
tick_us,2129,76
frame_ms,4.5493,
frame_ms,0.3331,
frame_ms,0.2582,
frame_ms,0.258,
frame_ms,0.2473,
frame_ms,0.2384,
frame_ms,0.2382,
frame_ms,0.2526,
frame_ms,0.2353,
tick_us,2174.1,79
frame_ms,5.0686,
frame_ms,0.4864,
tick_us,2097.6,83
frame_ms,6.5112,
frame_ms,0.3658,
frame_ms,0.2862,
frame_ms,0.235,
frame_ms,0.2497,
frame_ms,0.2313,
frame_ms,0.367,
frame_ms,0.2903,
frame_ms,0.2813,
tick_us,2086.6,86
frame_ms,4.5216,
frame_ms,0.2798,
frame_ms,0.2472,
frame_ms,0.2362,
frame_ms,0.2304,
frame_ms,0.2278,
frame_ms,0.2551,
frame_ms,0.2226,
frame_ms,0.2199,
frame_ms,0.2158,
frame_ms,0.2895,
tick_us,2062.7,86
frame_ms,4.5406,
frame_ms,0.4214,
frame_ms,0.5561,
frame_ms,0.3675,
frame_ms,0.2541,
frame_ms,0.2209,
frame_ms,0.2236,
frame_ms,0.2228,
tick_us,2060.7,85
frame_ms,4.3269,
frame_ms,0.2745,
frame_ms,0.3092,
frame_ms,0.2752,
frame_ms,0.2432,
frame_ms,0.2356,
frame_ms,0.231,
frame_ms,0.2256,
frame_ms,0.2503,
frame_ms,0.2386,
frame_ms,0.24,
tick_us,2097.1,86
frame_ms,4.4053,
frame_ms,0.2829,
frame_ms,0.2489,
frame_ms,0.2811,
frame_ms,0.2637,
frame_ms,0.2381,
frame_ms,0.2322,
frame_ms,0.7607,
frame_ms,0.4136,
tick_us,2066.1,87
frame_ms,4.4075,
frame_ms,0.3612,
frame_ms,0.3217,
frame_ms,0.2636,
frame_ms,0.2619,
frame_ms,0.4089,
frame_ms,0.5376,
frame_ms,0.5087,
tick_us,2229.5,89
frame_ms,4.9579,
frame_ms,0.3669,
frame_ms,0.2678,
frame_ms,0.2424,
frame_ms,0.2551,
frame_ms,0.2342,
frame_ms,0.2225,
frame_ms,0.2699,
tick_us,2083.2,92
frame_ms,4.4292,
frame_ms,0.2839,
frame_ms,0.2909,
frame_ms,0.2504,
frame_ms,0.2337,
frame_ms,0.2226,
frame_ms,0.2297,
frame_ms,0.2422,
frame_ms,0.225,
frame_ms,0.2157,
frame_ms,0.2467,
tick_us,2112.5,93
frame_ms,4.4643,
frame_ms,0.2656,
frame_ms,0.3132,
frame_ms,0.2608,
frame_ms,0.2441,
frame_ms,0.2613,
frame_ms,0.2283,
frame_ms,0.2491,
frame_ms,0.2645,
frame_ms,0.2386,
frame_ms,0.2514,
tick_us,2147.3,87
frame_ms,4.6396,
frame_ms,0.3891,
frame_ms,0.3939,
frame_ms,0.224,
frame_ms,0.2219,
frame_ms,0.2283,
frame_ms,0.2297,
frame_ms,0.2288,
frame_ms,0.2933,
tick_us,2160.7,89
frame_ms,4.5667,
frame_ms,0.3541,
frame_ms,0.2403,
frame_ms,0.2419,
frame_ms,0.2673,
frame_ms,0.2254,
frame_ms,0.2215,
frame_ms,0.2184,
frame_ms,0.2703,
frame_ms,0.2231,
frame_ms,0.2157,
tick_us,2165.9,88
frame_ms,4.5415,
frame_ms,0.2989,
frame_ms,0.2535,
frame_ms,0.4059,
frame_ms,0.2573,
frame_ms,0.2341,
frame_ms,0.2278,
frame_ms,0.2183,
frame_ms,0.2178,
frame_ms,0.2647,
tick_us,2183.4,92
frame_ms,4.6324,
frame_ms,0.3335,
frame_ms,0.2596,
frame_ms,0.2952,
frame_ms,0.2763,
frame_ms,0.2395,
frame_ms,0.3307,
frame_ms,0.266,
frame_ms,0.3993,
tick_us,2412.2,92
frame_ms,5.1271,
frame_ms,0.3839,
frame_ms,0.2869,
frame_ms,0.257,
frame_ms,0.2404,
frame_ms,0.2292,
frame_ms,0.3705,
tick_us,2280.6,89
frame_ms,4.7557,
frame_ms,0.7406,
frame_ms,0.4594,
frame_ms,0.4084,
frame_ms,0.4858,
tick_us,2274.9,85
frame_ms,4.836,
frame_ms,0.4431,
frame_ms,0.6347,
frame_ms,0.2581,
frame_ms,0.2394,
frame_ms,0.2344,
frame_ms,0.244,
tick_us,2144.2,91
frame_ms,4.6146,
frame_ms,0.9546,
frame_ms,0.4271,
frame_ms,0.2919,
frame_ms,0.2528,
frame_ms,0.2305,
frame_ms,0.2294,
tick_us,2285.6,90
frame_ms,4.8397,
frame_ms,0.4879,
frame_ms,0.3236,
frame_ms,0.2596,
frame_ms,0.2655,
frame_ms,0.283,
frame_ms,0.2487,
frame_ms,0.2418,
tick_us,2173.5,91
frame_ms,4.5169,
frame_ms,0.3279,
frame_ms,0.281,
frame_ms,0.4165,
frame_ms,0.4129,
frame_ms,0.4218,
frame_ms,0.3964,
tick_us,2126.1,89
frame_ms,4.6065,
frame_ms,0.3338,
frame_ms,0.249,
frame_ms,0.2357,
frame_ms,0.2778,
frame_ms,0.2589,
frame_ms,0.2356,
frame_ms,0.4314,
frame_ms,0.3589,
tick_us,2204,91
frame_ms,4.768,
frame_ms,0.4299,
frame_ms,0.3312,
frame_ms,0.2584,
frame_ms,0.2389,
frame_ms,0.2289,
frame_ms,0.2269,
frame_ms,0.2181,
frame_ms,0.2178,
frame_ms,0.2878,
tick_us,2256.5,90
frame_ms,4.7553,
frame_ms,0.4703,
frame_ms,0.3943,
frame_ms,0.4644,
frame_ms,0.3491,
frame_ms,0.2572,
frame_ms,0.2326,
tick_us,2217.6,95
frame_ms,4.6932,
frame_ms,0.3348,
frame_ms,0.342,
frame_ms,0.2814,
frame_ms,0.2534,
frame_ms,0.2399,
frame_ms,0.231,
frame_ms,0.2373,
frame_ms,0.2346,
tick_us,2173.7,93
frame_ms,4.5304,
frame_ms,0.3732,
frame_ms,0.3224,
frame_ms,0.3323,
frame_ms,0.2589,
frame_ms,0.2588,
frame_ms,0.2548,
frame_ms,0.2776,
frame_ms,0.3629,
tick_us,2088.9,97
frame_ms,4.4363,
frame_ms,0.32,
frame_ms,0.2637,
frame_ms,0.2435,
frame_ms,0.2305,
frame_ms,0.2606,
frame_ms,0.9658,
tick_us,2272.4,101
frame_ms,5.6434,
frame_ms,0.4577,
tick_us,2206.9,99
frame_ms,7.1914,
frame_ms,0.4393,
tick_us,2410.9,96
frame_ms,5.358,
frame_ms,0.372,
frame_ms,0.2675,
frame_ms,0.3685,
frame_ms,0.2729,
frame_ms,0.2316,
frame_ms,0.3243,
tick_us,2218,103
frame_ms,4.6266,
frame_ms,0.2799,
tick_us,2250.5,103
frame_ms,7.711,
frame_ms,0.4144,
frame_ms,0.3536,
frame_ms,0.2585,
frame_ms,0.2549,
tick_us,2288.7,105
frame_ms,4.9738,
frame_ms,0.3318,
frame_ms,0.2684,
frame_ms,0.2615,
frame_ms,0.2418,
frame_ms,0.2285,
frame_ms,0.2345,
frame_ms,0.249,
frame_ms,0.2854,
tick_us,2241.5,108
frame_ms,4.8012,
frame_ms,0.3426,
frame_ms,0.2635,
frame_ms,0.2467,
frame_ms,0.2521,
frame_ms,0.2476,
frame_ms,0.2332,
frame_ms,0.2387,
frame_ms,0.2384,
tick_us,2448.9,108
frame_ms,4.9072,
frame_ms,0.3611,
frame_ms,0.2761,
frame_ms,0.2601,
frame_ms,0.2457,
frame_ms,0.245,
frame_ms,0.2365,
frame_ms,0.3063,
tick_us,2165,114
frame_ms,4.5937,
frame_ms,0.2775,
frame_ms,0.3092,
frame_ms,1.0358,
frame_ms,0.3422,
frame_ms,0.2579,
frame_ms,0.2497,
tick_us,2396.5,114
frame_ms,4.8387,
frame_ms,0.3277,
frame_ms,0.2617,
frame_ms,0.3243,
frame_ms,1.1983,
tick_us,2191.6,118
frame_ms,5.5462,
frame_ms,0.4384,
frame_ms,0.424,
frame_ms,0.3578,
tick_us,2153.7,114
frame_ms,5.2356,
frame_ms,0.4469,
frame_ms,0.3463,
frame_ms,0.2797,
frame_ms,0.311,
frame_ms,0.2701,
frame_ms,0.2379,
tick_us,2212.4,110
frame_ms,4.6258,
frame_ms,0.3469,
frame_ms,0.2674,
frame_ms,0.2447,
frame_ms,0.2374,
frame_ms,0.2346,
frame_ms,0.3715,
frame_ms,0.6094,
tick_us,2238.8,107
frame_ms,4.8365,
frame_ms,0.4619,
frame_ms,0.3109,
frame_ms,0.2679,
frame_ms,0.2497,
frame_ms,0.2484,
frame_ms,0.2369,
frame_ms,0.2262,
frame_ms,0.2368,
tick_us,2195,106
frame_ms,4.5587,
frame_ms,0.2776,
frame_ms,0.3406,
frame_ms,0.2832,
frame_ms,0.2508,
frame_ms,0.254,
frame_ms,0.2349,
frame_ms,0.2306,
frame_ms,0.2624,
frame_ms,0.233,
tick_us,2187.3,104
frame_ms,4.8981,
frame_ms,0.3903,
frame_ms,0.2688,
frame_ms,0.25,
frame_ms,0.2611,
frame_ms,0.2263,
frame_ms,0.2273,
frame_ms,0.2535,
tick_us,2239.6,104
frame_ms,4.7054,
frame_ms,0.3603,
frame_ms,0.2896,
frame_ms,0.2605,
frame_ms,0.234,
frame_ms,0.246,
frame_ms,0.2311,
frame_ms,0.2246,
frame_ms,0.2281,
frame_ms,0.2473,
tick_us,2256.4,102
frame_ms,4.7215,
frame_ms,0.3332,
frame_ms,0.2487,
frame_ms,0.8928,
frame_ms,0.3111,
frame_ms,0.2514,
tick_us,2449.9,103
frame_ms,5.7823,
frame_ms,0.3483,
tick_us,2344.4,99
frame_ms,8.8683,
tick_us,2577.7,94
frame_ms,5.5137,
frame_ms,0.3987,
tick_us,2315.8,96
frame_ms,4.9268,
frame_ms,0.2841,
tick_us,2331.3,92
frame_ms,8.8615,
tick_us,2388.2,96
frame_ms,5.176,
frame_ms,0.3001,
frame_ms,0.3049,
frame_ms,0.2481,
frame_ms,0.2633,
frame_ms,0.2445,
frame_ms,0.2751,
tick_us,2333.5,91
frame_ms,5.0411,
frame_ms,0.313,
frame_ms,0.2469,
frame_ms,0.2499,
frame_ms,0.2403,
frame_ms,0.2331,
frame_ms,0.2504,
frame_ms,0.2288,
frame_ms,0.2539,
tick_us,2315.4,92
frame_ms,4.8537,
frame_ms,0.2956,
frame_ms,0.3115,
frame_ms,0.2985,
frame_ms,0.2769,
frame_ms,0.2418,
frame_ms,0.2378,
frame_ms,0.2334,
frame_ms,0.2253,
tick_us,2268.7,92
frame_ms,4.751,
frame_ms,0.7247,
frame_ms,0.3156,
frame_ms,0.2849,
frame_ms,0.2864,
frame_ms,0.264,
frame_ms,0.2996,
tick_us,2337.4,93
frame_ms,4.8993,
frame_ms,0.3106,
frame_ms,1.627,
tick_us,2352.2,94
frame_ms,5.0413,
frame_ms,0.3235,
frame_ms,0.3183,
frame_ms,0.2673,
frame_ms,0.2351,
tick_us,2501.9,96
frame_ms,12.6181,
tick_us,2348.2,93
frame_ms,5.2821,
tick_us,2352.5,87
frame_ms,5.1895,
tick_us,2424.2,85
frame_ms,5.1474,
frame_ms,0.3061,
tick_us,2659,87
frame_ms,6.2865,
frame_ms,0.4894,
frame_ms,0.3011,
tick_us,2866.6,90
frame_ms,6.0497,
frame_ms,0.7698,
tick_us,2623.8,90
frame_ms,5.863,
frame_ms,1.0379,
tick_us,2475.7,85
frame_ms,5.5036,
frame_ms,0.4875,
frame_ms,0.3152,
frame_ms,0.2679,
frame_ms,0.2477,
frame_ms,0.2776,
tick_us,2485.2,86
frame_ms,5.413,
frame_ms,0.5118,
frame_ms,0.3134,
tick_us,2976.3,84
frame_ms,6.544,
frame_ms,0.4958,
frame_ms,0.3553,
tick_us,2510.5,83
frame_ms,5.5242,
frame_ms,0.4086,
frame_ms,0.2969,
frame_ms,0.2735,
frame_ms,0.4211,
tick_us,2856.6,84
frame_ms,6.1986,
frame_ms,0.5428,
frame_ms,0.3486,
tick_us,2687.6,86
frame_ms,5.7558,
frame_ms,0.7011,
frame_ms,0.5721,
tick_us,3332.2,85
frame_ms,6.8021,
tick_us,2929.5,84
frame_ms,7.256,
tick_us,2896.8,84
frame_ms,7.0289,
tick_us,3023.5,86
frame_ms,7.1495,
tick_us,3254.3,82
frame_ms,8.0665,
tick_us,3430.3,84
frame_ms,8.1434,
tick_us,3428.7,85
frame_ms,8.0175,
tick_us,3303.4,86
frame_ms,7.6939,
tick_us,2704.4,88
frame_ms,6.2757,
tick_us,2997.2,89
frame_ms,6.8513,
tick_us,3274.7,94
frame_ms,7.165,
tick_us,2891.6,98
frame_ms,6.2685,
tick_us,3080.4,101
frame_ms,6.5847,
tick_us,2945.3,103
frame_ms,6.5443,
tick_us,2835.5,104
frame_ms,6.1624,
tick_us,2499.7,108
frame_ms,5.9083,
tick_us,2668.5,106
frame_ms,6.0141,
tick_us,2978.7,103
frame_ms,6.3963,
frame_ms,0.649,
tick_us,2831.9,94
frame_ms,6.6068,
tick_us,2847,96
frame_ms,6.2817,
frame_ms,0.6589,
tick_us,3011.6,98
frame_ms,6.753,
tick_us,3162.9,99
frame_ms,7.0704,
tick_us,4883.2,103
frame_ms,9.7348,
tick_us,3326.9,102
frame_ms,7.5671,
tick_us,3234.5,100
frame_ms,6.9005,
tick_us,2725.1,98
frame_ms,6.176,
tick_us,2738,100
frame_ms,6.1052,
tick_us,2749.2,101
frame_ms,6.3059,
tick_us,2720.1,101
frame_ms,6.1909,
