# mode=scene,n=100,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=15086,measured_ticks=0,startup_ms=1328.82,glfw_first_draw_ms=1260.61,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3875,
frame_ms,0.3842,
frame_ms,0.3985,
frame_ms,0.4307,
frame_ms,0.3898,
frame_ms,0.4064,
frame_ms,0.389,
frame_ms,0.4047,
frame_ms,0.3881,
frame_ms,0.3814,
frame_ms,0.3815,
frame_ms,0.3927,
frame_ms,0.3909,
frame_ms,0.3843,
frame_ms,0.3841,
frame_ms,0.387,
frame_ms,0.4125,
frame_ms,0.4031,
frame_ms,0.4356,
frame_ms,0.6195,
frame_ms,0.5023,
frame_ms,0.4231,
frame_ms,0.4537,
frame_ms,0.3969,
frame_ms,0.3935,
frame_ms,0.3867,
frame_ms,0.3925,
frame_ms,0.4029,
frame_ms,0.3848,
frame_ms,0.3971,
frame_ms,0.388,
frame_ms,0.3873,
frame_ms,0.3806,
frame_ms,0.3818,
frame_ms,0.3786,
frame_ms,0.9381,
frame_ms,0.5953,
frame_ms,0.4396,
frame_ms,0.4261,
frame_ms,0.4591,
frame_ms,0.4444,
frame_ms,0.3936,
frame_ms,0.3878,
frame_ms,0.3997,
frame_ms,0.3952,
frame_ms,0.3886,
frame_ms,0.4336,
frame_ms,0.3937,
frame_ms,0.3954,
frame_ms,0.3872,
frame_ms,0.3845,
frame_ms,0.3839,
frame_ms,0.3959,
frame_ms,0.4356,
frame_ms,1.3327,
frame_ms,0.3973,
frame_ms,0.4858,
frame_ms,0.3958,
frame_ms,0.4032,
frame_ms,0.3835,
frame_ms,0.4087,
frame_ms,0.3855,
frame_ms,0.3877,
frame_ms,0.3863,
frame_ms,0.453,
frame_ms,0.5779,
frame_ms,0.5032,
frame_ms,0.5382,
frame_ms,0.5778,
frame_ms,0.4237,
frame_ms,0.4154,
frame_ms,0.4595,
frame_ms,0.4377,
frame_ms,0.4342,
frame_ms,0.4044,
frame_ms,0.3904,
frame_ms,0.3978,
frame_ms,0.4,
frame_ms,0.382,
frame_ms,0.3835,
frame_ms,0.3911,
frame_ms,0.3985,
frame_ms,0.3949,
frame_ms,0.4406,
frame_ms,0.3934,
frame_ms,0.3875,
frame_ms,1.0994,
frame_ms,0.3864,
frame_ms,0.4073,
frame_ms,0.3885,
frame_ms,0.39,
frame_ms,0.3877,
frame_ms,0.3756,
frame_ms,0.4085,
frame_ms,0.3849,
frame_ms,0.3837,
frame_ms,0.3816,
frame_ms,0.3799,
frame_ms,0.3986,
frame_ms,0.4207,
frame_ms,0.3914,
frame_ms,0.3979,
frame_ms,1.3352,
frame_ms,0.4123,
frame_ms,0.5076,
frame_ms,0.4653,
frame_ms,0.4076,
frame_ms,0.4023,
frame_ms,0.4418,
frame_ms,0.407,
frame_ms,0.3953,
frame_ms,0.4059,
frame_ms,0.3954,
frame_ms,0.4511,
frame_ms,0.4109,
frame_ms,0.3965,
frame_ms,0.392,
frame_ms,0.4048,
frame_ms,0.3996,
frame_ms,0.3963,
frame_ms,0.466,
frame_ms,0.4466,
frame_ms,0.3961,
frame_ms,0.3914,
frame_ms,0.3849,
frame_ms,0.3972,
frame_ms,0.3844,
frame_ms,0.3833,
frame_ms,0.3866,
frame_ms,0.3911,
frame_ms,0.4375,
frame_ms,0.39,
frame_ms,0.44,
frame_ms,0.3913,
frame_ms,0.3889,
frame_ms,1.3253,
frame_ms,0.3905,
frame_ms,0.7609,
frame_ms,0.4355,
frame_ms,0.4153,
frame_ms,0.3903,
frame_ms,0.3876,
frame_ms,0.3946,
frame_ms,0.3847,
frame_ms,0.4229,
frame_ms,0.3847,
frame_ms,0.3922,
frame_ms,0.4023,
frame_ms,0.4052,
frame_ms,0.3836,
frame_ms,1.3255,
frame_ms,0.3911,
frame_ms,0.3888,
frame_ms,0.3845,
frame_ms,0.3813,
frame_ms,0.4017,
frame_ms,0.5161,
frame_ms,0.4415,
frame_ms,0.4015,
frame_ms,0.441,
frame_ms,0.4065,
frame_ms,0.3955,
frame_ms,0.3962,
frame_ms,0.3947,
frame_ms,0.3915,
frame_ms,0.3999,
frame_ms,0.6523,
frame_ms,0.3961,
frame_ms,0.3906,
frame_ms,0.3911,
frame_ms,0.3971,
frame_ms,0.3897,
frame_ms,0.6249,
frame_ms,0.5096,
frame_ms,0.5419,
frame_ms,0.6314,
frame_ms,0.4519,
frame_ms,0.4185,
frame_ms,0.4171,
frame_ms,0.4856,
frame_ms,1.1393,
frame_ms,0.4166,
frame_ms,0.4462,
frame_ms,0.4476,
frame_ms,0.3986,
frame_ms,0.395,
frame_ms,0.3921,
frame_ms,0.4005,
frame_ms,0.4095,
frame_ms,0.4414,
frame_ms,0.3913,
frame_ms,0.3895,
frame_ms,0.4021,
frame_ms,0.3865,
frame_ms,0.3872,
frame_ms,0.3874,
frame_ms,0.386,
frame_ms,0.407,
frame_ms,0.3874,
frame_ms,0.3832,
frame_ms,0.3831,
frame_ms,0.5415,
frame_ms,0.4323,
frame_ms,0.3857,
frame_ms,0.3903,
frame_ms,0.42,
frame_ms,0.4347,
frame_ms,0.3914,
frame_ms,0.3899,
frame_ms,0.5975,
frame_ms,0.4529,
frame_ms,0.3979,
frame_ms,0.3888,
frame_ms,1.347,
frame_ms,0.3958,
frame_ms,0.4986,
frame_ms,0.3947,
frame_ms,0.4191,
frame_ms,0.3899,
frame_ms,0.4001,
frame_ms,0.4309,
frame_ms,0.3905,
frame_ms,0.3865,
frame_ms,0.3975,
frame_ms,0.394,
frame_ms,0.3902,
frame_ms,0.383,
frame_ms,0.3833,
frame_ms,0.3861,
frame_ms,1.2936,
frame_ms,0.3892,
frame_ms,0.3836,
frame_ms,0.3927,
frame_ms,0.386,
frame_ms,0.3834,
frame_ms,0.3832,
frame_ms,0.4212,
frame_ms,0.4374,
frame_ms,0.5493,
frame_ms,0.5032,
frame_ms,0.5059,
frame_ms,0.5602,
frame_ms,0.4731,
frame_ms,0.4464,
frame_ms,0.8703,
frame_ms,0.4247,
frame_ms,0.3958,
frame_ms,0.3797,
frame_ms,0.3972,
frame_ms,0.4152,
frame_ms,0.434,
frame_ms,0.3987,
frame_ms,0.3855,
frame_ms,0.3927,
frame_ms,0.401,
frame_ms,0.3992,
frame_ms,0.3833,
frame_ms,0.5001,
frame_ms,0.5023,
frame_ms,0.4447,
frame_ms,0.4399,
frame_ms,0.4636,
frame_ms,0.4283,
frame_ms,0.3886,
frame_ms,0.4533,
frame_ms,0.4067,
frame_ms,0.4244,
frame_ms,0.3895,
frame_ms,0.3865,
frame_ms,0.385,
frame_ms,0.393,
frame_ms,0.392,
frame_ms,0.3811,
frame_ms,0.3829,
frame_ms,0.3804,
frame_ms,0.3943,
frame_ms,0.3841,
frame_ms,1.3076,
frame_ms,0.4197,
frame_ms,0.3861,
frame_ms,0.7233,
frame_ms,0.765,
frame_ms,0.4401,
frame_ms,0.4238,
frame_ms,0.3981,
frame_ms,0.3942,
frame_ms,0.3985,
frame_ms,0.3932,
frame_ms,0.3913,
frame_ms,0.4005,
frame_ms,0.3875,
frame_ms,0.3905,
frame_ms,0.7275,
frame_ms,0.4875,
frame_ms,0.7096,
frame_ms,0.5232,
frame_ms,0.449,
frame_ms,0.4489,
frame_ms,0.4863,
frame_ms,0.4166,
frame_ms,0.3954,
frame_ms,0.3874,
frame_ms,0.3916,
frame_ms,0.3913,
frame_ms,0.3843,
frame_ms,0.3826,
frame_ms,1.3157,
frame_ms,0.3955,
frame_ms,0.432,
frame_ms,0.9354,
frame_ms,0.4359,
frame_ms,0.4056,
frame_ms,0.395,
frame_ms,0.3999,
frame_ms,0.4031,
frame_ms,0.3913,
frame_ms,0.3876,
frame_ms,0.4281,
frame_ms,0.4333,
frame_ms,0.3906,
frame_ms,0.434,
frame_ms,0.4661,
frame_ms,0.42,
frame_ms,0.4401,
frame_ms,0.7961,
frame_ms,0.4207,
frame_ms,0.404,
frame_ms,0.4119,
frame_ms,0.3885,
frame_ms,0.4103,
frame_ms,0.3917,
frame_ms,0.3884,
frame_ms,0.4023,
frame_ms,0.3845,
frame_ms,0.399,
frame_ms,0.3899,
frame_ms,0.3918,
frame_ms,0.3889,
frame_ms,0.3954,
frame_ms,0.3936,
frame_ms,0.387,
frame_ms,0.3962,
frame_ms,0.642,
frame_ms,0.4399,
frame_ms,0.3973,
frame_ms,0.3894,
frame_ms,0.3965,
frame_ms,0.3938,
frame_ms,0.5141,
frame_ms,0.5311,
frame_ms,0.4067,
frame_ms,0.3935,
frame_ms,0.3941,
frame_ms,0.3985,
frame_ms,1.1086,
frame_ms,0.402,
frame_ms,0.5983,
frame_ms,0.4122,
frame_ms,0.3932,
frame_ms,0.3876,
frame_ms,0.4013,
frame_ms,0.4008,
frame_ms,0.3857,
frame_ms,0.3853,
frame_ms,0.3857,
frame_ms,0.3857,
frame_ms,0.4048,
frame_ms,0.387,
frame_ms,0.3839,
frame_ms,0.3841,
frame_ms,1.2988,
frame_ms,0.441,
frame_ms,0.5804,
frame_ms,0.4573,
frame_ms,0.4777,
frame_ms,0.4079,
frame_ms,0.3951,
frame_ms,0.3928,
frame_ms,0.3979,
frame_ms,0.4038,
frame_ms,0.388,
frame_ms,0.387,
frame_ms,0.3905,
frame_ms,0.5976,
frame_ms,1.1311,
frame_ms,0.4544,
frame_ms,0.6201,
frame_ms,0.4629,
frame_ms,0.4238,
frame_ms,0.402,
frame_ms,0.3987,
frame_ms,0.4086,
frame_ms,0.4039,
frame_ms,0.4504,
frame_ms,0.3898,
frame_ms,0.3871,
frame_ms,0.3943,
frame_ms,0.3828,
frame_ms,0.3851,
frame_ms,0.3877,
frame_ms,1.3292,
frame_ms,0.3899,
frame_ms,0.5478,
frame_ms,0.4713,
frame_ms,0.3991,
frame_ms,0.3886,
frame_ms,0.3875,
frame_ms,0.3949,
frame_ms,0.3941,
frame_ms,0.3896,
frame_ms,0.4062,
frame_ms,0.3862,
frame_ms,0.3934,
frame_ms,0.3995,
frame_ms,0.3822,
frame_ms,1.1566,
frame_ms,0.4009,
frame_ms,0.6292,
frame_ms,0.4546,
frame_ms,0.3975,
frame_ms,0.3883,
frame_ms,0.4022,
frame_ms,0.3885,
frame_ms,0.3952,
frame_ms,0.3823,
frame_ms,0.3816,
frame_ms,0.3862,
frame_ms,0.3832,
frame_ms,0.452,
frame_ms,0.4012,
frame_ms,1.1713,
frame_ms,0.3988,
frame_ms,0.4215,
frame_ms,0.6972,
frame_ms,0.4574,
frame_ms,0.4047,
frame_ms,0.4059,
frame_ms,0.4054,
frame_ms,0.4042,
frame_ms,0.3999,
frame_ms,0.3944,
frame_ms,0.3903,
frame_ms,0.393,
frame_ms,0.4115,
frame_ms,0.4246,
frame_ms,0.3935,
frame_ms,0.4418,
frame_ms,0.3864,
frame_ms,0.5672,
frame_ms,0.4481,
frame_ms,0.49,
frame_ms,0.4046,
frame_ms,0.3957,
frame_ms,0.3965,
frame_ms,0.5018,
frame_ms,0.4686,
frame_ms,0.4172,
frame_ms,0.4754,
frame_ms,0.4819,
frame_ms,0.4031,
frame_ms,0.3935,
frame_ms,0.4252,
frame_ms,1.3331,
frame_ms,0.4862,
frame_ms,0.441,
frame_ms,0.4031,
frame_ms,0.4131,
frame_ms,0.3969,
frame_ms,0.4055,
frame_ms,0.3901,
frame_ms,0.3838,
frame_ms,0.3937,
frame_ms,0.3962,
frame_ms,0.3884,
frame_ms,0.3999,
frame_ms,0.4018,
frame_ms,0.4352,
frame_ms,1.174,
frame_ms,0.4024,
frame_ms,0.4793,
frame_ms,0.4793,
frame_ms,0.4106,
frame_ms,0.4285,
frame_ms,0.4612,
frame_ms,0.4113,
frame_ms,0.4041,
frame_ms,0.4434,
frame_ms,0.4598,
frame_ms,0.4248,
frame_ms,0.4202,
frame_ms,0.4448,
frame_ms,0.3962,
frame_ms,1.2034,
frame_ms,0.4012,
frame_ms,0.6061,
frame_ms,0.4361,
frame_ms,0.3995,
frame_ms,0.3944,
frame_ms,0.393,
frame_ms,0.4015,
frame_ms,0.4205,
frame_ms,0.4066,
frame_ms,0.3951,
frame_ms,0.3838,
frame_ms,0.4164,
frame_ms,0.4269,
frame_ms,0.389,
frame_ms,0.4089,
frame_ms,0.3871,
frame_ms,0.4026,
frame_ms,0.3985,
frame_ms,0.3839,
frame_ms,0.5204,
frame_ms,0.4546,
frame_ms,0.4114,
frame_ms,0.3971,
frame_ms,0.3993,
frame_ms,0.4087,
frame_ms,0.4135,
frame_ms,0.698,
frame_ms,0.403,
frame_ms,0.4467,
frame_ms,0.3961,
frame_ms,0.3999,
frame_ms,1.3481,
frame_ms,0.3993,
frame_ms,0.6466,
frame_ms,0.4705,
frame_ms,0.4311,
frame_ms,0.4111,
frame_ms,0.4101,
frame_ms,0.3902,
frame_ms,0.3903,
frame_ms,0.3933,
frame_ms,0.3905,
frame_ms,0.4433,
frame_ms,0.4001,
frame_ms,0.3871,
frame_ms,0.3864,
frame_ms,0.4005,
frame_ms,0.383,
frame_ms,0.3983,
frame_ms,0.3869,
frame_ms,0.389,
frame_ms,0.6052,
frame_ms,0.4415,
frame_ms,0.408,
frame_ms,0.4246,
frame_ms,0.3905,
frame_ms,0.3904,
frame_ms,0.3975,
frame_ms,0.3913,
frame_ms,0.5712,
frame_ms,0.4039,
frame_ms,0.3957,
frame_ms,0.3891,
frame_ms,1.3276,
frame_ms,0.434,
frame_ms,0.5712,
frame_ms,0.4061,
frame_ms,0.3935,
frame_ms,0.3932,
frame_ms,0.4016,
frame_ms,0.3912,
frame_ms,0.4007,
frame_ms,0.386,
frame_ms,0.4328,
frame_ms,0.3995,
frame_ms,0.3983,
frame_ms,0.3881,
frame_ms,0.392,
frame_ms,1.2041,
frame_ms,0.3964,
frame_ms,0.5226,
frame_ms,0.6335,
frame_ms,0.463,
frame_ms,0.4098,
frame_ms,0.3982,
frame_ms,0.3896,
frame_ms,0.4102,
frame_ms,0.4577,
frame_ms,0.4132,
frame_ms,0.4022,
frame_ms,0.418,
frame_ms,0.395,
frame_ms,1.1469,
frame_ms,0.4617,
frame_ms,0.643,
frame_ms,0.6967,
frame_ms,0.587,
frame_ms,0.6242,
frame_ms,0.4683,
frame_ms,0.6725,
frame_ms,0.412,
frame_ms,0.4048,
frame_ms,0.4008,
frame_ms,0.413,
frame_ms,0.4232,
frame_ms,0.4094,
frame_ms,0.696,
frame_ms,0.3985,
frame_ms,0.3928,
frame_ms,0.8145,
frame_ms,0.5114,
frame_ms,0.4573,
frame_ms,0.4066,
frame_ms,0.4129,
frame_ms,0.5215,
frame_ms,0.4106,
frame_ms,0.3981,
frame_ms,0.3922,
frame_ms,0.4034,
frame_ms,0.3981,
frame_ms,0.3936,
frame_ms,0.5908,
frame_ms,0.8356,
frame_ms,0.7015,
frame_ms,0.4475,
frame_ms,0.4122,
frame_ms,0.4031,
frame_ms,0.4015,
frame_ms,0.4111,
frame_ms,0.5128,
frame_ms,0.4226,
frame_ms,0.4058,
frame_ms,0.3946,
frame_ms,0.4572,
frame_ms,0.3954,
frame_ms,0.3896,
frame_ms,0.3881,
frame_ms,0.3944,
frame_ms,0.4,
frame_ms,0.5706,
frame_ms,0.5837,
frame_ms,0.5679,
frame_ms,0.5519,
frame_ms,0.5411,
frame_ms,0.5647,
frame_ms,0.4251,
frame_ms,0.4012,
frame_ms,0.3993,
frame_ms,0.4016,
frame_ms,0.4028,
frame_ms,0.4015,
frame_ms,0.3899,
frame_ms,0.385,
frame_ms,0.3942,
frame_ms,0.3881,
frame_ms,0.4236,
frame_ms,1.0927,
frame_ms,0.6221,
frame_ms,0.631,
frame_ms,0.5575,
frame_ms,0.5515,
frame_ms,0.4263,
frame_ms,0.4347,
frame_ms,0.3926,
frame_ms,0.4764,
frame_ms,0.4814,
frame_ms,0.4085,
frame_ms,0.4052,
frame_ms,0.5095,
frame_ms,0.6553,
frame_ms,0.4036,
frame_ms,0.3975,
frame_ms,0.3921,
frame_ms,0.5467,
frame_ms,0.4787,
frame_ms,0.4093,
frame_ms,0.4023,
frame_ms,0.4481,
frame_ms,0.4248,
frame_ms,0.4205,
frame_ms,0.3923,
frame_ms,0.427,
frame_ms,0.4002,
frame_ms,0.3916,
frame_ms,0.4171,
frame_ms,0.4562,
frame_ms,0.6746,
frame_ms,0.4727,
frame_ms,0.7868,
frame_ms,0.4759,
frame_ms,0.4162,
frame_ms,0.4032,
frame_ms,0.4104,
frame_ms,0.4093,
frame_ms,0.3946,
frame_ms,0.4025,
frame_ms,0.3884,
frame_ms,0.3876,
frame_ms,0.3949,
frame_ms,0.389,
frame_ms,0.3902,
frame_ms,0.4063,
frame_ms,0.4046,
frame_ms,0.3981,
frame_ms,0.3849,
frame_ms,0.4346,
frame_ms,0.3876,
frame_ms,0.4077,
frame_ms,0.4005,
frame_ms,0.385,
frame_ms,0.398,
frame_ms,0.3838,
frame_ms,0.4552,
frame_ms,0.6076,
frame_ms,0.5418,
frame_ms,0.5344,
frame_ms,0.4553,
frame_ms,0.4095,
frame_ms,0.4032,
frame_ms,0.4035,
frame_ms,0.4115,
frame_ms,0.5232,
frame_ms,0.4083,
frame_ms,0.5866,
frame_ms,0.4122,
frame_ms,0.3921,
frame_ms,0.3857,
frame_ms,0.3901,
frame_ms,0.4012,
frame_ms,0.3833,
frame_ms,0.3828,
frame_ms,0.3844,
frame_ms,0.3856,
frame_ms,0.391,
frame_ms,0.3817,
frame_ms,0.3807,
frame_ms,0.3784,
frame_ms,0.4261,
frame_ms,0.3964,
frame_ms,0.4109,
frame_ms,0.4477,
frame_ms,0.3994,
frame_ms,0.4099,
frame_ms,0.4016,
frame_ms,0.4103,
frame_ms,0.3998,
frame_ms,0.3976,
frame_ms,0.3972,
frame_ms,0.3989,
frame_ms,0.41,
frame_ms,0.4003,
frame_ms,0.3958,
frame_ms,0.3953,
frame_ms,0.3943,
frame_ms,0.4031,
frame_ms,0.4381,
frame_ms,0.3999,
frame_ms,0.4051,
frame_ms,0.3909,
frame_ms,0.4071,
frame_ms,0.4037,
frame_ms,0.3917,
frame_ms,0.4265,
frame_ms,0.4374,
frame_ms,0.4007,
frame_ms,0.4018,
frame_ms,0.4165,
frame_ms,0.3892,
frame_ms,0.3908,
frame_ms,0.3877,
frame_ms,0.3873,
frame_ms,0.4048,
frame_ms,0.4278,
frame_ms,0.404,
frame_ms,0.3926,
frame_ms,0.4026,
frame_ms,0.3949,
frame_ms,0.385,
frame_ms,0.3839,
frame_ms,0.3916,
frame_ms,0.3863,
frame_ms,0.3846,
frame_ms,0.3819,
frame_ms,0.3867,
frame_ms,0.4035,
frame_ms,0.3827,
frame_ms,0.3816,
frame_ms,0.3831,
frame_ms,0.3806,
frame_ms,0.4293,
frame_ms,0.3944,
frame_ms,0.3885,
frame_ms,0.3856,
frame_ms,0.4848,
frame_ms,0.66,
frame_ms,0.5412,
frame_ms,0.5301,
frame_ms,0.4151,
frame_ms,0.3912,
frame_ms,0.3889,
frame_ms,0.3915,
frame_ms,0.4158,
frame_ms,0.4076,
frame_ms,0.398,
frame_ms,0.3918,
frame_ms,0.4218,
frame_ms,0.3983,
frame_ms,0.3916,
frame_ms,0.3815,
frame_ms,0.3818,
frame_ms,0.3963,
frame_ms,0.3953,
frame_ms,0.3844,
frame_ms,0.3895,
frame_ms,0.3848,
frame_ms,0.3827,
frame_ms,0.4098,
frame_ms,0.3836,
frame_ms,0.3808,
frame_ms,0.3812,
frame_ms,0.3834,
frame_ms,0.393,
frame_ms,0.3924,
frame_ms,0.587,
frame_ms,0.4567,
frame_ms,0.42,
frame_ms,0.4144,
frame_ms,0.4498,
frame_ms,0.4927,
frame_ms,0.3934,
frame_ms,0.3871,
frame_ms,0.4162,
frame_ms,0.3908,
frame_ms,0.3795,
frame_ms,0.3976,
frame_ms,0.3917,
frame_ms,0.3949,
frame_ms,0.389,
frame_ms,0.3897,
frame_ms,0.6728,
frame_ms,0.4561,
frame_ms,0.4277,
frame_ms,0.4287,
frame_ms,0.4811,
frame_ms,0.4016,
frame_ms,0.3937,
frame_ms,0.3922,
frame_ms,0.4176,
frame_ms,0.3916,
frame_ms,0.3911,
frame_ms,0.4028,
frame_ms,0.3899,
frame_ms,0.4017,
frame_ms,0.4113,
frame_ms,0.3908,
frame_ms,0.3903,
frame_ms,0.4364,
frame_ms,0.4048,
frame_ms,0.3969,
frame_ms,0.4048,
frame_ms,0.3952,
frame_ms,0.3866,
frame_ms,0.4084,
frame_ms,0.3877,
frame_ms,0.3951,
frame_ms,0.3953,
frame_ms,0.3866,
frame_ms,0.4681,
frame_ms,0.4011,
frame_ms,0.3879,
frame_ms,0.3869,
frame_ms,0.4062,
frame_ms,0.4908,
frame_ms,0.4869,
frame_ms,0.4288,
frame_ms,0.4005,
frame_ms,0.4501,
frame_ms,0.9698,
frame_ms,0.5406,
frame_ms,0.5913,
frame_ms,0.5301,
frame_ms,0.5363,
frame_ms,0.4131,
frame_ms,0.404,
frame_ms,0.399,
frame_ms,0.41,
frame_ms,0.3966,
frame_ms,0.4425,
frame_ms,0.4026,
frame_ms,0.4044,
frame_ms,0.411,
frame_ms,0.4005,
frame_ms,0.3979,
frame_ms,0.3924,
frame_ms,0.392,
frame_ms,0.4153,
frame_ms,0.3915,
frame_ms,0.3927,
frame_ms,0.3987,
frame_ms,0.3919,
frame_ms,0.4033,
frame_ms,0.3992,
frame_ms,0.409,
frame_ms,0.3922,
frame_ms,0.4317,
frame_ms,0.4059,
frame_ms,0.3915,
frame_ms,0.3853,
frame_ms,0.3852,
frame_ms,0.3863,
frame_ms,0.4009,
frame_ms,0.5361,
frame_ms,0.8842,
frame_ms,0.5469,
frame_ms,0.453,
frame_ms,0.4414,
frame_ms,0.4137,
frame_ms,0.4074,
frame_ms,0.4056,
frame_ms,0.4505,
frame_ms,0.4148,
frame_ms,0.413,
frame_ms,0.4038,
frame_ms,0.4009,
frame_ms,0.399,
frame_ms,0.3922,
frame_ms,0.4064,
frame_ms,0.4001,
frame_ms,0.4028,
frame_ms,0.4199,
frame_ms,0.4014,
frame_ms,0.4101,
frame_ms,0.4089,
frame_ms,0.3939,
frame_ms,0.3959,
frame_ms,0.3987,
frame_ms,0.445,
frame_ms,0.4616,
frame_ms,0.4075,
frame_ms,0.3991,
frame_ms,0.3857,
frame_ms,0.4026,
frame_ms,0.3933,
frame_ms,0.3891,
frame_ms,0.4001,
frame_ms,0.3899,
frame_ms,0.4163,
frame_ms,0.4077,
frame_ms,0.3927,
frame_ms,0.392,
frame_ms,0.5649,
frame_ms,0.4109,
frame_ms,0.393,
frame_ms,0.5375,
frame_ms,0.4109,
frame_ms,0.4017,
frame_ms,0.3963,
frame_ms,0.4086,
frame_ms,0.4012,
frame_ms,0.3984,
frame_ms,0.3886,
frame_ms,0.4072,
frame_ms,0.4105,
frame_ms,0.4072,
frame_ms,0.4065,
frame_ms,0.391,
frame_ms,0.3915,
frame_ms,0.4113,
frame_ms,0.3922,
frame_ms,0.3984,
frame_ms,0.7504,
frame_ms,0.5897,
frame_ms,0.5518,
frame_ms,0.5228,
frame_ms,0.419,
frame_ms,0.4071,
frame_ms,0.3966,
frame_ms,0.4083,
frame_ms,0.3987,
frame_ms,0.4048,
frame_ms,0.3941,
frame_ms,0.4002,
frame_ms,0.418,
frame_ms,0.395,
frame_ms,0.4047,
frame_ms,0.436,
frame_ms,0.3951,
frame_ms,0.9887,
frame_ms,0.4434,
frame_ms,0.4032,
frame_ms,0.3966,
frame_ms,0.3951,
frame_ms,0.4072,
frame_ms,0.3937,
frame_ms,0.4032,
frame_ms,0.3928,
frame_ms,0.3895,
frame_ms,0.4055,
frame_ms,0.3833,
frame_ms,0.3933,
frame_ms,0.4031,
frame_ms,0.4423,
frame_ms,0.4079,
frame_ms,0.395,
frame_ms,0.3899,
frame_ms,0.4011,
frame_ms,0.4147,
frame_ms,0.4094,
frame_ms,0.5493,
frame_ms,0.4431,
frame_ms,0.403,
frame_ms,0.3939,
frame_ms,0.4657,
frame_ms,0.5054,
frame_ms,0.4094,
frame_ms,0.4053,
frame_ms,0.4117,
frame_ms,0.4454,
frame_ms,0.4016,
frame_ms,0.4068,
frame_ms,0.3975,
frame_ms,0.4036,
frame_ms,0.406,
frame_ms,0.8002,
frame_ms,0.4256,
frame_ms,0.4107,
frame_ms,0.416,
frame_ms,0.4187,
frame_ms,0.4062,
frame_ms,0.3938,
frame_ms,0.4141,
frame_ms,0.3967,
frame_ms,0.3899,
frame_ms,0.4567,
frame_ms,0.3945,
frame_ms,0.3949,
frame_ms,0.3966,
frame_ms,0.4042,
frame_ms,0.4039,
frame_ms,0.4041,
frame_ms,0.3897,
frame_ms,0.4025,
frame_ms,0.3984,
frame_ms,0.397,
frame_ms,0.3854,
frame_ms,0.3922,
frame_ms,0.385,
frame_ms,0.6482,
frame_ms,0.4891,
frame_ms,0.3995,
frame_ms,0.4387,
frame_ms,0.4659,
frame_ms,0.5516,
frame_ms,0.4084,
frame_ms,0.4009,
frame_ms,0.4207,
frame_ms,0.5935,
frame_ms,0.5784,
frame_ms,0.6393,
frame_ms,0.4116,
frame_ms,0.4137,
frame_ms,0.3988,
frame_ms,0.4043,
frame_ms,0.4136,
frame_ms,0.4007,
frame_ms,0.5818,
frame_ms,0.4307,
frame_ms,0.3994,
frame_ms,0.3936,
frame_ms,0.4027,
frame_ms,0.3956,
frame_ms,0.3951,
frame_ms,0.4033,
frame_ms,0.3941,
frame_ms,0.465,
