# mode=memory,n=0,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=21105,measured_ticks=0,startup_ms=945.736,glfw_first_draw_ms=773.441,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2252,
frame_ms,0.226,
frame_ms,0.2298,
frame_ms,0.2513,
frame_ms,0.3341,
frame_ms,0.2372,
frame_ms,0.2121,
frame_ms,1.0406,
frame_ms,0.3182,
frame_ms,0.276,
frame_ms,0.2243,
frame_ms,0.2527,
frame_ms,0.2527,
frame_ms,0.2514,
frame_ms,0.2234,
frame_ms,0.2097,
frame_ms,0.2292,
frame_ms,0.2281,
frame_ms,0.2113,
frame_ms,0.2209,
frame_ms,0.2302,
frame_ms,1.0365,
frame_ms,0.3901,
frame_ms,0.272,
frame_ms,0.2652,
frame_ms,0.2269,
frame_ms,0.3048,
frame_ms,0.2639,
frame_ms,0.252,
frame_ms,0.2602,
frame_ms,0.2551,
frame_ms,0.245,
frame_ms,0.2556,
frame_ms,0.2196,
frame_ms,0.9545,
frame_ms,0.3244,
frame_ms,0.2775,
frame_ms,0.2973,
frame_ms,0.276,
frame_ms,0.2655,
frame_ms,0.2437,
frame_ms,0.246,
frame_ms,0.2361,
frame_ms,0.2167,
frame_ms,0.2091,
frame_ms,0.2151,
frame_ms,0.2386,
frame_ms,1.1194,
frame_ms,0.3242,
frame_ms,0.2607,
frame_ms,0.2493,
frame_ms,0.2243,
frame_ms,0.2057,
frame_ms,0.2003,
frame_ms,0.199,
frame_ms,0.2752,
frame_ms,0.2094,
frame_ms,0.1999,
frame_ms,0.2163,
frame_ms,0.2084,
frame_ms,0.2488,
frame_ms,1.1759,
frame_ms,0.3215,
frame_ms,0.2636,
frame_ms,0.2403,
frame_ms,0.2645,
frame_ms,0.2531,
frame_ms,0.2741,
frame_ms,0.2653,
frame_ms,0.2939,
frame_ms,0.2543,
frame_ms,0.2173,
frame_ms,0.2264,
frame_ms,0.4428,
frame_ms,0.8367,
frame_ms,0.3162,
frame_ms,0.2661,
frame_ms,0.3092,
frame_ms,0.2443,
frame_ms,0.2096,
frame_ms,0.2119,
frame_ms,0.2056,
frame_ms,0.2081,
frame_ms,0.2983,
frame_ms,0.2383,
frame_ms,0.2178,
frame_ms,0.208,
frame_ms,0.2343,
frame_ms,0.9863,
frame_ms,0.2878,
frame_ms,0.248,
frame_ms,0.2046,
frame_ms,0.2074,
frame_ms,0.2048,
frame_ms,0.2511,
frame_ms,0.2963,
frame_ms,0.2261,
frame_ms,0.2192,
frame_ms,0.2161,
frame_ms,0.2316,
frame_ms,0.2195,
frame_ms,0.2298,
frame_ms,1.1307,
frame_ms,0.3291,
frame_ms,0.2615,
frame_ms,0.2441,
frame_ms,0.2214,
frame_ms,0.2178,
frame_ms,0.2077,
frame_ms,0.2037,
frame_ms,0.2203,
frame_ms,0.2304,
frame_ms,0.2092,
frame_ms,0.2017,
frame_ms,0.2457,
frame_ms,0.2254,
frame_ms,1.1394,
frame_ms,0.3196,
frame_ms,0.2653,
frame_ms,0.2593,
frame_ms,0.2662,
frame_ms,0.2674,
frame_ms,0.2144,
frame_ms,0.2085,
frame_ms,0.2028,
frame_ms,0.4409,
frame_ms,0.336,
frame_ms,0.3432,
frame_ms,1.0787,
frame_ms,0.3754,
frame_ms,0.288,
frame_ms,0.2657,
frame_ms,0.2892,
frame_ms,0.2932,
frame_ms,0.2629,
frame_ms,0.2121,
frame_ms,0.2114,
frame_ms,0.206,
frame_ms,0.2342,
frame_ms,0.2419,
frame_ms,1.2987,
frame_ms,0.3108,
frame_ms,0.2484,
frame_ms,0.213,
frame_ms,0.2092,
frame_ms,0.2028,
frame_ms,0.2052,
frame_ms,0.2269,
frame_ms,0.217,
frame_ms,0.2143,
frame_ms,0.2752,
frame_ms,0.2341,
frame_ms,0.2163,
frame_ms,0.2082,
frame_ms,1.1373,
frame_ms,0.3215,
frame_ms,0.2643,
frame_ms,0.3047,
frame_ms,0.2546,
frame_ms,0.215,
frame_ms,0.2164,
frame_ms,0.217,
frame_ms,0.2127,
frame_ms,0.2447,
frame_ms,0.2532,
frame_ms,0.2156,
frame_ms,0.2215,
frame_ms,1.2422,
frame_ms,0.3058,
frame_ms,0.2779,
frame_ms,0.7713,
frame_ms,0.3851,
frame_ms,0.2402,
frame_ms,0.2093,
frame_ms,0.2096,
frame_ms,0.2071,
frame_ms,0.2471,
frame_ms,0.2249,
frame_ms,1.0993,
frame_ms,0.2261,
frame_ms,0.2121,
frame_ms,0.227,
frame_ms,0.2057,
frame_ms,0.2503,
frame_ms,0.2272,
frame_ms,0.2094,
frame_ms,0.2402,
frame_ms,0.2286,
frame_ms,0.2018,
frame_ms,0.2493,
frame_ms,0.2805,
frame_ms,0.204,
frame_ms,0.2016,
frame_ms,0.9806,
frame_ms,0.2454,
frame_ms,0.2192,
frame_ms,0.205,
frame_ms,0.1974,
frame_ms,0.1999,
frame_ms,0.2222,
frame_ms,0.2177,
frame_ms,0.2043,
frame_ms,0.2611,
frame_ms,0.2298,
frame_ms,0.1997,
frame_ms,0.2334,
frame_ms,0.2268,
frame_ms,0.2006,
frame_ms,1.1035,
frame_ms,0.2767,
frame_ms,0.2348,
frame_ms,0.2196,
frame_ms,0.2187,
frame_ms,0.2169,
frame_ms,0.2084,
frame_ms,0.2092,
frame_ms,0.2634,
frame_ms,0.2666,
frame_ms,0.2501,
frame_ms,0.2272,
frame_ms,0.2085,
frame_ms,0.2152,
frame_ms,1.1977,
frame_ms,0.3518,
frame_ms,0.2683,
frame_ms,2.4647,
frame_ms,0.3058,
frame_ms,0.7108,
frame_ms,0.2373,
frame_ms,0.2131,
frame_ms,0.2065,
frame_ms,0.2618,
frame_ms,0.2356,
frame_ms,0.2222,
frame_ms,0.2088,
frame_ms,0.2027,
frame_ms,0.2472,
frame_ms,0.2245,
frame_ms,0.2034,
frame_ms,0.2197,
frame_ms,0.2255,
frame_ms,1.307,
frame_ms,0.3161,
frame_ms,0.2651,
frame_ms,0.2252,
frame_ms,0.2496,
frame_ms,0.2538,
frame_ms,0.2768,
frame_ms,0.2562,
frame_ms,0.2292,
frame_ms,0.2166,
frame_ms,0.2045,
frame_ms,0.2066,
frame_ms,0.2526,
frame_ms,1.2113,
frame_ms,0.3055,
frame_ms,0.2595,
frame_ms,0.2221,
frame_ms,0.2555,
frame_ms,0.2497,
frame_ms,0.2482,
frame_ms,0.2648,
frame_ms,0.2294,
frame_ms,0.2158,
frame_ms,0.6989,
frame_ms,0.3649,
frame_ms,0.23,
frame_ms,0.5941,
frame_ms,0.3509,
frame_ms,0.276,
frame_ms,0.237,
frame_ms,0.2249,
frame_ms,0.2198,
frame_ms,0.2375,
frame_ms,0.2276,
frame_ms,0.2195,
frame_ms,0.2743,
frame_ms,0.2419,
frame_ms,0.2485,
frame_ms,0.2564,
frame_ms,1.157,
frame_ms,0.3405,
frame_ms,0.265,
frame_ms,0.2281,
frame_ms,0.3769,
frame_ms,0.2405,
frame_ms,0.2768,
frame_ms,0.2168,
frame_ms,0.2097,
frame_ms,0.2051,
frame_ms,0.2262,
frame_ms,0.2279,
frame_ms,0.2111,
frame_ms,1.1355,
frame_ms,0.3408,
frame_ms,0.2406,
frame_ms,0.2352,
frame_ms,0.2113,
frame_ms,0.2104,
frame_ms,0.2068,
frame_ms,0.2358,
frame_ms,0.2908,
frame_ms,0.2581,
frame_ms,0.2221,
frame_ms,0.2176,
frame_ms,0.2153,
frame_ms,0.2358,
frame_ms,1.0539,
frame_ms,0.3102,
frame_ms,0.2651,
frame_ms,0.2223,
frame_ms,0.2129,
frame_ms,0.2106,
frame_ms,0.2091,
frame_ms,0.2475,
frame_ms,0.2346,
frame_ms,0.2241,
frame_ms,0.2306,
frame_ms,0.2312,
frame_ms,0.2134,
frame_ms,0.2249,
frame_ms,1.1646,
frame_ms,0.3236,
frame_ms,0.2491,
frame_ms,0.2089,
frame_ms,0.2121,
frame_ms,0.2166,
frame_ms,0.2096,
frame_ms,0.2215,
frame_ms,0.2177,
frame_ms,0.2181,
frame_ms,0.2494,
frame_ms,0.2817,
frame_ms,0.2162,
frame_ms,0.2007,
frame_ms,1.0971,
frame_ms,0.2223,
frame_ms,0.2142,
frame_ms,0.2079,
frame_ms,0.2059,
frame_ms,0.2257,
frame_ms,0.2086,
frame_ms,0.2011,
frame_ms,0.2457,
frame_ms,0.2292,
frame_ms,0.232,
frame_ms,0.2281,
frame_ms,0.2099,
frame_ms,0.255,
frame_ms,0.2289,
frame_ms,1.0324,
frame_ms,0.224,
frame_ms,0.2142,
frame_ms,0.2073,
frame_ms,0.1985,
frame_ms,0.2271,
frame_ms,0.2056,
frame_ms,0.2028,
frame_ms,0.2394,
frame_ms,0.2281,
frame_ms,0.2052,
frame_ms,0.2561,
frame_ms,0.2333,
frame_ms,0.2102,
frame_ms,0.2189,
frame_ms,1.1267,
frame_ms,0.3332,
frame_ms,0.2622,
frame_ms,0.5325,
frame_ms,0.2778,
frame_ms,0.2452,
frame_ms,0.2005,
frame_ms,0.2097,
frame_ms,0.2054,
frame_ms,0.2451,
frame_ms,0.2829,
frame_ms,0.2093,
frame_ms,1.1572,
frame_ms,0.2653,
frame_ms,0.2177,
frame_ms,0.2178,
frame_ms,0.2187,
frame_ms,0.219,
frame_ms,0.23,
frame_ms,0.2763,
frame_ms,0.2707,
frame_ms,0.2405,
frame_ms,0.2302,
frame_ms,0.2547,
frame_ms,0.2483,
frame_ms,0.3466,
frame_ms,0.9565,
frame_ms,0.3233,
frame_ms,0.2712,
frame_ms,0.2674,
frame_ms,0.2383,
frame_ms,0.2113,
frame_ms,0.2101,
frame_ms,0.2058,
frame_ms,0.2341,
frame_ms,0.2322,
frame_ms,0.2037,
frame_ms,0.2756,
frame_ms,0.2375,
frame_ms,1.2272,
frame_ms,0.3388,
frame_ms,0.2451,
frame_ms,0.2135,
frame_ms,0.2117,
frame_ms,0.2032,
frame_ms,0.2035,
frame_ms,0.2234,
frame_ms,0.2027,
frame_ms,0.2464,
frame_ms,0.2578,
frame_ms,0.2228,
frame_ms,0.2047,
frame_ms,0.2443,
frame_ms,1.1503,
frame_ms,0.2505,
frame_ms,0.2176,
frame_ms,0.2137,
frame_ms,0.2095,
frame_ms,0.2081,
frame_ms,0.2319,
frame_ms,0.218,
frame_ms,0.2188,
frame_ms,0.2524,
frame_ms,0.2245,
frame_ms,0.201,
frame_ms,0.2471,
frame_ms,0.2821,
frame_ms,1.1948,
frame_ms,0.3252,
frame_ms,0.2737,
frame_ms,0.2967,
frame_ms,0.2741,
frame_ms,0.275,
frame_ms,0.2361,
frame_ms,0.2057,
frame_ms,0.2005,
frame_ms,0.201,
frame_ms,0.2694,
frame_ms,0.241,
frame_ms,0.2067,
frame_ms,1.1523,
frame_ms,0.3421,
frame_ms,0.2681,
frame_ms,0.2621,
frame_ms,0.2209,
frame_ms,0.2516,
frame_ms,0.276,
frame_ms,0.2552,
frame_ms,0.2192,
frame_ms,0.2112,
frame_ms,0.2014,
frame_ms,0.2595,
frame_ms,0.209,
frame_ms,1.2226,
frame_ms,0.3104,
frame_ms,0.2599,
frame_ms,0.2229,
frame_ms,0.2518,
frame_ms,0.2484,
frame_ms,0.2498,
frame_ms,0.2757,
frame_ms,0.2335,
frame_ms,0.2121,
frame_ms,0.2055,
frame_ms,0.4369,
frame_ms,0.2906,
frame_ms,0.9428,
frame_ms,0.318,
frame_ms,0.2576,
frame_ms,0.2218,
frame_ms,0.2536,
frame_ms,0.2504,
frame_ms,0.2739,
frame_ms,0.2978,
frame_ms,0.2417,
frame_ms,0.2477,
frame_ms,0.2247,
frame_ms,0.2191,
frame_ms,0.2285,
frame_ms,1.1525,
frame_ms,0.2707,
frame_ms,0.2078,
frame_ms,0.2088,
frame_ms,0.2075,
frame_ms,0.2166,
frame_ms,0.2098,
frame_ms,0.2298,
frame_ms,0.2267,
frame_ms,0.2101,
frame_ms,0.2117,
frame_ms,0.2355,
frame_ms,0.2272,
frame_ms,0.2084,
frame_ms,0.2445,
frame_ms,1.0737,
frame_ms,0.3127,
frame_ms,0.2592,
frame_ms,0.2772,
frame_ms,0.2808,
frame_ms,0.2765,
frame_ms,0.2877,
frame_ms,0.264,
frame_ms,0.2109,
frame_ms,0.2103,
frame_ms,0.2081,
frame_ms,0.224,
frame_ms,0.2198,
frame_ms,1.0772,
frame_ms,0.2223,
frame_ms,0.2127,
frame_ms,0.2052,
frame_ms,0.2014,
frame_ms,0.235,
frame_ms,0.2358,
frame_ms,0.2022,
frame_ms,0.2151,
frame_ms,0.2294,
frame_ms,0.2741,
frame_ms,0.2541,
frame_ms,0.2242,
frame_ms,0.2186,
frame_ms,0.2112,
frame_ms,1.0536,
frame_ms,0.2557,
frame_ms,0.2126,
frame_ms,0.2113,
frame_ms,0.2046,
frame_ms,0.2066,
frame_ms,0.235,
frame_ms,0.2157,
frame_ms,0.2192,
frame_ms,0.2373,
frame_ms,0.2296,
frame_ms,0.2095,
frame_ms,0.2443,
frame_ms,0.2335,
frame_ms,1.2313,
frame_ms,0.3307,
frame_ms,0.2636,
frame_ms,0.2376,
frame_ms,0.286,
frame_ms,0.2703,
frame_ms,0.2871,
frame_ms,0.2616,
frame_ms,0.2101,
frame_ms,0.2367,
frame_ms,0.2142,
frame_ms,0.2054,
frame_ms,0.24,
frame_ms,1.1122,
frame_ms,0.3126,
frame_ms,0.2623,
frame_ms,0.2192,
frame_ms,0.2523,
frame_ms,0.2481,
frame_ms,0.2721,
frame_ms,0.2394,
frame_ms,0.229,
frame_ms,0.203,
frame_ms,0.2309,
frame_ms,0.2285,
frame_ms,0.2077,
frame_ms,0.2162,
frame_ms,1.0564,
frame_ms,0.3041,
frame_ms,0.2585,
frame_ms,0.2471,
frame_ms,0.5003,
frame_ms,0.3413,
frame_ms,0.319,
frame_ms,0.3166,
frame_ms,0.3216,
frame_ms,0.3266,
frame_ms,0.316,
frame_ms,0.3204,
frame_ms,0.6078,
frame_ms,0.2593,
frame_ms,0.2168,
frame_ms,0.2094,
frame_ms,0.203,
frame_ms,0.2506,
frame_ms,0.2777,
frame_ms,0.2237,
frame_ms,0.2187,
frame_ms,0.212,
frame_ms,0.223,
frame_ms,0.2598,
frame_ms,0.2522,
frame_ms,0.2234,
frame_ms,1.2083,
frame_ms,0.3119,
frame_ms,0.2558,
frame_ms,0.2217,
frame_ms,0.2114,
frame_ms,0.202,
frame_ms,0.2345,
frame_ms,0.2463,
frame_ms,0.2128,
frame_ms,0.2486,
frame_ms,0.2353,
frame_ms,0.2067,
frame_ms,0.2498,
frame_ms,1.2628,
frame_ms,0.338,
frame_ms,0.2652,
frame_ms,0.2216,
frame_ms,0.3194,
frame_ms,0.2461,
frame_ms,0.2115,
frame_ms,0.2182,
frame_ms,0.2156,
frame_ms,0.2375,
frame_ms,0.2319,
frame_ms,0.2305,
frame_ms,0.2381,
frame_ms,1.1881,
frame_ms,0.3353,
frame_ms,0.2602,
frame_ms,0.2101,
frame_ms,0.2079,
frame_ms,0.2025,
frame_ms,0.2091,
frame_ms,0.2324,
frame_ms,0.2156,
frame_ms,0.2081,
frame_ms,0.2401,
frame_ms,0.2274,
frame_ms,0.2027,
frame_ms,0.232,
frame_ms,1.1763,
frame_ms,0.3214,
frame_ms,0.2942,
frame_ms,0.3242,
frame_ms,0.231,
frame_ms,0.2053,
frame_ms,0.2035,
frame_ms,0.2062,
frame_ms,0.2311,
frame_ms,0.2263,
frame_ms,0.2035,
frame_ms,0.252,
frame_ms,0.231,
frame_ms,1.2274,
frame_ms,0.3077,
frame_ms,0.2486,
frame_ms,0.2212,
frame_ms,0.2097,
frame_ms,0.2057,
frame_ms,0.2027,
frame_ms,0.2306,
frame_ms,0.2168,
frame_ms,0.216,
frame_ms,0.2305,
frame_ms,0.2172,
frame_ms,0.2004,
frame_ms,0.2615,
frame_ms,1.2386,
frame_ms,0.3137,
frame_ms,0.2359,
frame_ms,0.2024,
frame_ms,0.2083,
frame_ms,0.2058,
frame_ms,0.2483,
frame_ms,0.217,
frame_ms,0.2031,
frame_ms,0.2446,
frame_ms,0.2202,
frame_ms,0.2012,
frame_ms,0.2567,
frame_ms,0.232,
frame_ms,1.1609,
frame_ms,0.3149,
frame_ms,0.2415,
frame_ms,0.3708,
frame_ms,0.3011,
frame_ms,0.318,
frame_ms,0.492,
frame_ms,0.3107,
frame_ms,0.2447,
frame_ms,0.2126,
frame_ms,0.2118,
frame_ms,1.1363,
frame_ms,0.3195,
frame_ms,0.2647,
frame_ms,0.2801,
frame_ms,0.2591,
frame_ms,0.2216,
frame_ms,0.2749,
frame_ms,0.2475,
frame_ms,0.2254,
frame_ms,0.2155,
frame_ms,0.2056,
frame_ms,0.2372,
frame_ms,0.2349,
frame_ms,1.1743,
frame_ms,0.2639,
frame_ms,0.218,
frame_ms,0.213,
frame_ms,0.2405,
frame_ms,0.2336,
frame_ms,0.2217,
frame_ms,0.2065,
frame_ms,0.2485,
frame_ms,0.2566,
frame_ms,0.2212,
frame_ms,0.2092,
frame_ms,0.2387,
frame_ms,0.2384,
frame_ms,1.1646,
frame_ms,0.3186,
frame_ms,0.2642,
frame_ms,0.2643,
frame_ms,0.2606,
frame_ms,0.2104,
frame_ms,0.2096,
frame_ms,0.2034,
frame_ms,0.2623,
frame_ms,0.3429,
frame_ms,0.2702,
frame_ms,0.3108,
frame_ms,0.4755,
frame_ms,0.8165,
frame_ms,0.3256,
frame_ms,0.257,
frame_ms,0.2099,
frame_ms,0.2034,
frame_ms,0.203,
frame_ms,0.201,
frame_ms,0.2389,
frame_ms,0.2306,
frame_ms,0.2108,
frame_ms,0.2391,
frame_ms,0.2804,
frame_ms,0.2102,
frame_ms,0.2276,
frame_ms,1.0817,
frame_ms,0.3752,
frame_ms,0.293,
frame_ms,0.2351,
frame_ms,0.2051,
frame_ms,0.2086,
frame_ms,0.2065,
frame_ms,0.2453,
frame_ms,0.2308,
frame_ms,0.238,
frame_ms,0.2154,
frame_ms,0.2392,
frame_ms,0.2276,
frame_ms,1.2576,
frame_ms,0.322,
frame_ms,0.2428,
frame_ms,0.2084,
frame_ms,0.2083,
frame_ms,0.2081,
frame_ms,0.2379,
frame_ms,0.2292,
frame_ms,0.2077,
frame_ms,0.2218,
frame_ms,0.2188,
frame_ms,0.2001,
frame_ms,0.2563,
frame_ms,0.2285,
frame_ms,1.1684,
frame_ms,0.3215,
frame_ms,0.5396,
frame_ms,0.415,
frame_ms,0.3297,
frame_ms,0.3407,
frame_ms,0.2596,
frame_ms,0.2184,
frame_ms,0.2111,
frame_ms,0.2043,
frame_ms,0.21,
frame_ms,1.1186,
frame_ms,0.3234,
frame_ms,0.2636,
frame_ms,0.2217,
frame_ms,0.2646,
frame_ms,0.2536,
frame_ms,0.276,
frame_ms,0.2269,
frame_ms,0.2619,
frame_ms,0.2525,
frame_ms,0.2498,
frame_ms,0.3038,
frame_ms,0.2526,
frame_ms,1.0307,
frame_ms,0.324,
frame_ms,0.2626,
frame_ms,0.2996,
frame_ms,0.2398,
frame_ms,0.2132,
frame_ms,0.2137,
frame_ms,0.2096,
frame_ms,0.2215,
frame_ms,0.2266,
frame_ms,0.2141,
frame_ms,0.2571,
frame_ms,0.2518,
frame_ms,1.2245,
frame_ms,0.3049,
frame_ms,0.2495,
frame_ms,0.2048,
frame_ms,0.2032,
frame_ms,0.2036,
frame_ms,0.2002,
frame_ms,0.2278,
frame_ms,0.2186,
frame_ms,0.2151,
frame_ms,0.2717,
frame_ms,0.2272,
frame_ms,0.2056,
frame_ms,0.2285,
frame_ms,1.2301,
frame_ms,0.3066,
frame_ms,0.2755,
frame_ms,0.2233,
frame_ms,0.2542,
frame_ms,0.2516,
frame_ms,0.276,
frame_ms,0.2736,
frame_ms,0.2333,
frame_ms,0.2163,
frame_ms,0.2091,
frame_ms,0.2232,
frame_ms,0.2435,
frame_ms,1.1339,
frame_ms,0.2372,
frame_ms,0.2109,
frame_ms,0.2089,
frame_ms,0.2336,
frame_ms,0.2266,
frame_ms,0.2551,
frame_ms,0.2326,
frame_ms,0.2075,
frame_ms,0.2462,
frame_ms,0.2293,
frame_ms,0.2096,
frame_ms,0.2439,
frame_ms,0.2329,
frame_ms,1.2079,
frame_ms,0.3191,
frame_ms,0.263,
frame_ms,0.2609,
frame_ms,0.2671,
frame_ms,0.2849,
frame_ms,0.28,
frame_ms,0.2555,
frame_ms,0.2092,
frame_ms,0.2111,
frame_ms,0.2062,
frame_ms,0.2353,
frame_ms,0.2182,
frame_ms,1.216,
frame_ms,0.3448,
frame_ms,0.3188,
frame_ms,0.3154,
frame_ms,0.3156,
frame_ms,0.3774,
frame_ms,0.3259,
frame_ms,0.3146,
frame_ms,0.4074,
frame_ms,0.4594,
frame_ms,0.3099,
frame_ms,0.5912,
frame_ms,0.3614,
frame_ms,0.3143,
frame_ms,0.3098,
frame_ms,0.3131,
frame_ms,0.4452,
frame_ms,0.2422,
frame_ms,0.2391,
frame_ms,0.2259,
frame_ms,0.2161,
frame_ms,0.2077,
frame_ms,0.2101,
frame_ms,1.1226,
frame_ms,0.3259,
frame_ms,0.2626,
frame_ms,0.2618,
frame_ms,0.2293,
frame_ms,0.269,
frame_ms,0.305,
frame_ms,0.2724,
frame_ms,0.2109,
frame_ms,0.2116,
frame_ms,0.2051,
frame_ms,0.2365,
frame_ms,0.2333,
frame_ms,1.1305,
frame_ms,0.3166,
frame_ms,0.2605,
frame_ms,0.2775,
frame_ms,0.2777,
frame_ms,0.2624,
frame_ms,0.3157,
frame_ms,0.2532,
frame_ms,0.2094,
frame_ms,0.2229,
frame_ms,0.2003,
frame_ms,0.2445,
frame_ms,0.2616,
frame_ms,1.0642,
frame_ms,0.3192,
frame_ms,0.264,
frame_ms,0.263,
frame_ms,0.2602,
frame_ms,0.2564,
frame_ms,0.2801,
frame_ms,0.2425,
frame_ms,0.2152,
frame_ms,0.2118,
frame_ms,0.2067,
frame_ms,0.2215,
frame_ms,0.2232,
frame_ms,1.2256,
frame_ms,0.3174,
frame_ms,0.2615,
frame_ms,0.2233,
frame_ms,0.2494,
frame_ms,0.2496,
frame_ms,0.2811,
frame_ms,0.2848,
frame_ms,0.2259,
frame_ms,0.2119,
frame_ms,0.2053,
frame_ms,0.2381,
frame_ms,0.2355,
frame_ms,1.1531,
frame_ms,0.3022,
frame_ms,0.2587,
frame_ms,0.2195,
frame_ms,0.259,
frame_ms,0.2295,
frame_ms,0.2107,
frame_ms,0.2019,
frame_ms,0.2501,
frame_ms,0.2995,
frame_ms,0.2633,
frame_ms,0.2312,
frame_ms,0.2249,
frame_ms,0.2105,
frame_ms,1.0137,
frame_ms,0.3154,
frame_ms,0.2581,
frame_ms,0.2948,
frame_ms,0.2391,
frame_ms,0.2116,
frame_ms,0.2161,
frame_ms,0.2102,
frame_ms,0.2766,
frame_ms,0.2237,
frame_ms,0.2498,
frame_ms,0.2182,
frame_ms,0.2095,
frame_ms,0.2387,
frame_ms,1.0176,
frame_ms,0.2944,
frame_ms,0.2654,
frame_ms,0.2355,
frame_ms,0.2227,
frame_ms,0.2152,
frame_ms,0.2136,
frame_ms,0.2026,
frame_ms,0.2706,
frame_ms,0.231,
frame_ms,0.209,
frame_ms,0.2596,
frame_ms,0.2327,
frame_ms,1.2763,
frame_ms,0.2202,
frame_ms,0.2111,
frame_ms,0.2268,
frame_ms,0.2261,
frame_ms,0.2644,
frame_ms,0.2268,
frame_ms,0.203,
frame_ms,0.2469,
frame_ms,0.2306,
frame_ms,0.2025,
frame_ms,0.2389,
frame_ms,0.2332,
frame_ms,0.2051,
frame_ms,0.2134,
frame_ms,1.08,
frame_ms,0.3218,
frame_ms,0.2608,
frame_ms,0.2267,
frame_ms,0.2764,
frame_ms,0.2869,
frame_ms,0.2595,
frame_ms,0.2538,
frame_ms,0.2536,
frame_ms,0.2564,
frame_ms,0.254,
frame_ms,0.2913,
frame_ms,0.242,
frame_ms,0.9673,
frame_ms,0.3134,
frame_ms,0.2586,
frame_ms,0.2763,
frame_ms,0.2341,
frame_ms,0.2122,
frame_ms,0.2047,
frame_ms,0.2355,
frame_ms,0.2322,
frame_ms,0.2369,
