# mode=collision,n=1000,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=22063,measured_ticks=719,startup_ms=1355.18,glfw_first_draw_ms=1288.1,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2189,
frame_ms,0.2163,
frame_ms,0.2261,
tick_us,646.4,635
frame_ms,1.4696,
frame_ms,0.2513,
frame_ms,0.2215,
frame_ms,0.2201,
frame_ms,1.3761,
frame_ms,0.4421,
frame_ms,0.2702,
frame_ms,0.2181,
frame_ms,0.2233,
frame_ms,0.2481,
frame_ms,0.2203,
frame_ms,0.2158,
frame_ms,0.213,
frame_ms,0.2416,
frame_ms,0.2535,
frame_ms,0.2289,
frame_ms,0.2246,
tick_us,687.3,651
frame_ms,1.9065,
frame_ms,0.3664,
frame_ms,0.3008,
frame_ms,0.241,
frame_ms,0.4319,
frame_ms,0.4073,
frame_ms,0.2725,
frame_ms,0.2314,
frame_ms,0.2463,
frame_ms,0.4101,
frame_ms,0.3456,
frame_ms,0.3323,
frame_ms,0.3339,
frame_ms,0.7109,
frame_ms,0.2739,
frame_ms,0.2245,
frame_ms,0.2202,
tick_us,627.1,653
frame_ms,1.4565,
frame_ms,0.244,
frame_ms,0.2203,
frame_ms,0.2208,
frame_ms,0.2348,
frame_ms,0.2772,
frame_ms,0.244,
frame_ms,0.2335,
frame_ms,0.2306,
frame_ms,0.246,
frame_ms,0.2381,
frame_ms,0.2636,
frame_ms,0.23,
frame_ms,0.4244,
frame_ms,0.3054,
frame_ms,0.2312,
frame_ms,0.2162,
frame_ms,0.2246,
frame_ms,0.2251,
frame_ms,0.2213,
frame_ms,0.2999,
frame_ms,0.283,
frame_ms,0.2678,
tick_us,591.2,637
frame_ms,1.4343,
frame_ms,0.258,
frame_ms,0.3068,
frame_ms,0.3947,
frame_ms,0.2675,
frame_ms,0.2255,
frame_ms,0.224,
frame_ms,0.2209,
frame_ms,0.2141,
frame_ms,0.2762,
frame_ms,0.2397,
frame_ms,0.2221,
frame_ms,0.222,
frame_ms,0.3039,
frame_ms,0.2587,
frame_ms,0.2264,
frame_ms,0.2202,
frame_ms,0.2472,
frame_ms,0.2851,
frame_ms,0.2742,
frame_ms,0.2991,
frame_ms,0.2342,
tick_us,630.2,631
frame_ms,1.7361,
frame_ms,0.3761,
frame_ms,0.4393,
frame_ms,0.2898,
frame_ms,0.2875,
frame_ms,0.3871,
frame_ms,0.3679,
frame_ms,0.3628,
frame_ms,0.3091,
frame_ms,0.3109,
frame_ms,0.2858,
frame_ms,0.2694,
frame_ms,0.2311,
frame_ms,0.2452,
frame_ms,0.227,
frame_ms,0.239,
frame_ms,0.227,
frame_ms,0.2495,
tick_us,666.9,635
frame_ms,1.5348,
frame_ms,0.2761,
frame_ms,0.2674,
frame_ms,0.2377,
frame_ms,0.3112,
frame_ms,0.3608,
frame_ms,0.2593,
frame_ms,0.2275,
frame_ms,1.1504,
frame_ms,0.2253,
frame_ms,0.2653,
tick_us,1489.8,638
frame_ms,7.7622,
frame_ms,0.3187,
frame_ms,0.258,
frame_ms,0.2522,
frame_ms,0.2609,
tick_us,604.5,640
frame_ms,1.4286,
frame_ms,0.258,
frame_ms,0.2196,
frame_ms,0.2222,
frame_ms,0.2246,
frame_ms,0.2229,
frame_ms,0.2272,
frame_ms,0.2253,
frame_ms,0.4924,
frame_ms,0.3719,
frame_ms,0.3457,
frame_ms,0.2654,
frame_ms,0.2258,
frame_ms,0.2221,
frame_ms,0.223,
frame_ms,0.2122,
frame_ms,0.3073,
frame_ms,0.2686,
frame_ms,0.2555,
frame_ms,0.2448,
frame_ms,0.2434,
frame_ms,0.2891,
tick_us,604,632
frame_ms,1.4386,
frame_ms,0.2489,
frame_ms,0.2197,
frame_ms,0.2218,
frame_ms,0.2196,
frame_ms,0.2732,
frame_ms,0.2606,
frame_ms,0.2327,
frame_ms,0.2352,
frame_ms,0.2281,
frame_ms,0.2256,
frame_ms,0.2348,
frame_ms,0.2502,
frame_ms,0.3037,
frame_ms,0.2544,
frame_ms,0.3123,
frame_ms,0.3753,
frame_ms,0.3498,
frame_ms,0.3414,
frame_ms,0.3002,
frame_ms,0.2526,
frame_ms,0.2419,
tick_us,631.5,629
frame_ms,1.4831,
frame_ms,0.3001,
frame_ms,0.2474,
frame_ms,0.2287,
frame_ms,0.232,
frame_ms,0.2413,
frame_ms,0.2202,
frame_ms,0.2138,
frame_ms,0.2129,
frame_ms,0.2198,
frame_ms,0.279,
frame_ms,0.2341,
frame_ms,0.2104,
frame_ms,0.2476,
frame_ms,0.2444,
frame_ms,0.2106,
frame_ms,0.2377,
frame_ms,0.2308,
frame_ms,0.2148,
frame_ms,0.2434,
frame_ms,0.2359,
frame_ms,0.212,
frame_ms,0.3297,
frame_ms,0.2219,
tick_us,617.7,628
frame_ms,1.4606,
frame_ms,0.2401,
frame_ms,0.2142,
frame_ms,0.2156,
frame_ms,0.2103,
frame_ms,0.2753,
frame_ms,0.2665,
frame_ms,0.2349,
frame_ms,0.3432,
frame_ms,0.2439,
frame_ms,0.2262,
frame_ms,0.3554,
frame_ms,0.3603,
frame_ms,0.3393,
frame_ms,0.3306,
frame_ms,0.3306,
tick_us,642.4,620
frame_ms,2.7164,
frame_ms,0.2984,
frame_ms,0.2304,
frame_ms,0.2233,
frame_ms,0.2199,
frame_ms,0.2141,
frame_ms,0.211,
frame_ms,0.2583,
frame_ms,0.4053,
frame_ms,0.346,
frame_ms,0.3833,
frame_ms,0.3417,
frame_ms,0.3493,
frame_ms,0.3674,
frame_ms,0.3585,
frame_ms,0.2875,
frame_ms,0.2446,
frame_ms,0.2262,
frame_ms,0.2387,
frame_ms,0.2798,
tick_us,627.4,613
frame_ms,1.6189,
frame_ms,0.351,
frame_ms,0.317,
frame_ms,0.2907,
frame_ms,0.338,
frame_ms,0.3019,
frame_ms,0.2713,
frame_ms,0.2498,
frame_ms,0.2413,
frame_ms,0.238,
frame_ms,0.2461,
frame_ms,0.2372,
frame_ms,0.2716,
frame_ms,0.2437,
frame_ms,0.2535,
frame_ms,0.2599,
frame_ms,0.2469,
frame_ms,0.2292,
frame_ms,0.2228,
frame_ms,0.2152,
frame_ms,0.2338,
tick_us,639,618
frame_ms,1.5032,
frame_ms,0.2572,
frame_ms,0.2249,
frame_ms,0.2212,
frame_ms,0.2174,
frame_ms,0.2803,
frame_ms,0.2581,
frame_ms,0.2473,
frame_ms,0.2342,
frame_ms,0.2387,
frame_ms,0.2299,
frame_ms,0.4818,
frame_ms,0.344,
frame_ms,0.3399,
frame_ms,0.3314,
frame_ms,0.269,
frame_ms,0.2417,
frame_ms,0.3058,
frame_ms,0.2542,
frame_ms,0.2184,
frame_ms,0.2261,
tick_us,635.8,608
frame_ms,1.5064,
frame_ms,0.2527,
frame_ms,0.2198,
frame_ms,0.2777,
frame_ms,0.2367,
frame_ms,0.2483,
frame_ms,0.2335,
frame_ms,0.222,
frame_ms,0.2175,
frame_ms,0.2152,
frame_ms,0.296,
frame_ms,0.2928,
frame_ms,0.222,
frame_ms,0.216,
frame_ms,0.2221,
frame_ms,0.438,
frame_ms,0.2622,
frame_ms,0.2164,
frame_ms,0.2362,
frame_ms,0.2347,
frame_ms,0.2334,
frame_ms,0.2723,
frame_ms,0.2369,
tick_us,626.5,611
frame_ms,1.5305,
frame_ms,0.253,
frame_ms,0.2255,
frame_ms,0.2279,
frame_ms,0.2167,
frame_ms,0.2313,
frame_ms,0.2235,
frame_ms,1.8035,
frame_ms,0.4832,
frame_ms,0.4118,
frame_ms,0.259,
frame_ms,0.2164,
frame_ms,0.2268,
frame_ms,0.2263,
frame_ms,0.2107,
frame_ms,0.2454,
tick_us,725.7,609
frame_ms,1.6862,
frame_ms,0.3562,
frame_ms,0.3467,
frame_ms,0.3738,
frame_ms,0.2997,
frame_ms,0.2595,
frame_ms,0.2118,
frame_ms,0.2252,
frame_ms,0.228,
frame_ms,0.2155,
frame_ms,0.2201,
frame_ms,0.241,
frame_ms,0.3292,
frame_ms,0.2257,
frame_ms,0.2167,
frame_ms,0.218,
frame_ms,0.2116,
frame_ms,0.2426,
frame_ms,0.2251,
frame_ms,0.4197,
tick_us,690.7,614
frame_ms,1.6604,
frame_ms,0.299,
frame_ms,0.2832,
frame_ms,0.2227,
frame_ms,0.2284,
frame_ms,0.2198,
frame_ms,0.2354,
frame_ms,0.2393,
frame_ms,0.2142,
frame_ms,0.2149,
frame_ms,0.3258,
frame_ms,0.2621,
frame_ms,0.2325,
frame_ms,0.2178,
frame_ms,0.7347,
frame_ms,0.2853,
frame_ms,0.2203,
frame_ms,0.2205,
frame_ms,0.217,
frame_ms,0.2163,
tick_us,669.4,601
frame_ms,1.7782,
frame_ms,0.3894,
frame_ms,0.2879,
frame_ms,0.2518,
frame_ms,0.2254,
frame_ms,0.2286,
frame_ms,0.2319,
frame_ms,0.291,
frame_ms,0.2707,
frame_ms,0.2434,
frame_ms,0.2254,
frame_ms,0.2084,
frame_ms,0.2121,
frame_ms,0.2749,
frame_ms,0.2278,
frame_ms,0.2129,
frame_ms,0.2758,
frame_ms,0.2461,
frame_ms,0.295,
frame_ms,0.2458,
frame_ms,0.2368,
frame_ms,0.2287,
frame_ms,0.2228,
tick_us,683.1,607
frame_ms,1.5861,
frame_ms,0.2535,
frame_ms,0.2203,
frame_ms,0.236,
frame_ms,0.2214,
frame_ms,0.2494,
frame_ms,0.2836,
frame_ms,0.2786,
frame_ms,0.2483,
frame_ms,0.2351,
frame_ms,0.2306,
frame_ms,0.2481,
frame_ms,0.2184,
frame_ms,0.2182,
frame_ms,0.2184,
frame_ms,0.2364,
frame_ms,0.2171,
frame_ms,0.2162,
frame_ms,0.2163,
frame_ms,0.2636,
frame_ms,0.5831,
frame_ms,0.2773,
tick_us,682.4,595
frame_ms,1.6003,
frame_ms,0.3674,
frame_ms,0.3453,
frame_ms,0.3384,
frame_ms,0.3344,
frame_ms,0.3329,
frame_ms,0.3066,
frame_ms,0.3849,
frame_ms,0.3559,
frame_ms,0.296,
frame_ms,0.2403,
frame_ms,0.2189,
frame_ms,0.2307,
frame_ms,0.2263,
frame_ms,0.2214,
frame_ms,0.2187,
frame_ms,0.2643,
frame_ms,0.2407,
frame_ms,0.2242,
frame_ms,0.2392,
tick_us,765.1,587
frame_ms,1.8412,
frame_ms,0.3017,
frame_ms,0.2766,
frame_ms,0.2283,
frame_ms,0.2206,
frame_ms,0.221,
frame_ms,0.2114,
frame_ms,0.2625,
frame_ms,0.2197,
frame_ms,0.2836,
frame_ms,0.3516,
frame_ms,0.2769,
frame_ms,0.22,
frame_ms,0.2185,
frame_ms,0.2514,
frame_ms,0.2912,
frame_ms,0.2476,
frame_ms,0.2362,
frame_ms,0.2637,
frame_ms,0.2731,
frame_ms,0.2317,
tick_us,719.5,584
frame_ms,2.092,
frame_ms,0.5766,
frame_ms,0.3779,
frame_ms,0.3378,
frame_ms,0.2614,
frame_ms,0.2247,
frame_ms,0.2194,
frame_ms,0.2242,
frame_ms,0.2146,
frame_ms,0.2176,
frame_ms,0.2482,
frame_ms,0.2388,
frame_ms,0.2161,
frame_ms,0.2157,
frame_ms,0.2484,
frame_ms,0.2353,
frame_ms,0.2323,
frame_ms,0.2473,
frame_ms,0.277,
tick_us,654.3,580
frame_ms,1.576,
frame_ms,0.2588,
frame_ms,0.2248,
frame_ms,0.2179,
frame_ms,0.2214,
frame_ms,0.2109,
frame_ms,0.2296,
frame_ms,0.228,
frame_ms,0.2138,
frame_ms,0.2321,
frame_ms,0.2332,
frame_ms,0.2189,
frame_ms,0.2112,
frame_ms,0.2484,
frame_ms,0.2282,
frame_ms,0.2142,
frame_ms,0.4244,
frame_ms,0.3397,
frame_ms,0.2762,
frame_ms,0.2484,
frame_ms,0.2641,
frame_ms,0.2225,
frame_ms,0.223,
tick_us,652.3,576
frame_ms,1.514,
frame_ms,0.2639,
frame_ms,0.2396,
frame_ms,0.2594,
frame_ms,0.2507,
frame_ms,0.234,
frame_ms,0.4267,
frame_ms,0.2822,
frame_ms,0.2405,
frame_ms,0.2311,
frame_ms,0.2381,
frame_ms,0.2457,
frame_ms,0.2255,
frame_ms,0.2153,
frame_ms,0.2128,
frame_ms,0.2833,
frame_ms,0.4149,
frame_ms,0.3737,
frame_ms,0.2836,
frame_ms,0.2455,
frame_ms,0.2512,
tick_us,640.5,582
frame_ms,1.5067,
frame_ms,0.2516,
frame_ms,0.2166,
frame_ms,0.2174,
frame_ms,0.2169,
frame_ms,0.3313,
frame_ms,0.406,
frame_ms,0.306,
frame_ms,0.2443,
frame_ms,0.2117,
frame_ms,0.2485,
frame_ms,0.2333,
frame_ms,0.2202,
frame_ms,0.2133,
frame_ms,0.2108,
frame_ms,0.2662,
frame_ms,0.2486,
frame_ms,0.2212,
frame_ms,0.2488,
frame_ms,0.2279,
frame_ms,0.2167,
frame_ms,0.2832,
tick_us,685.3,588
frame_ms,1.6673,
frame_ms,0.2716,
frame_ms,0.2608,
frame_ms,0.23,
frame_ms,0.3928,
frame_ms,0.3545,
frame_ms,0.2695,
frame_ms,0.2364,
frame_ms,0.3397,
frame_ms,0.2343,
frame_ms,0.2109,
frame_ms,0.2226,
frame_ms,0.4119,
frame_ms,0.9551,
frame_ms,0.5191,
frame_ms,0.2667,
frame_ms,0.2461,
tick_us,712.1,582
frame_ms,1.5948,
frame_ms,0.2434,
frame_ms,0.2143,
frame_ms,0.24,
frame_ms,0.389,
frame_ms,0.3198,
frame_ms,0.296,
frame_ms,0.2511,
frame_ms,0.2419,
frame_ms,0.2321,
frame_ms,0.2285,
frame_ms,0.2305,
frame_ms,0.2279,
frame_ms,0.2195,
frame_ms,0.2189,
frame_ms,0.271,
frame_ms,0.3356,
frame_ms,0.2425,
frame_ms,0.24,
frame_ms,0.4237,
frame_ms,0.2725,
tick_us,661.7,582
frame_ms,1.5755,
frame_ms,0.2445,
frame_ms,0.2191,
frame_ms,0.2203,
frame_ms,0.2716,
frame_ms,0.235,
frame_ms,0.2454,
frame_ms,0.279,
frame_ms,0.2892,
frame_ms,0.409,
frame_ms,0.27,
frame_ms,0.2254,
frame_ms,0.253,
frame_ms,0.2208,
frame_ms,0.2233,
frame_ms,0.2306,
frame_ms,0.4709,
frame_ms,0.4892,
frame_ms,0.2773,
frame_ms,0.303,
tick_us,678,582
frame_ms,1.6067,
frame_ms,0.2942,
frame_ms,0.3628,
frame_ms,0.3504,
frame_ms,0.2649,
frame_ms,0.3669,
frame_ms,0.4808,
frame_ms,0.3391,
frame_ms,0.2826,
frame_ms,0.2325,
frame_ms,0.2198,
frame_ms,0.2506,
frame_ms,0.2291,
frame_ms,0.245,
frame_ms,0.2278,
frame_ms,0.2199,
frame_ms,0.2168,
frame_ms,0.2489,
frame_ms,0.2418,
frame_ms,0.2718,
tick_us,672.8,569
frame_ms,1.6332,
frame_ms,0.3258,
frame_ms,0.2442,
frame_ms,0.2134,
frame_ms,0.2251,
frame_ms,0.2255,
frame_ms,0.372,
frame_ms,0.2867,
frame_ms,0.2338,
frame_ms,0.2892,
frame_ms,0.2555,
frame_ms,0.2434,
frame_ms,0.2188,
frame_ms,0.2389,
frame_ms,0.2247,
frame_ms,0.2162,
frame_ms,0.216,
frame_ms,0.2535,
frame_ms,0.2251,
frame_ms,0.3445,
frame_ms,0.3807,
tick_us,761.1,564
frame_ms,1.816,
frame_ms,0.3173,
frame_ms,0.2658,
frame_ms,0.2491,
frame_ms,0.2359,
frame_ms,0.2175,
frame_ms,0.3716,
frame_ms,0.2666,
frame_ms,0.2277,
frame_ms,0.2216,
frame_ms,0.2509,
frame_ms,0.3017,
frame_ms,0.2722,
frame_ms,0.2825,
frame_ms,0.232,
frame_ms,0.2235,
frame_ms,0.2226,
frame_ms,0.2318,
frame_ms,0.2173,
frame_ms,0.2602,
frame_ms,0.235,
tick_us,658,565
frame_ms,1.5259,
frame_ms,0.2473,
frame_ms,0.2229,
frame_ms,0.2289,
frame_ms,0.2236,
frame_ms,0.2124,
frame_ms,0.2252,
frame_ms,0.2213,
frame_ms,0.2615,
frame_ms,0.2306,
frame_ms,0.2123,
frame_ms,0.3128,
frame_ms,0.2813,
frame_ms,0.4035,
frame_ms,0.2981,
frame_ms,0.2388,
frame_ms,0.2107,
frame_ms,0.283,
frame_ms,0.3265,
frame_ms,0.232,
frame_ms,0.2981,
frame_ms,0.2377,
tick_us,637.4,566
frame_ms,1.5142,
frame_ms,0.2643,
frame_ms,0.2269,
frame_ms,0.2222,
frame_ms,0.2254,
frame_ms,0.2231,
frame_ms,0.3088,
frame_ms,0.2388,
frame_ms,0.2216,
frame_ms,0.7308,
frame_ms,0.7262,
frame_ms,0.566,
frame_ms,0.3731,
frame_ms,0.2883,
frame_ms,0.2694,
frame_ms,0.3056,
frame_ms,0.2713,
tick_us,671.2,571
frame_ms,1.5543,
frame_ms,0.2503,
frame_ms,0.2368,
frame_ms,0.2262,
frame_ms,0.2218,
frame_ms,0.2549,
frame_ms,0.2356,
frame_ms,0.2176,
frame_ms,0.2986,
frame_ms,0.2755,
frame_ms,0.2368,
frame_ms,0.2611,
frame_ms,0.3997,
frame_ms,0.3719,
frame_ms,0.3521,
frame_ms,0.3392,
frame_ms,0.3341,
frame_ms,0.3371,
frame_ms,0.3284,
frame_ms,0.327,
tick_us,667,580
frame_ms,1.8473,
frame_ms,0.3263,
frame_ms,0.3817,
frame_ms,0.3437,
frame_ms,0.2815,
frame_ms,0.2544,
frame_ms,0.2171,
frame_ms,0.2196,
frame_ms,0.2253,
frame_ms,0.3281,
frame_ms,0.2414,
frame_ms,0.2392,
frame_ms,0.359,
frame_ms,0.2642,
frame_ms,0.2956,
frame_ms,0.2255,
frame_ms,0.2209,
frame_ms,0.2356,
frame_ms,0.2226,
frame_ms,0.2177,
tick_us,653.5,576
frame_ms,1.5379,
frame_ms,0.2531,
frame_ms,0.2274,
frame_ms,0.2269,
frame_ms,0.2503,
frame_ms,0.2884,
frame_ms,0.2752,
frame_ms,0.224,
frame_ms,0.256,
frame_ms,0.3015,
frame_ms,0.2732,
frame_ms,0.253,
frame_ms,0.2189,
frame_ms,0.2176,
frame_ms,0.2153,
frame_ms,0.212,
frame_ms,0.2645,
frame_ms,0.2406,
frame_ms,0.2244,
frame_ms,0.2543,
frame_ms,0.2102,
frame_ms,0.2368,
frame_ms,0.2213,
tick_us,650.7,579
frame_ms,1.5005,
frame_ms,0.2453,
frame_ms,0.2236,
frame_ms,0.2197,
frame_ms,0.2187,
frame_ms,0.2253,
frame_ms,0.2193,
frame_ms,0.2288,
frame_ms,0.2187,
frame_ms,0.2309,
frame_ms,0.2382,
frame_ms,0.2667,
frame_ms,0.2321,
frame_ms,0.2323,
frame_ms,0.2476,
frame_ms,0.2336,
frame_ms,0.2153,
frame_ms,0.2403,
frame_ms,0.2253,
frame_ms,0.2102,
frame_ms,0.2394,
frame_ms,0.3383,
tick_us,658.9,574
frame_ms,2.5916,
frame_ms,0.2962,
frame_ms,0.2416,
frame_ms,0.223,
frame_ms,0.2225,
frame_ms,0.222,
frame_ms,0.2132,
frame_ms,0.2103,
frame_ms,0.2486,
frame_ms,0.2344,
frame_ms,0.2742,
frame_ms,0.2374,
frame_ms,0.222,
frame_ms,0.2402,
frame_ms,0.4407,
frame_ms,0.2915,
frame_ms,0.2374,
frame_ms,0.2149,
frame_ms,0.2617,
frame_ms,0.2809,
tick_us,628.3,574
frame_ms,1.4986,
frame_ms,0.2794,
frame_ms,0.2235,
frame_ms,0.2188,
frame_ms,0.2236,
frame_ms,0.2694,
frame_ms,0.2652,
frame_ms,0.3324,
frame_ms,0.2199,
frame_ms,0.2191,
frame_ms,0.2157,
frame_ms,0.2131,
frame_ms,0.2446,
frame_ms,0.2235,
frame_ms,0.212,
frame_ms,0.2496,
frame_ms,0.2214,
frame_ms,0.2213,
frame_ms,0.23,
frame_ms,0.2391,
frame_ms,0.2261,
frame_ms,0.2538,
frame_ms,0.2182,
frame_ms,0.2143,
tick_us,652.6,573
frame_ms,1.5121,
frame_ms,0.4025,
frame_ms,0.2868,
frame_ms,0.2221,
frame_ms,0.217,
frame_ms,0.2243,
frame_ms,0.2276,
frame_ms,0.2131,
frame_ms,0.2388,
frame_ms,0.2248,
frame_ms,0.2133,
frame_ms,0.2457,
frame_ms,0.2673,
frame_ms,0.2329,
frame_ms,0.2201,
frame_ms,0.2117,
frame_ms,0.2108,
frame_ms,0.2687,
frame_ms,0.2339,
frame_ms,0.2138,
frame_ms,0.2112,
frame_ms,0.2688,
frame_ms,0.2263,
frame_ms,0.2161,
tick_us,631.9,573
frame_ms,1.491,
frame_ms,0.2754,
frame_ms,0.2323,
frame_ms,0.217,
frame_ms,0.2167,
frame_ms,0.2112,
frame_ms,0.2119,
frame_ms,0.256,
frame_ms,0.231,
frame_ms,0.2101,
frame_ms,0.2686,
frame_ms,0.262,
frame_ms,0.2365,
frame_ms,0.2212,
frame_ms,0.2106,
frame_ms,0.2117,
frame_ms,0.2669,
frame_ms,0.2263,
