# mode=render,n=10000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=584,measured_ticks=0,startup_ms=1677.78,glfw_first_draw_ms=1597.62,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,11.8458,
frame_ms,11.7395,
frame_ms,11.579,
frame_ms,11.7888,
frame_ms,11.3746,
frame_ms,11.5258,
frame_ms,11.5956,
frame_ms,11.6126,
frame_ms,12.0117,
frame_ms,12.3247,
frame_ms,11.7787,
frame_ms,11.8139,
frame_ms,11.7619,
frame_ms,11.7078,
frame_ms,11.77,
frame_ms,12.2941,
frame_ms,12.318,
frame_ms,11.5928,
frame_ms,12.5886,
frame_ms,12.0231,
frame_ms,11.9313,
frame_ms,11.6371,
frame_ms,11.7018,
frame_ms,12.1275,
frame_ms,12.3568,
frame_ms,11.9716,
frame_ms,11.6428,
frame_ms,12.112,
frame_ms,11.8209,
frame_ms,12.0737,
frame_ms,12.3848,
frame_ms,12.2062,
frame_ms,12.1695,
frame_ms,11.8669,
frame_ms,11.8137,
frame_ms,12.0057,
frame_ms,11.7366,
frame_ms,11.599,
frame_ms,11.8583,
frame_ms,11.4565,
frame_ms,11.8275,
frame_ms,11.6718,
frame_ms,11.4795,
frame_ms,11.6625,
frame_ms,11.515,
frame_ms,11.6709,
frame_ms,11.4503,
frame_ms,11.7308,
frame_ms,11.5354,
frame_ms,11.4811,
frame_ms,11.4057,
frame_ms,11.4635,
frame_ms,11.6743,
frame_ms,11.4856,
frame_ms,11.5576,
frame_ms,11.8732,
frame_ms,12.3106,
frame_ms,11.3836,
frame_ms,11.5065,
frame_ms,11.4609,
frame_ms,11.6559,
frame_ms,11.7316,
frame_ms,11.4276,
frame_ms,11.8854,
frame_ms,11.8452,
frame_ms,11.724,
frame_ms,11.8359,
frame_ms,11.9493,
frame_ms,11.6308,
frame_ms,11.8874,
frame_ms,11.656,
frame_ms,11.8347,
frame_ms,11.8612,
frame_ms,12.1502,
frame_ms,11.7797,
frame_ms,12.0025,
frame_ms,12.2383,
frame_ms,11.4555,
frame_ms,11.588,
frame_ms,11.6339,
frame_ms,11.4692,
frame_ms,12.3479,
frame_ms,13.0404,
frame_ms,13.068,
frame_ms,12.0525,
frame_ms,12.1755,
frame_ms,11.8721,
frame_ms,11.7264,
frame_ms,11.8121,
frame_ms,11.6528,
frame_ms,11.9282,
frame_ms,11.7543,
frame_ms,11.9747,
frame_ms,11.8216,
frame_ms,12.4427,
frame_ms,11.9188,
frame_ms,11.6649,
frame_ms,11.7175,
frame_ms,11.8861,
frame_ms,12.3315,
frame_ms,11.9437,
frame_ms,13.1132,
frame_ms,12.2479,
frame_ms,12.7106,
frame_ms,11.8265,
frame_ms,11.8238,
frame_ms,11.6873,
frame_ms,11.6037,
frame_ms,11.7928,
frame_ms,12.2122,
frame_ms,11.975,
frame_ms,11.642,
frame_ms,12.1652,
frame_ms,11.6667,
frame_ms,11.7409,
frame_ms,14.0225,
frame_ms,12.8254,
frame_ms,11.987,
frame_ms,11.6218,
frame_ms,11.7302,
frame_ms,11.6254,
frame_ms,11.9257,
frame_ms,11.5159,
frame_ms,11.7749,
frame_ms,11.677,
frame_ms,11.4299,
frame_ms,11.8386,
frame_ms,11.5968,
frame_ms,11.6999,
frame_ms,11.8758,
frame_ms,11.9723,
frame_ms,11.7892,
frame_ms,12.3855,
frame_ms,11.7798,
frame_ms,11.5149,
frame_ms,11.826,
frame_ms,11.6834,
frame_ms,12.016,
frame_ms,11.3589,
frame_ms,12.2807,
frame_ms,11.9517,
frame_ms,11.774,
frame_ms,11.4413,
frame_ms,11.7334,
frame_ms,11.7964,
frame_ms,11.677,
frame_ms,12.7385,
frame_ms,12.1454,
frame_ms,12.5367,
frame_ms,11.7505,
frame_ms,11.8786,
frame_ms,11.4911,
frame_ms,11.9335,
frame_ms,11.3902,
frame_ms,11.5653,
frame_ms,11.4426,
frame_ms,11.5616,
frame_ms,11.9184,
frame_ms,12.1815,
frame_ms,11.6097,
frame_ms,11.6586,
frame_ms,11.9984,
frame_ms,12.1195,
frame_ms,11.6804,
frame_ms,11.5307,
frame_ms,11.9034,
frame_ms,11.6717,
frame_ms,11.5162,
frame_ms,11.5752,
frame_ms,11.433,
frame_ms,11.996,
frame_ms,11.49,
frame_ms,11.3572,
frame_ms,11.655,
frame_ms,11.4478,
frame_ms,11.6198,
frame_ms,11.6402,
frame_ms,11.6764,
frame_ms,11.3804,
frame_ms,12.0288,
frame_ms,11.4773,
frame_ms,11.5306,
frame_ms,11.6182,
frame_ms,11.4535,
frame_ms,12.0299,
frame_ms,11.5805,
frame_ms,11.6641,
frame_ms,11.4178,
frame_ms,11.8349,
frame_ms,11.6699,
frame_ms,11.5779,
frame_ms,11.4566,
frame_ms,11.9718,
frame_ms,12.1742,
frame_ms,12.0608,
frame_ms,12.2173,
frame_ms,11.863,
frame_ms,12.1816,
frame_ms,11.8132,
frame_ms,12.4045,
frame_ms,11.869,
frame_ms,11.4831,
frame_ms,11.8911,
frame_ms,11.8886,
frame_ms,11.5555,
frame_ms,12.2739,
frame_ms,12.3131,
frame_ms,12.0002,
frame_ms,11.9126,
frame_ms,11.8901,
frame_ms,11.7336,
frame_ms,11.6676,
frame_ms,11.7147,
frame_ms,11.9698,
frame_ms,11.7479,
frame_ms,12.1017,
frame_ms,11.78,
frame_ms,12.1776,
frame_ms,11.6239,
frame_ms,11.776,
frame_ms,13.0319,
frame_ms,11.8333,
frame_ms,12.096,
frame_ms,12.974,
frame_ms,12.8975,
frame_ms,11.8378,
frame_ms,12.4165,
frame_ms,12.2737,
frame_ms,12.6397,
frame_ms,12.5266,
frame_ms,12.1072,
frame_ms,11.845,
frame_ms,11.8472,
frame_ms,12.8825,
frame_ms,11.7441,
frame_ms,12.1642,
frame_ms,11.7528,
frame_ms,11.8329,
frame_ms,11.5457,
frame_ms,11.6963,
frame_ms,12.0253,
frame_ms,11.9762,
frame_ms,11.7155,
frame_ms,11.6564,
frame_ms,11.7342,
frame_ms,11.8639,
frame_ms,12.0652,
frame_ms,11.6137,
frame_ms,11.5534,
frame_ms,11.5245,
frame_ms,11.546,
frame_ms,11.5389,
frame_ms,11.596,
frame_ms,11.9174,
frame_ms,11.4152,
frame_ms,11.7064,
frame_ms,11.5647,
frame_ms,11.3796,
frame_ms,11.9789,
frame_ms,12.1595,
frame_ms,11.6135,
frame_ms,11.5106,
frame_ms,11.6732,
frame_ms,11.6981,
frame_ms,12.2341,
frame_ms,11.6026,
frame_ms,11.5466,
frame_ms,11.447,
frame_ms,11.4986,
frame_ms,11.6754,
frame_ms,11.4079,
frame_ms,11.7288,
frame_ms,11.6621,
frame_ms,11.7158,
frame_ms,11.7183,
frame_ms,12.0707,
frame_ms,12.0137,
frame_ms,11.7187,
frame_ms,11.83,
frame_ms,11.7801,
frame_ms,11.6627,
frame_ms,11.5016,
frame_ms,12.0921,
frame_ms,11.6286,
frame_ms,11.6707,
frame_ms,11.5957,
frame_ms,11.9943,
frame_ms,11.8088,
frame_ms,12.16,
frame_ms,11.7193,
frame_ms,11.5206,
frame_ms,12.2137,
frame_ms,11.5771,
