# mode=scene,n=500,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=8717,measured_ticks=0,startup_ms=370.234,glfw_first_draw_ms=305.365,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,0.8463,
frame_ms,0.7673,
frame_ms,0.7641,
frame_ms,0.7924,
frame_ms,0.7356,
frame_ms,0.7242,
frame_ms,0.8449,
frame_ms,0.7101,
frame_ms,0.8772,
frame_ms,0.764,
frame_ms,0.7473,
frame_ms,0.7687,
frame_ms,0.7284,
frame_ms,0.7089,
frame_ms,0.7271,
frame_ms,0.836,
frame_ms,0.7079,
frame_ms,0.734,
frame_ms,0.7059,
frame_ms,0.7276,
frame_ms,0.7126,
frame_ms,0.7207,
frame_ms,0.761,
frame_ms,0.7218,
frame_ms,0.7167,
frame_ms,0.8243,
frame_ms,0.7628,
frame_ms,0.7266,
frame_ms,0.7152,
frame_ms,2.2013,
frame_ms,0.8052,
frame_ms,0.7375,
frame_ms,0.859,
frame_ms,0.7072,
frame_ms,0.718,
frame_ms,0.7058,
frame_ms,0.7009,
frame_ms,0.7296,
frame_ms,0.818,
frame_ms,0.7666,
frame_ms,0.7283,
frame_ms,0.8483,
frame_ms,0.8569,
frame_ms,0.7823,
frame_ms,0.7061,
frame_ms,0.6987,
frame_ms,0.6922,
frame_ms,0.7082,
frame_ms,0.7141,
frame_ms,0.745,
frame_ms,0.7538,
frame_ms,0.8373,
frame_ms,0.7181,
frame_ms,0.7093,
frame_ms,0.7053,
frame_ms,0.691,
frame_ms,0.6891,
frame_ms,0.6865,
frame_ms,0.7403,
frame_ms,0.7005,
frame_ms,0.8611,
frame_ms,0.7145,
frame_ms,0.7018,
frame_ms,0.6871,
frame_ms,0.6866,
frame_ms,0.7475,
frame_ms,0.7008,
frame_ms,0.7487,
frame_ms,0.6946,
frame_ms,0.7335,
frame_ms,0.8767,
frame_ms,0.8545,
frame_ms,0.7366,
frame_ms,0.7029,
frame_ms,0.6971,
frame_ms,0.6918,
frame_ms,0.6926,
frame_ms,0.7664,
frame_ms,0.7131,
frame_ms,0.843,
frame_ms,0.7058,
frame_ms,0.6945,
frame_ms,0.7211,
frame_ms,0.7365,
frame_ms,0.7182,
frame_ms,0.692,
frame_ms,0.6954,
frame_ms,0.686,
frame_ms,0.7073,
frame_ms,0.8334,
frame_ms,0.7707,
frame_ms,0.726,
frame_ms,0.7034,
frame_ms,0.735,
frame_ms,0.7014,
frame_ms,0.696,
frame_ms,0.6934,
frame_ms,0.6833,
frame_ms,0.8017,
frame_ms,0.7824,
frame_ms,0.7359,
frame_ms,0.701,
frame_ms,0.6946,
frame_ms,0.6869,
frame_ms,0.6885,
frame_ms,0.731,
frame_ms,0.7597,
frame_ms,0.7429,
frame_ms,0.8426,
frame_ms,0.7209,
frame_ms,0.7318,
frame_ms,0.7292,
frame_ms,0.7045,
frame_ms,1.2818,
frame_ms,0.9103,
frame_ms,0.9375,
frame_ms,0.981,
frame_ms,0.786,
frame_ms,0.8321,
frame_ms,0.7737,
frame_ms,0.8907,
frame_ms,0.8439,
frame_ms,0.7638,
frame_ms,0.7194,
frame_ms,0.8622,
frame_ms,0.7164,
frame_ms,0.7117,
frame_ms,0.7225,
frame_ms,0.7287,
frame_ms,0.7075,
frame_ms,0.7093,
frame_ms,0.7349,
frame_ms,1.4421,
frame_ms,0.9492,
frame_ms,0.7187,
frame_ms,0.7124,
frame_ms,0.7021,
frame_ms,0.7087,
frame_ms,0.7008,
frame_ms,0.7003,
frame_ms,0.692,
frame_ms,0.6987,
frame_ms,0.8313,
frame_ms,0.6992,
frame_ms,0.7171,
frame_ms,0.6879,
frame_ms,0.6814,
frame_ms,0.7649,
frame_ms,0.7509,
frame_ms,0.706,
frame_ms,0.699,
frame_ms,0.6928,
frame_ms,0.8434,
frame_ms,0.9789,
frame_ms,0.7932,
frame_ms,0.7069,
frame_ms,0.8268,
frame_ms,0.7497,
frame_ms,0.732,
frame_ms,0.7268,
frame_ms,0.7527,
frame_ms,0.8734,
frame_ms,0.7188,
frame_ms,0.7237,
frame_ms,0.7127,
frame_ms,0.7512,
frame_ms,0.7044,
frame_ms,0.7179,
frame_ms,0.7145,
frame_ms,0.7177,
frame_ms,0.8477,
frame_ms,0.7063,
frame_ms,0.7061,
frame_ms,0.7914,
frame_ms,0.7646,
frame_ms,0.8417,
frame_ms,0.7592,
frame_ms,0.7241,
frame_ms,0.7202,
frame_ms,0.8323,
frame_ms,0.7715,
frame_ms,0.7347,
frame_ms,0.7154,
frame_ms,0.7598,
frame_ms,0.7414,
frame_ms,0.7305,
frame_ms,0.7583,
frame_ms,0.7293,
frame_ms,0.8459,
frame_ms,0.7016,
frame_ms,0.7107,
frame_ms,0.7166,
frame_ms,0.7301,
frame_ms,1.6363,
frame_ms,0.8275,
frame_ms,0.7244,
frame_ms,0.8677,
frame_ms,0.7324,
frame_ms,0.6986,
frame_ms,0.7314,
frame_ms,0.6961,
frame_ms,0.6933,
frame_ms,0.6978,
frame_ms,0.7212,
frame_ms,0.6983,
frame_ms,0.7242,
frame_ms,0.8331,
frame_ms,0.7164,
frame_ms,0.7143,
frame_ms,0.7013,
frame_ms,0.7077,
frame_ms,0.7051,
frame_ms,0.691,
frame_ms,1.5558,
frame_ms,1.127,
frame_ms,0.7942,
frame_ms,0.7307,
frame_ms,0.7401,
frame_ms,0.7367,
frame_ms,0.7812,
frame_ms,0.723,
frame_ms,0.7128,
frame_ms,0.7198,
frame_ms,0.8547,
frame_ms,0.7267,
frame_ms,0.733,
frame_ms,0.7957,
frame_ms,0.7775,
frame_ms,0.7985,
frame_ms,0.7822,
frame_ms,0.7089,
frame_ms,0.6901,
frame_ms,1.5186,
frame_ms,0.8488,
frame_ms,0.7706,
frame_ms,0.7229,
frame_ms,0.7129,
frame_ms,0.7183,
frame_ms,0.7521,
frame_ms,0.7633,
frame_ms,0.7168,
frame_ms,0.9198,
frame_ms,0.7207,
frame_ms,0.6978,
frame_ms,0.9391,
frame_ms,0.7767,
frame_ms,0.7776,
frame_ms,0.7492,
frame_ms,0.8855,
frame_ms,0.9541,
frame_ms,0.8029,
frame_ms,1.2707,
frame_ms,0.7577,
frame_ms,0.7099,
frame_ms,0.7286,
frame_ms,0.7561,
frame_ms,0.7843,
frame_ms,0.7022,
frame_ms,0.8975,
frame_ms,0.8516,
frame_ms,0.728,
frame_ms,0.6927,
frame_ms,0.689,
frame_ms,0.7036,
frame_ms,0.739,
frame_ms,0.8673,
frame_ms,0.8306,
frame_ms,0.8951,
frame_ms,0.7462,
frame_ms,0.7594,
frame_ms,1.1949,
frame_ms,0.8151,
frame_ms,0.7329,
frame_ms,0.7128,
frame_ms,0.7317,
frame_ms,0.9189,
frame_ms,0.7318,
frame_ms,0.7049,
frame_ms,0.7005,
frame_ms,0.8077,
frame_ms,0.8863,
frame_ms,0.719,
frame_ms,0.6891,
frame_ms,0.7121,
frame_ms,0.834,
frame_ms,0.752,
frame_ms,0.7241,
frame_ms,0.6998,
frame_ms,0.6984,
frame_ms,0.6956,
frame_ms,0.7039,
frame_ms,0.8988,
frame_ms,0.7537,
frame_ms,0.839,
frame_ms,0.716,
frame_ms,0.7026,
frame_ms,0.736,
frame_ms,0.707,
frame_ms,0.7927,
frame_ms,0.7042,
frame_ms,0.7052,
frame_ms,0.6891,
frame_ms,0.8027,
frame_ms,0.9358,
frame_ms,0.7444,
frame_ms,0.7239,
frame_ms,0.7073,
frame_ms,0.7204,
frame_ms,0.7188,
frame_ms,0.7071,
frame_ms,0.7069,
frame_ms,0.706,
frame_ms,1.4325,
frame_ms,0.897,
frame_ms,0.7938,
frame_ms,0.7488,
frame_ms,0.8102,
frame_ms,0.9252,
frame_ms,0.865,
frame_ms,0.9029,
frame_ms,0.9717,
frame_ms,0.7644,
frame_ms,0.8071,
frame_ms,0.8878,
frame_ms,0.7367,
frame_ms,0.7125,
frame_ms,0.7399,
frame_ms,0.7102,
frame_ms,0.8878,
frame_ms,0.7303,
frame_ms,0.6907,
frame_ms,0.7091,
frame_ms,1.2389,
frame_ms,0.8953,
frame_ms,0.836,
frame_ms,0.7942,
frame_ms,0.7541,
frame_ms,0.8738,
frame_ms,0.7198,
frame_ms,0.7229,
frame_ms,0.7051,
frame_ms,0.7141,
frame_ms,0.7176,
frame_ms,0.7097,
frame_ms,0.7136,
frame_ms,0.7056,
frame_ms,0.8404,
frame_ms,0.7139,
frame_ms,0.7048,
frame_ms,0.7293,
frame_ms,0.7436,
frame_ms,1.1308,
frame_ms,0.8261,
frame_ms,0.7412,
frame_ms,0.7291,
frame_ms,0.8562,
frame_ms,0.7057,
frame_ms,0.6998,
frame_ms,0.6953,
frame_ms,0.786,
frame_ms,0.8735,
frame_ms,0.7489,
frame_ms,0.7367,
frame_ms,0.7668,
frame_ms,1.0158,
frame_ms,0.8554,
frame_ms,0.7491,
frame_ms,0.7176,
frame_ms,0.7151,
frame_ms,0.7157,
frame_ms,1.4367,
frame_ms,0.8078,
frame_ms,0.9009,
frame_ms,0.7549,
frame_ms,0.7434,
frame_ms,0.7225,
frame_ms,1.1291,
frame_ms,0.911,
frame_ms,0.7668,
frame_ms,0.7483,
frame_ms,1.3107,
frame_ms,0.7876,
frame_ms,0.7421,
frame_ms,0.7705,
frame_ms,0.8168,
frame_ms,0.8047,
frame_ms,0.7947,
frame_ms,0.7444,
frame_ms,0.885,
frame_ms,0.7619,
frame_ms,0.8939,
frame_ms,0.8487,
frame_ms,0.8037,
frame_ms,0.7903,
frame_ms,0.8661,
frame_ms,0.895,
frame_ms,0.8482,
frame_ms,0.9586,
frame_ms,0.7655,
frame_ms,0.8526,
frame_ms,0.8519,
frame_ms,0.7758,
frame_ms,0.7757,
frame_ms,0.751,
frame_ms,0.8444,
frame_ms,1.1771,
frame_ms,0.8309,
frame_ms,0.7377,
frame_ms,0.7192,
frame_ms,0.8543,
frame_ms,0.8389,
frame_ms,0.7294,
frame_ms,0.7455,
frame_ms,0.8636,
frame_ms,0.7383,
frame_ms,0.7221,
frame_ms,0.7264,
frame_ms,0.7621,
frame_ms,0.7988,
frame_ms,0.7885,
frame_ms,0.8128,
frame_ms,0.7734,
frame_ms,0.9633,
frame_ms,0.7675,
frame_ms,1.7426,
frame_ms,1.0135,
frame_ms,0.7751,
frame_ms,0.7448,
frame_ms,0.8111,
frame_ms,0.9028,
frame_ms,0.9025,
frame_ms,0.7484,
frame_ms,0.7156,
frame_ms,0.7072,
frame_ms,0.7271,
frame_ms,0.7695,
frame_ms,0.72,
frame_ms,0.7033,
frame_ms,0.7123,
frame_ms,0.9226,
frame_ms,0.7465,
frame_ms,0.8074,
frame_ms,0.7459,
frame_ms,0.7311,
frame_ms,0.7165,
frame_ms,0.7676,
frame_ms,0.7766,
frame_ms,0.6988,
frame_ms,0.8512,
frame_ms,0.7086,
frame_ms,0.7295,
frame_ms,0.8296,
frame_ms,0.7292,
frame_ms,0.7079,
frame_ms,0.7058,
frame_ms,0.7043,
frame_ms,0.7907,
frame_ms,0.9823,
frame_ms,0.7533,
frame_ms,0.7164,
frame_ms,0.7008,
frame_ms,0.7655,
frame_ms,0.8539,
frame_ms,0.7252,
frame_ms,0.7274,
frame_ms,0.7075,
frame_ms,0.8263,
frame_ms,0.8007,
frame_ms,0.7404,
frame_ms,0.6977,
frame_ms,0.7036,
frame_ms,0.6921,
frame_ms,0.7004,
frame_ms,0.8173,
frame_ms,0.8002,
frame_ms,0.8373,
frame_ms,0.6878,
frame_ms,0.7199,
frame_ms,0.7546,
frame_ms,0.7386,
frame_ms,0.7092,
frame_ms,0.7,
frame_ms,0.6952,
frame_ms,0.6842,
frame_ms,0.7235,
frame_ms,1.7614,
frame_ms,0.8046,
frame_ms,0.7264,
frame_ms,0.7734,
frame_ms,0.722,
frame_ms,0.7104,
frame_ms,0.7086,
frame_ms,0.7075,
frame_ms,0.8409,
frame_ms,0.7809,
frame_ms,0.7523,
frame_ms,0.7297,
frame_ms,0.712,
frame_ms,0.7135,
frame_ms,0.7096,
frame_ms,0.7066,
frame_ms,0.6986,
frame_ms,0.831,
frame_ms,0.6956,
frame_ms,0.6974,
frame_ms,1.7209,
frame_ms,0.8063,
frame_ms,0.7245,
frame_ms,0.7103,
frame_ms,0.7133,
frame_ms,0.8552,
frame_ms,0.712,
frame_ms,0.7311,
frame_ms,0.712,
frame_ms,0.7066,
frame_ms,0.729,
frame_ms,0.7308,
frame_ms,0.7401,
frame_ms,0.7116,
frame_ms,0.7018,
frame_ms,0.8338,
frame_ms,0.7245,
frame_ms,0.7129,
frame_ms,0.7031,
frame_ms,0.8991,
frame_ms,0.7357,
frame_ms,0.7689,
frame_ms,0.7458,
frame_ms,0.7539,
frame_ms,0.8434,
frame_ms,0.7025,
frame_ms,0.7208,
frame_ms,0.7248,
frame_ms,0.6956,
frame_ms,0.694,
frame_ms,0.711,
frame_ms,0.7106,
frame_ms,0.7099,
frame_ms,0.8545,
frame_ms,0.7067,
frame_ms,0.7246,
frame_ms,0.6995,
frame_ms,0.7697,
frame_ms,0.7415,
frame_ms,0.6995,
frame_ms,0.7492,
frame_ms,0.7181,
frame_ms,0.7095,
frame_ms,0.8612,
frame_ms,0.7633,
frame_ms,0.7252,
frame_ms,0.6897,
frame_ms,0.6928,
frame_ms,0.6872,
frame_ms,0.7159,
frame_ms,0.7233,
frame_ms,0.7152,
frame_ms,0.8359,
frame_ms,0.7071,
frame_ms,0.7057,
frame_ms,0.7346,
frame_ms,0.7463,
frame_ms,0.7478,
frame_ms,0.6993,
frame_ms,0.7188,
frame_ms,0.7063,
frame_ms,0.7478,
frame_ms,0.932,
frame_ms,0.7408,
frame_ms,0.7001,
frame_ms,0.7225,
frame_ms,0.7016,
frame_ms,0.7023,
frame_ms,0.6995,
frame_ms,0.7253,
frame_ms,0.8395,
frame_ms,0.9024,
frame_ms,0.9791,
frame_ms,0.8066,
frame_ms,0.7731,
frame_ms,0.7714,
frame_ms,0.7458,
frame_ms,0.7102,
frame_ms,0.7125,
frame_ms,0.7168,
frame_ms,0.8576,
frame_ms,0.8929,
frame_ms,0.7851,
frame_ms,0.7848,
frame_ms,0.8115,
frame_ms,0.7838,
frame_ms,0.7215,
frame_ms,0.7325,
frame_ms,0.7606,
frame_ms,0.8731,
frame_ms,0.7122,
frame_ms,0.7089,
frame_ms,0.7079,
frame_ms,0.7111,
frame_ms,0.7118,
frame_ms,0.7039,
frame_ms,0.6993,
frame_ms,0.7002,
frame_ms,0.8423,
frame_ms,0.7935,
frame_ms,0.767,
frame_ms,1.2264,
frame_ms,0.7889,
frame_ms,0.7624,
frame_ms,0.737,
frame_ms,0.7141,
frame_ms,0.7496,
frame_ms,0.8638,
frame_ms,0.7327,
frame_ms,0.7286,
frame_ms,0.7155,
frame_ms,0.7828,
frame_ms,0.7284,
frame_ms,0.7092,
frame_ms,0.7014,
frame_ms,0.7536,
frame_ms,0.8296,
frame_ms,0.7598,
frame_ms,0.7682,
frame_ms,0.7086,
frame_ms,0.7359,
frame_ms,0.725,
frame_ms,1.3506,
frame_ms,0.7568,
frame_ms,0.9158,
frame_ms,0.7619,
frame_ms,0.7076,
frame_ms,0.7569,
frame_ms,0.7104,
frame_ms,0.7161,
frame_ms,0.8003,
frame_ms,0.8456,
frame_ms,0.7369,
frame_ms,0.8367,
frame_ms,0.6993,
frame_ms,0.7006,
frame_ms,0.7318,
frame_ms,0.7238,
frame_ms,0.7127,
frame_ms,0.7152,
frame_ms,0.7034,
frame_ms,0.7084,
frame_ms,0.7494,
frame_ms,1.2549,
frame_ms,0.7737,
frame_ms,0.7333,
frame_ms,0.7403,
frame_ms,0.7488,
frame_ms,0.722,
frame_ms,0.7456,
frame_ms,0.7052,
frame_ms,0.8314,
frame_ms,0.7402,
frame_ms,0.7191,
frame_ms,0.7023,
frame_ms,0.7068,
frame_ms,0.7149,
frame_ms,0.7126,
frame_ms,0.7744,
frame_ms,0.7189,
frame_ms,0.7108,
frame_ms,0.8315,
frame_ms,0.6939,
frame_ms,0.7007,
frame_ms,1.5598,
frame_ms,0.777,
frame_ms,0.7419,
frame_ms,0.717,
frame_ms,0.7234,
frame_ms,0.8989,
frame_ms,0.7579,
frame_ms,0.7394,
frame_ms,0.7013,
frame_ms,0.7159,
frame_ms,0.7841,
frame_ms,0.7823,
frame_ms,0.7294,
frame_ms,0.7175,
frame_ms,0.8451,
frame_ms,0.7075,
frame_ms,0.708,
frame_ms,0.7083,
frame_ms,0.7047,
frame_ms,0.7,
frame_ms,0.7139,
frame_ms,0.7701,
frame_ms,0.7228,
frame_ms,0.7177,
frame_ms,0.8355,
frame_ms,0.7259,
frame_ms,0.7069,
frame_ms,0.7536,
frame_ms,0.7068,
frame_ms,0.7623,
frame_ms,0.687,
frame_ms,0.7977,
frame_ms,0.747,
frame_ms,0.8434,
frame_ms,0.7091,
frame_ms,0.7126,
frame_ms,0.7031,
frame_ms,0.7005,
frame_ms,0.7237,
frame_ms,0.7097,
frame_ms,1.0228,
frame_ms,0.7344,
frame_ms,0.8262,
frame_ms,0.7288,
frame_ms,0.7809,
frame_ms,0.7382,
frame_ms,0.7082,
frame_ms,0.7027,
frame_ms,0.6951,
frame_ms,0.7042,
frame_ms,0.7135,
frame_ms,0.726,
frame_ms,0.8731,
frame_ms,0.7401,
frame_ms,0.7727,
frame_ms,0.8521,
frame_ms,0.7339,
frame_ms,0.8063,
frame_ms,0.705,
frame_ms,0.6959,
frame_ms,0.7111,
frame_ms,0.8527,
frame_ms,0.7081,
frame_ms,0.7122,
frame_ms,0.7037,
frame_ms,0.7953,
frame_ms,0.8355,
frame_ms,0.7311,
frame_ms,0.7531,
frame_ms,0.7006,
frame_ms,0.841,
frame_ms,0.7416,
frame_ms,0.7618,
frame_ms,0.7313,
frame_ms,0.7105,
frame_ms,0.7096,
frame_ms,0.7804,
frame_ms,0.7651,
frame_ms,0.7223,
frame_ms,0.8537,
frame_ms,0.7109,
frame_ms,1.3592,
frame_ms,0.8711,
frame_ms,0.7452,
frame_ms,0.7137,
frame_ms,0.7108,
frame_ms,0.7584,
frame_ms,0.7715,
frame_ms,0.9299,
frame_ms,0.8124,
frame_ms,0.7733,
frame_ms,0.7679,
frame_ms,0.8561,
frame_ms,0.8419,
frame_ms,0.7521,
frame_ms,0.7704,
frame_ms,0.9509,
frame_ms,0.8303,
frame_ms,0.8713,
frame_ms,0.8248,
frame_ms,0.7553,
frame_ms,0.8352,
frame_ms,0.8431,
frame_ms,0.8112,
frame_ms,0.8936,
frame_ms,0.7262,
frame_ms,0.8024,
frame_ms,0.7286,
frame_ms,0.76,
frame_ms,0.7596,
frame_ms,0.723,
frame_ms,0.7291,
frame_ms,0.7183,
frame_ms,0.7265,
frame_ms,0.8813,
frame_ms,0.7155,
frame_ms,0.704,
frame_ms,0.6889,
frame_ms,0.7252,
frame_ms,0.735,
frame_ms,0.6982,
frame_ms,2.2702,
frame_ms,0.948,
frame_ms,0.8133,
frame_ms,0.7371,
frame_ms,0.7118,
frame_ms,0.6998,
frame_ms,0.7091,
frame_ms,0.72,
frame_ms,0.7828,
frame_ms,0.8672,
frame_ms,0.7132,
frame_ms,0.7071,
frame_ms,0.7191,
frame_ms,0.7014,
frame_ms,0.7052,
frame_ms,0.696,
frame_ms,0.6918,
frame_ms,0.7057,
frame_ms,0.7494,
frame_ms,0.8762,
frame_ms,0.7393,
frame_ms,0.7833,
frame_ms,0.7953,
frame_ms,0.7392,
frame_ms,0.7736,
frame_ms,0.714,
frame_ms,0.728,
frame_ms,0.72,
frame_ms,0.8545,
frame_ms,0.7418,
frame_ms,0.72,
frame_ms,0.7094,
frame_ms,0.7064,
frame_ms,0.7267,
frame_ms,0.721,
frame_ms,0.6993,
frame_ms,0.7171,
frame_ms,0.8422,
frame_ms,0.7578,
frame_ms,0.7441,
frame_ms,1.1768,
frame_ms,0.7843,
frame_ms,0.7233,
frame_ms,0.6963,
frame_ms,0.6952,
frame_ms,0.8358,
frame_ms,0.8916,
frame_ms,0.7095,
frame_ms,0.7083,
frame_ms,0.7287,
frame_ms,0.7018,
frame_ms,0.7024,
frame_ms,0.6915,
frame_ms,0.6822,
frame_ms,0.69,
frame_ms,0.8373,
frame_ms,0.7145,
frame_ms,0.7085,
frame_ms,0.702,
frame_ms,0.6912,
frame_ms,1.0328,
frame_ms,0.776,
frame_ms,0.7871,
frame_ms,0.7633,
frame_ms,0.9172,
frame_ms,0.8269,
frame_ms,0.8186,
frame_ms,0.8027,
frame_ms,0.8084,
frame_ms,0.7341,
frame_ms,0.7116,
frame_ms,0.7444,
frame_ms,0.7108,
frame_ms,0.8344,
frame_ms,0.7073,
frame_ms,0.712,
frame_ms,0.7145,
frame_ms,0.7072,
frame_ms,0.7235,
frame_ms,0.7076,
frame_ms,1.5037,
frame_ms,0.8181,
frame_ms,0.8749,
frame_ms,0.7935,
frame_ms,0.8735,
frame_ms,0.727,
frame_ms,0.7157,
frame_ms,0.7122,
frame_ms,0.725,
frame_ms,0.7147,
frame_ms,0.7173,
frame_ms,0.8403,
frame_ms,0.701,
frame_ms,0.7002,
frame_ms,0.7417,
frame_ms,0.7598,
frame_ms,0.7164,
frame_ms,0.7178,
frame_ms,0.7027,
frame_ms,0.7191,
frame_ms,1.2274,
frame_ms,0.8485,
frame_ms,0.7414,
frame_ms,0.7432,
frame_ms,0.7577,
frame_ms,0.7361,
frame_ms,0.7319,
frame_ms,0.721,
frame_ms,0.7257,
frame_ms,0.9741,
frame_ms,0.7965,
frame_ms,0.7476,
frame_ms,0.743,
frame_ms,0.7109,
frame_ms,0.7091,
frame_ms,0.7599,
frame_ms,0.7309,
frame_ms,0.7014,
frame_ms,0.8418,
frame_ms,0.6916,
frame_ms,0.7272,
frame_ms,0.9477,
frame_ms,0.7773,
frame_ms,0.7701,
frame_ms,0.7755,
frame_ms,0.7393,
frame_ms,0.7336,
frame_ms,0.88,
frame_ms,0.7519,
frame_ms,0.7078,
frame_ms,0.704,
frame_ms,0.7028,
frame_ms,0.7205,
frame_ms,0.7174,
frame_ms,0.711,
frame_ms,0.7205,
frame_ms,0.9043,
frame_ms,0.7218,
frame_ms,0.7189,
frame_ms,0.7057,
frame_ms,0.707,
frame_ms,0.6957,
frame_ms,0.7101,
frame_ms,0.8055,
frame_ms,0.7402,
frame_ms,0.8412,
frame_ms,0.7078,
frame_ms,0.7052,
frame_ms,0.7109,
frame_ms,0.7044,
frame_ms,0.706,
frame_ms,0.748,
frame_ms,0.8121,
frame_ms,0.7115,
frame_ms,0.7484,
frame_ms,0.9423,
frame_ms,0.7611,
frame_ms,0.7189,
frame_ms,0.7118,
frame_ms,0.7042,
frame_ms,0.7217,
frame_ms,0.6958,
frame_ms,0.9529,
frame_ms,0.79,
frame_ms,0.8762,
frame_ms,0.7699,
frame_ms,0.7765,
frame_ms,0.7116,
frame_ms,0.7293,
frame_ms,0.688,
frame_ms,0.699,
frame_ms,0.6948,
frame_ms,0.7011,
frame_ms,0.8475,
frame_ms,0.7416,
frame_ms,0.6923,
frame_ms,0.732,
frame_ms,0.702,
frame_ms,0.6945,
frame_ms,0.6893,
frame_ms,0.7455,
frame_ms,0.7158,
frame_ms,0.8489,
frame_ms,1.0017,
frame_ms,0.8126,
frame_ms,0.7541,
frame_ms,0.7044,
frame_ms,0.7061,
frame_ms,0.7,
