# mode=collision,n=250,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=21997,measured_ticks=720,startup_ms=605.231,glfw_first_draw_ms=539.487,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2186,
frame_ms,0.207,
frame_ms,0.2379,
frame_ms,0.2648,
frame_ms,0.2227,
frame_ms,0.2159,
frame_ms,0.6216,
frame_ms,0.3165,
frame_ms,0.2806,
frame_ms,0.2807,
frame_ms,0.2362,
frame_ms,0.3212,
frame_ms,0.3203,
frame_ms,0.3061,
frame_ms,0.3062,
frame_ms,0.3078,
frame_ms,0.3121,
tick_us,155.6,28
frame_ms,0.6106,
frame_ms,0.3052,
frame_ms,0.3946,
frame_ms,0.387,
frame_ms,0.4104,
frame_ms,0.3039,
frame_ms,0.2977,
frame_ms,0.2827,
frame_ms,0.3236,
frame_ms,0.3,
frame_ms,0.2697,
frame_ms,0.2415,
frame_ms,0.2395,
frame_ms,0.2406,
frame_ms,0.2363,
frame_ms,0.5206,
frame_ms,0.2777,
frame_ms,0.2286,
frame_ms,0.225,
frame_ms,0.2483,
frame_ms,0.2281,
frame_ms,0.2265,
frame_ms,0.2265,
tick_us,113.9,29
frame_ms,0.4654,
frame_ms,0.2697,
frame_ms,0.2171,
frame_ms,0.2191,
frame_ms,0.2151,
frame_ms,0.2174,
frame_ms,0.2552,
frame_ms,0.6445,
frame_ms,0.4429,
frame_ms,0.3558,
frame_ms,0.3586,
frame_ms,0.3442,
frame_ms,0.335,
frame_ms,0.2563,
frame_ms,0.2286,
frame_ms,0.2248,
frame_ms,0.2386,
frame_ms,0.2274,
frame_ms,0.9944,
frame_ms,0.2426,
frame_ms,0.2267,
tick_us,111.6,34
frame_ms,0.4933,
frame_ms,0.2626,
frame_ms,0.2206,
frame_ms,0.2219,
frame_ms,0.2206,
frame_ms,0.2219,
frame_ms,0.2249,
frame_ms,0.2439,
frame_ms,0.2464,
frame_ms,0.2197,
frame_ms,0.218,
frame_ms,0.2328,
frame_ms,0.2489,
frame_ms,0.6209,
frame_ms,0.357,
frame_ms,0.2975,
frame_ms,0.2844,
frame_ms,0.2422,
frame_ms,0.3084,
frame_ms,0.3233,
frame_ms,0.266,
tick_us,120.9,35
frame_ms,1.4125,
frame_ms,0.2457,
frame_ms,0.234,
frame_ms,0.2226,
frame_ms,0.224,
frame_ms,0.2243,
frame_ms,0.2072,
frame_ms,0.2586,
frame_ms,0.2995,
frame_ms,0.2909,
frame_ms,0.262,
frame_ms,0.258,
frame_ms,0.271,
frame_ms,0.2958,
frame_ms,0.3374,
frame_ms,0.2939,
frame_ms,0.29,
frame_ms,0.275,
frame_ms,0.2952,
frame_ms,0.3072,
frame_ms,0.3123,
frame_ms,0.2698,
tick_us,106.9,37
frame_ms,1.4114,
frame_ms,0.2732,
frame_ms,0.2421,
frame_ms,0.4144,
frame_ms,0.3446,
frame_ms,0.326,
frame_ms,0.267,
frame_ms,0.3563,
frame_ms,0.3389,
frame_ms,0.3257,
frame_ms,0.3271,
frame_ms,0.3247,
frame_ms,0.329,
frame_ms,0.3318,
frame_ms,0.3092,
frame_ms,0.2835,
frame_ms,0.2687,
frame_ms,0.2388,
frame_ms,0.2198,
frame_ms,0.5395,
tick_us,129.6,38
frame_ms,0.6231,
frame_ms,0.3183,
frame_ms,0.3346,
frame_ms,0.318,
frame_ms,0.2669,
frame_ms,0.2309,
frame_ms,0.2259,
frame_ms,0.2248,
frame_ms,0.2188,
frame_ms,0.2343,
frame_ms,0.2313,
frame_ms,0.2242,
frame_ms,0.6768,
frame_ms,0.415,
frame_ms,0.3275,
frame_ms,0.3177,
frame_ms,0.2632,
frame_ms,0.2174,
frame_ms,0.2195,
frame_ms,0.2313,
frame_ms,0.216,
frame_ms,0.2083,
frame_ms,0.2111,
frame_ms,0.2561,
tick_us,96,38
frame_ms,1.2985,
frame_ms,0.2631,
frame_ms,0.2609,
frame_ms,0.2507,
frame_ms,0.2181,
frame_ms,0.2182,
frame_ms,0.2314,
frame_ms,0.2102,
frame_ms,0.2641,
frame_ms,0.2384,
frame_ms,0.2366,
frame_ms,0.2115,
frame_ms,0.2488,
frame_ms,0.2293,
frame_ms,0.211,
frame_ms,0.2677,
frame_ms,0.6121,
frame_ms,0.262,
frame_ms,0.2156,
frame_ms,0.2091,
frame_ms,0.2093,
frame_ms,0.2098,
frame_ms,0.2532,
frame_ms,0.2209,
tick_us,84.8,37
frame_ms,0.4006,
frame_ms,0.2304,
frame_ms,0.2318,
frame_ms,0.2111,
frame_ms,0.201,
frame_ms,0.2514,
frame_ms,0.2674,
frame_ms,0.2254,
frame_ms,0.5459,
frame_ms,0.2455,
frame_ms,0.2166,
frame_ms,0.2239,
frame_ms,0.2058,
frame_ms,0.2537,
frame_ms,0.3331,
frame_ms,0.2885,
frame_ms,0.2736,
frame_ms,0.2502,
frame_ms,0.2575,
frame_ms,0.2285,
frame_ms,0.2716,
frame_ms,0.2575,
frame_ms,0.2784,
frame_ms,0.2287,
frame_ms,0.3799,
frame_ms,0.3008,
tick_us,85,38
frame_ms,1.6966,
frame_ms,0.2543,
frame_ms,0.2346,
frame_ms,0.2226,
frame_ms,0.2202,
frame_ms,0.2145,
frame_ms,0.2622,
frame_ms,0.2194,
frame_ms,0.5351,
frame_ms,0.268,
frame_ms,0.219,
frame_ms,0.2152,
frame_ms,0.2067,
frame_ms,0.2101,
frame_ms,0.2769,
frame_ms,0.256,
frame_ms,0.2227,
frame_ms,0.2113,
frame_ms,0.2538,
frame_ms,0.2907,
frame_ms,0.2146,
frame_ms,0.2062,
tick_us,84.3,39
frame_ms,0.4257,
frame_ms,0.2489,
frame_ms,1.1302,
frame_ms,0.2173,
frame_ms,0.2156,
frame_ms,0.2103,
frame_ms,0.2072,
frame_ms,0.2689,
frame_ms,0.2368,
frame_ms,0.212,
frame_ms,0.2404,
frame_ms,0.2506,
frame_ms,0.2146,
frame_ms,0.2105,
frame_ms,0.267,
frame_ms,0.7036,
frame_ms,0.237,
frame_ms,0.2169,
frame_ms,0.208,
frame_ms,0.2095,
frame_ms,0.2125,
frame_ms,0.2097,
frame_ms,0.2854,
tick_us,82.5,37
frame_ms,0.4416,
frame_ms,0.232,
frame_ms,0.2073,
frame_ms,1.4559,
frame_ms,0.2614,
frame_ms,0.2409,
frame_ms,0.2264,
frame_ms,0.2116,
frame_ms,0.2061,
frame_ms,0.2395,
frame_ms,0.2526,
frame_ms,0.2188,
frame_ms,0.2089,
frame_ms,0.2642,
frame_ms,0.2935,
frame_ms,0.2229,
frame_ms,0.2074,
frame_ms,0.2052,
frame_ms,0.2514,
frame_ms,0.2434,
frame_ms,0.6879,
frame_ms,0.2461,
tick_us,82.2,36
frame_ms,0.3993,
frame_ms,0.2315,
frame_ms,0.2042,
frame_ms,0.2122,
frame_ms,0.2032,
frame_ms,0.205,
frame_ms,0.3494,
frame_ms,0.2991,
frame_ms,0.3037,
frame_ms,0.2539,
frame_ms,0.2049,
frame_ms,0.219,
frame_ms,0.2077,
frame_ms,0.6232,
frame_ms,0.245,
frame_ms,0.2146,
frame_ms,0.2589,
frame_ms,0.2308,
frame_ms,0.2141,
frame_ms,0.2108,
frame_ms,0.2434,
frame_ms,0.2533,
frame_ms,0.2159,
frame_ms,0.2088,
frame_ms,0.2698,
frame_ms,0.2368,
frame_ms,0.2082,
tick_us,83.4,35
frame_ms,0.4556,
frame_ms,0.2508,
frame_ms,0.4722,
frame_ms,0.3176,
frame_ms,0.2705,
frame_ms,0.2292,
frame_ms,0.2589,
frame_ms,0.2618,
frame_ms,0.2865,
frame_ms,0.2697,
frame_ms,0.2573,
frame_ms,0.2323,
frame_ms,0.2659,
frame_ms,0.26,
frame_ms,0.2589,
frame_ms,0.2837,
frame_ms,0.2684,
frame_ms,0.435,
frame_ms,0.3251,
frame_ms,0.2682,
frame_ms,0.2657,
frame_ms,0.2419,
frame_ms,0.2624,
frame_ms,0.3593,
tick_us,86.5,36
frame_ms,0.4576,
frame_ms,0.2451,
frame_ms,0.2104,
frame_ms,0.2125,
frame_ms,0.2074,
frame_ms,0.2045,
frame_ms,1.2203,
frame_ms,0.2194,
frame_ms,0.2005,
frame_ms,0.234,
frame_ms,0.3564,
frame_ms,0.9036,
frame_ms,0.3221,
frame_ms,0.5884,
frame_ms,1.0786,
tick_us,86.5,36
frame_ms,0.6424,
frame_ms,0.303,
frame_ms,0.2177,
frame_ms,0.2136,
frame_ms,0.2066,
frame_ms,0.2492,
frame_ms,0.269,
frame_ms,0.2274,
frame_ms,0.8508,
frame_ms,0.2796,
frame_ms,0.3971,
frame_ms,0.2678,
frame_ms,0.3257,
frame_ms,0.2349,
frame_ms,0.4967,
frame_ms,0.3013,
frame_ms,0.3104,
frame_ms,0.3315,
frame_ms,0.2632,
frame_ms,0.2133,
frame_ms,0.2128,
frame_ms,0.2091,
tick_us,87.6,38
frame_ms,0.4552,
frame_ms,0.2626,
frame_ms,0.5272,
frame_ms,0.2478,
frame_ms,0.2203,
frame_ms,0.2195,
frame_ms,0.2063,
frame_ms,0.243,
frame_ms,0.2316,
frame_ms,0.6791,
frame_ms,0.2493,
frame_ms,0.211,
frame_ms,0.3235,
frame_ms,0.3744,
frame_ms,0.4094,
frame_ms,0.3382,
frame_ms,0.3532,
frame_ms,0.2352,
frame_ms,0.2236,
frame_ms,0.2257,
frame_ms,0.2119,
frame_ms,0.234,
frame_ms,0.2419,
frame_ms,0.2216,
tick_us,102.3,40
frame_ms,0.4559,
frame_ms,0.2453,
frame_ms,0.2162,
frame_ms,0.22,
frame_ms,0.2118,
frame_ms,0.2042,
frame_ms,0.2771,
frame_ms,0.6451,
frame_ms,0.8009,
frame_ms,0.2532,
frame_ms,0.2307,
frame_ms,0.3075,
frame_ms,0.5641,
frame_ms,0.711,
frame_ms,0.2952,
frame_ms,0.3743,
frame_ms,0.3739,
frame_ms,0.2221,
frame_ms,0.3506,
tick_us,113.3,39
frame_ms,0.5503,
frame_ms,0.2875,
frame_ms,0.2806,
frame_ms,0.2377,
frame_ms,0.3676,
frame_ms,0.269,
frame_ms,0.241,
frame_ms,0.2726,
frame_ms,0.2264,
frame_ms,0.2245,
frame_ms,0.8941,
frame_ms,0.328,
frame_ms,0.2742,
frame_ms,0.3065,
frame_ms,0.4688,
frame_ms,0.3624,
frame_ms,0.4401,
frame_ms,0.3417,
frame_ms,0.2906,
frame_ms,0.2215,
tick_us,123.5,39
frame_ms,0.4851,
frame_ms,0.2529,
frame_ms,0.341,
frame_ms,0.2438,
frame_ms,0.2286,
frame_ms,0.2348,
frame_ms,0.2288,
frame_ms,0.2479,
frame_ms,0.2147,
frame_ms,0.2735,
frame_ms,1.198,
frame_ms,0.2237,
frame_ms,0.202,
frame_ms,0.2234,
frame_ms,0.2935,
frame_ms,0.4628,
frame_ms,0.3967,
frame_ms,0.3158,
frame_ms,0.2449,
frame_ms,0.2143,
frame_ms,0.2171,
frame_ms,0.2164,
tick_us,101,37
frame_ms,0.4383,
frame_ms,0.3196,
frame_ms,0.2545,
frame_ms,0.4673,
frame_ms,0.5634,
frame_ms,0.2685,
frame_ms,0.2413,
frame_ms,0.2267,
frame_ms,0.2273,
frame_ms,0.2196,
frame_ms,0.2149,
frame_ms,0.3842,
frame_ms,0.2528,
frame_ms,0.2338,
frame_ms,0.231,
frame_ms,0.2124,
frame_ms,0.2869,
frame_ms,0.3964,
frame_ms,0.356,
frame_ms,0.393,
frame_ms,0.2846,
frame_ms,0.3648,
tick_us,136.3,39
frame_ms,0.593,
frame_ms,0.36,
frame_ms,0.3087,
frame_ms,0.2789,
frame_ms,0.2923,
frame_ms,0.2623,
frame_ms,0.2998,
frame_ms,0.2632,
frame_ms,0.2728,
frame_ms,0.3155,
frame_ms,1.2142,
frame_ms,0.2313,
frame_ms,0.2324,
frame_ms,0.302,
frame_ms,0.559,
frame_ms,0.3513,
frame_ms,0.2429,
frame_ms,0.2639,
frame_ms,0.2787,
tick_us,130.9,38
frame_ms,0.5646,
frame_ms,0.2789,
frame_ms,0.3229,
frame_ms,0.2897,
frame_ms,0.2787,
frame_ms,0.2991,
frame_ms,0.3009,
frame_ms,0.2789,
frame_ms,0.258,
frame_ms,0.3122,
frame_ms,0.2683,
frame_ms,0.3109,
frame_ms,0.2801,
frame_ms,0.2643,
frame_ms,0.3145,
frame_ms,0.2997,
frame_ms,0.2633,
frame_ms,0.2964,
frame_ms,0.4306,
frame_ms,0.3092,
frame_ms,0.331,
frame_ms,0.2955,
tick_us,131.4,40
frame_ms,0.6255,
frame_ms,0.2689,
frame_ms,0.248,
frame_ms,0.2252,
frame_ms,0.2189,
frame_ms,0.2176,
frame_ms,0.2425,
frame_ms,0.6417,
frame_ms,0.405,
frame_ms,0.3418,
frame_ms,0.337,
frame_ms,0.3223,
frame_ms,0.3325,
frame_ms,0.5277,
frame_ms,0.3312,
frame_ms,0.3486,
frame_ms,0.3844,
frame_ms,0.3808,
frame_ms,0.3115,
frame_ms,0.3215,
tick_us,123.6,40
frame_ms,0.5384,
frame_ms,0.2482,
frame_ms,0.2221,
frame_ms,0.2222,
frame_ms,0.22,
frame_ms,0.2137,
frame_ms,0.2248,
frame_ms,0.2759,
frame_ms,0.3131,
frame_ms,0.2286,
frame_ms,0.2247,
frame_ms,0.2129,
frame_ms,0.2496,
frame_ms,0.6022,
frame_ms,0.3691,
frame_ms,0.7671,
frame_ms,0.341,
frame_ms,0.4289,
frame_ms,0.3991,
frame_ms,0.3969,
frame_ms,0.3232,
tick_us,112.9,41
frame_ms,0.484,
frame_ms,0.2396,
frame_ms,0.2223,
frame_ms,0.2346,
frame_ms,1.6575,
frame_ms,0.3317,
frame_ms,0.3181,
frame_ms,0.2175,
frame_ms,0.2289,
frame_ms,0.228,
frame_ms,0.2435,
frame_ms,0.2261,
frame_ms,0.7352,
frame_ms,0.3391,
frame_ms,0.322,
frame_ms,0.3892,
frame_ms,0.3524,
frame_ms,0.2573,
tick_us,116.6,38
frame_ms,0.5156,
frame_ms,0.2732,
frame_ms,0.2367,
frame_ms,0.2183,
frame_ms,0.2223,
frame_ms,0.2225,
frame_ms,0.2138,
frame_ms,0.5587,
frame_ms,0.2816,
frame_ms,0.4894,
frame_ms,0.3278,
frame_ms,0.223,
frame_ms,0.2137,
frame_ms,0.2156,
frame_ms,0.862,
frame_ms,0.5837,
frame_ms,0.2417,
frame_ms,0.2474,
tick_us,130.6,40
frame_ms,1.4216,
frame_ms,0.3194,
frame_ms,0.3763,
frame_ms,0.2478,
frame_ms,0.2149,
frame_ms,0.2205,
frame_ms,0.2213,
frame_ms,0.2172,
frame_ms,0.2921,
frame_ms,0.2374,
frame_ms,0.2373,
frame_ms,0.6546,
frame_ms,0.3331,
frame_ms,0.305,
frame_ms,0.2786,
frame_ms,0.2294,
frame_ms,0.2177,
frame_ms,0.219,
frame_ms,0.2466,
frame_ms,0.2599,
frame_ms,0.2129,
frame_ms,0.2323,
frame_ms,0.2313,
frame_ms,0.2069,
tick_us,110.8,41
frame_ms,0.6382,
frame_ms,0.546,
frame_ms,0.3884,
frame_ms,0.3753,
frame_ms,0.244,
frame_ms,0.2353,
frame_ms,0.257,
frame_ms,0.221,
frame_ms,0.2271,
frame_ms,0.2535,
frame_ms,0.2156,
frame_ms,0.253,
frame_ms,0.2953,
frame_ms,0.2399,
frame_ms,0.2147,
frame_ms,0.2461,
frame_ms,0.5163,
frame_ms,0.3388,
frame_ms,0.2708,
frame_ms,0.2308,
frame_ms,0.2696,
frame_ms,0.2505,
tick_us,114.5,42
frame_ms,0.7468,
frame_ms,0.3019,
frame_ms,0.3056,
frame_ms,0.2669,
frame_ms,0.2694,
frame_ms,0.2745,
frame_ms,0.2331,
frame_ms,0.3656,
frame_ms,0.2445,
frame_ms,0.2277,
frame_ms,0.2247,
frame_ms,0.2233,
frame_ms,0.2657,
frame_ms,0.297,
frame_ms,0.2317,
frame_ms,0.2436,
frame_ms,0.304,
frame_ms,0.2308,
frame_ms,0.2159,
frame_ms,0.2559,
frame_ms,0.2427,
frame_ms,0.2665,
frame_ms,0.7248,
frame_ms,0.4002,
tick_us,116,39
frame_ms,0.6136,
frame_ms,0.3901,
frame_ms,0.3057,
frame_ms,0.3086,
frame_ms,0.2717,
frame_ms,0.2297,
frame_ms,0.2245,
frame_ms,0.2089,
frame_ms,0.2513,
frame_ms,0.2548,
frame_ms,0.7237,
frame_ms,0.3368,
frame_ms,0.2959,
frame_ms,0.3037,
frame_ms,0.2826,
frame_ms,0.2616,
frame_ms,0.3188,
frame_ms,0.2674,
frame_ms,0.2615,
frame_ms,0.2671,
frame_ms,0.2707,
frame_ms,0.2545,
tick_us,108,39
frame_ms,0.5758,
frame_ms,0.4698,
frame_ms,0.2715,
frame_ms,0.3459,
frame_ms,0.2564,
frame_ms,0.2231,
frame_ms,0.2192,
frame_ms,0.223,
frame_ms,0.2183,
frame_ms,0.213,
frame_ms,0.2835,
frame_ms,0.3481,
frame_ms,0.285,
frame_ms,0.2607,
frame_ms,0.312,
frame_ms,0.2593,
frame_ms,0.4241,
frame_ms,0.3269,
frame_ms,0.2906,
frame_ms,0.3435,
frame_ms,0.2596,
frame_ms,0.2223,
frame_ms,0.2199,
tick_us,97.7,40
frame_ms,0.4665,
frame_ms,0.4517,
frame_ms,0.3738,
frame_ms,0.2815,
frame_ms,0.2842,
frame_ms,0.2968,
frame_ms,0.3652,
frame_ms,0.2976,
frame_ms,0.2407,
frame_ms,0.2157,
frame_ms,0.218,
frame_ms,0.2206,
frame_ms,0.2127,
frame_ms,0.2321,
frame_ms,0.2394,
frame_ms,0.2546,
frame_ms,0.2455,
frame_ms,0.211,
frame_ms,0.2353,
frame_ms,0.2325,
frame_ms,0.2143,
frame_ms,1.1654,
tick_us,99.9,39
frame_ms,0.4685,
frame_ms,0.3161,
frame_ms,0.3394,
frame_ms,0.3494,
frame_ms,0.4156,
frame_ms,0.3038,
frame_ms,0.3288,
frame_ms,0.2209,
frame_ms,0.2173,
frame_ms,0.2461,
frame_ms,0.2171,
frame_ms,0.4747,
frame_ms,0.3298,
frame_ms,0.2798,
frame_ms,0.301,
frame_ms,0.2266,
frame_ms,0.3533,
frame_ms,0.3954,
frame_ms,0.3678,
frame_ms,0.2861,
frame_ms,0.271,
tick_us,127.4,38
frame_ms,0.706,
frame_ms,0.2742,
frame_ms,0.2227,
frame_ms,0.3033,
frame_ms,0.4206,
frame_ms,0.4045,
frame_ms,0.2897,
frame_ms,0.2991,
frame_ms,0.2524,
frame_ms,0.2133,
frame_ms,0.2141,
frame_ms,0.2127,
frame_ms,0.2129,
frame_ms,0.2627,
frame_ms,0.255,
frame_ms,0.2187,
frame_ms,0.2583,
frame_ms,0.4617,
frame_ms,0.2385,
frame_ms,0.2289,
frame_ms,0.2257,
frame_ms,0.2167,
frame_ms,0.2385,
tick_us,100.1,37
frame_ms,1.2128,
frame_ms,0.225,
frame_ms,0.2078,
frame_ms,0.2954,
frame_ms,0.4915,
frame_ms,0.3587,
frame_ms,0.3124,
frame_ms,0.2991,
frame_ms,0.36,
frame_ms,0.2899,
frame_ms,0.2815,
frame_ms,0.3273,
frame_ms,0.2821,
frame_ms,0.2762,
frame_ms,0.3079,
frame_ms,0.2722,
frame_ms,0.2639,
frame_ms,0.2645,
frame_ms,0.2903,
frame_ms,0.2215,
frame_ms,0.3826,
tick_us,197.4,36
frame_ms,0.9373,
frame_ms,0.4701,
frame_ms,0.2856,
frame_ms,0.47,
frame_ms,0.4115,
frame_ms,0.2708,
frame_ms,0.3147,
frame_ms,0.3075,
frame_ms,0.2459,
frame_ms,0.4481,
frame_ms,0.287,
frame_ms,0.2294,
frame_ms,0.2216,
frame_ms,0.2145,
frame_ms,0.2091,
frame_ms,0.2209,
frame_ms,0.2487,
frame_ms,0.2301,
frame_ms,0.2427,
frame_ms,0.2318,
frame_ms,0.2055,
frame_ms,0.2442,
frame_ms,0.2369,
tick_us,108.1,37
frame_ms,1.4019,
frame_ms,0.2455,
frame_ms,0.2845,
frame_ms,0.4182,
frame_ms,0.3717,
frame_ms,0.2665,
frame_ms,0.3009,
frame_ms,0.2638,
frame_ms,0.2215,
frame_ms,0.2188,
frame_ms,0.2111,
frame_ms,0.2403,
frame_ms,0.243,
frame_ms,0.6254,
frame_ms,0.4161,
frame_ms,0.3603,
frame_ms,0.3354,
frame_ms,0.3423,
tick_us,122.9,36
frame_ms,0.5647,
frame_ms,0.3445,
frame_ms,0.3101,
frame_ms,0.3199,
frame_ms,0.5744,
frame_ms,0.4323,
frame_ms,0.5366,
frame_ms,0.4973,
frame_ms,0.2672,
frame_ms,0.2513,
frame_ms,0.2288,
frame_ms,0.2262,
frame_ms,0.2173,
frame_ms,0.2187,
frame_ms,0.3042,
frame_ms,0.3012,
frame_ms,0.2305,
frame_ms,0.2214,
frame_ms,0.2399,
frame_ms,0.588,
frame_ms,0.3451,
tick_us,128,36
frame_ms,0.5277,
frame_ms,0.2737,
frame_ms,0.5698,
frame_ms,0.2738,
frame_ms,0.2464,
frame_ms,0.2256,
frame_ms,0.2171,
frame_ms,0.4495,
frame_ms,0.3382,
frame_ms,0.3238,
frame_ms,0.3404,
frame_ms,0.2681,
frame_ms,0.2562,
frame_ms,0.2159,
frame_ms,0.2148,
frame_ms,0.2077,
frame_ms,0.2049,
frame_ms,0.2691,
frame_ms,0.2401,
frame_ms,0.2131,
frame_ms,0.2126,
frame_ms,0.2675,
frame_ms,0.2431,
frame_ms,0.214,
tick_us,128.8,34
frame_ms,0.4775,
frame_ms,0.2519,
frame_ms,1.0216,
frame_ms,0.2193,
frame_ms,0.214,
frame_ms,0.2075,
frame_ms,0.4619,
frame_ms,0.5108,
frame_ms,0.3409,
frame_ms,0.3597,
frame_ms,0.254,
frame_ms,0.2321,
frame_ms,0.226,
frame_ms,0.548,
frame_ms,0.3935,
frame_ms,0.3618,
frame_ms,0.279,
frame_ms,0.2344,
frame_ms,0.2413,
frame_ms,0.2279,
tick_us,126.1,31
frame_ms,0.5197,
frame_ms,0.2556,
frame_ms,0.2207,
frame_ms,0.217,
frame_ms,0.7457,
frame_ms,0.2502,
frame_ms,0.2893,
frame_ms,0.2147,
frame_ms,0.3571,
frame_ms,0.4476,
frame_ms,0.3446,
frame_ms,0.3439,
frame_ms,0.3294,
frame_ms,0.2414,
frame_ms,0.2276,
frame_ms,0.2258,
frame_ms,0.2137,
frame_ms,0.2466,
frame_ms,0.2364,
frame_ms,0.6626,
frame_ms,0.2434,
tick_us,117.2,32
frame_ms,0.4725,
frame_ms,0.2407,
frame_ms,0.2351,
frame_ms,0.2246,
frame_ms,1.1818,
frame_ms,0.2219,
frame_ms,0.2041,
frame_ms,0.2101,
frame_ms,0.486,
frame_ms,0.3431,
frame_ms,0.2605,
frame_ms,0.2915,
frame_ms,0.2965,
frame_ms,0.2161,
frame_ms,0.2147,
frame_ms,0.2319,
frame_ms,0.2326,
frame_ms,0.2584,
frame_ms,0.2518,
frame_ms,0.3872,
frame_ms,0.2261,
frame_ms,0.2105,
tick_us,104.2,30
frame_ms,0.4976,
frame_ms,0.2541,
frame_ms,0.4798,
frame_ms,0.2804,
frame_ms,1.1996,
frame_ms,0.2074,
frame_ms,0.2204,
frame_ms,0.2389,
frame_ms,0.3557,
frame_ms,0.5129,
frame_ms,0.356,
frame_ms,0.4121,
frame_ms,0.3722,
frame_ms,0.2941,
frame_ms,0.269,
frame_ms,0.2587,
frame_ms,0.2598,
frame_ms,0.246,
frame_ms,0.2377,
tick_us,119.6,30
frame_ms,0.5459,
frame_ms,0.2607,
frame_ms,0.2257,
frame_ms,0.2189,
frame_ms,0.2237,
frame_ms,0.2172,
frame_ms,0.2318,
frame_ms,0.6729,
frame_ms,0.3284,
frame_ms,0.2854,
frame_ms,0.3777,
frame_ms,0.3918,
frame_ms,0.4276,
frame_ms,0.3196,
frame_ms,0.2809,
frame_ms,0.3039,
frame_ms,0.248,
frame_ms,0.2256,
frame_ms,0.2491,
frame_ms,0.2272,
frame_ms,0.4811,
frame_ms,0.2721,
tick_us,135.3,33
frame_ms,0.5608,
frame_ms,0.2872,
frame_ms,0.27,
frame_ms,0.2288,
frame_ms,0.2133,
frame_ms,0.2109,
frame_ms,0.2253,
frame_ms,0.2361,
frame_ms,0.2482,
frame_ms,0.2118,
frame_ms,0.2298,
frame_ms,0.2185,
frame_ms,0.2964,
frame_ms,0.5053,
frame_ms,0.4601,
frame_ms,0.4194,
frame_ms,0.3332,
frame_ms,0.3648,
frame_ms,0.2827,
frame_ms,0.2947,
frame_ms,0.2292,
frame_ms,0.2294,
frame_ms,0.2293,
frame_ms,0.2134,
tick_us,124.1,29
frame_ms,0.506,
frame_ms,0.2584,
frame_ms,0.2843,
frame_ms,0.2401,
frame_ms,0.2321,
frame_ms,0.2198,
frame_ms,0.224,
frame_ms,1.0397,
frame_ms,0.2261,
frame_ms,0.2047,
frame_ms,0.2128,
