# mode=collision,n=4000,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=669,frames=5,measured_ticks=523,startup_ms=1477.29,glfw_first_draw_ms=1409.28,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,8081.1,9039
tick_us,8984.9,9000
tick_us,8785.6,8978
tick_us,9027,8955
tick_us,8889.9,8965
tick_us,9037.8,8936
tick_us,9381.9,8915
frame_ms,2452.05,
tick_us,9105,8918
tick_us,9891.6,8912
tick_us,9107.2,8945
tick_us,8820.9,8993
tick_us,8780.6,9015
tick_us,8924.3,9032
tick_us,9003.5,9054
tick_us,9232.5,9080
tick_us,8689.2,9058
tick_us,8907.5,9065
tick_us,9190.7,9085
tick_us,8505.1,9076
tick_us,8815,9102
tick_us,8968.7,9108
tick_us,8906.5,9105
tick_us,8062.1,9094
tick_us,8740.8,9113
tick_us,8209.2,9094
tick_us,8923,9081
tick_us,8394,9074
tick_us,8078.6,9108
tick_us,8848.1,9086
tick_us,8398.6,9062
tick_us,8633.9,9067
tick_us,9144.7,9079
tick_us,9246.4,9081
tick_us,8547.6,9078
tick_us,7966.2,9064
tick_us,7847,9060
tick_us,8956.3,9049
tick_us,7785,9073
tick_us,7832.3,9057
tick_us,7787.9,9046
tick_us,7571.6,9032
tick_us,7439.6,9021
tick_us,7429.7,8994
tick_us,7497.4,8979
tick_us,7912.4,9005
tick_us,7470.6,9012
tick_us,7660.4,9004
tick_us,7642.5,9046
tick_us,7216.2,9016
tick_us,7858.9,9053
tick_us,7441.4,9082
tick_us,8257.3,9111
tick_us,9794.6,9119
tick_us,9020.1,9095
tick_us,10008,9155
tick_us,10031.1,9146
tick_us,9539.6,9124
tick_us,9693.1,9109
tick_us,9433.3,9170
tick_us,9154.9,9158
tick_us,8459.1,9192
tick_us,9247.6,9184
tick_us,9642.8,9167
tick_us,8983.1,9199
tick_us,8159.4,9258
tick_us,9095.1,9237
tick_us,8882.8,9235
tick_us,9590,9238
tick_us,9903.4,9225
tick_us,9091.5,9223
tick_us,9426.8,9157
tick_us,8887.7,9163
tick_us,9353.2,9146
tick_us,8625.8,9121
tick_us,9006,9085
tick_us,9217,9155
tick_us,8905.8,9125
tick_us,9187.5,9141
tick_us,9121.9,9112
tick_us,8761.6,9120
tick_us,8664,9121
tick_us,9123.7,9089
tick_us,8882.5,9137
tick_us,9338.8,9173
tick_us,8976.1,9148
tick_us,9473,9122
tick_us,8584.6,9121
tick_us,9273.2,9101
tick_us,9612.2,9098
tick_us,9400.3,9087
tick_us,9556.8,9129
tick_us,9298,9145
tick_us,9302.5,9171
tick_us,9300.5,9119
tick_us,9377.9,9129
tick_us,8691.7,9092
tick_us,9951.4,9070
tick_us,9250,9075
tick_us,9476.5,9038
tick_us,9080.5,9030
tick_us,8825.4,9026
tick_us,9620.8,9004
tick_us,8788.1,9043
tick_us,8669.5,9065
tick_us,9191.9,9089
tick_us,8921.6,9098
tick_us,9289.3,9088
tick_us,9254.6,9101
tick_us,9175.6,9073
tick_us,9361.5,9032
tick_us,9422.7,9056
tick_us,9241.7,9046
tick_us,9166.5,9063
tick_us,9421.1,9029
tick_us,9323.5,9000
tick_us,9383.4,8974
tick_us,8884.7,8970
tick_us,9235.3,8948
tick_us,8944.3,8968
tick_us,9440.4,8953
tick_us,8894.3,8940
tick_us,9280.3,8938
tick_us,9257.7,8926
tick_us,8985.8,8974
tick_us,8704,8966
tick_us,9116.1,9022
tick_us,8631.9,9003
tick_us,8670.9,8990
tick_us,9216.9,8955
tick_us,9009.4,8918
tick_us,9085.5,8947
tick_us,9339.9,8931
tick_us,9232.5,8932
tick_us,9195.5,8898
tick_us,9026.4,8884
tick_us,8679.8,8885
tick_us,8707.5,8892
tick_us,8647.3,8867
tick_us,8358,8874
tick_us,8825.2,8877
tick_us,8275.8,8930
tick_us,7880.4,8922
tick_us,9795.6,8970
tick_us,8955.2,8903
tick_us,8830.5,8916
tick_us,9168.2,8910
tick_us,9011.6,8869
tick_us,8388.4,8888
tick_us,8120.6,8890
tick_us,9330.7,8944
tick_us,8786.5,8954
tick_us,8886.4,8943
tick_us,9174.9,8950
tick_us,8752,8949
tick_us,8836.8,8941
tick_us,9852.8,8964
tick_us,8982.1,8986
tick_us,9152.4,8999
tick_us,9557,9029
tick_us,8460.9,8985
tick_us,8810.3,9026
tick_us,9062.4,9030
tick_us,8812.1,9057
tick_us,8786.5,9046
tick_us,11272.6,9041
tick_us,8277.9,9057
tick_us,8808.2,9104
tick_us,8116.1,9118
tick_us,8147.6,9088
tick_us,8621.7,9120
tick_us,9597.8,9085
tick_us,9671.7,9127
tick_us,9736,9151
tick_us,9395.1,9155
tick_us,8249.8,9126
tick_us,8885.8,9111
tick_us,8235.3,9141
tick_us,8115.7,9130
tick_us,8017.1,9151
tick_us,8926.1,9144
tick_us,7983.4,9187
tick_us,8075.7,9210
tick_us,8191.6,9195
tick_us,9204,9144
tick_us,8805,9141
tick_us,8561.1,9184
tick_us,7917.7,9174
tick_us,9348.6,9161
tick_us,9358.2,9148
tick_us,8929.3,9155
tick_us,8814.1,9173
tick_us,8666.7,9193
tick_us,9185.1,9198
tick_us,7818.5,9194
tick_us,8054.8,9081
tick_us,8753.9,9063
tick_us,7765.9,9069
tick_us,7908.4,9088
tick_us,7723.1,9087
tick_us,7672.1,9069
tick_us,7595.4,9084
tick_us,7627.2,9018
tick_us,7577.7,8967
tick_us,7370.3,8970
tick_us,7609.2,8981
tick_us,7699.4,8998
tick_us,7773.4,8981
tick_us,7609.3,9003
tick_us,7844.6,9057
tick_us,7951.3,9061
tick_us,7996.2,9015
tick_us,7724.1,9048
tick_us,7851.4,9045
tick_us,8913.7,9037
tick_us,8578.6,9021
tick_us,8075.3,9048
tick_us,7937.8,9036
tick_us,8003,8999
tick_us,7986.5,9016
tick_us,8112.3,9034
tick_us,7908.8,9042
tick_us,8460,9019
tick_us,8220.9,9045
tick_us,8145.4,9035
tick_us,8044.2,9012
tick_us,7923.8,9035
tick_us,7891.4,9002
tick_us,7871.9,8997
tick_us,7848.5,9025
tick_us,7932.8,8987
tick_us,7884.2,9002
tick_us,9549.3,8980
tick_us,8129.2,8976
tick_us,7968.1,8965
tick_us,8098.1,8988
tick_us,8194.3,9002
tick_us,8053.4,8980
tick_us,8046.6,9023
tick_us,7910.4,8994
tick_us,8997.1,8990
tick_us,9048.5,9007
tick_us,8102.4,8978
tick_us,7866.4,8938
tick_us,12083.5,8898
tick_us,8055,8948
tick_us,8932.8,8968
tick_us,8524.7,8964
tick_us,9225.5,9009
tick_us,8668.5,8996
tick_us,8593.3,9011
tick_us,9084.6,8962
tick_us,8848.1,8983
tick_us,8212.9,8979
tick_us,8420.3,8972
tick_us,8007.1,9028
tick_us,8657.3,9012
tick_us,8513.3,9033
tick_us,8034,8998
tick_us,7717.9,8979
tick_us,8590.8,8971
tick_us,9150.1,8974
tick_us,8253.6,9009
tick_us,8343.5,9043
tick_us,7328.9,9062
tick_us,8116.7,9022
tick_us,8030.3,9013
tick_us,7856.9,8988
tick_us,7159.7,8997
tick_us,7152.3,9003
tick_us,7895.5,8973
tick_us,7438.2,8944
tick_us,7136.1,8935
tick_us,6940.8,8947
tick_us,8259.6,8895
tick_us,7212.9,8873
tick_us,7927,8859
tick_us,7122.6,8892
tick_us,7241.8,8861
tick_us,7154.2,8826
tick_us,8035.7,8849
tick_us,7310.6,8865
tick_us,7914.8,8863
tick_us,7073.3,8883
tick_us,7264.8,8923
tick_us,10348.9,8942
tick_us,8357.4,8925
tick_us,8275,8917
tick_us,8145.6,8905
tick_us,7143.6,8915
tick_us,8361.1,8916
tick_us,7394.8,8892
tick_us,6673.3,8891
tick_us,6723.4,8874
tick_us,7181.6,8901
tick_us,8098.7,8911
tick_us,8266.3,8962
tick_us,7471.3,8976
tick_us,7959.8,8961
tick_us,7394.3,8976
tick_us,7380.4,8937
tick_us,7283.6,8936
tick_us,7199.8,8947
tick_us,7508.1,9004
tick_us,7426.8,8984
tick_us,7306.3,8967
tick_us,7497.3,8986
tick_us,7582.1,9011
tick_us,7582.2,8990
tick_us,9027.4,9002
tick_us,8158.8,9010
tick_us,8850.6,8984
tick_us,7494.4,9011
tick_us,7586.6,9002
tick_us,8274.2,8981
tick_us,7544.1,8950
tick_us,7331.9,8955
tick_us,7130.4,8967
tick_us,7236.1,9009
tick_us,7129.2,8991
tick_us,7314.9,9005
tick_us,7104.4,8967
tick_us,7089.8,8986
tick_us,8324.9,9028
tick_us,6996.7,9036
tick_us,7131.8,9070
tick_us,9891.6,9054
tick_us,6782.3,9003
tick_us,7112.3,8992
tick_us,7339.4,9002
tick_us,7195.6,9013
tick_us,6684.3,8950
tick_us,6921.8,8931
tick_us,6612.3,8905
tick_us,6596.2,8918
tick_us,6839.9,8940
tick_us,6408.9,8927
tick_us,7066.5,8983
tick_us,6568.6,8985
tick_us,6510.4,8997
tick_us,6356.2,8973
tick_us,6425.7,8994
tick_us,6502,9052
tick_us,6529.9,9079
tick_us,6875.5,9094
tick_us,6564.9,9077
tick_us,7149.2,9090
tick_us,6778,9139
tick_us,6701.6,9110
tick_us,6681.8,9055
tick_us,6593.8,9044
tick_us,6763.9,9058
tick_us,6737.6,9041
tick_us,6915.1,9093
tick_us,6832.5,9097
tick_us,6806.6,9117
tick_us,6959.9,9139
tick_us,6826.9,9173
tick_us,6880.8,9173
tick_us,6793.4,9161
tick_us,6903.2,9198
