# mode=scene,n=100,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=21373,measured_ticks=0,startup_ms=354.294,glfw_first_draw_ms=289.253,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,0.2863,
frame_ms,0.2887,
frame_ms,0.2921,
frame_ms,0.2922,
frame_ms,0.3013,
frame_ms,0.2897,
frame_ms,0.361,
frame_ms,0.6037,
frame_ms,0.2992,
frame_ms,0.2711,
frame_ms,0.2638,
frame_ms,0.3124,
frame_ms,0.2754,
frame_ms,0.2888,
frame_ms,0.6549,
frame_ms,0.3777,
frame_ms,0.3738,
frame_ms,0.3021,
frame_ms,0.2606,
frame_ms,0.2572,
frame_ms,0.2569,
frame_ms,0.2815,
frame_ms,0.2448,
frame_ms,0.2445,
frame_ms,0.2344,
frame_ms,0.299,
frame_ms,0.2822,
frame_ms,0.3086,
frame_ms,0.2968,
frame_ms,0.3443,
frame_ms,0.2705,
frame_ms,0.3353,
frame_ms,0.339,
frame_ms,0.3289,
frame_ms,0.4538,
frame_ms,0.3256,
frame_ms,0.2933,
frame_ms,0.2593,
frame_ms,0.2454,
frame_ms,0.2882,
frame_ms,0.2777,
frame_ms,0.2981,
frame_ms,0.2909,
frame_ms,0.2895,
frame_ms,0.2854,
frame_ms,0.3205,
frame_ms,0.3274,
frame_ms,0.5206,
frame_ms,0.286,
frame_ms,0.2827,
frame_ms,0.2807,
frame_ms,0.3215,
frame_ms,0.2585,
frame_ms,0.2934,
frame_ms,0.2848,
frame_ms,0.2982,
frame_ms,0.2828,
frame_ms,0.2962,
frame_ms,0.3007,
frame_ms,0.3117,
frame_ms,0.555,
frame_ms,0.3461,
frame_ms,0.2862,
frame_ms,0.2509,
frame_ms,0.2846,
frame_ms,0.4186,
frame_ms,0.3405,
frame_ms,0.2792,
frame_ms,0.2565,
frame_ms,0.2464,
frame_ms,0.2376,
frame_ms,0.288,
frame_ms,0.4363,
frame_ms,0.443,
frame_ms,0.3226,
frame_ms,0.2854,
frame_ms,0.2752,
frame_ms,0.2554,
frame_ms,0.2954,
frame_ms,0.2904,
frame_ms,0.2765,
frame_ms,0.2825,
frame_ms,0.2886,
frame_ms,0.2998,
frame_ms,0.2831,
frame_ms,0.3237,
frame_ms,0.3691,
frame_ms,0.5299,
frame_ms,0.2856,
frame_ms,0.2508,
frame_ms,0.3401,
frame_ms,0.2491,
frame_ms,0.2686,
frame_ms,0.2947,
frame_ms,0.2776,
frame_ms,0.2855,
frame_ms,0.3035,
frame_ms,0.2656,
frame_ms,0.3317,
frame_ms,0.2866,
frame_ms,0.3053,
frame_ms,0.5516,
frame_ms,0.2687,
frame_ms,0.2882,
frame_ms,0.2982,
frame_ms,0.2862,
frame_ms,0.2858,
frame_ms,0.3116,
frame_ms,0.3026,
frame_ms,0.2902,
frame_ms,0.273,
frame_ms,0.2957,
frame_ms,0.3075,
frame_ms,0.4289,
frame_ms,0.4459,
frame_ms,0.2727,
frame_ms,0.2831,
frame_ms,0.7273,
frame_ms,0.2718,
frame_ms,0.2539,
frame_ms,0.2504,
frame_ms,0.2496,
frame_ms,0.2388,
frame_ms,0.2703,
frame_ms,0.2854,
frame_ms,0.3536,
frame_ms,0.2767,
frame_ms,0.4546,
frame_ms,0.2934,
frame_ms,0.277,
frame_ms,0.3237,
frame_ms,0.2545,
frame_ms,0.303,
frame_ms,0.2983,
frame_ms,0.2955,
frame_ms,0.2959,
frame_ms,0.3013,
frame_ms,0.2867,
frame_ms,0.4047,
frame_ms,0.3031,
frame_ms,0.5722,
frame_ms,0.3187,
frame_ms,0.2597,
frame_ms,0.2518,
frame_ms,0.2653,
frame_ms,0.3229,
frame_ms,0.253,
frame_ms,0.2921,
frame_ms,0.2944,
frame_ms,0.3089,
frame_ms,0.2891,
frame_ms,0.3245,
frame_ms,0.3737,
frame_ms,0.5384,
frame_ms,0.3333,
frame_ms,0.2691,
frame_ms,0.2528,
frame_ms,0.2834,
frame_ms,0.2746,
frame_ms,0.2887,
frame_ms,0.2871,
frame_ms,0.2903,
frame_ms,0.3301,
frame_ms,0.2705,
frame_ms,0.3467,
frame_ms,0.3825,
frame_ms,0.6246,
frame_ms,0.3436,
frame_ms,0.2614,
frame_ms,0.2555,
frame_ms,0.2833,
frame_ms,0.2843,
frame_ms,0.2879,
frame_ms,0.3077,
frame_ms,0.2808,
frame_ms,0.2928,
frame_ms,0.298,
frame_ms,0.3326,
frame_ms,0.3359,
frame_ms,0.5306,
frame_ms,0.3067,
frame_ms,0.271,
frame_ms,0.2553,
frame_ms,0.3376,
frame_ms,0.2536,
frame_ms,0.2947,
frame_ms,0.2871,
frame_ms,0.295,
frame_ms,0.2959,
frame_ms,0.2842,
frame_ms,0.3268,
frame_ms,0.3011,
frame_ms,0.6336,
frame_ms,0.291,
frame_ms,0.2817,
frame_ms,0.3138,
frame_ms,0.2881,
frame_ms,0.282,
frame_ms,0.3071,
frame_ms,0.2859,
frame_ms,0.2883,
frame_ms,0.303,
frame_ms,0.2845,
frame_ms,0.3378,
frame_ms,0.3845,
frame_ms,0.5092,
frame_ms,0.2697,
frame_ms,0.3018,
frame_ms,0.2912,
frame_ms,0.2852,
frame_ms,0.284,
frame_ms,0.3099,
frame_ms,0.2843,
frame_ms,0.2933,
frame_ms,0.2931,
frame_ms,0.2803,
frame_ms,0.4187,
frame_ms,0.3073,
frame_ms,0.2583,
frame_ms,0.4888,
frame_ms,0.3102,
frame_ms,0.305,
frame_ms,0.2555,
frame_ms,0.2647,
frame_ms,0.2833,
frame_ms,0.2966,
frame_ms,0.2809,
frame_ms,0.3303,
frame_ms,0.2635,
frame_ms,0.3248,
frame_ms,0.3112,
frame_ms,0.3694,
frame_ms,0.4721,
frame_ms,0.3193,
frame_ms,0.2635,
frame_ms,0.2918,
frame_ms,0.2799,
frame_ms,0.3025,
frame_ms,0.2885,
frame_ms,0.2862,
frame_ms,0.2754,
frame_ms,0.3226,
frame_ms,0.2756,
frame_ms,0.3284,
frame_ms,0.3647,
frame_ms,0.4499,
frame_ms,0.2884,
frame_ms,0.265,
frame_ms,0.3417,
frame_ms,0.2787,
frame_ms,0.2515,
frame_ms,0.2915,
frame_ms,0.2851,
frame_ms,0.2985,
frame_ms,0.2884,
frame_ms,0.3128,
frame_ms,0.4106,
frame_ms,0.2745,
frame_ms,0.3115,
frame_ms,0.4542,
frame_ms,0.2757,
frame_ms,0.3005,
frame_ms,0.2849,
frame_ms,0.2918,
frame_ms,0.3043,
frame_ms,0.3049,
frame_ms,0.3063,
frame_ms,1.0625,
frame_ms,0.4807,
frame_ms,0.7318,
frame_ms,0.3025,
frame_ms,0.3336,
frame_ms,0.3438,
frame_ms,0.2829,
frame_ms,0.2592,
frame_ms,0.2652,
frame_ms,0.2577,
frame_ms,0.2928,
frame_ms,0.306,
frame_ms,0.343,
frame_ms,0.2734,
frame_ms,0.2728,
frame_ms,0.3251,
frame_ms,0.3405,
frame_ms,0.2498,
frame_ms,0.2953,
frame_ms,0.2516,
frame_ms,0.2368,
frame_ms,0.2731,
frame_ms,0.2938,
frame_ms,0.2765,
frame_ms,0.3343,
frame_ms,0.3417,
frame_ms,0.3089,
frame_ms,0.3458,
frame_ms,0.2926,
frame_ms,0.4108,
frame_ms,0.2906,
frame_ms,0.2869,
frame_ms,0.2959,
frame_ms,0.2748,
frame_ms,0.2978,
frame_ms,0.3002,
frame_ms,0.3005,
frame_ms,0.2948,
frame_ms,0.3005,
frame_ms,0.2815,
frame_ms,0.3306,
frame_ms,0.3401,
frame_ms,0.5051,
frame_ms,0.2929,
frame_ms,0.2915,
frame_ms,0.3003,
frame_ms,0.4385,
frame_ms,0.3959,
frame_ms,0.298,
frame_ms,0.2477,
frame_ms,0.24,
frame_ms,0.2486,
frame_ms,0.3081,
frame_ms,0.3049,
frame_ms,0.3676,
frame_ms,0.4456,
frame_ms,0.291,
frame_ms,0.2831,
frame_ms,0.2857,
frame_ms,0.2917,
frame_ms,0.3001,
frame_ms,0.2932,
frame_ms,0.2966,
frame_ms,0.2894,
frame_ms,0.2961,
frame_ms,0.2928,
frame_ms,0.3401,
frame_ms,0.3171,
frame_ms,0.5875,
frame_ms,0.2649,
frame_ms,0.2756,
frame_ms,0.2822,
frame_ms,0.2927,
frame_ms,0.3075,
frame_ms,0.2836,
frame_ms,0.2889,
frame_ms,0.2991,
frame_ms,0.2931,
frame_ms,0.2919,
frame_ms,0.325,
frame_ms,0.326,
frame_ms,0.5272,
frame_ms,0.2876,
frame_ms,0.2937,
frame_ms,0.305,
frame_ms,0.2889,
frame_ms,0.3184,
frame_ms,0.3108,
frame_ms,0.3031,
frame_ms,0.2896,
frame_ms,0.3271,
frame_ms,0.2823,
frame_ms,0.3446,
frame_ms,0.3189,
frame_ms,0.5305,
frame_ms,0.3151,
frame_ms,0.2819,
frame_ms,0.2803,
frame_ms,0.2948,
frame_ms,1.173,
frame_ms,0.3552,
frame_ms,0.2803,
frame_ms,0.3568,
frame_ms,0.3013,
frame_ms,0.2826,
frame_ms,0.2573,
frame_ms,0.2515,
frame_ms,0.2384,
frame_ms,0.2837,
frame_ms,0.2692,
frame_ms,0.2597,
frame_ms,0.2489,
frame_ms,0.2497,
frame_ms,0.3274,
frame_ms,0.2578,
frame_ms,0.2785,
frame_ms,0.293,
frame_ms,0.2995,
frame_ms,0.3381,
frame_ms,0.6387,
frame_ms,0.3668,
frame_ms,0.3262,
frame_ms,0.2942,
frame_ms,0.2496,
frame_ms,0.2462,
frame_ms,0.2722,
frame_ms,0.3086,
frame_ms,0.2908,
frame_ms,0.2903,
frame_ms,0.3258,
frame_ms,0.3876,
frame_ms,0.518,
frame_ms,0.3429,
frame_ms,0.2811,
frame_ms,0.2529,
frame_ms,0.2545,
frame_ms,0.3066,
frame_ms,0.2728,
frame_ms,0.2929,
frame_ms,0.285,
frame_ms,0.3044,
frame_ms,0.2924,
frame_ms,0.2913,
frame_ms,0.3217,
frame_ms,0.3924,
frame_ms,1.0548,
frame_ms,0.3795,
frame_ms,0.291,
frame_ms,0.258,
frame_ms,0.2808,
frame_ms,0.2664,
frame_ms,0.2571,
frame_ms,0.2805,
frame_ms,0.2426,
frame_ms,0.2585,
frame_ms,0.3532,
frame_ms,0.3272,
frame_ms,0.3648,
frame_ms,0.346,
frame_ms,0.2777,
frame_ms,0.2704,
frame_ms,0.2474,
frame_ms,0.2501,
frame_ms,0.2398,
frame_ms,0.2636,
frame_ms,0.281,
frame_ms,0.2893,
frame_ms,0.2833,
frame_ms,0.2961,
frame_ms,0.385,
frame_ms,0.3344,
frame_ms,0.4675,
frame_ms,0.333,
frame_ms,0.2591,
frame_ms,0.3005,
frame_ms,0.2796,
frame_ms,0.3245,
frame_ms,0.2488,
frame_ms,0.2858,
frame_ms,0.2912,
frame_ms,0.2929,
frame_ms,0.286,
frame_ms,0.3408,
frame_ms,0.2974,
frame_ms,0.5392,
frame_ms,0.3086,
frame_ms,0.2431,
frame_ms,0.2856,
frame_ms,0.2979,
frame_ms,0.3039,
frame_ms,0.2816,
frame_ms,0.2875,
frame_ms,0.2917,
frame_ms,0.2822,
frame_ms,0.2919,
frame_ms,1.4115,
frame_ms,0.3573,
frame_ms,0.2618,
frame_ms,0.2611,
frame_ms,0.2584,
frame_ms,0.2904,
frame_ms,0.2607,
frame_ms,0.2465,
frame_ms,0.2532,
frame_ms,0.2498,
frame_ms,0.243,
frame_ms,0.2437,
frame_ms,0.2616,
frame_ms,0.2626,
frame_ms,0.2463,
frame_ms,0.5131,
frame_ms,0.2645,
frame_ms,0.2657,
frame_ms,0.3135,
frame_ms,0.2809,
frame_ms,0.2874,
frame_ms,0.2936,
frame_ms,0.2905,
frame_ms,0.3034,
frame_ms,0.3058,
frame_ms,0.2603,
frame_ms,0.3389,
frame_ms,0.3535,
frame_ms,0.5321,
frame_ms,0.3121,
frame_ms,0.2779,
frame_ms,0.2536,
frame_ms,0.2944,
frame_ms,0.3004,
frame_ms,0.292,
frame_ms,0.3078,
frame_ms,0.2881,
frame_ms,0.3027,
frame_ms,0.2795,
frame_ms,0.3508,
frame_ms,0.4112,
frame_ms,0.409,
frame_ms,0.2956,
frame_ms,0.265,
frame_ms,0.2917,
frame_ms,0.3052,
frame_ms,0.2703,
frame_ms,0.2905,
frame_ms,0.2835,
frame_ms,0.4944,
frame_ms,0.313,
frame_ms,0.2751,
frame_ms,0.2622,
frame_ms,0.2684,
frame_ms,0.5014,
frame_ms,0.3039,
frame_ms,0.3273,
frame_ms,0.264,
frame_ms,0.2449,
frame_ms,0.3079,
frame_ms,0.2674,
frame_ms,0.3001,
frame_ms,0.2889,
frame_ms,0.3124,
frame_ms,0.2753,
frame_ms,0.3695,
frame_ms,0.3139,
frame_ms,0.2662,
frame_ms,0.539,
frame_ms,0.2688,
frame_ms,0.2692,
frame_ms,0.287,
frame_ms,0.3211,
frame_ms,0.3355,
frame_ms,0.2639,
frame_ms,0.3009,
frame_ms,0.2853,
frame_ms,0.3098,
frame_ms,0.2958,
frame_ms,0.3205,
frame_ms,0.2956,
frame_ms,0.5814,
frame_ms,0.2988,
frame_ms,0.288,
frame_ms,0.3,
frame_ms,0.3103,
frame_ms,0.2882,
frame_ms,0.3024,
frame_ms,0.2838,
frame_ms,0.3152,
frame_ms,0.2584,
frame_ms,0.2776,
frame_ms,0.3878,
frame_ms,0.3046,
frame_ms,0.5073,
frame_ms,0.3286,
frame_ms,0.2907,
frame_ms,1.1261,
frame_ms,0.3714,
frame_ms,0.2636,
frame_ms,0.2984,
frame_ms,0.2591,
frame_ms,0.2549,
frame_ms,0.2544,
frame_ms,0.2848,
frame_ms,0.2428,
frame_ms,0.2713,
frame_ms,0.3203,
frame_ms,0.2786,
frame_ms,0.2937,
frame_ms,0.278,
frame_ms,0.2908,
frame_ms,0.2641,
frame_ms,0.3318,
frame_ms,0.2468,
frame_ms,0.2975,
frame_ms,0.2882,
frame_ms,0.316,
frame_ms,0.3635,
frame_ms,0.5905,
frame_ms,0.3334,
frame_ms,0.2836,
frame_ms,0.3101,
frame_ms,0.2588,
frame_ms,0.2881,
frame_ms,0.3042,
frame_ms,0.2887,
frame_ms,0.3098,
frame_ms,0.2998,
frame_ms,0.2739,
frame_ms,0.2916,
frame_ms,0.3229,
frame_ms,0.5951,
frame_ms,0.28,
frame_ms,0.3424,
frame_ms,0.2564,
frame_ms,0.2736,
frame_ms,0.2975,
frame_ms,0.2782,
frame_ms,0.2976,
frame_ms,0.2885,
frame_ms,0.2921,
frame_ms,0.2823,
frame_ms,0.3146,
frame_ms,0.3798,
frame_ms,0.5393,
frame_ms,0.3785,
frame_ms,0.3156,
frame_ms,0.2575,
frame_ms,0.3191,
frame_ms,0.4732,
frame_ms,0.2674,
frame_ms,0.2796,
frame_ms,0.2909,
frame_ms,0.283,
frame_ms,0.2622,
frame_ms,0.2482,
frame_ms,0.2841,
frame_ms,0.5342,
frame_ms,0.2956,
frame_ms,0.2621,
frame_ms,0.2532,
frame_ms,0.2905,
frame_ms,0.2852,
frame_ms,0.2961,
frame_ms,0.2887,
frame_ms,0.2776,
frame_ms,0.3167,
frame_ms,0.2899,
frame_ms,0.361,
frame_ms,0.321,
frame_ms,0.6123,
frame_ms,0.2996,
frame_ms,0.2733,
frame_ms,0.2815,
frame_ms,0.3245,
frame_ms,0.2488,
frame_ms,0.3009,
frame_ms,0.2823,
frame_ms,0.3364,
frame_ms,0.2889,
frame_ms,0.3691,
frame_ms,0.2973,
frame_ms,0.3,
frame_ms,0.5437,
frame_ms,0.2869,
frame_ms,0.2868,
frame_ms,0.3347,
frame_ms,0.3098,
frame_ms,0.2592,
frame_ms,0.2822,
frame_ms,0.335,
frame_ms,0.2449,
frame_ms,0.2791,
frame_ms,0.9879,
frame_ms,0.4532,
frame_ms,0.336,
frame_ms,0.3017,
frame_ms,0.2739,
frame_ms,0.2622,
frame_ms,0.2479,
frame_ms,0.2573,
frame_ms,0.2736,
frame_ms,0.2599,
frame_ms,0.2546,
frame_ms,0.2528,
frame_ms,0.2446,
frame_ms,0.2506,
frame_ms,0.2481,
frame_ms,0.3544,
frame_ms,0.4077,
frame_ms,0.3168,
frame_ms,0.2908,
frame_ms,0.2684,
frame_ms,0.3026,
frame_ms,0.2717,
frame_ms,0.2872,
frame_ms,0.2982,
frame_ms,0.2937,
frame_ms,0.3077,
frame_ms,0.2537,
frame_ms,0.2989,
frame_ms,0.3072,
frame_ms,0.6483,
frame_ms,0.3297,
frame_ms,0.2566,
frame_ms,0.2696,
frame_ms,0.2783,
frame_ms,0.2917,
frame_ms,0.3011,
frame_ms,0.2854,
frame_ms,0.2883,
frame_ms,0.2995,
frame_ms,0.3043,
frame_ms,0.3678,
frame_ms,0.3755,
frame_ms,0.3111,
frame_ms,0.4472,
frame_ms,0.2967,
frame_ms,0.2773,
frame_ms,0.3179,
frame_ms,0.2954,
frame_ms,0.3596,
frame_ms,0.422,
frame_ms,0.3172,
frame_ms,0.2893,
frame_ms,0.2578,
frame_ms,0.2913,
frame_ms,0.3947,
frame_ms,0.2823,
frame_ms,0.4109,
frame_ms,0.3192,
frame_ms,0.2545,
frame_ms,0.2777,
frame_ms,0.2817,
frame_ms,0.3025,
frame_ms,0.2807,
frame_ms,0.3072,
frame_ms,0.2973,
frame_ms,0.341,
frame_ms,0.277,
frame_ms,0.4156,
frame_ms,0.3481,
frame_ms,0.4168,
frame_ms,0.3037,
frame_ms,0.3268,
frame_ms,0.2847,
frame_ms,0.3001,
frame_ms,0.2784,
frame_ms,0.3005,
frame_ms,0.278,
frame_ms,0.295,
frame_ms,0.3004,
frame_ms,0.3154,
frame_ms,0.3757,
frame_ms,0.6314,
frame_ms,0.3311,
frame_ms,0.2701,
frame_ms,0.2536,
frame_ms,0.2483,
frame_ms,0.2804,
frame_ms,0.2984,
frame_ms,0.2883,
frame_ms,0.2989,
frame_ms,0.3316,
frame_ms,0.2942,
frame_ms,0.3118,
frame_ms,0.2869,
frame_ms,0.555,
frame_ms,0.3405,
frame_ms,0.278,
frame_ms,0.2893,
frame_ms,0.2859,
frame_ms,1.3048,
frame_ms,0.3145,
frame_ms,0.2748,
frame_ms,0.3755,
frame_ms,0.3413,
frame_ms,0.2666,
frame_ms,0.2726,
frame_ms,0.2644,
frame_ms,0.2782,
frame_ms,0.246,
frame_ms,0.2767,
frame_ms,0.2402,
frame_ms,0.2466,
frame_ms,0.2472,
frame_ms,0.2806,
frame_ms,0.2775,
frame_ms,0.3082,
frame_ms,0.2948,
frame_ms,0.3313,
frame_ms,0.3589,
frame_ms,0.4994,
frame_ms,0.2701,
frame_ms,0.2966,
frame_ms,0.2883,
frame_ms,0.3048,
frame_ms,0.3057,
frame_ms,0.3123,
frame_ms,0.294,
frame_ms,0.3042,
frame_ms,0.3,
frame_ms,0.298,
frame_ms,0.3171,
frame_ms,0.291,
frame_ms,0.6078,
frame_ms,0.2706,
frame_ms,0.2834,
frame_ms,0.2983,
frame_ms,0.289,
frame_ms,0.2983,
frame_ms,0.2988,
frame_ms,0.3058,
frame_ms,0.2977,
frame_ms,0.2997,
frame_ms,0.3128,
frame_ms,0.2876,
frame_ms,0.3673,
frame_ms,0.5301,
frame_ms,0.3324,
frame_ms,0.3142,
frame_ms,0.2738,
frame_ms,0.2934,
frame_ms,0.2739,
frame_ms,0.2921,
frame_ms,0.3023,
frame_ms,0.3301,
frame_ms,0.2823,
frame_ms,0.347,
frame_ms,0.2867,
frame_ms,0.3152,
frame_ms,0.6055,
frame_ms,0.2862,
frame_ms,0.3041,
frame_ms,0.323,
frame_ms,0.2874,
frame_ms,0.3138,
frame_ms,0.3103,
frame_ms,0.2978,
frame_ms,0.2997,
frame_ms,0.3045,
frame_ms,0.3102,
frame_ms,0.3226,
frame_ms,0.3799,
frame_ms,0.5253,
frame_ms,0.3161,
frame_ms,0.2724,
frame_ms,0.3571,
frame_ms,0.2528,
frame_ms,0.3014,
frame_ms,0.3212,
frame_ms,0.3022,
frame_ms,0.3119,
frame_ms,0.2904,
frame_ms,0.3279,
