# mode=collision,n=500,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=23420,measured_ticks=720,startup_ms=628.466,glfw_first_draw_ms=563.843,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2136,
frame_ms,0.2031,
tick_us,220.4,157
frame_ms,0.6982,
frame_ms,0.2306,
frame_ms,0.2064,
frame_ms,0.2081,
frame_ms,0.2105,
frame_ms,0.2331,
frame_ms,0.2345,
frame_ms,0.2228,
frame_ms,0.2141,
frame_ms,0.201,
frame_ms,0.2023,
frame_ms,0.2968,
frame_ms,0.2444,
frame_ms,0.2099,
frame_ms,0.2453,
frame_ms,0.2217,
frame_ms,0.2052,
frame_ms,0.2586,
frame_ms,0.2415,
frame_ms,0.2065,
frame_ms,0.2338,
frame_ms,0.2217,
frame_ms,0.2288,
frame_ms,0.2404,
frame_ms,0.2285,
frame_ms,0.2101,
frame_ms,0.2394,
frame_ms,0.219,
frame_ms,0.2011,
tick_us,235.2,159
frame_ms,0.7286,
frame_ms,0.2392,
frame_ms,0.2063,
frame_ms,0.2058,
frame_ms,0.2095,
frame_ms,0.2507,
frame_ms,0.2256,
frame_ms,0.2073,
frame_ms,0.2388,
frame_ms,0.2095,
frame_ms,0.2281,
frame_ms,0.219,
frame_ms,0.2014,
frame_ms,0.2543,
frame_ms,0.2146,
frame_ms,0.2211,
frame_ms,0.2115,
frame_ms,0.4751,
frame_ms,0.3432,
frame_ms,0.3124,
frame_ms,0.2438,
frame_ms,0.2137,
frame_ms,0.22,
frame_ms,0.2151,
frame_ms,0.2085,
frame_ms,0.2782,
tick_us,249.3,162
frame_ms,0.7889,
frame_ms,0.2387,
frame_ms,0.2139,
frame_ms,0.2188,
frame_ms,0.2224,
frame_ms,0.2106,
frame_ms,0.2604,
frame_ms,0.4965,
frame_ms,0.5156,
frame_ms,0.2798,
frame_ms,0.3137,
frame_ms,0.2139,
frame_ms,0.2134,
frame_ms,0.2081,
frame_ms,0.2079,
frame_ms,0.303,
frame_ms,0.4365,
frame_ms,0.4264,
frame_ms,0.3461,
frame_ms,0.5411,
frame_ms,0.2448,
frame_ms,0.2112,
tick_us,236.2,170
frame_ms,0.6842,
frame_ms,0.2295,
frame_ms,0.2089,
frame_ms,0.2188,
frame_ms,0.2127,
frame_ms,0.2082,
frame_ms,0.2629,
frame_ms,0.2238,
frame_ms,0.2104,
frame_ms,0.2223,
frame_ms,0.2031,
frame_ms,0.2882,
frame_ms,0.2234,
frame_ms,0.2117,
frame_ms,0.2206,
frame_ms,0.2227,
frame_ms,0.3022,
frame_ms,0.2965,
frame_ms,0.2465,
frame_ms,0.2139,
frame_ms,0.2149,
frame_ms,0.2104,
frame_ms,0.2302,
frame_ms,0.2241,
frame_ms,0.2186,
frame_ms,0.2447,
frame_ms,0.2247,
frame_ms,0.2077,
tick_us,238.7,167
frame_ms,0.6951,
frame_ms,0.2351,
frame_ms,0.2155,
frame_ms,0.2261,
frame_ms,0.2115,
frame_ms,0.2501,
frame_ms,0.2271,
frame_ms,0.248,
frame_ms,0.2321,
frame_ms,0.2179,
frame_ms,0.2154,
frame_ms,0.2623,
frame_ms,0.3168,
frame_ms,0.2478,
frame_ms,0.2306,
frame_ms,0.2367,
frame_ms,0.2229,
frame_ms,0.224,
frame_ms,0.2353,
frame_ms,0.2812,
frame_ms,0.2332,
frame_ms,0.2421,
frame_ms,0.2384,
frame_ms,0.3752,
frame_ms,0.3217,
frame_ms,0.224,
tick_us,228.4,167
frame_ms,0.6852,
frame_ms,0.2374,
frame_ms,0.2264,
frame_ms,0.2363,
frame_ms,0.2104,
frame_ms,0.2132,
frame_ms,0.2561,
frame_ms,0.2736,
frame_ms,0.2324,
frame_ms,0.2257,
frame_ms,0.2276,
frame_ms,0.2132,
frame_ms,0.2374,
frame_ms,0.2115,
frame_ms,0.2169,
frame_ms,0.2203,
frame_ms,0.2076,
frame_ms,0.392,
frame_ms,0.2411,
frame_ms,0.2397,
frame_ms,0.2175,
frame_ms,0.2139,
frame_ms,0.2401,
frame_ms,0.2249,
frame_ms,0.2117,
frame_ms,0.2461,
frame_ms,0.2164,
frame_ms,0.2144,
tick_us,247.7,167
frame_ms,0.7493,
frame_ms,0.235,
frame_ms,0.2066,
frame_ms,0.2084,
frame_ms,0.2016,
frame_ms,0.2519,
frame_ms,0.2207,
frame_ms,0.2104,
frame_ms,0.2524,
frame_ms,0.2349,
frame_ms,0.2182,
frame_ms,0.2395,
frame_ms,0.2182,
frame_ms,0.2015,
frame_ms,0.2413,
frame_ms,0.2477,
frame_ms,0.2142,
frame_ms,0.2085,
frame_ms,0.2467,
frame_ms,0.2416,
frame_ms,0.2139,
frame_ms,0.2363,
frame_ms,0.2207,
frame_ms,0.2225,
frame_ms,0.2437,
frame_ms,0.216,
frame_ms,0.201,
frame_ms,0.2652,
tick_us,237.7,168
frame_ms,0.9687,
frame_ms,0.2648,
frame_ms,0.2134,
frame_ms,0.2141,
frame_ms,0.2021,
frame_ms,0.2351,
frame_ms,0.2192,
frame_ms,0.2056,
frame_ms,0.2525,
frame_ms,0.2173,
frame_ms,0.2004,
frame_ms,0.259,
frame_ms,0.2143,
frame_ms,0.2003,
frame_ms,0.2563,
frame_ms,0.2178,
frame_ms,0.2052,
frame_ms,0.2548,
frame_ms,0.2176,
frame_ms,0.2024,
frame_ms,0.2328,
frame_ms,0.2265,
frame_ms,0.2068,
frame_ms,0.2487,
frame_ms,0.2202,
frame_ms,0.2018,
frame_ms,0.2593,
frame_ms,0.2237,
tick_us,228,165
frame_ms,0.6681,
frame_ms,0.2237,
frame_ms,0.2013,
frame_ms,0.2041,
frame_ms,0.2224,
frame_ms,0.2055,
frame_ms,0.2652,
frame_ms,0.2278,
frame_ms,0.2058,
frame_ms,0.253,
frame_ms,0.2992,
frame_ms,0.2429,
frame_ms,0.2341,
frame_ms,0.227,
frame_ms,0.4112,
frame_ms,0.2818,
frame_ms,0.2191,
frame_ms,0.2108,
frame_ms,0.2031,
frame_ms,0.2051,
frame_ms,0.2929,
frame_ms,0.2087,
frame_ms,0.2079,
frame_ms,0.3452,
frame_ms,0.2204,
frame_ms,0.2888,
frame_ms,0.228,
tick_us,242.8,168
frame_ms,0.8092,
frame_ms,0.2337,
frame_ms,0.204,
frame_ms,0.2073,
frame_ms,0.2048,
frame_ms,0.2417,
frame_ms,0.3818,
frame_ms,0.2404,
frame_ms,0.2208,
frame_ms,0.2169,
frame_ms,0.2089,
frame_ms,0.2104,
frame_ms,0.6901,
frame_ms,0.2235,
frame_ms,0.2086,
frame_ms,0.2033,
frame_ms,0.2033,
frame_ms,0.2577,
frame_ms,0.271,
frame_ms,0.2337,
frame_ms,0.2271,
frame_ms,0.2164,
frame_ms,0.2213,
frame_ms,0.2344,
frame_ms,0.2165,
tick_us,228,164
frame_ms,0.7083,
frame_ms,0.2615,
frame_ms,0.2107,
frame_ms,0.2101,
frame_ms,0.2052,
frame_ms,0.2341,
frame_ms,0.2193,
frame_ms,0.2095,
frame_ms,0.2908,
frame_ms,0.2306,
frame_ms,0.208,
frame_ms,0.2335,
frame_ms,0.2273,
frame_ms,0.212,
frame_ms,0.2401,
frame_ms,0.2355,
frame_ms,0.2,
frame_ms,0.2611,
frame_ms,0.2186,
frame_ms,0.2013,
frame_ms,0.2329,
frame_ms,0.2187,
frame_ms,0.2031,
frame_ms,0.2663,
frame_ms,0.2297,
frame_ms,0.2021,
frame_ms,0.247,
frame_ms,0.2218,
frame_ms,0.2043,
tick_us,216.7,165
frame_ms,0.7086,
frame_ms,0.2331,
frame_ms,0.2055,
frame_ms,0.2057,
frame_ms,0.2017,
frame_ms,0.2237,
frame_ms,0.2112,
frame_ms,0.2057,
frame_ms,0.2409,
frame_ms,0.2789,
frame_ms,0.2174,
frame_ms,0.2071,
frame_ms,0.2283,
frame_ms,0.2085,
frame_ms,0.2468,
frame_ms,0.2189,
frame_ms,0.2023,
frame_ms,0.2376,
frame_ms,0.2144,
frame_ms,0.1967,
frame_ms,0.245,
frame_ms,0.2179,
frame_ms,0.2737,
frame_ms,0.2418,
frame_ms,0.2199,
frame_ms,0.2607,
frame_ms,0.2463,
frame_ms,0.2152,
frame_ms,0.21,
tick_us,237.5,159
frame_ms,0.7243,
frame_ms,0.2361,
frame_ms,0.2033,
frame_ms,0.2067,
frame_ms,0.203,
frame_ms,0.243,
frame_ms,0.2195,
frame_ms,0.1993,
frame_ms,0.2584,
frame_ms,0.2179,
frame_ms,0.1998,
frame_ms,0.2616,
frame_ms,0.215,
frame_ms,0.2035,
frame_ms,0.2583,
frame_ms,0.2229,
frame_ms,0.2017,
frame_ms,0.2421,
frame_ms,0.212,
frame_ms,0.2,
frame_ms,0.2732,
frame_ms,0.2215,
frame_ms,0.2007,
frame_ms,0.2417,
frame_ms,0.2316,
frame_ms,0.2023,
frame_ms,0.2497,
frame_ms,0.2146,
tick_us,236.2,160
frame_ms,0.676,
frame_ms,0.2263,
frame_ms,0.2,
frame_ms,0.2071,
frame_ms,0.2155,
frame_ms,0.2184,
frame_ms,0.2405,
frame_ms,0.2171,
frame_ms,0.1989,
frame_ms,0.2606,
frame_ms,0.2193,
frame_ms,0.1988,
frame_ms,0.2635,
frame_ms,0.2202,
frame_ms,0.1985,
frame_ms,0.2519,
frame_ms,0.219,
frame_ms,0.2058,
frame_ms,0.2449,
frame_ms,0.2181,
frame_ms,0.3187,
frame_ms,0.3011,
frame_ms,0.2315,
frame_ms,0.2178,
frame_ms,0.2141,
frame_ms,0.2114,
frame_ms,0.215,
frame_ms,0.273,
tick_us,232.3,157
frame_ms,0.7393,
frame_ms,0.2328,
frame_ms,0.2039,
frame_ms,0.2098,
frame_ms,0.2005,
frame_ms,0.2203,
frame_ms,0.2076,
frame_ms,0.2725,
frame_ms,0.2233,
frame_ms,0.2056,
frame_ms,0.24,
frame_ms,0.2195,
frame_ms,0.2063,
frame_ms,0.2518,
frame_ms,0.2188,
frame_ms,0.1999,
frame_ms,0.2542,
frame_ms,0.2171,
frame_ms,0.1988,
frame_ms,0.2604,
frame_ms,0.2129,
frame_ms,0.2029,
frame_ms,0.2407,
frame_ms,0.2172,
frame_ms,0.2133,
frame_ms,0.2282,
frame_ms,0.2173,
frame_ms,0.2023,
frame_ms,0.3402,
tick_us,234.2,158
frame_ms,0.7399,
frame_ms,0.243,
frame_ms,0.2158,
frame_ms,0.2163,
frame_ms,0.2098,
frame_ms,0.2891,
frame_ms,0.3034,
frame_ms,0.2117,
frame_ms,0.2067,
frame_ms,0.2406,
frame_ms,0.2338,
frame_ms,0.2111,
frame_ms,0.2393,
frame_ms,0.2154,
frame_ms,0.202,
frame_ms,0.2393,
frame_ms,0.2285,
frame_ms,0.2051,
frame_ms,0.2514,
frame_ms,0.2185,
frame_ms,0.2187,
frame_ms,0.2455,
frame_ms,0.2104,
frame_ms,0.1959,
frame_ms,0.2658,
frame_ms,0.379,
frame_ms,0.292,
tick_us,239.6,156
frame_ms,0.6939,
frame_ms,0.2247,
frame_ms,0.2031,
frame_ms,0.21,
frame_ms,0.2196,
frame_ms,0.2049,
frame_ms,0.267,
frame_ms,0.233,
frame_ms,0.2059,
frame_ms,0.2487,
frame_ms,0.2242,
frame_ms,0.2044,
frame_ms,0.2312,
frame_ms,0.2576,
frame_ms,0.2742,
frame_ms,0.2352,
frame_ms,0.232,
frame_ms,0.2308,
frame_ms,0.2348,
frame_ms,0.225,
frame_ms,0.2676,
frame_ms,0.3064,
frame_ms,0.2315,
frame_ms,0.2174,
frame_ms,0.2067,
frame_ms,0.2125,
frame_ms,0.239,
frame_ms,0.2145,
tick_us,235.1,152
frame_ms,0.6863,
frame_ms,0.2242,
frame_ms,0.1981,
frame_ms,0.2018,
frame_ms,0.2215,
frame_ms,0.2063,
frame_ms,0.1991,
frame_ms,0.2741,
frame_ms,0.2207,
frame_ms,0.2006,
frame_ms,0.2519,
frame_ms,0.2146,
frame_ms,0.1983,
frame_ms,0.2612,
frame_ms,0.2154,
frame_ms,0.1967,
frame_ms,0.2595,
frame_ms,0.2173,
frame_ms,0.1962,
frame_ms,0.2612,
frame_ms,0.22,
frame_ms,0.1977,
frame_ms,0.2539,
frame_ms,0.2155,
frame_ms,0.1958,
frame_ms,0.2654,
frame_ms,0.2202,
frame_ms,0.1961,
frame_ms,0.25,
tick_us,231.5,153
frame_ms,0.6884,
frame_ms,0.2194,
frame_ms,0.2087,
frame_ms,0.2159,
frame_ms,0.2008,
frame_ms,0.2247,
frame_ms,0.216,
frame_ms,0.2061,
frame_ms,0.2404,
frame_ms,0.2179,
frame_ms,0.2026,
frame_ms,0.2455,
frame_ms,0.2167,
frame_ms,0.2015,
frame_ms,0.2293,
frame_ms,0.224,
frame_ms,0.2517,
frame_ms,0.2381,
frame_ms,0.2566,
frame_ms,0.2121,
frame_ms,0.2112,
frame_ms,0.2596,
frame_ms,0.238,
frame_ms,0.2067,
frame_ms,0.2438,
frame_ms,0.3415,
frame_ms,0.412,
tick_us,266.9,147
frame_ms,0.8572,
frame_ms,0.3284,
frame_ms,0.2573,
frame_ms,0.2228,
frame_ms,0.2209,
frame_ms,0.2194,
frame_ms,0.2163,
frame_ms,0.2427,
frame_ms,0.246,
frame_ms,0.212,
frame_ms,0.2336,
frame_ms,0.2147,
frame_ms,0.2007,
frame_ms,0.2513,
frame_ms,0.2255,
frame_ms,0.2038,
frame_ms,0.2487,
frame_ms,0.2196,
frame_ms,0.198,
frame_ms,0.2533,
frame_ms,0.2171,
frame_ms,0.2301,
frame_ms,0.2393,
frame_ms,0.2156,
frame_ms,0.1994,
frame_ms,0.2551,
frame_ms,0.2172,
frame_ms,0.198,
tick_us,237.8,140
frame_ms,0.7074,
frame_ms,0.2333,
frame_ms,0.2007,
frame_ms,0.2033,
frame_ms,0.2003,
frame_ms,0.2417,
frame_ms,0.2174,
frame_ms,0.2009,
frame_ms,0.2558,
frame_ms,0.2182,
frame_ms,0.2019,
frame_ms,0.2693,
frame_ms,0.2621,
frame_ms,0.295,
frame_ms,0.2513,
frame_ms,0.2321,
frame_ms,0.2324,
frame_ms,0.2302,
frame_ms,0.2301,
frame_ms,0.2408,
frame_ms,0.2337,
frame_ms,0.2018,
frame_ms,0.2327,
frame_ms,0.2172,
frame_ms,0.1986,
frame_ms,0.262,
frame_ms,0.2187,
frame_ms,0.1982,
tick_us,229.6,141
frame_ms,0.7217,
frame_ms,0.234,
frame_ms,0.2021,
frame_ms,0.2041,
frame_ms,0.2,
frame_ms,0.244,
frame_ms,0.2204,
frame_ms,0.1986,
frame_ms,0.2499,
frame_ms,0.2213,
frame_ms,0.2021,
frame_ms,0.2201,
frame_ms,0.2081,
frame_ms,0.1952,
frame_ms,0.2741,
frame_ms,0.2218,
frame_ms,0.2127,
frame_ms,0.2461,
frame_ms,0.2118,
frame_ms,0.1975,
frame_ms,0.2516,
frame_ms,0.2585,
frame_ms,0.252,
frame_ms,0.2288,
frame_ms,0.2202,
frame_ms,0.2109,
frame_ms,0.2319,
frame_ms,0.2196,
frame_ms,0.2111,
tick_us,233.1,141
frame_ms,0.7278,
frame_ms,0.2365,
frame_ms,0.2093,
frame_ms,0.2116,
frame_ms,0.2189,
frame_ms,0.2271,
frame_ms,0.2178,
frame_ms,0.2136,
frame_ms,0.2625,
frame_ms,0.2516,
frame_ms,0.2118,
frame_ms,0.2344,
frame_ms,0.2155,
frame_ms,0.1999,
frame_ms,0.251,
frame_ms,0.2173,
frame_ms,0.2032,
frame_ms,0.2506,
