# mode=render,n=2000,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=1766,measured_ticks=0,startup_ms=1267.38,glfw_first_draw_ms=1202.4,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,3.906,
frame_ms,3.8613,
frame_ms,4.0634,
frame_ms,4.4195,
frame_ms,4.6539,
frame_ms,4.032,
frame_ms,4.1527,
frame_ms,4.15,
frame_ms,4.3398,
frame_ms,3.8611,
frame_ms,4.0231,
frame_ms,3.9011,
frame_ms,4.3591,
frame_ms,4.0044,
frame_ms,3.788,
frame_ms,3.9623,
frame_ms,3.8858,
frame_ms,3.6789,
frame_ms,3.7472,
frame_ms,3.8036,
frame_ms,3.8283,
frame_ms,3.9301,
frame_ms,3.9009,
frame_ms,3.8439,
frame_ms,3.9096,
frame_ms,3.868,
frame_ms,3.9984,
frame_ms,3.6425,
frame_ms,3.8461,
frame_ms,3.6386,
frame_ms,3.8453,
frame_ms,3.7242,
frame_ms,4.1063,
frame_ms,3.8848,
frame_ms,3.6925,
frame_ms,4.0651,
frame_ms,4.1467,
frame_ms,3.9293,
frame_ms,3.7559,
frame_ms,3.9203,
frame_ms,3.9797,
frame_ms,3.7911,
frame_ms,3.9448,
frame_ms,3.8933,
frame_ms,3.8981,
frame_ms,3.8234,
frame_ms,3.8528,
frame_ms,3.7693,
frame_ms,4.0454,
frame_ms,3.7648,
frame_ms,3.6331,
frame_ms,3.8397,
frame_ms,3.9226,
frame_ms,3.7852,
frame_ms,3.7632,
frame_ms,3.7937,
frame_ms,4.1026,
frame_ms,4.1542,
frame_ms,3.9765,
frame_ms,3.6256,
frame_ms,4.1356,
frame_ms,3.7798,
frame_ms,3.7598,
frame_ms,3.8671,
frame_ms,3.9998,
frame_ms,4.003,
frame_ms,3.9201,
frame_ms,3.9754,
frame_ms,3.9852,
frame_ms,4.3227,
frame_ms,4.0097,
frame_ms,3.9335,
frame_ms,3.9395,
frame_ms,3.9803,
frame_ms,4.0759,
frame_ms,3.848,
frame_ms,3.9413,
frame_ms,3.8013,
frame_ms,3.8305,
frame_ms,3.6977,
frame_ms,4.1005,
frame_ms,4.0495,
frame_ms,4.0301,
frame_ms,4.0963,
frame_ms,4.0971,
frame_ms,4.1093,
frame_ms,3.7333,
frame_ms,3.9936,
frame_ms,4.0711,
frame_ms,3.7931,
frame_ms,3.92,
frame_ms,3.8994,
frame_ms,4.0365,
frame_ms,4.088,
frame_ms,4.0948,
frame_ms,4.3721,
frame_ms,3.9081,
frame_ms,3.865,
frame_ms,4.1877,
frame_ms,4.038,
frame_ms,4.0159,
frame_ms,3.7915,
frame_ms,3.6785,
frame_ms,3.8072,
frame_ms,3.9174,
frame_ms,3.6752,
frame_ms,3.8577,
frame_ms,4.2877,
frame_ms,3.7632,
frame_ms,3.9758,
frame_ms,3.8393,
frame_ms,4.2267,
frame_ms,3.7658,
frame_ms,3.7994,
frame_ms,3.9974,
frame_ms,4.0691,
frame_ms,3.8809,
frame_ms,3.8881,
frame_ms,3.9895,
frame_ms,3.9844,
frame_ms,4.0243,
frame_ms,3.7681,
frame_ms,3.8206,
frame_ms,4.0419,
frame_ms,3.9916,
frame_ms,3.7712,
frame_ms,3.7211,
frame_ms,4.0908,
frame_ms,4.1602,
frame_ms,4.0584,
frame_ms,3.9696,
frame_ms,3.9535,
frame_ms,4.2041,
frame_ms,3.9225,
frame_ms,3.8146,
frame_ms,3.6571,
frame_ms,3.648,
frame_ms,3.5905,
frame_ms,3.9596,
frame_ms,3.7339,
frame_ms,3.7171,
frame_ms,3.6119,
frame_ms,3.6472,
frame_ms,3.7234,
frame_ms,3.7022,
frame_ms,3.8286,
frame_ms,3.5926,
frame_ms,4.2117,
frame_ms,3.6043,
frame_ms,3.7124,
frame_ms,3.8626,
frame_ms,3.9052,
frame_ms,3.6509,
frame_ms,3.7764,
frame_ms,3.7172,
frame_ms,3.9487,
frame_ms,3.943,
frame_ms,3.753,
frame_ms,3.9838,
frame_ms,4.1213,
frame_ms,3.5901,
frame_ms,3.6217,
frame_ms,3.5417,
frame_ms,3.782,
frame_ms,3.6663,
frame_ms,3.6949,
frame_ms,3.6449,
frame_ms,3.7113,
frame_ms,3.6444,
frame_ms,3.6126,
frame_ms,3.5473,
frame_ms,3.5946,
frame_ms,3.6589,
frame_ms,3.8792,
frame_ms,3.5802,
frame_ms,3.678,
frame_ms,3.694,
frame_ms,3.7793,
frame_ms,3.9531,
frame_ms,3.6618,
frame_ms,4.3752,
frame_ms,3.6925,
frame_ms,3.6473,
frame_ms,3.5545,
frame_ms,3.6979,
frame_ms,3.5799,
frame_ms,3.8243,
frame_ms,3.5429,
frame_ms,3.6375,
frame_ms,3.9351,
frame_ms,3.9421,
frame_ms,3.9013,
frame_ms,4.1065,
frame_ms,3.9383,
frame_ms,3.7834,
frame_ms,3.708,
frame_ms,3.7352,
frame_ms,3.8714,
frame_ms,3.5642,
frame_ms,3.5973,
frame_ms,3.5832,
frame_ms,3.6893,
frame_ms,3.6176,
frame_ms,3.5696,
frame_ms,3.5826,
frame_ms,3.5491,
frame_ms,3.7614,
frame_ms,3.5634,
frame_ms,3.5892,
frame_ms,3.5692,
frame_ms,3.9499,
frame_ms,3.7391,
frame_ms,3.708,
frame_ms,3.6346,
frame_ms,3.9146,
frame_ms,3.6373,
frame_ms,3.6196,
frame_ms,3.5528,
frame_ms,3.963,
frame_ms,3.7602,
frame_ms,3.5927,
frame_ms,3.6033,
frame_ms,3.7396,
frame_ms,3.7419,
frame_ms,3.585,
frame_ms,3.612,
frame_ms,3.7498,
frame_ms,3.6598,
frame_ms,3.5481,
frame_ms,3.58,
frame_ms,4.3756,
frame_ms,3.6753,
frame_ms,3.5851,
frame_ms,3.5614,
frame_ms,3.7257,
frame_ms,3.5909,
frame_ms,3.5938,
frame_ms,3.5519,
frame_ms,3.6342,
frame_ms,3.6598,
frame_ms,3.6825,
frame_ms,3.6016,
frame_ms,3.5967,
frame_ms,3.9803,
frame_ms,3.611,
frame_ms,3.7882,
frame_ms,3.8825,
frame_ms,4.0692,
frame_ms,3.7331,
frame_ms,3.6274,
frame_ms,3.7742,
frame_ms,3.8265,
frame_ms,4.1077,
frame_ms,3.8702,
frame_ms,3.9054,
frame_ms,3.9376,
frame_ms,3.6041,
frame_ms,3.6071,
frame_ms,3.7591,
frame_ms,3.7299,
frame_ms,3.9554,
frame_ms,3.6001,
frame_ms,3.7375,
frame_ms,3.5711,
frame_ms,3.8009,
frame_ms,3.5801,
frame_ms,3.6808,
frame_ms,3.7505,
frame_ms,3.9856,
frame_ms,3.7276,
frame_ms,3.7415,
frame_ms,3.6182,
frame_ms,3.6533,
frame_ms,3.8845,
frame_ms,3.5599,
frame_ms,3.6613,
frame_ms,4.2578,
frame_ms,3.7,
frame_ms,3.6425,
frame_ms,3.6021,
frame_ms,3.8925,
frame_ms,3.7192,
frame_ms,3.7485,
frame_ms,3.6485,
frame_ms,3.5853,
frame_ms,3.953,
frame_ms,3.9684,
frame_ms,3.8178,
frame_ms,3.6259,
frame_ms,3.9057,
frame_ms,3.8357,
frame_ms,3.7854,
frame_ms,3.6693,
frame_ms,3.8358,
frame_ms,3.6748,
frame_ms,3.5978,
frame_ms,3.5917,
frame_ms,3.9039,
frame_ms,3.7931,
frame_ms,3.5971,
frame_ms,3.5602,
frame_ms,3.7999,
frame_ms,4.0209,
frame_ms,3.6687,
frame_ms,3.5528,
frame_ms,3.7391,
frame_ms,3.673,
frame_ms,3.6747,
frame_ms,3.5637,
frame_ms,4.348,
frame_ms,4.2049,
frame_ms,3.8769,
frame_ms,3.9295,
frame_ms,3.8259,
frame_ms,4.1222,
frame_ms,3.6606,
frame_ms,4.0639,
frame_ms,3.7718,
frame_ms,3.8252,
frame_ms,4.0164,
frame_ms,3.5883,
frame_ms,3.6143,
frame_ms,3.6998,
frame_ms,3.6056,
frame_ms,3.5516,
frame_ms,3.5721,
frame_ms,3.7194,
frame_ms,3.5791,
frame_ms,3.5117,
frame_ms,3.5671,
frame_ms,3.5431,
frame_ms,3.6776,
frame_ms,3.5438,
frame_ms,3.5967,
frame_ms,3.6465,
frame_ms,3.7114,
frame_ms,3.5899,
frame_ms,3.5638,
frame_ms,3.5609,
frame_ms,3.604,
frame_ms,4.3556,
frame_ms,3.5471,
frame_ms,3.6894,
frame_ms,3.6664,
frame_ms,3.7283,
frame_ms,3.9188,
frame_ms,3.7599,
frame_ms,3.5097,
frame_ms,4.0024,
frame_ms,3.7723,
frame_ms,3.825,
frame_ms,4.2435,
frame_ms,3.9785,
frame_ms,3.8784,
frame_ms,3.8168,
frame_ms,3.7973,
frame_ms,3.6932,
frame_ms,3.6655,
frame_ms,3.6301,
frame_ms,3.6481,
frame_ms,3.7379,
frame_ms,4.0154,
frame_ms,3.6342,
frame_ms,3.8276,
frame_ms,3.7912,
frame_ms,3.5403,
frame_ms,3.6048,
frame_ms,3.5376,
frame_ms,3.8214,
frame_ms,3.7054,
frame_ms,3.6207,
frame_ms,3.6507,
frame_ms,3.7011,
frame_ms,3.6928,
frame_ms,3.7163,
frame_ms,3.6632,
frame_ms,3.6546,
frame_ms,3.6727,
frame_ms,3.5994,
frame_ms,3.7726,
frame_ms,3.5673,
frame_ms,4.0584,
frame_ms,4.0985,
frame_ms,3.8616,
frame_ms,3.6317,
frame_ms,3.6291,
frame_ms,3.5736,
frame_ms,3.5177,
frame_ms,3.5938,
frame_ms,4.0376,
frame_ms,3.8766,
frame_ms,3.5691,
frame_ms,3.6918,
frame_ms,3.6102,
frame_ms,3.6489,
frame_ms,3.6202,
frame_ms,3.6307,
frame_ms,3.5911,
frame_ms,4.4915,
frame_ms,3.6616,
frame_ms,3.5399,
frame_ms,3.8825,
frame_ms,4.065,
frame_ms,3.8191,
frame_ms,3.5722,
frame_ms,3.6555,
frame_ms,3.7092,
frame_ms,3.6757,
frame_ms,3.5623,
frame_ms,3.5918,
frame_ms,3.5921,
frame_ms,3.6189,
frame_ms,3.5439,
frame_ms,3.5658,
frame_ms,3.5098,
frame_ms,4.383,
frame_ms,4.2713,
frame_ms,3.8708,
frame_ms,3.8595,
frame_ms,3.904,
frame_ms,3.8716,
frame_ms,3.9033,
frame_ms,4.0409,
frame_ms,4.3826,
frame_ms,4.0132,
frame_ms,4.5203,
frame_ms,3.9896,
frame_ms,4.1247,
frame_ms,4.1429,
frame_ms,3.8701,
frame_ms,4.0054,
frame_ms,4.1437,
frame_ms,4.2704,
frame_ms,4.0981,
frame_ms,4.0573,
frame_ms,4.0641,
frame_ms,4.2725,
frame_ms,4.6506,
frame_ms,4.6428,
frame_ms,4.2786,
frame_ms,4.6989,
frame_ms,4.8928,
frame_ms,4.0522,
frame_ms,4.7142,
frame_ms,4.2627,
frame_ms,4.0693,
frame_ms,4.4687,
frame_ms,4.2667,
frame_ms,4.2059,
frame_ms,3.9768,
frame_ms,4.1379,
frame_ms,3.8807,
frame_ms,3.9215,
frame_ms,3.9043,
frame_ms,3.744,
frame_ms,3.7311,
frame_ms,3.8411,
frame_ms,3.775,
frame_ms,3.8183,
frame_ms,3.707,
frame_ms,4.6068,
frame_ms,4.1887,
frame_ms,4.0583,
frame_ms,4.252,
frame_ms,4.1257,
frame_ms,4.1496,
frame_ms,3.9,
frame_ms,4.3982,
frame_ms,4.2906,
frame_ms,3.9143,
frame_ms,3.8973,
frame_ms,4.0569,
frame_ms,4.054,
frame_ms,3.8504,
frame_ms,4.0222,
frame_ms,4.3822,
frame_ms,4.1038,
frame_ms,3.882,
frame_ms,3.6939,
frame_ms,3.8793,
frame_ms,3.7715,
frame_ms,3.8523,
frame_ms,3.7165,
frame_ms,3.8885,
frame_ms,3.9509,
frame_ms,3.911,
frame_ms,4.0776,
frame_ms,3.946,
frame_ms,3.8308,
frame_ms,4.0588,
frame_ms,3.8478,
frame_ms,3.9982,
frame_ms,4.0363,
frame_ms,4.1869,
frame_ms,3.7482,
frame_ms,3.9984,
frame_ms,3.9936,
frame_ms,3.8494,
frame_ms,3.9748,
frame_ms,3.8657,
frame_ms,3.8054,
frame_ms,3.8821,
frame_ms,3.8439,
frame_ms,4.2943,
frame_ms,4.1049,
frame_ms,4.0395,
frame_ms,4.3125,
frame_ms,3.8069,
frame_ms,3.63,
frame_ms,3.5958,
frame_ms,3.6849,
frame_ms,4.0603,
frame_ms,3.8568,
frame_ms,3.5336,
frame_ms,3.582,
frame_ms,3.8492,
frame_ms,3.7044,
frame_ms,3.5306,
frame_ms,3.5837,
frame_ms,3.6758,
frame_ms,3.7917,
frame_ms,3.5328,
frame_ms,3.5561,
frame_ms,3.5707,
frame_ms,3.589,
frame_ms,3.5111,
frame_ms,3.5726,
frame_ms,3.7445,
frame_ms,3.8622,
frame_ms,3.7099,
frame_ms,3.8119,
frame_ms,3.9663,
frame_ms,3.7573,
frame_ms,3.9192,
frame_ms,3.6486,
frame_ms,3.7673,
frame_ms,4.009,
frame_ms,3.9328,
frame_ms,4.0165,
frame_ms,3.8544,
frame_ms,3.8139,
frame_ms,3.591,
frame_ms,3.5979,
frame_ms,3.5506,
frame_ms,3.6744,
frame_ms,4.01,
frame_ms,3.6557,
frame_ms,3.6134,
frame_ms,4.2538,
frame_ms,3.6813,
frame_ms,3.6337,
frame_ms,3.677,
frame_ms,3.7419,
frame_ms,3.5978,
frame_ms,3.5575,
frame_ms,3.6108,
frame_ms,3.7672,
frame_ms,3.7232,
frame_ms,3.6068,
frame_ms,3.5884,
frame_ms,3.5458,
frame_ms,4.1258,
frame_ms,3.5877,
frame_ms,3.8232,
frame_ms,3.5344,
frame_ms,3.8298,
frame_ms,3.8547,
frame_ms,3.7907,
frame_ms,3.8327,
frame_ms,3.7426,
frame_ms,3.7621,
frame_ms,3.5435,
frame_ms,3.6205,
frame_ms,4.1577,
frame_ms,3.758,
frame_ms,3.6369,
frame_ms,3.579,
frame_ms,3.5488,
frame_ms,3.6708,
frame_ms,3.5139,
frame_ms,3.5852,
frame_ms,3.5433,
frame_ms,3.7487,
frame_ms,3.5616,
frame_ms,3.6572,
frame_ms,3.7626,
frame_ms,3.8489,
frame_ms,3.589,
frame_ms,3.5586,
frame_ms,3.5872,
frame_ms,3.5219,
frame_ms,3.8013,
frame_ms,3.5945,
frame_ms,3.8339,
frame_ms,3.8183,
frame_ms,3.639,
frame_ms,3.5274,
frame_ms,3.5949,
frame_ms,3.5262,
frame_ms,3.6145,
frame_ms,3.571,
frame_ms,3.5684,
frame_ms,3.5383,
frame_ms,3.5969,
frame_ms,3.5853,
frame_ms,3.7983,
frame_ms,3.5591,
frame_ms,3.5197,
frame_ms,4.1283,
frame_ms,3.8274,
frame_ms,3.7954,
frame_ms,3.6978,
frame_ms,4.0042,
frame_ms,3.6853,
frame_ms,4.2998,
frame_ms,3.9179,
frame_ms,3.9514,
frame_ms,3.7874,
frame_ms,3.8212,
frame_ms,3.8843,
frame_ms,3.6695,
frame_ms,3.8821,
frame_ms,3.7003,
frame_ms,3.951,
frame_ms,4.6164,
frame_ms,4.0377,
frame_ms,3.9381,
frame_ms,3.6964,
frame_ms,3.5769,
frame_ms,3.5571,
frame_ms,3.5924,
frame_ms,3.8441,
frame_ms,4.1187,
frame_ms,3.7269,
frame_ms,3.7881,
frame_ms,4.024,
frame_ms,3.7324,
frame_ms,3.6581,
frame_ms,3.6343,
frame_ms,3.6666,
frame_ms,3.6709,
frame_ms,3.7003,
frame_ms,3.5654,
frame_ms,3.6212,
frame_ms,3.7937,
frame_ms,3.7681,
frame_ms,3.8074,
frame_ms,3.5312,
frame_ms,3.6101,
frame_ms,3.6493,
frame_ms,3.987,
frame_ms,3.5243,
frame_ms,3.9597,
frame_ms,3.6463,
frame_ms,3.6129,
frame_ms,3.7095,
frame_ms,3.8771,
frame_ms,3.564,
frame_ms,3.6077,
frame_ms,3.542,
frame_ms,3.5961,
frame_ms,3.9005,
frame_ms,3.8091,
frame_ms,3.8001,
frame_ms,4.0338,
frame_ms,3.9287,
frame_ms,3.5329,
frame_ms,3.6097,
frame_ms,3.5765,
frame_ms,3.7451,
frame_ms,3.5765,
frame_ms,3.6512,
frame_ms,3.6688,
frame_ms,3.5599,
frame_ms,3.6649,
frame_ms,3.5894,
frame_ms,3.5149,
frame_ms,3.5669,
frame_ms,3.7141,
frame_ms,3.7829,
frame_ms,3.8448,
frame_ms,3.5759,
frame_ms,3.6983,
frame_ms,3.5668,
frame_ms,3.5932,
frame_ms,3.8798,
frame_ms,3.9701,
frame_ms,3.6943,
frame_ms,3.8345,
frame_ms,3.7707,
frame_ms,4.0941,
frame_ms,4.0914,
frame_ms,3.921,
frame_ms,3.9148,
frame_ms,4.4367,
frame_ms,3.9819,
frame_ms,4.0849,
frame_ms,3.9845,
frame_ms,4.0374,
frame_ms,3.7787,
frame_ms,3.9527,
frame_ms,3.6709,
frame_ms,3.6684,
frame_ms,3.8289,
frame_ms,3.9381,
frame_ms,3.5758,
frame_ms,3.8315,
frame_ms,3.8505,
frame_ms,3.7135,
frame_ms,3.6137,
frame_ms,3.6901,
frame_ms,3.9664,
frame_ms,3.5674,
frame_ms,3.6171,
frame_ms,3.7177,
frame_ms,3.8146,
frame_ms,3.5775,
frame_ms,3.6201,
frame_ms,3.5752,
frame_ms,3.8279,
frame_ms,3.7015,
frame_ms,3.5584,
frame_ms,3.5909,
frame_ms,3.8041,
frame_ms,3.6727,
frame_ms,3.5381,
frame_ms,3.5899,
frame_ms,3.6832,
frame_ms,3.8613,
frame_ms,3.7659,
frame_ms,3.6865,
frame_ms,3.7042,
frame_ms,3.9024,
frame_ms,3.9253,
frame_ms,3.8612,
frame_ms,4.0266,
frame_ms,3.9345,
frame_ms,4.1396,
frame_ms,3.7362,
frame_ms,3.7505,
frame_ms,3.5588,
frame_ms,3.8783,
frame_ms,3.7175,
frame_ms,3.8336,
frame_ms,3.7961,
frame_ms,3.9564,
frame_ms,4.0205,
frame_ms,4.0017,
frame_ms,3.8719,
frame_ms,3.5739,
frame_ms,3.7502,
frame_ms,4.0683,
frame_ms,3.8627,
frame_ms,3.7688,
frame_ms,3.7821,
frame_ms,4.0322,
frame_ms,3.9877,
frame_ms,3.7136,
frame_ms,3.5604,
frame_ms,3.7525,
frame_ms,3.8632,
frame_ms,3.8266,
frame_ms,4.1844,
frame_ms,4.0136,
frame_ms,3.7968,
frame_ms,3.5936,
frame_ms,3.5928,
frame_ms,3.6205,
frame_ms,3.8337,
frame_ms,3.5887,
frame_ms,3.6417,
frame_ms,3.5703,
frame_ms,4.1438,
frame_ms,3.8633,
frame_ms,3.6085,
frame_ms,3.904,
frame_ms,4.0017,
frame_ms,3.9152,
frame_ms,3.5646,
frame_ms,3.6273,
frame_ms,3.9821,
frame_ms,4.0968,
frame_ms,3.6354,
frame_ms,3.7374,
frame_ms,3.8402,
frame_ms,3.7907,
frame_ms,3.763,
frame_ms,3.5493,
frame_ms,3.7939,
frame_ms,3.9087,
frame_ms,3.8513,
frame_ms,3.5543,
frame_ms,3.6208,
frame_ms,3.6925,
frame_ms,3.681,
frame_ms,3.5879,
frame_ms,3.7487,
frame_ms,3.6088,
frame_ms,3.6491,
frame_ms,3.576,
frame_ms,3.5336,
frame_ms,3.7124,
frame_ms,3.5521,
frame_ms,3.5513,
frame_ms,3.9631,
frame_ms,3.6288,
frame_ms,3.8449,
frame_ms,3.7344,
frame_ms,3.9825,
frame_ms,3.6843,
frame_ms,3.6954,
frame_ms,3.5977,
frame_ms,3.6942,
frame_ms,3.8484,
frame_ms,3.8857,
frame_ms,3.9782,
frame_ms,3.664,
frame_ms,3.8088,
frame_ms,3.8572,
frame_ms,3.581,
frame_ms,3.6091,
frame_ms,3.6787,
frame_ms,4.5902,
frame_ms,3.9326,
frame_ms,3.8283,
frame_ms,3.7053,
frame_ms,3.9466,
frame_ms,3.6932,
frame_ms,3.6249,
frame_ms,3.5969,
frame_ms,3.5362,
frame_ms,3.9555,
frame_ms,3.8112,
frame_ms,3.6355,
frame_ms,3.5604,
frame_ms,3.7086,
frame_ms,3.6086,
frame_ms,3.5533,
frame_ms,3.5878,
frame_ms,3.9722,
frame_ms,3.9071,
frame_ms,3.7407,
frame_ms,3.6648,
frame_ms,3.8102,
frame_ms,3.6458,
frame_ms,3.547,
frame_ms,3.621,
frame_ms,3.5806,
frame_ms,3.7138,
frame_ms,3.6381,
frame_ms,3.5678,
frame_ms,3.5419,
frame_ms,3.7708,
frame_ms,4.0862,
frame_ms,3.6609,
frame_ms,3.9897,
frame_ms,3.8471,
frame_ms,3.6465,
frame_ms,3.6951,
frame_ms,3.7288,
frame_ms,3.8747,
frame_ms,3.8485,
frame_ms,3.8346,
frame_ms,3.6681,
frame_ms,3.78,
frame_ms,3.7318,
frame_ms,3.674,
frame_ms,3.6043,
frame_ms,3.9365,
frame_ms,3.7114,
frame_ms,3.6366,
frame_ms,3.6146,
frame_ms,3.6193,
frame_ms,3.6678,
frame_ms,3.8223,
frame_ms,3.5525,
frame_ms,3.9495,
frame_ms,3.9667,
frame_ms,3.9843,
frame_ms,4.2285,
frame_ms,3.7792,
frame_ms,3.9545,
frame_ms,3.7647,
frame_ms,3.7162,
frame_ms,3.5848,
frame_ms,3.9163,
frame_ms,3.7187,
frame_ms,3.8752,
frame_ms,3.8722,
frame_ms,3.8096,
frame_ms,3.9122,
frame_ms,3.5699,
frame_ms,3.6205,
frame_ms,3.8716,
frame_ms,3.718,
frame_ms,3.6505,
frame_ms,3.8081,
frame_ms,4.011,
frame_ms,3.8243,
frame_ms,4.0099,
frame_ms,3.6682,
frame_ms,3.8067,
frame_ms,3.6049,
frame_ms,3.7973,
frame_ms,3.7787,
frame_ms,3.8746,
frame_ms,3.5283,
frame_ms,3.6381,
