# mode=scene,n=100,struct=grid,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=20569,measured_ticks=0,startup_ms=338.533,glfw_first_draw_ms=273.124,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,0.2862,
frame_ms,0.2916,
frame_ms,0.2898,
frame_ms,0.2983,
frame_ms,0.3082,
frame_ms,0.2835,
frame_ms,0.3131,
frame_ms,0.3279,
frame_ms,0.3895,
frame_ms,0.7267,
frame_ms,0.4401,
frame_ms,0.3373,
frame_ms,0.315,
frame_ms,0.2859,
frame_ms,0.2659,
frame_ms,0.2885,
frame_ms,0.2949,
frame_ms,0.2708,
frame_ms,0.2653,
frame_ms,0.2571,
frame_ms,0.2624,
frame_ms,0.3081,
frame_ms,0.5917,
frame_ms,0.3504,
frame_ms,0.2998,
frame_ms,0.3041,
frame_ms,0.2562,
frame_ms,0.2685,
frame_ms,0.2582,
frame_ms,0.2491,
frame_ms,0.2821,
frame_ms,0.3282,
frame_ms,0.2736,
frame_ms,0.337,
frame_ms,0.3607,
frame_ms,0.5508,
frame_ms,0.3107,
frame_ms,0.2749,
frame_ms,0.2954,
frame_ms,0.2634,
frame_ms,0.3151,
frame_ms,0.2817,
frame_ms,0.3073,
frame_ms,0.2813,
frame_ms,0.2976,
frame_ms,0.3264,
frame_ms,0.2844,
frame_ms,0.2889,
frame_ms,0.5778,
frame_ms,0.2906,
frame_ms,0.288,
frame_ms,0.2855,
frame_ms,0.3664,
frame_ms,0.3099,
frame_ms,0.3136,
frame_ms,0.2542,
frame_ms,0.2451,
frame_ms,0.2757,
frame_ms,0.2847,
frame_ms,0.6916,
frame_ms,0.3691,
frame_ms,0.3538,
frame_ms,0.2918,
frame_ms,0.2624,
frame_ms,0.3553,
frame_ms,0.3976,
frame_ms,0.2983,
frame_ms,0.2985,
frame_ms,0.2736,
frame_ms,0.2749,
frame_ms,0.2567,
frame_ms,0.3026,
frame_ms,0.2762,
frame_ms,0.2543,
frame_ms,0.5319,
frame_ms,0.2616,
frame_ms,0.2762,
frame_ms,0.2815,
frame_ms,0.2915,
frame_ms,0.2852,
frame_ms,0.301,
frame_ms,0.2941,
frame_ms,0.2922,
frame_ms,0.3091,
frame_ms,0.3277,
frame_ms,0.2727,
frame_ms,0.3013,
frame_ms,0.544,
frame_ms,0.269,
frame_ms,0.2838,
frame_ms,0.2959,
frame_ms,0.3004,
frame_ms,0.2958,
frame_ms,0.2955,
frame_ms,0.2998,
frame_ms,0.2941,
frame_ms,0.3164,
frame_ms,0.2713,
frame_ms,0.3473,
frame_ms,0.3221,
frame_ms,0.5834,
frame_ms,0.3332,
frame_ms,0.2737,
frame_ms,0.2501,
frame_ms,0.2922,
frame_ms,0.2752,
frame_ms,0.2907,
frame_ms,0.5525,
frame_ms,0.3004,
frame_ms,0.2585,
frame_ms,0.2775,
frame_ms,0.2722,
frame_ms,0.2856,
frame_ms,0.5822,
frame_ms,0.3035,
frame_ms,0.3033,
frame_ms,0.2662,
frame_ms,0.2874,
frame_ms,0.277,
frame_ms,0.2711,
frame_ms,0.2781,
frame_ms,0.2858,
frame_ms,0.3114,
frame_ms,0.2627,
frame_ms,0.3219,
frame_ms,0.2935,
frame_ms,0.5984,
frame_ms,0.2925,
frame_ms,0.3191,
frame_ms,0.2667,
frame_ms,0.2812,
frame_ms,0.3282,
frame_ms,0.2576,
frame_ms,0.2962,
frame_ms,0.3301,
frame_ms,0.2772,
frame_ms,0.336,
frame_ms,0.2936,
frame_ms,0.3054,
frame_ms,0.6689,
frame_ms,0.3107,
frame_ms,0.2828,
frame_ms,0.2499,
frame_ms,0.2988,
frame_ms,0.2765,
frame_ms,0.2999,
frame_ms,0.2966,
frame_ms,0.2956,
frame_ms,0.2974,
frame_ms,0.2908,
frame_ms,0.321,
frame_ms,0.3503,
frame_ms,0.6058,
frame_ms,0.3144,
frame_ms,0.2768,
frame_ms,0.4904,
frame_ms,0.3098,
frame_ms,0.2666,
frame_ms,0.2469,
frame_ms,0.2989,
frame_ms,0.3342,
frame_ms,0.2867,
frame_ms,0.3014,
frame_ms,0.2633,
frame_ms,0.6541,
frame_ms,0.2797,
frame_ms,0.2966,
frame_ms,0.2947,
frame_ms,0.3036,
frame_ms,0.2946,
frame_ms,0.2952,
frame_ms,0.2857,
frame_ms,0.2897,
frame_ms,0.2952,
frame_ms,0.2924,
frame_ms,0.3177,
frame_ms,0.3878,
frame_ms,0.5557,
frame_ms,0.3371,
frame_ms,0.2703,
frame_ms,0.2618,
frame_ms,0.3246,
frame_ms,0.2562,
frame_ms,0.2887,
frame_ms,0.2953,
frame_ms,0.2841,
frame_ms,0.3098,
frame_ms,0.2836,
frame_ms,0.3165,
frame_ms,0.3385,
frame_ms,0.6167,
frame_ms,0.3163,
frame_ms,0.2589,
frame_ms,0.2896,
frame_ms,0.2856,
frame_ms,0.2919,
frame_ms,0.2897,
frame_ms,0.2898,
frame_ms,0.2956,
frame_ms,0.2911,
frame_ms,0.2938,
frame_ms,0.3165,
frame_ms,0.2771,
frame_ms,0.3145,
frame_ms,0.9973,
frame_ms,0.4073,
frame_ms,0.2702,
frame_ms,0.2552,
frame_ms,0.2752,
frame_ms,0.2871,
frame_ms,0.2559,
frame_ms,0.2448,
frame_ms,0.2433,
frame_ms,0.4034,
frame_ms,0.3639,
frame_ms,0.3138,
frame_ms,0.3395,
frame_ms,0.2728,
frame_ms,0.2958,
frame_ms,0.2562,
frame_ms,0.2643,
frame_ms,0.2456,
frame_ms,0.259,
frame_ms,0.2932,
frame_ms,0.2831,
frame_ms,0.3212,
frame_ms,0.2593,
frame_ms,0.3506,
frame_ms,0.3245,
frame_ms,0.4989,
frame_ms,0.3064,
frame_ms,0.3112,
frame_ms,0.2578,
frame_ms,0.2912,
frame_ms,0.296,
frame_ms,0.2904,
frame_ms,0.2887,
frame_ms,0.2902,
frame_ms,0.2982,
frame_ms,0.2941,
frame_ms,0.3282,
frame_ms,0.4447,
frame_ms,0.3982,
frame_ms,0.3053,
frame_ms,0.2622,
frame_ms,0.2909,
frame_ms,0.2973,
frame_ms,0.3126,
frame_ms,0.3358,
frame_ms,0.2478,
frame_ms,0.2673,
frame_ms,0.2842,
frame_ms,0.304,
frame_ms,0.3545,
frame_ms,0.2597,
frame_ms,0.5421,
frame_ms,0.359,
frame_ms,0.2794,
frame_ms,0.3354,
frame_ms,0.2539,
frame_ms,0.2871,
frame_ms,0.278,
frame_ms,0.2897,
frame_ms,0.2925,
frame_ms,0.2884,
frame_ms,0.2888,
frame_ms,0.2852,
frame_ms,0.3248,
frame_ms,0.3025,
frame_ms,0.6732,
frame_ms,0.3608,
frame_ms,0.2492,
frame_ms,0.245,
frame_ms,0.2345,
frame_ms,0.3077,
frame_ms,0.2678,
frame_ms,0.3181,
frame_ms,0.2811,
frame_ms,0.2809,
frame_ms,0.3096,
frame_ms,0.3275,
frame_ms,0.3436,
frame_ms,0.5366,
frame_ms,0.3077,
frame_ms,0.2768,
frame_ms,0.2823,
frame_ms,0.2763,
frame_ms,0.283,
frame_ms,0.2991,
frame_ms,0.2979,
frame_ms,0.2861,
frame_ms,0.3227,
frame_ms,0.2602,
frame_ms,0.3114,
frame_ms,0.3639,
frame_ms,0.6089,
frame_ms,0.3136,
frame_ms,0.2945,
frame_ms,0.2645,
frame_ms,0.2628,
frame_ms,0.2875,
frame_ms,0.2829,
frame_ms,0.3043,
frame_ms,0.309,
frame_ms,0.3323,
frame_ms,0.2837,
frame_ms,0.3549,
frame_ms,0.3041,
frame_ms,0.6156,
frame_ms,0.3586,
frame_ms,0.2891,
frame_ms,0.2917,
frame_ms,0.2794,
frame_ms,0.2378,
frame_ms,0.2848,
frame_ms,0.2799,
frame_ms,0.3001,
frame_ms,0.3124,
frame_ms,0.2891,
frame_ms,0.3699,
frame_ms,0.2628,
frame_ms,0.6178,
frame_ms,0.3139,
frame_ms,0.2539,
frame_ms,0.2919,
frame_ms,0.2901,
frame_ms,0.2984,
frame_ms,0.2893,
frame_ms,0.2899,
frame_ms,0.2986,
frame_ms,0.3144,
frame_ms,0.2885,
frame_ms,0.3637,
frame_ms,0.3538,
frame_ms,0.5968,
frame_ms,0.3239,
frame_ms,0.2748,
frame_ms,0.3035,
frame_ms,0.3314,
frame_ms,0.2816,
frame_ms,0.2626,
frame_ms,0.3354,
frame_ms,0.2811,
frame_ms,0.3048,
frame_ms,0.3102,
frame_ms,0.3518,
frame_ms,0.3968,
frame_ms,0.4405,
frame_ms,0.2797,
frame_ms,0.2907,
frame_ms,0.2876,
frame_ms,0.3033,
frame_ms,1.0759,
frame_ms,0.4106,
frame_ms,0.3264,
frame_ms,0.2908,
frame_ms,0.265,
frame_ms,0.3086,
frame_ms,0.2868,
frame_ms,0.2746,
frame_ms,0.2547,
frame_ms,0.2365,
frame_ms,0.2365,
frame_ms,0.3,
frame_ms,0.3498,
frame_ms,0.2889,
frame_ms,0.2567,
frame_ms,0.2874,
frame_ms,0.3001,
frame_ms,0.3385,
frame_ms,0.2914,
frame_ms,0.6052,
frame_ms,0.2966,
frame_ms,0.2892,
frame_ms,0.2925,
frame_ms,0.3199,
frame_ms,0.273,
frame_ms,0.2854,
frame_ms,0.2991,
frame_ms,0.2893,
frame_ms,0.3116,
frame_ms,0.3054,
frame_ms,0.3631,
frame_ms,0.3318,
frame_ms,0.5658,
frame_ms,0.3041,
frame_ms,0.2733,
frame_ms,0.2735,
frame_ms,0.3007,
frame_ms,0.2896,
frame_ms,0.3029,
frame_ms,0.2936,
frame_ms,0.2981,
frame_ms,0.2812,
frame_ms,0.3024,
frame_ms,0.3098,
frame_ms,0.366,
frame_ms,0.5319,
frame_ms,0.2728,
frame_ms,0.2726,
frame_ms,0.7181,
frame_ms,0.3557,
frame_ms,0.3003,
frame_ms,0.2818,
frame_ms,0.2699,
frame_ms,0.2942,
frame_ms,0.3011,
frame_ms,0.3269,
frame_ms,0.3499,
frame_ms,0.2879,
frame_ms,0.2568,
frame_ms,0.2656,
frame_ms,0.2446,
frame_ms,0.2484,
frame_ms,0.2506,
frame_ms,0.2944,
frame_ms,0.3024,
frame_ms,0.2825,
frame_ms,0.3088,
frame_ms,0.3239,
frame_ms,0.2672,
frame_ms,0.3336,
frame_ms,0.3026,
frame_ms,0.2928,
frame_ms,0.6199,
frame_ms,0.2878,
frame_ms,0.258,
frame_ms,0.2976,
frame_ms,0.3008,
frame_ms,0.2899,
frame_ms,0.3034,
frame_ms,0.3015,
frame_ms,0.301,
frame_ms,0.2859,
frame_ms,0.328,
frame_ms,0.3983,
frame_ms,0.5137,
frame_ms,0.3203,
frame_ms,0.268,
frame_ms,0.2663,
frame_ms,0.3842,
frame_ms,0.2937,
frame_ms,0.2906,
frame_ms,0.3334,
frame_ms,0.3148,
frame_ms,0.2755,
frame_ms,0.4025,
frame_ms,0.3647,
frame_ms,0.9974,
frame_ms,0.3709,
frame_ms,0.2867,
frame_ms,0.2511,
frame_ms,0.2859,
frame_ms,0.2583,
frame_ms,0.251,
frame_ms,0.248,
frame_ms,0.2458,
frame_ms,0.2419,
frame_ms,0.2417,
frame_ms,0.2265,
frame_ms,0.3567,
frame_ms,0.6082,
frame_ms,0.3032,
frame_ms,0.2588,
frame_ms,0.2883,
frame_ms,0.2909,
frame_ms,0.3006,
frame_ms,0.2971,
frame_ms,0.3078,
frame_ms,0.3,
frame_ms,0.3192,
frame_ms,0.3045,
frame_ms,0.2636,
frame_ms,0.4048,
frame_ms,0.4995,
frame_ms,0.4546,
frame_ms,1.0716,
frame_ms,0.4027,
frame_ms,0.3777,
frame_ms,0.4774,
frame_ms,0.36,
frame_ms,0.3171,
frame_ms,0.2957,
frame_ms,0.3476,
frame_ms,0.4003,
frame_ms,0.3792,
frame_ms,0.3289,
frame_ms,0.2919,
frame_ms,0.2535,
frame_ms,0.2639,
frame_ms,0.2476,
frame_ms,0.2843,
frame_ms,0.2598,
frame_ms,0.2619,
frame_ms,0.2823,
frame_ms,0.2695,
frame_ms,2.2774,
frame_ms,0.4908,
frame_ms,0.3671,
frame_ms,0.307,
frame_ms,0.321,
frame_ms,0.3065,
frame_ms,0.2934,
frame_ms,0.2893,
frame_ms,0.3575,
frame_ms,0.3663,
frame_ms,0.3053,
frame_ms,0.2704,
frame_ms,0.2532,
frame_ms,0.2865,
frame_ms,0.2814,
frame_ms,0.315,
frame_ms,0.2813,
frame_ms,0.3529,
frame_ms,0.2854,
frame_ms,0.3634,
frame_ms,0.3758,
frame_ms,0.4132,
frame_ms,0.5174,
frame_ms,0.3163,
frame_ms,0.362,
frame_ms,0.3439,
frame_ms,0.3277,
frame_ms,0.333,
frame_ms,0.303,
frame_ms,0.267,
frame_ms,0.3679,
frame_ms,0.2941,
frame_ms,0.3593,
frame_ms,0.2893,
frame_ms,0.5661,
frame_ms,0.3118,
frame_ms,0.3157,
frame_ms,0.3215,
frame_ms,0.3195,
frame_ms,0.3275,
frame_ms,0.3692,
frame_ms,0.3592,
frame_ms,0.3715,
frame_ms,0.361,
frame_ms,0.2914,
frame_ms,0.2928,
frame_ms,0.5612,
frame_ms,0.2877,
frame_ms,0.275,
frame_ms,0.3369,
frame_ms,0.3346,
frame_ms,0.3129,
frame_ms,0.351,
frame_ms,0.2703,
frame_ms,0.3356,
frame_ms,0.323,
frame_ms,0.2814,
frame_ms,0.6145,
frame_ms,0.3063,
frame_ms,0.3122,
frame_ms,0.2863,
frame_ms,0.2691,
frame_ms,0.2766,
frame_ms,0.3154,
frame_ms,0.2962,
frame_ms,0.3297,
frame_ms,0.3241,
frame_ms,0.3549,
frame_ms,0.4531,
frame_ms,0.3346,
frame_ms,0.6119,
frame_ms,0.3481,
frame_ms,0.3449,
frame_ms,0.3107,
frame_ms,0.3391,
frame_ms,0.3215,
frame_ms,0.3388,
frame_ms,0.3265,
frame_ms,0.3626,
frame_ms,0.4195,
frame_ms,0.3318,
frame_ms,0.5322,
frame_ms,0.3315,
frame_ms,0.282,
frame_ms,0.6495,
frame_ms,0.3371,
frame_ms,0.2844,
frame_ms,0.2577,
frame_ms,0.2506,
frame_ms,0.2339,
frame_ms,0.2382,
frame_ms,0.2415,
frame_ms,0.3891,
frame_ms,0.5958,
frame_ms,0.2998,
frame_ms,0.3021,
frame_ms,0.3051,
frame_ms,0.3472,
frame_ms,0.2441,
frame_ms,0.299,
frame_ms,0.3239,
frame_ms,0.3594,
frame_ms,0.3223,
frame_ms,0.3221,
frame_ms,0.3605,
frame_ms,0.2638,
frame_ms,0.5667,
frame_ms,0.3082,
frame_ms,0.2639,
frame_ms,0.2849,
frame_ms,0.3257,
frame_ms,0.2996,
frame_ms,0.305,
frame_ms,0.3448,
frame_ms,0.3135,
frame_ms,0.2838,
frame_ms,0.2946,
frame_ms,0.3181,
frame_ms,0.5933,
frame_ms,0.2836,
frame_ms,0.2902,
frame_ms,0.2919,
frame_ms,0.3398,
frame_ms,0.2532,
frame_ms,0.292,
frame_ms,0.2892,
frame_ms,0.3461,
frame_ms,0.2599,
frame_ms,0.2615,
frame_ms,0.4388,
frame_ms,0.2947,
frame_ms,0.9611,
frame_ms,0.3587,
frame_ms,0.2852,
frame_ms,0.2654,
frame_ms,0.2592,
frame_ms,0.2514,
frame_ms,0.2458,
frame_ms,0.2393,
frame_ms,0.2857,
frame_ms,0.2408,
frame_ms,0.3268,
frame_ms,0.498,
frame_ms,0.382,
frame_ms,0.3284,
frame_ms,0.2697,
frame_ms,0.2569,
frame_ms,0.2416,
frame_ms,0.248,
frame_ms,0.2368,
frame_ms,0.2329,
frame_ms,0.2472,
frame_ms,0.2556,
frame_ms,0.2655,
frame_ms,0.2993,
frame_ms,0.3416,
frame_ms,0.3269,
frame_ms,0.5511,
frame_ms,0.2866,
frame_ms,0.2598,
frame_ms,0.2809,
frame_ms,0.2827,
frame_ms,0.3176,
frame_ms,0.2822,
frame_ms,0.3846,
frame_ms,0.2841,
frame_ms,0.2754,
frame_ms,0.2476,
frame_ms,0.3506,
frame_ms,0.4118,
frame_ms,0.4786,
frame_ms,0.3091,
frame_ms,0.2903,
frame_ms,0.2724,
frame_ms,0.2845,
frame_ms,0.2799,
frame_ms,0.2937,
frame_ms,0.366,
frame_ms,0.2769,
frame_ms,0.2488,
frame_ms,0.3677,
frame_ms,1.2341,
frame_ms,0.346,
frame_ms,0.292,
frame_ms,0.2569,
frame_ms,0.2683,
frame_ms,0.2673,
frame_ms,0.3004,
frame_ms,0.2835,
frame_ms,0.2928,
frame_ms,0.2947,
frame_ms,0.2961,
frame_ms,0.315,
frame_ms,0.316,
frame_ms,0.6511,
frame_ms,0.3261,
frame_ms,0.2794,
frame_ms,0.2805,
frame_ms,0.3056,
frame_ms,0.2863,
frame_ms,0.2996,
frame_ms,0.3001,
frame_ms,0.2976,
frame_ms,0.2811,
frame_ms,0.3834,
frame_ms,0.2789,
frame_ms,0.3373,
frame_ms,0.3246,
frame_ms,0.4797,
frame_ms,0.3274,
frame_ms,0.3044,
frame_ms,0.2831,
frame_ms,0.283,
frame_ms,0.2964,
frame_ms,0.2923,
frame_ms,0.3031,
frame_ms,0.2917,
frame_ms,0.2966,
frame_ms,0.3234,
frame_ms,0.4371,
frame_ms,0.4947,
frame_ms,0.3264,
frame_ms,0.3309,
frame_ms,0.2762,
frame_ms,0.2549,
frame_ms,0.5292,
frame_ms,0.3018,
frame_ms,0.2998,
frame_ms,0.2981,
frame_ms,0.2663,
frame_ms,0.3835,
frame_ms,0.3017,
frame_ms,0.3055,
frame_ms,0.4252,
frame_ms,0.2791,
frame_ms,0.2945,
frame_ms,0.3096,
frame_ms,0.2858,
frame_ms,0.2821,
frame_ms,0.2961,
frame_ms,0.3,
frame_ms,0.2974,
frame_ms,0.2919,
frame_ms,0.3255,
frame_ms,0.3112,
frame_ms,0.6199,
frame_ms,0.2884,
frame_ms,0.4711,
frame_ms,0.293,
frame_ms,0.2817,
frame_ms,0.2503,
frame_ms,0.263,
frame_ms,0.3379,
frame_ms,0.254,
frame_ms,0.2912,
frame_ms,0.284,
frame_ms,0.3373,
frame_ms,0.36,
frame_ms,0.4994,
frame_ms,0.2802,
frame_ms,0.2826,
frame_ms,0.2912,
frame_ms,0.3033,
frame_ms,0.308,
frame_ms,0.2956,
frame_ms,0.2883,
frame_ms,0.2939,
frame_ms,0.2912,
frame_ms,0.2978,
frame_ms,0.3334,
frame_ms,0.3937,
frame_ms,0.6426,
frame_ms,0.3219,
frame_ms,0.2604,
frame_ms,0.2747,
frame_ms,0.271,
frame_ms,0.2965,
frame_ms,1.2174,
frame_ms,0.3904,
frame_ms,0.351,
frame_ms,0.2997,
frame_ms,0.2962,
frame_ms,0.3425,
frame_ms,0.3295,
frame_ms,0.2736,
frame_ms,0.251,
frame_ms,0.2414,
frame_ms,0.2607,
frame_ms,0.2662,
frame_ms,0.2507,
frame_ms,0.2473,
frame_ms,0.296,
frame_ms,0.2378,
frame_ms,0.2619,
frame_ms,0.3728,
frame_ms,0.6028,
frame_ms,0.3574,
frame_ms,0.2993,
frame_ms,0.2612,
frame_ms,0.2826,
frame_ms,0.2502,
frame_ms,0.2701,
frame_ms,0.2947,
frame_ms,0.3018,
frame_ms,0.2944,
frame_ms,0.2889,
frame_ms,0.4201,
frame_ms,0.392,
frame_ms,0.4238,
frame_ms,0.3167,
frame_ms,0.2907,
frame_ms,0.2638,
frame_ms,0.3038,
frame_ms,0.2549,
frame_ms,0.3095,
frame_ms,0.2928,
frame_ms,0.3655,
frame_ms,0.2512,
frame_ms,0.2641,
frame_ms,0.3061,
frame_ms,0.3881,
frame_ms,0.7288,
frame_ms,0.3486,
frame_ms,0.3127,
frame_ms,0.2846,
frame_ms,0.3103,
frame_ms,0.3265,
frame_ms,0.2949,
frame_ms,0.3336,
frame_ms,0.2689,
frame_ms,0.2642,
frame_ms,0.2771,
frame_ms,0.2937,
frame_ms,0.308,
frame_ms,0.4843,
frame_ms,0.3062,
frame_ms,0.2681,
frame_ms,0.2517,
frame_ms,0.296,
frame_ms,0.2829,
frame_ms,0.2995,
frame_ms,0.2969,
frame_ms,0.2918,
frame_ms,0.2924,
frame_ms,0.2879,
frame_ms,0.3703,
frame_ms,0.2933,
frame_ms,0.5635,
frame_ms,0.333,
frame_ms,0.2524,
frame_ms,0.2839,
frame_ms,0.2887,
frame_ms,0.2956,
frame_ms,0.2923,
frame_ms,0.3026,
frame_ms,0.2853,
frame_ms,0.3185,
frame_ms,0.2789,
frame_ms,0.3047,
frame_ms,0.4793,
frame_ms,0.5952,
frame_ms,0.2897,
frame_ms,0.29,
frame_ms,0.3016,
frame_ms,0.304,
frame_ms,0.2916,
frame_ms,0.3054,
frame_ms,0.2797,
frame_ms,0.2918,
frame_ms,0.2828,
frame_ms,0.8234,
frame_ms,0.3252,
frame_ms,0.3672,
frame_ms,0.3053,
frame_ms,0.2685,
frame_ms,0.2651,
frame_ms,0.2934,
frame_ms,0.251,
frame_ms,0.2488,
frame_ms,0.2611,
frame_ms,0.2454,
frame_ms,0.2358,
frame_ms,0.2759,
frame_ms,0.3394,
frame_ms,0.3216,
frame_ms,0.3327,
frame_ms,0.4696,
frame_ms,0.275,
frame_ms,0.2914,
frame_ms,0.3024,
frame_ms,0.3086,
frame_ms,0.2859,
frame_ms,0.309,
frame_ms,0.2858,
frame_ms,0.3021,
frame_ms,0.2875,
frame_ms,0.356,
frame_ms,0.2837,
frame_ms,0.2711,
frame_ms,0.6073,
frame_ms,0.2873,
frame_ms,0.2874,
frame_ms,0.2922,
frame_ms,0.2859,
frame_ms,0.3115,
frame_ms,0.2855,
frame_ms,0.2932,
frame_ms,0.2942,
frame_ms,0.2903,
frame_ms,0.3321,
frame_ms,0.2718,
frame_ms,0.2975,
frame_ms,0.5733,
frame_ms,0.2726,
frame_ms,0.3023,
frame_ms,0.2905,
frame_ms,0.2883,
frame_ms,0.2794,
frame_ms,0.2929,
frame_ms,0.463,
frame_ms,0.4192,
frame_ms,0.2793,
frame_ms,0.269,
frame_ms,0.2534,
frame_ms,0.3021,
frame_ms,0.4471,
frame_ms,0.283,
frame_ms,0.2813,
frame_ms,0.305,
frame_ms,0.2673,
frame_ms,0.2836,
frame_ms,0.2861,
frame_ms,0.2883,
frame_ms,0.29,
frame_ms,0.3011,
frame_ms,0.2823,
frame_ms,0.3673,
frame_ms,0.3679,
frame_ms,0.4607,
frame_ms,0.3548,
frame_ms,0.2648,
frame_ms,0.2629,
frame_ms,0.3039,
frame_ms,0.2674,
frame_ms,0.308,
frame_ms,0.2885,
frame_ms,0.2981,
frame_ms,0.2987,
frame_ms,0.2899,
frame_ms,0.312,
frame_ms,0.2984,
frame_ms,0.3009,
frame_ms,0.5678,
frame_ms,0.3194,
frame_ms,0.289,
frame_ms,0.2812,
