# mode=collision,n=250,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=24667,measured_ticks=720,startup_ms=1301.55,glfw_first_draw_ms=1235.35,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.3429,
frame_ms,0.398,
frame_ms,0.3491,
frame_ms,0.3671,
frame_ms,0.3529,
frame_ms,0.4119,
frame_ms,0.3945,
frame_ms,0.3403,
frame_ms,0.333,
tick_us,116.2,2
frame_ms,0.5272,
frame_ms,0.2471,
frame_ms,0.2184,
frame_ms,0.2242,
frame_ms,0.2112,
frame_ms,0.2376,
frame_ms,0.2407,
frame_ms,0.2146,
frame_ms,0.2702,
frame_ms,0.3183,
frame_ms,0.2416,
frame_ms,0.222,
frame_ms,0.2243,
frame_ms,0.2179,
frame_ms,0.2153,
frame_ms,0.2624,
frame_ms,0.2687,
frame_ms,0.2359,
frame_ms,0.232,
frame_ms,0.2306,
frame_ms,0.214,
frame_ms,0.2274,
frame_ms,0.2117,
frame_ms,0.4204,
frame_ms,0.5328,
frame_ms,0.2628,
tick_us,111.5,2
frame_ms,0.4525,
frame_ms,0.2414,
frame_ms,0.2124,
frame_ms,0.2138,
frame_ms,0.2155,
frame_ms,0.2444,
frame_ms,0.2189,
frame_ms,0.2668,
frame_ms,0.268,
frame_ms,0.233,
frame_ms,0.2257,
frame_ms,0.223,
frame_ms,0.2809,
frame_ms,0.2588,
frame_ms,0.238,
frame_ms,0.7618,
frame_ms,0.3021,
frame_ms,0.2975,
frame_ms,0.2502,
frame_ms,0.2321,
frame_ms,0.2451,
frame_ms,0.2194,
frame_ms,0.2151,
frame_ms,0.2337,
frame_ms,0.2657,
frame_ms,0.2198,
tick_us,117.8,2
frame_ms,0.536,
frame_ms,0.2684,
frame_ms,0.2601,
frame_ms,0.2244,
frame_ms,0.2289,
frame_ms,0.2149,
frame_ms,0.214,
frame_ms,0.2726,
frame_ms,0.2292,
frame_ms,0.2201,
frame_ms,0.2265,
frame_ms,0.3154,
frame_ms,0.3776,
frame_ms,0.3553,
frame_ms,0.2567,
frame_ms,0.2248,
frame_ms,0.2351,
frame_ms,0.2441,
frame_ms,0.2427,
frame_ms,0.2199,
frame_ms,0.2297,
frame_ms,0.2259,
frame_ms,0.2324,
frame_ms,0.2451,
frame_ms,0.2302,
frame_ms,0.211,
tick_us,124,2
frame_ms,0.506,
frame_ms,0.2664,
frame_ms,0.2218,
frame_ms,0.2136,
frame_ms,0.2085,
frame_ms,0.216,
frame_ms,0.2982,
frame_ms,0.27,
frame_ms,0.2302,
frame_ms,0.2305,
frame_ms,0.2309,
frame_ms,0.2194,
frame_ms,0.276,
frame_ms,0.2855,
frame_ms,0.2339,
frame_ms,0.2251,
frame_ms,0.2187,
frame_ms,0.2222,
frame_ms,0.2213,
frame_ms,0.2414,
frame_ms,0.238,
frame_ms,0.2239,
frame_ms,0.2344,
frame_ms,0.6768,
frame_ms,0.3454,
frame_ms,0.262,
tick_us,124.9,2
frame_ms,0.4888,
frame_ms,0.2871,
frame_ms,0.235,
frame_ms,0.2397,
frame_ms,0.2288,
frame_ms,0.2319,
frame_ms,0.2708,
frame_ms,0.273,
frame_ms,0.2359,
frame_ms,0.3082,
frame_ms,0.2679,
frame_ms,0.2383,
frame_ms,0.2256,
frame_ms,0.2171,
frame_ms,0.2825,
frame_ms,0.2364,
frame_ms,0.2347,
frame_ms,0.2164,
frame_ms,0.2443,
frame_ms,0.4992,
frame_ms,0.2691,
frame_ms,0.2394,
frame_ms,0.2395,
frame_ms,0.2512,
frame_ms,0.2641,
frame_ms,0.3127,
tick_us,118.5,1
frame_ms,0.5493,
frame_ms,0.2581,
frame_ms,0.2292,
frame_ms,0.2223,
frame_ms,0.2291,
frame_ms,0.2632,
frame_ms,0.2202,
frame_ms,0.255,
frame_ms,0.2752,
frame_ms,0.2458,
frame_ms,0.2213,
frame_ms,0.2149,
frame_ms,0.2139,
frame_ms,0.2598,
frame_ms,0.2702,
frame_ms,0.2252,
frame_ms,0.2222,
frame_ms,0.2117,
frame_ms,0.2437,
frame_ms,0.2475,
frame_ms,0.2188,
frame_ms,0.261,
frame_ms,0.2438,
frame_ms,0.2165,
frame_ms,0.2097,
frame_ms,0.2701,
frame_ms,0.2262,
frame_ms,0.2107,
tick_us,120.1,1
frame_ms,0.9016,
frame_ms,0.3163,
frame_ms,0.2339,
frame_ms,0.2196,
frame_ms,0.224,
frame_ms,0.3424,
frame_ms,0.2683,
frame_ms,0.2135,
frame_ms,0.2167,
frame_ms,0.2103,
frame_ms,0.2367,
frame_ms,0.2264,
frame_ms,0.2205,
frame_ms,0.2433,
frame_ms,0.2229,
frame_ms,0.2119,
frame_ms,0.2279,
frame_ms,0.2129,
frame_ms,0.2024,
frame_ms,0.2455,
frame_ms,0.2211,
frame_ms,0.3314,
frame_ms,0.378,
frame_ms,0.3448,
frame_ms,0.3049,
tick_us,117.9,1
frame_ms,0.4617,
frame_ms,0.2309,
frame_ms,0.2095,
frame_ms,0.2139,
frame_ms,0.2117,
frame_ms,0.2151,
frame_ms,0.2414,
frame_ms,0.2258,
frame_ms,0.2051,
frame_ms,0.2488,
frame_ms,0.2191,
frame_ms,0.209,
frame_ms,0.226,
frame_ms,0.2125,
frame_ms,0.2601,
frame_ms,0.2271,
frame_ms,0.2092,
frame_ms,0.2164,
frame_ms,0.2423,
frame_ms,0.2219,
frame_ms,0.2114,
frame_ms,0.216,
frame_ms,0.2489,
frame_ms,0.2179,
frame_ms,0.2072,
frame_ms,0.2333,
frame_ms,0.2176,
frame_ms,0.2234,
frame_ms,0.2466,
frame_ms,0.2261,
tick_us,115.4,1
frame_ms,0.4558,
frame_ms,0.2442,
frame_ms,0.2086,
frame_ms,0.2196,
frame_ms,0.2148,
frame_ms,0.2511,
frame_ms,0.2531,
frame_ms,0.9476,
frame_ms,0.3384,
frame_ms,0.3085,
frame_ms,0.2667,
frame_ms,0.2187,
frame_ms,0.2345,
frame_ms,0.363,
frame_ms,0.2615,
frame_ms,0.2286,
frame_ms,0.2296,
frame_ms,0.2697,
frame_ms,0.2423,
frame_ms,0.223,
frame_ms,0.2656,
frame_ms,0.2149,
frame_ms,0.2185,
frame_ms,0.2478,
tick_us,121.7,1
frame_ms,0.4638,
frame_ms,0.2444,
frame_ms,0.2096,
frame_ms,0.235,
frame_ms,0.2167,
frame_ms,0.2217,
frame_ms,0.2452,
frame_ms,0.2643,
frame_ms,0.2299,
frame_ms,0.2188,
frame_ms,0.2194,
frame_ms,0.265,
frame_ms,0.2244,
frame_ms,0.2101,
frame_ms,0.2451,
frame_ms,0.2196,
frame_ms,0.2106,
frame_ms,0.2173,
frame_ms,0.2468,
frame_ms,0.2176,
frame_ms,0.207,
frame_ms,0.247,
frame_ms,0.223,
frame_ms,0.2279,
frame_ms,0.2625,
frame_ms,0.2313,
frame_ms,0.2413,
frame_ms,0.2586,
frame_ms,0.2164,
tick_us,111,1
frame_ms,0.4258,
frame_ms,0.2243,
frame_ms,0.2167,
frame_ms,0.2095,
frame_ms,0.2163,
frame_ms,0.2401,
frame_ms,0.2263,
frame_ms,0.2071,
frame_ms,0.2321,
frame_ms,0.2026,
frame_ms,0.2836,
frame_ms,0.225,
frame_ms,0.2119,
frame_ms,0.2407,
frame_ms,0.2319,
frame_ms,0.2066,
frame_ms,0.2482,
frame_ms,0.4399,
frame_ms,0.2166,
frame_ms,0.2163,
frame_ms,0.2069,
frame_ms,0.2074,
frame_ms,0.2717,
frame_ms,0.2292,
frame_ms,0.206,
frame_ms,0.2177,
frame_ms,0.2643,
frame_ms,0.2179,
frame_ms,0.2037,
tick_us,105.7,1
frame_ms,0.5027,
frame_ms,0.2508,
frame_ms,0.208,
frame_ms,0.2121,
frame_ms,0.2097,
frame_ms,0.2329,
frame_ms,0.237,
frame_ms,0.2061,
frame_ms,0.2637,
frame_ms,0.2198,
frame_ms,0.2048,
frame_ms,0.247,
frame_ms,0.2218,
frame_ms,0.2104,
frame_ms,0.2626,
frame_ms,0.2704,
frame_ms,0.2326,
frame_ms,0.254,
frame_ms,0.242,
frame_ms,0.2172,
frame_ms,0.2067,
frame_ms,0.2114,
frame_ms,0.2401,
frame_ms,0.2257,
frame_ms,0.2145,
frame_ms,0.2674,
frame_ms,0.2295,
frame_ms,0.2085,
frame_ms,0.2165,
tick_us,136.4,1
frame_ms,0.6696,
frame_ms,0.3533,
frame_ms,0.3536,
frame_ms,0.3766,
frame_ms,0.4878,
frame_ms,0.3205,
frame_ms,0.3355,
frame_ms,0.3452,
frame_ms,0.2541,
frame_ms,0.2152,
frame_ms,0.2131,
frame_ms,0.2124,
frame_ms,0.2393,
frame_ms,0.2136,
frame_ms,0.2113,
frame_ms,0.2243,
frame_ms,0.2359,
frame_ms,0.3112,
frame_ms,0.4063,
frame_ms,0.2811,
frame_ms,0.773,
tick_us,136.5,1
frame_ms,0.7149,
frame_ms,0.3486,
frame_ms,0.3725,
frame_ms,0.2686,
frame_ms,0.2229,
frame_ms,0.2228,
frame_ms,0.221,
frame_ms,0.2098,
frame_ms,0.2546,
frame_ms,0.2349,
frame_ms,0.2158,
frame_ms,0.2352,
frame_ms,0.2326,
frame_ms,0.2439,
frame_ms,0.2843,
frame_ms,0.2308,
frame_ms,0.2763,
frame_ms,0.241,
frame_ms,0.2151,
frame_ms,0.2164,
frame_ms,0.2171,
frame_ms,0.2659,
frame_ms,0.2337,
frame_ms,0.2134,
frame_ms,0.235,
frame_ms,0.229,
tick_us,119.9,2
frame_ms,0.4686,
frame_ms,0.2565,
frame_ms,0.2194,
frame_ms,0.2155,
frame_ms,0.2068,
frame_ms,0.2192,
frame_ms,0.2567,
frame_ms,0.2249,
frame_ms,0.2139,
frame_ms,0.2567,
frame_ms,0.3034,
frame_ms,0.3627,
frame_ms,0.3485,
frame_ms,0.3391,
frame_ms,0.3333,
frame_ms,0.4074,
frame_ms,0.3519,
frame_ms,0.3291,
frame_ms,0.2535,
frame_ms,0.2153,
frame_ms,0.219,
frame_ms,0.2162,
frame_ms,0.2113,
frame_ms,0.2219,
frame_ms,0.2068,
tick_us,113.9,2
frame_ms,0.5171,
frame_ms,0.2455,
frame_ms,0.2055,
frame_ms,0.2088,
frame_ms,0.224,
frame_ms,0.5765,
frame_ms,0.3594,
frame_ms,0.2268,
frame_ms,0.2135,
frame_ms,0.2139,
frame_ms,0.2095,
frame_ms,0.251,
frame_ms,0.2296,
frame_ms,0.2325,
frame_ms,0.4322,
frame_ms,0.2399,
frame_ms,0.2063,
frame_ms,0.2096,
frame_ms,0.205,
frame_ms,0.2458,
frame_ms,0.2191,
frame_ms,0.2208,
frame_ms,0.2541,
frame_ms,0.2262,
frame_ms,0.2117,
frame_ms,0.2485,
frame_ms,0.2232,
tick_us,107.6,2
frame_ms,0.4406,
frame_ms,0.2321,
frame_ms,0.2067,
frame_ms,0.2198,
frame_ms,0.2278,
frame_ms,0.2197,
frame_ms,0.2477,
frame_ms,0.2243,
frame_ms,0.2127,
frame_ms,0.2565,
frame_ms,0.2225,
frame_ms,0.209,
frame_ms,0.2411,
frame_ms,0.2175,
frame_ms,0.2048,
frame_ms,0.2628,
frame_ms,0.2262,
frame_ms,0.21,
frame_ms,0.2452,
frame_ms,0.2238,
frame_ms,0.2146,
frame_ms,0.2518,
frame_ms,0.2404,
frame_ms,0.2885,
frame_ms,0.2363,
frame_ms,0.2196,
frame_ms,0.2697,
frame_ms,0.2296,
frame_ms,0.2202,
tick_us,109.6,2
frame_ms,0.472,
frame_ms,0.2454,
frame_ms,0.2235,
frame_ms,0.2149,
frame_ms,0.2081,
frame_ms,0.2384,
frame_ms,0.2591,
frame_ms,0.2261,
frame_ms,0.2274,
frame_ms,0.2129,
frame_ms,0.2439,
frame_ms,0.5991,
frame_ms,0.2852,
frame_ms,0.2288,
frame_ms,0.2089,
frame_ms,0.2122,
frame_ms,0.2075,
frame_ms,0.2082,
frame_ms,0.2522,
frame_ms,0.229,
frame_ms,0.2055,
frame_ms,0.2195,
frame_ms,0.2091,
frame_ms,0.2826,
frame_ms,0.2305,
frame_ms,0.2076,
frame_ms,0.251,
tick_us,141.5,2
frame_ms,0.6408,
frame_ms,0.3642,
frame_ms,0.3161,
frame_ms,0.227,
frame_ms,0.3012,
frame_ms,0.2957,
frame_ms,0.2427,
frame_ms,0.2331,
frame_ms,0.2401,
frame_ms,0.2327,
frame_ms,0.23,
frame_ms,0.2374,
frame_ms,0.229,
frame_ms,0.2205,
frame_ms,0.2639,
frame_ms,0.2668,
frame_ms,0.2277,
frame_ms,0.2123,
frame_ms,0.2472,
frame_ms,0.2103,
frame_ms,0.2415,
frame_ms,0.2634,
frame_ms,0.3234,
frame_ms,0.2877,
frame_ms,0.3076,
tick_us,138.9,2
frame_ms,0.7551,
frame_ms,0.298,
frame_ms,0.2604,
frame_ms,0.2394,
frame_ms,0.2275,
frame_ms,0.226,
frame_ms,0.2559,
frame_ms,0.3031,
frame_ms,0.2262,
frame_ms,0.2439,
frame_ms,0.3006,
frame_ms,0.2375,
frame_ms,0.2288,
frame_ms,0.2379,
frame_ms,0.2826,
frame_ms,0.5976,
frame_ms,0.3395,
frame_ms,0.2262,
frame_ms,0.214,
frame_ms,0.2168,
frame_ms,0.209,
frame_ms,0.2344,
frame_ms,0.2109,
frame_ms,0.2131,
frame_ms,0.2495,
tick_us,117.2,2
frame_ms,0.4666,
frame_ms,0.2399,
frame_ms,0.2081,
frame_ms,0.2101,
frame_ms,0.3064,
frame_ms,0.2385,
frame_ms,0.2309,
frame_ms,0.2243,
frame_ms,0.2174,
frame_ms,0.2216,
frame_ms,0.241,
frame_ms,0.261,
frame_ms,0.2224,
frame_ms,0.2152,
frame_ms,0.2294,
frame_ms,0.2557,
frame_ms,0.2564,
frame_ms,0.2402,
frame_ms,0.232,
frame_ms,0.2862,
frame_ms,0.292,
frame_ms,0.284,
frame_ms,0.2494,
frame_ms,0.244,
frame_ms,0.2409,
frame_ms,0.2424,
frame_ms,0.2378,
frame_ms,0.244,
tick_us,115.1,2
frame_ms,0.479,
frame_ms,0.2578,
frame_ms,0.2335,
frame_ms,0.2259,
frame_ms,0.2268,
frame_ms,0.2961,
frame_ms,0.44,
frame_ms,0.2993,
frame_ms,0.2743,
frame_ms,0.2349,
frame_ms,0.2358,
frame_ms,0.5424,
frame_ms,0.3071,
frame_ms,0.2434,
frame_ms,0.2694,
frame_ms,0.2503,
frame_ms,0.2286,
frame_ms,0.2276,
frame_ms,0.2298,
frame_ms,0.2232,
frame_ms,0.6482,
frame_ms,0.3147,
frame_ms,0.2539,
tick_us,106.6,2
frame_ms,0.4357,
frame_ms,0.2315,
frame_ms,0.2124,
frame_ms,0.2168,
frame_ms,0.2259,
frame_ms,0.2159,
frame_ms,0.2552,
frame_ms,0.273,
frame_ms,0.2332,
frame_ms,0.2232,
frame_ms,0.2132,
frame_ms,0.2335,
frame_ms,0.3581,
frame_ms,0.4232,
frame_ms,0.3826,
frame_ms,0.3514,
frame_ms,0.3663,
frame_ms,0.2753,
frame_ms,0.2286,
frame_ms,0.2247,
frame_ms,0.6522,
frame_ms,0.3357,
frame_ms,0.3047,
tick_us,139.6,2
frame_ms,0.7377,
frame_ms,0.4046,
frame_ms,0.2705,
frame_ms,0.2286,
frame_ms,0.3113,
frame_ms,0.2685,
frame_ms,0.243,
frame_ms,0.244,
frame_ms,0.2363,
frame_ms,0.244,
frame_ms,0.2402,
frame_ms,0.2331,
frame_ms,0.2333,
frame_ms,0.228,
frame_ms,0.2993,
frame_ms,0.2907,
frame_ms,0.2972,
frame_ms,0.4599,
frame_ms,0.3464,
frame_ms,0.3464,
frame_ms,0.4123,
frame_ms,0.2492,
frame_ms,0.22,
tick_us,233.9,2
frame_ms,1.185,
frame_ms,1.4362,
frame_ms,0.4554,
frame_ms,0.355,
frame_ms,0.2694,
frame_ms,0.2401,
frame_ms,0.2368,
frame_ms,0.2875,
frame_ms,0.3011,
frame_ms,0.3237,
frame_ms,0.3701,
frame_ms,0.376,
frame_ms,0.3574,
frame_ms,0.2737,
frame_ms,0.287,
frame_ms,0.252,
tick_us,126.3,3
frame_ms,0.5154,
frame_ms,0.4107,
frame_ms,0.355,
frame_ms,0.3689,
frame_ms,0.3781,
frame_ms,0.3829,
frame_ms,0.2788,
frame_ms,0.3003,
frame_ms,0.3443,
frame_ms,0.258,
frame_ms,0.2418,
frame_ms,0.2458,
frame_ms,0.2316,
frame_ms,0.2284,
frame_ms,0.2183,
frame_ms,0.2098,
frame_ms,0.285,
frame_ms,0.2331,
frame_ms,0.3208,
frame_ms,0.4106,
frame_ms,0.3406,
frame_ms,0.2522,
tick_us,129.3,3
frame_ms,0.5035,
frame_ms,0.2667,
frame_ms,0.228,
frame_ms,0.2343,
frame_ms,0.2334,
frame_ms,0.2228,
frame_ms,0.2189,
frame_ms,0.2116,
frame_ms,0.2745,
frame_ms,0.2886,
frame_ms,0.2361,
frame_ms,0.2289,
frame_ms,0.2212,
frame_ms,0.4116,
frame_ms,0.3254,
frame_ms,0.2506,
frame_ms,0.2306,
frame_ms,0.2294,
frame_ms,0.2349,
frame_ms,0.2373,
frame_ms,0.2474,
frame_ms,0.2486,
frame_ms,0.266,
frame_ms,0.2438,
frame_ms,0.2172,
frame_ms,0.3004,
tick_us,113,3
frame_ms,0.5304,
frame_ms,0.3723,
frame_ms,0.2792,
frame_ms,0.3221,
frame_ms,0.5011,
frame_ms,0.3513,
frame_ms,0.3808,
frame_ms,0.2769,
frame_ms,0.2224,
frame_ms,0.2204,
frame_ms,0.2169,
frame_ms,0.2398,
frame_ms,0.2151,
frame_ms,0.2171,
frame_ms,0.2446,
frame_ms,0.3178,
frame_ms,0.2407,
frame_ms,0.2292,
frame_ms,0.2203,
frame_ms,0.2142,
frame_ms,0.3039,
frame_ms,0.2669,
frame_ms,0.2836,
frame_ms,0.2441,
frame_ms,0.226,
tick_us,104.1,3
frame_ms,0.4509,
frame_ms,0.2347,
frame_ms,0.2146,
frame_ms,0.2603,
frame_ms,0.2435,
frame_ms,0.2872,
frame_ms,0.2311,
frame_ms,0.2267,
frame_ms,0.2478,
frame_ms,0.2273,
frame_ms,0.2215,
frame_ms,0.2175,
frame_ms,0.2563,
frame_ms,0.2232,
frame_ms,0.5234,
frame_ms,0.3114,
frame_ms,0.2664,
frame_ms,0.2246,
frame_ms,0.3056,
frame_ms,0.2202,
frame_ms,0.305,
frame_ms,0.2496,
frame_ms,0.2302,
frame_ms,0.2278,
frame_ms,0.2193,
frame_ms,0.2326,
tick_us,112.3,3
frame_ms,0.4861,
frame_ms,0.2637,
frame_ms,0.2361,
frame_ms,0.2302,
frame_ms,0.2296,
frame_ms,0.2245,
frame_ms,0.2204,
frame_ms,0.2345,
frame_ms,0.2177,
frame_ms,0.3431,
frame_ms,0.2822,
frame_ms,0.2374,
frame_ms,0.2276,
frame_ms,0.2272,
frame_ms,0.212,
frame_ms,0.2326,
frame_ms,0.2228,
frame_ms,0.4067,
frame_ms,0.3677,
frame_ms,0.3672,
frame_ms,0.3413,
frame_ms,0.3371,
frame_ms,0.3518,
frame_ms,0.3523,
frame_ms,0.2531,
tick_us,110.1,3
frame_ms,0.4575,
frame_ms,0.2394,
frame_ms,0.2104,
frame_ms,0.2121,
frame_ms,0.2775,
frame_ms,0.2189,
frame_ms,0.2224,
frame_ms,0.2675,
frame_ms,0.2271,
frame_ms,0.2142,
frame_ms,0.2701,
frame_ms,0.2239,
frame_ms,0.2125,
frame_ms,0.2799,
frame_ms,0.2283,
frame_ms,0.214,
frame_ms,0.2278,
frame_ms,0.2691,
frame_ms,0.2251,
frame_ms,0.6332,
frame_ms,0.485,
frame_ms,0.3673,
frame_ms,0.3441,
frame_ms,0.35,
tick_us,137,3
frame_ms,0.5958,
frame_ms,0.3436,
frame_ms,0.351,
frame_ms,0.3539,
frame_ms,0.3295,
frame_ms,0.3277,
frame_ms,0.3007,
frame_ms,0.2482,
frame_ms,0.2157,
frame_ms,0.2203,
frame_ms,0.2171,
frame_ms,0.2725,
frame_ms,0.3104,
frame_ms,0.2436,
frame_ms,0.2206,
frame_ms,0.298,
frame_ms,0.2657,
frame_ms,0.2896,
frame_ms,0.3103,
frame_ms,0.2846,
frame_ms,0.2951,
frame_ms,0.3032,
frame_ms,0.2375,
tick_us,118.9,2
frame_ms,0.4792,
frame_ms,0.2732,
frame_ms,0.339,
frame_ms,0.2833,
frame_ms,0.25,
frame_ms,0.2457,
frame_ms,0.2352,
frame_ms,0.2352,
frame_ms,0.2333,
frame_ms,0.2404,
frame_ms,0.232,
frame_ms,0.2435,
frame_ms,0.2395,
frame_ms,0.2954,
frame_ms,0.2261,
frame_ms,0.2317,
frame_ms,0.2295,
frame_ms,0.2194,
frame_ms,0.2497,
frame_ms,0.2166,
frame_ms,0.2137,
frame_ms,0.213,
frame_ms,0.2572,
frame_ms,0.267,
frame_ms,0.358,
frame_ms,0.2622,
frame_ms,0.2479,
tick_us,121.8,2
frame_ms,0.4904,
frame_ms,0.251,
frame_ms,0.214,
frame_ms,0.2808,
frame_ms,0.2359,
frame_ms,0.2475,
