# mode=render,n=2000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=1792,measured_ticks=0,startup_ms=1302.15,glfw_first_draw_ms=1227.99,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,3.7382,
frame_ms,3.6941,
frame_ms,3.7153,
frame_ms,3.661,
frame_ms,3.5212,
frame_ms,3.61,
frame_ms,3.7595,
frame_ms,3.777,
frame_ms,3.8983,
frame_ms,3.8885,
frame_ms,3.8215,
frame_ms,3.9025,
frame_ms,3.859,
frame_ms,3.8713,
frame_ms,3.7464,
frame_ms,3.6156,
frame_ms,3.6511,
frame_ms,3.5099,
frame_ms,3.5912,
frame_ms,3.5672,
frame_ms,4.0105,
frame_ms,3.9088,
frame_ms,4.1474,
frame_ms,4.4782,
frame_ms,4.2453,
frame_ms,4.1885,
frame_ms,3.8613,
frame_ms,4.0022,
frame_ms,3.7519,
frame_ms,3.7139,
frame_ms,3.8934,
frame_ms,3.6632,
frame_ms,3.6542,
frame_ms,3.6519,
frame_ms,3.5898,
frame_ms,3.6456,
frame_ms,3.6212,
frame_ms,3.5605,
frame_ms,3.5707,
frame_ms,3.5623,
frame_ms,3.965,
frame_ms,3.8873,
frame_ms,3.7433,
frame_ms,3.8991,
frame_ms,3.7374,
frame_ms,3.6839,
frame_ms,3.6583,
frame_ms,3.5834,
frame_ms,3.6478,
frame_ms,3.6964,
frame_ms,3.5548,
frame_ms,3.6293,
frame_ms,3.8729,
frame_ms,3.9274,
frame_ms,3.679,
frame_ms,3.7813,
frame_ms,3.6747,
frame_ms,3.9703,
frame_ms,4.1139,
frame_ms,3.6616,
frame_ms,3.6316,
frame_ms,3.6873,
frame_ms,3.622,
frame_ms,3.565,
frame_ms,4.0333,
frame_ms,3.753,
frame_ms,3.679,
frame_ms,3.5636,
frame_ms,3.6773,
frame_ms,3.5713,
frame_ms,3.5827,
frame_ms,3.5327,
frame_ms,3.5663,
frame_ms,3.5545,
frame_ms,3.711,
frame_ms,3.5287,
frame_ms,3.559,
frame_ms,3.5762,
frame_ms,3.6499,
frame_ms,3.631,
frame_ms,3.5263,
frame_ms,3.5445,
frame_ms,3.6484,
frame_ms,3.5956,
frame_ms,3.523,
frame_ms,3.5537,
frame_ms,3.5967,
frame_ms,3.8628,
frame_ms,3.5538,
frame_ms,3.6404,
frame_ms,4.1035,
frame_ms,3.68,
frame_ms,3.584,
frame_ms,3.6088,
frame_ms,3.5627,
frame_ms,3.8064,
frame_ms,3.5495,
frame_ms,3.5924,
frame_ms,3.5613,
frame_ms,3.6914,
frame_ms,3.594,
frame_ms,3.5497,
frame_ms,3.5831,
frame_ms,3.6399,
frame_ms,3.7268,
frame_ms,3.6369,
frame_ms,3.8422,
frame_ms,3.8381,
frame_ms,3.6736,
frame_ms,3.5348,
frame_ms,3.5877,
frame_ms,3.5373,
frame_ms,3.6631,
frame_ms,3.499,
frame_ms,3.5663,
frame_ms,3.5996,
frame_ms,3.6652,
frame_ms,3.5418,
frame_ms,3.5649,
frame_ms,3.5159,
frame_ms,3.5564,
frame_ms,3.6156,
frame_ms,3.5519,
frame_ms,3.5647,
frame_ms,3.5531,
frame_ms,3.6687,
frame_ms,3.5438,
frame_ms,3.5391,
frame_ms,3.5082,
frame_ms,3.5752,
frame_ms,3.6345,
frame_ms,3.5654,
frame_ms,3.5807,
frame_ms,3.5962,
frame_ms,3.5992,
frame_ms,3.5737,
frame_ms,3.5857,
frame_ms,3.6225,
frame_ms,3.7268,
frame_ms,3.9052,
frame_ms,3.6395,
frame_ms,3.583,
frame_ms,3.7967,
frame_ms,3.8555,
frame_ms,3.5562,
frame_ms,3.5694,
frame_ms,3.8362,
frame_ms,3.8332,
frame_ms,3.7125,
frame_ms,3.567,
frame_ms,3.5855,
frame_ms,3.661,
frame_ms,3.5955,
frame_ms,3.5203,
frame_ms,3.5701,
frame_ms,3.5883,
frame_ms,3.5981,
frame_ms,3.5747,
frame_ms,3.622,
frame_ms,3.5173,
frame_ms,3.5588,
frame_ms,3.4917,
frame_ms,3.5937,
frame_ms,3.5255,
frame_ms,3.5773,
frame_ms,3.5063,
frame_ms,3.554,
frame_ms,3.5097,
frame_ms,3.6223,
frame_ms,3.5474,
frame_ms,3.6729,
frame_ms,3.5636,
frame_ms,3.8091,
frame_ms,3.9256,
frame_ms,4.3666,
frame_ms,3.771,
frame_ms,3.6621,
frame_ms,3.6861,
frame_ms,3.6484,
frame_ms,3.6309,
frame_ms,3.6289,
frame_ms,3.7768,
frame_ms,3.5855,
frame_ms,3.5593,
frame_ms,3.6585,
frame_ms,3.7042,
frame_ms,3.5849,
frame_ms,3.5161,
frame_ms,3.5513,
frame_ms,3.5341,
frame_ms,3.611,
frame_ms,3.5116,
frame_ms,3.5496,
frame_ms,3.5207,
frame_ms,3.5517,
frame_ms,3.5458,
frame_ms,3.6553,
frame_ms,3.537,
frame_ms,3.8165,
frame_ms,3.5567,
frame_ms,3.59,
frame_ms,3.5249,
frame_ms,3.7757,
frame_ms,3.5641,
frame_ms,3.611,
frame_ms,3.5112,
frame_ms,3.7345,
frame_ms,3.8297,
frame_ms,3.6679,
frame_ms,3.9168,
frame_ms,4.0288,
frame_ms,3.6913,
frame_ms,3.6308,
frame_ms,3.737,
frame_ms,3.6075,
frame_ms,3.6708,
frame_ms,3.5365,
frame_ms,3.5598,
frame_ms,3.514,
frame_ms,3.8712,
frame_ms,3.5953,
frame_ms,3.5658,
frame_ms,3.4937,
frame_ms,3.5925,
frame_ms,3.5268,
frame_ms,3.5355,
frame_ms,3.4905,
frame_ms,3.5476,
frame_ms,3.5565,
frame_ms,3.621,
frame_ms,3.7067,
frame_ms,3.6739,
frame_ms,3.7312,
frame_ms,3.5472,
frame_ms,3.594,
frame_ms,3.5214,
frame_ms,3.7819,
frame_ms,3.5883,
frame_ms,3.6268,
frame_ms,4.0382,
frame_ms,3.6658,
frame_ms,3.7781,
frame_ms,3.9418,
frame_ms,3.5823,
frame_ms,3.6254,
frame_ms,3.718,
frame_ms,3.6113,
frame_ms,3.6067,
frame_ms,3.8768,
frame_ms,3.7885,
frame_ms,3.5826,
frame_ms,3.6078,
frame_ms,3.5605,
frame_ms,3.6127,
frame_ms,3.7227,
frame_ms,3.6154,
frame_ms,3.6064,
frame_ms,3.6068,
frame_ms,3.6312,
frame_ms,3.6143,
frame_ms,3.5379,
frame_ms,3.6187,
frame_ms,3.6164,
frame_ms,3.6026,
frame_ms,3.5841,
frame_ms,3.5841,
frame_ms,3.6153,
frame_ms,3.8082,
frame_ms,3.5515,
frame_ms,3.5682,
frame_ms,3.5832,
frame_ms,3.7129,
frame_ms,3.8847,
frame_ms,3.578,
frame_ms,3.6063,
frame_ms,3.8507,
frame_ms,3.8984,
frame_ms,3.5831,
frame_ms,3.6296,
frame_ms,3.6969,
frame_ms,3.8812,
frame_ms,3.7028,
frame_ms,3.6517,
frame_ms,3.5802,
frame_ms,3.6883,
frame_ms,3.6755,
frame_ms,3.5725,
frame_ms,3.7319,
frame_ms,4.1392,
frame_ms,4.0259,
frame_ms,3.9285,
frame_ms,3.8371,
frame_ms,3.8581,
frame_ms,4.1373,
frame_ms,3.8487,
frame_ms,3.6213,
frame_ms,4.0808,
frame_ms,3.9467,
frame_ms,3.7882,
frame_ms,3.6594,
frame_ms,3.8505,
frame_ms,3.6659,
frame_ms,3.5921,
frame_ms,3.5451,
frame_ms,3.6638,
frame_ms,3.6172,
frame_ms,3.6495,
frame_ms,3.5753,
frame_ms,3.6926,
frame_ms,3.9271,
frame_ms,3.6243,
frame_ms,3.648,
frame_ms,3.6916,
frame_ms,3.7748,
frame_ms,3.5601,
frame_ms,3.6413,
frame_ms,3.5618,
frame_ms,3.8912,
frame_ms,3.553,
frame_ms,3.5833,
frame_ms,3.6431,
frame_ms,3.741,
frame_ms,3.5708,
frame_ms,3.634,
frame_ms,3.5648,
frame_ms,3.9715,
frame_ms,3.6481,
frame_ms,3.5466,
frame_ms,3.6878,
frame_ms,3.5595,
frame_ms,3.9053,
frame_ms,3.6047,
frame_ms,3.5902,
frame_ms,3.538,
frame_ms,3.702,
frame_ms,3.5598,
frame_ms,3.8905,
frame_ms,3.6501,
frame_ms,3.7592,
frame_ms,3.6332,
frame_ms,3.6055,
frame_ms,3.5529,
frame_ms,3.5629,
frame_ms,3.7036,
frame_ms,3.5423,
frame_ms,3.6629,
frame_ms,3.5291,
frame_ms,3.7465,
frame_ms,3.5547,
frame_ms,3.6373,
frame_ms,3.5185,
frame_ms,3.7512,
frame_ms,3.6246,
frame_ms,3.7253,
frame_ms,3.5693,
frame_ms,3.6892,
frame_ms,3.5911,
frame_ms,3.5671,
frame_ms,3.5292,
frame_ms,3.7069,
frame_ms,3.6692,
frame_ms,3.6609,
frame_ms,3.5097,
frame_ms,3.5704,
frame_ms,3.7291,
frame_ms,3.5714,
frame_ms,3.5714,
frame_ms,3.5408,
frame_ms,3.7523,
frame_ms,4.0996,
frame_ms,3.7905,
frame_ms,3.713,
frame_ms,3.769,
frame_ms,3.5409,
frame_ms,3.5656,
frame_ms,3.5349,
frame_ms,3.5961,
frame_ms,3.5852,
frame_ms,3.6185,
frame_ms,3.5806,
frame_ms,3.5668,
frame_ms,3.5892,
frame_ms,3.5873,
frame_ms,3.5248,
frame_ms,3.5724,
frame_ms,3.5666,
frame_ms,3.9271,
frame_ms,3.6527,
frame_ms,3.5811,
frame_ms,3.5819,
frame_ms,3.5401,
frame_ms,3.5974,
frame_ms,3.5147,
frame_ms,3.5589,
frame_ms,3.6287,
frame_ms,3.6887,
frame_ms,3.517,
frame_ms,3.58,
frame_ms,3.5737,
frame_ms,3.5838,
frame_ms,3.5119,
frame_ms,3.5917,
frame_ms,3.5088,
frame_ms,3.9352,
frame_ms,3.884,
frame_ms,3.9146,
frame_ms,3.9416,
frame_ms,3.87,
frame_ms,3.704,
frame_ms,3.6169,
frame_ms,3.6137,
frame_ms,4.0305,
frame_ms,3.8929,
frame_ms,3.5668,
frame_ms,3.6036,
frame_ms,3.7899,
frame_ms,3.892,
frame_ms,3.5839,
frame_ms,3.609,
frame_ms,3.7928,
frame_ms,3.5674,
frame_ms,3.636,
frame_ms,3.5673,
frame_ms,3.8354,
frame_ms,3.7677,
frame_ms,3.8649,
frame_ms,3.6263,
frame_ms,3.7732,
frame_ms,3.6043,
frame_ms,3.5922,
frame_ms,3.6158,
frame_ms,3.7951,
frame_ms,3.7904,
frame_ms,3.9412,
frame_ms,3.6844,
frame_ms,3.7227,
frame_ms,3.8821,
frame_ms,3.5652,
frame_ms,3.6227,
frame_ms,3.554,
frame_ms,3.8171,
frame_ms,3.6299,
frame_ms,3.5857,
frame_ms,3.6487,
frame_ms,3.904,
frame_ms,3.6686,
frame_ms,3.6116,
frame_ms,3.5365,
frame_ms,3.5895,
frame_ms,3.6544,
frame_ms,3.5642,
frame_ms,3.5802,
frame_ms,3.5729,
frame_ms,3.6929,
frame_ms,3.5593,
frame_ms,3.5718,
frame_ms,3.5542,
frame_ms,3.6214,
frame_ms,3.523,
frame_ms,3.789,
frame_ms,3.7221,
frame_ms,3.8097,
frame_ms,3.7778,
frame_ms,4.0073,
frame_ms,3.7382,
frame_ms,3.97,
frame_ms,3.9548,
frame_ms,3.7512,
frame_ms,3.899,
frame_ms,3.7824,
frame_ms,3.9658,
frame_ms,3.9935,
frame_ms,3.985,
frame_ms,3.7664,
frame_ms,4.4564,
frame_ms,4.3432,
frame_ms,4.0029,
frame_ms,4.1108,
frame_ms,4.0756,
frame_ms,4.1636,
frame_ms,3.7595,
frame_ms,3.8437,
frame_ms,3.8013,
frame_ms,3.7284,
frame_ms,3.9605,
frame_ms,4.5087,
frame_ms,4.6419,
frame_ms,4.1022,
frame_ms,4.0083,
frame_ms,4.483,
frame_ms,4.318,
frame_ms,3.9464,
frame_ms,4.4437,
frame_ms,4.0325,
frame_ms,4.0253,
frame_ms,3.8118,
frame_ms,3.9035,
frame_ms,4.0522,
frame_ms,3.9126,
frame_ms,3.7911,
frame_ms,3.8153,
frame_ms,3.7347,
frame_ms,3.6419,
frame_ms,3.6767,
frame_ms,3.8338,
frame_ms,3.7993,
frame_ms,3.6057,
frame_ms,3.624,
frame_ms,3.8106,
frame_ms,3.572,
frame_ms,3.5837,
frame_ms,3.5883,
frame_ms,3.9737,
frame_ms,3.7972,
frame_ms,4.3863,
frame_ms,4.1708,
frame_ms,4.1872,
frame_ms,3.9099,
frame_ms,3.6708,
frame_ms,4.017,
frame_ms,3.8309,
frame_ms,4.244,
frame_ms,4.0362,
frame_ms,4.0841,
frame_ms,4.4267,
frame_ms,4.0489,
frame_ms,4.1604,
frame_ms,3.9852,
frame_ms,3.9976,
frame_ms,3.7185,
frame_ms,3.7299,
frame_ms,3.8531,
frame_ms,3.6838,
frame_ms,3.626,
frame_ms,3.6285,
frame_ms,3.9847,
frame_ms,4.0529,
frame_ms,4.0174,
frame_ms,4.0201,
frame_ms,3.9246,
frame_ms,3.8313,
frame_ms,3.6067,
frame_ms,3.7875,
frame_ms,3.8009,
frame_ms,4.0177,
frame_ms,3.6939,
frame_ms,3.7033,
frame_ms,3.9041,
frame_ms,4.1911,
frame_ms,3.8729,
frame_ms,3.9148,
frame_ms,4.042,
frame_ms,4.0842,
frame_ms,3.83,
frame_ms,3.6179,
frame_ms,4.0323,
frame_ms,4.1102,
frame_ms,3.8086,
frame_ms,3.9135,
frame_ms,4.1218,
frame_ms,3.7656,
frame_ms,3.5581,
frame_ms,3.6386,
frame_ms,3.8153,
frame_ms,3.9546,
frame_ms,4.062,
frame_ms,3.6485,
frame_ms,4.1543,
frame_ms,3.662,
frame_ms,3.6712,
frame_ms,3.8423,
frame_ms,3.8536,
frame_ms,3.9582,
frame_ms,3.6503,
frame_ms,3.7607,
frame_ms,3.5744,
frame_ms,3.7107,
frame_ms,3.588,
frame_ms,3.6111,
frame_ms,3.6177,
frame_ms,3.9391,
frame_ms,3.9503,
frame_ms,4.1261,
frame_ms,3.5593,
frame_ms,3.8938,
frame_ms,3.6392,
frame_ms,3.7347,
frame_ms,4.1896,
frame_ms,4.1065,
frame_ms,4.1979,
frame_ms,3.9523,
frame_ms,4.1582,
frame_ms,4.1602,
frame_ms,4.0852,
frame_ms,3.8592,
frame_ms,4.2073,
frame_ms,4.0529,
frame_ms,3.6525,
frame_ms,3.7991,
frame_ms,4.2304,
frame_ms,3.8517,
frame_ms,3.9963,
frame_ms,3.7478,
frame_ms,4.6527,
frame_ms,3.6492,
frame_ms,3.7025,
frame_ms,3.5914,
frame_ms,3.6155,
frame_ms,3.9927,
frame_ms,3.6888,
frame_ms,3.8278,
frame_ms,3.9971,
frame_ms,4.0454,
frame_ms,4.0075,
frame_ms,3.8725,
frame_ms,3.9722,
frame_ms,4.0458,
frame_ms,3.9787,
frame_ms,3.6762,
frame_ms,4.1622,
frame_ms,3.6658,
frame_ms,3.7323,
frame_ms,3.6287,
frame_ms,4.0864,
frame_ms,3.6578,
frame_ms,3.9531,
frame_ms,3.8734,
frame_ms,3.8398,
frame_ms,3.905,
frame_ms,3.7893,
frame_ms,3.7378,
frame_ms,3.6651,
frame_ms,3.8334,
frame_ms,3.7804,
frame_ms,3.7231,
frame_ms,4.6205,
frame_ms,3.845,
frame_ms,3.8518,
frame_ms,3.7173,
frame_ms,4.0857,
frame_ms,3.6324,
frame_ms,3.841,
frame_ms,3.6416,
frame_ms,3.6311,
frame_ms,3.8569,
frame_ms,3.8501,
frame_ms,3.9848,
frame_ms,4.0078,
frame_ms,3.702,
frame_ms,3.5595,
frame_ms,3.6366,
frame_ms,3.6463,
frame_ms,3.6497,
frame_ms,3.5812,
frame_ms,3.7343,
frame_ms,3.9439,
frame_ms,3.7415,
frame_ms,3.6655,
frame_ms,3.6292,
frame_ms,3.6593,
frame_ms,3.606,
frame_ms,3.8486,
frame_ms,3.8327,
frame_ms,3.649,
frame_ms,3.5818,
frame_ms,3.6475,
frame_ms,3.8882,
frame_ms,3.8978,
frame_ms,3.8328,
frame_ms,3.8574,
frame_ms,3.8654,
frame_ms,3.7656,
frame_ms,3.9393,
frame_ms,3.5754,
frame_ms,3.6351,
frame_ms,3.5586,
frame_ms,4.0274,
frame_ms,3.6307,
frame_ms,3.6211,
frame_ms,3.5946,
frame_ms,3.8496,
frame_ms,3.8991,
frame_ms,3.8197,
frame_ms,3.7964,
frame_ms,3.7723,
frame_ms,3.9565,
frame_ms,3.6303,
frame_ms,3.641,
frame_ms,3.5399,
frame_ms,3.6275,
frame_ms,3.55,
frame_ms,3.598,
frame_ms,3.6214,
frame_ms,3.9334,
frame_ms,3.6408,
frame_ms,4.2321,
frame_ms,4.016,
frame_ms,3.8071,
frame_ms,3.7322,
frame_ms,3.7584,
frame_ms,3.7859,
frame_ms,3.7144,
frame_ms,3.8665,
frame_ms,3.7507,
frame_ms,3.9183,
frame_ms,4.1509,
frame_ms,3.8639,
frame_ms,3.8265,
frame_ms,3.7465,
frame_ms,3.7479,
frame_ms,3.8938,
frame_ms,3.8277,
frame_ms,3.8789,
frame_ms,4.0332,
frame_ms,4.0682,
frame_ms,3.7991,
frame_ms,3.9757,
frame_ms,3.8079,
frame_ms,3.9189,
frame_ms,3.6735,
frame_ms,3.7297,
frame_ms,3.9741,
frame_ms,3.808,
frame_ms,3.7895,
frame_ms,3.7312,
frame_ms,3.977,
frame_ms,3.8242,
frame_ms,4.0155,
frame_ms,3.7496,
frame_ms,3.8552,
frame_ms,3.7374,
frame_ms,3.7252,
frame_ms,3.6009,
frame_ms,3.615,
frame_ms,3.9623,
frame_ms,3.7036,
frame_ms,3.6708,
frame_ms,3.738,
frame_ms,3.8465,
frame_ms,3.7542,
frame_ms,3.744,
frame_ms,3.5999,
frame_ms,3.6597,
frame_ms,3.8507,
frame_ms,3.7597,
frame_ms,3.6407,
frame_ms,3.694,
frame_ms,3.7121,
frame_ms,3.5624,
frame_ms,3.8422,
frame_ms,3.9543,
frame_ms,3.6423,
frame_ms,3.5456,
frame_ms,3.5688,
frame_ms,3.9405,
frame_ms,3.5943,
frame_ms,3.5459,
frame_ms,3.576,
frame_ms,3.824,
frame_ms,3.656,
frame_ms,3.5305,
frame_ms,3.5834,
frame_ms,3.562,
frame_ms,3.5253,
frame_ms,3.681,
frame_ms,3.52,
frame_ms,3.5967,
frame_ms,3.5976,
frame_ms,3.611,
frame_ms,3.5291,
frame_ms,3.5539,
frame_ms,3.831,
frame_ms,3.6481,
frame_ms,3.5736,
frame_ms,3.581,
frame_ms,3.6243,
frame_ms,3.8653,
frame_ms,3.9631,
frame_ms,4.0319,
frame_ms,4.0274,
frame_ms,3.6483,
frame_ms,3.7156,
frame_ms,3.5527,
frame_ms,3.6577,
frame_ms,3.5586,
frame_ms,3.6013,
frame_ms,3.5646,
frame_ms,3.6264,
frame_ms,3.6955,
frame_ms,3.6792,
frame_ms,3.5503,
frame_ms,3.6458,
frame_ms,3.7343,
frame_ms,3.6332,
frame_ms,3.5719,
frame_ms,3.6288,
frame_ms,3.584,
frame_ms,3.7645,
frame_ms,3.5615,
frame_ms,3.5772,
frame_ms,3.585,
frame_ms,3.5736,
frame_ms,3.5844,
frame_ms,3.5488,
frame_ms,3.6094,
frame_ms,3.6829,
frame_ms,3.81,
frame_ms,3.5237,
frame_ms,3.5773,
frame_ms,3.7782,
frame_ms,3.7845,
frame_ms,3.6422,
frame_ms,3.6182,
frame_ms,3.6344,
frame_ms,3.8427,
frame_ms,3.8597,
frame_ms,3.6493,
frame_ms,3.5653,
frame_ms,4.0483,
frame_ms,3.7091,
frame_ms,3.6059,
frame_ms,3.6381,
frame_ms,3.6495,
frame_ms,3.6995,
frame_ms,3.572,
frame_ms,3.5985,
frame_ms,3.6118,
frame_ms,3.642,
frame_ms,3.5725,
frame_ms,3.6478,
frame_ms,3.5419,
frame_ms,3.6929,
frame_ms,3.5206,
frame_ms,3.5569,
frame_ms,3.5099,
frame_ms,3.7146,
frame_ms,3.5411,
frame_ms,3.6214,
frame_ms,3.6219,
frame_ms,3.7852,
frame_ms,3.6244,
frame_ms,3.8791,
frame_ms,3.7068,
frame_ms,3.627,
frame_ms,3.6698,
frame_ms,3.7179,
frame_ms,3.6123,
frame_ms,3.8061,
frame_ms,4.1852,
frame_ms,3.8297,
frame_ms,3.6151,
frame_ms,4.3826,
frame_ms,3.7793,
frame_ms,3.6286,
frame_ms,3.5766,
frame_ms,3.5893,
frame_ms,3.566,
frame_ms,3.6089,
frame_ms,3.496,
frame_ms,3.5997,
frame_ms,3.6071,
frame_ms,3.5633,
frame_ms,3.6061,
frame_ms,3.5597,
frame_ms,4.0528,
frame_ms,3.6388,
frame_ms,3.5401,
frame_ms,3.5781,
frame_ms,3.5884,
frame_ms,3.6193,
frame_ms,3.617,
frame_ms,3.5079,
frame_ms,3.5547,
frame_ms,3.7114,
frame_ms,3.8412,
frame_ms,3.7843,
frame_ms,3.5723,
frame_ms,3.6378,
frame_ms,3.8505,
frame_ms,3.9561,
frame_ms,3.9968,
frame_ms,3.623,
frame_ms,3.6948,
frame_ms,3.5718,
frame_ms,3.5871,
frame_ms,3.5253,
frame_ms,3.9378,
frame_ms,3.6032,
frame_ms,3.5315,
frame_ms,3.6222,
frame_ms,3.6224,
frame_ms,3.5877,
frame_ms,3.5092,
frame_ms,3.5466,
frame_ms,3.5229,
frame_ms,3.6527,
frame_ms,3.5182,
frame_ms,3.5682,
frame_ms,3.4955,
frame_ms,3.5615,
frame_ms,3.5073,
frame_ms,3.55,
frame_ms,3.8038,
frame_ms,3.6417,
frame_ms,3.7118,
frame_ms,3.8287,
frame_ms,3.5267,
frame_ms,3.8745,
frame_ms,3.6538,
frame_ms,3.8097,
frame_ms,3.8293,
frame_ms,4.1466,
frame_ms,3.6404,
frame_ms,3.5412,
frame_ms,3.5814,
frame_ms,3.5031,
frame_ms,3.6616,
frame_ms,3.5445,
frame_ms,3.8309,
frame_ms,4.2025,
frame_ms,3.9798,
frame_ms,3.9016,
frame_ms,3.8461,
frame_ms,3.9098,
frame_ms,3.7464,
frame_ms,3.7319,
frame_ms,3.5354,
frame_ms,3.7537,
frame_ms,3.7308,
frame_ms,3.6267,
frame_ms,3.5202,
frame_ms,3.6159,
frame_ms,3.8043,
frame_ms,3.6767,
frame_ms,3.527,
frame_ms,3.8404,
frame_ms,3.7769,
frame_ms,3.8568,
