# mode=collision,n=2000,struct=grid,cell=128,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=1955,measured_ticks=720,startup_ms=1244.96,glfw_first_draw_ms=1178.35,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.309,
tick_us,2779.3,4594
frame_ms,5.9093,
frame_ms,0.3056,
frame_ms,0.3876,
frame_ms,0.4191,
tick_us,2766.3,4596
frame_ms,5.9178,
frame_ms,0.4067,
frame_ms,0.3767,
frame_ms,0.3642,
tick_us,2812.6,4626
frame_ms,5.9836,
frame_ms,0.3347,
frame_ms,0.3071,
frame_ms,0.4791,
tick_us,2802.1,4690
frame_ms,6.1276,
frame_ms,0.4285,
frame_ms,0.3353,
tick_us,2806.5,4686
frame_ms,6.0487,
frame_ms,0.3649,
frame_ms,0.3193,
tick_us,2805.5,4652
frame_ms,6.0842,
frame_ms,0.3892,
frame_ms,0.3468,
frame_ms,0.3788,
tick_us,2821,4666
frame_ms,5.993,
frame_ms,0.3453,
frame_ms,0.3422,
tick_us,2830.4,4676
frame_ms,6.0303,
frame_ms,0.341,
frame_ms,0.2935,
frame_ms,0.746,
tick_us,2892.3,4666
frame_ms,6.2155,
frame_ms,0.3681,
tick_us,2751.2,4670
frame_ms,5.9122,
frame_ms,0.3396,
frame_ms,0.6922,
tick_us,2849,4632
frame_ms,6.1173,
frame_ms,0.7139,
tick_us,3024.3,4622
frame_ms,6.6988,
frame_ms,0.6962,
tick_us,2884,4650
frame_ms,6.2263,
frame_ms,0.7024,
tick_us,2962.3,4608
frame_ms,6.4042,
tick_us,3017.9,4622
frame_ms,6.5298,
frame_ms,0.4983,
tick_us,2837,4632
frame_ms,6.2291,
frame_ms,0.5324,
frame_ms,0.5154,
tick_us,2969.6,4618
frame_ms,6.5718,
tick_us,2959.7,4634
frame_ms,6.6884,
frame_ms,0.6464,
tick_us,2865.9,4600
frame_ms,6.2948,
frame_ms,0.4966,
tick_us,3010.9,4596
frame_ms,6.4397,
frame_ms,0.4418,
tick_us,2961.4,4588
frame_ms,6.4413,
frame_ms,0.4318,
tick_us,2930.3,4586
frame_ms,6.6388,
frame_ms,0.5479,
tick_us,3037,4544
frame_ms,6.4879,
frame_ms,0.4653,
tick_us,3081.7,4494
frame_ms,6.5501,
tick_us,2967.8,4452
frame_ms,6.4905,
frame_ms,0.7412,
tick_us,3090.6,4430
frame_ms,6.6038,
frame_ms,0.4997,
tick_us,3097.6,4440
frame_ms,6.5484,
tick_us,2915.2,4432
frame_ms,6.3244,
frame_ms,0.426,
frame_ms,0.5238,
tick_us,2961.4,4422
frame_ms,6.4715,
tick_us,3042.7,4446
frame_ms,6.73,
frame_ms,0.5732,
tick_us,3028.3,4466
frame_ms,6.473,
frame_ms,0.5182,
tick_us,2998.4,4526
frame_ms,7.2907,
tick_us,3159.4,4538
frame_ms,6.6325,
tick_us,2846.5,4508
frame_ms,6.1784,
frame_ms,0.4161,
frame_ms,0.8964,
tick_us,2798.9,4498
frame_ms,6.1029,
tick_us,2808.7,4472
frame_ms,7.0752,
tick_us,2771.1,4476
frame_ms,6.9949,
tick_us,2821.5,4482
frame_ms,6.0594,
frame_ms,0.4454,
frame_ms,0.3613,
tick_us,2751.4,4510
frame_ms,5.909,
frame_ms,0.3545,
frame_ms,0.3712,
frame_ms,0.5498,
tick_us,2769.6,4502
frame_ms,6.327,
frame_ms,0.4744,
tick_us,2825.5,4538
frame_ms,6.0811,
frame_ms,0.3778,
frame_ms,0.4217,
tick_us,2750.5,4542
frame_ms,6.4482,
frame_ms,1.2836,
tick_us,2844.7,4530
frame_ms,6.3614,
tick_us,2769.5,4564
frame_ms,6.1405,
frame_ms,0.6075,
tick_us,2860.7,4560
frame_ms,6.7868,
tick_us,2817.1,4540
frame_ms,6.3763,
frame_ms,0.8096,
tick_us,3147.1,4528
frame_ms,6.55,
frame_ms,0.5995,
tick_us,2926.7,4554
frame_ms,6.4165,
tick_us,3115.6,4564
frame_ms,6.7311,
frame_ms,0.5293,
tick_us,2845.1,4564
frame_ms,6.116,
frame_ms,0.4462,
frame_ms,0.4234,
tick_us,2954,4544
frame_ms,6.3933,
frame_ms,0.5423,
tick_us,2915.5,4532
frame_ms,6.4606,
frame_ms,0.5085,
tick_us,2822.6,4540
frame_ms,6.4869,
tick_us,2784.3,4514
frame_ms,6.3535,
frame_ms,0.4493,
frame_ms,0.4449,
tick_us,2764.2,4508
frame_ms,5.9531,
frame_ms,0.4875,
frame_ms,0.4268,
tick_us,2965.7,4492
frame_ms,6.304,
frame_ms,0.6066,
tick_us,2795.4,4530
frame_ms,6.1248,
frame_ms,0.4656,
frame_ms,0.3433,
tick_us,2856,4548
frame_ms,6.1912,
frame_ms,0.5195,
frame_ms,0.4968,
tick_us,2778.6,4560
frame_ms,6.0951,
frame_ms,0.6121,
tick_us,2759.9,4586
frame_ms,6.0745,
frame_ms,1.1682,
tick_us,2843.3,4608
frame_ms,6.1298,
frame_ms,0.9112,
tick_us,2749.2,4542
frame_ms,6.1073,
tick_us,2956.4,4536
frame_ms,7.0652,
frame_ms,1.3513,
tick_us,2958.9,4528
frame_ms,6.2641,
tick_us,2837.5,4534
frame_ms,6.5167,
tick_us,2787.3,4514
frame_ms,6.167,
frame_ms,0.4662,
frame_ms,0.339,
tick_us,2838,4508
frame_ms,6.2134,
frame_ms,0.5079,
frame_ms,0.5505,
tick_us,2740.5,4504
frame_ms,5.9861,
frame_ms,0.4303,
frame_ms,0.3387,
tick_us,2809.3,4520
frame_ms,6.1041,
frame_ms,0.4389,
frame_ms,0.3077,
tick_us,2749.3,4514
frame_ms,6.0379,
frame_ms,0.3401,
frame_ms,0.3327,
frame_ms,0.5153,
tick_us,2782.2,4516
frame_ms,6.1732,
frame_ms,0.4284,
tick_us,2803.1,4538
frame_ms,6.0183,
frame_ms,0.5086,
frame_ms,0.5103,
tick_us,2752.1,4576
frame_ms,5.9668,
frame_ms,0.3681,
tick_us,2810.3,4586
frame_ms,6.7119,
frame_ms,0.3892,
frame_ms,0.3816,
tick_us,2739.4,4602
frame_ms,5.9321,
frame_ms,0.4153,
frame_ms,0.4427,
frame_ms,0.5265,
tick_us,2787.6,4624
frame_ms,5.9606,
frame_ms,0.4996,
frame_ms,0.5742,
tick_us,2852.1,4626
frame_ms,6.0065,
frame_ms,0.4134,
tick_us,2735,4662
frame_ms,6.0936,
frame_ms,0.652,
frame_ms,0.4799,
tick_us,2751.3,4638
frame_ms,5.9783,
frame_ms,0.6422,
frame_ms,0.5772,
tick_us,2740.4,4644
frame_ms,6.3969,
tick_us,2748.9,4710
frame_ms,6.2828,
frame_ms,0.751,
tick_us,2821.9,4706
frame_ms,6.2509,
frame_ms,0.8818,
tick_us,2914.4,4678
frame_ms,7.2815,
tick_us,2824,4662
frame_ms,6.5459,
tick_us,2970.9,4698
frame_ms,6.9248,
tick_us,2890,4706
frame_ms,6.6764,
frame_ms,0.8696,
tick_us,2887.8,4736
frame_ms,6.8693,
tick_us,2974.6,4724
frame_ms,7.4182,
tick_us,3216.7,4740
frame_ms,7.7983,
tick_us,3013.6,4730
frame_ms,7.4775,
tick_us,3357.4,4706
frame_ms,8.3449,
tick_us,3312.2,4706
frame_ms,8.0093,
tick_us,4645.8,4702
frame_ms,8.9386,
tick_us,3378.1,4650
tick_us,3246.2,4696
frame_ms,13.83,
tick_us,3022.2,4688
tick_us,3086.7,4684
frame_ms,14.5039,
tick_us,3370.5,4646
tick_us,3651.6,4634
frame_ms,16.6391,
tick_us,3425.4,4624
tick_us,3066.2,4528
frame_ms,14.2756,
tick_us,3738.4,4510
tick_us,3391.7,4496
frame_ms,14.9771,
tick_us,3318.9,4496
tick_us,3312.9,4470
frame_ms,14.4146,
tick_us,3192.2,4498
tick_us,3320,4518
frame_ms,13.9818,
tick_us,2937.5,4550
tick_us,3066.8,4562
frame_ms,13.9531,
tick_us,3260.8,4586
tick_us,2781.8,4570
frame_ms,13.1233,
tick_us,3097.4,4570
tick_us,3044.8,4556
frame_ms,13.0587,
tick_us,2840.1,4548
tick_us,3087,4590
frame_ms,12.9815,
tick_us,2819.6,4522
tick_us,3275,4532
frame_ms,12.92,
tick_us,3039.7,4572
tick_us,3046.2,4520
frame_ms,13.316,
tick_us,3038.3,4532
tick_us,2956.5,4584
frame_ms,14.1168,
tick_us,2861.1,4648
tick_us,3021.6,4608
frame_ms,14.3059,
tick_us,3161.4,4616
tick_us,2889.7,4606
frame_ms,14.2004,
tick_us,3114,4622
tick_us,2917.9,4616
frame_ms,12.869,
tick_us,3097.5,4594
tick_us,2917.8,4616
frame_ms,12.7861,
tick_us,2982.4,4624
tick_us,2886.3,4600
frame_ms,12.8386,
tick_us,2963.5,4512
frame_ms,6.7978,
tick_us,3154.1,4512
frame_ms,6.6837,
tick_us,2960.5,4550
frame_ms,6.7949,
tick_us,2998.5,4588
frame_ms,6.7071,
tick_us,3151.4,4578
frame_ms,6.6935,
tick_us,2881.6,4602
frame_ms,7.513,
tick_us,2923.8,4566
frame_ms,6.8617,
tick_us,2939.4,4536
frame_ms,7.1176,
tick_us,2902.1,4510
frame_ms,7.3846,
tick_us,3023.1,4498
frame_ms,6.9059,
tick_us,3045.3,4454
frame_ms,6.5337,
tick_us,3018.4,4476
frame_ms,6.8701,
tick_us,3098.8,4470
frame_ms,7.1439,
tick_us,2980.4,4478
frame_ms,7.0721,
tick_us,2843.1,4450
frame_ms,7.1251,
tick_us,2732.3,4486
frame_ms,5.9925,
tick_us,2721.5,4506
frame_ms,6.6209,
tick_us,2757.4,4536
frame_ms,6.7653,
tick_us,2746.2,4516
frame_ms,5.9981,
tick_us,2719.8,4490
frame_ms,5.9883,
tick_us,2747.6,4502
frame_ms,6.0544,
tick_us,2738.3,4470
frame_ms,5.9553,
tick_us,3032.7,4496
frame_ms,7.3301,
tick_us,2739.1,4502
frame_ms,6.5286,
tick_us,2756.8,4498
frame_ms,6.0388,
tick_us,2730.2,4502
frame_ms,6.0285,
frame_ms,0.3766,
frame_ms,0.5002,
tick_us,2779.3,4492
frame_ms,5.9121,
frame_ms,0.3976,
frame_ms,0.3852,
frame_ms,0.3411,
tick_us,2763.3,4490
frame_ms,6.0095,
frame_ms,0.408,
frame_ms,0.3868,
frame_ms,0.3584,
tick_us,2727.5,4482
frame_ms,5.8229,
frame_ms,0.3339,
frame_ms,0.3888,
frame_ms,0.3822,
tick_us,2729.3,4446
frame_ms,5.9251,
frame_ms,0.3418,
frame_ms,0.344,
tick_us,2698.3,4450
frame_ms,5.7657,
frame_ms,0.3527,
frame_ms,0.3616,
frame_ms,0.3583,
frame_ms,0.3139,
tick_us,2910.3,4474
frame_ms,6.2563,
frame_ms,0.4859,
tick_us,2737.1,4430
frame_ms,5.9855,
frame_ms,0.4085,
frame_ms,0.3976,
frame_ms,0.3668,
tick_us,2749,4436
frame_ms,5.9211,
frame_ms,0.3878,
frame_ms,0.8338,
tick_us,2750.1,4448
frame_ms,5.9335,
frame_ms,0.3728,
frame_ms,0.3484,
tick_us,2725,4424
frame_ms,5.8304,
frame_ms,0.3395,
frame_ms,0.3713,
frame_ms,0.5018,
tick_us,2789.2,4428
frame_ms,5.8985,
frame_ms,0.3623,
frame_ms,0.3338,
frame_ms,0.3381,
tick_us,2701.1,4422
frame_ms,5.7937,
frame_ms,0.3548,
frame_ms,0.4682,
frame_ms,0.3451,
tick_us,2766.8,4408
frame_ms,5.9988,
frame_ms,0.3649,
frame_ms,0.3471,
frame_ms,0.2978,
tick_us,2733.9,4388
frame_ms,5.864,
frame_ms,0.4187,
frame_ms,0.368,
frame_ms,0.378,
tick_us,2794,4384
frame_ms,6.0448,
frame_ms,0.3415,
frame_ms,0.4423,
tick_us,2735.1,4384
frame_ms,5.9017,
frame_ms,0.6717,
frame_ms,0.3129,
tick_us,2700.3,4384
frame_ms,6.2054,
frame_ms,0.8984,
tick_us,2755.1,4360
frame_ms,6.0389,
frame_ms,0.9893,
tick_us,2788.2,4366
frame_ms,6.047,
frame_ms,1.294,
tick_us,2754.9,4344
frame_ms,5.9306,
frame_ms,0.9721,
tick_us,2754.2,4362
frame_ms,5.9096,
frame_ms,0.3734,
tick_us,2757.7,4400
frame_ms,6.436,
frame_ms,0.4649,
tick_us,2761.8,4370
frame_ms,6.9254,
tick_us,2720.8,4406
frame_ms,6.0972,
frame_ms,0.4239,
frame_ms,0.4782,
tick_us,2797.3,4476
frame_ms,6.0874,
frame_ms,0.3926,
frame_ms,0.393,
tick_us,2774.4,4462
frame_ms,6.3398,
frame_ms,0.5697,
tick_us,3260.2,4474
frame_ms,6.5689,
frame_ms,0.4241,
tick_us,2844.7,4466
frame_ms,6.0806,
frame_ms,0.3783,
frame_ms,0.4764,
tick_us,2814.8,4460
frame_ms,6.0255,
frame_ms,0.4476,
frame_ms,0.5973,
tick_us,2763.9,4432
frame_ms,6.0136,
frame_ms,0.3771,
frame_ms,0.4031,
tick_us,2808.2,4444
frame_ms,6.0627,
frame_ms,0.4183,
frame_ms,0.4828,
tick_us,2899.3,4424
frame_ms,6.3145,
frame_ms,0.4057,
frame_ms,0.473,
tick_us,2771.4,4422
frame_ms,5.9923,
frame_ms,0.359,
frame_ms,0.367,
tick_us,2775.1,4408
frame_ms,5.9497,
frame_ms,0.3555,
frame_ms,0.4165,
frame_ms,0.3066,
tick_us,2760.8,4410
frame_ms,5.8682,
frame_ms,0.4286,
frame_ms,0.4473,
frame_ms,0.5595,
tick_us,2762.6,4428
frame_ms,5.9276,
frame_ms,0.3448,
frame_ms,0.4005,
tick_us,2730.2,4442
frame_ms,5.9774,
frame_ms,0.345,
frame_ms,0.3105,
frame_ms,1.0621,
tick_us,2749.4,4428
frame_ms,5.9998,
tick_us,2743.1,4418
frame_ms,5.9176,
frame_ms,0.4298,
frame_ms,0.4163,
frame_ms,0.3932,
tick_us,2746.1,4432
frame_ms,5.8905,
frame_ms,0.3708,
frame_ms,0.3434,
frame_ms,0.3258,
tick_us,2780.7,4444
frame_ms,5.9385,
frame_ms,0.3814,
frame_ms,0.3335,
frame_ms,0.3126,
tick_us,2722.5,4450
frame_ms,5.8667,
frame_ms,0.4681,
frame_ms,0.3714,
tick_us,2724.9,4448
frame_ms,5.8702,
frame_ms,0.3507,
frame_ms,0.3164,
frame_ms,0.3623,
frame_ms,0.3207,
tick_us,2744.6,4434
frame_ms,6.103,
frame_ms,0.6453,
tick_us,2781.3,4466
frame_ms,6.1165,
frame_ms,0.5084,
frame_ms,0.3348,
tick_us,2724.8,4486
frame_ms,5.8768,
frame_ms,0.6324,
frame_ms,0.3076,
frame_ms,0.3881,
tick_us,2737.9,4472
frame_ms,5.8581,
frame_ms,0.5667,
frame_ms,0.356,
tick_us,2743.1,4474
frame_ms,5.8683,
frame_ms,0.3558,
frame_ms,0.4381,
frame_ms,0.3733,
tick_us,2935.6,4452
frame_ms,6.2889,
frame_ms,0.7207,
tick_us,2730.9,4462
frame_ms,5.8758,
frame_ms,0.3869,
frame_ms,0.8924,
tick_us,2790.1,4496
frame_ms,6.0748,
frame_ms,0.4352,
tick_us,2803.8,4500
frame_ms,6.3637,
frame_ms,0.4335,
tick_us,2841.7,4466
frame_ms,6.3417,
frame_ms,0.5347,
frame_ms,0.5779,
tick_us,2942.2,4446
frame_ms,6.4164,
tick_us,2746.2,4412
frame_ms,5.9281,
frame_ms,0.4445,
frame_ms,0.3308,
frame_ms,0.3374,
tick_us,2753.4,4414
frame_ms,6.1174,
frame_ms,0.3851,
frame_ms,0.337,
frame_ms,0.3369,
tick_us,2717.7,4422
frame_ms,5.779,
frame_ms,0.3064,
frame_ms,0.3803,
frame_ms,0.5502,
tick_us,2737,4442
frame_ms,5.9109,
frame_ms,0.3766,
frame_ms,0.4134,
tick_us,2754.8,4458
frame_ms,5.9787,
frame_ms,0.3464,
frame_ms,0.3436,
frame_ms,0.2995,
tick_us,2720.2,4492
frame_ms,5.8028,
frame_ms,0.3715,
frame_ms,0.4387,
frame_ms,0.3269,
tick_us,2727.1,4502
frame_ms,5.8613,
frame_ms,0.362,
frame_ms,0.4191,
frame_ms,0.3462,
tick_us,2741.4,4490
frame_ms,5.8784,
frame_ms,0.6026,
frame_ms,0.4317,
tick_us,2730.5,4492
frame_ms,5.8981,
frame_ms,0.3704,
frame_ms,0.308,
frame_ms,0.4145,
tick_us,2734,4498
frame_ms,5.8943,
frame_ms,0.3587,
frame_ms,0.3894,
frame_ms,0.4066,
tick_us,2925.5,4546
frame_ms,6.3468,
frame_ms,0.4474,
tick_us,2727.6,4570
frame_ms,5.8498,
frame_ms,0.3391,
frame_ms,0.3467,
frame_ms,0.7739,
tick_us,2809.1,4588
frame_ms,5.9646,
frame_ms,0.3962,
tick_us,2803,4502
frame_ms,6.1273,
frame_ms,0.4132,
frame_ms,0.338,
frame_ms,0.3212,
tick_us,2728.1,4502
frame_ms,5.8793,
frame_ms,0.4503,
frame_ms,0.458,
tick_us,2763.3,4462
frame_ms,5.8959,
frame_ms,0.5457,
frame_ms,0.4182,
tick_us,2752.4,4482
frame_ms,6.0116,
frame_ms,0.6182,
frame_ms,0.3925,
tick_us,2731.1,4448
frame_ms,6.017,
frame_ms,0.3266,
frame_ms,0.424,
frame_ms,0.4329,
tick_us,2724.4,4424
frame_ms,5.883,
frame_ms,0.3452,
frame_ms,0.3638,
tick_us,2769.5,4414
frame_ms,6.1411,
frame_ms,0.517,
frame_ms,0.3054,
tick_us,2748.1,4420
frame_ms,5.9936,
frame_ms,0.4317,
frame_ms,0.3716,
frame_ms,0.3622,
tick_us,2723.5,4412
frame_ms,5.9458,
frame_ms,0.7705,
frame_ms,0.3601,
tick_us,2724.8,4438
frame_ms,5.8523,
frame_ms,0.8586,
tick_us,2705.1,4428
frame_ms,5.8898,
frame_ms,0.3643,
frame_ms,0.7176,
tick_us,2712.9,4420
frame_ms,5.9001,
frame_ms,0.3583,
frame_ms,0.3775,
frame_ms,0.9652,
tick_us,2734.7,4380
frame_ms,5.8309,
frame_ms,0.3695,
tick_us,2737.6,4378
frame_ms,6.265,
frame_ms,0.3861,
frame_ms,0.3958,
tick_us,2712.7,4374
frame_ms,5.8119,
frame_ms,0.3752,
frame_ms,0.3239,
frame_ms,0.3431,
tick_us,2970.2,4414
frame_ms,6.2252,
frame_ms,0.5837,
frame_ms,0.4118,
tick_us,2744.6,4394
frame_ms,6.0104,
frame_ms,0.3687,
frame_ms,0.3467,
tick_us,2844.6,4420
frame_ms,6.0955,
frame_ms,0.52,
frame_ms,0.4716,
tick_us,2749,4404
frame_ms,6.0471,
frame_ms,0.5799,
frame_ms,0.404,
tick_us,2726.7,4470
frame_ms,6.0727,
frame_ms,0.5898,
tick_us,2808.5,4446
frame_ms,6.2808,
frame_ms,0.3687,
frame_ms,0.5886,
tick_us,2755.4,4440
frame_ms,6.0333,
frame_ms,0.3771,
frame_ms,1.6979,
tick_us,2918.7,4450
frame_ms,6.1543,
tick_us,2764.6,4398
frame_ms,5.9401,
frame_ms,0.5878,
tick_us,2855.7,4356
frame_ms,7.1698,
tick_us,2849.6,4316
frame_ms,6.3015,
frame_ms,0.4894,
tick_us,2796.9,4308
frame_ms,6.2009,
frame_ms,0.4891,
tick_us,2910.4,4340
frame_ms,6.1779,
frame_ms,0.4273,
frame_ms,0.4542,
tick_us,2943.9,4368
frame_ms,6.3182,
frame_ms,0.4852,
tick_us,2984.9,4360
frame_ms,6.4135,
frame_ms,0.4623,
tick_us,3120.5,4344
frame_ms,6.6233,
frame_ms,0.5481,
tick_us,2932.6,4354
frame_ms,6.4013,
frame_ms,0.4641,
tick_us,2951.8,4404
frame_ms,6.4963,
frame_ms,0.542,
tick_us,2912.4,4450
frame_ms,6.2604,
frame_ms,0.5001,
tick_us,2967.1,4484
frame_ms,6.3248,
frame_ms,0.4716,
frame_ms,0.4003,
tick_us,3101.6,4456
frame_ms,6.5982,
tick_us,2994.8,4454
frame_ms,6.3869,
frame_ms,0.5321,
tick_us,2953.7,4512
frame_ms,6.4003,
frame_ms,0.7995,
tick_us,2931,4492
frame_ms,6.3037,
frame_ms,0.4714,
tick_us,2989.2,4484
frame_ms,9.2671,
tick_us,3014.6,4464
frame_ms,6.4305,
tick_us,3042.6,4462
frame_ms,6.4347,
tick_us,3034.9,4504
frame_ms,6.7605,
tick_us,2939.7,4498
frame_ms,6.558,
tick_us,3175.8,4482
frame_ms,6.921,
tick_us,3276.7,4492
frame_ms,8.9322,
tick_us,2973.4,4462
frame_ms,7.1124,
tick_us,2891.6,4462
frame_ms,6.2956,
tick_us,2949.2,4478
frame_ms,6.2676,
tick_us,2742.1,4490
frame_ms,7.1108,
tick_us,2839.6,4518
frame_ms,7.1121,
tick_us,2737.8,4510
frame_ms,7.0037,
tick_us,2698.1,4506
frame_ms,5.9419,
tick_us,3876.7,4480
frame_ms,7.1692,
tick_us,3714.6,4466
frame_ms,7.017,
tick_us,3978.8,4446
frame_ms,7.247,
tick_us,3512.2,4454
frame_ms,6.888,
tick_us,3029.6,4462
frame_ms,6.6393,
tick_us,2727.5,4462
frame_ms,6.3211,
tick_us,2855,4450
frame_ms,6.933,
tick_us,2803.8,4440
frame_ms,6.1802,
frame_ms,0.5673,
tick_us,2724.2,4442
frame_ms,6.1407,
frame_ms,0.6562,
tick_us,2992.8,4414
frame_ms,6.2382,
frame_ms,0.4552,
tick_us,2736,4426
frame_ms,5.9641,
frame_ms,0.5074,
frame_ms,0.4868,
tick_us,2863.7,4418
frame_ms,6.1328,
frame_ms,0.4295,
frame_ms,2.048,
tick_us,2742.4,4386
frame_ms,5.9375,
tick_us,2905.8,4396
frame_ms,6.2582,
tick_us,2709.5,4394
frame_ms,6.0993,
frame_ms,0.3502,
frame_ms,0.9169,
tick_us,2728,4378
frame_ms,6.0125,
frame_ms,0.3649,
frame_ms,0.2954,
tick_us,2745.4,4402
frame_ms,5.8859,
frame_ms,0.335,
frame_ms,0.3304,
frame_ms,0.3127,
tick_us,2705.1,4426
frame_ms,6.2224,
frame_ms,0.6164,
tick_us,2886.7,4480
frame_ms,6.1678,
frame_ms,0.5601,
frame_ms,0.3029,
tick_us,2720.7,4506
frame_ms,5.8672,
frame_ms,0.3307,
frame_ms,0.3132,
frame_ms,0.2832,
frame_ms,0.2761,
tick_us,2812.9,4502
frame_ms,6.4115,
frame_ms,0.3947,
tick_us,2706.2,4414
frame_ms,5.8306,
frame_ms,0.39,
frame_ms,3.1158,
tick_us,2838.3,4416
frame_ms,6.2967,
tick_us,2718,4410
frame_ms,5.9509,
tick_us,2828.2,4394
frame_ms,6.1701,
tick_us,2707.5,4414
frame_ms,5.9326,
frame_ms,0.3591,
frame_ms,0.3181,
frame_ms,0.3012,
frame_ms,0.3096,
tick_us,2719.8,4414
frame_ms,5.8855,
frame_ms,0.3473,
frame_ms,0.2978,
frame_ms,0.3073,
tick_us,2739,4386
frame_ms,6.6687,
frame_ms,0.3722,
tick_us,2698.7,4354
frame_ms,5.9946,
frame_ms,0.4502,
frame_ms,0.365,
tick_us,2744.8,4320
frame_ms,6.1335,
frame_ms,0.5445,
frame_ms,0.4777,
tick_us,2742.5,4308
frame_ms,5.9668,
frame_ms,0.3629,
frame_ms,0.2979,
frame_ms,0.3052,
tick_us,2743.7,4326
frame_ms,5.8573,
frame_ms,0.5085,
frame_ms,0.326,
tick_us,2716.7,4372
frame_ms,6.1065,
frame_ms,0.3482,
frame_ms,0.2902,
frame_ms,0.3735,
tick_us,2690.7,4368
frame_ms,6.5382,
frame_ms,0.3939,
tick_us,2690.2,4400
frame_ms,5.7632,
frame_ms,0.4742,
frame_ms,0.3449,
frame_ms,0.324,
tick_us,2691.3,4416
frame_ms,5.8449,
frame_ms,0.3502,
frame_ms,0.4469,
frame_ms,0.4398,
tick_us,2748.8,4408
frame_ms,6.5447,
frame_ms,0.4279,
tick_us,2755.8,4436
frame_ms,5.7941,
frame_ms,0.3812,
frame_ms,0.3024,
frame_ms,0.295,
tick_us,2849.7,4448
frame_ms,6.1073,
frame_ms,0.3791,
frame_ms,0.3467,
tick_us,2698,4434
frame_ms,5.7907,
frame_ms,0.3416,
frame_ms,0.2871,
frame_ms,0.433,
frame_ms,0.3073,
tick_us,2842.2,4452
frame_ms,6.0447,
frame_ms,0.3691,
frame_ms,0.3163,
tick_us,2741.2,4428
frame_ms,5.9965,
frame_ms,0.339,
frame_ms,2.0165,
tick_us,2724.9,4414
frame_ms,5.9057,
tick_us,2692.9,4418
frame_ms,5.841,
frame_ms,0.3459,
frame_ms,0.2883,
frame_ms,0.4922,
tick_us,2707.3,4442
frame_ms,5.8168,
frame_ms,0.353,
frame_ms,2.045,
tick_us,2747,4438
frame_ms,5.9017,
tick_us,2704.7,4454
frame_ms,5.827,
frame_ms,0.4845,
tick_us,2773,4452
frame_ms,6.1504,
frame_ms,0.385,
frame_ms,2.2431,
tick_us,2727,4490
frame_ms,5.9569,
tick_us,2894.4,4506
frame_ms,6.1776,
tick_us,2757.7,4490
frame_ms,6.0006,
frame_ms,0.4125,
frame_ms,0.4198,
tick_us,2751.1,4480
frame_ms,5.9384,
frame_ms,0.3973,
frame_ms,0.3331,
frame_ms,0.3133,
tick_us,2715.5,4502
frame_ms,5.8227,
frame_ms,0.3615,
frame_ms,3.1364,
tick_us,2958.5,4520
frame_ms,6.3074,
tick_us,2747.5,4510
frame_ms,6.0143,
tick_us,2795.7,4514
frame_ms,6.3617,
tick_us,2929.1,4498
frame_ms,6.2754,
frame_ms,0.4326,
tick_us,2698.3,4478
frame_ms,5.8042,
frame_ms,0.3893,
frame_ms,0.3952,
frame_ms,0.4685,
tick_us,2773.7,4458
frame_ms,5.9805,
frame_ms,0.3979,
frame_ms,0.2908,
frame_ms,0.4563,
tick_us,2727.4,4440
frame_ms,5.8498,
frame_ms,0.3448,
frame_ms,0.2978,
frame_ms,0.5581,
tick_us,3014.1,4472
frame_ms,6.7468,
tick_us,2709.4,4450
frame_ms,5.9613,
frame_ms,0.3679,
frame_ms,0.3041,
frame_ms,0.5161,
tick_us,2743.9,4500
frame_ms,6.1292,
