# mode=render,n=100,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=20608,measured_ticks=0,startup_ms=349.201,glfw_first_draw_ms=281.302,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,0.2931,
frame_ms,0.334,
frame_ms,0.292,
frame_ms,0.2978,
frame_ms,0.2865,
frame_ms,0.3386,
frame_ms,0.2877,
frame_ms,0.3423,
frame_ms,0.2673,
frame_ms,0.4298,
frame_ms,0.3976,
frame_ms,0.3085,
frame_ms,0.2682,
frame_ms,0.3176,
frame_ms,0.2721,
frame_ms,0.2735,
frame_ms,0.2857,
frame_ms,0.3258,
frame_ms,0.2821,
frame_ms,0.3676,
frame_ms,0.3579,
frame_ms,0.3256,
frame_ms,0.3116,
frame_ms,0.4613,
frame_ms,0.3055,
frame_ms,0.3302,
frame_ms,0.6234,
frame_ms,0.3773,
frame_ms,0.302,
frame_ms,0.4119,
frame_ms,0.3212,
frame_ms,0.3177,
frame_ms,0.3802,
frame_ms,0.3118,
frame_ms,0.3153,
frame_ms,0.2937,
frame_ms,0.3125,
frame_ms,0.3088,
frame_ms,0.3167,
frame_ms,0.312,
frame_ms,0.3253,
frame_ms,0.3204,
frame_ms,0.2832,
frame_ms,0.3032,
frame_ms,0.3083,
frame_ms,0.4259,
frame_ms,0.4278,
frame_ms,0.2704,
frame_ms,0.3388,
frame_ms,0.3169,
frame_ms,0.2972,
frame_ms,0.3768,
frame_ms,0.3384,
frame_ms,0.3625,
frame_ms,0.3472,
frame_ms,0.2841,
frame_ms,0.271,
frame_ms,0.3535,
frame_ms,0.34,
frame_ms,0.3982,
frame_ms,0.3362,
frame_ms,0.3036,
frame_ms,0.2755,
frame_ms,0.2926,
frame_ms,0.2808,
frame_ms,0.2845,
frame_ms,0.2781,
frame_ms,0.2876,
frame_ms,0.2823,
frame_ms,0.2852,
frame_ms,0.2781,
frame_ms,0.3178,
frame_ms,0.306,
frame_ms,0.3064,
frame_ms,0.9292,
frame_ms,0.4401,
frame_ms,0.3367,
frame_ms,0.3226,
frame_ms,0.3171,
frame_ms,0.2954,
frame_ms,0.2989,
frame_ms,0.2756,
frame_ms,0.347,
frame_ms,0.3133,
frame_ms,0.2805,
frame_ms,0.2629,
frame_ms,0.3289,
frame_ms,0.2772,
frame_ms,0.266,
frame_ms,0.2842,
frame_ms,0.2784,
frame_ms,0.2736,
frame_ms,0.2712,
frame_ms,0.2646,
frame_ms,0.3215,
frame_ms,0.2604,
frame_ms,0.2476,
frame_ms,0.2998,
frame_ms,0.2594,
frame_ms,0.6631,
frame_ms,0.3118,
frame_ms,0.3302,
frame_ms,0.3325,
frame_ms,0.2949,
frame_ms,0.2848,
frame_ms,0.2864,
frame_ms,0.2758,
frame_ms,0.2706,
frame_ms,0.2608,
frame_ms,0.2598,
frame_ms,0.3266,
frame_ms,0.2876,
frame_ms,0.6711,
frame_ms,0.3004,
frame_ms,0.2982,
frame_ms,0.2979,
frame_ms,0.3477,
frame_ms,0.2711,
frame_ms,0.4357,
frame_ms,0.4085,
frame_ms,0.3402,
frame_ms,0.3278,
frame_ms,1.1082,
frame_ms,0.4146,
frame_ms,0.2886,
frame_ms,0.2657,
frame_ms,0.2549,
frame_ms,0.3272,
frame_ms,0.3145,
frame_ms,0.2819,
frame_ms,0.4604,
frame_ms,0.379,
frame_ms,0.3109,
frame_ms,0.3503,
frame_ms,0.3396,
frame_ms,0.2788,
frame_ms,0.2825,
frame_ms,0.3059,
frame_ms,0.2906,
frame_ms,0.2722,
frame_ms,0.2622,
frame_ms,0.2842,
frame_ms,0.282,
frame_ms,0.2767,
frame_ms,0.2744,
frame_ms,0.2726,
frame_ms,0.416,
frame_ms,0.4095,
frame_ms,0.3903,
frame_ms,0.2947,
frame_ms,0.2681,
frame_ms,0.2852,
frame_ms,0.2871,
frame_ms,0.2747,
frame_ms,0.3555,
frame_ms,0.3632,
frame_ms,0.283,
frame_ms,0.2673,
frame_ms,0.2445,
frame_ms,0.2651,
frame_ms,0.2636,
frame_ms,0.3311,
frame_ms,0.2703,
frame_ms,0.294,
frame_ms,0.3099,
frame_ms,0.311,
frame_ms,0.2653,
frame_ms,0.3479,
frame_ms,0.2933,
frame_ms,0.2427,
frame_ms,0.391,
frame_ms,0.3011,
frame_ms,1.2191,
frame_ms,0.3522,
frame_ms,0.3221,
frame_ms,0.327,
frame_ms,0.2851,
frame_ms,0.3544,
frame_ms,0.3463,
frame_ms,0.3166,
frame_ms,0.4287,
frame_ms,0.3198,
frame_ms,0.3505,
frame_ms,0.2756,
frame_ms,0.2668,
frame_ms,0.2578,
frame_ms,0.341,
frame_ms,0.2955,
frame_ms,0.2815,
frame_ms,0.2815,
frame_ms,0.2849,
frame_ms,0.2898,
frame_ms,0.2838,
frame_ms,0.2949,
frame_ms,0.2829,
frame_ms,0.2872,
frame_ms,0.2694,
frame_ms,0.3749,
frame_ms,0.2819,
frame_ms,0.266,
frame_ms,0.4308,
frame_ms,0.3143,
frame_ms,0.324,
frame_ms,0.3123,
frame_ms,0.2735,
frame_ms,0.2887,
frame_ms,0.2744,
frame_ms,0.2733,
frame_ms,0.2702,
frame_ms,0.2888,
frame_ms,0.3348,
frame_ms,0.3357,
frame_ms,0.3406,
frame_ms,0.3781,
frame_ms,0.3382,
frame_ms,0.29,
frame_ms,0.2886,
frame_ms,0.2936,
frame_ms,0.8243,
frame_ms,0.3623,
frame_ms,0.3005,
frame_ms,0.2618,
frame_ms,0.3057,
frame_ms,0.3408,
frame_ms,0.4049,
frame_ms,0.2951,
frame_ms,0.3085,
frame_ms,0.2723,
frame_ms,0.2597,
frame_ms,0.2736,
frame_ms,0.3122,
frame_ms,0.2757,
frame_ms,0.2823,
frame_ms,0.2502,
frame_ms,0.2449,
frame_ms,0.2443,
frame_ms,0.2348,
frame_ms,0.3039,
frame_ms,0.3168,
frame_ms,0.6,
frame_ms,0.3445,
frame_ms,0.3265,
frame_ms,0.3431,
frame_ms,0.2923,
frame_ms,0.2582,
frame_ms,0.254,
frame_ms,0.262,
frame_ms,0.2992,
frame_ms,0.2958,
frame_ms,0.2978,
frame_ms,0.2668,
frame_ms,0.3524,
frame_ms,0.5582,
frame_ms,0.2956,
frame_ms,0.3041,
frame_ms,0.2915,
frame_ms,0.3022,
frame_ms,0.2854,
frame_ms,0.2998,
frame_ms,0.2813,
frame_ms,0.2868,
frame_ms,0.4408,
frame_ms,0.4129,
frame_ms,0.4312,
frame_ms,0.3869,
frame_ms,0.285,
frame_ms,0.366,
frame_ms,0.3836,
frame_ms,0.3043,
frame_ms,0.2837,
frame_ms,0.2765,
frame_ms,0.2959,
frame_ms,0.2571,
frame_ms,0.2725,
frame_ms,0.2691,
frame_ms,0.4934,
frame_ms,0.3101,
frame_ms,0.3179,
frame_ms,0.2758,
frame_ms,0.3149,
frame_ms,0.3015,
frame_ms,0.2824,
frame_ms,0.2839,
frame_ms,0.283,
frame_ms,0.3236,
frame_ms,0.2658,
frame_ms,0.2766,
frame_ms,0.2732,
frame_ms,0.2676,
frame_ms,0.3268,
frame_ms,0.3327,
frame_ms,0.5418,
frame_ms,0.3509,
frame_ms,0.3153,
frame_ms,0.287,
frame_ms,0.2819,
frame_ms,0.2674,
frame_ms,0.2696,
frame_ms,0.2809,
frame_ms,0.2895,
frame_ms,0.32,
frame_ms,0.3534,
frame_ms,0.3387,
frame_ms,0.3191,
frame_ms,0.4713,
frame_ms,0.3997,
frame_ms,0.2881,
frame_ms,0.3264,
frame_ms,0.2677,
frame_ms,0.2559,
frame_ms,0.2494,
frame_ms,0.3149,
frame_ms,0.2981,
frame_ms,0.2872,
frame_ms,0.2855,
frame_ms,1.2417,
frame_ms,0.3668,
frame_ms,0.2918,
frame_ms,0.2831,
frame_ms,0.2817,
frame_ms,0.284,
frame_ms,0.2861,
frame_ms,0.2756,
frame_ms,0.2832,
frame_ms,0.2683,
frame_ms,0.2684,
frame_ms,0.299,
frame_ms,0.3395,
frame_ms,0.3234,
frame_ms,0.5688,
frame_ms,0.3173,
frame_ms,0.2909,
frame_ms,0.2789,
frame_ms,0.273,
frame_ms,0.2688,
frame_ms,0.2663,
frame_ms,0.2852,
frame_ms,0.2827,
frame_ms,0.2809,
frame_ms,0.4735,
frame_ms,0.3307,
frame_ms,0.3061,
frame_ms,0.2977,
frame_ms,0.271,
frame_ms,0.3043,
frame_ms,0.2743,
frame_ms,0.2886,
frame_ms,0.2996,
frame_ms,0.2963,
frame_ms,0.3301,
frame_ms,0.2825,
frame_ms,0.2551,
frame_ms,0.2454,
frame_ms,0.2869,
frame_ms,0.3872,
frame_ms,0.4847,
frame_ms,0.3309,
frame_ms,0.2813,
frame_ms,0.313,
frame_ms,0.2596,
frame_ms,0.2688,
frame_ms,0.2549,
frame_ms,0.2924,
frame_ms,0.5931,
frame_ms,0.3541,
frame_ms,0.3023,
frame_ms,0.2802,
frame_ms,0.2866,
frame_ms,0.335,
frame_ms,0.3744,
frame_ms,0.3352,
frame_ms,0.3052,
frame_ms,0.2841,
frame_ms,0.3808,
frame_ms,0.2964,
frame_ms,0.2964,
frame_ms,0.2577,
frame_ms,0.2855,
frame_ms,0.2518,
frame_ms,0.3581,
frame_ms,0.3709,
frame_ms,0.3755,
frame_ms,0.3207,
frame_ms,0.2821,
frame_ms,0.2912,
frame_ms,0.3393,
frame_ms,0.3255,
frame_ms,0.3125,
frame_ms,0.2894,
frame_ms,0.2892,
frame_ms,0.2762,
frame_ms,0.2594,
frame_ms,0.3712,
frame_ms,0.3952,
frame_ms,0.4496,
frame_ms,0.3199,
frame_ms,0.3043,
frame_ms,0.311,
frame_ms,0.2754,
frame_ms,0.259,
frame_ms,0.3178,
frame_ms,0.263,
frame_ms,0.304,
frame_ms,0.318,
frame_ms,0.3134,
frame_ms,0.3361,
frame_ms,0.3219,
frame_ms,0.6071,
frame_ms,0.3342,
frame_ms,0.3092,
frame_ms,0.2663,
frame_ms,0.7939,
frame_ms,0.4072,
frame_ms,0.2926,
frame_ms,0.2677,
frame_ms,0.34,
frame_ms,0.3544,
frame_ms,0.3217,
frame_ms,0.2856,
frame_ms,0.3357,
frame_ms,0.3091,
frame_ms,0.2849,
frame_ms,0.278,
frame_ms,0.2671,
frame_ms,0.2818,
frame_ms,0.2864,
frame_ms,0.3098,
frame_ms,0.2787,
frame_ms,0.273,
frame_ms,0.3158,
frame_ms,0.2724,
frame_ms,0.3162,
frame_ms,0.2834,
frame_ms,0.3231,
frame_ms,0.3086,
frame_ms,0.288,
frame_ms,0.2886,
frame_ms,0.3009,
frame_ms,0.2718,
frame_ms,0.2974,
frame_ms,0.2898,
frame_ms,0.3324,
frame_ms,0.3145,
frame_ms,0.3802,
frame_ms,0.3332,
frame_ms,0.3078,
frame_ms,0.3986,
frame_ms,0.3361,
frame_ms,0.2971,
frame_ms,0.2822,
frame_ms,0.2819,
frame_ms,0.2616,
frame_ms,0.2779,
frame_ms,0.2875,
frame_ms,0.2811,
frame_ms,0.2948,
frame_ms,0.2818,
frame_ms,0.3161,
frame_ms,0.3596,
frame_ms,0.5252,
frame_ms,0.3012,
frame_ms,0.5832,
frame_ms,0.3723,
frame_ms,0.3406,
frame_ms,0.3032,
frame_ms,0.2813,
frame_ms,0.2865,
frame_ms,0.2665,
frame_ms,0.3226,
frame_ms,0.2922,
frame_ms,0.3329,
frame_ms,0.3097,
frame_ms,0.3186,
frame_ms,0.3316,
frame_ms,0.3155,
frame_ms,0.2777,
frame_ms,0.2573,
frame_ms,0.2487,
frame_ms,0.2525,
frame_ms,0.2972,
frame_ms,0.3049,
frame_ms,0.3063,
frame_ms,0.3258,
frame_ms,0.2708,
frame_ms,0.3439,
frame_ms,0.5373,
frame_ms,0.2907,
frame_ms,0.3124,
frame_ms,0.3212,
frame_ms,0.3391,
frame_ms,0.3191,
frame_ms,0.2712,
frame_ms,0.2895,
frame_ms,0.2925,
frame_ms,0.2757,
frame_ms,0.3406,
frame_ms,0.3733,
frame_ms,0.2987,
frame_ms,0.462,
frame_ms,0.3187,
frame_ms,0.2834,
frame_ms,0.2849,
frame_ms,0.2982,
frame_ms,0.3375,
frame_ms,0.3014,
frame_ms,0.2938,
frame_ms,0.3203,
frame_ms,0.2953,
frame_ms,0.3083,
frame_ms,0.2475,
frame_ms,0.2998,
frame_ms,0.9411,
frame_ms,0.3729,
frame_ms,0.3105,
frame_ms,0.29,
frame_ms,0.2838,
frame_ms,0.2684,
frame_ms,0.273,
frame_ms,0.2673,
frame_ms,0.2865,
frame_ms,0.3095,
frame_ms,0.2969,
frame_ms,0.3516,
frame_ms,0.2823,
frame_ms,0.3084,
frame_ms,0.2751,
frame_ms,0.2777,
frame_ms,0.3094,
frame_ms,0.2653,
frame_ms,0.296,
frame_ms,0.2806,
frame_ms,0.29,
frame_ms,0.3852,
frame_ms,0.3505,
frame_ms,0.3725,
frame_ms,0.3172,
frame_ms,0.3486,
frame_ms,0.3102,
frame_ms,0.2802,
frame_ms,0.3241,
frame_ms,0.2824,
frame_ms,0.272,
frame_ms,0.2588,
frame_ms,0.2523,
frame_ms,0.2921,
frame_ms,0.2857,
frame_ms,0.35,
frame_ms,0.3509,
frame_ms,0.3364,
frame_ms,0.3278,
frame_ms,0.5195,
frame_ms,0.3058,
frame_ms,0.3223,
frame_ms,0.3106,
frame_ms,0.2794,
frame_ms,0.2691,
frame_ms,0.2722,
frame_ms,0.3206,
frame_ms,0.2645,
frame_ms,0.6551,
frame_ms,0.4439,
frame_ms,0.4073,
frame_ms,0.3713,
frame_ms,0.338,
frame_ms,0.3018,
frame_ms,0.2581,
frame_ms,0.2726,
frame_ms,0.2494,
frame_ms,0.2377,
frame_ms,0.2835,
frame_ms,0.3192,
frame_ms,0.2662,
frame_ms,0.2976,
frame_ms,0.3523,
frame_ms,0.3429,
frame_ms,0.5238,
frame_ms,0.3266,
frame_ms,0.2997,
frame_ms,0.3042,
frame_ms,0.3015,
frame_ms,0.2696,
frame_ms,0.2771,
frame_ms,0.2708,
frame_ms,0.2556,
frame_ms,0.2883,
frame_ms,0.2789,
frame_ms,0.3078,
frame_ms,0.3226,
frame_ms,0.6224,
frame_ms,0.3218,
frame_ms,0.2917,
frame_ms,0.293,
frame_ms,0.2738,
frame_ms,0.2674,
frame_ms,0.2856,
frame_ms,0.3054,
frame_ms,0.2833,
frame_ms,0.2968,
frame_ms,0.2949,
frame_ms,0.4007,
frame_ms,0.348,
frame_ms,0.5231,
frame_ms,0.343,
frame_ms,0.2762,
frame_ms,0.2848,
frame_ms,0.2691,
frame_ms,0.2914,
frame_ms,1.1439,
frame_ms,0.3838,
frame_ms,0.3886,
frame_ms,0.2964,
frame_ms,0.2851,
frame_ms,0.354,
frame_ms,0.391,
frame_ms,0.3105,
frame_ms,0.2803,
frame_ms,0.2906,
frame_ms,0.2713,
frame_ms,0.2483,
frame_ms,0.275,
frame_ms,0.2803,
frame_ms,0.2831,
frame_ms,0.3503,
frame_ms,0.3107,
frame_ms,0.3338,
frame_ms,0.3288,
frame_ms,0.2948,
frame_ms,0.3778,
frame_ms,0.3008,
frame_ms,0.2713,
frame_ms,0.3473,
frame_ms,0.3236,
frame_ms,0.2878,
frame_ms,0.3043,
frame_ms,0.2921,
frame_ms,0.282,
frame_ms,0.5047,
frame_ms,0.3249,
frame_ms,0.2921,
frame_ms,0.287,
frame_ms,0.3005,
frame_ms,0.2916,
frame_ms,0.2971,
frame_ms,0.2985,
frame_ms,0.2773,
frame_ms,0.2731,
frame_ms,0.2663,
frame_ms,0.2633,
frame_ms,0.2838,
frame_ms,0.3296,
frame_ms,0.4649,
frame_ms,0.3105,
frame_ms,0.3554,
frame_ms,0.2968,
frame_ms,0.3972,
frame_ms,0.3492,
frame_ms,0.3386,
frame_ms,0.2809,
frame_ms,0.3005,
frame_ms,0.2807,
frame_ms,0.2583,
frame_ms,0.2462,
frame_ms,0.2541,
frame_ms,0.2815,
frame_ms,0.2944,
frame_ms,0.6063,
frame_ms,0.28,
frame_ms,0.2866,
frame_ms,0.3179,
frame_ms,0.2741,
frame_ms,0.3097,
frame_ms,0.2922,
frame_ms,0.3003,
frame_ms,0.3341,
frame_ms,0.26,
frame_ms,0.3014,
frame_ms,0.2974,
frame_ms,0.3267,
frame_ms,0.6471,
frame_ms,0.3283,
frame_ms,0.283,
frame_ms,0.3603,
frame_ms,0.3272,
frame_ms,0.2891,
frame_ms,0.2786,
frame_ms,0.2774,
frame_ms,0.2702,
frame_ms,0.2873,
frame_ms,0.3497,
frame_ms,0.3064,
frame_ms,0.2725,
frame_ms,0.4627,
frame_ms,0.317,
frame_ms,0.2881,
frame_ms,0.2734,
frame_ms,0.28,
frame_ms,0.342,
frame_ms,0.3685,
frame_ms,0.3329,
frame_ms,0.2998,
frame_ms,0.2905,
frame_ms,1.4468,
frame_ms,0.3303,
frame_ms,0.3171,
frame_ms,0.3034,
frame_ms,0.2708,
frame_ms,0.2714,
frame_ms,0.2893,
frame_ms,0.2754,
frame_ms,0.2824,
frame_ms,0.2777,
frame_ms,0.3141,
frame_ms,0.3024,
frame_ms,0.2701,
frame_ms,0.2672,
frame_ms,0.3488,
frame_ms,0.2702,
frame_ms,0.3031,
frame_ms,0.3165,
frame_ms,0.3294,
frame_ms,0.2794,
frame_ms,0.2717,
frame_ms,0.268,
frame_ms,0.2626,
frame_ms,0.2641,
frame_ms,0.2739,
frame_ms,0.3839,
frame_ms,0.3829,
frame_ms,0.3122,
frame_ms,0.3666,
frame_ms,0.2701,
frame_ms,0.2605,
frame_ms,0.2429,
frame_ms,0.2958,
frame_ms,0.3155,
frame_ms,0.2902,
frame_ms,0.3033,
frame_ms,0.273,
frame_ms,0.327,
frame_ms,0.3369,
frame_ms,0.5184,
frame_ms,0.2985,
frame_ms,0.2887,
frame_ms,0.2946,
frame_ms,0.291,
frame_ms,0.2845,
frame_ms,0.2881,
frame_ms,0.3238,
frame_ms,0.3004,
frame_ms,0.3113,
frame_ms,0.3433,
frame_ms,0.9983,
frame_ms,0.3651,
frame_ms,0.3429,
frame_ms,0.3092,
frame_ms,0.2892,
frame_ms,0.2968,
frame_ms,0.2917,
frame_ms,0.2832,
frame_ms,0.2812,
frame_ms,0.2733,
frame_ms,0.2868,
frame_ms,0.2686,
frame_ms,0.2654,
frame_ms,0.296,
frame_ms,0.3523,
frame_ms,0.2911,
frame_ms,0.2641,
frame_ms,0.3273,
frame_ms,0.2982,
frame_ms,0.289,
frame_ms,0.3033,
frame_ms,0.2861,
frame_ms,0.2581,
frame_ms,0.2797,
frame_ms,0.3158,
frame_ms,0.3458,
frame_ms,0.3647,
frame_ms,0.3911,
frame_ms,0.2707,
frame_ms,0.4623,
frame_ms,0.3257,
frame_ms,0.2862,
frame_ms,0.3182,
frame_ms,0.2704,
frame_ms,0.306,
frame_ms,0.3579,
frame_ms,0.3121,
frame_ms,0.2665,
frame_ms,0.2602,
frame_ms,0.3433,
frame_ms,0.3292,
frame_ms,0.3343,
frame_ms,0.4918,
frame_ms,0.2846,
frame_ms,0.3131,
frame_ms,0.2893,
frame_ms,0.2956,
frame_ms,0.2879,
frame_ms,0.4722,
frame_ms,0.3592,
frame_ms,0.33,
frame_ms,0.2744,
frame_ms,0.334,
frame_ms,0.2984,
frame_ms,0.303,
frame_ms,0.3327,
frame_ms,0.297,
frame_ms,0.2976,
frame_ms,0.3526,
frame_ms,0.307,
frame_ms,0.3528,
frame_ms,0.2999,
frame_ms,0.2688,
frame_ms,0.2572,
frame_ms,0.3299,
frame_ms,0.329,
frame_ms,0.3048,
frame_ms,0.3238,
frame_ms,0.5966,
frame_ms,0.3159,
frame_ms,0.2897,
frame_ms,0.2742,
frame_ms,0.2912,
frame_ms,0.2925,
frame_ms,0.2712,
frame_ms,0.3259,
frame_ms,0.3296,
frame_ms,0.2582,
frame_ms,0.37,
frame_ms,0.3467,
frame_ms,0.5389,
frame_ms,0.3199,
frame_ms,0.2927,
frame_ms,0.3405,
frame_ms,0.2974,
frame_ms,0.2729,
frame_ms,0.2917,
frame_ms,0.3933,
frame_ms,0.2957,
frame_ms,0.3201,
frame_ms,0.2745,
frame_ms,0.3351,
frame_ms,0.3501,
frame_ms,0.4791,
frame_ms,0.3,
frame_ms,0.3393,
frame_ms,0.4374,
frame_ms,0.5129,
frame_ms,0.3856,
frame_ms,0.2957,
frame_ms,0.2458,
frame_ms,0.2428,
frame_ms,0.2608,
frame_ms,0.292,
frame_ms,0.3701,
frame_ms,0.3663,
frame_ms,0.3058,
frame_ms,0.2729,
frame_ms,0.3441,
frame_ms,0.2928,
frame_ms,0.2814,
frame_ms,0.3262,
frame_ms,0.3086,
frame_ms,0.2836,
frame_ms,0.2839,
frame_ms,0.281,
frame_ms,0.2936,
frame_ms,0.2579,
frame_ms,0.3378,
frame_ms,0.5848,
frame_ms,0.3372,
frame_ms,0.3227,
frame_ms,0.3152,
frame_ms,0.2831,
frame_ms,0.2711,
frame_ms,0.3193,
frame_ms,0.3075,
frame_ms,0.2927,
frame_ms,0.3047,
frame_ms,0.3822,
frame_ms,0.288,
frame_ms,0.5919,
frame_ms,0.3523,
frame_ms,0.3163,
frame_ms,0.2997,
frame_ms,0.2593,
frame_ms,0.3193,
frame_ms,0.2777,
frame_ms,0.3313,
frame_ms,0.3299,
frame_ms,0.2841,
frame_ms,0.3195,
frame_ms,0.4977,
frame_ms,1.2032,
frame_ms,0.4182,
frame_ms,0.3048,
frame_ms,0.2832,
frame_ms,0.2876,
frame_ms,0.3054,
frame_ms,0.3557,
frame_ms,0.3261,
frame_ms,0.3407,
frame_ms,0.3071,
frame_ms,0.3635,
frame_ms,0.3105,
frame_ms,0.3032,
frame_ms,0.3559,
frame_ms,0.3194,
frame_ms,0.2621,
frame_ms,0.2433,
frame_ms,0.2827,
frame_ms,0.2577,
frame_ms,0.2578,
frame_ms,0.2981,
frame_ms,0.3062,
frame_ms,0.3139,
frame_ms,0.2661,
frame_ms,0.2635,
frame_ms,0.3887,
frame_ms,0.3085,
frame_ms,0.2983,
frame_ms,0.3052,
frame_ms,0.3036,
frame_ms,0.2758,
frame_ms,0.2956,
frame_ms,0.3768,
frame_ms,0.2856,
frame_ms,0.2574,
frame_ms,0.2963,
frame_ms,0.3551,
frame_ms,0.3426,
frame_ms,0.517,
frame_ms,0.2962,
frame_ms,0.2847,
frame_ms,0.3369,
frame_ms,0.265,
frame_ms,0.3094,
frame_ms,0.2989,
frame_ms,0.2979,
frame_ms,0.3595,
frame_ms,0.3092,
frame_ms,0.3501,
frame_ms,0.9343,
frame_ms,0.3527,
frame_ms,0.3071,
frame_ms,0.2801,
frame_ms,0.2576,
frame_ms,0.2519,
frame_ms,0.2662,
frame_ms,0.2412,
frame_ms,0.396,
frame_ms,0.2766,
frame_ms,0.2629,
frame_ms,0.3945,
