# mode=collision,n=100,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=19613,measured_ticks=720,startup_ms=1276.68,glfw_first_draw_ms=1197.42,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,1.0724,
frame_ms,0.3404,
frame_ms,0.2715,
frame_ms,0.2286,
frame_ms,0.259,
frame_ms,0.2861,
frame_ms,0.2742,
frame_ms,0.2764,
frame_ms,0.2406,
frame_ms,0.2557,
frame_ms,0.2591,
frame_ms,0.3648,
frame_ms,0.2612,
frame_ms,0.8341,
frame_ms,0.3263,
frame_ms,0.2804,
frame_ms,0.2194,
frame_ms,0.2157,
frame_ms,0.2173,
tick_us,28,1
frame_ms,0.3257,
frame_ms,0.2627,
frame_ms,0.2349,
frame_ms,0.2307,
frame_ms,0.2151,
frame_ms,0.21,
frame_ms,0.28,
frame_ms,1.1696,
frame_ms,0.3288,
frame_ms,0.2751,
frame_ms,0.2704,
frame_ms,0.2821,
frame_ms,0.2561,
frame_ms,0.2668,
frame_ms,0.2603,
frame_ms,0.2611,
frame_ms,0.2326,
frame_ms,0.2556,
frame_ms,0.2865,
frame_ms,0.2301,
frame_ms,0.9499,
tick_us,30,1
frame_ms,0.4062,
frame_ms,0.2748,
frame_ms,0.2698,
frame_ms,0.2302,
frame_ms,0.2875,
frame_ms,0.3113,
frame_ms,0.2814,
frame_ms,0.218,
frame_ms,0.212,
frame_ms,0.2065,
frame_ms,0.8545,
frame_ms,0.615,
frame_ms,0.3157,
frame_ms,0.2699,
frame_ms,0.2657,
frame_ms,0.268,
frame_ms,0.2673,
frame_ms,0.2937,
frame_ms,0.3209,
frame_ms,0.3588,
frame_ms,0.3291,
tick_us,30.8,1
frame_ms,0.4503,
frame_ms,0.2965,
frame_ms,0.7136,
frame_ms,0.2531,
frame_ms,0.2205,
frame_ms,0.2157,
frame_ms,0.2137,
frame_ms,0.2182,
frame_ms,0.2484,
frame_ms,0.2226,
frame_ms,0.2045,
frame_ms,0.2054,
frame_ms,0.2699,
frame_ms,0.259,
frame_ms,0.2095,
frame_ms,0.2066,
frame_ms,1.2631,
frame_ms,0.3176,
frame_ms,0.2791,
frame_ms,0.3079,
frame_ms,0.2695,
frame_ms,0.2656,
tick_us,26.4,1
frame_ms,0.3349,
frame_ms,0.2877,
frame_ms,0.2698,
frame_ms,0.3085,
frame_ms,0.2652,
frame_ms,0.256,
frame_ms,0.9562,
frame_ms,0.3084,
frame_ms,0.2591,
frame_ms,0.2254,
frame_ms,0.2761,
frame_ms,0.2585,
frame_ms,0.2833,
frame_ms,0.3587,
frame_ms,0.8882,
frame_ms,0.2805,
frame_ms,0.2517,
frame_ms,0.7707,
tick_us,29,1
frame_ms,0.3193,
frame_ms,0.2346,
frame_ms,0.2145,
frame_ms,0.2269,
frame_ms,0.2092,
frame_ms,0.243,
frame_ms,0.2892,
frame_ms,0.2908,
frame_ms,0.2487,
frame_ms,0.213,
frame_ms,0.2628,
frame_ms,0.3001,
frame_ms,1.126,
frame_ms,0.3144,
frame_ms,0.2566,
frame_ms,0.2096,
frame_ms,0.2116,
frame_ms,0.2054,
frame_ms,0.2267,
frame_ms,0.2388,
frame_ms,0.2562,
frame_ms,0.2146,
frame_ms,0.2227,
frame_ms,0.2041,
frame_ms,0.2779,
tick_us,27.1,1
frame_ms,0.3473,
frame_ms,1.0085,
frame_ms,0.2845,
frame_ms,0.2205,
frame_ms,0.215,
frame_ms,0.2458,
frame_ms,0.255,
frame_ms,0.2383,
frame_ms,0.2164,
frame_ms,0.2385,
frame_ms,0.2314,
frame_ms,0.2135,
frame_ms,0.2571,
frame_ms,0.237,
frame_ms,1.2873,
frame_ms,0.2622,
frame_ms,0.2147,
frame_ms,0.2102,
frame_ms,0.2092,
frame_ms,0.4641,
tick_us,34.2,1
frame_ms,0.5291,
frame_ms,0.3049,
frame_ms,0.282,
frame_ms,0.2548,
frame_ms,0.3141,
frame_ms,0.2564,
frame_ms,0.8886,
frame_ms,0.3138,
frame_ms,0.2795,
frame_ms,0.2953,
frame_ms,0.2834,
frame_ms,0.3025,
frame_ms,0.2585,
frame_ms,0.2197,
frame_ms,0.213,
frame_ms,0.21,
frame_ms,0.2336,
frame_ms,0.2453,
frame_ms,1.3129,
tick_us,26.1,1
frame_ms,0.3986,
frame_ms,0.313,
frame_ms,0.2968,
frame_ms,0.2844,
frame_ms,0.2609,
frame_ms,0.269,
frame_ms,0.2408,
frame_ms,0.2654,
frame_ms,0.2636,
frame_ms,0.2979,
frame_ms,0.2458,
frame_ms,1.0076,
frame_ms,0.309,
frame_ms,0.2819,
frame_ms,0.2409,
frame_ms,0.2614,
frame_ms,0.2578,
frame_ms,0.255,
frame_ms,0.2643,
frame_ms,0.2567,
frame_ms,0.2557,
frame_ms,0.2566,
tick_us,24.2,1
frame_ms,0.3686,
frame_ms,0.2951,
frame_ms,1.1856,
frame_ms,0.3121,
frame_ms,0.2493,
frame_ms,0.2548,
frame_ms,0.2394,
frame_ms,0.2214,
frame_ms,0.2193,
frame_ms,0.2143,
frame_ms,0.3133,
frame_ms,0.2763,
frame_ms,0.2618,
frame_ms,0.3109,
frame_ms,0.9834,
frame_ms,0.4775,
frame_ms,0.3464,
frame_ms,0.3334,
tick_us,34.1,1
frame_ms,0.447,
frame_ms,0.3184,
frame_ms,0.3223,
frame_ms,0.3808,
frame_ms,0.3509,
frame_ms,0.2616,
frame_ms,0.2571,
frame_ms,0.6773,
frame_ms,0.313,
frame_ms,0.2677,
frame_ms,0.2419,
frame_ms,0.2694,
frame_ms,0.2918,
frame_ms,0.2636,
frame_ms,0.279,
frame_ms,0.2413,
frame_ms,0.2649,
frame_ms,0.2641,
frame_ms,0.4006,
frame_ms,0.3476,
frame_ms,0.6854,
tick_us,32.2,1
frame_ms,0.5166,
frame_ms,0.3063,
frame_ms,0.3197,
frame_ms,0.3268,
frame_ms,0.3275,
frame_ms,0.3247,
frame_ms,0.3198,
frame_ms,0.5834,
frame_ms,0.4035,
frame_ms,0.4681,
frame_ms,0.386,
frame_ms,0.3609,
frame_ms,0.3495,
frame_ms,0.3569,
frame_ms,0.3272,
frame_ms,0.333,
frame_ms,0.2661,
frame_ms,0.2319,
frame_ms,0.2317,
frame_ms,0.2304,
tick_us,33.5,1
frame_ms,0.4233,
frame_ms,0.9932,
frame_ms,0.4376,
frame_ms,0.2709,
frame_ms,0.2286,
frame_ms,0.2242,
frame_ms,0.2259,
frame_ms,0.2417,
frame_ms,0.2202,
frame_ms,0.4276,
frame_ms,0.3425,
frame_ms,0.3313,
frame_ms,0.3154,
frame_ms,0.2412,
frame_ms,0.6078,
frame_ms,0.3867,
frame_ms,0.3236,
frame_ms,0.3182,
frame_ms,0.3195,
tick_us,36,1
frame_ms,0.4269,
frame_ms,0.2734,
frame_ms,0.2297,
frame_ms,0.2351,
frame_ms,0.217,
frame_ms,0.2111,
frame_ms,1.2734,
frame_ms,0.374,
frame_ms,0.2672,
frame_ms,0.2274,
frame_ms,0.2213,
frame_ms,0.2223,
frame_ms,0.2175,
frame_ms,0.5032,
frame_ms,0.2635,
frame_ms,0.2263,
frame_ms,0.2253,
frame_ms,0.2233,
frame_ms,1.2409,
tick_us,30.7,1
frame_ms,0.541,
frame_ms,0.2547,
frame_ms,0.2344,
frame_ms,0.2259,
frame_ms,0.2244,
frame_ms,0.2197,
frame_ms,0.2256,
frame_ms,0.2907,
frame_ms,0.2183,
frame_ms,0.2341,
frame_ms,0.2825,
frame_ms,1.1777,
frame_ms,0.2937,
frame_ms,0.2315,
frame_ms,0.2185,
frame_ms,0.2125,
frame_ms,0.2365,
frame_ms,0.233,
frame_ms,0.299,
frame_ms,0.3382,
frame_ms,0.2871,
frame_ms,0.2772,
tick_us,32.2,1
frame_ms,0.3902,
frame_ms,0.2641,
frame_ms,0.8444,
frame_ms,0.3156,
frame_ms,0.2979,
frame_ms,0.2829,
frame_ms,0.2553,
frame_ms,0.3079,
frame_ms,0.3363,
frame_ms,0.256,
frame_ms,0.2172,
frame_ms,0.2092,
frame_ms,0.2245,
frame_ms,0.2756,
frame_ms,1.2035,
frame_ms,0.3798,
frame_ms,0.3431,
frame_ms,0.3101,
frame_ms,0.2843,
tick_us,34.3,1
frame_ms,0.3321,
frame_ms,0.2692,
frame_ms,0.2627,
frame_ms,0.2493,
frame_ms,0.2349,
frame_ms,0.242,
frame_ms,0.2366,
frame_ms,1.0617,
frame_ms,0.3662,
frame_ms,0.2828,
frame_ms,0.3149,
frame_ms,0.2368,
frame_ms,0.2206,
frame_ms,0.2145,
frame_ms,0.2204,
frame_ms,0.2759,
frame_ms,0.2546,
frame_ms,0.2251,
frame_ms,0.2248,
frame_ms,0.232,
frame_ms,1.0564,
tick_us,34,1
frame_ms,0.4535,
frame_ms,0.263,
frame_ms,0.2195,
frame_ms,0.2157,
frame_ms,0.2184,
frame_ms,0.2103,
frame_ms,0.3083,
frame_ms,0.2549,
frame_ms,0.2084,
frame_ms,0.228,
frame_ms,0.3924,
frame_ms,0.2982,
frame_ms,0.8898,
frame_ms,0.3383,
frame_ms,0.2855,
frame_ms,0.2545,
frame_ms,0.3159,
frame_ms,0.2959,
frame_ms,0.2843,
frame_ms,0.3039,
frame_ms,0.2877,
frame_ms,0.2731,
tick_us,32.8,1
frame_ms,0.372,
frame_ms,0.2644,
frame_ms,1.0982,
frame_ms,0.3665,
frame_ms,0.2514,
frame_ms,0.2293,
frame_ms,0.233,
frame_ms,0.2318,
frame_ms,0.2849,
frame_ms,0.3267,
frame_ms,0.302,
frame_ms,0.2625,
frame_ms,0.2542,
frame_ms,0.247,
frame_ms,0.9651,
frame_ms,0.2749,
frame_ms,0.2317,
frame_ms,0.2173,
frame_ms,0.2178,
frame_ms,0.2175,
frame_ms,0.237,
tick_us,94.9,1
frame_ms,0.4568,
frame_ms,0.3539,
frame_ms,0.335,
frame_ms,0.3365,
frame_ms,0.3268,
frame_ms,0.2972,
frame_ms,0.6868,
frame_ms,0.3753,
frame_ms,0.312,
frame_ms,0.2919,
frame_ms,0.2755,
frame_ms,0.3196,
frame_ms,0.2302,
frame_ms,0.2273,
frame_ms,0.2214,
frame_ms,0.2234,
frame_ms,0.2723,
frame_ms,0.2593,
frame_ms,1.208,
tick_us,36,1
frame_ms,0.5042,
frame_ms,0.3143,
frame_ms,0.3358,
frame_ms,0.3285,
frame_ms,0.3406,
frame_ms,0.3323,
frame_ms,0.33,
frame_ms,0.3363,
frame_ms,0.6846,
frame_ms,0.521,
frame_ms,0.372,
frame_ms,0.3276,
frame_ms,0.2353,
frame_ms,0.2314,
frame_ms,0.2232,
frame_ms,0.2225,
frame_ms,0.2179,
frame_ms,0.2685,
frame_ms,0.2857,
frame_ms,0.3394,
tick_us,41,1
frame_ms,0.4151,
frame_ms,0.2798,
frame_ms,0.8484,
frame_ms,0.4058,
frame_ms,0.2339,
frame_ms,0.5285,
frame_ms,0.3692,
frame_ms,0.2795,
frame_ms,0.2331,
frame_ms,0.352,
frame_ms,0.3094,
frame_ms,0.2869,
frame_ms,0.2731,
frame_ms,0.8987,
frame_ms,0.3429,
frame_ms,0.5182,
frame_ms,0.24,
frame_ms,0.2707,
tick_us,59.7,0
frame_ms,0.3978,
frame_ms,0.2929,
frame_ms,0.2659,
frame_ms,0.2759,
frame_ms,0.2775,
frame_ms,0.2411,
frame_ms,1.0195,
frame_ms,0.3995,
frame_ms,0.3342,
frame_ms,0.33,
frame_ms,0.3297,
frame_ms,0.7755,
frame_ms,0.3139,
frame_ms,0.273,
frame_ms,0.2452,
frame_ms,0.2273,
tick_us,34.8,0
frame_ms,1.2541,
frame_ms,0.3438,
frame_ms,0.2548,
frame_ms,0.3355,
frame_ms,0.3028,
frame_ms,0.2975,
frame_ms,0.2623,
frame_ms,0.219,
frame_ms,0.2181,
frame_ms,0.2097,
frame_ms,0.21,
frame_ms,1.2241,
frame_ms,0.3613,
frame_ms,0.3003,
frame_ms,0.2653,
frame_ms,0.3201,
frame_ms,0.294,
frame_ms,0.3449,
frame_ms,0.2597,
frame_ms,0.2212,
frame_ms,0.2224,
frame_ms,0.2228,
tick_us,37.9,0
frame_ms,0.3339,
frame_ms,0.9814,
frame_ms,0.4131,
frame_ms,0.3517,
frame_ms,0.3301,
frame_ms,0.3246,
frame_ms,0.3333,
frame_ms,0.3267,
frame_ms,0.3164,
frame_ms,0.3169,
frame_ms,0.3216,
frame_ms,0.3035,
frame_ms,0.8216,
frame_ms,0.8477,
frame_ms,0.323,
frame_ms,0.3041,
tick_us,38.5,0
frame_ms,0.4149,
frame_ms,0.2713,
frame_ms,0.2459,
frame_ms,0.2175,
frame_ms,0.2376,
frame_ms,0.228,
frame_ms,1.0986,
frame_ms,0.3536,
frame_ms,0.2614,
frame_ms,0.2166,
frame_ms,0.2179,
frame_ms,0.215,
frame_ms,0.2234,
frame_ms,0.2086,
frame_ms,0.344,
frame_ms,0.4034,
frame_ms,0.2935,
frame_ms,0.3351,
frame_ms,0.2588,
frame_ms,0.8383,
tick_us,38.9,0
frame_ms,0.5209,
frame_ms,0.3527,
frame_ms,0.3366,
frame_ms,0.3256,
frame_ms,0.3303,
frame_ms,0.3274,
frame_ms,0.2462,
frame_ms,0.2982,
frame_ms,0.2401,
frame_ms,0.2385,
frame_ms,0.9332,
frame_ms,0.3944,
frame_ms,0.3295,
frame_ms,0.3271,
frame_ms,0.3204,
frame_ms,0.3298,
frame_ms,0.3236,
frame_ms,0.3228,
frame_ms,0.3201,
tick_us,34.1,0
frame_ms,0.4547,
frame_ms,0.4468,
frame_ms,0.6078,
frame_ms,0.3527,
frame_ms,0.2522,
frame_ms,0.226,
frame_ms,0.2285,
frame_ms,0.2176,
frame_ms,0.2201,
frame_ms,0.3156,
frame_ms,0.2991,
frame_ms,0.251,
frame_ms,0.2423,
frame_ms,0.2406,
frame_ms,0.2353,
frame_ms,1.0931,
frame_ms,0.2935,
frame_ms,0.2459,
frame_ms,0.2249,
frame_ms,0.2747,
frame_ms,0.2299,
tick_us,33.9,0
frame_ms,0.3182,
frame_ms,0.2262,
frame_ms,0.5286,
frame_ms,0.2499,
frame_ms,0.2363,
frame_ms,0.2366,
frame_ms,1.0914,
frame_ms,0.3915,
frame_ms,0.3432,
frame_ms,0.3234,
frame_ms,0.32,
frame_ms,0.3243,
frame_ms,0.3237,
frame_ms,0.3187,
frame_ms,0.3167,
frame_ms,0.3363,
frame_ms,0.4898,
frame_ms,0.6879,
tick_us,33,0
frame_ms,0.5549,
frame_ms,0.4351,
frame_ms,0.3413,
frame_ms,0.5254,
frame_ms,0.5449,
frame_ms,0.5934,
frame_ms,0.3061,
frame_ms,0.2582,
frame_ms,0.5862,
frame_ms,0.2667,
frame_ms,0.2192,
frame_ms,0.2228,
frame_ms,0.2182,
frame_ms,0.2067,
frame_ms,0.2486,
frame_ms,0.2294,
frame_ms,0.2092,
frame_ms,0.2324,
frame_ms,0.2302,
frame_ms,0.2177,
frame_ms,0.2362,
tick_us,36.2,0
frame_ms,0.3598,
frame_ms,1.0861,
frame_ms,0.3251,
frame_ms,0.4952,
frame_ms,0.3592,
frame_ms,0.2204,
frame_ms,0.2882,
frame_ms,0.3618,
frame_ms,0.3728,
frame_ms,0.535,
frame_ms,0.5024,
frame_ms,0.3792,
frame_ms,0.2878,
frame_ms,0.3224,
frame_ms,0.3356,
frame_ms,0.227,
frame_ms,0.2157,
frame_ms,0.2134,
tick_us,37,0
frame_ms,0.3065,
frame_ms,0.2278,
frame_ms,0.2228,
frame_ms,0.218,
frame_ms,0.2417,
frame_ms,0.2383,
frame_ms,0.2037,
frame_ms,1.2218,
frame_ms,0.3568,
frame_ms,1.6302,
frame_ms,0.4301,
frame_ms,0.3984,
frame_ms,0.2289,
frame_ms,0.2206,
frame_ms,0.9109,
tick_us,35.9,0
frame_ms,0.4628,
frame_ms,0.2613,
frame_ms,0.2165,
frame_ms,0.2166,
frame_ms,0.2079,
frame_ms,0.2127,
frame_ms,0.2432,
frame_ms,0.2547,
frame_ms,0.2103,
frame_ms,0.2246,
frame_ms,0.2309,
frame_ms,0.2098,
frame_ms,1.2178,
frame_ms,0.3234,
frame_ms,0.2934,
frame_ms,0.2827,
frame_ms,0.2704,
frame_ms,0.2719,
frame_ms,0.272,
frame_ms,0.3339,
frame_ms,0.2678,
frame_ms,0.2164,
frame_ms,0.2131,
tick_us,33.8,0
frame_ms,0.3012,
frame_ms,1.1006,
frame_ms,0.3375,
frame_ms,0.2773,
frame_ms,0.2774,
frame_ms,0.2328,
frame_ms,0.285,
frame_ms,0.2736,
frame_ms,0.2637,
frame_ms,0.2627,
frame_ms,0.259,
frame_ms,0.2597,
frame_ms,0.2713,
frame_ms,0.4747,
frame_ms,0.7304,
frame_ms,0.3443,
frame_ms,0.2761,
frame_ms,0.231,
frame_ms,0.2636,
frame_ms,0.341,
tick_us,37,0
frame_ms,0.3684,
frame_ms,0.2885,
frame_ms,0.275,
frame_ms,0.2668,
frame_ms,0.2902,
frame_ms,0.2471,
frame_ms,0.9412,
frame_ms,0.3064,
frame_ms,0.2708,
frame_ms,0.2227,
frame_ms,0.2502,
frame_ms,0.2531,
frame_ms,0.2748,
frame_ms,0.2361,
frame_ms,0.251,
frame_ms,0.2597,
frame_ms,0.2535,
frame_ms,0.2896,
frame_ms,0.2262,
frame_ms,1.1121,
tick_us,31.4,0
frame_ms,0.4152,
frame_ms,0.2717,
frame_ms,0.244,
frame_ms,0.2541,
frame_ms,0.2741,
frame_ms,0.2579,
frame_ms,0.2284,
frame_ms,0.2529,
frame_ms,0.2552,
frame_ms,0.255,
frame_ms,0.2764,
frame_ms,0.2245,
frame_ms,0.9281,
frame_ms,0.3016,
frame_ms,0.3336,
frame_ms,0.2737,
frame_ms,0.2678,
frame_ms,0.2636,
frame_ms,0.2694,
frame_ms,0.2636,
frame_ms,0.2637,
frame_ms,0.2637,
tick_us,34.2,0
frame_ms,0.5395,
frame_ms,0.3118,
frame_ms,0.2398,
frame_ms,0.5629,
frame_ms,0.3397,
frame_ms,0.2874,
frame_ms,0.2348,
frame_ms,0.2613,
frame_ms,0.2575,
frame_ms,0.3264,
frame_ms,0.2629,
frame_ms,0.2337,
frame_ms,0.2171,
frame_ms,0.2127,
frame_ms,0.3108,
frame_ms,1.2503,
frame_ms,0.3263,
frame_ms,0.2926,
frame_ms,0.2316,
frame_ms,0.2606,
frame_ms,0.2865,
tick_us,57.1,0
frame_ms,0.3568,
frame_ms,0.2897,
frame_ms,0.2602,
frame_ms,0.2302,
frame_ms,0.2883,
frame_ms,0.2395,
frame_ms,1.0857,
frame_ms,0.3119,
frame_ms,0.2952,
frame_ms,0.237,
frame_ms,0.2638,
frame_ms,0.2606,
frame_ms,0.2592,
frame_ms,0.2701,
frame_ms,0.2631,
frame_ms,0.26,
frame_ms,0.2572,
frame_ms,0.2837,
frame_ms,0.2336,
frame_ms,0.9989,
tick_us,29.2,0
frame_ms,0.4023,
frame_ms,0.2821,
frame_ms,0.2274,
frame_ms,0.2762,
frame_ms,0.4869,
frame_ms,0.3724,
frame_ms,0.3294,
frame_ms,0.324,
frame_ms,0.3267,
frame_ms,0.3287,
frame_ms,0.8137,
frame_ms,0.3278,
frame_ms,0.3057,
frame_ms,0.2754,
frame_ms,0.2302,
frame_ms,0.2627,
frame_ms,0.2761,
frame_ms,0.2688,
frame_ms,0.2708,
frame_ms,0.2658,
frame_ms,0.2873,
tick_us,30.8,0
frame_ms,0.3261,
frame_ms,1.0424,
frame_ms,0.2865,
frame_ms,0.2604,
frame_ms,0.258,
frame_ms,0.2578,
frame_ms,0.2559,
frame_ms,0.2584,
frame_ms,0.3135,
frame_ms,0.2505,
frame_ms,0.2313,
frame_ms,0.2184,
frame_ms,0.2184,
frame_ms,0.3002,
frame_ms,1.0519,
frame_ms,0.3371,
frame_ms,0.2676,
frame_ms,0.231,
frame_ms,0.2733,
frame_ms,0.2894,
tick_us,65.3,0
frame_ms,0.3531,
frame_ms,0.2933,
frame_ms,0.2707,
frame_ms,0.2623,
frame_ms,0.2616,
frame_ms,0.2353,
frame_ms,1.1106,
frame_ms,0.3728,
frame_ms,0.324,
frame_ms,0.3185,
frame_ms,0.3184,
frame_ms,0.3317,
frame_ms,0.2997,
frame_ms,0.2334,
frame_ms,0.2265,
frame_ms,0.2192,
frame_ms,0.214,
frame_ms,0.277,
frame_ms,1.0271,
tick_us,32.4,0
frame_ms,0.4261,
frame_ms,0.2918,
frame_ms,0.2843,
frame_ms,0.2474,
frame_ms,0.3001,
frame_ms,0.3148,
frame_ms,0.2899,
frame_ms,0.301,
frame_ms,0.3217,
frame_ms,0.2683,
frame_ms,0.2241,
frame_ms,0.8849,
frame_ms,0.312,
frame_ms,0.277,
frame_ms,0.2313,
frame_ms,0.2736,
frame_ms,0.2583,
frame_ms,0.2603,
frame_ms,0.2836,
frame_ms,0.2598,
frame_ms,0.2303,
