# mode=collision,n=4000,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=3D,ticks=536,frames=4,measured_ticks=360,startup_ms=1292.8,glfw_first_draw_ms=1220.66,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,9554.9,391
tick_us,8596.3,397
tick_us,9068.3,404
tick_us,9158.8,403
tick_us,8815.6,388
tick_us,8506.2,391
tick_us,8462.6,375
tick_us,10817.2,376
tick_us,9751.6,390
tick_us,11232.3,392
tick_us,10391.9,399
tick_us,9744.5,396
tick_us,10815.4,398
tick_us,10661.5,389
tick_us,10019.5,393
tick_us,9280.7,384
tick_us,9430.2,392
tick_us,8673.9,389
tick_us,8503.3,388
tick_us,8506.5,385
tick_us,8399.3,397
tick_us,8998.5,392
tick_us,8885.5,388
tick_us,9595.2,381
tick_us,8405.6,389
tick_us,8932.4,389
tick_us,9006.9,392
tick_us,8536.1,389
tick_us,8423.3,389
tick_us,8623.9,382
tick_us,8697.9,397
tick_us,8567.2,396
tick_us,8724.7,401
tick_us,8731.2,400
tick_us,8773.7,396
tick_us,8915.5,398
tick_us,9681.2,406
tick_us,9042.2,410
tick_us,9595.7,420
tick_us,8806.4,428
tick_us,8935.3,427
tick_us,8628.3,442
tick_us,8635.3,445
tick_us,8612.9,438
tick_us,8493.5,426
tick_us,9464.5,423
tick_us,8822.7,422
tick_us,9709.6,425
tick_us,9279.9,416
tick_us,8999,413
tick_us,9346.7,404
tick_us,9288.3,406
tick_us,9337.3,402
tick_us,9706.8,400
tick_us,10001,408
tick_us,9773.9,401
tick_us,9965.9,403
tick_us,10064.6,389
tick_us,9690.2,386
tick_us,9500.5,382
tick_us,9406.2,377
tick_us,10384.6,383
tick_us,10096.5,387
tick_us,10124.3,378
tick_us,10318.4,370
tick_us,11101.1,365
tick_us,10412.5,357
tick_us,10515.2,363
tick_us,10345.7,362
tick_us,12551.7,363
tick_us,10772.2,368
tick_us,10981.4,363
tick_us,10331.5,363
tick_us,10160.6,355
tick_us,10490.6,358
tick_us,10137.2,358
tick_us,9937.5,356
tick_us,9870.3,366
tick_us,10455.1,366
tick_us,10743.1,371
tick_us,10745.2,371
tick_us,10082.8,374
tick_us,10033.1,384
tick_us,10749.5,374
tick_us,10389.8,376
tick_us,10387.2,372
tick_us,9813.2,382
tick_us,10159.8,392
tick_us,10095,393
tick_us,10443.9,396
tick_us,10081.3,400
tick_us,10055.7,390
tick_us,9813.9,384
tick_us,10082.1,369
tick_us,11497.9,373
tick_us,10050.6,382
tick_us,9995.7,387
tick_us,10158.6,387
tick_us,9838.9,383
tick_us,10674.4,380
tick_us,10982.1,378
tick_us,9678.6,386
tick_us,9622.4,396
tick_us,10490.4,391
tick_us,9493.1,399
tick_us,9447.8,400
tick_us,9778.1,388
tick_us,9413.6,394
tick_us,9745.9,395
tick_us,10191.6,387
tick_us,9983.6,394
tick_us,9250.4,385
tick_us,9599.7,378
tick_us,11564.2,376
tick_us,10147.1,380
tick_us,9728.8,387
tick_us,11034.1,386
tick_us,10084.5,381
tick_us,9484.4,387
tick_us,10000.1,388
tick_us,9690.1,389
tick_us,9224.4,389
tick_us,9339.4,384
tick_us,9721.9,376
tick_us,9541.7,369
tick_us,10222.7,365
tick_us,9801,358
tick_us,10035.2,363
tick_us,9738.9,351
tick_us,9412,355
tick_us,9608.1,356
tick_us,10661.6,360
tick_us,9525,365
tick_us,9420,355
tick_us,10116.6,369
tick_us,9670.1,367
tick_us,9538.1,368
tick_us,9857.2,362
tick_us,10196.5,366
tick_us,10661.3,376
tick_us,9865.8,380
tick_us,10689.2,383
tick_us,10219.9,384
tick_us,9883.8,384
tick_us,9532.9,392
tick_us,9745.6,386
tick_us,9749.8,395
tick_us,9421.3,383
tick_us,9563.2,378
tick_us,9533.2,369
tick_us,9542.4,364
tick_us,9739.2,363
tick_us,9763.9,367
tick_us,9672,366
tick_us,10032,365
tick_us,9627.9,374
tick_us,9752.9,377
tick_us,10068.6,368
tick_us,9644.1,385
tick_us,9348.7,390
tick_us,9323.9,385
tick_us,9489.2,386
tick_us,9059.6,384
tick_us,9035.9,376
tick_us,10152,375
tick_us,9294.3,375
tick_us,9346,374
tick_us,9580.8,373
tick_us,9410,373
tick_us,8920.6,381
tick_us,9196.8,377
tick_us,9451.6,385
tick_us,8843.5,377
tick_us,9394.8,373
tick_us,9019,383
tick_us,9298.1,379
tick_us,9319.5,382
tick_us,9467.5,387
tick_us,8950.5,388
tick_us,8668.3,384
tick_us,8549.7,395
tick_us,8458.7,402
tick_us,8871.9,399
tick_us,8762.9,410
tick_us,8826,410
tick_us,9137.1,413
tick_us,9263,428
tick_us,9026.8,431
tick_us,9420.9,440
tick_us,9756.5,443
tick_us,9807,445
tick_us,9380.6,448
tick_us,9588.3,450
