# mode=collision,n=1000,struct=grid,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=21092,measured_ticks=720,startup_ms=1466.7,glfw_first_draw_ms=1397.1,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2286,
frame_ms,0.2635,
frame_ms,0.2149,
frame_ms,0.2463,
frame_ms,0.2382,
frame_ms,0.2105,
frame_ms,0.2628,
frame_ms,0.2315,
frame_ms,0.2146,
frame_ms,0.4113,
frame_ms,0.4173,
frame_ms,0.311,
tick_us,373.3,1092
frame_ms,1.0199,
frame_ms,0.2614,
frame_ms,0.2119,
frame_ms,0.2244,
frame_ms,0.2094,
frame_ms,0.2391,
frame_ms,0.2289,
frame_ms,0.3771,
frame_ms,0.3351,
frame_ms,0.2651,
frame_ms,0.2261,
frame_ms,0.2368,
frame_ms,0.2297,
frame_ms,0.2276,
frame_ms,0.2246,
frame_ms,0.255,
frame_ms,0.2374,
frame_ms,0.2289,
frame_ms,0.248,
frame_ms,0.2875,
frame_ms,0.2521,
frame_ms,0.2282,
frame_ms,0.2193,
frame_ms,0.212,
frame_ms,0.2381,
tick_us,376.1,1084
frame_ms,0.9995,
frame_ms,0.2326,
frame_ms,0.246,
frame_ms,0.2841,
frame_ms,0.2401,
frame_ms,0.2339,
frame_ms,0.2369,
frame_ms,0.2178,
frame_ms,0.2164,
frame_ms,0.2135,
frame_ms,0.2588,
frame_ms,0.2328,
frame_ms,0.2371,
frame_ms,0.2159,
frame_ms,0.2366,
frame_ms,0.2227,
frame_ms,0.2094,
frame_ms,0.2564,
frame_ms,0.2653,
frame_ms,0.8286,
frame_ms,0.3696,
frame_ms,0.4954,
tick_us,425.5,1086
frame_ms,1.2076,
frame_ms,0.2808,
frame_ms,0.2402,
frame_ms,0.2227,
frame_ms,0.2145,
frame_ms,0.3094,
frame_ms,0.3149,
frame_ms,0.4265,
frame_ms,0.3627,
frame_ms,0.2351,
frame_ms,0.2313,
frame_ms,0.217,
frame_ms,0.2174,
frame_ms,0.2276,
frame_ms,0.3319,
frame_ms,0.2855,
frame_ms,0.2737,
frame_ms,0.2338,
frame_ms,0.2213,
frame_ms,0.2124,
frame_ms,0.2556,
frame_ms,0.4651,
tick_us,384,1090
frame_ms,1.7359,
frame_ms,0.2985,
frame_ms,0.2455,
frame_ms,0.2561,
frame_ms,0.2944,
frame_ms,0.2461,
frame_ms,0.2153,
frame_ms,0.2208,
frame_ms,0.2714,
frame_ms,0.2819,
frame_ms,0.2655,
frame_ms,0.254,
frame_ms,0.3065,
frame_ms,0.2426,
frame_ms,0.2386,
frame_ms,0.2341,
frame_ms,0.2286,
frame_ms,0.2293,
frame_ms,0.2213,
frame_ms,0.2454,
frame_ms,0.2208,
tick_us,382.1,1108
frame_ms,1.0735,
frame_ms,0.2833,
frame_ms,0.2395,
frame_ms,0.2337,
frame_ms,0.2206,
frame_ms,0.2692,
frame_ms,0.2398,
frame_ms,0.2121,
frame_ms,0.2344,
frame_ms,0.2534,
frame_ms,0.2217,
frame_ms,0.2516,
frame_ms,0.2258,
frame_ms,0.2121,
frame_ms,0.2495,
frame_ms,0.2273,
frame_ms,0.2095,
frame_ms,0.2472,
frame_ms,0.2748,
frame_ms,0.489,
frame_ms,0.2767,
frame_ms,0.2336,
frame_ms,0.2341,
frame_ms,0.2236,
frame_ms,0.2136,
tick_us,409,1096
frame_ms,1.3054,
frame_ms,0.2968,
frame_ms,0.2523,
frame_ms,0.3162,
frame_ms,0.3461,
frame_ms,0.2199,
frame_ms,0.2207,
frame_ms,0.279,
frame_ms,0.2286,
frame_ms,0.2219,
frame_ms,0.214,
frame_ms,0.2501,
frame_ms,0.2979,
frame_ms,0.2927,
frame_ms,0.2655,
frame_ms,0.2367,
frame_ms,0.2268,
frame_ms,0.2319,
frame_ms,0.2319,
frame_ms,0.2947,
frame_ms,0.2498,
frame_ms,0.2362,
frame_ms,0.2282,
tick_us,393.7,1108
frame_ms,1.076,
frame_ms,0.2586,
frame_ms,0.2883,
frame_ms,0.221,
frame_ms,0.2209,
frame_ms,0.225,
frame_ms,0.2169,
frame_ms,0.2235,
frame_ms,0.2554,
frame_ms,0.2429,
frame_ms,0.217,
frame_ms,0.2972,
frame_ms,0.2452,
frame_ms,0.2233,
frame_ms,0.2256,
frame_ms,0.2389,
frame_ms,0.2303,
frame_ms,0.2129,
frame_ms,0.2759,
frame_ms,0.2768,
frame_ms,0.2316,
frame_ms,0.2238,
frame_ms,0.2159,
frame_ms,0.2277,
frame_ms,0.2347,
tick_us,377.2,1112
frame_ms,1.0469,
frame_ms,0.245,
frame_ms,0.2209,
frame_ms,0.2585,
frame_ms,0.2557,
frame_ms,0.2382,
frame_ms,0.2387,
frame_ms,0.2491,
frame_ms,0.2157,
frame_ms,0.2093,
frame_ms,0.2334,
frame_ms,0.2567,
frame_ms,0.2622,
frame_ms,0.2277,
frame_ms,0.2243,
frame_ms,0.2131,
frame_ms,0.2392,
frame_ms,0.2294,
frame_ms,0.2334,
frame_ms,0.2517,
frame_ms,0.945,
frame_ms,0.2366,
frame_ms,0.2136,
frame_ms,0.2502,
tick_us,384.4,1112
frame_ms,1.0376,
frame_ms,0.2319,
frame_ms,0.2115,
frame_ms,0.2175,
frame_ms,0.216,
frame_ms,0.2087,
frame_ms,0.263,
frame_ms,0.2491,
frame_ms,0.3477,
frame_ms,0.4366,
frame_ms,0.3765,
frame_ms,0.4021,
frame_ms,0.3452,
frame_ms,0.2896,
frame_ms,0.2255,
frame_ms,0.2152,
frame_ms,0.2097,
frame_ms,0.2088,
frame_ms,0.2667,
frame_ms,0.3081,
frame_ms,0.2316,
frame_ms,0.2138,
frame_ms,0.2098,
tick_us,383.3,1110
frame_ms,1.0232,
frame_ms,0.2562,
frame_ms,0.2141,
frame_ms,0.2149,
frame_ms,0.207,
frame_ms,0.2326,
frame_ms,0.2198,
frame_ms,0.2063,
frame_ms,0.2616,
frame_ms,0.2278,
frame_ms,0.4142,
frame_ms,0.3042,
frame_ms,0.2383,
frame_ms,0.2349,
frame_ms,0.3256,
frame_ms,0.2291,
frame_ms,0.2332,
frame_ms,0.2301,
frame_ms,0.2226,
frame_ms,0.2106,
frame_ms,0.2626,
frame_ms,0.2308,
frame_ms,0.2129,
frame_ms,0.2501,
frame_ms,0.2313,
tick_us,376.4,1102
frame_ms,0.9973,
frame_ms,0.2396,
frame_ms,0.2365,
frame_ms,0.2366,
frame_ms,0.2239,
frame_ms,0.2129,
frame_ms,0.2227,
frame_ms,0.2687,
frame_ms,0.2299,
frame_ms,0.2086,
frame_ms,0.2732,
frame_ms,0.2312,
frame_ms,0.2112,
frame_ms,0.2525,
frame_ms,0.2279,
frame_ms,0.2089,
frame_ms,0.2486,
frame_ms,0.2251,
frame_ms,0.2296,
frame_ms,0.2197,
frame_ms,0.2049,
frame_ms,0.292,
frame_ms,0.2456,
frame_ms,0.2147,
frame_ms,0.2087,
frame_ms,0.2587,
tick_us,373.8,1108
frame_ms,1.0144,
frame_ms,0.2317,
frame_ms,0.2113,
frame_ms,0.2158,
frame_ms,0.226,
frame_ms,0.2184,
frame_ms,0.2232,
frame_ms,0.2717,
frame_ms,0.2389,
frame_ms,0.2105,
frame_ms,0.3061,
frame_ms,0.2818,
frame_ms,0.2543,
frame_ms,0.2576,
frame_ms,0.2234,
frame_ms,0.2242,
frame_ms,0.2153,
frame_ms,0.2437,
frame_ms,0.3201,
frame_ms,0.331,
frame_ms,0.2873,
frame_ms,0.264,
frame_ms,0.2401,
frame_ms,0.3131,
frame_ms,0.2747,
tick_us,393.8,1102
frame_ms,1.074,
frame_ms,0.3055,
frame_ms,0.2577,
frame_ms,0.2219,
frame_ms,0.2241,
frame_ms,0.2194,
frame_ms,0.2215,
frame_ms,0.2093,
frame_ms,0.2794,
frame_ms,0.2407,
frame_ms,0.2211,
frame_ms,0.2941,
frame_ms,0.2863,
frame_ms,0.2387,
frame_ms,0.2596,
frame_ms,0.2252,
frame_ms,0.2285,
frame_ms,0.2233,
frame_ms,0.2204,
frame_ms,0.2322,
frame_ms,0.4255,
frame_ms,0.3692,
frame_ms,0.3456,
tick_us,415.9,1120
frame_ms,1.1987,
frame_ms,0.2769,
frame_ms,0.2559,
frame_ms,0.2376,
frame_ms,0.2668,
frame_ms,0.2258,
frame_ms,0.3101,
frame_ms,0.2225,
frame_ms,0.2112,
frame_ms,0.2119,
frame_ms,0.2417,
frame_ms,0.2291,
frame_ms,0.2132,
frame_ms,0.2463,
frame_ms,0.2289,
frame_ms,0.205,
frame_ms,0.2508,
frame_ms,0.2676,
frame_ms,0.2247,
frame_ms,0.2143,
frame_ms,0.2123,
frame_ms,0.2464,
frame_ms,0.3069,
frame_ms,0.2711,
frame_ms,0.239,
tick_us,391.3,1106
frame_ms,1.5295,
frame_ms,0.322,
frame_ms,0.2592,
frame_ms,0.3377,
frame_ms,0.3578,
frame_ms,0.3591,
frame_ms,0.3768,
frame_ms,0.3432,
frame_ms,0.3635,
frame_ms,0.4241,
frame_ms,0.3472,
frame_ms,0.3467,
frame_ms,0.3359,
frame_ms,0.3463,
frame_ms,0.3356,
frame_ms,0.3713,
frame_ms,0.2661,
tick_us,380.6,1128
frame_ms,1.0758,
frame_ms,0.2815,
frame_ms,0.2181,
frame_ms,0.2264,
frame_ms,0.2273,
frame_ms,0.2141,
frame_ms,0.2388,
frame_ms,0.2271,
frame_ms,0.2142,
frame_ms,0.2215,
frame_ms,0.2463,
frame_ms,0.2212,
frame_ms,0.2232,
frame_ms,0.2452,
frame_ms,0.2277,
frame_ms,0.2135,
frame_ms,0.2296,
frame_ms,0.2189,
frame_ms,0.2075,
frame_ms,0.2387,
frame_ms,0.2265,
frame_ms,0.2131,
frame_ms,0.2185,
frame_ms,0.2432,
frame_ms,0.2242,
frame_ms,0.2087,
tick_us,410.2,1130
frame_ms,1.2732,
frame_ms,0.3641,
frame_ms,0.4457,
frame_ms,0.364,
frame_ms,0.4325,
frame_ms,0.272,
frame_ms,0.2669,
frame_ms,0.2419,
frame_ms,0.2273,
frame_ms,0.2294,
frame_ms,0.2442,
frame_ms,0.3261,
frame_ms,0.2456,
frame_ms,0.2188,
frame_ms,0.2511,
frame_ms,0.2541,
frame_ms,0.2521,
frame_ms,0.2425,
frame_ms,0.2368,
frame_ms,0.2303,
frame_ms,0.2659,
tick_us,437.5,1118
frame_ms,1.252,
frame_ms,0.2614,
frame_ms,0.2228,
frame_ms,0.2631,
frame_ms,0.2556,
frame_ms,0.2417,
frame_ms,0.2353,
frame_ms,0.2357,
frame_ms,0.2213,
frame_ms,0.2211,
frame_ms,0.2496,
frame_ms,0.3827,
frame_ms,0.2718,
frame_ms,0.2332,
frame_ms,0.2167,
frame_ms,0.2212,
frame_ms,0.2141,
frame_ms,0.2212,
frame_ms,0.2384,
frame_ms,0.2285,
frame_ms,0.2136,
frame_ms,0.2674,
frame_ms,0.2108,
frame_ms,0.2186,
frame_ms,0.2543,
tick_us,391.4,1136
frame_ms,1.0854,
frame_ms,0.2705,
frame_ms,0.2215,
frame_ms,0.2313,
frame_ms,0.226,
frame_ms,0.2237,
frame_ms,0.2176,
frame_ms,0.2214,
frame_ms,0.2519,
frame_ms,0.2278,
frame_ms,0.2226,
frame_ms,0.2392,
frame_ms,0.4623,
frame_ms,0.29,
frame_ms,0.3252,
frame_ms,0.2354,
frame_ms,0.2227,
frame_ms,0.2284,
frame_ms,0.2259,
frame_ms,0.2263,
frame_ms,0.2416,
frame_ms,0.2342,
frame_ms,0.2171,
frame_ms,0.2557,
frame_ms,0.2347,
tick_us,380,1150
frame_ms,1.0382,
frame_ms,0.3054,
frame_ms,0.2438,
frame_ms,0.2374,
frame_ms,0.245,
frame_ms,0.2415,
frame_ms,0.2371,
frame_ms,0.2953,
frame_ms,0.3073,
frame_ms,0.2201,
frame_ms,0.226,
frame_ms,0.2189,
frame_ms,0.2132,
frame_ms,0.2523,
frame_ms,0.2656,
frame_ms,0.2297,
frame_ms,0.2216,
frame_ms,0.302,
frame_ms,0.2536,
frame_ms,0.2296,
frame_ms,0.2273,
frame_ms,0.2476,
frame_ms,0.3292,
frame_ms,0.2974,
tick_us,377.2,1158
frame_ms,1.0039,
frame_ms,0.243,
frame_ms,0.2124,
frame_ms,0.2163,
frame_ms,0.2123,
frame_ms,0.2142,
frame_ms,0.2791,
frame_ms,0.2738,
frame_ms,0.2394,
frame_ms,0.2209,
frame_ms,0.2192,
frame_ms,0.2663,
frame_ms,0.2637,
frame_ms,0.2378,
frame_ms,0.2501,
frame_ms,0.2181,
frame_ms,0.2148,
frame_ms,0.2199,
frame_ms,0.2832,
frame_ms,0.2901,
frame_ms,0.2321,
frame_ms,0.2201,
frame_ms,0.2185,
frame_ms,0.2101,
frame_ms,0.3056,
frame_ms,0.2767,
tick_us,389.3,1146
frame_ms,1.0509,
frame_ms,0.3621,
frame_ms,0.2749,
frame_ms,0.225,
frame_ms,0.22,
frame_ms,0.2235,
frame_ms,0.2132,
frame_ms,0.2111,
frame_ms,0.2446,
frame_ms,0.2283,
frame_ms,0.213,
frame_ms,0.3234,
frame_ms,0.2815,
frame_ms,0.2399,
frame_ms,0.2376,
frame_ms,0.2587,
frame_ms,0.2299,
frame_ms,0.2599,
frame_ms,0.2347,
frame_ms,0.222,
frame_ms,0.2138,
frame_ms,0.2377,
frame_ms,0.2252,
frame_ms,0.2124,
frame_ms,0.2373,
tick_us,393,1140
frame_ms,1.0401,
frame_ms,0.2572,
frame_ms,0.2253,
frame_ms,0.2334,
frame_ms,0.224,
frame_ms,0.2159,
frame_ms,0.2374,
frame_ms,0.25,
frame_ms,0.2118,
frame_ms,0.2538,
frame_ms,0.2303,
frame_ms,0.2198,
frame_ms,0.2403,
frame_ms,0.2247,
frame_ms,0.2161,
frame_ms,0.2696,
frame_ms,0.2275,
frame_ms,0.2152,
frame_ms,0.2581,
frame_ms,0.2395,
frame_ms,0.2331,
frame_ms,0.2572,
frame_ms,0.2798,
frame_ms,0.2397,
frame_ms,0.4705,
tick_us,451.2,1138
frame_ms,1.249,
frame_ms,0.3392,
frame_ms,0.3401,
frame_ms,0.4743,
frame_ms,0.2528,
frame_ms,0.2295,
frame_ms,0.224,
frame_ms,0.2237,
frame_ms,0.2196,
frame_ms,0.2363,
frame_ms,0.2055,
frame_ms,0.2682,
frame_ms,0.3708,
frame_ms,0.4015,
frame_ms,0.339,
frame_ms,0.343,
frame_ms,0.3368,
frame_ms,0.4015,
frame_ms,0.3595,
tick_us,408,1138
frame_ms,1.272,
frame_ms,0.3017,
frame_ms,0.2532,
frame_ms,0.215,
frame_ms,0.2155,
frame_ms,0.2089,
frame_ms,0.235,
frame_ms,0.2508,
frame_ms,0.2256,
frame_ms,0.2135,
frame_ms,0.2462,
frame_ms,0.2648,
frame_ms,0.2388,
frame_ms,0.2195,
frame_ms,0.2171,
frame_ms,0.2541,
frame_ms,0.2576,
frame_ms,0.2197,
frame_ms,0.242,
frame_ms,0.3066,
frame_ms,0.2342,
frame_ms,0.2141,
frame_ms,0.2447,
frame_ms,0.2257,
frame_ms,0.217,
tick_us,378.9,1138
frame_ms,1.0458,
frame_ms,0.3006,
frame_ms,0.2666,
frame_ms,0.2639,
frame_ms,0.3076,
frame_ms,0.2357,
frame_ms,0.2396,
frame_ms,0.2433,
frame_ms,0.2221,
frame_ms,0.2193,
frame_ms,0.2141,
frame_ms,0.2507,
frame_ms,0.2675,
frame_ms,0.2321,
frame_ms,0.2204,
frame_ms,0.2116,
frame_ms,0.2381,
frame_ms,0.3004,
frame_ms,0.2801,
frame_ms,0.581,
frame_ms,0.3199,
frame_ms,0.2424,
frame_ms,0.2749,
tick_us,379.5,1126
frame_ms,1.0246,
frame_ms,0.2488,
frame_ms,0.2333,
frame_ms,0.2166,
frame_ms,0.2186,
frame_ms,0.2108,
frame_ms,0.3248,
frame_ms,0.3167,
frame_ms,0.3491,
frame_ms,0.2599,
frame_ms,0.2475,
frame_ms,0.255,
frame_ms,0.2501,
frame_ms,0.2912,
frame_ms,0.2321,
frame_ms,0.222,
frame_ms,0.2112,
frame_ms,0.2145,
frame_ms,0.2531,
frame_ms,0.2865,
frame_ms,0.2338,
frame_ms,0.2279,
frame_ms,0.2774,
frame_ms,0.2431,
tick_us,384.8,1136
frame_ms,1.5045,
frame_ms,0.3824,
frame_ms,0.3635,
frame_ms,0.7696,
frame_ms,0.2917,
frame_ms,0.2549,
frame_ms,0.2178,
frame_ms,0.2275,
frame_ms,0.2196,
frame_ms,0.2684,
frame_ms,0.2592,
frame_ms,0.2278,
frame_ms,0.2262,
frame_ms,0.2392,
frame_ms,0.2149,
frame_ms,0.262,
frame_ms,0.2285,
frame_ms,0.219,
frame_ms,0.2218,
frame_ms,0.214,
frame_ms,0.236,
tick_us,391.8,1136
frame_ms,1.0598,
frame_ms,0.3727,
frame_ms,0.2585,
frame_ms,0.2432,
frame_ms,0.246,
frame_ms,0.2407,
frame_ms,0.2906,
frame_ms,0.2932,
frame_ms,0.2314,
frame_ms,0.227,
frame_ms,0.2209,
frame_ms,0.217,
frame_ms,0.214,
frame_ms,0.2692,
frame_ms,0.2289,
frame_ms,0.2121,
frame_ms,0.3674,
frame_ms,0.3133,
frame_ms,0.2662,
frame_ms,0.248,
frame_ms,0.2363,
frame_ms,0.2514,
frame_ms,0.2375,
frame_ms,0.3063,
tick_us,371.1,1146
frame_ms,1.11,
frame_ms,0.2341,
frame_ms,0.2128,
frame_ms,0.2297,
frame_ms,0.2184,
frame_ms,0.2474,
frame_ms,0.2864,
frame_ms,0.2324,
frame_ms,0.2604,
frame_ms,0.2496,
frame_ms,0.2179,
frame_ms,0.2463,
frame_ms,0.2699,
frame_ms,0.2311,
frame_ms,0.2761,
frame_ms,0.2421,
frame_ms,0.221,
frame_ms,0.2108,
frame_ms,0.2127,
frame_ms,0.3535,
frame_ms,0.2821,
frame_ms,0.2267,
frame_ms,0.2925,
frame_ms,0.2802,
tick_us,379.9,1156
frame_ms,1.0281,
frame_ms,0.2832,
frame_ms,0.2684,
frame_ms,0.2195,
frame_ms,0.2231,
frame_ms,0.2216,
frame_ms,0.2191,
frame_ms,0.2414,
frame_ms,0.2297,
frame_ms,0.2159,
frame_ms,0.2444,
frame_ms,0.2282,
frame_ms,0.3007,
frame_ms,0.2927,
frame_ms,0.2653,
frame_ms,0.2523,
frame_ms,0.2448,
frame_ms,0.2547,
frame_ms,0.2571,
frame_ms,0.2641,
frame_ms,0.2282,
frame_ms,0.2239,
frame_ms,0.2117,
frame_ms,0.2369,
frame_ms,0.2346,
tick_us,378.4,1114
frame_ms,1.0172,
frame_ms,0.2492,
frame_ms,0.219,
frame_ms,0.2309,
frame_ms,0.2265,
frame_ms,0.2163,
frame_ms,0.233,
frame_ms,0.2354,
frame_ms,0.2357,
frame_ms,0.209,
frame_ms,0.2479,
frame_ms,0.2252,
frame_ms,0.2126,
frame_ms,0.2162,
frame_ms,0.2431,
frame_ms,0.2235,
frame_ms,0.2033,
frame_ms,0.2514,
frame_ms,0.2264,
frame_ms,0.2899,
frame_ms,0.3974,
frame_ms,0.3178,
frame_ms,0.2908,
frame_ms,0.2533,
frame_ms,0.231,
tick_us,389.5,1126
frame_ms,1.0452,
frame_ms,0.2524,
frame_ms,0.2132,
frame_ms,0.2159,
frame_ms,0.21,
frame_ms,0.2304,
frame_ms,0.2279,
frame_ms,0.2789,
frame_ms,0.2953,
frame_ms,0.25,
frame_ms,0.2529,
frame_ms,0.2507,
frame_ms,0.2382,
frame_ms,0.2575,
frame_ms,0.2787,
frame_ms,0.2262,
frame_ms,0.2151,
frame_ms,0.2306,
frame_ms,0.2167,
frame_ms,0.2754,
frame_ms,0.2316,
frame_ms,0.2103,
frame_ms,0.2651,
frame_ms,0.2742,
frame_ms,0.2888,
tick_us,386.3,1114
frame_ms,1.6138,
frame_ms,0.4038,
frame_ms,0.3528,
frame_ms,0.2905,
frame_ms,0.2434,
frame_ms,0.2133,
frame_ms,0.2181,
frame_ms,0.2127,
frame_ms,0.21,
frame_ms,0.2254,
frame_ms,0.2421,
frame_ms,0.2259,
frame_ms,0.213,
frame_ms,0.2487,
frame_ms,0.2283,
frame_ms,0.2098,
frame_ms,0.2713,
frame_ms,0.2203,
frame_ms,0.2122,
frame_ms,0.2427,
frame_ms,0.236,
frame_ms,0.2134,
frame_ms,0.2624,
tick_us,373.4,1126
frame_ms,1.0381,
frame_ms,0.2932,
frame_ms,0.2609,
frame_ms,0.228,
frame_ms,0.2293,
frame_ms,0.233,
frame_ms,0.2205,
frame_ms,0.2914,
frame_ms,0.3176,
frame_ms,0.2229,
frame_ms,0.2137,
frame_ms,0.2359,
frame_ms,0.2304,
frame_ms,0.2138,
frame_ms,0.2305,
frame_ms,0.2217,
frame_ms,0.2143,
frame_ms,0.3808,
frame_ms,0.3323,
frame_ms,0.3328,
frame_ms,0.385,
frame_ms,0.4409,
tick_us,401.1,1140
frame_ms,1.1912,
frame_ms,0.254,
frame_ms,0.2176,
frame_ms,0.215,
frame_ms,0.2096,
frame_ms,0.2389,
frame_ms,0.243,
frame_ms,0.221,
frame_ms,0.213,
frame_ms,0.2399,
frame_ms,0.2271,
frame_ms,0.217,
frame_ms,0.2549,
frame_ms,0.2302,
frame_ms,0.2242,
frame_ms,0.237,
frame_ms,0.2229,
frame_ms,0.2098,
frame_ms,0.2551,
frame_ms,0.234,
frame_ms,0.2157,
frame_ms,0.2117,
frame_ms,0.2389,
frame_ms,0.349,
frame_ms,0.45,
tick_us,395.9,1132
frame_ms,1.3689,
frame_ms,0.3421,
frame_ms,0.2787,
frame_ms,0.2331,
frame_ms,0.235,
frame_ms,0.231,
frame_ms,0.2292,
frame_ms,0.2508,
frame_ms,0.2347,
frame_ms,0.2315,
frame_ms,0.2695,
frame_ms,0.2431,
frame_ms,0.5436,
frame_ms,0.4088,
frame_ms,0.414,
frame_ms,0.4171,
frame_ms,0.3679,
frame_ms,0.2739,
frame_ms,0.2319,
frame_ms,0.2255,
tick_us,375.6,1136
frame_ms,1.0327,
frame_ms,0.2494,
frame_ms,0.2306,
frame_ms,0.2711,
frame_ms,0.2663,
frame_ms,0.2361,
frame_ms,0.2267,
frame_ms,0.2495,
frame_ms,0.2235,
frame_ms,0.2133,
frame_ms,0.245,
frame_ms,0.2635,
frame_ms,0.25,
frame_ms,0.2266,
frame_ms,0.2228,
frame_ms,0.212,
frame_ms,0.2136,
frame_ms,0.2773,
frame_ms,0.2446,
frame_ms,0.2148,
frame_ms,0.2143,
frame_ms,0.2507,
frame_ms,0.2336,
frame_ms,0.2241,
frame_ms,0.2427,
frame_ms,0.2331,
tick_us,371.6,1130
frame_ms,1.0063,
frame_ms,0.2301,
frame_ms,0.2077,
frame_ms,0.2267,
frame_ms,0.2152,
frame_ms,0.2153,
frame_ms,0.2154,
frame_ms,0.2259,
frame_ms,0.2617,
frame_ms,0.3376,
frame_ms,0.3012,
frame_ms,0.3548,
frame_ms,0.3156,
frame_ms,0.2772,
frame_ms,0.225,
frame_ms,0.2191,
frame_ms,0.2475,
frame_ms,0.2177,
frame_ms,0.2125,
frame_ms,0.2384,
frame_ms,0.226,
frame_ms,0.2129,
frame_ms,0.2465,
frame_ms,0.2716,
frame_ms,0.2653,
tick_us,381.5,1128
frame_ms,1.0379,
frame_ms,0.2514,
frame_ms,0.2292,
frame_ms,0.295,
frame_ms,0.2127,
frame_ms,0.2167,
frame_ms,0.2169,
frame_ms,0.2537,
frame_ms,0.2714,
frame_ms,0.2375,
frame_ms,0.2262,
frame_ms,0.2356,
frame_ms,0.3106,
frame_ms,0.2867,
frame_ms,0.7057,
frame_ms,0.3493,
frame_ms,0.4469,
frame_ms,0.3533,
frame_ms,0.3385,
frame_ms,0.3249,
frame_ms,0.2454,
tick_us,379.7,1126
frame_ms,1.0318,
frame_ms,0.2493,
frame_ms,0.2348,
frame_ms,0.2203,
frame_ms,0.2226,
frame_ms,0.2178,
frame_ms,0.2772,
frame_ms,0.2709,
frame_ms,0.2586,
frame_ms,0.227,
frame_ms,0.2235,
frame_ms,0.213,
frame_ms,0.2423,
frame_ms,0.2549,
frame_ms,0.2334,
frame_ms,0.2214,
frame_ms,0.2128,
frame_ms,1.0803,
frame_ms,0.3871,
frame_ms,0.374,
frame_ms,0.2409,
tick_us,378.4,1142
frame_ms,1.0163,
frame_ms,0.245,
frame_ms,0.2106,
frame_ms,0.217,
frame_ms,0.2065,
frame_ms,0.2384,
frame_ms,0.2394,
frame_ms,0.2251,
frame_ms,0.3052,
frame_ms,0.2201,
frame_ms,0.2203,
frame_ms,0.2592,
frame_ms,0.2262,
frame_ms,0.2265,
frame_ms,0.2416,
frame_ms,0.2267,
frame_ms,0.2143,
frame_ms,0.2731,
frame_ms,0.2721,
frame_ms,0.272,
frame_ms,0.2334,
frame_ms,0.2257,
frame_ms,0.2222,
frame_ms,0.2495,
frame_ms,0.3654,
tick_us,389.6,1168
frame_ms,1.0896,
frame_ms,0.2983,
frame_ms,0.2314,
frame_ms,0.2127,
frame_ms,0.23,
frame_ms,0.2112,
frame_ms,0.2136,
frame_ms,0.2643,
frame_ms,0.2292,
frame_ms,0.2406,
frame_ms,0.2321,
frame_ms,0.2146,
frame_ms,0.2978,
frame_ms,0.2391,
frame_ms,0.2476,
frame_ms,0.226,
frame_ms,0.2079,
frame_ms,0.2028,
frame_ms,0.2482,
frame_ms,0.2339,
frame_ms,0.2127,
frame_ms,0.2311,
frame_ms,0.2239,
frame_ms,0.2086,
frame_ms,0.2429,
frame_ms,0.3576,
tick_us,406.8,1164
frame_ms,1.3543,
