# mode=collision,n=250,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=24923,measured_ticks=720,startup_ms=1494.16,glfw_first_draw_ms=1427.26,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2363,
frame_ms,0.2206,
frame_ms,0.2245,
frame_ms,0.229,
frame_ms,0.2843,
frame_ms,0.2851,
tick_us,48,78
frame_ms,0.3752,
frame_ms,0.2509,
frame_ms,0.2322,
frame_ms,0.2292,
frame_ms,0.3183,
frame_ms,0.4101,
frame_ms,0.3757,
frame_ms,0.373,
frame_ms,0.3435,
frame_ms,0.5754,
frame_ms,0.3491,
frame_ms,0.3417,
frame_ms,0.3315,
frame_ms,0.3343,
frame_ms,0.336,
frame_ms,0.3864,
frame_ms,0.2998,
frame_ms,0.2549,
frame_ms,0.2559,
frame_ms,0.2824,
frame_ms,0.2722,
tick_us,52.4,74
frame_ms,0.3798,
frame_ms,0.2489,
frame_ms,0.2283,
frame_ms,0.222,
frame_ms,0.2238,
frame_ms,0.2816,
frame_ms,0.2479,
frame_ms,0.2419,
frame_ms,0.2462,
frame_ms,0.2258,
frame_ms,0.2143,
frame_ms,0.3416,
frame_ms,0.3595,
frame_ms,0.4232,
frame_ms,0.3653,
frame_ms,0.3654,
frame_ms,0.4158,
frame_ms,0.3003,
frame_ms,0.2298,
frame_ms,0.2247,
frame_ms,0.2207,
frame_ms,0.2314,
frame_ms,0.2462,
frame_ms,0.2289,
frame_ms,0.2353,
tick_us,51.3,78
frame_ms,0.3799,
frame_ms,0.2557,
frame_ms,0.2317,
frame_ms,0.2868,
frame_ms,0.2813,
frame_ms,0.2773,
frame_ms,0.2336,
frame_ms,0.2187,
frame_ms,0.2599,
frame_ms,0.214,
frame_ms,0.2477,
frame_ms,0.2483,
frame_ms,0.2183,
frame_ms,0.2101,
frame_ms,0.2752,
frame_ms,0.2328,
frame_ms,0.2475,
frame_ms,0.2525,
frame_ms,0.2308,
frame_ms,0.4616,
frame_ms,0.2674,
frame_ms,0.2187,
frame_ms,0.2147,
frame_ms,0.2279,
frame_ms,0.2533,
frame_ms,0.2059,
frame_ms,0.2645,
tick_us,45.8,76
frame_ms,0.3892,
frame_ms,0.2679,
frame_ms,0.2504,
frame_ms,0.2302,
frame_ms,0.2178,
frame_ms,0.4151,
frame_ms,0.331,
frame_ms,0.2403,
frame_ms,0.2166,
frame_ms,0.2303,
frame_ms,0.2464,
frame_ms,0.2131,
frame_ms,0.2396,
frame_ms,0.2401,
frame_ms,0.2458,
frame_ms,0.2336,
frame_ms,0.2121,
frame_ms,0.2269,
frame_ms,0.2119,
frame_ms,0.2046,
frame_ms,0.2348,
frame_ms,0.2176,
frame_ms,0.2256,
frame_ms,0.2296,
frame_ms,0.2315,
frame_ms,0.272,
frame_ms,0.303,
frame_ms,0.2425,
tick_us,48.2,80
frame_ms,0.3649,
frame_ms,0.2578,
frame_ms,0.2226,
frame_ms,0.2289,
frame_ms,0.2635,
frame_ms,0.2497,
frame_ms,0.2174,
frame_ms,0.2066,
frame_ms,0.2341,
frame_ms,0.2169,
frame_ms,0.2155,
frame_ms,0.3302,
frame_ms,0.2648,
frame_ms,0.2473,
frame_ms,0.2248,
frame_ms,0.2202,
frame_ms,0.2081,
frame_ms,0.2546,
frame_ms,0.2259,
frame_ms,0.2069,
frame_ms,0.2506,
frame_ms,0.2261,
frame_ms,0.2021,
frame_ms,0.2511,
frame_ms,0.2249,
frame_ms,0.2123,
frame_ms,0.2544,
frame_ms,0.2586,
tick_us,44.5,80
frame_ms,0.4267,
frame_ms,0.2901,
frame_ms,0.2416,
frame_ms,0.2196,
frame_ms,0.2703,
frame_ms,0.9148,
frame_ms,0.4521,
frame_ms,0.2853,
frame_ms,0.2355,
frame_ms,0.2129,
frame_ms,0.22,
frame_ms,0.2076,
frame_ms,0.2239,
frame_ms,0.31,
frame_ms,0.3041,
frame_ms,0.3152,
frame_ms,0.3204,
frame_ms,0.2574,
frame_ms,0.2806,
frame_ms,0.2403,
frame_ms,0.2378,
frame_ms,0.2399,
frame_ms,0.2847,
tick_us,45.8,82
frame_ms,0.3652,
frame_ms,0.2425,
frame_ms,0.2147,
frame_ms,0.2387,
frame_ms,0.2206,
frame_ms,0.2048,
frame_ms,0.3378,
frame_ms,0.2916,
frame_ms,0.2529,
frame_ms,0.2439,
frame_ms,0.2447,
frame_ms,0.2674,
frame_ms,0.301,
frame_ms,0.2484,
frame_ms,0.2205,
frame_ms,0.2159,
frame_ms,0.2145,
frame_ms,0.2702,
frame_ms,0.2564,
frame_ms,0.2314,
frame_ms,0.2742,
frame_ms,0.2332,
frame_ms,0.2564,
frame_ms,0.2787,
frame_ms,0.5432,
frame_ms,0.2449,
frame_ms,0.2212,
tick_us,46,76
frame_ms,0.3467,
frame_ms,0.2456,
frame_ms,0.2119,
frame_ms,0.2171,
frame_ms,0.2233,
frame_ms,0.2139,
frame_ms,0.253,
frame_ms,0.2282,
frame_ms,0.2107,
frame_ms,0.216,
frame_ms,0.214,
frame_ms,0.2929,
frame_ms,0.3212,
frame_ms,0.2584,
frame_ms,0.3863,
frame_ms,0.3483,
frame_ms,0.2725,
frame_ms,0.2409,
frame_ms,0.2224,
frame_ms,0.2145,
frame_ms,0.218,
frame_ms,0.2439,
frame_ms,0.2188,
frame_ms,0.2098,
frame_ms,0.2476,
frame_ms,0.2246,
frame_ms,0.2052,
tick_us,55.8,80
frame_ms,0.6044,
frame_ms,0.2836,
frame_ms,0.2576,
frame_ms,0.2461,
frame_ms,0.2184,
frame_ms,0.2076,
frame_ms,0.2687,
frame_ms,0.2311,
frame_ms,0.2262,
frame_ms,0.2168,
frame_ms,0.2089,
frame_ms,0.26,
frame_ms,0.2279,
frame_ms,0.2044,
frame_ms,0.2356,
frame_ms,0.2265,
frame_ms,0.2094,
frame_ms,0.2734,
frame_ms,0.2665,
frame_ms,0.2765,
frame_ms,0.2429,
frame_ms,0.2473,
frame_ms,0.2308,
frame_ms,0.2025,
frame_ms,0.2578,
frame_ms,0.2856,
frame_ms,0.2196,
frame_ms,0.2614,
tick_us,52.6,82
frame_ms,0.3645,
frame_ms,0.2471,
frame_ms,0.2063,
frame_ms,0.2223,
frame_ms,0.205,
frame_ms,0.3268,
frame_ms,0.3194,
frame_ms,0.2948,
frame_ms,0.2311,
frame_ms,0.2343,
frame_ms,0.2319,
frame_ms,0.2575,
frame_ms,0.2188,
frame_ms,0.2485,
frame_ms,0.2212,
frame_ms,0.2172,
frame_ms,0.2344,
frame_ms,0.2265,
frame_ms,0.2156,
frame_ms,0.2349,
frame_ms,0.2233,
frame_ms,0.2193,
frame_ms,0.3198,
frame_ms,0.3568,
frame_ms,0.9245,
tick_us,67.1,84
frame_ms,0.4445,
frame_ms,0.2825,
frame_ms,0.241,
frame_ms,0.2242,
frame_ms,0.2177,
frame_ms,0.257,
frame_ms,0.2563,
frame_ms,0.2303,
frame_ms,0.2246,
frame_ms,0.3106,
frame_ms,0.2858,
frame_ms,0.2468,
frame_ms,0.2524,
frame_ms,0.2853,
frame_ms,0.2914,
frame_ms,0.2242,
frame_ms,0.2999,
frame_ms,0.4217,
frame_ms,0.2107,
frame_ms,0.2169,
frame_ms,0.2072,
frame_ms,0.2061,
frame_ms,0.3469,
frame_ms,0.4017,
frame_ms,0.4092,
tick_us,50.2,78
frame_ms,0.4138,
frame_ms,0.2529,
frame_ms,0.2343,
frame_ms,0.2311,
frame_ms,0.2369,
frame_ms,0.2279,
frame_ms,0.2451,
frame_ms,0.2056,
frame_ms,0.2655,
frame_ms,0.2289,
frame_ms,0.2144,
frame_ms,0.2464,
frame_ms,0.2516,
frame_ms,0.216,
frame_ms,0.224,
frame_ms,0.2119,
frame_ms,0.332,
frame_ms,0.2868,
frame_ms,0.5121,
frame_ms,0.3239,
frame_ms,0.2861,
frame_ms,0.2213,
frame_ms,0.222,
frame_ms,0.2144,
frame_ms,0.2105,
frame_ms,0.277,
tick_us,43.7,78
frame_ms,0.3686,
frame_ms,0.2435,
frame_ms,0.2082,
frame_ms,0.2181,
frame_ms,0.2522,
frame_ms,0.2875,
frame_ms,0.2685,
frame_ms,0.2731,
frame_ms,0.2638,
frame_ms,0.248,
frame_ms,0.3141,
frame_ms,0.2761,
frame_ms,0.2187,
frame_ms,0.254,
frame_ms,0.2191,
frame_ms,0.208,
frame_ms,0.2264,
frame_ms,0.2279,
frame_ms,0.2105,
frame_ms,0.2656,
frame_ms,0.2293,
frame_ms,0.2088,
frame_ms,0.251,
frame_ms,0.231,
frame_ms,0.2178,
frame_ms,0.2873,
frame_ms,0.2229,
frame_ms,0.219,
tick_us,57.8,80
frame_ms,0.3998,
frame_ms,0.2728,
frame_ms,0.2104,
frame_ms,0.2111,
frame_ms,0.2072,
frame_ms,0.2452,
frame_ms,0.2254,
frame_ms,0.2171,
frame_ms,0.2209,
frame_ms,0.2417,
frame_ms,0.2441,
frame_ms,0.3007,
frame_ms,0.2737,
frame_ms,0.6798,
frame_ms,0.8842,
frame_ms,0.3558,
frame_ms,0.3655,
frame_ms,0.2824,
frame_ms,0.2475,
frame_ms,0.2348,
frame_ms,0.2221,
frame_ms,0.2109,
frame_ms,0.2139,
tick_us,51.9,78
frame_ms,0.4087,
frame_ms,0.311,
frame_ms,0.2664,
frame_ms,0.3117,
frame_ms,0.2444,
frame_ms,0.2521,
frame_ms,0.2874,
frame_ms,0.2681,
frame_ms,0.2174,
frame_ms,0.2145,
frame_ms,0.3701,
frame_ms,0.4831,
frame_ms,0.3554,
frame_ms,0.4454,
frame_ms,0.3052,
frame_ms,0.2983,
frame_ms,0.2472,
frame_ms,0.2265,
frame_ms,0.2172,
frame_ms,0.2191,
frame_ms,0.2406,
frame_ms,0.3009,
frame_ms,0.2317,
frame_ms,0.2293,
tick_us,48.4,76
frame_ms,0.3428,
frame_ms,0.2249,
frame_ms,0.2237,
frame_ms,0.2296,
frame_ms,0.2265,
frame_ms,0.2984,
frame_ms,0.3332,
frame_ms,0.2807,
frame_ms,0.2533,
frame_ms,0.2437,
frame_ms,0.2429,
frame_ms,0.2483,
frame_ms,0.3014,
frame_ms,0.2691,
frame_ms,0.2187,
frame_ms,0.2151,
frame_ms,0.2156,
frame_ms,0.212,
frame_ms,0.2429,
frame_ms,0.2286,
frame_ms,0.2199,
frame_ms,0.2452,
frame_ms,0.272,
frame_ms,0.4526,
frame_ms,0.4018,
frame_ms,0.3671,
tick_us,84.4,74
frame_ms,0.5946,
frame_ms,0.4061,
frame_ms,0.3561,
frame_ms,0.3451,
frame_ms,0.3389,
frame_ms,0.3324,
frame_ms,0.3411,
frame_ms,0.4219,
frame_ms,0.3489,
frame_ms,0.3776,
frame_ms,0.3843,
frame_ms,0.2863,
frame_ms,0.2401,
frame_ms,0.2846,
frame_ms,0.214,
frame_ms,0.2208,
frame_ms,0.2641,
frame_ms,0.3087,
frame_ms,0.2229,
frame_ms,0.2165,
frame_ms,0.2178,
frame_ms,0.2116,
tick_us,46.8,72
frame_ms,0.3677,
frame_ms,0.2694,
frame_ms,0.4234,
frame_ms,0.3616,
frame_ms,0.3725,
frame_ms,0.4082,
frame_ms,0.3611,
frame_ms,0.3483,
frame_ms,0.3318,
frame_ms,0.3358,
frame_ms,0.344,
frame_ms,0.424,
frame_ms,0.269,
frame_ms,0.2352,
frame_ms,0.2241,
frame_ms,0.2172,
frame_ms,0.215,
frame_ms,0.2138,
frame_ms,0.2607,
frame_ms,0.2683,
frame_ms,0.2445,
frame_ms,0.2047,
frame_ms,0.2903,
tick_us,47.2,74
frame_ms,0.4674,
frame_ms,0.2564,
frame_ms,0.2191,
frame_ms,0.221,
frame_ms,0.2546,
frame_ms,0.3307,
frame_ms,0.2797,
frame_ms,0.2464,
frame_ms,0.244,
frame_ms,0.2576,
frame_ms,0.2562,
frame_ms,0.289,
frame_ms,0.2391,
frame_ms,0.2181,
frame_ms,0.2183,
frame_ms,0.2196,
frame_ms,0.2412,
frame_ms,0.2342,
frame_ms,0.2154,
frame_ms,0.2637,
frame_ms,0.2517,
frame_ms,0.2938,
frame_ms,0.4464,
frame_ms,0.2868,
frame_ms,0.2738,
frame_ms,0.2273,
tick_us,48.8,72
frame_ms,0.3547,
frame_ms,0.2575,
frame_ms,0.2234,
frame_ms,0.2883,
frame_ms,0.2628,
frame_ms,0.2229,
frame_ms,0.2175,
frame_ms,0.2106,
frame_ms,0.2385,
frame_ms,0.258,
frame_ms,0.2481,
frame_ms,0.2309,
frame_ms,0.2213,
frame_ms,0.2179,
frame_ms,0.5509,
frame_ms,0.2651,
frame_ms,0.2265,
frame_ms,0.219,
frame_ms,0.2087,
frame_ms,0.2058,
frame_ms,0.2303,
frame_ms,0.2246,
frame_ms,0.2117,
frame_ms,0.2405,
frame_ms,0.2292,
frame_ms,0.2162,
frame_ms,0.2426,
frame_ms,0.2924,
tick_us,48.3,72
frame_ms,0.4151,
frame_ms,0.3603,
frame_ms,0.4732,
frame_ms,0.4192,
frame_ms,0.4577,
frame_ms,0.3335,
frame_ms,0.2543,
frame_ms,0.2143,
frame_ms,0.2308,
frame_ms,0.2194,
frame_ms,0.214,
frame_ms,0.2433,
frame_ms,0.2288,
frame_ms,0.2916,
frame_ms,0.2544,
frame_ms,0.2972,
frame_ms,0.2458,
frame_ms,0.2249,
frame_ms,0.2204,
frame_ms,0.2464,
frame_ms,0.2913,
frame_ms,0.25,
frame_ms,0.218,
frame_ms,0.2124,
tick_us,48.7,68
frame_ms,0.3375,
frame_ms,0.2488,
frame_ms,0.2255,
