# mode=collision,n=500,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=19465,measured_ticks=720,startup_ms=655.534,glfw_first_draw_ms=588.886,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2176,
frame_ms,0.2806,
frame_ms,0.255,
tick_us,211.3,131
frame_ms,1.394,
frame_ms,0.2414,
frame_ms,0.2105,
frame_ms,0.2166,
frame_ms,0.3013,
frame_ms,0.2962,
frame_ms,0.2603,
frame_ms,0.2963,
frame_ms,0.2734,
frame_ms,0.2123,
frame_ms,0.2146,
frame_ms,0.209,
frame_ms,1.0299,
frame_ms,0.2622,
frame_ms,0.2231,
frame_ms,0.2114,
frame_ms,0.2046,
frame_ms,0.2448,
frame_ms,0.2635,
frame_ms,0.2262,
frame_ms,0.2178,
frame_ms,0.2117,
tick_us,1147.8,135
frame_ms,1.5751,
frame_ms,0.2474,
frame_ms,0.256,
frame_ms,0.2483,
frame_ms,0.2209,
frame_ms,0.2129,
frame_ms,0.2047,
frame_ms,0.211,
frame_ms,0.2514,
frame_ms,0.2566,
frame_ms,0.2346,
frame_ms,0.2131,
frame_ms,0.2096,
frame_ms,0.2568,
frame_ms,0.2818,
frame_ms,0.3945,
frame_ms,1.0162,
frame_ms,0.3146,
frame_ms,0.2346,
tick_us,223.4,135
frame_ms,0.6516,
frame_ms,0.2294,
frame_ms,0.2089,
frame_ms,0.2287,
frame_ms,0.2163,
frame_ms,0.2137,
frame_ms,0.2286,
frame_ms,0.2643,
frame_ms,0.386,
frame_ms,0.9861,
frame_ms,0.4451,
frame_ms,0.448,
frame_ms,0.2713,
frame_ms,0.2198,
frame_ms,0.218,
frame_ms,0.2217,
frame_ms,0.2104,
frame_ms,0.283,
frame_ms,0.2308,
frame_ms,0.2102,
frame_ms,0.2711,
tick_us,222.5,129
frame_ms,1.591,
frame_ms,0.3478,
frame_ms,0.2991,
frame_ms,0.2572,
frame_ms,0.214,
frame_ms,0.2187,
frame_ms,0.2208,
frame_ms,0.2106,
frame_ms,0.2355,
frame_ms,0.246,
frame_ms,0.2083,
frame_ms,0.23,
frame_ms,1.0202,
frame_ms,0.3775,
frame_ms,0.3185,
frame_ms,0.3156,
frame_ms,0.3125,
frame_ms,0.309,
frame_ms,0.3063,
tick_us,235.8,131
frame_ms,0.717,
frame_ms,0.2519,
frame_ms,0.5293,
frame_ms,0.2873,
frame_ms,0.4307,
frame_ms,0.2585,
frame_ms,0.2654,
frame_ms,0.2624,
frame_ms,0.3864,
frame_ms,0.2857,
frame_ms,0.2081,
frame_ms,0.2179,
frame_ms,0.2133,
frame_ms,0.2351,
frame_ms,0.2219,
frame_ms,0.2185,
frame_ms,0.239,
frame_ms,1.1429,
frame_ms,0.3855,
frame_ms,0.3234,
tick_us,246.6,128
frame_ms,0.7896,
frame_ms,0.3309,
frame_ms,0.3398,
frame_ms,0.5682,
frame_ms,0.3209,
frame_ms,0.3169,
frame_ms,0.7817,
frame_ms,0.3457,
frame_ms,0.3179,
frame_ms,0.313,
frame_ms,0.3103,
frame_ms,0.3077,
frame_ms,0.2868,
frame_ms,0.2666,
frame_ms,0.216,
frame_ms,0.2231,
frame_ms,0.2174,
frame_ms,0.2115,
tick_us,262.7,130
frame_ms,1.7169,
frame_ms,1.3151,
frame_ms,0.3021,
frame_ms,0.3036,
frame_ms,0.3427,
frame_ms,0.329,
frame_ms,0.3143,
frame_ms,0.6912,
frame_ms,0.3734,
frame_ms,0.3174,
frame_ms,0.3077,
frame_ms,0.3098,
frame_ms,0.3111,
frame_ms,0.2784,
frame_ms,0.2253,
tick_us,189.3,128
frame_ms,0.6096,
frame_ms,0.2301,
frame_ms,0.2112,
frame_ms,0.2497,
frame_ms,0.7773,
frame_ms,0.302,
frame_ms,0.3087,
frame_ms,0.3276,
frame_ms,0.2647,
frame_ms,0.2161,
frame_ms,0.217,
frame_ms,0.2119,
frame_ms,0.2084,
frame_ms,0.2426,
frame_ms,0.2332,
frame_ms,0.205,
frame_ms,0.2483,
frame_ms,1.1524,
frame_ms,0.373,
frame_ms,0.3188,
tick_us,228.2,134
frame_ms,0.7393,
frame_ms,0.311,
frame_ms,0.259,
frame_ms,0.2209,
frame_ms,0.2584,
frame_ms,1.1819,
frame_ms,0.2354,
frame_ms,0.2208,
frame_ms,0.539,
frame_ms,0.3755,
frame_ms,0.3339,
frame_ms,0.3193,
frame_ms,0.3161,
frame_ms,0.3361,
frame_ms,0.2557,
frame_ms,0.2161,
frame_ms,0.2236,
frame_ms,0.2195,
tick_us,269.9,136
frame_ms,1.6011,
frame_ms,0.3176,
frame_ms,0.2542,
frame_ms,0.2145,
frame_ms,1.0425,
frame_ms,0.2215,
frame_ms,0.2146,
frame_ms,0.218,
frame_ms,1.2141,
frame_ms,0.3373,
frame_ms,0.2761,
frame_ms,0.2787,
frame_ms,0.2831,
frame_ms,0.2624,
frame_ms,0.2141,
frame_ms,0.2147,
frame_ms,0.2173,
tick_us,205.1,137
frame_ms,0.6132,
frame_ms,0.2442,
frame_ms,0.2109,
frame_ms,0.2127,
frame_ms,0.7657,
frame_ms,0.2866,
frame_ms,0.4875,
frame_ms,0.2141,
frame_ms,0.212,
frame_ms,0.2132,
frame_ms,0.2268,
frame_ms,0.27,
frame_ms,0.6787,
frame_ms,0.372,
frame_ms,0.2211,
frame_ms,0.2162,
frame_ms,0.746,
frame_ms,0.239,
frame_ms,0.2127,
frame_ms,0.216,
tick_us,185.5,139
frame_ms,0.6005,
frame_ms,0.2279,
frame_ms,0.2494,
frame_ms,0.2166,
frame_ms,0.2078,
frame_ms,0.2214,
frame_ms,0.2206,
frame_ms,0.2031,
frame_ms,0.2385,
frame_ms,1.1114,
frame_ms,0.2402,
frame_ms,0.2156,
frame_ms,0.2144,
frame_ms,0.2132,
frame_ms,0.2137,
frame_ms,0.2539,
frame_ms,0.2301,
frame_ms,0.2087,
frame_ms,0.2038,
frame_ms,0.2474,
frame_ms,0.2278,
frame_ms,0.2101,
frame_ms,0.2436,
tick_us,201.4,144
frame_ms,1.6666,
frame_ms,0.2587,
frame_ms,0.2173,
frame_ms,0.2701,
frame_ms,0.2196,
frame_ms,0.2102,
frame_ms,0.2305,
frame_ms,0.2716,
frame_ms,1.16,
frame_ms,0.2109,
frame_ms,0.209,
frame_ms,0.5209,
frame_ms,0.3313,
frame_ms,0.4601,
frame_ms,0.4671,
frame_ms,0.2431,
frame_ms,0.212,
frame_ms,0.2066,
tick_us,217,143
frame_ms,0.6635,
frame_ms,0.2442,
frame_ms,0.2107,
frame_ms,0.2081,
frame_ms,0.9213,
frame_ms,0.3237,
frame_ms,0.269,
frame_ms,0.2279,
frame_ms,0.2657,
frame_ms,0.2574,
frame_ms,0.6889,
frame_ms,0.2441,
frame_ms,0.252,
frame_ms,0.3252,
frame_ms,0.2824,
frame_ms,0.2255,
frame_ms,0.802,
frame_ms,0.3099,
frame_ms,0.2687,
tick_us,209.5,141
frame_ms,0.6418,
frame_ms,0.2429,
frame_ms,0.217,
frame_ms,0.2161,
frame_ms,0.2112,
frame_ms,0.2031,
frame_ms,0.2614,
frame_ms,0.305,
frame_ms,2.0528,
frame_ms,0.2805,
frame_ms,0.2267,
frame_ms,0.321,
frame_ms,0.2762,
frame_ms,0.2094,
frame_ms,0.2122,
frame_ms,0.2091,
frame_ms,0.2031,
frame_ms,0.2778,
tick_us,214.8,142
frame_ms,1.6476,
frame_ms,0.2667,
frame_ms,0.2349,
frame_ms,0.2646,
frame_ms,0.2821,
frame_ms,0.2852,
frame_ms,0.2646,
frame_ms,0.261,
frame_ms,0.2552,
frame_ms,0.2597,
frame_ms,0.2326,
frame_ms,1.0966,
frame_ms,0.3161,
frame_ms,0.2712,
frame_ms,0.238,
frame_ms,0.2561,
frame_ms,0.256,
frame_ms,0.2785,
frame_ms,0.2681,
frame_ms,0.2551,
tick_us,187.2,144
frame_ms,0.6935,
frame_ms,0.2649,
frame_ms,0.2417,
frame_ms,0.2174,
frame_ms,0.6062,
frame_ms,0.3338,
frame_ms,0.2132,
frame_ms,0.2095,
frame_ms,0.22,
frame_ms,0.2129,
frame_ms,0.2156,
frame_ms,1.0054,
frame_ms,0.2728,
frame_ms,0.256,
frame_ms,0.2125,
frame_ms,1.0089,
frame_ms,0.254,
frame_ms,0.2173,
frame_ms,0.2142,
tick_us,187.2,135
frame_ms,0.6083,
frame_ms,0.2277,
frame_ms,0.2138,
frame_ms,0.2127,
frame_ms,0.2062,
frame_ms,0.2228,
frame_ms,0.2245,
frame_ms,0.2698,
frame_ms,0.2281,
frame_ms,1.0663,
frame_ms,0.2424,
frame_ms,0.2151,
frame_ms,0.2117,
frame_ms,0.2025,
frame_ms,0.2075,
frame_ms,0.2818,
frame_ms,0.3313,
frame_ms,0.2685,
frame_ms,0.2971,
frame_ms,0.2631,
frame_ms,0.2077,
frame_ms,0.2083,
frame_ms,0.2023,
tick_us,198.5,140
frame_ms,1.4134,
frame_ms,0.2344,
frame_ms,0.2046,
frame_ms,0.2152,
frame_ms,0.2171,
frame_ms,0.2886,
frame_ms,0.2819,
frame_ms,0.2638,
frame_ms,0.2627,
frame_ms,0.2571,
frame_ms,0.281,
frame_ms,0.2309,
frame_ms,1.0911,
frame_ms,0.2988,
frame_ms,0.2706,
frame_ms,0.265,
frame_ms,0.2862,
frame_ms,0.2862,
frame_ms,0.2216,
frame_ms,0.2181,
frame_ms,0.2116,
tick_us,190,143
frame_ms,0.6109,
frame_ms,0.2269,
frame_ms,0.2137,
frame_ms,0.2081,
frame_ms,0.804,
frame_ms,0.2212,
frame_ms,0.2029,
frame_ms,0.2015,
frame_ms,0.2562,
frame_ms,0.2719,
frame_ms,0.2283,
frame_ms,0.2186,
frame_ms,0.2094,
frame_ms,0.3136,
frame_ms,1.203,
frame_ms,0.3146,
frame_ms,0.5334,
frame_ms,0.3585,
frame_ms,0.2694,
tick_us,212.3,144
frame_ms,0.7283,
frame_ms,0.285,
frame_ms,0.2696,
frame_ms,0.2278,
frame_ms,0.2163,
frame_ms,0.2091,
frame_ms,0.2227,
frame_ms,0.2187,
frame_ms,1.1488,
frame_ms,0.266,
frame_ms,0.2146,
frame_ms,0.2089,
frame_ms,0.2051,
frame_ms,0.2094,
frame_ms,0.212,
frame_ms,0.2345,
frame_ms,0.2119,
frame_ms,0.2314,
frame_ms,0.2384,
frame_ms,0.2019,
frame_ms,0.221,
frame_ms,0.2946,
tick_us,203.2,146
frame_ms,1.6853,
frame_ms,0.2486,
frame_ms,0.227,
frame_ms,0.2106,
frame_ms,0.2174,
frame_ms,0.2156,
frame_ms,0.2308,
frame_ms,0.2253,
frame_ms,0.2017,
frame_ms,0.2504,
frame_ms,0.2949,
frame_ms,0.2297,
frame_ms,0.2161,
frame_ms,0.9205,
frame_ms,0.2366,
frame_ms,0.2135,
frame_ms,0.2035,
frame_ms,0.2086,
frame_ms,0.2694,
frame_ms,0.4763,
frame_ms,0.4863,
tick_us,227.7,147
frame_ms,0.8363,
frame_ms,0.2468,
frame_ms,0.2126,
frame_ms,0.2136,
frame_ms,0.6627,
frame_ms,0.2955,
frame_ms,0.2118,
frame_ms,0.2087,
frame_ms,0.2138,
frame_ms,0.2073,
frame_ms,0.2094,
frame_ms,0.2402,
frame_ms,0.2531,
frame_ms,0.2156,
frame_ms,0.2104,
frame_ms,0.2424,
frame_ms,0.2275,
frame_ms,0.2082,
frame_ms,1.1229,
frame_ms,0.3843,
frame_ms,0.3254,
tick_us,233.1,148
frame_ms,0.7776,
frame_ms,0.3184,
frame_ms,0.3176,
frame_ms,0.3128,
frame_ms,0.3128,
frame_ms,0.3119,
frame_ms,0.3082,
frame_ms,0.7964,
frame_ms,0.2547,
frame_ms,0.2133,
frame_ms,0.2082,
frame_ms,0.2064,
frame_ms,0.2713,
frame_ms,0.3107,
frame_ms,0.22,
frame_ms,0.2143,
frame_ms,1.1216,
frame_ms,0.2253,
frame_ms,0.2031,
tick_us,201.2,149
frame_ms,1.1425,
frame_ms,0.3001,
frame_ms,0.2521,
frame_ms,0.2176,
frame_ms,0.2176,
frame_ms,0.2114,
frame_ms,0.2205,
frame_ms,0.2361,
frame_ms,0.2642,
frame_ms,0.3288,
frame_ms,0.2543,
frame_ms,0.2287,
frame_ms,1.0301,
frame_ms,0.2609,
frame_ms,0.2198,
frame_ms,0.2098,
frame_ms,0.211,
frame_ms,0.2739,
frame_ms,0.2339,
frame_ms,0.2115,
frame_ms,0.2366,
frame_ms,0.2206,
tick_us,198.3,154
frame_ms,0.6141,
frame_ms,0.2329,
frame_ms,0.2067,
frame_ms,0.2083,
frame_ms,0.8209,
frame_ms,0.3188,
frame_ms,0.2338,
frame_ms,0.2057,
frame_ms,0.2106,
frame_ms,0.2049,
frame_ms,0.2134,
frame_ms,0.2292,
frame_ms,0.2254,
frame_ms,0.2155,
frame_ms,0.2376,
frame_ms,0.2533,
frame_ms,0.2226,
frame_ms,0.2114,
frame_ms,1.2574,
frame_ms,0.3361,
frame_ms,0.3163,
tick_us,219.9,149
frame_ms,0.7569,
frame_ms,0.3016,
frame_ms,0.3033,
frame_ms,0.3105,
frame_ms,0.2356,
frame_ms,0.213,
frame_ms,0.2278,
frame_ms,1.1095,
frame_ms,0.3216,
frame_ms,0.2821,
frame_ms,0.2566,
frame_ms,0.2095,
frame_ms,0.2135,
frame_ms,0.2379,
frame_ms,0.2092,
frame_ms,0.2525,
frame_ms,0.261,
frame_ms,0.2231,
frame_ms,0.2132,
tick_us,226.7,154
frame_ms,1.4053,
frame_ms,0.2469,
frame_ms,0.3448,
frame_ms,0.2204,
frame_ms,0.2161,
frame_ms,0.2063,
frame_ms,0.2371,
frame_ms,0.2465,
frame_ms,0.2471,
frame_ms,0.2228,
frame_ms,0.2111,
frame_ms,0.2104,
frame_ms,0.2679,
frame_ms,0.2314,
frame_ms,1.1486,
frame_ms,0.2606,
frame_ms,0.2099,
frame_ms,0.2102,
frame_ms,0.2059,
frame_ms,0.2477,
frame_ms,0.2112,
frame_ms,0.9325,
tick_us,217.6,161
frame_ms,0.6637,
frame_ms,0.2408,
frame_ms,0.3178,
frame_ms,0.2092,
frame_ms,0.4227,
frame_ms,0.2487,
frame_ms,0.2179,
frame_ms,0.214,
frame_ms,0.2048,
frame_ms,0.2307,
frame_ms,0.2226,
frame_ms,0.2066,
frame_ms,0.2483,
frame_ms,0.2958,
frame_ms,0.2216,
frame_ms,0.404,
frame_ms,0.4346,
frame_ms,0.3495,
frame_ms,0.6818,
frame_ms,0.3452,
tick_us,209.2,161
frame_ms,1.6034,
frame_ms,0.2324,
frame_ms,0.2073,
frame_ms,0.2065,
frame_ms,0.2277,
frame_ms,0.2108,
frame_ms,1.1362,
frame_ms,0.3441,
frame_ms,0.2766,
frame_ms,0.2783,
frame_ms,0.2874,
frame_ms,0.252,
frame_ms,0.2105,
frame_ms,0.2121,
frame_ms,0.2069,
frame_ms,0.2357,
frame_ms,0.2206,
frame_ms,0.205,
frame_ms,0.2626,
tick_us,238.1,164
frame_ms,1.7208,
frame_ms,0.3786,
frame_ms,0.4651,
frame_ms,0.42,
frame_ms,0.2872,
frame_ms,0.2215,
frame_ms,0.214,
frame_ms,0.2154,
frame_ms,0.207,
frame_ms,1.1987,
frame_ms,0.2837,
frame_ms,0.2257,
frame_ms,0.2152,
frame_ms,0.2229,
frame_ms,0.2178,
frame_ms,0.2996,
frame_ms,0.3406,
frame_ms,0.3365,
tick_us,250.8,165
frame_ms,0.7567,
frame_ms,0.29,
frame_ms,0.2567,
frame_ms,0.2114,
frame_ms,0.5556,
frame_ms,0.3648,
frame_ms,0.2941,
frame_ms,0.318,
frame_ms,0.2571,
frame_ms,0.3128,
frame_ms,0.3377,
frame_ms,0.2666,
frame_ms,0.2767,
frame_ms,0.2085,
frame_ms,0.2165,
frame_ms,0.207,
frame_ms,1.0689,
frame_ms,0.2731,
frame_ms,0.2376,
frame_ms,0.2253,
tick_us,247,166
frame_ms,0.7132,
frame_ms,0.245,
frame_ms,0.2278,
frame_ms,0.2149,
frame_ms,0.2162,
frame_ms,0.2071,
frame_ms,0.2637,
frame_ms,0.268,
frame_ms,1.0538,
frame_ms,0.2432,
frame_ms,0.2156,
frame_ms,0.2114,
frame_ms,0.2088,
frame_ms,0.2048,
frame_ms,0.2387,
frame_ms,0.2579,
frame_ms,0.2246,
frame_ms,0.2133,
frame_ms,0.2722,
frame_ms,0.2323,
frame_ms,0.2144,
frame_ms,0.2085,
tick_us,209.3,171
frame_ms,1.6696,
frame_ms,0.2463,
frame_ms,0.7407,
frame_ms,0.3663,
frame_ms,0.3016,
frame_ms,0.3506,
frame_ms,0.2228,
frame_ms,0.2133,
frame_ms,0.2094,
frame_ms,1.0813,
frame_ms,0.2238,
frame_ms,0.2119,
frame_ms,0.2056,
frame_ms,0.2471,
frame_ms,0.2681,
frame_ms,0.2258,
frame_ms,0.212,
frame_ms,0.2116,
frame_ms,0.2471,
tick_us,232.1,175
frame_ms,0.7011,
frame_ms,0.2343,
frame_ms,1.1476,
frame_ms,0.209,
frame_ms,0.2125,
frame_ms,0.2127,
frame_ms,0.2199,
frame_ms,0.259,
frame_ms,0.2057,
frame_ms,0.2459,
frame_ms,0.2408,
frame_ms,0.2083,
frame_ms,0.2243,
frame_ms,0.2162,
frame_ms,0.2055,
frame_ms,0.2673,
frame_ms,0.2244,
frame_ms,1.0432,
frame_ms,0.3872,
frame_ms,0.3407,
tick_us,243.2,171
frame_ms,0.7805,
frame_ms,0.3154,
frame_ms,0.3189,
frame_ms,0.3165,
frame_ms,0.3104,
frame_ms,0.313,
frame_ms,0.7033,
frame_ms,0.4989,
frame_ms,0.3765,
frame_ms,0.28,
frame_ms,0.2852,
frame_ms,0.247,
frame_ms,0.2211,
frame_ms,0.2304,
frame_ms,0.2298,
frame_ms,0.2398,
frame_ms,0.2285,
frame_ms,0.2255,
frame_ms,0.2826,
tick_us,313.3,172
frame_ms,1.7984,
frame_ms,0.3843,
frame_ms,0.3256,
frame_ms,0.3155,
frame_ms,0.3239,
frame_ms,0.3108,
frame_ms,0.3099,
frame_ms,0.3721,
frame_ms,0.3193,
frame_ms,0.3092,
frame_ms,0.6311,
frame_ms,0.2928,
frame_ms,0.2957,
frame_ms,0.265,
frame_ms,0.2416,
frame_ms,0.2266,
frame_ms,0.2266,
frame_ms,0.2832,
frame_ms,0.2474,
tick_us,228.6,175
frame_ms,0.697,
frame_ms,0.2444,
frame_ms,0.2165,
frame_ms,0.3828,
frame_ms,0.5512,
