# mode=collision,n=2000,struct=grid,cell=256,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=485,frames=5,measured_ticks=267,startup_ms=1290.49,glfw_first_draw_ms=1222.28,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
tick_us,7195.8,4468
tick_us,7273,4484
tick_us,7266.1,4520
tick_us,7275.4,4550
tick_us,7407.6,4538
tick_us,7624.2,4552
tick_us,7663.8,4616
tick_us,7566.6,4660
tick_us,7368.1,4656
tick_us,7395.6,4656
tick_us,7525.1,4618
tick_us,7347.5,4652
tick_us,7282.3,4654
tick_us,7719.2,4648
tick_us,7879.4,4664
tick_us,7498.9,4648
tick_us,7345.5,4652
tick_us,7285.5,4624
tick_us,7271.5,4622
tick_us,7307.9,4632
tick_us,7247.3,4650
tick_us,7257.1,4664
tick_us,7299.9,4696
tick_us,7260.5,4672
tick_us,7316.9,4648
tick_us,7360.1,4612
tick_us,7278.3,4650
tick_us,7544.2,4648
tick_us,7518.4,4632
tick_us,7360.1,4654
tick_us,7339.7,4642
tick_us,8319.8,4596
tick_us,7325,4554
tick_us,7439.8,4568
tick_us,7717.2,4570
tick_us,7252,4600
tick_us,7268.1,4602
tick_us,7310.3,4658
tick_us,7282,4718
tick_us,7317.1,4692
tick_us,7263.8,4696
tick_us,7263.4,4698
tick_us,7293.7,4644
tick_us,7276.9,4626
tick_us,7296.6,4608
tick_us,7325.7,4594
tick_us,7269.5,4578
tick_us,7373.4,4562
tick_us,7350.9,4548
tick_us,8220.3,4558
tick_us,7320.4,4552
tick_us,7344.5,4518
tick_us,7358.2,4560
tick_us,7367.5,4578
tick_us,7320.7,4570
tick_us,7335.2,4584
tick_us,7680.6,4614
tick_us,8400.1,4576
tick_us,7514.1,4600
tick_us,7665.8,4586
tick_us,7513.1,4572
tick_us,7379.3,4600
tick_us,8906.5,4612
tick_us,7470.8,4594
tick_us,7478.1,4572
tick_us,7419.6,4570
tick_us,7357.6,4568
tick_us,7351.5,4590
tick_us,7336,4590
tick_us,7324.7,4584
tick_us,7288.9,4566
tick_us,7290.1,4568
tick_us,7306.7,4578
tick_us,7305.2,4556
tick_us,7278.9,4500
tick_us,7516.1,4464
tick_us,7367.7,4456
tick_us,7441.9,4416
tick_us,7375.8,4466
tick_us,8341,4486
tick_us,7481.4,4496
tick_us,7278.5,4474
tick_us,7368.2,4446
tick_us,7382.7,4418
tick_us,7408.6,4408
tick_us,7431.4,4414
tick_us,7370.6,4432
tick_us,7305.2,4438
tick_us,7433.2,4466
tick_us,8061.4,4490
tick_us,7637.3,4512
tick_us,7338.7,4500
tick_us,7440.1,4510
tick_us,7304.6,4552
tick_us,7328.5,4520
tick_us,7401.1,4542
tick_us,7433.2,4514
tick_us,7398.6,4542
tick_us,7332.4,4574
tick_us,7269.7,4600
tick_us,7265.4,4636
tick_us,7313.9,4682
tick_us,7263.3,4662
tick_us,7301.3,4680
tick_us,7321.4,4676
tick_us,7421.8,4686
tick_us,7373.8,4656
tick_us,7378.1,4644
tick_us,7413.3,4610
tick_us,7510,4578
tick_us,7514.5,4596
tick_us,7378.2,4548
tick_us,7370.1,4536
tick_us,7304,4516
tick_us,7486.3,4492
tick_us,7300.8,4512
tick_us,7283.4,4496
tick_us,7350.7,4486
tick_us,7292.3,4460
tick_us,7258,4458
tick_us,7249,4442
tick_us,7432.7,4464
tick_us,7510.3,4476
tick_us,7340,4450
tick_us,7269.3,4426
tick_us,7459,4392
tick_us,7295.3,4358
tick_us,7363.4,4366
tick_us,7767.6,4388
tick_us,7473.5,4422
tick_us,7353.8,4454
tick_us,7320.2,4470
tick_us,7377.3,4514
tick_us,7316.7,4504
tick_us,7347.6,4496
tick_us,7322.4,4502
tick_us,7309.6,4468
tick_us,7267.9,4430
tick_us,7295.4,4448
tick_us,7310.9,4462
tick_us,7262.9,4448
tick_us,7261.5,4416
tick_us,7315.7,4416
tick_us,7754.5,4392
tick_us,7651.6,4398
tick_us,7306.9,4402
tick_us,7374.6,4434
tick_us,7286.2,4410
tick_us,7282,4412
tick_us,7236.1,4418
tick_us,7261,4392
tick_us,7294.7,4406
tick_us,7277.9,4390
tick_us,7230.1,4362
tick_us,7282.1,4338
tick_us,7271.8,4326
tick_us,7311.3,4378
tick_us,7234.1,4372
tick_us,7268.8,4358
tick_us,7242.2,4372
tick_us,7316.7,4432
tick_us,7511.1,4454
tick_us,7341.7,4482
tick_us,7525,4502
tick_us,7538.5,4542
tick_us,7286.9,4528
tick_us,7515.5,4484
tick_us,7465.3,4472
tick_us,8257.4,4462
tick_us,7304.4,4446
tick_us,7270.6,4442
tick_us,7256.3,4432
tick_us,7281.6,4438
tick_us,7290.3,4438
