# mode=render,n=2000,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=2733,measured_ticks=0,startup_ms=421.67,glfw_first_draw_ms=356.366,renderer=Intel(R) Graphics,gl=3.3.0 - Build 32.0.101.8724
kind,value,extra
frame_ms,2.413,
frame_ms,2.4065,
frame_ms,2.4569,
frame_ms,2.4313,
frame_ms,2.7117,
frame_ms,2.5334,
frame_ms,2.4502,
frame_ms,2.4161,
frame_ms,2.4866,
frame_ms,2.4403,
frame_ms,3.8893,
frame_ms,2.6008,
frame_ms,2.4448,
frame_ms,2.4918,
frame_ms,2.4202,
frame_ms,2.4429,
frame_ms,2.4813,
frame_ms,2.577,
frame_ms,2.5016,
frame_ms,2.4576,
frame_ms,2.4498,
frame_ms,2.4494,
frame_ms,2.7203,
frame_ms,2.4776,
frame_ms,2.5888,
frame_ms,2.836,
frame_ms,2.5995,
frame_ms,2.4684,
frame_ms,2.4428,
frame_ms,2.6635,
frame_ms,2.4628,
frame_ms,2.4143,
frame_ms,2.4688,
frame_ms,2.4367,
frame_ms,2.4143,
frame_ms,2.5541,
frame_ms,2.4052,
frame_ms,2.5274,
frame_ms,2.5889,
frame_ms,2.4726,
frame_ms,2.4921,
frame_ms,2.6897,
frame_ms,2.4622,
frame_ms,2.4789,
frame_ms,2.412,
frame_ms,2.7103,
frame_ms,2.5634,
frame_ms,2.4672,
frame_ms,2.5914,
frame_ms,2.4757,
frame_ms,2.6235,
frame_ms,2.4687,
frame_ms,2.4485,
frame_ms,2.8948,
frame_ms,2.6127,
frame_ms,2.6343,
frame_ms,2.4945,
frame_ms,2.4871,
frame_ms,2.4619,
frame_ms,2.8545,
frame_ms,2.5182,
frame_ms,2.442,
frame_ms,2.4513,
frame_ms,2.4167,
frame_ms,2.5427,
frame_ms,2.881,
frame_ms,2.5281,
frame_ms,2.424,
frame_ms,2.4339,
frame_ms,2.6023,
frame_ms,2.5948,
frame_ms,2.6862,
frame_ms,2.6059,
frame_ms,2.5689,
frame_ms,2.4954,
frame_ms,2.4575,
frame_ms,2.4934,
frame_ms,2.6617,
frame_ms,2.5668,
frame_ms,2.648,
frame_ms,2.5422,
frame_ms,2.4624,
frame_ms,2.4674,
frame_ms,2.4154,
frame_ms,2.5228,
frame_ms,2.4746,
frame_ms,2.4472,
frame_ms,2.4814,
frame_ms,2.4306,
frame_ms,2.4175,
frame_ms,2.8604,
frame_ms,2.481,
frame_ms,2.5239,
frame_ms,2.5133,
frame_ms,2.4727,
frame_ms,2.6179,
frame_ms,2.5262,
frame_ms,2.4869,
frame_ms,2.4496,
frame_ms,2.4238,
frame_ms,2.5234,
frame_ms,2.4483,
frame_ms,4.1467,
frame_ms,2.7659,
frame_ms,2.5941,
frame_ms,2.5183,
frame_ms,2.4858,
frame_ms,2.5856,
frame_ms,2.5653,
frame_ms,2.44,
frame_ms,2.4509,
frame_ms,2.5873,
frame_ms,2.4746,
frame_ms,2.4624,
frame_ms,2.4971,
frame_ms,2.5785,
frame_ms,2.4767,
frame_ms,2.4398,
frame_ms,2.4828,
frame_ms,2.4891,
frame_ms,2.438,
frame_ms,2.4168,
frame_ms,2.6341,
frame_ms,2.4575,
frame_ms,2.4479,
frame_ms,2.471,
frame_ms,2.4825,
frame_ms,2.443,
frame_ms,2.4991,
frame_ms,2.4087,
frame_ms,2.4821,
frame_ms,2.482,
frame_ms,2.4578,
frame_ms,2.5933,
frame_ms,2.4705,
frame_ms,2.4452,
frame_ms,2.595,
frame_ms,2.4624,
frame_ms,2.5568,
frame_ms,2.5417,
frame_ms,2.4437,
frame_ms,2.6244,
frame_ms,2.6881,
frame_ms,2.5761,
frame_ms,2.6184,
frame_ms,2.7691,
frame_ms,2.5137,
frame_ms,2.5083,
frame_ms,2.4663,
frame_ms,2.6911,
frame_ms,2.482,
frame_ms,2.4564,
frame_ms,2.5715,
frame_ms,2.4657,
frame_ms,2.6424,
frame_ms,2.4659,
frame_ms,2.4444,
frame_ms,2.4425,
frame_ms,2.5405,
frame_ms,2.4661,
frame_ms,2.5116,
frame_ms,2.4997,
frame_ms,2.4394,
frame_ms,2.5738,
frame_ms,2.5366,
frame_ms,2.4903,
frame_ms,2.4723,
frame_ms,2.4433,
frame_ms,2.435,
frame_ms,3.0219,
frame_ms,2.5039,
frame_ms,2.592,
frame_ms,2.4949,
frame_ms,2.4348,
frame_ms,2.6248,
frame_ms,2.4394,
frame_ms,2.4397,
frame_ms,2.4464,
frame_ms,2.4181,
frame_ms,2.429,
frame_ms,2.4693,
frame_ms,2.4451,
frame_ms,2.5645,
frame_ms,2.4784,
frame_ms,2.4313,
frame_ms,2.4508,
frame_ms,2.4557,
frame_ms,2.4657,
frame_ms,2.5857,
frame_ms,2.4939,
frame_ms,2.4815,
frame_ms,2.5041,
frame_ms,2.4638,
frame_ms,2.4989,
frame_ms,2.5606,
frame_ms,2.5086,
frame_ms,2.5132,
frame_ms,2.6965,
frame_ms,2.5938,
frame_ms,2.5692,
frame_ms,2.5918,
frame_ms,2.4814,
frame_ms,2.5929,
frame_ms,2.5322,
frame_ms,2.5203,
frame_ms,2.5042,
frame_ms,2.4935,
frame_ms,2.4866,
frame_ms,2.5313,
frame_ms,2.5222,
frame_ms,2.5312,
frame_ms,2.4798,
frame_ms,2.6069,
frame_ms,2.6202,
frame_ms,2.6303,
frame_ms,2.4872,
frame_ms,2.5165,
frame_ms,2.4987,
frame_ms,3.2159,
frame_ms,2.5103,
frame_ms,2.5619,
frame_ms,2.4576,
frame_ms,2.5141,
frame_ms,2.4334,
frame_ms,2.4641,
frame_ms,2.4776,
frame_ms,2.7192,
frame_ms,2.5908,
frame_ms,2.4178,
frame_ms,2.4798,
frame_ms,2.499,
frame_ms,2.5216,
frame_ms,2.497,
frame_ms,2.5744,
frame_ms,2.4828,
frame_ms,2.5552,
frame_ms,2.494,
frame_ms,2.4917,
frame_ms,2.6179,
frame_ms,2.4522,
frame_ms,2.4854,
frame_ms,2.4167,
frame_ms,2.4382,
frame_ms,2.6403,
frame_ms,2.5531,
frame_ms,2.4458,
frame_ms,2.4589,
frame_ms,2.429,
frame_ms,2.4678,
frame_ms,3.0575,
frame_ms,2.5227,
frame_ms,2.455,
frame_ms,2.4311,
frame_ms,2.5511,
frame_ms,2.6074,
frame_ms,2.4613,
frame_ms,2.4356,
frame_ms,2.4876,
frame_ms,2.833,
frame_ms,2.5848,
frame_ms,2.4681,
frame_ms,2.4268,
frame_ms,2.4909,
frame_ms,2.543,
frame_ms,2.5135,
frame_ms,2.5746,
frame_ms,2.5955,
frame_ms,2.5835,
frame_ms,2.7561,
frame_ms,2.4776,
frame_ms,2.5193,
frame_ms,2.4486,
frame_ms,2.4394,
frame_ms,2.4704,
frame_ms,2.4338,
frame_ms,2.4277,
frame_ms,2.4501,
frame_ms,2.4207,
frame_ms,2.4279,
frame_ms,2.4708,
frame_ms,2.4181,
frame_ms,2.4654,
frame_ms,2.4575,
frame_ms,2.4942,
frame_ms,2.6552,
frame_ms,2.4801,
frame_ms,2.4317,
frame_ms,2.5639,
frame_ms,2.5075,
frame_ms,2.4949,
frame_ms,2.4757,
frame_ms,2.3938,
frame_ms,2.4167,
frame_ms,2.8067,
frame_ms,2.6662,
frame_ms,2.4284,
frame_ms,2.5484,
frame_ms,2.4017,
frame_ms,2.5366,
frame_ms,2.4335,
frame_ms,2.4008,
frame_ms,2.4168,
frame_ms,2.4288,
frame_ms,2.4558,
frame_ms,2.5882,
frame_ms,3.4998,
frame_ms,2.6691,
frame_ms,2.4165,
frame_ms,2.4065,
frame_ms,2.4215,
frame_ms,2.3942,
frame_ms,3.2999,
frame_ms,2.5494,
frame_ms,2.5057,
frame_ms,2.5817,
frame_ms,2.4936,
frame_ms,2.5062,
frame_ms,2.5606,
frame_ms,2.4946,
frame_ms,2.5034,
frame_ms,2.4688,
frame_ms,2.4516,
frame_ms,2.427,
frame_ms,2.4732,
frame_ms,2.4604,
frame_ms,3.0714,
frame_ms,2.5056,
frame_ms,2.4749,
frame_ms,2.4719,
frame_ms,2.4309,
frame_ms,2.5136,
frame_ms,2.4955,
frame_ms,2.5317,
frame_ms,2.4386,
frame_ms,2.4655,
frame_ms,2.539,
frame_ms,2.4543,
frame_ms,2.6342,
frame_ms,2.4461,
frame_ms,2.5028,
frame_ms,2.4406,
frame_ms,2.4566,
frame_ms,2.6777,
frame_ms,2.5028,
frame_ms,2.4618,
frame_ms,2.4343,
frame_ms,2.5047,
frame_ms,2.7389,
frame_ms,2.7324,
frame_ms,2.6306,
frame_ms,2.5885,
frame_ms,2.8214,
frame_ms,2.4618,
frame_ms,2.5187,
frame_ms,2.4526,
frame_ms,2.6213,
frame_ms,2.4464,
frame_ms,2.4314,
frame_ms,2.4333,
frame_ms,2.4437,
frame_ms,2.6779,
frame_ms,2.6471,
frame_ms,2.4689,
frame_ms,2.4238,
frame_ms,2.484,
frame_ms,2.6203,
frame_ms,2.8604,
frame_ms,2.6598,
frame_ms,2.4623,
frame_ms,2.4835,
frame_ms,2.4888,
frame_ms,2.4667,
frame_ms,2.9861,
frame_ms,2.4906,
frame_ms,2.4629,
frame_ms,2.482,
frame_ms,2.4278,
frame_ms,2.5209,
frame_ms,2.4742,
frame_ms,2.5158,
frame_ms,2.4691,
frame_ms,2.4675,
frame_ms,2.4339,
frame_ms,2.8146,
frame_ms,2.4699,
frame_ms,2.71,
frame_ms,2.4965,
frame_ms,2.4721,
frame_ms,2.495,
frame_ms,2.4497,
frame_ms,2.4568,
frame_ms,2.4983,
frame_ms,2.4748,
frame_ms,2.5299,
frame_ms,2.5222,
frame_ms,2.4521,
frame_ms,2.4548,
frame_ms,2.551,
frame_ms,2.5982,
frame_ms,2.4433,
frame_ms,2.5746,
frame_ms,2.5309,
frame_ms,2.5421,
frame_ms,2.7918,
frame_ms,2.6823,
frame_ms,2.6922,
frame_ms,2.5692,
frame_ms,2.5552,
frame_ms,2.4815,
frame_ms,2.4976,
frame_ms,2.533,
frame_ms,2.5847,
frame_ms,2.5663,
frame_ms,2.4866,
frame_ms,2.4346,
frame_ms,2.5161,
frame_ms,2.5453,
frame_ms,2.729,
frame_ms,2.7678,
frame_ms,2.5903,
frame_ms,2.7449,
frame_ms,2.9717,
frame_ms,2.5354,
frame_ms,2.5815,
frame_ms,2.5076,
frame_ms,2.453,
frame_ms,2.4884,
frame_ms,2.5289,
frame_ms,2.6284,
frame_ms,2.5241,
frame_ms,2.4627,
frame_ms,2.4534,
frame_ms,2.6393,
frame_ms,2.5694,
frame_ms,2.4552,
frame_ms,2.5554,
frame_ms,2.4775,
frame_ms,2.508,
frame_ms,2.639,
frame_ms,2.5938,
frame_ms,2.707,
frame_ms,2.4268,
frame_ms,2.402,
frame_ms,2.436,
frame_ms,2.4124,
frame_ms,2.4894,
frame_ms,2.7963,
frame_ms,2.4884,
frame_ms,2.4584,
frame_ms,2.4128,
frame_ms,2.5151,
frame_ms,2.6506,
frame_ms,2.4537,
frame_ms,2.3991,
frame_ms,2.4664,
frame_ms,2.4886,
frame_ms,2.3939,
frame_ms,2.5795,
frame_ms,2.5075,
frame_ms,2.5285,
frame_ms,2.5091,
frame_ms,2.407,
frame_ms,2.437,
frame_ms,2.5906,
frame_ms,2.4291,
frame_ms,2.6353,
frame_ms,2.4168,
frame_ms,2.3916,
frame_ms,2.5743,
frame_ms,2.4076,
frame_ms,2.3992,
frame_ms,2.4474,
frame_ms,2.489,
frame_ms,2.5605,
frame_ms,2.4209,
frame_ms,2.4188,
frame_ms,2.4333,
frame_ms,2.4613,
frame_ms,2.6472,
frame_ms,2.4373,
frame_ms,2.6093,
frame_ms,2.6159,
frame_ms,2.6065,
frame_ms,2.6056,
frame_ms,2.5728,
frame_ms,2.5316,
frame_ms,2.4462,
frame_ms,2.4559,
frame_ms,2.4023,
frame_ms,2.5242,
frame_ms,2.6471,
frame_ms,2.6794,
frame_ms,2.4539,
frame_ms,2.4895,
frame_ms,2.4273,
frame_ms,2.9037,
frame_ms,2.6467,
frame_ms,2.4167,
frame_ms,2.526,
frame_ms,2.4581,
frame_ms,2.4048,
frame_ms,3.0967,
frame_ms,2.6626,
frame_ms,2.451,
frame_ms,2.3989,
frame_ms,2.3917,
frame_ms,2.5128,
frame_ms,2.405,
frame_ms,2.7658,
frame_ms,2.6338,
frame_ms,2.4312,
frame_ms,2.3941,
frame_ms,2.4625,
frame_ms,2.4102,
frame_ms,2.409,
frame_ms,2.4422,
frame_ms,2.3839,
frame_ms,2.4284,
frame_ms,2.64,
frame_ms,2.8632,
frame_ms,2.6627,
frame_ms,2.5239,
frame_ms,2.769,
frame_ms,2.508,
frame_ms,2.4205,
frame_ms,2.4267,
frame_ms,2.6273,
frame_ms,2.4177,
frame_ms,2.4586,
frame_ms,2.4349,
frame_ms,2.4116,
frame_ms,2.5601,
frame_ms,2.7275,
frame_ms,2.4486,
frame_ms,2.4303,
frame_ms,2.4052,
frame_ms,2.3866,
frame_ms,2.4545,
frame_ms,2.4982,
frame_ms,2.4978,
frame_ms,2.5287,
frame_ms,2.4125,
frame_ms,2.4585,
frame_ms,2.4662,
frame_ms,2.3845,
frame_ms,2.4585,
frame_ms,2.4124,
frame_ms,2.3962,
frame_ms,2.6709,
frame_ms,2.4386,
frame_ms,2.6937,
frame_ms,2.7518,
frame_ms,2.4382,
frame_ms,2.4751,
frame_ms,2.3959,
frame_ms,2.436,
frame_ms,2.4282,
frame_ms,3.2641,
frame_ms,2.5663,
frame_ms,2.4631,
frame_ms,2.703,
frame_ms,2.5031,
frame_ms,2.6804,
frame_ms,2.5621,
frame_ms,2.4901,
frame_ms,2.4516,
frame_ms,2.5312,
frame_ms,2.599,
frame_ms,2.5167,
frame_ms,2.7057,
frame_ms,2.5625,
frame_ms,2.4485,
frame_ms,2.463,
frame_ms,2.4936,
frame_ms,2.5854,
frame_ms,2.469,
frame_ms,2.4995,
frame_ms,2.4499,
frame_ms,2.6462,
frame_ms,2.5879,
frame_ms,2.5973,
frame_ms,2.4709,
frame_ms,2.4661,
frame_ms,2.4926,
frame_ms,2.4204,
frame_ms,2.5496,
frame_ms,2.5243,
frame_ms,2.4394,
frame_ms,2.4821,
frame_ms,2.4841,
frame_ms,2.4336,
frame_ms,2.4455,
frame_ms,2.4857,
frame_ms,2.4953,
frame_ms,3.8101,
frame_ms,2.6264,
frame_ms,2.4831,
frame_ms,2.5154,
frame_ms,2.4391,
frame_ms,2.4168,
frame_ms,3.12,
frame_ms,2.4746,
frame_ms,2.5588,
frame_ms,2.5837,
frame_ms,2.475,
frame_ms,2.5372,
frame_ms,2.7939,
frame_ms,2.6224,
frame_ms,2.4601,
frame_ms,2.4152,
frame_ms,2.4434,
frame_ms,2.3898,
frame_ms,3.0174,
frame_ms,2.772,
frame_ms,2.4658,
frame_ms,2.4734,
frame_ms,2.4532,
frame_ms,2.4106,
frame_ms,2.6184,
frame_ms,2.4567,
frame_ms,2.4253,
frame_ms,2.415,
frame_ms,2.4053,
frame_ms,2.3691,
frame_ms,2.4414,
frame_ms,2.4501,
frame_ms,2.3986,
frame_ms,2.4276,
frame_ms,2.3828,
frame_ms,2.4903,
frame_ms,2.5089,
frame_ms,2.554,
frame_ms,2.5241,
frame_ms,2.499,
frame_ms,2.5131,
frame_ms,2.4849,
frame_ms,2.4473,
frame_ms,2.4626,
frame_ms,2.4891,
frame_ms,2.4664,
frame_ms,2.5102,
frame_ms,2.4818,
frame_ms,2.4477,
frame_ms,2.563,
frame_ms,2.5596,
frame_ms,2.5668,
frame_ms,2.621,
frame_ms,2.6792,
frame_ms,2.6112,
frame_ms,2.5669,
frame_ms,2.9303,
frame_ms,2.4883,
frame_ms,2.515,
frame_ms,2.6278,
frame_ms,2.6951,
frame_ms,2.9332,
frame_ms,2.7358,
frame_ms,2.7627,
frame_ms,2.587,
frame_ms,2.8646,
frame_ms,2.6468,
frame_ms,2.8298,
frame_ms,2.8283,
frame_ms,2.5172,
frame_ms,2.803,
frame_ms,2.7127,
frame_ms,2.6269,
frame_ms,3.3268,
frame_ms,2.8769,
frame_ms,3.1319,
frame_ms,2.6491,
frame_ms,3.1052,
frame_ms,2.8531,
frame_ms,2.5685,
frame_ms,3.1138,
frame_ms,2.674,
frame_ms,2.8799,
frame_ms,3.1622,
frame_ms,2.7246,
frame_ms,2.5592,
frame_ms,2.4947,
frame_ms,2.8325,
frame_ms,2.8297,
frame_ms,2.5562,
frame_ms,3.0053,
frame_ms,2.8073,
frame_ms,2.4729,
frame_ms,2.6235,
frame_ms,2.5183,
frame_ms,2.5506,
frame_ms,2.5369,
frame_ms,2.4373,
frame_ms,2.4675,
frame_ms,2.471,
frame_ms,2.4472,
frame_ms,2.9408,
frame_ms,2.5281,
frame_ms,2.591,
frame_ms,2.5557,
frame_ms,2.4459,
frame_ms,2.4472,
frame_ms,2.56,
